Va	Vb	Vc	Ia	Ib	Ic
0.07303627	0.855257699	0.071114094	0.629585546	0.149003241	0.649779635
0.422108611	0.877455399	0.458970006	0.555311388	0.17042978	0.591147502
0.129026807	0.29877526	0.20198708	0.621264765	0.622473412	0.622406957
0.103456928	0.841784123	0.125245568	0.598455029	0.1352817	0.623521053
0.85536498	0.111433995	0.864015209	0.154910569	0.592180595	0.155760821
0.876754319	0.438366637	0.438361927	0.170326436	0.626439937	0.596522948
0.844644949	0.141799226	0.860267634	0.149645647	0.564516673	0.153437393
0.880455467	0.054598181	0.054270254	0.175363591	0.689883706	0.690676393
0.435847688	0.877236216	0.44804749	0.542875735	0.170520868	0.575820446
0.48080817	0.405866488	0.877431047	0.574752363	0.532325193	0.170567508
0.432756154	0.877736176	0.448131913	0.55828376	0.170847048	0.591386166
0.877270991	0.448099356	0.435779356	0.170599832	0.575683245	0.542812157
0.486713533	0.401767596	0.877462459	0.607504073	0.564503894	0.170497945
0.465725316	0.424360126	0.877254998	0.608673726	0.571993608	0.170573177
0.147002888	0.132745387	0.82578982	0.601344976	0.57187895	0.119780775
0.877322517	0.470582919	0.411556727	0.170404137	0.590890612	0.551768939
0.450293294	0.426867906	0.877175813	0.626414993	0.593132807	0.170409885
0.424914169	0.877436437	0.464670112	0.573083918	0.170557334	0.609824088
0.054287747	0.881575316	0.054646055	0.690429731	0.175345202	0.689998493
0.054635774	0.054871447	0.054789177	0.690299791	0.69016824	0.690379419
0.877195113	0.459165388	0.421927325	0.170285021	0.590458209	0.554575787
0.447912006	0.432647633	0.877420732	0.590810794	0.558512101	0.170265838
0.877257809	0.884434134	0.054278656	0.171400186	0.175344226	0.690585424
0.841763554	0.092686827	0.099744292	0.134795287	0.629656485	0.604243563
0.126789856	0.109465431	0.151451375	0.615487507	0.612860759	0.614411646
0.872132732	0.874522477	0.047032944	0.165363508	0.168303018	0.658746863
0.111407074	0.864903661	0.855710027	0.592104826	0.156355841	0.155310484
2.77228E-06	2.89328E-06	2.84784E-06	0.699233385	0.699335681	0.69952248
0.877353403	0.483940712	0.399898742	0.170490432	0.608210985	0.565465664
0.877499284	0.470604547	0.411679883	0.170344649	0.591149901	0.552090544
0.877406093	0.450744364	0.432453155	0.170559911	0.609763255	0.576354995
0.432747427	0.877743696	0.448172106	0.558274274	0.170848185	0.591361571
0.133729126	0.862517691	0.844096058	0.567791711	0.155461951	0.148449452
0.855059974	0.107529603	0.865098794	0.154955826	0.593822315	0.156948151
0.054459153	0.054991137	0.054961013	0.690184593	0.690187218	0.69030908
0.103098629	0.099104561	0.841826687	0.6277431	0.60265081	0.134967118
0.12477062	0.103121767	0.841968354	0.623711639	0.598619545	0.135233529
0.473462308	0.404084305	0.877435135	0.625801207	0.586052983	0.170434923
0.877634411	0.448845973	0.439701188	0.170655421	0.559788479	0.527826727
0.102202327	0.841491928	0.083411753	0.605462791	0.134654351	0.630781362
0.107829201	0.864689713	0.854830577	0.593748851	0.156609293	0.15451048
0.866720987	0.866512675	0.104205352	0.159294709	0.162612825	0.615482367
0.087839283	0.079366621	0.868753527	0.672681651	0.660811754	0.162673973
0.865323147	0.081542796	0.867500655	0.161675995	0.621043676	0.160009016
0.446336803	0.877360431	0.437088947	0.546082404	0.170568383	0.575757663
0.826179942	0.148601596	0.130331101	0.119158227	0.605114306	0.575591466
0.040497986	0.046473237	0.074377801	0.677749502	0.677105359	0.679525829
0.438877225	0.438872508	0.877775955	0.62668209	0.59635475	0.170646897
0.079381616	0.868841664	0.088458832	0.6643301	0.162673314	0.674170518
0.130409687	0.863783789	0.857386963	0.586295604	0.155104615	0.157405221
0.866720461	0.087676839	0.867129573	0.161974105	0.619439864	0.159137791
0.045268222	0.87223212	0.874721698	0.659057616	0.165444659	0.168560656
0.045919382	0.048699244	0.051789267	0.657697491	0.658162489	0.659365904
0.846442477	0.153914865	0.859414072	0.151278922	0.560887223	0.152142014
0.078541762	0.868980525	0.088031012	0.661821575	0.162627482	0.671129678
0.825828972	0.190031388	0.192645758	0.118402231	0.612897397	0.582183324
0.877939345	0.473716078	0.404334538	0.170664509	0.625813264	0.586148197
0.081907186	0.855978725	0.067941802	0.631401158	0.149102038	0.652662582
0.847010085	0.153925345	0.859397079	0.151553648	0.560958173	0.152134609
0.099621373	0.841843319	0.092672415	0.604312309	0.134895076	0.629775778
0.480807703	0.405782192	0.877378309	0.574699357	0.532145799	0.170545159
0.083086651	0.868656269	0.084312367	0.662803635	0.162539384	0.677140733
0.075979112	0.871526034	0.874486562	0.650536195	0.164489567	0.168492929
0.877898703	0.437500303	0.444457666	0.170923085	0.592409683	0.562805127
0.856829001	0.116689455	0.864683736	0.155847515	0.590318012	0.156055711
0.868756032	0.076634083	0.080436241	0.162578928	0.676028054	0.664339808
0.445155784	0.876803564	0.437142584	0.56172017	0.170266711	0.591310086
0.881260628	0.027883029	0.027677116	0.175485564	0.694589505	0.69530532
0.02770906	0.027744808	0.028297665	0.695288037	0.694825738	0.695349066
0.075964182	0.871773315	0.875153677	0.650524048	0.164617833	0.168613119
0.825664108	0.276767749	0.279009445	0.118323587	0.61139413	0.584141733
0.874101081	0.051642292	0.872030994	0.168376558	0.659095823	0.165023776
0.443202483	0.448103596	0.877385337	0.606553444	0.576730637	0.170592753
0.868973931	0.098130125	0.080329307	0.162770601	0.666695718	0.653963124
0.455000556	0.435904257	0.87740822	0.611038679	0.577420848	0.170585779
0.448675259	0.439617227	0.877358979	0.559921184	0.527580929	0.170502905
0.067038874	0.079846295	0.855211388	0.65252456	0.631952115	0.148685928
0.865090273	0.854219193	0.107795525	0.156831117	0.154681019	0.593808771
0.826246286	0.191022107	0.189216101	0.118937799	0.611711801	0.581670007
0.446336356	0.877340262	0.437070407	0.546068105	0.170592856	0.575723561
0.866607273	0.86638782	0.095405619	0.159229863	0.162280443	0.617245282
0.44577526	0.877355022	0.445430364	0.576702074	0.170544988	0.607060137
0.856586786	0.102843348	0.078762413	0.149590617	0.643447204	0.623899462
0.87169981	0.874422494	0.04659408	0.164782282	0.168270339	0.658056597
0.083412595	0.868879383	0.084764806	0.660606576	0.162641832	0.672906847
0.866746287	0.866373694	0.095426636	0.159232591	0.162368633	0.617246715
0.881199012	0.027903807	0.027711391	0.175471467	0.694616517	0.695426644
0.866535415	0.865733685	0.081799096	0.159461303	0.161582439	0.6214801
0.877358359	0.473411513	0.410275502	0.170501286	0.609034913	0.569263374
0.411615191	0.877541693	0.47000364	0.551601959	0.170439479	0.590543514
0.04550744	0.048819166	0.052444073	0.657819719	0.658153773	0.659453616
0.876717961	0.447773751	0.432480131	0.170405325	0.590815984	0.558251977
0.877273827	0.458992146	0.425544939	0.170593942	0.575598914	0.539599824
0.404173334	0.877614227	0.473552176	0.586219954	0.17063346	0.625713561
0.405890423	0.877389484	0.480628129	0.532772707	0.170539099	0.575083265
0.09274501	0.099681698	0.841385522	0.629550678	0.604412844	0.134828926
0.842938812	0.13378057	0.861610239	0.14736526	0.567789948	0.154394275
0.101806381	0.126926576	0.169415055	0.61708702	0.622128985	0.620415435
0.027596987	0.027629447	0.0282685	0.695259204	0.694900456	0.695370851
0.877687145	0.480929385	0.401814102	0.170804528	0.590286742	0.547959623
0.862248084	0.842201264	0.133721517	0.154905801	0.147664287	0.56766197
0.073332982	0.855387228	0.07194504	0.628982354	0.1490408	0.649291844
0.040782537	0.046493581	0.074732699	0.677329004	0.678112936	0.680664912
0.847089393	0.153932673	0.859894077	0.151507355	0.560961505	0.152110987
0.448142222	0.43591185	0.877412631	0.575826373	0.542883899	0.170552163
0.055353435	0.873531409	0.875969323	0.654805219	0.165227519	0.16884416
0.129290845	0.108491707	0.151200054	0.615451871	0.613165967	0.614656751
0.845625741	0.141777248	0.861621018	0.149960467	0.5645579	0.154110493
0.153747763	0.140789362	0.097656827	0.618756145	0.61666916	0.615076316
0.148959997	0.141958631	0.096492831	0.619075167	0.616687866	0.615295757
0.446144061	0.8776651	0.437502421	0.562705496	0.170714753	0.592405731
0.435938285	0.877409928	0.448147435	0.542682311	0.170634731	0.575584413
0.854935679	0.079681869	0.071740151	0.148905963	0.647841903	0.627945548
0.059456894	0.064197453	0.06315005	0.652061554	0.651368842	0.651293941
0.877949109	0.463551614	0.491500648	0.170622569	0.56068428	0.532283123
0.87665007	0.883345703	0.040860509	0.17078972	0.175885596	0.693142455
0.421784853	0.877150324	0.459000416	0.554970373	0.170060254	0.590247109
0.877361093	0.459053112	0.425551244	0.17057864	0.575639856	0.539627075
0.876867646	0.883946593	0.054283354	0.171369948	0.175843546	0.690639962
0.427293368	0.878026042	0.450717611	0.592975716	0.170813738	0.626530912
0.083428917	0.868891095	0.084801063	0.660733948	0.162625552	0.672911077
0.872480983	0.874375485	0.047211151	0.164837348	0.1680503	0.65707176
0.054597799	0.054238345	0.882305652	0.689927369	0.690519218	0.175475204
0.825866778	0.148267875	0.13109874	0.119194654	0.604981186	0.575550385
0.841632542	0.113636652	0.100516878	0.135056934	0.625969241	0.600511803
0.147425041	0.861273275	0.846330962	0.562755647	0.153099307	0.150838397
0.877087787	0.470309388	0.411712589	0.170207996	0.589685964	0.551198388
0.075982238	0.871757674	0.874848839	0.650506163	0.164564607	0.168566769
0.415791548	0.87812308	0.462358812	0.589921478	0.170677032	0.626082071
0.863286965	0.8462941	0.137243343	0.154482573	0.148936291	0.566217727
0.072913994	0.854746553	0.071677521	0.629515227	0.148731538	0.649770812
0.865112857	0.081496239	0.866727186	0.161455689	0.621392405	0.159321284
0.439477082	0.877247982	0.448688374	0.527544051	0.170839812	0.560030324
0.877635544	0.448032772	0.433113153	0.170646335	0.591230094	0.558677356
0.041103937	0.882099769	0.041624999	0.692731121	0.175700736	0.692072972
0.133725228	0.862592325	0.84403418	0.567847733	0.155211773	0.148198999
0.074694783	0.856131126	0.091477684	0.625604375	0.149780811	0.645926937
0.092688941	0.099597228	0.841425211	0.629569323	0.604450444	0.13482484
0.884333123	0.027328642	0.875495267	0.176397643	0.695284304	0.170692623
0.462010535	0.415444446	0.877427981	0.626341968	0.589650704	0.170592264
0.877539223	0.877463814	0.877359684	0.170709363	0.170551959	0.170388412
0.058491047	0.038630248	0.077059114	0.679889094	0.679027802	0.680307508
0.865533779	0.081472102	0.867387257	0.161428035	0.621370305	0.159304542
0.103148157	0.099175961	0.841597794	0.627693593	0.602524694	0.135012956
0.878068054	0.450739865	0.427313495	0.170591073	0.626386715	0.593190166
0.091450346	0.074253915	0.855601455	0.645300555	0.625765436	0.149153134
0.881712645	0.041311034	0.040963177	0.175491713	0.692542116	0.693065498
0.070306862	0.065706005	0.086183502	0.670385137	0.670999553	0.67256151
0.10296607	0.841882957	0.124956941	0.598586493	0.135180412	0.623607773
0.081902195	0.867099442	0.866236677	0.621086088	0.159877597	0.161961456
0.392648334	0.876917932	0.484519399	0.582528214	0.170642965	0.625307861
0.469863631	0.415743707	0.877393956	0.575423498	0.536261724	0.170586946
0.045503618	0.048195558	0.053632635	0.655839521	0.656044695	0.656488317
0.866128326	0.08777687	0.866793391	0.162107731	0.619084811	0.1596457
0.876987044	0.470587619	0.411397532	0.170431405	0.590511106	0.551488284
0.082589624	0.080069639	0.868824271	0.675484547	0.663860807	0.162579381
0.877269278	0.459110594	0.422075238	0.170353671	0.59076821	0.554955056
0.841622618	0.113841426	0.100321238	0.135063261	0.625992369	0.600551919
0.866951017	0.866250276	0.081785032	0.159514999	0.161886661	0.621419237
0.841703885	0.12489408	0.10337997	0.135270883	0.623482613	0.598026718
0.860979867	0.844069529	0.141731078	0.153552306	0.149607033	0.564540035
0.470276829	0.419751753	0.877506853	0.559580883	0.521016209	0.170478229
0.054266578	0.876253873	0.882892539	0.69042705	0.171382622	0.17548536
0.869135969	0.082759733	0.074666188	0.162563341	0.672732513	0.659560329
0.883220937	0.040858168	0.875338383	0.175301594	0.693050862	0.16997876
0.415540273	0.877361108	0.46999297	0.536016888	0.170529913	0.575257967
0.88142133	4.88738E-06	4.84546E-06	0.175501581	0.698868263	0.69929569
0.87773505	0.448913503	0.439726412	0.170673862	0.559930021	0.527592545
0.865787851	0.856335702	0.111442084	0.156245947	0.155407022	0.592176219
0.877824754	0.448961706	0.439779221	0.170697409	0.559743537	0.527753337
0.107836191	0.864667873	0.854922329	0.593729274	0.156627055	0.154516794
0.469713472	0.411389522	0.877011806	0.59047805	0.552084981	0.169998406
0.869084303	0.080044423	0.0772778	0.162578552	0.674571224	0.663153818
0.459850669	0.429949815	0.87817047	0.559896353	0.52438334	0.170628138
0.866056353	0.081525542	0.866982904	0.161713459	0.6213134	0.159596391
0.4042275	0.877714465	0.473599588	0.586222522	0.170834768	0.625876446
0.877805841	0.877222947	0.878571196	0.170673342	0.170328893	0.170780912
0.469858845	0.415685447	0.877385344	0.575417896	0.53626234	0.170596963
0.087965633	0.867025476	0.866497077	0.619699353	0.159550625	0.162034354
0.051947895	0.053657638	0.058469515	0.653874931	0.653910819	0.653803549
0.841855758	0.113745336	0.100365239	0.135166718	0.626165397	0.600885489
0.470040921	0.411741133	0.877691188	0.59064984	0.55144636	0.170615642
0.081897678	0.869279203	0.099683081	0.65656848	0.162644039	0.66930522
0.877892474	0.470444324	0.419958506	0.17067435	0.559698262	0.520971588
0.856822437	0.068764361	0.072125876	0.149582688	0.650196954	0.628835071
0.876204647	0.88334609	0.054275596	0.171081023	0.175606054	0.690534094
0.088004362	0.867261122	0.865787912	0.619196466	0.159739916	0.161989733
0.881624781	0.041129249	0.040855096	0.175480422	0.692602059	0.692984994
0.410289703	0.877633122	0.48087463	0.517470863	0.17058997	0.559456821
0.882472022	0.040848141	0.877145829	0.174654387	0.692859707	0.170606856
0.863771526	0.857297116	0.130353959	0.154607354	0.156705794	0.586534944
0.079578679	0.071553961	0.855622689	0.647854856	0.627810616	0.148943024
0.415312056	0.877172325	0.461887137	0.589915366	0.170636587	0.626082846
0.841503704	0.102863293	0.099028614	0.134979635	0.627622256	0.602567202
0.841445969	0.102923394	0.099080724	0.134974692	0.627828508	0.602817456
0.099701898	0.8416092	0.092665678	0.604564641	0.134813875	0.629791146
0.047132044	0.872645798	0.874884868	0.656931885	0.165238909	0.168294357
0.054624804	0.055453321	0.054910858	0.690208748	0.690196857	0.690336808
0.145869637	0.825870281	0.15262498	0.575524473	0.119130705	0.605484616
0.877327176	0.437170786	0.444245564	0.170349136	0.591474149	0.561954722
0.881479697	4.93288E-06	4.80028E-06	0.175340744	0.699493787	0.69968127
0.42711968	0.877679328	0.450544899	0.593066284	0.170820634	0.626462618
0.047136222	0.871804338	0.874054796	0.656860809	0.164687154	0.167941991
0.070206329	0.071464944	0.073701382	0.64971828	0.650194013	0.650596945
0.883430175	0.01370641	0.875711086	0.175066033	0.697333097	0.170430039
0.041653922	0.04113059	0.042248083	0.693094729	0.692371997	0.692357135
0.881801857	4.81471E-06	4.83456E-06	0.175407112	0.69917226	0.699307935
0.470041279	0.411745473	0.877694667	0.590649639	0.551446787	0.170613073
0.876131124	0.883751901	0.027323309	0.170420864	0.175723702	0.695124782
0.065209935	0.871504082	0.875386372	0.652921477	0.164610795	0.168775441
0.846714096	0.154000926	0.85892747	0.151165836	0.560838978	0.151827721
0.579665321	0.877524817	0.53485813	0.537738286	0.17054238	0.565601958
0.857780034	0.130442431	0.86277742	0.156763127	0.586446007	0.154518573
0.101369474	0.127065044	0.167818716	0.61674034	0.621834545	0.619122221
0.067618553	0.067599392	0.067785206	0.636597809	0.636391013	0.636747133
0.123087052	0.864033385	0.856990618	0.588457057	0.155736867	0.156957311
0.421882422	0.877131953	0.458882489	0.555126103	0.170106063	0.590768647
0.877307343	0.448087456	0.43582504	0.170595381	0.575686445	0.542807297
0.825258769	0.136867082	0.128753421	0.118681158	0.60597207	0.576573834
0.132788708	0.825791603	0.148852678	0.575167348	0.118887179	0.604012614
0.860329483	0.846092483	0.147397383	0.153279127	0.150979015	0.562634548
0.079770003	0.071476342	0.855636077	0.648044093	0.627382719	0.14919401
0.447549222	0.432323197	0.876729715	0.590768084	0.558166657	0.170268785
0.447289375	0.877351719	0.444277218	0.576906495	0.170550686	0.607217334
0.041209502	0.040957967	0.881470101	0.692498668	0.69291304	0.175260708
0.08058697	0.85530881	0.104620287	0.62345398	0.149160358	0.643377561
0.469983502	0.41565405	0.877360371	0.575459757	0.536240347	0.170573456
0.041084764	0.040907462	0.880943161	0.692468578	0.693115827	0.175004326
0.877342853	0.437071376	0.446338432	0.170588267	0.575737143	0.546083483
0.074750842	0.0749577	0.075104696	0.634140404	0.634349678	0.63470851
0.881397606	0.04116679	0.041002864	0.175321573	0.692534167	0.693045406
0.080067574	0.869087811	0.093736751	0.659233706	0.162659956	0.670415769
0.476220759	0.412950033	0.877342624	0.610629233	0.570861653	0.17053559
0.877315981	0.47040039	0.411808276	0.170405879	0.590706124	0.551658657
0.581578954	0.87737257	0.519968561	0.53122835	0.170587595	0.5602145
0.111440071	0.864165366	0.855657797	0.592115166	0.155840709	0.155072624
0.107641088	0.864526281	0.855369147	0.593753215	0.156890323	0.154683626
0.077000258	0.868043167	0.864956066	0.623027251	0.160150953	0.161094552
0.095545424	0.866633899	0.866837803	0.61752057	0.159102623	0.162472456
0.43705811	0.446289861	0.877279691	0.575772021	0.546016994	0.17058045
0.856173991	0.091277412	0.074177881	0.149409342	0.645556608	0.625665484
0.125770292	0.112249842	0.153312671	0.615732158	0.612822515	0.615174779
0.070832446	0.051717579	0.083454759	0.673482713	0.672539904	0.674785143
0.459010361	0.421992575	0.877443954	0.59078517	0.55509229	0.170457277
0.882898693	0.027327229	0.876514068	0.175582862	0.695232103	0.171066721
0.113765527	0.100334493	0.841754276	0.626232935	0.600739639	0.134961332
0.868808699	0.075476178	0.078695411	0.16254074	0.676490453	0.664337535
0.876901699	0.884161801	0.054283457	0.171339075	0.175733521	0.690643475
0.448705133	0.439615251	0.877395685	0.559815024	0.527554984	0.170564492
0.09963922	0.841893982	0.092707322	0.604401162	0.134881091	0.629764771
0.826177983	0.148622586	0.130146759	0.119157853	0.605104304	0.575591566
0.459967322	0.430004973	0.878343879	0.559854433	0.524386668	0.170755741
0.87724227	0.462349202	0.421028472	0.170544734	0.608608714	0.572162653
0.040865849	0.875386181	0.884290912	0.693238371	0.169905452	0.175191437
0.091741278	0.074263585	0.856434595	0.645330208	0.625910149	0.149691799
0.130423424	0.863571158	0.857470554	0.586292139	0.155126384	0.157419219
0.882963015	0.054279723	0.876291119	0.174739598	0.690567878	0.170810259
0.866753774	0.095536017	0.866979141	0.162308432	0.617393254	0.159341012
0.868294366	0.86594498	0.077275285	0.160043296	0.161159247	0.623253644
0.429671133	0.877740388	0.45970745	0.524414513	0.170737115	0.559754494
0.872040352	0.874700944	0.047107994	0.164826815	0.168230112	0.657012112
0.877431656	0.462784891	0.420633411	0.170646372	0.609520822	0.572987957
0.855890257	0.111413447	0.864481079	0.154994481	0.592037876	0.155917043
0.84178225	0.092687947	0.099727019	0.134803409	0.629657139	0.604260724
0.475383034	0.414292008	0.877379478	0.610295991	0.570133271	0.170565037
0.041102092	0.881775841	0.041629589	0.692817862	0.175161826	0.692913745
0.443007017	0.448138958	0.877349274	0.606596218	0.576589971	0.170605857
0.476728191	0.412965675	0.877451868	0.609842997	0.569543044	0.17055966
0.86404022	0.854886125	0.111355105	0.155642233	0.154576995	0.59207923
0.349615344	0.825398946	0.32822019	0.584153352	0.118653526	0.613621643
0.404253349	0.877765792	0.473624309	0.586214423	0.170659798	0.625708065
0.470410405	0.419883313	0.877780381	0.559634795	0.520990298	0.170844937
0.841356063	0.083349087	0.10223325	0.134845556	0.631129731	0.605923476
0.099676221	0.841761022	0.092649084	0.604335914	0.134833716	0.629764631
0.875371453	0.883269538	0.013706509	0.170365831	0.175254896	0.697304513
0.877285075	0.437151511	0.444202008	0.17054697	0.591505331	0.561906409
0.825343581	0.137846203	0.12848271	0.118673577	0.605848902	0.576526774
0.448169054	0.435884447	0.877416176	0.575728948	0.542782142	0.17056202
0.111440003	0.864165247	0.855656777	0.592116069	0.155840531	0.155072317
0.825270596	0.147904352	0.13147124	0.119150174	0.603426292	0.575860754
0.13372131	0.862501523	0.844440191	0.56782422	0.155240632	0.148221167
0.883073366	5.49704E-06	0.875004945	0.175087296	0.699336994	0.169773899
0.87410486	0.05161028	0.872012921	0.168373145	0.659104508	0.165019399
0.092642135	0.099633393	0.841512343	0.629537904	0.604560146	0.134948848
0.07115029	0.051354152	0.08286385	0.673489176	0.672745475	0.674854081
0.10039151	0.841353223	0.113851969	0.600729748	0.135111522	0.625814434
0.845644125	0.141805695	0.860040435	0.149815056	0.564490843	0.153577528
0.87741543	0.470012309	0.412218646	0.170310751	0.59141315	0.552567641
0.486582234	0.401631095	0.877413504	0.609964453	0.566657216	0.170491874
0.877689575	0.480927214	0.401822919	0.17080809	0.590286668	0.547959596
0.496779445	0.512110668	0.877521667	0.560632316	0.531692714	0.17063451
0.865730423	0.087709151	0.866803143	0.161862291	0.619341887	0.159304014
0.875081566	0.076026277	0.871015779	0.16857092	0.650497194	0.164583076
0.872076589	0.874366259	0.047213369	0.164850407	0.168078133	0.657084457
0.066370481	0.078396271	0.855699662	0.653435237	0.633424411	0.149417223
0.865404952	0.077028594	0.867881533	0.161283661	0.623362717	0.159830914
0.484800463	0.39294896	0.877495884	0.62545079	0.582521672	0.17061567
0.446377416	0.877416702	0.437105402	0.546080344	0.170609437	0.575736656
0.87732985	0.451009794	0.432012844	0.17048717	0.608747236	0.575260571
0.091740979	0.074186571	0.855272791	0.645322854	0.625799555	0.14869692
0.405887594	0.877360052	0.480618202	0.532760149	0.170565199	0.575062005
0.871950781	0.873995494	0.047120715	0.165354433	0.168304867	0.658683081
0.070599061	0.071409311	0.074442123	0.649980262	0.65020851	0.650684147
0.131758601	0.826071788	0.149540259	0.575766357	0.118974675	0.603066602
0.82553998	0.264357264	0.274270325	0.118822502	0.609435436	0.584737358
0.099678522	0.841867057	0.092659681	0.604435883	0.134885721	0.629759258
0.871807483	0.874774689	0.065179702	0.164810923	0.168593283	0.652833641
0.845186261	0.141796965	0.860896264	0.149637779	0.56465513	0.15364489
0.07707426	0.86746227	0.865774779	0.623100652	0.160259376	0.161728938
0.88239786	5.50108E-06	0.876522569	0.175287964	0.699347673	0.170834271
0.863464979	0.857265699	0.130350972	0.154572424	0.156649071	0.586558355
0.877347891	0.437075102	0.446339488	0.170591516	0.57574467	0.546086521
0.876292293	0.884448613	0.05427733	0.171141398	0.175631628	0.690563385
2.79521E-06	2.97697E-06	2.86048E-06	0.699178318	0.699291656	0.699564503
0.092764697	0.09965561	0.841531292	0.629535623	0.604453708	0.134925138
0.130404357	0.863917795	0.857863755	0.586585968	0.155251543	0.157336814
0.877349753	0.440439829	0.444219327	0.170616584	0.609865509	0.579584302
0.249314674	0.243588377	0.825884696	0.609094666	0.58402482	0.119076141
0.041632492	0.041149991	0.042466793	0.693215403	0.691916405	0.69295613
0.877334745	0.459015505	0.425559944	0.170588272	0.575674203	0.539640694
0.111399203	0.865340998	0.856239122	0.592204076	0.156297662	0.155349225
0.459422326	0.429462991	0.877240105	0.559831582	0.524349763	0.170758292
0.8689925	0.080021267	0.07697273	0.16255924	0.674708311	0.663124985
0.104561631	0.12412402	0.16999668	0.616753771	0.621862611	0.619142417
0.881620157	0.02773857	0.02769102	0.175436563	0.694296749	0.694825683
0.863495761	0.844012212	0.133701761	0.155210112	0.148071171	0.567868712
0.410250303	0.877772059	0.481037719	0.517511655	0.170850242	0.559464309
0.826251064	0.148921967	0.130928982	0.119245503	0.602131177	0.574731588
0.877254069	0.459424151	0.429477017	0.17044151	0.559796218	0.524379372
0.153973893	0.859211206	0.846496047	0.560871594	0.1519309	0.151245864
0.450414487	0.426987397	0.877416464	0.626539496	0.593080832	0.170534644
0.43590547	0.8773211	0.448070116	0.542894586	0.170501441	0.575833852
0.070188559	0.065653956	0.085528058	0.670326624	0.670824958	0.672056008
0.841355699	0.102907396	0.098998185	0.134986271	0.62775175	0.602779006
0.856029032	0.068837328	0.071545575	0.149021663	0.649570279	0.629141829
0.877898269	0.437498998	0.44446086	0.170923482	0.592417499	0.562804221
0.436179532	0.877378821	0.454344575	0.576407351	0.170523825	0.609809528
0.252248542	0.250606945	0.82570864	0.608573479	0.581656411	0.119054216
0.877686259	0.47031756	0.419885287	0.170739454	0.559639361	0.520957203
0.841786304	0.092713003	0.099693926	0.134805318	0.629656311	0.60426154
0.877514642	0.47366192	0.410258422	0.170544792	0.609322201	0.569479903
0.480781443	0.405868446	0.877457313	0.574757538	0.532335373	0.170574724
0.099736102	0.081199852	0.86911441	0.667214279	0.656682049	0.162588747
0.113927246	0.100075925	0.841918923	0.625860082	0.600603773	0.135039988
0.444572701	0.877331192	0.438303601	0.561797395	0.170330194	0.591309524
0.87756836	0.473527609	0.404151787	0.170654556	0.625718766	0.586056343
0.055325397	0.873105976	0.873992297	0.654764617	0.164809486	0.168390185
0.066946792	0.078273397	0.855819324	0.65343845	0.63303324	0.14937884
0.465741903	0.424541795	0.87737624	0.608766471	0.572180084	0.170607923
0.865030067	0.854719836	0.107642287	0.156235728	0.1543076	0.593701285
0.87740621	0.448662719	0.439648817	0.17049543	0.55974243	0.527724927
0.865863443	0.856389364	0.111444417	0.156248617	0.155359234	0.592174236
0.473495136	0.404106051	0.877489698	0.625952246	0.586159461	0.170576076
0.84592454	0.153947975	0.858335704	0.15086645	0.560906757	0.151672138
0.435989651	0.877421516	0.448141766	0.542680436	0.170632472	0.575499553
0.102177685	0.841512155	0.083414882	0.605466832	0.134654676	0.630765248
0.140168924	0.130775849	0.824636354	0.604614078	0.577537625	0.118823475
0.082389854	0.869114048	0.099798039	0.656320763	0.162632429	0.668862856
0.081779111	0.079007907	0.868902167	0.675839486	0.663961665	0.162575802
0.826249578	0.147984072	0.130856231	0.119569556	0.601679066	0.573650216
0.882013797	0.027521857	0.02755743	0.175509335	0.69437165	0.69480014
0.153940004	0.860611097	0.847381503	0.560907379	0.152845142	0.151991577
0.872797463	0.876136576	0.065174452	0.165092818	0.169332685	0.652764371
0.123103709	0.863382532	0.856324852	0.588427159	0.155089037	0.156294797
0.877255607	0.462411746	0.420975656	0.170543202	0.608555526	0.572135581
0.040636756	0.046544322	0.074605873	0.677638106	0.677408293	0.680238443
0.041161257	0.040990985	0.881207525	0.69244401	0.693090451	0.175030707
0.434743708	0.877269503	0.455479268	0.574147345	0.170552178	0.607921208
0.137248528	0.862220428	0.845414107	0.566182886	0.154481619	0.149057357
0.295924347	0.826012896	0.292675821	0.587521501	0.118894961	0.617750511
0.411678539	0.877665077	0.470074826	0.551429021	0.170758756	0.590701402
0.06251206	0.062479824	0.062449509	0.638335817	0.638334256	0.638504164
2.76777E-06	2.92667E-06	2.86872E-06	0.699422534	0.698808708	0.698831316
0.577538291	0.877443439	0.523721874	0.533986577	0.170583123	0.56295987
0.877371059	0.473554537	0.410224466	0.170538068	0.609080306	0.56926616
0.877356125	0.437069872	0.446354259	0.170599391	0.575718675	0.546078774
0.123095075	0.864520938	0.857248362	0.588502362	0.155747315	0.15685653
0.867243875	0.866513304	0.095506336	0.159486626	0.162750869	0.617320068
0.874439653	0.047216154	0.871944453	0.168513446	0.656880784	0.164867776
0.059975334	0.060038328	0.059986945	0.640170318	0.640114894	0.63987219
0.091648697	0.074366993	0.856339238	0.645408057	0.625767571	0.14988408
0.867223864	0.866250425	0.088265191	0.159572032	0.162474621	0.619670036
0.438590659	0.444478889	0.877631589	0.593187216	0.563458995	0.170624616
0.065231661	0.871867857	0.874079944	0.65277197	0.164797325	0.168403134
0.083404822	0.102203156	0.841695515	0.631103696	0.605745851	0.134724253
0.065239805	0.871682219	0.874588564	0.652783445	0.165075708	0.168626645
0.148754454	0.142656458	0.094743243	0.618244715	0.61631573	0.615272501
