Va	Vb	Vc	Ia	Ib	Ic
0.881652998	0.027717054	0.027634782	0.175427843	0.694319271	0.69479152
0.881581673	4.87601E-06	4.89985E-06	0.175398874	0.699162223	0.699306534
0.881389318	0.041192377	0.040916835	0.175331279	0.69253946	0.69302153
0.8569854	0.1304761	0.863039509	0.156431081	0.586506464	0.154435726
0.866924976	0.866057531	0.088338222	0.159391343	0.161929292	0.619682734
0.877185161	0.459486304	0.429336104	0.170467017	0.559805447	0.524425827
0.877430993	0.480825912	0.410140539	0.170570977	0.559408671	0.517405698
0.45908179	0.422123169	0.877644683	0.59087836	0.555030413	0.17071132
0.420221889	0.878512979	0.470787411	0.520942738	0.170815992	0.559748298
0.480814359	0.401474704	0.87761247	0.590234187	0.548122988	0.170474143
0.103120856	0.099138913	0.84167471	0.627709509	0.60259916	0.135006074
0.085864164	0.869294451	0.08283249	0.665432717	0.162495495	0.677542994
0.8261874	0.224975375	0.238985721	0.118804794	0.609640658	0.580707201
0.07745281	0.080814602	0.869034617	0.678272074	0.666201554	0.162518578
0.866537699	0.865791845	0.081699209	0.159492232	0.161731513	0.621462395
0.866964653	0.865513429	0.081846493	0.159554083	0.161658826	0.621211713
0.480768931	0.401475363	0.87755915	0.590035079	0.548257666	0.170412848
0.877354299	0.483982017	0.399862801	0.17048717	0.608218229	0.565511074
0.855266934	0.064132011	0.077915645	0.148847231	0.653398076	0.632460636
0.099751035	0.08125085	0.869046489	0.6671938	0.656662555	0.162594096
0.056469791	0.044756816	0.075306809	0.674667382	0.674751873	0.675523393
0.147428823	0.859635846	0.845339586	0.562746317	0.152508909	0.150365587
0.446283639	0.877260163	0.437043405	0.546058784	0.170535945	0.575735224
0.278462934	0.288033359	0.825849079	0.615947096	0.584668475	0.118728662
0.424004553	0.877369922	0.464935024	0.572704778	0.170573417	0.609443875
0.826458565	0.200692758	0.198769413	0.11893206	0.608526221	0.577976401
0.086303322	0.868945518	0.08310022	0.665104939	0.16249389	0.677419157
0.149013248	0.134735896	0.825658741	0.603841589	0.575028261	0.119487023
0.448118531	0.435939809	0.877406045	0.575599107	0.542634552	0.17057428
0.08149812	0.86753551	0.865771927	0.621325983	0.159754946	0.161719839
0.868832496	0.076264041	0.08029085	0.16257325	0.676171904	0.664485296
0.877885542	0.43893225	0.438927574	0.170953396	0.626590814	0.596450089
0.868936564	0.089870146	0.075220282	0.16268019	0.671468912	0.659241186
0.866895053	0.095272101	0.867286818	0.162458229	0.617731491	0.159404028
0.855618089	0.065423496	0.079251208	0.148850431	0.652605612	0.631414228
0.393179367	0.877948959	0.485022192	0.582638932	0.170820066	0.625175952
0.877674624	0.459677849	0.429631814	0.170630534	0.559633324	0.524557694
0.20820687	0.826683631	0.217745495	0.580310714	0.118950028	0.608881653
0.877337983	0.878479106	0.878128924	0.170690497	0.170815926	0.170918429
0.013703601	0.876202629	0.883264243	0.697117502	0.170696637	0.175503
0.459143086	0.422084593	0.877655943	0.590998667	0.554985524	0.170846556
0.875373997	0.883779597	5.49704E-06	0.170830188	0.175803316	0.699400804
0.303390215	0.825931893	0.300348303	0.588290221	0.118795769	0.617865417
0.846439092	0.847322834	0.844520597	0.256335751	0.256921684	0.256748584
0.859900626	0.845837114	0.153942274	0.151601026	0.150763349	0.561018001
0.081324103	0.856006966	0.068514525	0.633490322	0.149104057	0.654443261
0.027417282	0.882084859	0.027503018	0.695258934	0.175365145	0.69491562
0.827018409	0.185566914	0.198683447	0.118951368	0.612818761	0.581594732
0.45905825	0.422125236	0.877615051	0.590855952	0.555016904	0.170567254
0.825836008	0.187823613	0.191053761	0.118422878	0.612855221	0.581903991
0.856866441	0.130381277	0.863029119	0.156309847	0.586402599	0.154380198
5.49123E-06	0.87523152	0.883447983	0.699463621	0.169726029	0.175521505
0.841783476	0.092687754	0.099681113	0.134768259	0.629636465	0.604225756
0.070963582	0.05142705	0.082786981	0.673467559	0.672545899	0.674733556
0.432681466	0.877545955	0.448068319	0.55837855	0.170358695	0.590992984
0.877796835	0.450603939	0.427178415	0.170614845	0.626338067	0.593244891
0.874929869	0.047291426	0.871877254	0.168451539	0.656796422	0.164625605
0.881467851	4.79825E-06	4.91767E-06	0.175285498	0.69966513	0.69953273
0.111439973	0.864165184	0.855656207	0.592116487	0.155840444	0.15507217
0.825610494	0.149065163	0.133598976	0.119006862	0.604691306	0.575390465
0.111412406	0.864105608	0.855797334	0.592067627	0.156320707	0.155234283
0.87734498	0.459021558	0.425585477	0.1705985	0.575689515	0.539652073
0.074800529	0.074895396	0.075071733	0.634144939	0.634418456	0.634722405
0.88528843	0.027327449	0.877377549	0.175828207	0.695245572	0.171075939
0.014283775	0.881455342	0.014162363	0.697275279	0.175443874	0.697059087
0.092758202	0.099652085	0.841433044	0.629588496	0.604399576	0.134858821
0.866869186	0.866310783	0.104303833	0.159391054	0.162821315	0.615157548
0.103496326	0.841366516	0.125098985	0.598408918	0.135233205	0.623363476
0.404239625	0.87774974	0.473621935	0.586217611	0.170901857	0.625918205
0.871842958	0.874945036	0.046098948	0.165122856	0.168587824	0.65804801
0.079342153	0.8690334	0.08836943	0.659848418	0.1626041	0.670613469
0.074794782	0.074917599	0.075035848	0.634043836	0.634340156	0.634548754
0.869099078	0.097730157	0.080935028	0.162748966	0.666882126	0.653977974
0.87754628	0.448091927	0.433055133	0.170604722	0.590766867	0.557801984
0.080376598	0.856351886	0.105210872	0.623544023	0.149622398	0.642839354
0.214694802	0.222525337	0.825094356	0.608293126	0.58295736	0.119146833
0.405693054	0.877337661	0.480782845	0.532757495	0.170558932	0.575048699
0.825780205	0.280571946	0.2995292	0.118478031	0.611245123	0.583152125
0.124629692	0.103255699	0.84193769	0.623895925	0.598660083	0.135243083
0.411618098	0.877629302	0.470087606	0.551689392	0.170340998	0.590525399
0.856827546	0.123038625	0.864046963	0.156491598	0.588449781	0.155487058
0.869028495	0.080197958	0.077230098	0.162568202	0.674743104	0.663098754
0.095309839	0.866913429	0.86609775	0.617196706	0.159326183	0.16252401
0.067658742	0.06759437	0.067870811	0.636430618	0.63632914	0.636717453
0.877283937	0.437037067	0.446315278	0.170591707	0.575697705	0.546051606
0.058580619	0.037926785	0.076481111	0.679461938	0.678826601	0.680176674
0.447763305	0.432435435	0.877055179	0.590832914	0.558349506	0.17014976
0.140756426	0.128858575	0.825949173	0.604328779	0.576117649	0.119114584
0.871690879	0.87476075	0.065179333	0.164813858	0.168594459	0.652814974
0.413657429	0.877385147	0.475869641	0.56722075	0.170617758	0.606297882
0.013719018	0.014110745	0.014049109	0.696988351	0.697610785	0.697428965
0.413591963	0.877469092	0.476136173	0.566698437	0.170622515	0.605856408
0.883085447	0.054275397	0.875805331	0.174924615	0.690514793	0.170527898
0.859622823	0.846633981	0.153974845	0.152344781	0.151458021	0.560889826
0.251206738	0.249559296	0.825696506	0.608573338	0.581485507	0.119063347
0.132754648	0.825352348	0.147715621	0.57427043	0.119112411	0.603590228
4.91964E-06	4.86917E-06	0.88209418	0.699244785	0.699370684	0.175084437
0.881466278	0.05458842	0.054378369	0.175235781	0.690200562	0.690569122
0.498297977	0.514685985	0.877389899	0.55810184	0.529696844	0.170665227
0.0770797	0.8675658	0.864545378	0.623203617	0.160093886	0.161135069
0.448182778	0.435887479	0.877432911	0.575727754	0.542787528	0.170565491
0.000004878	4.88255E-06	0.881509007	0.699444603	0.699156993	0.175010475
0.883860571	0.013707293	0.876100946	0.1751098	0.6973573	0.170729297
0.862929364	0.843150876	0.133735627	0.155355065	0.148271862	0.567749348
0.095590107	0.866595597	0.865989757	0.617510643	0.15888787	0.16198756
0.867962056	0.865860936	0.077575805	0.160486551	0.16166866	0.623309014
0.448135416	0.4358862	0.877364354	0.57564581	0.542670493	0.17057165
0.171724976	0.160077159	0.093583892	0.616241738	0.615419533	0.615904384
0.099238866	0.841991093	0.10311201	0.602392017	0.134871063	0.627739325
0.459562786	0.429558939	0.87748617	0.559880662	0.524389022	0.170638301
0.141785809	0.861707461	0.84614991	0.564503254	0.154208889	0.150466859
0.841742152	0.102984631	0.099157058	0.135056684	0.627735655	0.602536706
0.544275724	0.877343047	0.551630877	0.531271237	0.170581808	0.560863588
0.439050601	0.43904595	0.878122921	0.626638762	0.596330415	0.170708174
0.459299292	0.422322463	0.878061907	0.59097376	0.555116748	0.170302188
0.880615823	0.05462017	0.054303432	0.175118783	0.689927847	0.69079047
0.877499814	0.462043816	0.415483321	0.170497566	0.626087686	0.589817588
0.040840418	0.875810066	0.882208187	0.692782388	0.170543039	0.175502159
0.401606171	0.87759376	0.480731428	0.548225837	0.170460459	0.589948686
0.880690398	0.054631218	0.05411589	0.174879067	0.689957686	0.69071524
0.480505414	0.409881356	0.876839497	0.559313376	0.517533848	0.170684473
0.877302607	0.462453233	0.421022907	0.170578531	0.608612989	0.572162704
0.066202223	0.078991076	0.854490061	0.653840069	0.634227413	0.148944138
0.509971286	0.498328666	0.877226854	0.560384017	0.531786865	0.17079911
0.435014063	0.877389665	0.454922707	0.574034478	0.170541506	0.60772134
0.877707956	0.884091338	0.040854628	0.170946301	0.175467196	0.693007682
0.757994278	0.761359816	0.759411643	0.384092359	0.383967792	0.384676007
0.124550795	0.103176259	0.841586177	0.623988733	0.598280591	0.135140596
0.877430786	0.440356264	0.444283779	0.17064	0.60976133	0.579344423
0.269023717	0.292204646	0.825883975	0.615084611	0.585744445	0.118609175
0.846501895	0.141773431	0.862575075	0.150084287	0.564589998	0.153962386
0.014308853	0.881692502	0.014567974	0.6974471	0.175449735	0.69705863
0.882325952	5.49957E-06	0.876865805	0.174733581	0.69939441	0.170243469
0.855963349	0.116763848	0.863307752	0.155469051	0.59030185	0.155376394
0.141748861	0.86068406	0.844931571	0.564522686	0.153460939	0.149651302
0.079704474	0.071522757	0.855656468	0.647651688	0.627621129	0.149102792
0.877352594	0.480789965	0.410093831	0.170445919	0.559336803	0.517540984
0.140054324	0.130916002	0.825422129	0.604069801	0.576427991	0.118881604
0.445687554	0.877596043	0.437974911	0.562787898	0.170678872	0.592472143
0.480616284	0.401328922	0.877265404	0.589948331	0.547922093	0.170356336
0.844460569	0.141837068	0.859990696	0.14968228	0.564523633	0.153577098
0.877619014	0.438798953	0.438794219	0.170801654	0.626570622	0.596425745
0.044316067	0.049752611	0.051593587	0.658580965	0.659484892	0.658679073
0.876893554	0.438435956	0.438431287	0.170254948	0.626587954	0.596392947
0.239211193	0.242874178	0.825485949	0.60950325	0.58260029	0.118341623
0.087801814	0.86701328	0.865793347	0.619689659	0.159724246	0.162360089
0.404125118	0.877512108	0.473499483	0.586236208	0.170731217	0.625861331
0.878075427	0.45074257	0.427317772	0.170658823	0.626603542	0.593044005
0.847069206	0.846792621	0.84592811	0.257028651	0.257218952	0.256349613
0.083376858	0.29958184	0.27809634	0.620102784	0.620157355	0.61796223
0.455003862	0.435888795	0.87740002	0.611029322	0.577432508	0.170589257
0.859109706	0.84624153	0.15398149	0.152243817	0.151299023	0.560827391
0.027768493	0.027562431	0.028305575	0.694980192	0.694400342	0.695502658
0.877305985	0.44813043	0.435794584	0.170610853	0.575713029	0.542843331
0.054289433	0.881547728	0.05464537	0.690405771	0.175352068	0.68999387
0.447820766	0.432529012	0.877209272	0.590783072	0.55844948	0.170227254
0.107634777	0.864670414	0.854394563	0.59372758	0.15671447	0.154407481
0.10030624	0.841757993	0.113950734	0.600889682	0.134996396	0.625945829
0.877461454	0.480559368	0.405668499	0.170523657	0.575007883	0.532623444
0.102207883	0.841494464	0.083382923	0.605639442	0.134737984	0.63064061
0.866069514	0.081559784	0.867585289	0.162067665	0.621662877	0.159852597
0.07265204	0.856191583	0.071224653	0.629782811	0.149432011	0.650008821
0.872576276	0.874776518	0.047388179	0.165798031	0.168678549	0.656944972
0.877367499	0.450997568	0.432050134	0.170492777	0.608745073	0.575292939
0.454662702	0.435942201	0.877362798	0.609324523	0.576047015	0.170580076
0.877670986	0.448837627	0.439730929	0.170796682	0.559907853	0.527624086
0.158954742	0.152027498	0.094993381	0.61784452	0.616021914	0.615497093
0.877578659	0.480932274	0.410171696	0.170902298	0.559588437	0.517362163
0.060003905	0.060043483	0.059913081	0.639811492	0.640163838	0.640091042
0.859491866	0.846250167	0.154030686	0.152272076	0.151307607	0.5607819
0.882248373	0.027716013	0.02742715	0.175557085	0.694588109	0.694781666
0.08340501	0.102195698	0.841700813	0.631113109	0.605746519	0.134724467
0.855430583	0.079617149	0.07207186	0.149022282	0.647984725	0.627703983
0.131971715	0.312833747	0.211719431	0.622508703	0.624163806	0.621724564
0.877269323	0.458945439	0.422204261	0.17030542	0.590463827	0.554570142
0.862803588	0.84335159	0.133736043	0.155399136	0.148322043	0.567733695
0.102209565	0.841575	0.083436916	0.606185692	0.134764133	0.63124744
0.087885038	0.867086363	0.86643643	0.619334557	0.159519831	0.162506225
0.081795386	0.867727875	0.866205633	0.62133926	0.160015531	0.16158098
0.856023652	0.068863819	0.071673062	0.149111756	0.649522067	0.629190267
0.844198767	0.13371467	0.863375596	0.148496544	0.567775039	0.155754929
0.855728282	0.107517419	0.865509174	0.155179887	0.593820994	0.157049226
0.081635671	0.869213484	0.099410125	0.657048614	0.162660881	0.669514868
0.139538883	0.130619874	0.825494215	0.604139822	0.576161133	0.118956398
0.401220374	0.876971334	0.480505252	0.548588487	0.170030965	0.590487645
0.548564245	0.877473943	0.55827379	0.532383195	0.170577049	0.561749798
0.862706927	0.857244281	0.130387069	0.154632719	0.156737537	0.586472038
0.258931456	0.272242434	0.826134925	0.60982347	0.58078161	0.118631745
0.054652642	0.054886494	0.054780954	0.69047517	0.689902716	0.690149788
0.437104167	0.44632495	0.877361352	0.575760458	0.546053336	0.170595951
0.08162444	0.078733141	0.868864265	0.675850344	0.66395033	0.162585349
0.054508824	0.055192549	0.054929019	0.690309146	0.690301961	0.690898027
0.137174811	0.861161901	0.844164488	0.566364666	0.153725559	0.148515709
0.854885163	0.107587578	0.865037172	0.154939443	0.593754427	0.156929582
0.279519415	0.282663963	0.825733283	0.614631224	0.584664575	0.118736476
0.86604975	0.087698418	0.866627526	0.161580257	0.619340778	0.158967068
0.124837523	0.103085783	0.841949382	0.623690475	0.598609004	0.135233926
0.854979294	0.111473637	0.864516778	0.155262475	0.592129103	0.156528708
0.437064112	0.446314116	0.87731038	0.575788045	0.546024001	0.17057806
0.470117526	0.411723333	0.877754226	0.590718258	0.55150337	0.170336461
0.841407391	0.083374323	0.102205445	0.134876106	0.631251186	0.606282489
0.845768874	0.147465028	0.859374114	0.150148756	0.562650445	0.152551345
0.027346021	0.881724516	0.027626241	0.695125106	0.175285384	0.695097076
0.877089419	0.470332433	0.411649205	0.170209374	0.589682587	0.551200698
0.054304352	0.881583287	0.054628169	0.691050335	0.175403459	0.69017964
0.856893189	0.130381009	0.862644826	0.156472215	0.586437077	0.154395397
0.855736685	0.091278305	0.074262446	0.149384213	0.645131699	0.625803613
0.866985889	0.104036294	0.866720861	0.162817884	0.615472107	0.158932415
0.047139424	0.872073701	0.873777367	0.656838274	0.165070043	0.168206851
0.075994255	0.871387463	0.875411104	0.650480022	0.164389282	0.168833461
0.100278293	0.841785163	0.113940309	0.600934084	0.13498689	0.625943939
0.10305174	0.099083739	0.841545607	0.627697766	0.602619023	0.134979427
0.877577237	0.472034637	0.479055982	0.170692936	0.56126469	0.532266306
0.141761262	0.860689651	0.844798123	0.56445271	0.153513211	0.149701221
0.082048185	0.856070096	0.068757666	0.631748255	0.149057467	0.652777941
0.070433226	0.071488516	0.0742216	0.650100872	0.649967464	0.650626838
0.877319374	0.448096309	0.435840018	0.170582043	0.57562117	0.542741575
0.8250263	0.195058802	0.200135608	0.118761574	0.613103063	0.580898873
0.458961019	0.425687576	0.877294394	0.575746726	0.539552124	0.170591185
0.11151586	0.864155921	0.8555705	0.591993989	0.155811297	0.155095973
0.87768611	0.450548463	0.427123263	0.170573715	0.626360204	0.593232491
0.070076955	0.071551614	0.073634792	0.649691965	0.650166086	0.650158806
0.869009795	0.097875888	0.080776359	0.162765036	0.666784791	0.6539691
0.877303353	0.459059532	0.425500387	0.170586854	0.575639109	0.539613052
0.46953389	0.411097406	0.876525123	0.590724082	0.551496497	0.170311107
0.111406929	0.864223377	0.855722667	0.592061446	0.156270738	0.155198508
0.062518511	0.062483906	0.0624532	0.638402957	0.638427541	0.638527193
0.072887196	0.854480276	0.071673533	0.629630217	0.148914062	0.64979451
0.402610328	0.877393372	0.485840239	0.564798652	0.170555788	0.607494351
0.014395783	0.014239513	0.882286955	0.696789771	0.697378199	0.175442559
0.111445693	0.86476054	0.85577758	0.592132709	0.156331117	0.155511838
0.881450086	4.94917E-06	4.78957E-06	0.175327753	0.699545012	0.699653283
0.869134254	0.076865889	0.080073576	0.162545481	0.676747461	0.664440279
0.450349249	0.426920439	0.877284218	0.626406108	0.593236951	0.170395346
0.882988383	0.013706062	0.876158621	0.175434556	0.697322174	0.170903343
0.825151455	0.147691782	0.131672946	0.119023601	0.604117731	0.576029092
0.580860897	0.877419473	0.520739652	0.53266485	0.170586604	0.561651898
0.014363476	0.880681768	0.014216683	0.69726665	0.175300865	0.697059113
0.841421085	0.102967631	0.098978141	0.134975711	0.627805113	0.602824085
0.875734437	0.882703808	0.040861948	0.170347508	0.174902982	0.693163896
0.450353315	0.426924744	0.877292573	0.62640649	0.59323698	0.170397989
0.438760629	0.87755205	0.438765377	0.5964826	0.170574569	0.626563304
0.572990881	0.877191271	0.544036923	0.537896891	0.170400063	0.564664644
0.882425252	0.013703006	0.876157718	0.175555076	0.697167053	0.171119284
0.442843121	0.448503453	0.877342948	0.60655261	0.576621881	0.170601369
0.841801347	0.113765652	0.100252322	0.135156845	0.626202909	0.600840613
0.877364351	0.469725386	0.415599535	0.170602642	0.575488015	0.536156071
0.427150941	0.877743679	0.450577887	0.593092824	0.170716492	0.626504325
0.480837297	0.40152617	0.877683642	0.590285219	0.548033806	0.170436323
0.041451059	0.041012937	0.041651614	0.6931993	0.691684996	0.69219355
0.459040624	0.425667652	0.877349234	0.575786838	0.539579262	0.17059209
0.876650105	0.884207743	0.027328159	0.170630293	0.175563622	0.695250444
0.87730038	0.438639524	0.43863478	0.170318142	0.62657492	0.596423526
0.10313457	0.0990549	0.841560761	0.627707233	0.602587896	0.134958326
0.465873653	0.424151417	0.877269809	0.608455967	0.57184077	0.170555969
0.14003947	0.130556565	0.825946881	0.604471978	0.576152177	0.119082556
0.574764372	0.876841298	0.547663407	0.534140998	0.170485102	0.560643875
0.43588266	0.877312318	0.448090211	0.542882035	0.170531431	0.575827882
0.869078248	0.097184154	0.080089153	0.162775672	0.669610555	0.656106377
0.825678925	0.277613959	0.286767636	0.118387986	0.613689014	0.583562668
0.8583802	0.845231056	0.153950598	0.151599469	0.15087786	0.560935668
0.415451691	0.877440846	0.462016233	0.589795055	0.170520804	0.626071082
0.123504379	0.297597488	0.207480517	0.621310044	0.622477635	0.622339762
0.083012182	0.080296648	0.869017001	0.675935198	0.663634476	0.162552077
0.054277288	0.875875277	0.883516564	0.69054755	0.170905796	0.175406889
0.856153042	0.091320888	0.074075137	0.149251804	0.646012298	0.625729704
0.044524169	0.872328944	0.874070188	0.65929456	0.165008506	0.167942195
0.459854396	0.429966211	0.878187886	0.559863137	0.524463856	0.170781658
0.454997611	0.435945152	0.877455581	0.610924005	0.577096042	0.170564679
0.826067058	0.14842254	0.131958483	0.119073742	0.605047099	0.575552511
0.44788957	0.432631463	0.877377673	0.591283875	0.558182108	0.170417065
0.882222328	0.054358895	0.054274671	0.175355005	0.68982156	0.690265488
0.068778127	0.071284335	0.855923156	0.649941273	0.629697705	0.149107061
0.865389093	0.855883371	0.111466461	0.15626594	0.155502675	0.592219217
0.123108641	0.86368268	0.856934032	0.58834947	0.155597777	0.156768598
0.877625209	0.470715952	0.411694098	0.170326655	0.591209275	0.552178025
0.877499932	0.462043873	0.415483382	0.17049735	0.626087632	0.589817604
0.075976784	0.872072934	0.874560233	0.650553465	0.164637165	0.168623165
0.027816657	0.027597917	0.028092478	0.695251715	0.695603249	0.695403149
0.448036446	0.877331484	0.443723561	0.577584004	0.170568539	0.607823371
0.874644264	0.047310565	0.871623317	0.168444664	0.656863324	0.164503264
0.470017445	0.415626181	0.877355432	0.575442253	0.53622344	0.170574154
0.393180594	0.877951262	0.485023286	0.582639237	0.170819144	0.625176013
0.013707475	0.87771736	0.884337093	0.697321042	0.170917684	0.17563829
0.877507167	0.878229286	0.877962646	0.170688671	0.170860065	0.171042662
0.078238391	0.08130001	0.868756641	0.678159272	0.665951611	0.162582479
0.127007926	0.293674131	0.19902619	0.622726529	0.626974562	0.62333593
0.874235735	0.050046226	0.872335717	0.168277703	0.658821866	0.164982989
0.073703485	0.855512263	0.082469353	0.627616031	0.14928289	0.647680941
0.040711113	0.881647154	0.041308375	0.692606844	0.175364363	0.692129044
0.853847994	0.107629008	0.865122166	0.154632549	0.593753342	0.156675935
0.854667501	0.107644781	0.864921224	0.154413527	0.593789653	0.156445739
0.082536738	0.079782586	0.868792166	0.675312179	0.663679131	0.162585983
0.877326186	0.459032363	0.425565525	0.170589356	0.575648144	0.539630922
0.055354472	0.872116702	0.874149733	0.654899753	0.164994014	0.1685523
0.841741543	0.092652175	0.099672073	0.134780299	0.629597446	0.604250969
0.107751846	0.865195762	0.855206653	0.59395373	0.157080333	0.154825412
0.133858366	0.320767147	0.217440339	0.62219832	0.621797229	0.620834012
0.083473682	0.289502088	0.267440923	0.620203755	0.618794324	0.62006515
0.867990506	0.866216719	0.076998517	0.159978495	0.161498371	0.623081252
0.107817968	0.86496992	0.855225493	0.593680098	0.156799346	0.154598843
0.465737411	0.424540021	0.877373314	0.608764844	0.572178788	0.170611915
0.014363406	0.014180482	0.882238544	0.696737418	0.697244363	0.175560733
0.439013407	0.878057534	0.439018092	0.596286511	0.170961931	0.626604737
0.480767241	0.401466969	0.877550607	0.590036065	0.548258605	0.1704262
0.758058791	0.757649306	0.755171771	0.383845201	0.384032591	0.383394182
0.083358881	0.10216876	0.841525094	0.631086211	0.606249514	0.13485515
0.141783283	0.86176199	0.846184981	0.564537059	0.154162951	0.150237157
0.882508621	0.054747605	0.054235529	0.175742742	0.690203858	0.690371155
0.866165692	0.08151856	0.867498525	0.161967093	0.621664726	0.159806944
0.056827276	0.044638928	0.07503995	0.675637531	0.67463807	0.676130709
0.059414241	0.064347718	0.063658562	0.652103294	0.651413352	0.651189251
0.874870764	0.047190211	0.8719489	0.168507723	0.656911816	0.164873637
0.497007264	0.512420783	0.877472366	0.559548217	0.531390974	0.170609505
0.877034365	0.469967554	0.411894269	0.170124125	0.591459458	0.552733624
0.401592753	0.877510572	0.48066131	0.548214645	0.170352591	0.589927971
0.877289631	0.440402722	0.443945592	0.170543186	0.60806815	0.577707404
0.027434626	0.882207155	0.027511321	0.69531062	0.175344691	0.694975132
0.045121529	0.871994472	0.874695696	0.659065945	0.165248757	0.168148808
0.130387016	0.86352155	0.857478098	0.58643699	0.15483036	0.157248351
0.421719195	0.877085813	0.45899503	0.554915912	0.170045376	0.590277307
0.877765631	0.450589078	0.427162094	0.170577324	0.626409077	0.59326398
0.863098251	0.856849701	0.130390436	0.154899941	0.156911377	0.586384595
0.1247524	0.102965503	0.841849392	0.623822839	0.598125386	0.135141537
0.484668817	0.392817788	0.877232998	0.625455749	0.582505323	0.170613838
0.047160148	0.872120704	0.873645339	0.656879648	0.165243395	0.168279473
0.866765764	0.866001418	0.088406367	0.15944099	0.162018961	0.619132833
4.77913E-06	0.881062758	4.88141E-06	0.699145636	0.175051599	0.698947731
0.139568167	0.13063424	0.825483542	0.604087286	0.576515878	0.118842329
0.079099571	0.082038364	0.868871481	0.677589771	0.665303748	0.162583103
0.099745001	0.841586911	0.092764777	0.60434523	0.13483664	0.629685056
0.877807928	0.480978449	0.410357727	0.170892835	0.559603354	0.517393036
0.121500282	0.296203683	0.207936246	0.621700842	0.625713172	0.623995366
0.854961591	0.111427015	0.863434115	0.154739736	0.592262002	0.155695711
0.863118993	0.856303478	0.12315675	0.155174712	0.156082273	0.588527775
0.882918829	0.027328047	0.876146979	0.175151217	0.695256778	0.170535689
0.113752448	0.100307496	0.841712857	0.626010503	0.600589875	0.135014274
0.877457015	0.480696304	0.401783061	0.17038359	0.590204327	0.54848624
0.102889306	0.078830474	0.855437014	0.643795532	0.623762264	0.149249546
4.87714E-06	4.85718E-06	0.881329352	0.699350728	0.699197102	0.175075569
0.425665736	0.877457786	0.459207197	0.53936771	0.170614954	0.575459675
0.869114159	0.082213261	0.074701612	0.162603232	0.674194764	0.660472816
0.486400208	0.401793076	0.877351387	0.607727784	0.564760151	0.170499543
0.149476637	0.13475867	0.825563334	0.603900566	0.574841767	0.119373471
0.825549796	0.136664607	0.127138554	0.118878019	0.603593698	0.576067048
0.877389746	0.483676168	0.400203673	0.170613194	0.608646752	0.566067153
0.86640972	0.087759553	0.867065177	0.162087594	0.619291432	0.159597719
0.877854517	0.438916484	0.438911725	0.170839866	0.626703047	0.596420982
0.882318263	0.054745009	0.0542361	0.175767082	0.690223151	0.690336582
0.074820903	0.855853396	0.091446075	0.626006044	0.149381529	0.645685018
0.062503309	0.0624727	0.062440471	0.638275122	0.638271718	0.638498646
0.438846431	0.877723919	0.438851128	0.59640069	0.170913944	0.626531345
0.43587985	0.877312803	0.448086976	0.54288263	0.170528213	0.575829439
0.443165192	0.446960671	0.877364004	0.608918274	0.57833279	0.170568589
0.841572236	0.125127823	0.103712655	0.135309998	0.623087359	0.597739344
0.874725156	0.047239597	0.871028645	0.168579232	0.65668721	0.164243917
0.846433629	0.153962715	0.85862699	0.150904225	0.560898459	0.151584584
0.041460764	0.041063665	0.041764594	0.693098831	0.69280131	0.693732266
0.881363309	4.79652E-06	4.87145E-06	0.17536706	0.699325596	0.699691893
0.040861692	0.875959919	0.883435307	0.693165131	0.170539278	0.175831102
0.014626885	0.014453461	0.881220957	0.697211636	0.697522329	0.175293295
0.866399135	0.866914446	0.104385151	0.159118319	0.16285412	0.615543118
0.864247479	0.857109167	0.130315675	0.155212581	0.15706732	0.586601262
0.146432589	0.131147713	0.824822028	0.602178215	0.573011414	0.119330693
0.014548053	0.01457961	0.88215035	0.696887786	0.697105665	0.175755464
0.047129783	0.870595585	0.873539909	0.656867469	0.164564233	0.167768195
0.876852899	0.450130838	0.426707431	0.170658227	0.626520771	0.593052378
0.855962048	0.091316967	0.074176136	0.149440003	0.645303478	0.62576022
0.43618163	0.877382202	0.454309361	0.576406399	0.170525201	0.609808429
0.865263173	0.081489413	0.86693679	0.161476728	0.621393362	0.159307376
0.153968467	0.859596276	0.846761162	0.56082241	0.152061476	0.151294599
0.448711068	0.439615731	0.877407758	0.559793576	0.527553722	0.170558047
0.425657479	0.877328184	0.459081114	0.539465781	0.170537418	0.575590585
0.272985543	0.283235076	0.825515855	0.614013591	0.586695766	0.118675299
0.079385906	0.869045448	0.088897601	0.664325408	0.162633581	0.674140778
0.086078713	0.869316689	0.082994463	0.665442674	0.162478002	0.677572422
0.446693263	0.877348595	0.444352326	0.57646585	0.170554697	0.606936447
0.883171341	0.040857852	0.875595013	0.175087455	0.693025144	0.170675813
0.05427391	0.881580794	0.054688679	0.690558094	0.175363226	0.689946666
0.104013512	0.124434554	0.171723093	0.617004685	0.619217802	0.616266169
0.877858762	0.481043271	0.410336009	0.170433718	0.559294929	0.517599994
0.882119267	4.84058E-06	4.87686E-06	0.175442695	0.6993392	0.699232917
0.056853281	0.044884228	0.075380479	0.675621908	0.674667613	0.676062674
0.443707413	0.446360705	0.877361808	0.608820637	0.578223106	0.170572349
0.877499847	0.462043831	0.415483338	0.170498559	0.626087758	0.589817654
4.86603E-06	4.83226E-06	0.881930422	0.699230921	0.699386501	0.17537308
0.87488736	0.04719171	0.871948623	0.168506437	0.656916591	0.164873422
