Va	Vb	Vc	Ia	Ib	Ic
0.040854363	0.876221846	0.883220488	0.693040163	0.170612443	0.175496498
0.092689562	0.099602233	0.841212723	0.629466592	0.604431013	0.13491608
0.48483527	0.392970898	0.877555034	0.625298326	0.582561965	0.170622364
0.041251006	0.040952757	0.881268119	0.692607815	0.693059738	0.174941536
0.099687914	0.841595667	0.092652763	0.604546923	0.134822204	0.629790353
0.410289703	0.877633122	0.48087463	0.517470863	0.17058997	0.559456821
0.083418953	0.102158189	0.841549251	0.630765786	0.605918884	0.134731856
0.566613471	0.877261109	0.553533815	0.537119212	0.170485888	0.56572079
0.855902127	0.116769574	0.863651369	0.15560533	0.590296849	0.155515938
0.459696656	0.42967034	0.877728586	0.559831145	0.524433927	0.17081037
0.855425322	0.107517441	0.865707185	0.1549358	0.593888469	0.157114226
0.480697078	0.401353071	0.877372974	0.590160115	0.548028601	0.170468707
0.130402067	0.864007325	0.85769548	0.58638326	0.155140566	0.157449686
0.066303925	0.07831281	0.855663062	0.653496252	0.633281891	0.149493772
0.872145451	0.874242543	0.047659386	0.165275553	0.16844873	0.658880551
0.871756663	0.874769807	0.065180135	0.164814092	0.16859423	0.652822881
0.864376725	0.855738006	0.11138914	0.156114234	0.155238559	0.5923089
0.027394462	0.881680812	0.027643894	0.695101904	0.175310636	0.695080735
0.103905797	0.867191881	0.866738433	0.615756924	0.159330323	0.162911327
0.875258879	0.07602039	0.871253565	0.168520657	0.650474884	0.164555334
0.873301444	0.876124747	0.047465814	0.165338957	0.169205728	0.657161119
0.881179492	4.87572E-06	4.91512E-06	0.175369441	0.699103563	0.699296629
0.462447207	0.415881602	0.878301504	0.62610209	0.589855969	0.17060416
0.87727422	0.448693022	0.439481683	0.170502413	0.559758423	0.527727444
0.473358529	0.403962104	0.877209514	0.625712269	0.586322743	0.170557204
0.074624478	0.855751747	0.091504061	0.626026368	0.14945061	0.645666829
0.102207883	0.841494464	0.083382923	0.605639442	0.134737984	0.63064061
0.841629583	0.113769325	0.100399397	0.135058277	0.625975659	0.600526779
0.062490074	0.062485841	0.062478711	0.638315282	0.638487608	0.638506108
0.059017925	0.038726696	0.077984235	0.679286465	0.679119946	0.679875597
0.877320769	0.448128856	0.435779827	0.170582044	0.575637893	0.542754975
0.872668124	0.87436838	0.075947469	0.164500116	0.168345463	0.650436713
0.877388496	0.462713141	0.420669631	0.170663893	0.609512143	0.572976254
0.865382879	0.07712421	0.867115354	0.161202886	0.622920486	0.160268016
0.869099142	0.0812451	0.078243585	0.162560145	0.674194107	0.663026688
0.877481474	0.480506731	0.405841871	0.17052624	0.575014843	0.532655157
0.841744989	0.092714209	0.099687967	0.134806367	0.62956518	0.604359126
0.883827322	5.50033E-06	0.876274991	0.175455495	0.699314662	0.17110516
0.877389151	0.462713041	0.420670646	0.170663764	0.609512026	0.572976555
0.87232527	0.875370743	0.06520272	0.165471677	0.169038195	0.652802443
0.882434627	5.49831E-06	0.874711961	0.174661637	0.699369076	0.170138739
0.876682675	0.883171845	0.040854357	0.171022378	0.175394934	0.693002966
0.435903929	0.87730847	0.448009684	0.542857271	0.170619944	0.575855956
0.054587802	0.054243016	0.880973335	0.690079985	0.690350313	0.175109539
0.438773204	0.877577431	0.438777913	0.596450578	0.170691533	0.626570594
0.427152255	0.877742089	0.450575218	0.593066597	0.170814005	0.626454964
0.040849235	0.876078135	0.882995477	0.692941569	0.170666994	0.175479169
0.825607111	0.276363232	0.279251726	0.11832214	0.610771669	0.584409417
0.073803465	0.855455463	0.082683151	0.627597129	0.149269022	0.647650074
0.233735035	0.221427655	0.825586106	0.606835126	0.581488048	0.119071912
0.062465025	0.062482752	0.062414208	0.638240881	0.638369648	0.638560892
0.758506655	0.756032528	0.756477012	0.384125378	0.383642978	0.383465062
0.882731257	0.040850741	0.875007919	0.175207651	0.692959552	0.170242651
0.130373337	0.863560498	0.858040603	0.586430956	0.154730652	0.157198076
0.08191097	0.855994568	0.068410334	0.631631443	0.149080465	0.652774348
0.099675075	0.841634659	0.092667625	0.60451346	0.134894237	0.629752178
0.877042503	0.469956993	0.411971065	0.17016305	0.591476541	0.552728686
0.082132759	0.85608302	0.068836267	0.633312958	0.149035673	0.654599224
0.873783224	0.055345608	0.871427492	0.168124627	0.654948743	0.164511346
0.140851558	0.826209418	0.150881322	0.576332496	0.118876681	0.603271249
0.458978358	0.425722137	0.877364198	0.575434655	0.539364776	0.170576323
0.437125464	0.446385607	0.877445229	0.575802986	0.546065828	0.170576096
0.88282188	0.013708118	0.875079665	0.175009624	0.697417478	0.170435257
0.848703561	0.846679376	0.84761873	0.257079762	0.25716701	0.256442937
0.84556184	0.141814086	0.860254198	0.149626908	0.564484123	0.153376744
0.862406039	0.845382746	0.13724104	0.154396116	0.148999812	0.566230915
0.480834639	0.401462564	0.87760646	0.590287457	0.548138297	0.170826944
0.437117925	0.446380948	0.877432853	0.575780683	0.546062806	0.170597166
0.103201933	0.078822969	0.856394785	0.643594705	0.62356741	0.149624961
0.446097612	0.877381345	0.444025113	0.577169601	0.170573164	0.608107591
0.092674595	0.099631203	0.841258618	0.629507276	0.604479379	0.134945056
0.85568654	0.068675323	0.07208688	0.148960304	0.650185121	0.629547956
0.455044239	0.435878394	0.877394089	0.611013861	0.577443115	0.170591148
0.44279584	0.448618723	0.877331454	0.607336824	0.577935671	0.170587663
0.103105819	0.078958945	0.856025773	0.643509126	0.623579548	0.14974381
0.072855596	0.855560793	0.071040437	0.629769918	0.149117256	0.649687337
0.159012975	0.151493007	0.094468563	0.61741085	0.616163494	0.615456252
0.860137704	0.844650865	0.141756277	0.152991966	0.149315742	0.564532166
0.824873938	0.190646437	0.20244672	0.118725887	0.612541411	0.580200987
0.045487733	0.048949275	0.051886465	0.657347345	0.65829518	0.658997282
0.140457543	0.130962576	0.82571573	0.605998628	0.57726907	0.119203125
0.113735143	0.100277716	0.841813564	0.626253871	0.600791989	0.134966868
0.054603563	0.055095252	0.055105285	0.690589878	0.689889751	0.689916531
0.083405221	0.102159618	0.841555731	0.630783972	0.605894042	0.134733205
0.404287353	0.877854471	0.473677808	0.586221394	0.170799588	0.625859432
0.111434184	0.864446596	0.855701579	0.592100199	0.156109305	0.155285108
0.347801226	0.825465879	0.341428677	0.586100295	0.118508365	0.612789471
0.088148776	0.079716767	0.868792451	0.67231534	0.660565029	0.162679437
0.103045449	0.099098208	0.841786976	0.627732438	0.602632212	0.134991479
0.078993557	0.868808658	0.087938535	0.663635976	0.162665904	0.674627536
0.446138436	0.877351246	0.4448109	0.576499217	0.170551569	0.606943159
0.86279412	0.856017869	0.123158171	0.155171864	0.156091875	0.588509127
0.470311697	0.419782917	0.877582105	0.559652314	0.520990555	0.17059924
0.05425509	0.881410979	0.054640327	0.690564698	0.175386246	0.690044936
0.083417219	0.102202087	0.841805771	0.631204309	0.605914718	0.134729751
0.446648876	0.877315433	0.445433907	0.577580117	0.170571667	0.60782711
0.044512903	0.872602679	0.873548554	0.659270204	0.165211648	0.168033358
0.055357038	0.87291775	0.875279884	0.654949117	0.164931921	0.169007886
0.825629676	0.274689899	0.276260172	0.118573362	0.611497673	0.585782135
0.404183528	0.877645711	0.473573237	0.586220301	0.17079823	0.625867236
0.081648666	0.867597659	0.865670187	0.621362608	0.159873526	0.161563148
0.099668808	0.841627572	0.092684622	0.604592608	0.134796638	0.629833008
0.480733985	0.409961027	0.87716258	0.559299734	0.517619736	0.170493886
0.062497549	0.062481109	0.062479489	0.638262049	0.638419828	0.63852243
0.877350126	0.469731528	0.415624505	0.170567349	0.575403655	0.536131922
0.86061029	0.846227256	0.147403598	0.15328497	0.150942351	0.56270716
0.877450419	0.480556059	0.405655391	0.170525917	0.575011611	0.53261982
0.876259753	0.881787865	5.49502E-06	0.171191585	0.175570425	0.699103642
0.866501173	0.865693988	0.104043012	0.159281856	0.162485173	0.615210607
0.86676481	0.86600895	0.08840774	0.159441218	0.16201759	0.619138187
0.877380774	0.470375994	0.412020128	0.170350581	0.590661692	0.551685044
0.855694906	0.091245479	0.074146546	0.149438595	0.645259369	0.625728302
0.480807703	0.405782192	0.877378309	0.574699357	0.532145799	0.170545159
0.859695734	0.845904147	0.15394741	0.151741029	0.150926479	0.560987982
0.876280786	0.883902859	0.027326349	0.17059129	0.175764499	0.695201331
0.07035419	0.071299	0.073826935	0.649785072	0.650001227	0.650590623
2.75973E-06	2.93566E-06	2.8976E-06	0.699282132	0.698791503	0.698815921
0.334419975	0.826086783	0.337968401	0.583409867	0.118648718	0.611330407
0.103123958	0.07892255	0.856210069	0.643493765	0.623691243	0.149759266
0.080140099	0.855876146	0.104817249	0.623369448	0.149505324	0.642776489
0.8746123	0.076021334	0.871630659	0.168537232	0.650475334	0.164566558
0.404169197	0.877614483	0.4735561	0.586256271	0.170693408	0.625734287
0.425649215	0.877322464	0.459088345	0.539463733	0.170503808	0.575593151
0.147268569	0.130378665	0.824664643	0.602127701	0.572966976	0.11938155
0.044848266	0.049659799	0.051815876	0.657806623	0.65819083	0.658540129
0.825519989	0.136760855	0.128047455	0.118596511	0.606635973	0.577279514
0.083420618	0.102225967	0.841806576	0.63120917	0.605850443	0.134724958
0.877348517	0.483607757	0.400206497	0.17053563	0.608514959	0.565934095
0.040860596	0.875978143	0.883663227	0.693120962	0.170801368	0.175808086
0.068801573	0.071399638	0.855132838	0.649828316	0.629797674	0.14889315
0.080457268	0.854819487	0.104250698	0.623464901	0.149304335	0.643145023
0.459064434	0.422119546	0.877615236	0.590836719	0.554970741	0.170848367
0.103558812	0.841877935	0.125115714	0.598615717	0.135366172	0.62358124
0.070472829	0.071164349	0.073791524	0.650319422	0.649520242	0.650085824
0.077000258	0.868043167	0.864956066	0.623027251	0.160150953	0.161094552
0.103062694	0.099091647	0.841790621	0.627728262	0.602657804	0.134978198
0.877404427	0.450741485	0.43245542	0.170560092	0.609764488	0.576354413
0.421926238	0.877009779	0.458694679	0.555237288	0.170048888	0.590883326
0.874222602	0.050074381	0.872340022	0.168276799	0.658823532	0.164979762
0.078720556	0.869177856	0.093941666	0.659126822	0.162728584	0.670505393
0.415711112	0.877408833	0.46992035	0.536202521	0.170576738	0.575463849
0.04126296	0.040950136	0.881278277	0.692497906	0.693084156	0.174984127
0.124702574	0.10314074	0.84166748	0.62340968	0.598410076	0.135254343
0.103261265	0.841791377	0.12513434	0.59850274	0.135125909	0.6235664
0.05463516	0.054199999	0.882682062	0.690223517	0.690599163	0.175713503
0.040709186	0.046768107	0.074951773	0.677535368	0.677752409	0.680520986
0.427116287	0.877672787	0.450541738	0.593066914	0.170823367	0.626463186
0.103344411	0.841897303	0.125031709	0.598738522	0.135352994	0.623564955
0.48482588	0.392967282	0.877541563	0.625286035	0.582615079	0.170752107
0.104166465	0.866928136	0.866356943	0.615028713	0.159147685	0.162860235
0.475498048	0.413756877	0.877318028	0.609117701	0.569818773	0.170617917
0.027846534	0.027669952	0.028265429	0.69543837	0.695120479	0.695021543
0.473579442	0.404192491	0.877660499	0.625933382	0.586149544	0.170727272
0.41312376	0.877365247	0.476279278	0.566693665	0.17054095	0.606652048
0.877448787	0.473495283	0.410108599	0.170617073	0.609295301	0.56948798
0.864619711	0.855525635	0.111452219	0.156242567	0.155441754	0.592182725
0.86888429	0.076068463	0.079157005	0.162516417	0.676455002	0.664360032
0.881510537	0.041159047	0.040854136	0.175365173	0.692898722	0.692803172
0.826133344	0.234950104	0.247562649	0.118921963	0.613449682	0.584529755
0.8458302	0.141776425	0.861681794	0.150019525	0.56459671	0.15395697
0.825689416	0.136404722	0.126504252	0.118893258	0.606531305	0.57782925
0.865798147	0.087682899	0.866876102	0.161696659	0.619308288	0.159051563
0.345798062	0.825469245	0.339511568	0.586722189	0.118530235	0.612617627
0.0997209	0.841617736	0.092662484	0.60454018	0.134795846	0.629815302
0.881629854	4.84832E-06	4.86432E-06	0.175405384	0.699154644	0.699316267
0.413819694	0.877388605	0.475689494	0.566021875	0.170678448	0.605487974
0.878134814	0.449030983	0.440014251	0.170698186	0.559758884	0.527814501
0.8774542	0.437845939	0.443640733	0.170570584	0.590762179	0.561142907
0.877879117	0.481043065	0.410364957	0.170934191	0.559637816	0.517374328
0.100288003	0.84213111	0.114119115	0.600920053	0.135105176	0.625699044
0.841728776	0.083349558	0.102291298	0.134878108	0.631402157	0.605900161
0.855371928	0.111472006	0.864689529	0.155422041	0.592141805	0.156830375
0.868657429	0.076509091	0.079466686	0.162565198	0.676348921	0.664258221
0.083347568	0.102170141	0.841522935	0.631063831	0.606229483	0.134853898
0.758058791	0.757649306	0.755171771	0.383845201	0.384032591	0.383394182
0.487447157	0.40100128	0.877466253	0.607484178	0.564476059	0.170498412
2.80759E-06	2.96717E-06	2.82091E-06	0.699243069	0.699191689	0.699542358
0.877306086	0.448093717	0.435829443	0.170584045	0.575624776	0.542735046
0.013706113	0.87638459	0.883617234	0.697238717	0.170861583	0.175607754
0.876478216	0.883817031	0.013707327	0.17037373	0.17547427	0.69735204
0.866200923	0.866676827	0.095510721	0.159440082	0.1627218	0.617461727
0.450541346	0.427111791	0.877667832	0.62648505	0.593109094	0.17040926
0.060003905	0.060043483	0.059913081	0.639811492	0.640163838	0.640091042
0.039553234	0.046705437	0.073498674	0.676616414	0.676994022	0.677091034
0.113673362	0.100486791	0.842092732	0.626067485	0.600569767	0.135026893
0.861573473	0.843007705	0.133719982	0.154678892	0.14741277	0.567697674
0.074696396	0.856320688	0.091618848	0.625954737	0.149540686	0.64563196
0.405793325	0.877377191	0.480663509	0.532766919	0.170544593	0.575081103
0.841758455	0.113700772	0.100318631	0.135174048	0.626022483	0.600914576
0.877543743	0.448079474	0.433052059	0.170623452	0.590755671	0.557797542
0.147411304	0.860282713	0.845715007	0.562788582	0.153023913	0.150744796
0.059082783	0.038797408	0.077863045	0.679818793	0.678978187	0.680198759
0.333329679	0.826009733	0.329669096	0.585080865	0.118945549	0.61120093
0.42567586	0.877440247	0.459137966	0.539351187	0.17065846	0.575369409
0.130461238	0.863650361	0.857535855	0.586639113	0.155230087	0.157336678
0.082861142	0.287654923	0.267892684	0.620156735	0.619626024	0.621921379
0.013819277	0.014072608	0.013851169	0.69660573	0.697366472	0.696852759
0.860746238	0.845103043	0.14754414	0.152687195	0.150249487	0.562802851
0.300581236	0.825993708	0.298298419	0.591335224	0.11883285	0.617689732
0.429893177	0.878026656	0.459774665	0.524468197	0.170861363	0.559763152
0.08274093	0.255973169	0.237224054	0.620052146	0.624410019	0.625162823
0.825664024	0.135582208	0.126356945	0.11914678	0.603896244	0.576873808
0.854966711	0.111435392	0.863560012	0.154918735	0.592160371	0.155755139
0.882488242	0.027324144	0.87496929	0.175343647	0.695175173	0.170065853
0.867651757	0.866934557	0.095417328	0.159259358	0.162527018	0.617780158
0.013705616	0.875998243	0.883794414	0.697211885	0.170948842	0.175772315
0.072884166	0.855694122	0.082629421	0.627735226	0.149397082	0.647580827
0.065221481	0.871934508	0.873867445	0.652788055	0.164659254	0.16823783
0.868973931	0.098130125	0.080329307	0.162770601	0.666695718	0.653963124
0.028391581	0.028042373	0.882138142	0.69484106	0.695007302	0.174998292
0.877510233	0.470502268	0.411768197	0.170311752	0.591371314	0.552500916
0.070978353	0.051578986	0.083391085	0.67347992	0.672518916	0.674111361
0.074778188	0.075002193	0.075091832	0.634145991	0.634385107	0.634651107
0.877484334	0.480501902	0.405828881	0.17059185	0.575398078	0.532974269
0.87684083	0.883904113	0.054269701	0.171527847	0.175183824	0.690451173
0.103250038	0.841876385	0.124822114	0.598631764	0.135245611	0.623643795
0.480837056	0.405873786	0.877511871	0.574762525	0.532253679	0.170543735
0.866614797	0.865557602	0.088144357	0.159208384	0.16186856	0.619479478
0.415724956	0.877381714	0.469845876	0.536130229	0.170523324	0.575445621
0.153851188	0.140640557	0.095144979	0.617122975	0.61632627	0.615013491
0.449193992	0.440152062	0.878425314	0.559737338	0.527763934	0.170682046
0.074144357	0.855653002	0.082903891	0.627584839	0.149164441	0.648163329
0.855768143	0.111467153	0.864769581	0.155474272	0.59212773	0.156744085
0.439571606	0.877390612	0.448746301	0.527658655	0.170545023	0.559747305
0.448271921	0.439157903	0.876492908	0.559859647	0.527563543	0.170468447
0.84389522	0.137132071	0.861625407	0.148849905	0.566223333	0.154336039
0.054303971	0.881738652	0.054633186	0.691022117	0.175383854	0.690322055
0.868896602	0.080482039	0.077232539	0.162627238	0.672728288	0.66156269
0.868171654	0.865957692	0.077167931	0.160201357	0.161662505	0.623141706
0.410182227	0.87759075	0.480931418	0.51755707	0.1704969	0.559373593
0.099240342	0.841774306	0.103065184	0.602388167	0.134906825	0.627658787
0.845311557	0.153952876	0.857681809	0.15088817	0.560895178	0.151643152
0.448824222	0.439573185	0.877462439	0.5596938	0.527848383	0.170720087
0.070216216	0.071466716	0.073729522	0.649691658	0.650197652	0.650619723
0.841695037	0.09271447	0.099589591	0.134795104	0.62950014	0.604370148
0.405914018	0.877343903	0.480604312	0.532755064	0.170554036	0.575083733
0.438588711	0.438584009	0.87719897	0.626711923	0.596320862	0.170471995
0.473576034	0.40418846	0.877653112	0.625933253	0.5861496	0.170726942
0.877524664	0.450468308	0.427041618	0.170729101	0.626490643	0.593061117
0.470050512	0.415545182	0.877338179	0.575260019	0.536063901	0.17054073
0.88222536	0.027697324	0.027278393	0.175388037	0.695173368	0.695208492
0.446386144	0.877447205	0.437126601	0.546089068	0.170605223	0.575763715
0.882155227	0.05466669	0.054225715	0.17578926	0.690232161	0.690302531
0.871959462	0.874335942	0.047995748	0.165227677	0.168433889	0.658799889
0.11138932	0.86486506	0.855870057	0.592246639	0.156336143	0.155585288
0.103144028	0.099091247	0.841644485	0.627710374	0.602556723	0.134960818
0.872190737	0.875661445	0.047445657	0.165341694	0.169282198	0.657151868
0.865863443	0.856389364	0.111444417	0.156248617	0.155359234	0.592174236
0.86703521	0.865463529	0.081885524	0.159439877	0.161617875	0.621337249
0.415183691	0.876895465	0.461739458	0.589736716	0.170606572	0.626113094
0.877477676	0.480564585	0.405749765	0.170579	0.57525681	0.532885196
0.054321638	0.881288349	0.054655739	0.690749009	0.175473048	0.689913925
0.422390053	0.878212511	0.459474223	0.554924206	0.170404913	0.590597655
0.101806381	0.126926576	0.169415055	0.61708702	0.622128985	0.620415435
0.882630228	0.027328735	0.874978533	0.17531531	0.69525704	0.170896653
0.410239198	0.877613422	0.480899282	0.517412017	0.170866735	0.559526932
0.863388715	0.855817413	0.116636514	0.155422935	0.155434339	0.590375496
0.027497114	0.881948272	0.027802466	0.694964575	0.175050751	0.695141016
0.866754601	0.866837738	0.09549652	0.159409507	0.162485162	0.617257774
0.874715084	0.07602853	0.871541388	0.168362575	0.6505532	0.164808612
0.878021324	0.437596428	0.444563849	0.170658114	0.591114038	0.56155866
0.841805429	0.092683752	0.09975297	0.134804715	0.629659321	0.604290869
0.880615823	0.05462017	0.054303432	0.175118783	0.689927847	0.69079047
0.866274481	0.866599884	0.095458326	0.159370905	0.162735495	0.617431038
0.846414328	0.846955803	0.844998388	0.256412393	0.256993557	0.256749956
0.446336412	0.877340324	0.437070412	0.546068139	0.170592848	0.575723511
0.486387516	0.402014759	0.877316323	0.607542655	0.564711825	0.170480798
0.123108641	0.86368268	0.856934032	0.58834947	0.155597777	0.156768598
0.826121988	0.191053298	0.191210923	0.118930919	0.611538999	0.581689927
0.877515038	0.484796741	0.392971242	0.170755188	0.625065366	0.58255062
0.877391064	0.483663285	0.40018937	0.170603842	0.60863717	0.566064467
0.877330893	0.448090763	0.43584813	0.170623121	0.575743065	0.542862065
0.481126703	0.41044555	0.878046993	0.559497129	0.517489089	0.170751645
0.877285918	0.448110418	0.435791949	0.170615941	0.575700847	0.542832732
0.877690424	0.448037865	0.43320646	0.170450322	0.590753998	0.557881
0.056436259	0.044889555	0.075254063	0.67468656	0.674768267	0.675522628
0.476208816	0.412994798	0.877341836	0.610620529	0.570863768	0.170533682
0.124693026	0.103195607	0.841913225	0.62392375	0.598664985	0.135245067
0.842208965	0.133764394	0.862512391	0.148424833	0.567815333	0.155635682
0.862979565	0.856551605	0.130355209	0.154736897	0.156840572	0.586417929
4.86689E-06	4.84861E-06	0.881780512	0.699353049	0.699799119	0.175332982
0.074553227	0.854938211	0.091324328	0.625810175	0.149110982	0.645466221
0.079953081	0.869054037	0.088601263	0.65967356	0.16263207	0.67075074
0.883612594	0.027325783	0.875097401	0.175310566	0.69520872	0.169993039
0.103159873	0.841810024	0.124874283	0.59862862	0.135253415	0.623596028
0.572800442	0.877111694	0.543612434	0.538591399	0.170404251	0.565904466
0.404175853	0.877631683	0.473566785	0.586220152	0.170793619	0.625866672
0.48090037	0.405770857	0.877521678	0.574780473	0.532328637	0.17056226
0.083419501	0.102158256	0.841555865	0.630767116	0.605924287	0.134730862
0.123106559	0.864201195	0.85673185	0.588523231	0.155849894	0.156789738
0.848845876	0.846656803	0.847526646	0.257057257	0.257195721	0.256349534
0.86535729	0.077184817	0.867246966	0.161372723	0.622881895	0.160346074
0.877408453	0.462004104	0.415431099	0.170536109	0.626107544	0.589877476
0.412969383	0.87736221	0.476508927	0.566747564	0.170533681	0.606703016
0.074884092	0.074980911	0.075431762	0.634390641	0.634334572	0.634432197
0.876966357	0.480171867	0.473353748	0.170725509	0.560878952	0.531438591
0.572984145	0.877189886	0.544055856	0.537892401	0.17040039	0.56465595
0.074114782	0.855540132	0.082349975	0.627669727	0.149229426	0.648312218
0.070715411	0.051562505	0.083121477	0.673383665	0.672524747	0.674380429
0.146432589	0.131147713	0.824822028	0.602178215	0.573011414	0.119330693
0.147396968	0.859891724	0.845287697	0.56281375	0.152465744	0.15036681
0.437102957	0.446353571	0.877390856	0.57577768	0.546043484	0.170620941
0.079758514	0.071519903	0.855557741	0.647603349	0.627639701	0.149010158
0.107799673	0.865694128	0.85484884	0.593980263	0.157094024	0.154916556
0.23534167	0.235575539	0.826296869	0.608776086	0.577439998	0.118963888
0.07964499	0.071502499	0.855940218	0.647931195	0.627810985	0.148957203
0.450354131	0.426925605	0.877294246	0.626406559	0.593236992	0.170398554
0.099902434	0.081391915	0.86921985	0.669175881	0.657304085	0.162721434
0.067662243	0.067608052	0.067903208	0.636533698	0.63636693	0.63673713
0.881379771	0.027692841	0.027630089	0.175397478	0.694804279	0.695243643
0.854852231	0.111476223	0.864503096	0.155237075	0.592133892	0.156497165
0.41562762	0.877434956	0.469954464	0.536226191	0.170572534	0.575510458
0.139769153	0.826743646	0.150761955	0.576943922	0.11921109	0.604927351
0.056022436	0.04485815	0.074819745	0.674644856	0.674688313	0.675523845
0.865190505	0.854409836	0.107755626	0.156492218	0.15457204	0.593842946
0.087765501	0.868598349	0.084845135	0.664107623	0.162590679	0.677014494
0.861148154	0.845442686	0.141712697	0.153844621	0.149993753	0.564598134
0.054281116	0.876364273	0.883942863	0.690594694	0.170967789	0.175632055
0.099641974	0.841846632	0.092659975	0.604326033	0.134896248	0.629760071
0.856818095	0.068713427	0.072089249	0.149494382	0.650224889	0.628587011
0.079605831	0.07154325	0.85580345	0.647879027	0.627813339	0.148949232
0.067145854	0.078670279	0.854549214	0.653928999	0.633700639	0.149089413
0.841757608	0.092685881	0.099675065	0.134791832	0.629609905	0.604306157
0.877320053	0.437239781	0.444098076	0.170448464	0.591530031	0.561949964
0.865083482	0.854627589	0.107728137	0.156541245	0.154599815	0.593818492
0.045594395	0.047933914	0.053530758	0.65575069	0.656769905	0.656807431
0.438763941	0.877559009	0.438768675	0.596439718	0.170505002	0.626587729
0.877464622	0.480836494	0.410158516	0.170444429	0.559328557	0.517587216
0.448859881	0.439835968	0.87777543	0.559867007	0.527555385	0.170463892
0.059346111	0.064425024	0.063646924	0.652202308	0.651851787	0.651942068
4.85718E-06	0.8812321	4.85861E-06	0.699263778	0.1752422	0.699082937
0.08781741	0.079383671	0.868926608	0.672309213	0.660936487	0.162646207
0.107814922	0.864961805	0.855267874	0.593784727	0.156849467	0.15461544
4.80144E-06	0.000004899	0.881497689	0.699352872	0.699104393	0.17502338
0.881697933	0.041241395	0.040927644	0.175482373	0.692592247	0.692977027
0.877451377	0.469960828	0.415452946	0.170591217	0.575605821	0.536297483
0.877180598	0.437572483	0.443612642	0.170455224	0.591662717	0.562337786
0.054275086	0.876944907	0.882961914	0.690493752	0.171192986	0.175198114
0.877285075	0.437151511	0.444202008	0.17054697	0.591505331	0.561906409
0.111517114	0.863800626	0.854678905	0.59204478	0.155909978	0.155122163
0.082376936	0.86910518	0.099551129	0.656335428	0.16263218	0.6688382
0.05431026	0.88130299	0.054655768	0.691039123	0.175456436	0.690012015
0.82710367	0.189733304	0.19274764	0.118904833	0.609886275	0.580186309
0.083407412	0.102224884	0.841801561	0.631208587	0.605855251	0.134726001
0.844855987	0.141796552	0.860296809	0.149654437	0.564518493	0.153454947
0.044529434	0.872456466	0.873672442	0.659214544	0.165726942	0.168370951
0.844922332	0.133727837	0.863798907	0.148793438	0.567803392	0.155637063
0.066596522	0.078351771	0.854961044	0.654004603	0.634135843	0.148642095
0.877345329	0.459021617	0.425585874	0.170598453	0.575689471	0.53965224
0.876905768	0.469952303	0.411879135	0.170302007	0.589896736	0.551253335
0.424747013	0.877439438	0.464689654	0.573038997	0.170558956	0.609794091
0.09215544	0.074428045	0.857570906	0.645622128	0.625747418	0.149385244
0.458961954	0.421939249	0.877347099	0.590704936	0.55505132	0.170347135
0.866770186	0.095151144	0.867318357	0.162319159	0.617893859	0.159373596
0.087665251	0.079023112	0.868862258	0.672521219	0.661519967	0.162611131
0.070250316	0.065335991	0.085283082	0.67032311	0.671127188	0.672744308
0.044562183	0.871921876	0.874074765	0.659306454	0.164862112	0.167896685
0.473593585	0.404211985	0.877693543	0.625985935	0.586096258	0.170477941
0.041011519	0.882105156	0.041665073	0.692780329	0.175735122	0.692051711
0.082394581	0.856266129	0.068319319	0.631311456	0.149086946	0.652999579
0.077522967	0.86882419	0.087397361	0.663917144	0.162661587	0.674562046
0.439857519	0.877899338	0.448949866	0.527495455	0.17082038	0.559995537
0.876148541	0.884108226	0.013706343	0.170682049	0.175827111	0.697330025
0.454352667	0.436315104	0.877394517	0.609473816	0.576224983	0.170588864
0.865968106	0.081501735	0.867014404	0.161615348	0.621336663	0.159630692
0.825270596	0.147904352	0.13147124	0.119150174	0.603426292	0.575860754
0.876336967	0.883632122	0.027318998	0.170573476	0.175816959	0.69504066
0.080247693	0.869024408	0.093680564	0.65916516	0.162689996	0.670391997
0.864449364	0.856327179	0.123140891	0.155225391	0.156053892	0.588587589
0.448182778	0.435887479	0.877432911	0.575727754	0.542787528	0.170565491
0.48086903	0.410202156	0.877545217	0.559261639	0.517666906	0.170464368
0.014306936	0.881726652	0.014550451	0.697458072	0.175441917	0.69708486
0.86898181	0.083253347	0.075654334	0.162676577	0.674410979	0.660972986
0.877253895	0.459215403	0.421959868	0.170259772	0.590671741	0.554723822
0.027318856	0.876576714	0.882996057	0.695035602	0.171060337	0.175699022
0.074836999	0.074957425	0.075128044	0.634140022	0.634332723	0.634642034
0.469396124	0.411160912	0.876449966	0.590552184	0.551652423	0.170313365
0.446286931	0.877264994	0.437044634	0.546056079	0.170536804	0.575732494
0.841723484	0.10289917	0.098932896	0.135017859	0.627686876	0.602600059
0.841838013	0.113879512	0.100483814	0.135107109	0.626218501	0.600761217
0.882542373	5.49957E-06	0.875277423	0.174540454	0.699341008	0.170159468
0.868690387	0.076407342	0.079431072	0.162556174	0.676377253	0.664275836
0.427181564	0.877805812	0.450609881	0.59315624	0.170531277	0.626427572
0.88273331	0.040844822	0.876549574	0.175103012	0.692795207	0.171129829
0.083364	0.102158914	0.841249635	0.630725691	0.605872923	0.13484353
0.868784884	0.084210935	0.075943095	0.162663134	0.673010715	0.661650398
0.083269763	0.868960606	0.084634513	0.660924048	0.162589839	0.67292685
