Va	Vb	Vc	Ia	Ib	Ic
0.074689587	0.074976971	0.075117604	0.634149564	0.634390594	0.634589467
0.447835751	0.432515275	0.877210483	0.590810726	0.558467601	0.17018284
0.874438603	0.076029904	0.87128259	0.16843859	0.650509152	0.164767163
0.881129161	4.83915E-06	4.8268E-06	0.175394321	0.699083869	0.699486704
0.082589624	0.080069639	0.868824271	0.675484547	0.663860807	0.162579381
0.054256474	0.881583902	0.054651797	0.690435015	0.175342438	0.689999664
0.013705155	0.875733758	0.882306944	0.697267242	0.170227074	0.174650279
0.437094607	0.446350506	0.877378001	0.575738726	0.546021681	0.170620208
0.045425576	0.048122735	0.053359826	0.65592636	0.656115997	0.655937994
0.055374065	0.871889047	0.874339859	0.654911916	0.164657523	0.168456136
0.062454984	0.062474111	0.062396733	0.638267956	0.638454336	0.638512762
0.877383283	0.451096978	0.431887957	0.170526388	0.608872532	0.575500618
0.069034744	0.071364751	0.855479648	0.649898508	0.629513363	0.149184427
0.875685552	0.88359112	0.027334027	0.17065846	0.175870238	0.69545368
0.758063422	0.758910513	0.757018354	0.383833107	0.385237241	0.384453622
0.867118736	0.087702805	0.867357849	0.161989656	0.619280589	0.159479053
0.841336277	0.083372378	0.102205284	0.134774053	0.631380895	0.606162553
0.87731685	0.480598767	0.401689828	0.170561305	0.590017889	0.548354019
0.101806381	0.126926576	0.169415055	0.61708702	0.622128985	0.620415435
0.855092603	0.107512468	0.865305354	0.154952869	0.593721384	0.156978827
0.877268805	0.462397831	0.420997222	0.170542359	0.608555528	0.57213533
0.448859641	0.439757248	0.877686213	0.559696304	0.527868649	0.170758754
0.88138823	4.82163E-06	4.86746E-06	0.175374936	0.699284993	0.699687988
0.450281416	0.426854913	0.877150829	0.626327794	0.593186622	0.170280919
0.877565133	0.448179244	0.432830257	0.170626366	0.591208914	0.558656938
0.419626817	0.877412682	0.470289295	0.521039614	0.170634937	0.559661418
0.415479736	0.877494754	0.462042362	0.589840247	0.170506971	0.626044186
0.137163728	0.861706569	0.843715728	0.566093105	0.154602752	0.149058627
0.074706674	0.074950324	0.075051738	0.634064595	0.634350765	0.63453281
0.111447745	0.864139541	0.855423899	0.592104981	0.15583826	0.155072409
0.883865246	0.027326623	0.875106371	0.175307004	0.695230371	0.169997573
0.87741562	0.483567527	0.400429433	0.170588638	0.608638697	0.566075747
0.404241912	0.877759526	0.473629028	0.586279174	0.170711382	0.6257754
0.415596999	0.87723442	0.469803969	0.536025769	0.170511227	0.575293072
0.044545521	0.872536399	0.874141415	0.659184038	0.165746008	0.168415898
0.459037865	0.425688738	0.877294328	0.575447159	0.539351019	0.170576059
0.877330058	0.461959219	0.415398128	0.170555618	0.626131096	0.589791825
0.437093154	0.446347666	0.877373099	0.57573529	0.546041783	0.170599654
0.862049664	0.842993739	0.133703846	0.154730986	0.147459747	0.56770611
0.877406408	0.469836517	0.415541379	0.170598059	0.57556451	0.536238372
0.497008589	0.512421775	0.877472373	0.559547712	0.53139094	0.170609443
0.864272386	0.855008337	0.111434352	0.155770394	0.154671261	0.591904001
0.481009807	0.410251515	0.877745968	0.559310478	0.517516889	0.17057654
0.864812251	0.854746761	0.11146712	0.155802432	0.154712629	0.591897952
0.411611454	0.877520378	0.469980742	0.551594192	0.170433163	0.590528086
0.877617906	0.462105817	0.415538916	0.170731824	0.626331876	0.589674104
0.469865788	0.415737936	0.877393534	0.575423666	0.53626134	0.170586663
0.270861436	0.290025637	0.825899443	0.616001675	0.586780437	0.118605604
0.084335691	0.868962956	0.085426137	0.660056308	0.162636682	0.674048061
0.872689477	0.874756625	0.055333729	0.16563756	0.168740324	0.654748256
0.454981981	0.435957093	0.877422302	0.61103825	0.577414301	0.170581112
0.047135598	0.871534566	0.873781512	0.656826977	0.164531416	0.167744217
0.877612892	0.448789468	0.439740335	0.170705056	0.559952186	0.527644391
0.856937599	0.116690505	0.864820629	0.155870723	0.590313366	0.156147604
0.877226416	0.470306496	0.411809564	0.170386146	0.590659628	0.551627024
0.013705179	0.876151067	0.881720464	0.69727208	0.170732806	0.175159575
0.103032009	0.078899606	0.855868553	0.643370339	0.623375997	0.149267615
0.153931872	0.860158364	0.846498064	0.560900277	0.152511987	0.151697565
0.877499795	0.462043806	0.415483311	0.170497426	0.62608768	0.589817575
0.393230669	0.878082196	0.485101519	0.582653552	0.170829807	0.625210507
0.841596548	0.125087459	0.103790748	0.135306586	0.623106826	0.597743301
0.08153234	0.867643617	0.865662266	0.621365193	0.159823448	0.161658711
0.100197052	0.082259884	0.868879588	0.667156639	0.656363638	0.162656034
0.877193236	0.459168085	0.42191815	0.170285333	0.590458009	0.554576008
0.873309741	0.876328685	0.055313146	0.165528988	0.168735007	0.654807912
0.411599721	0.877473452	0.469939011	0.551575631	0.170428855	0.590500395
2.79819E-06	2.99278E-06	2.86484E-06	0.699151023	0.699269988	0.699582661
0.336680501	0.825891152	0.330214745	0.585216878	0.118964758	0.610909229
0.868872823	0.081317294	0.078195258	0.162613477	0.673339514	0.661698744
0.059484604	0.063848248	0.062595687	0.652047218	0.652655214	0.652246408
0.103077956	0.099070621	0.841523077	0.627703052	0.602620604	0.134977982
0.095451671	0.866023047	0.866194364	0.617632135	0.158956225	0.162163287
0.877621182	0.883915155	0.040855868	0.170842832	0.175762262	0.693081671
0.877459487	0.437848635	0.443640884	0.170570283	0.59076181	0.561146293
0.841079779	0.083327017	0.102224781	0.134817177	0.631291346	0.60595197
0.448094932	0.435941065	0.877383539	0.575719769	0.54274366	0.170564879
0.825915012	0.282851351	0.293250692	0.11850711	0.609705607	0.582759677
0.450504905	0.427080594	0.877600023	0.626471044	0.593063121	0.170703543
0.057909139	0.044938663	0.076666766	0.675478335	0.674646076	0.676414104
0.0703358	0.071697423	0.07430554	0.650201049	0.649568112	0.649629761
0.392680192	0.87697707	0.484546826	0.582533322	0.170688238	0.625284457
0.882196495	0.027766971	0.027406233	0.17557344	0.694524095	0.694864436
0.882978381	0.013706753	0.876290455	0.175046477	0.697339382	0.17044623
0.875089265	0.076031086	0.871396623	0.168482551	0.650501417	0.164497417
0.103296194	0.841905366	0.12498226	0.59875602	0.135358372	0.623568622
0.067733651	0.067611515	0.067875394	0.636444856	0.636496465	0.63675327
0.866283803	0.081521542	0.867898517	0.162028018	0.621758496	0.159878478
0.070253953	0.071665577	0.07415397	0.64989331	0.650118315	0.650487546
0.874252654	0.065237621	0.871290639	0.167984	0.652636112	0.164513122
0.454990502	0.435888646	0.877398994	0.611032734	0.577426081	0.170588833
0.404216697	0.87769531	0.473590124	0.586191982	0.170707206	0.625717217
0.87473297	0.065239982	0.87146867	0.168424649	0.6526585	0.164588673
0.058073352	0.03879145	0.0770404	0.679865542	0.679024129	0.680273758
0.439023104	0.878077043	0.439027826	0.596287405	0.171205093	0.626703919
0.130303712	0.307675585	0.208734352	0.621228476	0.624144095	0.623911071
0.855262294	0.116709307	0.864441685	0.155864316	0.590211397	0.156166774
0.329379534	0.826116815	0.324345716	0.586976581	0.118593199	0.613304156
0.411610417	0.877529316	0.469990415	0.551576327	0.170522794	0.590518528
0.874513278	0.06523866	0.871023748	0.168255414	0.65276739	0.164309195
0.106114193	0.12359941	0.172475152	0.616285213	0.620639859	0.617187926
0.843663685	0.133799964	0.862438269	0.147898923	0.567762338	0.155075559
0.074824285	0.074950689	0.075253234	0.634382158	0.634335895	0.634430252
0.027713892	0.027658401	0.881534003	0.694845662	0.695057771	0.174897553
0.227861368	0.238247679	0.825618973	0.611149318	0.581629822	0.118849932
0.027323205	0.876502729	0.883342978	0.695153685	0.170843753	0.175515899
0.392945116	0.877494895	0.484801179	0.582507748	0.170582788	0.625320705
0.04716069	0.871179892	0.874422619	0.656926917	0.16474188	0.16837543
0.877405086	0.45074259	0.432444788	0.170561572	0.609763599	0.576352616
0.058399545	0.037941509	0.076477019	0.679437874	0.678804951	0.680169057
0.081618447	0.301644628	0.287679763	0.619713012	0.617619636	0.617276436
0.075987291	0.871361768	0.874494487	0.650558328	0.164631467	0.16847418
0.080192408	0.85607098	0.10433301	0.62347816	0.149576357	0.643835255
0.877598328	0.471774614	0.478237319	0.170697588	0.561229813	0.532297907
0.87759308	0.480896069	0.401704931	0.170621005	0.590361962	0.548030408
0.881377122	4.89532E-06	4.76866E-06	0.175350718	0.699104801	0.699132721
0.826749389	0.187476116	0.195842275	0.118996286	0.613252548	0.581662667
0.06249653	0.062483639	0.062494324	0.638290814	0.63848318	0.638504553
0.0842004	0.868702194	0.085537578	0.661201938	0.16261635	0.676001411
0.067653009	0.067609044	0.067889501	0.636576887	0.636384699	0.636744073
0.877395134	0.450403365	0.42697723	0.170501638	0.62636176	0.593214331
0.054305013	0.881375984	0.054603874	0.691056623	0.175438286	0.690035378
0.877300708	0.438639688	0.438634944	0.170318018	0.626574944	0.59642364
2.77378E-06	2.9019E-06	2.83807E-06	0.69924794	0.699356455	0.699531461
0.880640318	0.054617008	0.054240646	0.175000217	0.689929012	0.690802312
0.875070735	0.055412764	0.871674654	0.168428876	0.654887176	0.164338437
0.421743448	0.876995356	0.458886845	0.555175606	0.170064977	0.590848268
0.877302291	0.440462248	0.443883724	0.170525546	0.608054006	0.577714779
0.874843204	0.075990958	0.871210356	0.168873262	0.650398431	0.164437445
0.258418685	0.259591134	0.825544583	0.612891364	0.58335057	0.11862105
0.435989651	0.877421516	0.448141766	0.542680436	0.170632472	0.575499553
0.410302844	0.877729283	0.480948159	0.517491845	0.170406814	0.559489366
0.054696897	0.05513233	0.054813898	0.690293852	0.690260338	0.69097349
0.077065465	0.867426805	0.865930757	0.623231605	0.159840349	0.1613737
0.87734131	0.462389263	0.420965249	0.170608704	0.609453239	0.572806407
0.099219629	0.841929004	0.103129439	0.602337539	0.134908224	0.627725489
0.877731097	0.877573555	0.878253049	0.170675334	0.17095038	0.171183982
0.041122153	0.882664117	0.041382794	0.692798679	0.175574373	0.692589979
0.230017753	0.238107325	0.825781562	0.61137388	0.582170892	0.118872728
0.411486982	0.877252845	0.469843379	0.551641679	0.170214908	0.590539643
0.87718019	0.459132584	0.421958325	0.170280928	0.590565878	0.55466446
0.758485824	0.756057588	0.75657784	0.38402395	0.383947117	0.383633968
0.847067018	0.153967525	0.858772975	0.150877775	0.560858572	0.15154197
0.01370921	0.876309531	0.88308881	0.697464826	0.171018061	0.175238985
0.480844176	0.410041814	0.877367495	0.55924915	0.517669834	0.170418357
0.49672031	0.512165644	0.877529148	0.560601904	0.531680962	0.170633792
0.443326655	0.446685151	0.877307236	0.608948748	0.578378998	0.170569163
0.059626145	0.064753806	0.06301622	0.652024103	0.651695768	0.652088565
0.882167683	0.05445144	0.054285002	0.175274931	0.689872132	0.690252199
0.480613577	0.401231729	0.877161936	0.590164428	0.548193505	0.170145438
0.05427291	0.8766774	0.884351111	0.690501897	0.171075153	0.175559714
0.079347223	0.869012875	0.088740339	0.664130716	0.162637084	0.673378241
0.877416565	0.462850688	0.420512918	0.170653444	0.609517503	0.572978874
0.078027426	0.081383491	0.869008977	0.67859281	0.665946528	0.162480423
0.421950077	0.8774972	0.459197822	0.555184173	0.170333149	0.590380545
0.0454872	0.048498109	0.054093255	0.65596478	0.655902129	0.656240218
0.147396307	0.861058484	0.846051651	0.562745653	0.153151249	0.150907432
0.081816538	0.866983248	0.866125023	0.621122005	0.159790738	0.161639712
0.877365231	0.4370741	0.446358646	0.170597042	0.575722056	0.546084282
0.041495965	0.041081311	0.04202664	0.693236774	0.691835605	0.692833755
0.45955348	0.429626058	0.87753804	0.559796043	0.52427683	0.170794465
0.843149285	0.133788952	0.861602876	0.1476486	0.567772296	0.154602551
0.055358539	0.872981009	0.875190965	0.654892326	0.165047306	0.16888627
0.092226368	0.079393615	0.869018511	0.667800087	0.657134033	0.162632602
0.476463898	0.41302156	0.877421195	0.6096834	0.569357674	0.170560262
0.127596728	0.308271048	0.212530033	0.623531916	0.623898903	0.620226538
0.100303904	0.841712475	0.113969162	0.600429708	0.135102074	0.625549071
0.86866922	0.081494777	0.078536769	0.162606443	0.674443026	0.662519291
0.040861311	0.875345966	0.88362559	0.693160044	0.170493167	0.175740923
0.447820824	0.4325292	0.877209512	0.590782912	0.558449598	0.170227218
0.470540941	0.42003587	0.878064941	0.559562015	0.521032217	0.170473398
0.082295508	0.869102402	0.099504703	0.65632489	0.162632053	0.66883567
0.876877308	0.473183274	0.403806168	0.170572941	0.625872817	0.586043871
0.10329752	0.841760993	0.125148568	0.598473345	0.135130492	0.62355729
0.15435817	0.143206695	0.094470689	0.616843822	0.616290726	0.615115496
0.028320326	0.027786658	0.881716069	0.694690596	0.69487142	0.175439304
0.040590361	0.046465008	0.074473511	0.6776993	0.677229799	0.680009044
0.113901722	0.10010869	0.842189647	0.625870898	0.60069051	0.135080487
0.437914495	0.444734189	0.877333846	0.592709552	0.563187766	0.170334816
0.147455245	0.859006537	0.84583041	0.562867942	0.152591226	0.150427492
0.100175764	0.135292257	0.180193993	0.618218104	0.618401889	0.619650846
0.083376629	0.868892845	0.084737694	0.660641317	0.162637875	0.672903089
0.054604175	0.054201788	0.882752577	0.690291797	0.690597403	0.175663455
0.841927189	0.133787024	0.862475534	0.147924565	0.567684276	0.154943712
0.866168794	0.86526473	0.088212274	0.159310545	0.162025861	0.619397559
0.868009548	0.865289543	0.077702305	0.160452012	0.161717404	0.623290069
0.101692276	0.134735249	0.179184284	0.618196629	0.619982601	0.621709908
0.103586757	0.841781778	0.125073548	0.598597087	0.135426803	0.623579661
0.868813124	0.076324648	0.079901447	0.162578873	0.676240438	0.664495826
0.070323991	0.071868121	0.074512233	0.649731269	0.649815318	0.649330041
0.882441176	0.041247675	0.040890189	0.175572814	0.692364893	0.692924097
0.402603701	0.877386856	0.486023386	0.56469136	0.17054046	0.607336733
0.869115659	0.090575669	0.075876446	0.162673512	0.671737044	0.659719754
0.455039861	0.435865597	0.87739556	0.611025774	0.57743412	0.170590508
0.848769151	0.846678522	0.847655495	0.257075971	0.257171712	0.256429124
0.85607431	0.116696578	0.863410493	0.155370326	0.590448939	0.155258788
0.111390623	0.86533177	0.855929598	0.592266944	0.156296449	0.155519491
0.448835404	0.439811612	0.87772535	0.559880614	0.527554238	0.17045736
0.103067978	0.078841327	0.856040976	0.643190498	0.623677449	0.149676569
0.882778249	5.50033E-06	0.876129076	0.174986755	0.699386122	0.170491605
0.877340431	0.459021182	0.425557138	0.170587842	0.575697929	0.539647603
0.856132315	0.079471815	0.071888146	0.149244058	0.647842147	0.62720843
0.12787348	0.111988109	0.149739592	0.615319887	0.613712315	0.615770591
0.884428766	0.013709208	0.876999987	0.175910489	0.697532186	0.170872488
0.825303882	0.202499939	0.19739419	0.118794149	0.612496217	0.580254449
0.040827279	0.04661574	0.074921892	0.677236753	0.678221706	0.680675969
0.867117851	0.866465256	0.088218179	0.159396579	0.162145066	0.619713245
0.081648146	0.867337429	0.866040036	0.621223443	0.159736919	0.161721067
0.06886452	0.071361687	0.855142483	0.649839285	0.62970521	0.14896277
0.877154438	0.437128449	0.444038343	0.170473187	0.591700466	0.562394993
0.147414916	0.859952185	0.845817436	0.562707992	0.15312926	0.150851611
0.065230611	0.87233604	0.875429265	0.652811594	0.165096434	0.168623736
0.062434642	0.062493015	0.06241186	0.638262537	0.638296883	0.638594516
0.091239513	0.074259893	0.854580945	0.645488876	0.625672273	0.149217386
0.459121841	0.425662008	0.877335481	0.575460441	0.539371152	0.170566141
0.874267859	0.049991121	0.872314663	0.168278321	0.65881862	0.164991212
0.091801881	0.078989379	0.869302201	0.668295954	0.65711324	0.162652905
0.092747063	0.099677117	0.841389163	0.629549232	0.604419932	0.134830322
0.410363233	0.877908307	0.481063052	0.517398662	0.170874398	0.559521357
0.054272867	0.876833608	0.883397693	0.690475923	0.171598206	0.175575398
0.857444371	0.123023178	0.864639488	0.156472863	0.588514134	0.155798726
0.446346594	0.877321965	0.437044432	0.546069545	0.170568734	0.575709896
0.877439221	0.451496584	0.431470172	0.170536214	0.609070189	0.57573752
0.074814322	0.85578439	0.091314756	0.625765243	0.149810058	0.64549918
0.882240547	0.054362589	0.054274389	0.175354797	0.689836535	0.690264205
0.854496144	0.107524384	0.864656634	0.154947858	0.593839126	0.156968943
0.080616154	0.855392725	0.104514836	0.623532196	0.149358872	0.643370307
0.877822346	0.437436353	0.444453437	0.170665735	0.591970206	0.562633105
0.044587425	0.87279126	0.874600555	0.65918151	0.165726579	0.168414335
0.881347608	4.79536E-06	4.87344E-06	0.175376242	0.699292118	0.699683644
0.868885391	0.075940657	0.079190519	0.162529676	0.676689786	0.664609608
0.248350239	0.260351097	0.82523944	0.609092143	0.581134939	0.118504812
0.877269953	0.448692742	0.43947786	0.170505243	0.559758688	0.527727631
0.448014525	0.432770559	0.877648272	0.590799648	0.5584483	0.170252182
0.086471563	0.869353803	0.083312502	0.665442099	0.162465453	0.677516745
0.131346688	0.825965515	0.149305753	0.57588976	0.118987671	0.604173806
0.877311121	0.437123735	0.444160542	0.170386509	0.591458684	0.56193489
0.866535415	0.865733685	0.081799096	0.159461303	0.161582439	0.6214801
0.866190262	0.087718001	0.867595172	0.161950732	0.619305619	0.159315739
0.882622606	0.027563566	0.027415366	0.175409458	0.694908257	0.694812402
0.881467502	0.027952021	0.027615521	0.175379699	0.694806026	0.69541201
0.878082186	0.481157359	0.410442373	0.170436952	0.559320335	0.517579064
0.10221776	0.841496287	0.083369477	0.605611236	0.134726106	0.630644298
0.055354472	0.872116702	0.874149733	0.654899753	0.164994014	0.1685523
0.054300394	0.881829289	0.054617871	0.690949323	0.175519326	0.690427424
0.147452595	0.858925046	0.845833249	0.562866331	0.152543791	0.150372134
0.866363101	0.865278682	0.088324558	0.15921954	0.161996573	0.619420606
0.884585791	5.49704E-06	0.875394834	0.175147362	0.699396771	0.170003401
0.882895794	0.040857712	0.875120575	0.174984954	0.693018093	0.170657348
0.073177945	0.855316198	0.071507984	0.629365661	0.14950172	0.649555226
0.060013661	0.060017751	0.059991931	0.639433363	0.640124806	0.639901583
0.868779039	0.084299461	0.076075149	0.162665003	0.67294916	0.661635493
0.866180067	0.095181297	0.867193076	0.162322913	0.617434009	0.159493825
0.859294018	0.846279984	0.153984897	0.152186357	0.151212044	0.560770126
0.083487086	0.868876783	0.084770253	0.660390509	0.162668521	0.672957758
0.877215561	0.459103402	0.422055089	0.170310897	0.590445485	0.554562811
0.841314406	0.103026231	0.098980653	0.134987664	0.627677485	0.602752092
0.055365147	0.872252785	0.874709751	0.654957942	0.164923944	0.169008257
0.067211199	0.078656113	0.854862035	0.653987823	0.63384569	0.149120846
0.103126852	0.099220289	0.841642474	0.627721028	0.602575779	0.134943276
0.863934674	0.856506019	0.123160733	0.15581386	0.156584517	0.588451787
0.86453799	0.854889557	0.11145657	0.155790125	0.154684983	0.591902255
0.056287423	0.04479154	0.074894657	0.675479731	0.67468306	0.675922124
0.054273437	0.881657945	0.054701701	0.690561216	0.175348981	0.690001282
0.404227466	0.877715756	0.473600904	0.586226688	0.170856696	0.625899951
0.877473424	0.480837806	0.410166463	0.170443574	0.559328531	0.517587116
0.083402462	0.102205431	0.841811534	0.631217585	0.605895374	0.134727099
0.827203015	0.187376143	0.194858836	0.118917571	0.610044468	0.580272729
0.044316067	0.049752611	0.051593587	0.658580965	0.659484892	0.658679073
0.12346077	0.111654414	0.145901437	0.615481865	0.614258269	0.615085361
0.855402373	0.111430868	0.864403886	0.15500074	0.592009373	0.155902613
0.88346072	0.040855573	0.87538608	0.175305668	0.693002261	0.169962683
0.427084877	0.877612111	0.450512424	0.593094103	0.170436736	0.626517771
0.877621314	0.438335263	0.443465619	0.170683182	0.591422291	0.56172168
0.86340914	0.857035718	0.130373088	0.155076557	0.156914121	0.586478437
0.100252164	0.841956317	0.114063111	0.601047922	0.135132525	0.625911075
0.855851755	0.06867433	0.072076225	0.149278051	0.649899901	0.628865446
0.872848262	0.055351422	0.870236178	0.168219239	0.654917294	0.164480512
0.882119267	4.84058E-06	4.87686E-06	0.175442695	0.6993392	0.699232917
0.878075427	0.45074257	0.427317772	0.170658823	0.626603542	0.593044005
0.045507223	0.048001933	0.053388859	0.655846294	0.656056146	0.656175365
0.084088133	0.868976846	0.085546717	0.660154513	0.162621088	0.674351899
0.883570457	5.50007E-06	0.874994794	0.17562818	0.699408857	0.170715714
0.047168044	0.871244756	0.874611765	0.656908473	0.164737781	0.168345463
0.877346249	0.437067157	0.446347327	0.170601448	0.575720461	0.546072915
0.825664566	0.136967816	0.126435131	0.119174424	0.604082136	0.577124794
0.141733964	0.860287319	0.846018992	0.564532347	0.153773647	0.149966301
0.877604347	0.470357989	0.419751633	0.17080666	0.559661217	0.520963023
0.014400628	0.014300159	0.882210419	0.696734286	0.697189044	0.175600299
0.865294975	0.081461245	0.867601865	0.161533078	0.621165755	0.15987189
0.415475299	0.877495228	0.46204701	0.589904628	0.170618703	0.626083177
0.088236542	0.079982479	0.868778147	0.672345468	0.660461494	0.162683252
0.882579126	5.49932E-06	0.875491964	0.174527838	0.699352376	0.170154362
0.877779841	0.448215242	0.433080051	0.170590645	0.591139277	0.558399154
0.455041636	0.435865982	0.877395449	0.611021559	0.577437658	0.170590753
0.866020071	0.865396859	0.088366609	0.159363148	0.162027631	0.61942406
0.869099078	0.097730157	0.080935028	0.162748966	0.666882126	0.653977974
0.081047092	0.274443007	0.262616257	0.620226482	0.620904759	0.622158611
0.074855364	0.074914962	0.075090324	0.634147862	0.63438691	0.634424236
0.081811287	0.867115814	0.866220025	0.621086603	0.159840407	0.161954101
0.153945408	0.859906054	0.846891096	0.560828066	0.152717411	0.151819224
0.877349139	0.483271987	0.400663211	0.170565962	0.608600914	0.565953065
0.825921484	0.222394449	0.231338969	0.118749114	0.608433029	0.581482485
0.877393652	0.469812941	0.415581161	0.170555795	0.57540023	0.536121589
0.871611541	0.875858515	0.065173344	0.165071749	0.169386328	0.652708973
0.882834624	0.054271178	0.876564886	0.175081606	0.690459249	0.170965113
0.446224435	0.877369192	0.444704672	0.576491326	0.170548341	0.606939602
0.014274042	0.88113504	0.014528046	0.69726564	0.175359465	0.69765955
0.079142916	0.868994809	0.087696656	0.663802897	0.162638268	0.672828242
0.062504426	0.062485643	0.062413933	0.638340584	0.638412552	0.638539802
0.865894842	0.087676533	0.866812939	0.161644393	0.619324903	0.159004946
0.485759289	0.402441135	0.877392622	0.610022502	0.566736193	0.170493841
0.877607739	0.438793315	0.438788578	0.170858031	0.6265894	0.596438729
0.470062532	0.411743615	0.877698483	0.590690576	0.551452879	0.170723902
0.095402044	0.866927825	0.866404929	0.617290393	0.159255594	0.162516658
0.877677084	0.459678146	0.429633942	0.170630485	0.559633317	0.524557694
0.877250193	0.461926043	0.415350731	0.170507658	0.626101082	0.589866517
0.028139675	0.027801382	0.881599015	0.694792805	0.69512308	0.175273075
0.826172099	0.148590718	0.130432776	0.119159683	0.605112107	0.575591532
0.027322399	0.87632306	0.882417511	0.695137304	0.171092639	0.175631047
0.430033645	0.878309814	0.459914923	0.524465349	0.170883459	0.559783962
0.877609142	0.877929003	0.877415624	0.170723824	0.170793881	0.170804708
0.864775532	0.855533253	0.111432075	0.156202396	0.15538535	0.592240403
0.045606295	0.047868106	0.053402849	0.655725042	0.656599851	0.656798873
0.046042119	0.048288251	0.052737957	0.65780998	0.659021464	0.659847591
0.080078028	0.868811488	0.092886618	0.658301196	0.162734168	0.669996913
0.841708991	0.102985062	0.099082626	0.13503928	0.627702064	0.60256035
0.876972838	0.459307224	0.429319547	0.170422357	0.559779391	0.524378189
0.554221904	0.877246148	0.555728591	0.538535402	0.170550498	0.566232142
0.844555676	0.137202275	0.862540102	0.149019074	0.566381381	0.154483651
0.87745652	0.437847179	0.443640637	0.17057048	0.590762124	0.561144408
0.846444689	0.147469235	0.859776937	0.150423862	0.562827319	0.152671562
0.438042309	0.445307789	0.877768895	0.593169257	0.563217598	0.170492819
0.469857818	0.415754785	0.877400371	0.575416823	0.536268027	0.170590681
0.860601323	0.845567886	0.147485759	0.153246502	0.150776218	0.562915054
0.424185549	0.877388539	0.465194604	0.573174663	0.170547326	0.609860884
0.133727869	0.86214773	0.84342508	0.567779856	0.155253991	0.148242208
0.87756375	0.87638774	0.87695688	0.170673839	0.170522648	0.17028029
0.077036732	0.867572431	0.865666722	0.623018277	0.160095061	0.161648847
0.860040783	0.844832442	0.137281582	0.154081645	0.148819291	0.566209918
0.392806973	0.87722566	0.484669574	0.582590054	0.170739893	0.625278502
0.051981494	0.05294562	0.057189303	0.653730597	0.654193021	0.654021649
0.877614723	0.448790104	0.439740578	0.170716335	0.559966084	0.527629463
0.497274403	0.514486795	0.878165112	0.5619216	0.533846624	0.170635676
0.846552902	0.15398341	0.858529948	0.150868078	0.560835708	0.151522438
0.409979197	0.877192195	0.480742826	0.517559834	0.170496475	0.559381454
0.876726112	0.884241223	0.013708506	0.170886443	0.175933331	0.697422446
0.859556703	0.845864258	0.154004038	0.152170155	0.151187122	0.5607486
0.869960456	0.872995313	0.055340688	0.164503068	0.167915569	0.654849326
0.8820158	0.027535521	0.027521574	0.175496021	0.694324879	0.694873412
0.866797882	0.087808199	0.867308426	0.162076573	0.619505471	0.159551083
0.876751136	0.469748108	0.411982842	0.170435292	0.589999302	0.551179713
0.079068556	0.868966271	0.08760332	0.663328611	0.162640216	0.672249927
0.826300708	0.263567046	0.274966014	0.118651491	0.613902283	0.586744186
0.826375804	0.263320875	0.272695678	0.1188107	0.613649871	0.584715454
0.459699658	0.429713241	0.877774333	0.559834897	0.524433209	0.170819944
0.079409864	0.082239493	0.868810177	0.677708373	0.665433541	0.162587332
0.013801843	0.014184738	0.013974299	0.697213632	0.697110144	0.697459181
0.153941613	0.860129439	0.846887831	0.560877416	0.152725902	0.151905163
0.448141506	0.435892161	0.877394894	0.57574786	0.542803479	0.17056701
0.881556182	0.054763836	0.054343025	0.175122287	0.689978285	0.690263349
0.473342212	0.403975614	0.877205957	0.625771132	0.585989632	0.170456983
0.881430657	4.82421E-06	0.000004914	0.175452216	0.698849685	0.699295155
0.476159197	0.413222203	0.877371903	0.610631973	0.570858689	0.170534251
0.42687507	0.877184544	0.450294877	0.592985443	0.170765259	0.62649803
0.413694869	0.877403867	0.475643423	0.566156988	0.170640734	0.605999139
0.859189706	0.846192105	0.153964663	0.152347997	0.15144816	0.560891085
0.059639014	0.064908512	0.06305992	0.652031632	0.651722597	0.652064879
0.057031023	0.044694892	0.075607644	0.675539001	0.674662942	0.676384952
0.04713572	0.872119216	0.873863315	0.656856418	0.164653782	0.167943818
0.841650813	0.113750063	0.100378822	0.135054039	0.625962733	0.600508683
0.080662221	0.855863513	0.105013577	0.623310036	0.149586761	0.642774415
0.143090702	0.826099291	0.148969042	0.576203363	0.119266647	0.605658977
0.876309867	0.883329124	0.01370685	0.170446476	0.175363621	0.697323577
0.861084348	0.843595324	0.137181798	0.153794728	0.148206979	0.566264509
0.435900293	0.877309289	0.448068837	0.542890875	0.170500588	0.575825971
0.883185314	0.013706659	0.876015942	0.175138775	0.697334945	0.170512401
0.485144751	0.393266681	0.878162089	0.625249851	0.582653593	0.170690972
0.074865209	0.074940991	0.075133332	0.634294896	0.634434691	0.634458836
0.860747299	0.845103216	0.147543636	0.152687354	0.150249976	0.562803835
0.054273713	0.876815499	0.882753762	0.690478692	0.170917296	0.174792292
0.844328621	0.133679845	0.861927172	0.148860946	0.567770598	0.155642086
0.081952953	0.85601117	0.069192709	0.633441348	0.149130659	0.654452083
0.845388667	0.141821003	0.861570476	0.149816392	0.564626349	0.153786345
0.059977346	0.060040041	0.059955599	0.639985384	0.640157413	0.639786824
0.148754454	0.142656458	0.094743243	0.618244715	0.61631573	0.615272501
0.882833413	0.054270393	0.87598706	0.175019675	0.690450971	0.170835084
0.469996112	0.415583023	0.877310629	0.575290004	0.536107132	0.170543501
