Va	Vb	Vc	Ia	Ib	Ic
0.85600366	0.111468213	0.864940475	0.155473018	0.592149988	0.156746741
0.13715114	0.861557	0.843838197	0.566112564	0.15425889	0.148749976
0.865730476	0.087709145	0.866803151	0.161862276	0.61934193	0.159304004
0.425656974	0.877321864	0.459077904	0.539481293	0.170476756	0.575611212
0.881360945	0.00000479	0.00000488	0.175368585	0.699315545	0.699694016
0.450349249	0.426920439	0.877284218	0.626406108	0.593236951	0.170395346
0.877763349	0.459732308	0.42966456	0.170804199	0.559768172	0.524500139
0.103148157	0.099175961	0.841597794	0.627693593	0.602524694	0.135012956
0.874112072	0.872724717	0.872604693	0.188513266	0.188721246	0.187603332
0.095634166	0.866664748	0.866538052	0.617255543	0.159152448	0.162511763
0.013837833	0.0141445	0.013889227	0.697307167	0.697075721	0.69723574
0.86020848	0.845077052	0.141761586	0.152971223	0.149383984	0.564570596
0.059445987	0.064489207	0.063425844	0.652335086	0.651207431	0.651568041
0.867997825	0.865919969	0.077487963	0.160469921	0.161660705	0.623229567
0.104030021	0.866606835	0.866965057	0.615813339	0.159189283	0.162819955
0.877190831	0.447825508	0.432893216	0.170289672	0.590960589	0.558562636
0.074859966	0.856005257	0.091380719	0.625918394	0.149555938	0.64559219
0.415322181	0.877177074	0.461882073	0.589722981	0.170651922	0.626168687
0.877579696	0.450495313	0.427069329	0.170663578	0.626547155	0.593053638
0.877333775	0.437070232	0.446330704	0.170589081	0.575743301	0.546078358
0.470041325	0.411723934	0.877680345	0.590651674	0.551446896	0.170630713
0.499700082	0.516932718	0.877596378	0.559541414	0.530339264	0.170684683
0.00000549	0.874151664	0.882435486	0.699365592	0.170083183	0.175344049
0.854929364	0.111481472	0.86418239	0.154650337	0.592176887	0.155752058
0.107646073	0.864774368	0.854692163	0.593697883	0.156737982	0.154435239
0.419836236	0.877692989	0.470364672	0.521070332	0.17083219	0.559678755
0.868800824	0.08400761	0.075751708	0.162661504	0.673073674	0.661664608
0.424246244	0.877350375	0.465060076	0.573149089	0.170550832	0.609833925
0.86228052	0.843682212	0.133701093	0.155238035	0.148115395	0.567857087
0.863863618	0.855983177	0.116636683	0.155755235	0.155653657	0.590398501
0.432681466	0.877545955	0.448068319	0.55837855	0.170358695	0.590992984
0.041103937	0.882099769	0.041624999	0.692731121	0.175700736	0.692072972
0.204527152	0.826434984	0.202991387	0.579878541	0.119281926	0.607176847
0.051776206	0.054118511	0.058665192	0.653780778	0.654088933	0.653642731
0.841708602	0.102976554	0.09906554	0.135040425	0.627703	0.602558372
0.059503333	0.065019521	0.063571206	0.652179539	0.651446858	0.651743994
0.87760777	0.43879333	0.438788593	0.170857981	0.626589391	0.596438717
0.446318326	0.8772881	0.437038083	0.546043504	0.170615297	0.575732693
0.424396987	0.877401771	0.465110725	0.573179696	0.170546551	0.609861943
0.304642431	0.825946921	0.301952084	0.589175731	0.118804511	0.617897422
0.070716054	0.051670033	0.0833113	0.673464904	0.672516624	0.674112412
0.882624193	0.027322148	0.875052177	0.175417946	0.695146514	0.170349957
0.437094231	0.446338	0.877364314	0.575743281	0.546039276	0.170600649
0.862734582	0.857164113	0.130355478	0.154568277	0.156624715	0.586562369
0.855096115	0.123091501	0.864156889	0.156381139	0.588324168	0.155589878
0.055346898	0.872269767	0.874439439	0.654919387	0.165082289	0.168573704
0.081541389	0.078904356	0.868865756	0.675199637	0.663115915	0.16255687
0.841818935	0.102930257	0.099085918	0.134987005	0.627733212	0.602585376
0.860303501	0.846015787	0.147401542	0.153278531	0.15093838	0.562696767
0.419720739	0.877487226	0.470280985	0.520972819	0.170606556	0.559584377
0.128131623	0.321508215	0.224634869	0.622542204	0.622870875	0.620894893
0.079774291	0.071506573	0.855761304	0.647820176	0.627337816	0.149396306
0.054340802	0.881836815	0.054620733	0.690872235	0.175493232	0.690415529
0.873136144	0.874231158	0.872832322	0.188431166	0.188745458	0.187642066
0.458811335	0.421788273	0.877036065	0.590590708	0.554948638	0.170341332
0.825841956	0.224685692	0.225849173	0.118781812	0.608162977	0.581426551
0.872583944	0.875333872	0.075941973	0.165216611	0.168993445	0.650360319
0.822063689	0.823358925	0.820873765	0.298058998	0.298672105	0.298802951
0.87120547	0.876037389	0.06517521	0.164705003	0.1690061	0.652689613
0.87756836	0.473527609	0.404151787	0.170654556	0.625718766	0.586056343
0.413820442	0.877438012	0.475975502	0.566246236	0.170652275	0.605533792
0.877332292	0.459019476	0.425571099	0.170600347	0.575691557	0.539645971
0.263846147	0.274456851	0.826615343	0.611762448	0.582950326	0.118892235
0.041152503	0.040949064	0.881219973	0.692397222	0.693077446	0.175149587
0.47019252	0.419831616	0.877503669	0.559644449	0.520989198	0.170601253
0.231621844	0.22660012	0.825501085	0.6058168	0.58180321	0.119015147
0.113653626	0.100312939	0.841487191	0.626093385	0.600669436	0.134983412
0.860534434	0.844909858	0.147509325	0.152741004	0.150319292	0.562881152
0.876650621	0.883345426	0.040860505	0.17078975	0.175885635	0.693142392
0.877288009	0.462460332	0.42096142	0.17054569	0.608608628	0.572148437
0.824734	0.823153347	0.823810933	0.29827608	0.298465811	0.297219742
0.074340875	0.85547147	0.091426829	0.625755762	0.149285446	0.645520023
0.09177178	0.074266523	0.855238563	0.645345606	0.625709654	0.148693036
0.883110462	0.013704967	0.8761336	0.175574246	0.697249318	0.171236463
0.056223766	0.044724675	0.074827502	0.674365128	0.674781109	0.675726984
0.877329782	0.451009784	0.432012794	0.170487179	0.608747288	0.575260537
0.415571804	0.87767962	0.462134895	0.589697807	0.170689819	0.626228517
0.860581039	0.844636532	0.137251518	0.154166888	0.148921443	0.566218695
0.877577233	0.472035175	0.479057136	0.170692923	0.56126462	0.532266296
0.14706196	0.133355536	0.825864317	0.601770056	0.571767622	0.119262345
0.14178279	0.862208677	0.846532565	0.564531771	0.154162229	0.150266156
0.074696396	0.856320688	0.091618848	0.625954737	0.149540686	0.64563196
0.059628975	0.063943474	0.062271202	0.652111879	0.651787825	0.652080458
0.095441041	0.86672997	0.866802217	0.617473035	0.159135609	0.162474495
0.041254393	0.881319403	0.041619291	0.692896285	0.175353081	0.692176905
0.881581673	0.00000488	0.0000049	0.175398874	0.699162223	0.699306534
0.045395956	0.048408185	0.054063405	0.655588293	0.656475235	0.655370338
0.111503963	0.863947992	0.854947494	0.592074291	0.155942084	0.155124846
0.854928221	0.111473259	0.864365091	0.154848358	0.592171261	0.156010261
0.841657404	0.124702019	0.103667082	0.135303031	0.623071054	0.598039251
0.448678197	0.439626102	0.877373074	0.559896948	0.527576652	0.170540871
0.877108283	0.877554881	0.876141311	0.170616197	0.170781393	0.17040978
0.103041311	0.078864703	0.855934155	0.64327517	0.623446409	0.149557508
0.874249111	0.06524738	0.871251395	0.168541422	0.652761337	0.164749673
0.867306839	0.865271001	0.077602342	0.159666566	0.161215004	0.622757199
0.437106789	0.446369209	0.877408027	0.575775127	0.546051896	0.170610332
0.070578487	0.051424771	0.082723433	0.673371648	0.672543131	0.674537386
0.287684097	0.299761367	0.825594633	0.61531798	0.584558811	0.118695564
0.877342749	0.437071314	0.446338394	0.17058824	0.575737054	0.546083411
0.448925313	0.439600772	0.87761142	0.559739738	0.527868828	0.170495792
0.856311764	0.09133227	0.07418586	0.149326755	0.646162676	0.625446526
0.871385756	0.875474227	0.055332454	0.165268131	0.168967444	0.654883415
0.881429797	0.041273456	0.041023072	0.175464347	0.692497528	0.693045022
0.054272976	0.876796418	0.882958921	0.690472336	0.171572216	0.175559176
0.841590449	0.083403749	0.102205596	0.134841501	0.630920571	0.606147226
0.873989862	0.873339513	0.872591421	0.188827344	0.188508779	0.188343289
0.87748483	0.480502324	0.405828105	0.170591772	0.575397743	0.532974419
0.054268027	0.876733207	0.884070475	0.690419154	0.171381689	0.175531238
0.147452839	0.859966364	0.844992929	0.562769148	0.152673813	0.150575027
0.874755002	0.873469756	0.874385766	0.188819557	0.188427474	0.18832066
0.437048666	0.446300366	0.877281467	0.575724239	0.546006974	0.170576986
0.102879259	0.078834671	0.855492754	0.643322136	0.623389129	0.149249712
0.446680901	0.877358032	0.444343816	0.576470579	0.170553129	0.606933157
0.083586545	0.080727099	0.86899914	0.675679631	0.663072679	0.162522595
0.87730038	0.438639524	0.43863478	0.170318142	0.62657492	0.596423526
0.866797882	0.087808199	0.867308426	0.162076573	0.619505471	0.159551083
0.439038145	0.878107166	0.439042869	0.596310149	0.171215291	0.626726083
0.877510233	0.470502268	0.411768197	0.170311752	0.591371314	0.552500916
0.409686611	0.876572654	0.48042281	0.517518056	0.17046973	0.559455898
0.041453685	0.041065298	0.041762158	0.693096247	0.692805062	0.693729759
0.841759201	0.092697021	0.099669646	0.134775751	0.629633568	0.604229517
0.081616925	0.855727236	0.066645103	0.631493385	0.149040125	0.652313141
0.100250513	0.081413694	0.869214928	0.669207241	0.657612727	0.162725872
0.868781391	0.084430966	0.07637627	0.162672606	0.672708031	0.661533587
0.081803824	0.867684694	0.866279378	0.621342482	0.159988756	0.161605253
0.881624781	0.041129249	0.040855096	0.175480422	0.692602059	0.692984994
0.419764191	0.877586678	0.47032177	0.521036672	0.170614624	0.559629916
0.411451032	0.877122402	0.469762222	0.551556451	0.170338234	0.590475732
0.054608304	0.054254884	0.881689102	0.690093178	0.690220411	0.175124932
0.141799512	0.860992512	0.84430945	0.564489977	0.153252335	0.149279078
0.864384895	0.855730559	0.111384664	0.156124993	0.155270911	0.592306468
0.484779629	0.392939296	0.877464966	0.625362256	0.582499398	0.170557155
0.877302998	0.448657341	0.439579383	0.170561903	0.559787293	0.527787018
0.01383349	0.013993865	0.013802296	0.697320513	0.697044981	0.697160889
0.862356675	0.844017284	0.133716944	0.154865379	0.147815693	0.567804223
0.10285416	0.078832612	0.855221787	0.643553085	0.623682623	0.149294575
0.881781656	0.041278446	0.040868272	0.17550254	0.692757259	0.692937996
0.877892474	0.470444324	0.419958506	0.17067435	0.559698262	0.520971588
0.00000494	0.881343703	0.00000483	0.699359676	0.175145418	0.699074307
0.841753617	0.092684998	0.099719026	0.134772869	0.629606704	0.604234365
0.846452678	0.153957758	0.858631685	0.150904598	0.560900388	0.151587461
0.083404117	0.102204415	0.841539089	0.630904888	0.605739216	0.134734368
0.439689847	0.877622784	0.448852878	0.527572171	0.170782145	0.559822187
0.131372601	0.825943965	0.149334854	0.57583088	0.118993797	0.604170915
0.47020573	0.419621827	0.877317011	0.559651623	0.520990864	0.170594872
0.844904805	0.845959462	0.846987923	0.257394875	0.256949307	0.257371077
0.455541102	0.4352275	0.877333401	0.609957205	0.576696448	0.170596436
0.87264859	0.874142929	0.8717826	0.188555145	0.189113315	0.188844688
0.841464036	0.124859401	0.104051165	0.135337206	0.622924383	0.597778763
0.841753869	0.092670366	0.099692122	0.134773775	0.629593635	0.604260546
0.099413412	0.080947711	0.869253501	0.66899384	0.656950107	0.162647003
0.427194129	0.877828366	0.450619523	0.59310385	0.170836635	0.626462957
0.877245509	0.470353433	0.411724812	0.170396665	0.590665854	0.551624824
0.062443648	0.062480803	0.062402458	0.638254594	0.638396065	0.638533736
0.066775899	0.077916359	0.855484538	0.653614074	0.63408978	0.149210639
0.422057741	0.877449614	0.458986529	0.555296983	0.170337812	0.591112776
0.083407172	0.102227294	0.841797093	0.631244093	0.605960796	0.134733094
0.347160905	0.825466276	0.34078866	0.586362944	0.118516553	0.612724063
0.874197087	0.065238279	0.870929409	0.168184814	0.652747652	0.164434559
0.86288529	0.862785744	0.863593923	0.218388916	0.218867026	0.219405343
0.0729005	0.856213979	0.07111774	0.629789245	0.149365065	0.649966684
0.868683326	0.081502274	0.078730776	0.162598453	0.67448907	0.662550171
0.866704919	0.095154801	0.867303403	0.162296271	0.61786351	0.159384952
0.883495227	0.054271907	0.875788709	0.175047948	0.690487928	0.170669552
0.865270136	0.855039884	0.111369582	0.155697371	0.154625489	0.592010094
0.23396486	0.221470278	0.825673276	0.607610401	0.581333707	0.119095728
0.414474624	0.877198593	0.474939481	0.569058415	0.170593149	0.608062745
0.877299959	0.438639313	0.438634569	0.170318317	0.626574877	0.596423396
0.869154572	0.082183092	0.074505641	0.162616589	0.674321977	0.660684942
0.866199814	0.087725463	0.867779323	0.162069402	0.619312811	0.159497748
0.01370921	0.876309531	0.88308881	0.697464826	0.171018061	0.175238985
0.448148698	0.435890982	0.877397855	0.575771919	0.542839409	0.170566292
0.402769813	0.877405237	0.485716085	0.564830725	0.170557126	0.607538081
0.844832454	0.141733181	0.860906135	0.149590569	0.564617146	0.153573998
0.102842356	0.078811859	0.855484102	0.643837488	0.623725548	0.149238168
0.133714935	0.8615165	0.843598612	0.567836906	0.155219353	0.148218966
0.130386711	0.863597334	0.857371924	0.58623465	0.154986245	0.157378092
0.423774217	0.877331954	0.465902059	0.572940068	0.17055799	0.609579969
0.82444778	0.82318757	0.823250014	0.298302976	0.29847529	0.297280667
0.041845074	0.041070752	0.042229318	0.693088063	0.692354077	0.692270394
0.876823995	0.884253654	0.013707146	0.170866281	0.176141592	0.697382699
0.014677667	0.014479534	0.881197186	0.697223754	0.697515176	0.175284114
0.014582288	0.014501008	0.882145806	0.696898694	0.697084606	0.175751082
0.863727844	0.857303792	0.130360998	0.15463149	0.156735013	0.586518642
0.429574246	0.87750101	0.459568215	0.52439248	0.170654832	0.559895226
0.877292187	0.437040914	0.446319534	0.170589331	0.575699124	0.546055749
0.841520664	0.083414272	0.102229043	0.134846995	0.630855973	0.606082885
0.342095474	0.82584354	0.332307542	0.583605062	0.118941075	0.611876655
0.070431066	0.071501148	0.074242786	0.649975013	0.650201542	0.650696187
0.107687124	0.864473924	0.85426808	0.593908019	0.156876368	0.154417468
0.867391423	0.866500853	0.095401459	0.159493821	0.162619905	0.617422769
0.392886474	0.877386187	0.484750125	0.5825052	0.170552703	0.625304626
0.469865554	0.415738643	0.877393636	0.575423633	0.536261408	0.170586684
0.165280397	0.152624642	0.095219894	0.617569154	0.617093196	0.615710175
0.866985963	0.10399489	0.866650212	0.162853813	0.615489996	0.158898215
0.078552981	0.868932956	0.087450957	0.661440624	0.162634261	0.670907889
0.866921488	0.104083541	0.866588826	0.162607874	0.615241097	0.159001707
0.099703221	0.841596599	0.092694053	0.604566182	0.134841456	0.629777892
0.864146406	0.855729172	0.12315374	0.155975809	0.156749754	0.588388623
0.47358333	0.404197046	0.877668886	0.625933319	0.586149594	0.170727386
0.027321365	0.875497077	0.882958218	0.69509244	0.170583627	0.175015531
0.069569083	0.065337608	0.084440597	0.670317226	0.671121057	0.672773765
0.130465797	0.863422106	0.857273038	0.58656203	0.155150807	0.157299182
0.857372693	0.130482468	0.862662092	0.156736156	0.586552917	0.154585493
0.876839604	0.44752705	0.432836495	0.170434475	0.59084677	0.558147782
0.87423265	0.87239375	0.872429494	0.188562651	0.188713796	0.18767689
0.856735627	0.130440707	0.862901426	0.156785618	0.586481215	0.154562635
0.877329838	0.451009855	0.432012522	0.170487108	0.608747311	0.575260506
0.825614209	0.149095502	0.133570582	0.118961639	0.604657922	0.575600082
0.882700592	0.027829996	0.027528142	0.175398832	0.694919454	0.694842581
0.855298951	0.06421806	0.078343118	0.148812283	0.653307571	0.632703865
0.871859385	0.874766324	0.055324132	0.164953978	0.168614683	0.654806557
0.855300406	0.079635	0.071771279	0.14935449	0.647633254	0.627748979
0.068834155	0.071314876	0.855381926	0.650049704	0.629201248	0.149122603
0.860998894	0.843778188	0.137184398	0.153793882	0.148164327	0.566278041
0.871231961	0.873914742	0.055341238	0.164535655	0.167790917	0.654851248
0.06673974	0.07852014	0.854657656	0.654009345	0.63375411	0.148985147
0.446336412	0.877340324	0.437070412	0.546068139	0.170592848	0.575723511
0.823318362	0.823788741	0.82436371	0.298250185	0.298754592	0.29871748
0.092623812	0.08069526	0.869010085	0.667815855	0.657038012	0.162661949
0.845001333	0.133716292	0.864103596	0.14853102	0.567793628	0.155608635
0.868868946	0.075565668	0.078383909	0.162525603	0.676481635	0.664333067
0.871108496	0.874754764	0.075954059	0.164335502	0.168461539	0.650488571
0.066722443	0.078595858	0.855549606	0.653621973	0.633124388	0.1493675
0.862946875	0.863882711	0.862759333	0.218931577	0.219332766	0.219033305
0.077042334	0.867747501	0.864370441	0.623130706	0.159920697	0.161087518
0.862924299	0.856372887	0.130379865	0.154854538	0.156896883	0.586374712
0.44474125	0.877351515	0.438144164	0.562833078	0.17043946	0.59260229
0.876672708	0.883422887	0.013705943	0.171095084	0.175737063	0.697294186
0.855228776	0.079627836	0.071949278	0.148850583	0.647904255	0.628053879
0.497008423	0.512421651	0.877472372	0.559547775	0.531390944	0.17060945
0.876022359	0.883684078	0.02733136	0.170672386	0.175831899	0.695395737
0.883827322	0.0000055	0.876274991	0.175455495	0.699314662	0.17110516
0.447861044	0.432605341	0.877327598	0.59091771	0.558323616	0.170227306
0.855249134	0.064286971	0.077816835	0.148801829	0.653295568	0.632685336
0.060010918	0.060017542	0.059988	0.639451541	0.64014515	0.639881518
0.054470516	0.054966446	0.054920701	0.690412558	0.690264331	0.690844945
0.877861901	0.437751441	0.444238375	0.170722499	0.592084983	0.562683465
0.439890064	0.878057668	0.449075355	0.527549363	0.17085253	0.560024962
0.442342134	0.448437512	0.877320959	0.607048418	0.576731068	0.170608908
0.149730822	0.135120078	0.825481554	0.603949447	0.574292761	0.119288681
0.42566285	0.877305802	0.459038686	0.539444802	0.170564169	0.57554289
0.877127538	0.877187821	0.878467727	0.170077839	0.17083834	0.170644867
0.82625144	0.200802477	0.210455813	0.119090565	0.609559781	0.57747826
0.88256376	0.027842341	0.027380301	0.175501406	0.694873748	0.694804421
0.054289724	0.881575653	0.054645433	0.690436987	0.175345649	0.689995143
0.48612172	0.402153803	0.877466556	0.608386702	0.565043146	0.170520669
0.487447157	0.40100128	0.877466253	0.607484178	0.564476059	0.170498412
0.869067863	0.089981954	0.075972432	0.162692183	0.67154931	0.659565868
0.877844419	0.437516283	0.44444929	0.170921651	0.592368006	0.562778866
0.87604554	0.877620656	0.87787935	0.170700473	0.170742573	0.171073311
0.104115063	0.866186963	0.866523685	0.615393442	0.159104843	0.162906207
0.877365231	0.4370741	0.446358646	0.170597042	0.575722056	0.546084282
0.45891797	0.425701491	0.877288276	0.575600927	0.539440058	0.170589601
0.12787348	0.111988109	0.149739592	0.615319887	0.613712315	0.615770591
0.103332171	0.078822683	0.856457999	0.643363111	0.623692493	0.149641285
0.079622787	0.071521046	0.85501323	0.647931572	0.627686047	0.148896145
0.876275168	0.883906127	0.027326353	0.170591824	0.175763883	0.695201477
0.863621538	0.855968612	0.116638153	0.155774061	0.155678521	0.590388011
0.877371361	0.469832574	0.415515923	0.170602727	0.575520007	0.536181498
0.856782394	0.111464787	0.865825828	0.155598586	0.592162342	0.156742358
0.469823633	0.415734663	0.877368361	0.575484397	0.536328204	0.170539594
0.130402067	0.864007325	0.85769548	0.58638326	0.155140566	0.157449686
0.274006697	0.825808385	0.268572611	0.585397095	0.118669931	0.613521804
0.848195502	0.847596678	0.846370039	0.256768044	0.257409416	0.256787051
0.872210809	0.875833219	0.075940227	0.164763052	0.169437207	0.65057453
0.470217599	0.41965213	0.877359636	0.559641523	0.521006899	0.170623505
0.438880801	0.438876082	0.877783104	0.626684467	0.596344223	0.170647034
0.07035419	0.071299	0.073826935	0.649785072	0.650001227	0.650590623
0.054493511	0.055121574	0.054743442	0.690232953	0.690158037	0.690241338
0.877869396	0.87713019	0.877383584	0.171161809	0.170539008	0.170711643
0.41558268	0.877241689	0.469826462	0.535946602	0.170512141	0.575167831
0.283983657	0.291734063	0.825811728	0.616919299	0.586993039	0.118707343
0.877614401	0.44879005	0.439740316	0.170716472	0.559966271	0.527629217
0.059520213	0.064880427	0.063246689	0.652004139	0.651813268	0.652073218
0.065209793	0.8719985	0.874656246	0.652894101	0.164680305	0.168860099
0.426972069	0.877385204	0.450398853	0.593144731	0.170534484	0.626442815
0.480700481	0.40135266	0.877378552	0.590161166	0.548030337	0.170482426
0.877946261	0.438962111	0.438957502	0.170820499	0.626731493	0.596340824
0.079328404	0.869067514	0.089155942	0.664305878	0.162630373	0.673835212
0.86701886	0.095316216	0.866930215	0.162562346	0.617753351	0.15938796
0.070445808	0.051870991	0.083582675	0.67288961	0.672499285	0.674273524
0.871613096	0.875101656	0.04743282	0.164664233	0.16857833	0.657106335
0.458997878	0.422019721	0.877457231	0.590951047	0.555023846	0.170287117
0.041193845	0.040957818	0.881283558	0.692759408	0.69308679	0.174897618
0.429779505	0.877907933	0.459764476	0.524497529	0.17090574	0.559783132
0.874239064	0.05144091	0.871695021	0.168285463	0.658996992	0.16503749
0.877818566	0.884650818	0.0000055	0.171051305	0.176359725	0.699633691
0.869239761	0.098012054	0.080988563	0.162685463	0.669956714	0.657337779
0.041126088	0.040867387	0.881717034	0.692576325	0.693012719	0.175064825
0.131133263	0.826270781	0.149332951	0.575439205	0.118976205	0.60386209
0.824615037	0.823102652	0.823018371	0.298074474	0.298718209	0.298036043
0.867069058	0.104044278	0.866360253	0.162750159	0.615244952	0.159023069
0.040805641	0.046749501	0.075042343	0.677437176	0.677913556	0.680617729
0.881660683	0.041295756	0.040871476	0.175502467	0.69271425	0.692945633
0.410104439	0.877388736	0.480809502	0.517492881	0.170460875	0.559456376
0.876969003	0.480763916	0.401166558	0.170262458	0.58961497	0.547572399
0.054596852	0.054213912	0.882005903	0.689939601	0.690628019	0.175610485
0.438984448	0.444143127	0.877650371	0.592993281	0.563373895	0.170575748
0.072637449	0.854448572	0.071502425	0.629637117	0.1491118	0.649344181
0.107742923	0.864733782	0.855239542	0.593750967	0.156946833	0.154765937
0.086361067	0.868923663	0.08316758	0.665075671	0.162497264	0.677414054
0.855815902	0.123094632	0.863577416	0.155809195	0.588348481	0.155015505
0.103250038	0.841876385	0.124822114	0.598631764	0.135245611	0.623643795
0.875828355	0.883486348	0.027331658	0.170672602	0.17581034	0.695403563
0.480697808	0.401350523	0.87737269	0.590160848	0.548028952	0.170475817
0.877333396	0.448140364	0.43579221	0.170585482	0.575669898	0.542788363
0.847161783	0.153978348	0.858597489	0.151257393	0.560858571	0.151909603
0.051916594	0.053552157	0.058275974	0.654088807	0.654155822	0.654120392
0.877300462	0.462454147	0.420957369	0.170554297	0.608601052	0.572153941
0.860434714	0.845665564	0.14745592	0.153058981	0.150691031	0.562530616
0.121141892	0.11257917	0.145428664	0.616387425	0.614181197	0.615478916
0.877320053	0.437239781	0.444098076	0.170448464	0.591530031	0.561949964
0.459086971	0.425656963	0.877319431	0.575497275	0.539367114	0.170578946
0.24846618	0.247142351	0.825732399	0.608579971	0.581550519	0.119071112
0.00000488	0.00000497	0.882001016	0.699097614	0.699325429	0.17531764
0.437411829	0.445138644	0.877080054	0.591668157	0.561599521	0.170429841
0.84342858	0.137197944	0.860890015	0.148473009	0.56625023	0.154204542
0.877372522	0.877397733	0.876268001	0.170868276	0.170773598	0.170449138
0.862707129	0.857244151	0.130387163	0.154632795	0.156737509	0.586471998
0.403931924	0.877399824	0.484652584	0.564777635	0.170530137	0.607426624
0.874398881	0.06524223	0.871494088	0.168459822	0.6527221	0.164750172
0.062497555	0.062479274	0.062429699	0.638281966	0.638265103	0.638563944
0.859964014	0.844650569	0.137211797	0.154325685	0.149104691	0.566265171
0.060084447	0.059994026	0.059899769	0.6399707	0.64059059	0.639925369
0.09578393	0.866947828	0.865991418	0.617454977	0.159523029	0.162233931
0.884208088	0.013709339	0.876542736	0.175874719	0.697534376	0.17088052
0.099308719	0.841937626	0.103154504	0.602302059	0.134905602	0.627744447
0.099736715	0.841627655	0.092685306	0.604583271	0.134785742	0.629819225
0.074750842	0.0749577	0.075104696	0.634140404	0.634349678	0.63470851
0.05185245	0.053860633	0.058409476	0.654386017	0.65430922	0.654528284
0.877376453	0.448090689	0.435860269	0.17062485	0.575747364	0.54288683
0.88243987	0.041159207	0.040884116	0.175648962	0.692274926	0.692953312
0.876361595	0.88416063	0.054275548	0.171179569	0.175663968	0.690540727
0.079641806	0.869039684	0.092573932	0.65839474	0.16258543	0.670012774
0.877405204	0.483509726	0.400328433	0.170562367	0.608680923	0.566058669
0.07035188	0.072004175	0.074811941	0.650128108	0.649611352	0.649603734
0.877556391	0.470005196	0.412338811	0.170313373	0.591238188	0.552279013
0.415562009	0.877660713	0.462125737	0.589695475	0.170692193	0.626230738
0.147423698	0.133852937	0.82527625	0.603659329	0.573399244	0.119093169
0.448407229	0.439252331	0.876723021	0.559623892	0.527830668	0.170367513
0.872932009	0.055345228	0.870361515	0.168287272	0.654902165	0.164438489
0.865533779	0.081472102	0.867387257	0.161428035	0.621370305	0.159304542
0.877743967	0.473619051	0.404235906	0.170545289	0.625823559	0.586080082
0.147396968	0.859891724	0.845287697	0.56281375	0.152465744	0.15036681
0.863958397	0.857128336	0.130311053	0.155222943	0.15710483	0.586592783
0.087883287	0.867113941	0.866125914	0.619836854	0.159487503	0.162075159
0.05903098	0.038589845	0.07777767	0.679812229	0.679048485	0.680100046
0.465953992	0.424111065	0.877422758	0.608802939	0.572147108	0.17056969
0.435011875	0.877366341	0.454948564	0.574026292	0.170538511	0.607700377
0.4970086	0.512421783	0.877472373	0.559547708	0.53139094	0.170609442
0.875081566	0.076026277	0.871015779	0.16857092	0.650497194	0.164583076
0.872624722	0.874032241	0.075932798	0.164646813	0.168586096	0.650385226
0.87207936	0.874190591	0.047899899	0.165191361	0.168309446	0.658773192
0.425606543	0.877262459	0.459054	0.539463422	0.170538715	0.575509116
0.439768095	0.877678618	0.448828642	0.527489934	0.17078924	0.559971289
0.130540885	0.82593693	0.149485497	0.575322237	0.118951672	0.603852382
0.869078248	0.097184154	0.080089153	0.162775672	0.669610555	0.656106377
0.856370485	0.123106032	0.864146825	0.156512234	0.588368968	0.155792388
0.014519656	0.88089718	0.014496254	0.697366368	0.175204478	0.697282643
0.855627024	0.068665036	0.072050308	0.148937496	0.650173834	0.629500549
0.099011073	0.135546328	0.177875469	0.617915892	0.618537825	0.618699276
0.091942625	0.074327332	0.857042922	0.645485384	0.625698367	0.149855356
0.877400766	0.450668666	0.432492522	0.170569477	0.609756209	0.576346306
0.881912964	0.041111252	0.040825952	0.175487713	0.692707387	0.692997836
0.866327817	0.866266288	0.104183252	0.158972922	0.162372051	0.615155074
0.056068695	0.044848184	0.075124155	0.674658188	0.674735142	0.675524996
0.876548866	0.884265702	0.0000055	0.171061571	0.176449934	0.699624469
0.082237217	0.855772129	0.06781316	0.632529022	0.149002817	0.652941358
0.56834587	0.877262072	0.553624073	0.537204732	0.170477463	0.565640427
0.107814922	0.864961805	0.855267874	0.593784727	0.156849467	0.15461544
0.841921309	0.092735913	0.09965039	0.134786611	0.629666917	0.604375364
0.103058083	0.099149968	0.841522056	0.627696111	0.602611564	0.134975356
0.00000549	0.875044904	0.883415923	0.69941096	0.169712567	0.175518354
0.855055531	0.111425857	0.864605092	0.155015426	0.591953089	0.156006838
0.877481092	0.480469968	0.405863538	0.170541991	0.575058453	0.532712746
0.875888218	0.877182155	0.875865396	0.170307825	0.170714754	0.170529949
0.872028431	0.874239809	0.048125983	0.165184454	0.168297324	0.658771696
0.877304233	0.459152531	0.422080166	0.170438974	0.590582517	0.554753079
0.470117526	0.411723333	0.877754226	0.590718258	0.55150337	0.170336461
0.872918695	0.874615233	0.874293655	0.188635411	0.189013332	0.189038364
0.48489826	0.393037759	0.877685097	0.62520485	0.582597993	0.170758199
0.062475	0.062478695	0.062437872	0.638261051	0.638412797	0.638522178
0.856357068	0.091220978	0.074210402	0.14942218	0.645781443	0.625490767
0.86646388	0.087754481	0.867181814	0.162302906	0.619959511	0.159429108
0.028125123	0.028111239	0.881586058	0.694733338	0.694637439	0.17541188
0.393121833	0.877843299	0.484973302	0.582645009	0.170720571	0.625165386
0.00000494	0.00000485	0.881992324	0.699288596	0.699701778	0.175321913
