Va	Vb	Vc	Ia	Ib	Ic
0.462138594	0.415577581	0.877688871	0.626245967	0.589631126	0.170760581
0.099746833	0.841517569	0.092687539	0.604217706	0.134844661	0.629676047
0.480869087	0.410202496	0.877545591	0.559261628	0.517666897	0.170464248
0.082336544	0.86910144	0.09958455	0.656328157	0.16263298	0.668842519
0.855147885	0.107518541	0.865030054	0.154835803	0.593956625	0.156998224
0.424384575	0.877396567	0.465105479	0.57317767	0.170547168	0.609859579
0.874166433	0.051628925	0.871913986	0.168321279	0.658938575	0.165027156
0.123100094	0.865160849	0.85785429	0.588505565	0.155794276	0.156810291
0.450293294	0.426867906	0.877175813	0.626414993	0.593132807	0.170409885
0.41052404	0.878125645	0.481122403	0.517536128	0.170832887	0.559496877
0.87402388	0.872478528	0.872697191	0.188690266	0.188678352	0.187854137
0.821798914	0.82373192	0.824483337	0.298398753	0.298731765	0.298423656
0.02747147	0.88181826	0.027734847	0.695166265	0.175376767	0.695219985
0.437768857	0.444786786	0.877161281	0.592387024	0.562986125	0.170378886
0.413931236	0.877408927	0.475687508	0.566044883	0.170673276	0.60547958
0.123130913	0.863241462	0.856275188	0.588618056	0.155220601	0.156316608
0.041886932	0.04104783	0.042369202	0.692997158	0.691703871	0.692176526
0.881618696	0.00000494	0.00000479	0.175532277	0.699117313	0.699163671
0.877683436	0.470319364	0.419881383	0.170742627	0.559655543	0.520957697
0.153958163	0.860005352	0.846176696	0.560891033	0.152565763	0.151761219
0.875747711	0.065230488	0.871345255	0.168686604	0.652809023	0.16430149
0.877193999	0.459166943	0.421921942	0.170285191	0.5904581	0.554575904
0.877247376	0.470136941	0.412133551	0.170346573	0.590719335	0.551677322
0.825590277	0.267612463	0.276944129	0.118516289	0.61190226	0.586638325
0.424246244	0.877350375	0.465060076	0.573149089	0.170550832	0.609833925
0.458972329	0.425675397	0.877309707	0.575534874	0.539392465	0.170589355
0.091910797	0.074420421	0.85722745	0.645559677	0.625886424	0.149350797
0.87734131	0.462389263	0.420965249	0.170608704	0.609453239	0.572806407
0.028561411	0.028099091	0.880905295	0.695021324	0.695829172	0.175179575
0.875908038	0.883345154	0.0000055	0.170611283	0.175229449	0.699305434
0.027750645	0.027572451	0.028021753	0.695431136	0.695435126	0.69515219
0.869044829	0.083168516	0.074782961	0.162578372	0.673310385	0.659674111
0.854743836	0.111429936	0.863264013	0.154839005	0.592215756	0.155736107
0.866180067	0.095181297	0.867193076	0.162322913	0.617434009	0.159493825
0.014665104	0.880856841	0.014786798	0.697291515	0.175344613	0.69678523
0.054499163	0.055160074	0.054927235	0.690320767	0.690296117	0.690894092
0.86404022	0.854886125	0.111355105	0.155642233	0.154576995	0.59207923
0.846876026	0.153989225	0.858816299	0.151196017	0.560846317	0.151851962
0.429704046	0.877645535	0.459585946	0.524387869	0.170741591	0.559898393
0.00000478	0.881130777	0.00000488	0.699057571	0.175067823	0.698925037
0.013709091	0.876021249	0.882409366	0.697460379	0.171116609	0.175246225
0.062490074	0.062485841	0.062478711	0.638315282	0.638487608	0.638506108
0.014505525	0.01417211	0.881629056	0.697577808	0.697536109	0.175142533
0.090740117	0.076743734	0.86899668	0.667943546	0.657954649	0.162540835
0.439563894	0.877359593	0.448713876	0.527512286	0.170850086	0.560035095
0.133723938	0.862364203	0.843840634	0.567772063	0.155333313	0.148298254
0.446693844	0.877348564	0.444352317	0.576465845	0.170554699	0.606936468
0.877467429	0.441255199	0.44329861	0.170620327	0.609450322	0.578915888
0.045745399	0.048072831	0.054361097	0.655534332	0.65641347	0.655440011
0.846002602	0.147492685	0.861021107	0.150866394	0.562836183	0.153154167
0.427079987	0.877599733	0.450505041	0.59309509	0.170699876	0.62649791
0.882666895	0.027895302	0.027564697	0.175395935	0.694924639	0.694878973
0.881287898	0.00000486	0.00000485	0.175390654	0.699066601	0.698905527
0.086409724	0.868679249	0.083235394	0.664747559	0.162544844	0.6773668
0.841484424	0.102906879	0.098974603	0.134994097	0.627842339	0.602813165
0.079142916	0.868994809	0.087696656	0.663802897	0.162638268	0.672828242
0.824534683	0.823505991	0.824536338	0.299211615	0.298535129	0.298620738
0.47047266	0.419973337	0.877933792	0.559560135	0.521083406	0.17046605
0.866736443	0.866898289	0.104215799	0.159170815	0.162955691	0.615744492
0.080626997	0.856191567	0.104004095	0.623671673	0.149370057	0.643623521
0.862616999	0.843438247	0.133736983	0.155426918	0.148358163	0.567716835
0.884330533	0.040848398	0.875531355	0.175573641	0.692884965	0.170480551
0.876744053	0.877192674	0.876834154	0.170429058	0.170668795	0.170403536
0.095870638	0.8665581	0.866921506	0.617406001	0.159067188	0.162395044
0.860842471	0.844369593	0.141742929	0.152833504	0.148897212	0.564513283
0.028061769	0.027723491	0.881466396	0.694994059	0.694847558	0.175008064
0.860617596	0.844536704	0.137246616	0.153790032	0.148569217	0.566175713
0.825638812	0.278599022	0.288521652	0.118303079	0.61067843	0.58341626
0.040856565	0.046636798	0.074977445	0.677070501	0.6784871	0.680651739
0.860968795	0.845473335	0.141720632	0.153875466	0.150053265	0.56460083
0.473371291	0.404002773	0.877262062	0.625722684	0.586007627	0.17043921
0.013834056	0.014047089	0.013834312	0.697311607	0.697056156	0.697201356
0.103030488	0.841859701	0.125018293	0.59859787	0.135128752	0.623573805
0.099593215	0.081107298	0.869032624	0.667205776	0.656705956	0.162582152
0.100337621	0.842069911	0.113945421	0.600863618	0.135113335	0.625654393
0.480725557	0.405747405	0.877244353	0.5745467	0.532022601	0.170544416
0.278823368	0.28544601	0.825807541	0.615580536	0.584647888	0.118731522
0.0694003	0.065313887	0.084910274	0.670506937	0.670578862	0.672773556
0.862622408	0.862255132	0.864150189	0.219363115	0.219180242	0.219544313
0.863104615	0.856654092	0.130368077	0.155110338	0.156848016	0.586507293
0.415457391	0.877276703	0.470024679	0.536022443	0.170506572	0.57528045
0.077101222	0.080480323	0.868991213	0.678425942	0.66594711	0.162495953
0.455045112	0.435866882	0.877343756	0.6106144	0.577249592	0.170602685
0.091760142	0.074506455	0.855803192	0.645704208	0.625409899	0.149628402
0.285066299	0.298610347	0.825566358	0.615963803	0.587587606	0.118712496
0.047161111	0.871419607	0.874568293	0.65685761	0.164595974	0.168193174
0.877329809	0.451010015	0.432011624	0.170486934	0.608747501	0.575260322
0.877369306	0.484744155	0.392876053	0.17058295	0.625305363	0.582581377
0.073152716	0.855308554	0.071454476	0.629342163	0.149565843	0.649534969
0.214909044	0.824895048	0.204459559	0.579553023	0.118829525	0.609280585
0.422108199	0.87745482	0.458969809	0.555311087	0.170429817	0.591147602
0.864342717	0.856010836	0.116638661	0.155763054	0.155660201	0.590382209
0.438613566	0.877258388	0.438618298	0.596443782	0.170508232	0.626592569
0.131601143	0.825718869	0.148771434	0.575195366	0.118855235	0.603974058
0.00000497	0.00000479	0.881612616	0.699286783	0.699113081	0.175082136
0.438845327	0.438840634	0.877712254	0.626610968	0.596288878	0.170763441
0.841218209	0.083325545	0.102217432	0.134842564	0.631177482	0.605930959
0.040727197	0.046610479	0.074798521	0.677076901	0.678487446	0.680645446
0.824942114	0.823041721	0.825051428	0.298555026	0.298586239	0.298173552
0.86343968	0.862793888	0.863842106	0.219563835	0.219195367	0.219642329
0.055361126	0.872357178	0.874827993	0.654955573	0.164924806	0.169015135
0.062478753	0.062469593	0.062442399	0.63831376	0.638227938	0.638489849
0.054279949	0.875592432	0.883512659	0.690583089	0.170965756	0.175639072
0.43494341	0.877412925	0.454856187	0.574096873	0.170564679	0.60766204
0.841858408	0.113804195	0.100385328	0.135170669	0.626214195	0.600844818
0.054260259	0.881605125	0.054649316	0.690506169	0.1753428	0.68997784
0.014199616	0.014468864	0.88176046	0.697617982	0.697572965	0.1752741
0.883669802	0.0000055	0.875682736	0.175603528	0.699403626	0.170737289
0.403188707	0.877357362	0.484969846	0.564744871	0.170557553	0.607410781
0.841695857	0.102934275	0.098965171	0.135024647	0.628086154	0.602730303
0.878279308	0.481244585	0.402086165	0.170847409	0.589908514	0.547829878
0.426900567	0.87724051	0.450325519	0.593118961	0.170563433	0.626401187
0.055325921	0.873117333	0.873986876	0.654764615	0.164807412	0.168387779
0.867548241	0.86530239	0.077542525	0.159914373	0.161530711	0.62341802
0.446366436	0.87739522	0.437093753	0.54609568	0.17060468	0.575734044
0.883110462	0.013704967	0.8761336	0.175574246	0.697249318	0.171236463
0.448142577	0.435900537	0.877407055	0.575820037	0.542883622	0.170553977
0.877297396	0.450355335	0.426927462	0.170410655	0.626406388	0.593226748
0.864092637	0.854641481	0.107735849	0.156222778	0.15426753	0.593730342
0.857950726	0.123057031	0.865079123	0.1564439	0.588487226	0.155571034
0.041128027	0.883123034	0.041556823	0.692852667	0.175629537	0.692617013
0.054598012	0.054234482	0.882004192	0.689922841	0.690717105	0.175350613
0.876337068	0.882698708	0.040848546	0.171122235	0.17536858	0.692936441
0.864384895	0.855730559	0.111384664	0.156124993	0.155270911	0.592306468
0.13040237	0.862989831	0.857482899	0.586315279	0.155100449	0.157392225
0.438468048	0.444210976	0.877194113	0.592214994	0.56282985	0.170395969
0.301757059	0.82637835	0.295555198	0.590527595	0.118956782	0.615329001
0.334749629	0.825925458	0.329902897	0.585222477	0.118959675	0.610959029
0.85399331	0.107531078	0.865039255	0.154873811	0.593905183	0.156990953
0.107660403	0.864804877	0.855134655	0.593760016	0.156788173	0.154502412
0.437808794	0.444772058	0.877334372	0.592716774	0.563190769	0.170334201
0.073877803	0.855440168	0.082377829	0.628030597	0.149443241	0.648231535
0.079752383	0.071463027	0.855755619	0.647945739	0.627315228	0.149369242
0.877437813	0.474551111	0.478563113	0.170663854	0.562586429	0.533723806
0.411421044	0.877163445	0.469819601	0.55168997	0.170315042	0.59050394
0.876774573	0.884001874	0.013706811	0.171014891	0.175757881	0.697376707
0.877337705	0.45900361	0.425571759	0.170582404	0.575603109	0.539607295
0.496917315	0.512356699	0.87747195	0.559584428	0.531393799	0.170613508
0.013705758	0.876151566	0.882299654	0.697262809	0.170784494	0.175582839
0.05868168	0.038306578	0.076983879	0.679500064	0.678888127	0.68016863
0.857157636	0.116701168	0.864976843	0.155856015	0.590356974	0.155979388
0.869098734	0.098304126	0.081486543	0.162768439	0.66883305	0.655055743
0.141782843	0.861241055	0.84604117	0.564515469	0.154198048	0.150436292
0.855776397	0.068669161	0.071964578	0.149029074	0.65017336	0.629700291
0.027768493	0.027562431	0.028305575	0.694980192	0.694400342	0.695502658
0.299066621	0.826001506	0.297062542	0.591561638	0.118838019	0.617629343
0.147439861	0.860292233	0.845729002	0.562688581	0.15296862	0.150669919
0.145364592	0.135407805	0.097124446	0.618858063	0.617232202	0.616085273
0.085888571	0.869144881	0.082628977	0.665418377	0.162530416	0.677435544
0.855310777	0.064238297	0.077965722	0.148826121	0.653397288	0.632534293
0.141840028	0.861102159	0.844005582	0.564515552	0.153420821	0.149391724
0.056302685	0.044820739	0.074986527	0.675488504	0.674682025	0.67592571
0.877129108	0.473307637	0.403933409	0.17054293	0.625829501	0.586084599
0.882005818	0.027508196	0.027594572	0.175544357	0.694362356	0.694835161
0.392971132	0.877529226	0.484810174	0.582406669	0.170593211	0.625297836
0.07489615	0.074959777	0.07539852	0.634331646	0.63437411	0.634403711
0.8565546	0.123097294	0.864167473	0.156498604	0.588409295	0.155785329
0.877396097	0.459551952	0.429495281	0.170365165	0.559732233	0.524409031
0.079718015	0.071536555	0.855581635	0.648135898	0.627200227	0.149131049
0.142648058	0.825518521	0.149423066	0.573870988	0.118502932	0.601615244
0.462026238	0.415466558	0.87746541	0.626306731	0.589648584	0.170584039
0.878151081	0.481024011	0.46948962	0.170490447	0.560899285	0.532067718
0.443007261	0.448138534	0.877349263	0.606596213	0.576590012	0.170605849
0.215247928	0.826644027	0.21323534	0.580070836	0.119050021	0.608218228
0.39307738	0.877773976	0.48494642	0.582644665	0.170830437	0.625174867
0.872330649	0.873567794	0.047298068	0.165647078	0.168579821	0.656953986
0.841762129	0.092664746	0.099668292	0.134792869	0.629609505	0.604318569
0.841764108	0.092697626	0.099669726	0.134801349	0.629598007	0.6043463
0.875373997	0.883779597	0.0000055	0.170830188	0.175803316	0.699400804
0.480803601	0.410061615	0.877339859	0.559238763	0.51766026	0.170416932
0.059456894	0.064197453	0.06315005	0.652061554	0.651368842	0.651293941
0.856274534	0.107560575	0.866321568	0.154939649	0.593857282	0.157090149
0.47019252	0.419831616	0.877503669	0.559644449	0.520989198	0.170601253
0.473570504	0.404176003	0.877635228	0.625720916	0.586326424	0.170552801
0.091206043	0.077600985	0.86885932	0.667985883	0.657347503	0.16257239
0.08301232	0.080327898	0.868837309	0.675963893	0.663679853	0.162607235
0.864024812	0.856476499	0.123130532	0.15579842	0.156610692	0.58837367
0.081340882	0.869281337	0.099444287	0.656462054	0.16263588	0.669216519
0.459085231	0.422121826	0.877642738	0.590875356	0.555023839	0.170742374
0.432748349	0.877744361	0.448150966	0.55828209	0.170848444	0.591381404
0.860529059	0.845164807	0.147466493	0.153252421	0.150770443	0.56299306
0.041946973	0.041050586	0.042466687	0.692888721	0.691718469	0.692263191
0.415700858	0.87731698	0.469796506	0.536088638	0.170522455	0.575421745
0.870989226	0.873689487	0.055338214	0.164508595	0.167567302	0.654778715
0.141785379	0.86172808	0.845843333	0.564583975	0.154370436	0.150187015
0.821344424	0.823442956	0.820410802	0.297959725	0.298724887	0.29832533
0.439768095	0.877678618	0.448828642	0.527489934	0.17078924	0.559971289
0.429704095	0.877697264	0.459639604	0.524430326	0.170745947	0.559765663
0.062500594	0.062488186	0.062449554	0.638297499	0.638305167	0.6384836
0.882751356	0.040848963	0.876143964	0.174536506	0.692879318	0.17055964
0.877310633	0.440273273	0.443886687	0.170501463	0.608067473	0.577785457
0.484900514	0.393041438	0.877690874	0.625265423	0.582615191	0.170677087
0.877339108	0.459029601	0.425553754	0.170592219	0.575679291	0.539645784
0.103960734	0.866970442	0.866831938	0.615653919	0.159428077	0.162898052
0.410338998	0.877684156	0.480880364	0.517468115	0.170555869	0.559455323
0.869162894	0.082469065	0.074739367	0.162619976	0.674350707	0.660743013
0.877415724	0.483568988	0.400427949	0.170588526	0.608638852	0.566075784
0.082190617	0.86910736	0.099445693	0.656319046	0.162628775	0.668828619
0.141486575	0.13201629	0.098259138	0.61939538	0.616731608	0.615912892
0.142080172	0.825246046	0.14801359	0.574818778	0.118853396	0.601768125
0.874222602	0.050074381	0.872340022	0.168276799	0.658823532	0.164979762
0.882475859	0.027845079	0.027518838	0.175394453	0.695002746	0.694887179
0.875383067	0.075976773	0.87152488	0.168990978	0.650487087	0.164679193
0.869238779	0.098072316	0.080986311	0.162684642	0.669943167	0.657335928
0.865774299	0.864389911	0.863429096	0.218723069	0.219417747	0.219090152
0.100399076	0.841345365	0.113890744	0.600738264	0.135116034	0.625822146
0.139642497	0.825334086	0.147022632	0.574342139	0.118538096	0.601551704
0.424199659	0.877384062	0.465158342	0.573173335	0.170545319	0.609869875
0.49698699	0.512405799	0.877472257	0.559556044	0.531391522	0.170610447
0.103065622	0.099157249	0.841549335	0.627710279	0.602591356	0.13496012
0.845353082	0.141819038	0.861332463	0.149840157	0.564615821	0.153804656
0.414595723	0.877384118	0.474531329	0.56966116	0.170552336	0.608840345
0.87781793	0.473650075	0.404280287	0.170575344	0.625942462	0.586048181
0.826704169	0.190217839	0.189235071	0.119014608	0.613231687	0.58167991
0.877499825	0.462043821	0.415483327	0.170497708	0.626087697	0.589817597
0.856664313	0.123034595	0.863264524	0.156478125	0.588426033	0.155442659
0.874494716	0.873442546	0.873810202	0.188831902	0.188441228	0.188300449
0.410152389	0.87750032	0.480867677	0.517470447	0.170612136	0.559458802
0.874836871	0.076017919	0.870811457	0.168565526	0.650515982	0.164540326
0.435989404	0.877429879	0.448134653	0.542684208	0.170609527	0.575495666
0.00000491	0.00000477	0.88178366	0.699331801	0.699149903	0.175366091
0.078238391	0.08130001	0.868756641	0.678159272	0.665951611	0.162582479
0.409887257	0.877021198	0.480658399	0.517507457	0.170440844	0.559484199
0.041213966	0.041107541	0.041769793	0.692989606	0.6918103	0.692258167
0.444547268	0.877406494	0.438594491	0.562892705	0.170495653	0.592587747
0.877620659	0.448050411	0.433045108	0.17064943	0.591227467	0.558677807
0.013880662	0.01415777	0.013812431	0.697069592	0.696991157	0.69678274
0.014479462	0.014293337	0.882590256	0.697397322	0.696883652	0.17536922
0.077075971	0.867553936	0.864462726	0.623178978	0.160115449	0.161149555
0.462421588	0.415855057	0.87824942	0.626079744	0.589875142	0.170623277
0.86911032	0.082639628	0.074898508	0.162565081	0.672774015	0.659559683
0.843535169	0.137234034	0.860774688	0.148733509	0.566232777	0.154168798
0.04136257	0.041090756	0.041852544	0.692968105	0.691928911	0.692175483
0.083401792	0.102201899	0.841809562	0.631196299	0.60577755	0.134713433
0.013703661	0.876067248	0.883586381	0.697117402	0.170710268	0.175533331
0.095385633	0.866934325	0.866451546	0.617416723	0.159306688	0.16247587
0.86081685	0.84250278	0.133718458	0.154839767	0.147626344	0.567765825
0.841414831	0.103016742	0.098887884	0.134977597	0.627793944	0.60282651
0.435006948	0.877392565	0.454899972	0.574031346	0.170545957	0.607691744
0.868931239	0.091906365	0.077580185	0.162687726	0.671351448	0.65933632
0.499700082	0.516932718	0.877596378	0.559541414	0.530339264	0.170684683
0.469855514	0.415718344	0.877375891	0.57541737	0.536256899	0.170607086
0.48062381	0.405762076	0.877346197	0.574893169	0.532429818	0.170527817
0.469724949	0.411432889	0.877074252	0.590508881	0.552093431	0.170021709
0.876650092	0.883345692	0.040860509	0.170789723	0.175885598	0.693142451
0.883086208	0.054277629	0.87607285	0.174880363	0.690532514	0.170757436
0.014152893	0.881432353	0.014060682	0.697206957	0.1754843	0.697050667
0.450410628	0.426984161	0.877409195	0.626531861	0.59301888	0.170435361
0.844730114	0.141724404	0.86087407	0.149597546	0.564646202	0.153614313
0.448142631	0.435913612	0.877414724	0.575825414	0.542885128	0.17055207
0.866643049	0.095449531	0.867099722	0.162563641	0.617345636	0.159479305
0.877653689	0.448128296	0.433006558	0.170491138	0.590736478	0.557874449
0.855842479	0.116694592	0.863002877	0.155625289	0.590382882	0.155797956
0.459121841	0.425662008	0.877335481	0.575460441	0.539371152	0.170566141
0.443391185	0.447992287	0.877364231	0.606642312	0.576953208	0.170588441
0.058921141	0.038801208	0.077867297	0.679348471	0.679141524	0.679901779
0.867087944	0.104029983	0.8663627	0.162706972	0.615418403	0.158950751
0.877589232	0.473541986	0.40415843	0.170618616	0.625795611	0.586114492
0.462010605	0.415444522	0.877428127	0.626341946	0.589650724	0.170592282
0.855859469	0.130476169	0.861612697	0.156573355	0.586468559	0.154407346
0.09181832	0.074424557	0.85683639	0.645446544	0.625702297	0.149923181
0.484637625	0.392775446	0.877161948	0.625217962	0.582633772	0.170678071
0.869080173	0.090203089	0.076140744	0.162687143	0.671550052	0.659438755
0.04712191	0.872296911	0.874445618	0.656900279	0.165329557	0.168287492
0.041979304	0.04105156	0.042523427	0.692794674	0.691726061	0.692370612
0.841648898	0.124611781	0.103662726	0.135303436	0.623080714	0.598048006
0.866517194	0.865452531	0.087952992	0.159181411	0.161916285	0.619551209
0.87620622	0.883765629	0.013706448	0.17065303	0.175819034	0.69733126
0.469725049	0.411433145	0.8770746	0.590508646	0.552093531	0.170020974
0.100303174	0.84176016	0.113949015	0.600891811	0.134996432	0.625946595
0.860944463	0.844649051	0.141744072	0.15364592	0.149679752	0.564572062
0.013752736	0.014159455	0.014019326	0.696985451	0.697592043	0.697450995
0.082901129	0.256620228	0.236812305	0.620241183	0.626537449	0.624948409
0.066353973	0.078452691	0.855053809	0.654240605	0.633973834	0.14858718
0.081686473	0.867335528	0.866493445	0.621385916	0.159727607	0.161714801
0.881267216	0.041220836	0.040794009	0.175390024	0.692547665	0.692920149
0.473194406	0.403819154	0.876901595	0.625816263	0.586043564	0.17044322
0.0000048	0.881174564	0.00000488	0.699245078	0.175303886	0.699071105
0.040497986	0.046473237	0.074377801	0.677749502	0.677105359	0.679525829
0.877485163	0.440314482	0.444389557	0.170626473	0.609753498	0.579314557
0.045184216	0.872587796	0.875064897	0.659145185	0.165558175	0.168585924
0.826056219	0.224670709	0.224415633	0.11875162	0.609169186	0.581096611
0.881473508	0.00000495	0.00000479	0.175333541	0.699521462	0.699677488
0.083107048	0.286095286	0.265652275	0.620253299	0.618224169	0.618988771
0.877380214	0.483561695	0.400348753	0.170561061	0.608628411	0.565996994
0.877425931	0.469789808	0.415621345	0.17059183	0.575609837	0.536309592
0.432558515	0.877337971	0.448021328	0.558185281	0.170544709	0.590863461
0.82576902	0.148863193	0.131712089	0.119201028	0.604726658	0.575482255
0.863868838	0.857048266	0.13035578	0.155150453	0.156916755	0.58654779
0.876354336	0.883578813	0.040857249	0.170875096	0.175949066	0.69308479
0.147429029	0.86027834	0.845798876	0.562688678	0.153116519	0.150824625
0.86676481	0.86600895	0.08840774	0.159441218	0.16201759	0.619138187
0.854730522	0.116683213	0.862716841	0.155381618	0.590436439	0.155307943
0.054624996	0.054304327	0.882040357	0.689925865	0.690426014	0.175660541
0.421766181	0.876945878	0.458803466	0.554857228	0.170014801	0.59015538
0.102217073	0.84150256	0.08336638	0.605602489	0.134717853	0.630646984
0.446310725	0.877307294	0.437062013	0.546064196	0.170539007	0.575736576
0.874439653	0.047216154	0.871944453	0.168513446	0.656880784	0.164867776
0.137204205	0.860280429	0.84464417	0.566437555	0.15389269	0.14867147
0.848222906	0.847318569	0.846421812	0.256413813	0.257346711	0.256659325
0.462165167	0.415601558	0.877739415	0.626388541	0.589656465	0.170441933
0.445270655	0.877365246	0.438023735	0.562842259	0.170468505	0.592568622
0.855757954	0.068656781	0.072013272	0.148989967	0.650179332	0.629658717
0.402707065	0.877396049	0.485552641	0.564834865	0.170557491	0.607544687
0.877226574	0.470307677	0.411806986	0.170386272	0.590659488	0.551626882
0.083867857	0.868959368	0.085439271	0.660234123	0.162616348	0.674550637
0.461831269	0.415271958	0.877075587	0.626195155	0.589642458	0.170514664
0.041175905	0.040989126	0.881303481	0.692322277	0.693077858	0.175287008
0.87755295	0.480851594	0.410234865	0.170750958	0.559511285	0.517353308
0.883254381	0.013707977	0.876203514	0.174987475	0.697412712	0.17041852
0.866202637	0.087668081	0.866407776	0.1616456	0.619490569	0.159014903
0.099680308	0.841778651	0.092647684	0.60429083	0.134855701	0.629791098
0.877520911	0.884563803	0.054275082	0.171463345	0.175250123	0.690535332
0.881353076	0.027772958	0.027499494	0.175407648	0.694782932	0.695232439
0.459282174	0.429317779	0.876955578	0.559880125	0.524368022	0.170640745
0.871137138	0.874540057	0.075957249	0.16439527	0.168132417	0.650383845
0.485997958	0.402129933	0.877373921	0.607630809	0.564660551	0.170500055
0.876524208	0.883407886	0.013706395	0.170772695	0.175597578	0.697312214
0.044714046	0.049745174	0.051574327	0.658358999	0.659050388	0.658664141
0.147419664	0.860060466	0.845629897	0.5626963	0.152709034	0.150484131
0.856202976	0.091320062	0.074147082	0.149408784	0.645608847	0.62563004
0.848748491	0.847005425	0.847252928	0.257470385	0.257178783	0.257097603
0.480602516	0.405740133	0.877302896	0.575115172	0.532621353	0.170521975
0.055326451	0.873129157	0.873981259	0.654764649	0.164805216	0.168385362
0.878134814	0.449030983	0.440014251	0.170698186	0.559758884	0.527814501
0.868852938	0.076003382	0.078952933	0.162520624	0.676408681	0.664417913
0.882007057	0.00000492	0.00000485	0.175397111	0.699263597	0.699313266
0.877636759	0.44879179	0.439759288	0.170723721	0.559966789	0.527629597
0.111434184	0.864446596	0.855701579	0.592100199	0.156109305	0.155285108
0.864498994	0.863357782	0.864032257	0.219528558	0.219337863	0.219465747
0.877367927	0.459064718	0.425548468	0.170605142	0.575709061	0.53966955
0.459062402	0.422133869	0.877629191	0.590859428	0.555020304	0.170622786
0.877304889	0.448093449	0.435811192	0.170587955	0.575629339	0.542734159
0.402969904	0.877362839	0.48580972	0.564881713	0.170493985	0.607577329
0.066724759	0.079434789	0.85563728	0.653469599	0.633471488	0.148822782
0.279204352	0.825857411	0.272227242	0.581672954	0.118823776	0.612554698
0.854920298	0.066164368	0.079140824	0.14857806	0.652525503	0.631958322
0.865404952	0.077028594	0.867881533	0.161283661	0.623362717	0.159830914
0.216931268	0.82605543	0.217039581	0.580700505	0.119331449	0.608973412
0.082976544	0.868826089	0.084233557	0.663094407	0.162500516	0.677207879
0.06521653	0.870806392	0.873621827	0.652870041	0.164660537	0.168294871
0.877223047	0.877457729	0.877431338	0.170599111	0.170615037	0.170138261
0.873843271	0.051581268	0.872132259	0.168336235	0.6590418	0.16478261
0.060003905	0.060043483	0.059913081	0.639811492	0.640163838	0.640091042
0.437065506	0.446305854	0.877303071	0.575718341	0.546004947	0.170573992
0.099843977	0.081347929	0.869203209	0.669124055	0.657212107	0.162709996
0.480699444	0.40135102	0.877375832	0.590161717	0.548029262	0.170482763
0.429577149	0.87750423	0.459568578	0.524392476	0.170654644	0.559895199
0.098887505	0.841760479	0.10314031	0.602568943	0.134936152	0.62765717
0.877425637	0.877447678	0.877392137	0.170585689	0.170627055	0.170149847
0.855797813	0.123094099	0.863423249	0.155828015	0.58834475	0.155025283
0.448185134	0.435882257	0.877430357	0.575726117	0.542784963	0.170565005
0.863866519	0.857048362	0.130355572	0.155150119	0.156916492	0.586548424
0.873890122	0.055344584	0.871671264	0.168141474	0.654917985	0.164511837
0.855733474	0.066591072	0.078724012	0.14873515	0.652183508	0.631712211
0.455003862	0.435888795	0.87740002	0.611029322	0.577432508	0.170589257
0.073051718	0.855940066	0.082256617	0.627879847	0.149441436	0.647436385
0.075982435	0.871583799	0.874622528	0.650511181	0.164618578	0.168518237
0.054273616	0.881543796	0.054675811	0.690611822	0.175362591	0.690005483
0.100199058	0.082148836	0.86888467	0.667171887	0.65633367	0.162664669
0.841882082	0.092740356	0.099581364	0.13478822	0.629680313	0.604348789
0.146669659	0.133630083	0.097274564	0.618885931	0.617919539	0.615303348
0.014518992	0.014159564	0.881621278	0.697567709	0.697518429	0.175161913
0.860749383	0.845103644	0.147542237	0.152687951	0.150251514	0.562806567
0.878249825	0.470582921	0.420176809	0.170670252	0.559752104	0.520998666
0.100086394	0.081120031	0.869095582	0.668698043	0.656703335	0.162625281
0.855426797	0.102854726	0.078952368	0.149294472	0.643426143	0.623683653
0.080098687	0.86894935	0.093393713	0.658699907	0.162743577	0.670136563
0.147396968	0.859891724	0.845287697	0.56281375	0.152465744	0.15036681
0.877376585	0.448091388	0.435858022	0.170624937	0.575749564	0.54288711
0.848195502	0.847596678	0.846370039	0.256768044	0.257409416	0.256787051
0.86647393	0.865866389	0.088193728	0.159357642	0.161847916	0.619596718
0.87732985	0.451009794	0.432012844	0.17048717	0.608747236	0.575260571
0.092757012	0.099632802	0.84140386	0.629561919	0.604414392	0.134849056
0.872713315	0.874344776	0.075945821	0.16448797	0.168335621	0.650436841
0.041250402	0.881830086	0.041452687	0.692440395	0.175438766	0.692085012
0.028266407	0.028020193	0.882210281	0.694890105	0.695007263	0.175007273
0.411521551	0.877287334	0.469841501	0.551731538	0.170175242	0.590544356
0.855336448	0.068841029	0.071983778	0.149060683	0.649943013	0.629448847
0.439594871	0.877507286	0.448824663	0.527514953	0.170790502	0.559982285
0.215591182	0.825518159	0.209721975	0.577869232	0.118794178	0.605969721
0.873988127	0.872558329	0.872786047	0.188725898	0.188658724	0.187910956
0.866103584	0.081522442	0.866803022	0.161678958	0.621358227	0.159649699
0.166971295	0.154402501	0.095181772	0.617555862	0.617040339	0.615764782
0.877194617	0.480687611	0.401521999	0.170647549	0.59040884	0.54810889
0.447912006	0.432647633	0.877420732	0.590810794	0.558512101	0.170265838
0.857001284	0.123124035	0.863625157	0.156588934	0.588589479	0.15559787
0.415478542	0.877491987	0.462040791	0.589833124	0.170517367	0.626053281
