Va	Vb	Vc	Ia	Ib	Ic
0.00000549	0.875623217	0.884248632	0.699270882	0.170147197	0.175714207
0.864814639	0.863457872	0.864294566	0.219746265	0.219815792	0.219180492
0.438734688	0.877500508	0.438739391	0.596372778	0.17095644	0.62652475
0.056319097	0.044818838	0.074984329	0.675321781	0.674703165	0.675797259
0.087557263	0.868623967	0.085190461	0.663931094	0.162589716	0.676911129
0.146915934	0.131883925	0.825989012	0.601768024	0.572771665	0.119452477
0.825882719	0.217463687	0.224637508	0.118732055	0.611224898	0.583653037
0.439666257	0.877571563	0.448822028	0.527486119	0.170756437	0.559986869
0.877406093	0.450744364	0.432453155	0.170559911	0.609763255	0.576354995
0.222295856	0.221372878	0.82537148	0.606979278	0.579839838	0.118814957
0.091153586	0.079228209	0.869309344	0.668276525	0.657110055	0.162653367
0.39307647	0.877763875	0.484938145	0.582648723	0.170816184	0.625179185
0.041126088	0.040867387	0.881717034	0.692576325	0.693012719	0.175064825
0.877309831	0.448048818	0.435867581	0.170596104	0.575689168	0.542808413
0.856822305	0.06871377	0.072084285	0.149455337	0.650150025	0.628625939
0.872695257	0.874006199	0.075933951	0.164818317	0.168735755	0.650390818
0.877385206	0.462904429	0.420623469	0.170614951	0.609477268	0.572865671
0.054244213	0.881159316	0.054609588	0.690494192	0.175494728	0.689811529
0.045585371	0.048408737	0.054153018	0.656068456	0.656099207	0.656078599
0.102985721	0.099116874	0.84159589	0.627757157	0.602494662	0.13502267
0.872647541	0.875004856	0.047401686	0.165799843	0.168679167	0.656900231
0.013703458	0.876371105	0.882922002	0.697113585	0.170702686	0.175508346
0.872140709	0.87426684	0.047555253	0.165271045	0.168448601	0.658871443
0.865941811	0.081493059	0.867600756	0.16191342	0.621490966	0.159700355
0.841158321	0.083348709	0.102218002	0.134780875	0.631340149	0.605980534
0.847470013	0.847323843	0.846303709	0.2561876	0.257337024	0.256502031
0.402794928	0.877377817	0.485574838	0.564798862	0.170560567	0.607491046
0.427338009	0.878113165	0.450760621	0.593106038	0.170790776	0.6264861
0.473846331	0.404456931	0.87819263	0.625740933	0.586213473	0.170603261
0.013704881	0.876112318	0.882128844	0.697260408	0.170651704	0.175115914
0.882481668	0.02765342	0.027370673	0.175390784	0.695035947	0.69493129
0.860003373	0.845978482	0.147449318	0.153070517	0.150705386	0.562535024
0.00000278	0.00000294	0.00000286	0.699282584	0.698829571	0.698678688
0.855845349	0.079453644	0.07185332	0.149378609	0.647767401	0.627204961
0.877352594	0.480789965	0.410093831	0.170445919	0.559336803	0.517540984
0.847765276	0.846371636	0.847626032	0.257817318	0.257527987	0.257038398
0.069785342	0.065481766	0.085416836	0.670524801	0.670280639	0.672648397
0.87738672	0.47365904	0.410105351	0.170541458	0.609092442	0.569265526
0.883974716	0.027331797	0.876582312	0.175649786	0.695357924	0.170930694
0.868045563	0.865453852	0.077513459	0.160465502	0.161683485	0.62342343
0.865728797	0.087709333	0.866802894	0.161862753	0.619340571	0.159304309
0.877074798	0.884412686	0.0000055	0.171059839	0.176426217	0.699622911
0.865895699	0.077074278	0.867994442	0.161589734	0.623247621	0.160347796
0.882504609	0.040851673	0.874926426	0.174854801	0.692923834	0.170533623
0.876709063	0.884121599	0.054280006	0.171401193	0.175920065	0.690597704
0.866786237	0.103988505	0.867312607	0.162576648	0.615615935	0.159168869
0.141752271	0.860749402	0.845731388	0.564512885	0.153608762	0.149788218
0.825127815	0.136520157	0.127776547	0.118621699	0.606508716	0.57709663
0.877371853	0.450390672	0.426966622	0.170601099	0.62645028	0.5931167
0.877042868	0.469957063	0.41197141	0.170163069	0.591476376	0.5527288
0.083391095	0.102167539	0.841158389	0.630671958	0.605767216	0.134835125
0.877537977	0.47351054	0.404139182	0.170610327	0.625762334	0.586066834
0.100064769	0.841833114	0.11402698	0.600545202	0.134956737	0.625520018
0.82582922	0.228396591	0.226219385	0.118822441	0.612503783	0.583029872
0.881338388	0.00000484	0.00000489	0.175398728	0.699056158	0.698914109
0.081896623	0.867327285	0.866618037	0.621155311	0.159634999	0.16172553
0.84180193	0.11383258	0.100430357	0.135159709	0.626203363	0.600839364
0.883264861	0.054273593	0.87605049	0.175022923	0.690487573	0.170927253
0.082397719	0.30405871	0.286875634	0.61969974	0.6164579	0.617143107
0.484767108	0.392898948	0.87741515	0.625353365	0.582503654	0.170541926
0.411619	0.877545529	0.470011291	0.551591895	0.170476643	0.590526556
0.083368051	0.868894219	0.084733413	0.660656872	0.162635971	0.672902868
0.470117526	0.411723333	0.877754226	0.590718258	0.55150337	0.170336461
0.139907729	0.131034654	0.825598263	0.606053927	0.577533138	0.119232715
0.045142191	0.872102222	0.874543781	0.65904034	0.1653038	0.168234225
0.056886601	0.044627715	0.075181536	0.675620389	0.674657877	0.676039165
0.051716368	0.054142748	0.058642415	0.653761834	0.654101526	0.653589899
0.405784541	0.877348902	0.480694655	0.532734713	0.170630472	0.575050676
0.083487086	0.868876783	0.084770253	0.660390509	0.162668521	0.672957758
0.404538993	0.87836064	0.473932107	0.58622851	0.170767533	0.625811206
0.864294444	0.862912472	0.864466006	0.219322393	0.219242916	0.219527051
0.877475134	0.473482932	0.404103605	0.170552666	0.625833955	0.586077696
0.00000488	0.881845089	0.00000478	0.699131564	0.175457009	0.699263116
0.442738429	0.447902321	0.877366826	0.607595268	0.577104523	0.170593574
0.877338639	0.459019848	0.425558133	0.170588363	0.575693164	0.539645933
0.211057138	0.825458198	0.210946413	0.577778486	0.118793853	0.605636289
0.865829114	0.077138629	0.867985708	0.161591259	0.623258929	0.160335072
0.421719195	0.877085813	0.45899503	0.554915912	0.170045376	0.590277307
0.027326234	0.877150562	0.884542552	0.695247546	0.170964362	0.175776085
0.868781704	0.084562241	0.076184603	0.162669722	0.672830709	0.661592964
0.410305194	0.877786369	0.48100583	0.517511395	0.170835285	0.559506661
0.877393923	0.483696243	0.400152039	0.170607718	0.608637881	0.566065682
0.877359024	0.459130088	0.422144153	0.170397229	0.590590349	0.554770615
0.132410505	0.826035749	0.148224873	0.575963847	0.118970937	0.603397656
0.825607627	0.149149235	0.133717683	0.118979804	0.60466462	0.575548692
0.462225713	0.415661201	0.877860218	0.6262783	0.589597745	0.170702126
0.079925071	0.869010015	0.092691154	0.65823315	0.162617107	0.670070497
0.448780543	0.439603091	0.877453186	0.559655344	0.5278483	0.170603308
0.871565234	0.874216697	0.048021728	0.165172788	0.168276595	0.658729407
0.092688085	0.099623085	0.841391361	0.629575877	0.604386031	0.134829258
0.862309618	0.842639708	0.133733353	0.154721437	0.147467402	0.5676972
0.459658334	0.429665611	0.877685274	0.559787047	0.524432724	0.170733868
0.872643873	0.87569267	0.075945287	0.165196407	0.168984992	0.650368809
0.87473297	0.065239982	0.87146867	0.168424649	0.6526585	0.164588673
0.089980652	0.075890097	0.869211495	0.66965657	0.659965324	0.162590087
0.055343643	0.873018552	0.874960811	0.654693801	0.165460021	0.168886831
0.882928259	0.0000055	0.874947485	0.175088111	0.699336476	0.169773537
0.027575355	0.881853253	0.027719029	0.695271801	0.175358598	0.695168383
0.865730265	0.087709168	0.866803119	0.161862336	0.61934176	0.159304042
0.079886584	0.071455167	0.855783779	0.64771452	0.62752644	0.149356116
0.275992627	0.281038402	0.82612073	0.612465595	0.581283726	0.118774078
0.866248922	0.077109333	0.868030363	0.161539617	0.623137646	0.160326224
0.446386144	0.877447205	0.437126601	0.546089068	0.170605223	0.575763715
0.45913765	0.4256483	0.877353996	0.575481098	0.539355031	0.170582609
0.883343742	0.040849998	0.87660758	0.175117438	0.692887712	0.171212414
0.054607208	0.05425887	0.880885738	0.689961898	0.690494128	0.175123199
0.844863643	0.133718234	0.863978147	0.148483361	0.567798352	0.155703725
0.065232804	0.871743573	0.874447408	0.652821856	0.165184613	0.168621615
0.404208742	0.877680804	0.473583462	0.586192229	0.170710215	0.625717327
0.877337888	0.448061258	0.435866441	0.170611281	0.575737265	0.542862264
0.877439613	0.480714592	0.401708838	0.170398844	0.59020281	0.548488805
0.862977831	0.863575503	0.862916776	0.218515974	0.219036385	0.219062868
0.415510791	0.877405871	0.47004665	0.536150288	0.170523545	0.575458432
0.857420617	0.068754873	0.071763849	0.149386889	0.649885155	0.629762251
0.580860897	0.877419473	0.520739652	0.53266485	0.170586604	0.561651898
0.549488759	0.877364757	0.543567267	0.531418773	0.170586519	0.561036849
0.855705669	0.10757017	0.86501081	0.155277322	0.593753171	0.157081185
0.87734524	0.459042242	0.42556321	0.170584399	0.575649202	0.539634048
0.072863667	0.85545172	0.07155028	0.629561899	0.149064392	0.649701184
0.099272766	0.841802532	0.103205914	0.602549916	0.134912483	0.627677857
0.884039413	0.027325023	0.875134094	0.175592739	0.695213586	0.170301628
0.841700049	0.124907221	0.103433403	0.135272202	0.623477452	0.598036009
0.073773039	0.855432024	0.082238811	0.62789892	0.149353856	0.648280079
0.863499104	0.863657474	0.863353166	0.219080143	0.219518121	0.218980176
0.1372042	0.860282894	0.844642639	0.566437345	0.153890989	0.148670155
0.877357939	0.473541395	0.41012306	0.170513224	0.60905193	0.569265981
0.846232729	0.147487766	0.86140478	0.150574349	0.562880708	0.152859188
0.860491918	0.846076064	0.147401028	0.153271759	0.150932908	0.562685091
0.86703521	0.865463529	0.081885524	0.159439877	0.161617875	0.621337249
0.857227628	0.13043967	0.862617167	0.156784903	0.586482978	0.154570281
0.045797673	0.048230915	0.05459432	0.655415308	0.65653663	0.65539253
0.865737125	0.077114156	0.867559957	0.161070373	0.623099598	0.15990711
0.866801641	0.087784971	0.867439473	0.162220672	0.619959151	0.159435171
0.866362727	0.095534163	0.867362119	0.162444197	0.617153607	0.159496709
0.877610958	0.448839483	0.439686108	0.170724019	0.559813431	0.527695713
0.882818925	0.027328677	0.875109755	0.175341476	0.695257065	0.170867986
0.415561272	0.877659262	0.462125021	0.589695095	0.170692387	0.626230892
0.07893245	0.868848206	0.08820544	0.664229682	0.162669416	0.674351832
0.844373529	0.137196959	0.861848545	0.149065266	0.566292853	0.154509509
0.099927168	0.081703595	0.868992592	0.66716872	0.656513096	0.162627516
0.02754958	0.027599348	0.028045103	0.695220386	0.695167394	0.695041921
0.459143537	0.422181535	0.877762002	0.590882398	0.554985648	0.170869599
0.865730474	0.087709145	0.866803151	0.161862277	0.619341929	0.159304004
0.131133263	0.826270781	0.149332951	0.575439205	0.118976205	0.60386209
0.054276205	0.876125616	0.883249603	0.690532494	0.170781813	0.175211604
0.082492525	0.293609594	0.275572544	0.620386388	0.619385374	0.616144422
0.469858845	0.415685447	0.877385344	0.575417896	0.53626234	0.170596963
0.877383348	0.462718827	0.420653	0.170664977	0.609512393	0.572974434
0.847901262	0.847115917	0.846697069	0.257518129	0.257538378	0.257028114
0.866991522	0.865853104	0.077376975	0.160047161	0.161714352	0.622659625
0.083348999	0.102157948	0.841279006	0.630748255	0.605895816	0.134843395
0.841678627	0.083352123	0.102305101	0.134898128	0.631405643	0.605894051
0.84730551	0.153989247	0.858682302	0.150960114	0.560851914	0.151629328
0.103480799	0.841290181	0.125123746	0.598450116	0.135248545	0.623364207
0.470001886	0.411613526	0.877552085	0.590540108	0.552092966	0.170200063
0.881546094	0.027788414	0.027654227	0.175363698	0.694877853	0.695341244
0.270117336	0.28318307	0.825526887	0.613809174	0.585325017	0.118681921
0.403039174	0.877427264	0.485387657	0.564714516	0.170538805	0.607357969
0.099589478	0.081061851	0.868954443	0.668136404	0.657572706	0.162606798
0.88242913	0.054273556	0.875649009	0.174931841	0.690495254	0.170554291
0.855650898	0.068675827	0.072061549	0.148938713	0.650173773	0.629518098
0.873800753	0.873477852	0.874836262	0.189014747	0.188805061	0.189770081
0.846347366	0.147482863	0.860898429	0.150354186	0.562879703	0.1527211
0.103041311	0.078864703	0.855934155	0.64327517	0.623446409	0.149557508
0.847010085	0.153925345	0.859397079	0.151553648	0.560958173	0.152134609
0.469988923	0.415513225	0.877252832	0.575199903	0.535987738	0.170534301
0.274818477	0.825897898	0.267864444	0.585125457	0.118679501	0.613448032
0.335004503	0.826363065	0.329955102	0.583985336	0.118828899	0.615110798
0.854991641	0.111427593	0.864174117	0.154655067	0.592254434	0.15565637
0.06521404	0.871535817	0.873902931	0.652808903	0.164647422	0.168229132
0.882729766	0.040845898	0.8764762	0.174830691	0.69282296	0.170780105
0.423707175	0.877435527	0.465669408	0.573009298	0.17056132	0.609768646
0.045789051	0.048518171	0.052862838	0.657912317	0.658629826	0.659879942
0.079732138	0.071554467	0.855636396	0.64815216	0.627356774	0.148978127
0.882132372	0.00000485	0.00000487	0.175440607	0.699327857	0.699246531
0.8774577	0.462024252	0.415460547	0.170524992	0.626088896	0.589819095
0.87165116	0.874467616	0.046820896	0.164791112	0.168294034	0.657993728
0.139596901	0.130397988	0.825431014	0.604083456	0.5763835	0.118910118
0.149614206	0.13501632	0.825561839	0.603907778	0.574806619	0.119364299
0.427175353	0.877786214	0.450596349	0.593064812	0.170851587	0.626455832
0.877424967	0.459198373	0.422163966	0.170321822	0.590604383	0.554806788
0.40562235	0.877296355	0.48079762	0.532759225	0.17055759	0.575063821
0.059346111	0.064425024	0.063646924	0.652202308	0.651851787	0.651942068
0.469867208	0.415689948	0.877296353	0.575270281	0.536075601	0.170541818
0.877388707	0.46271314	0.420669957	0.17066385	0.609512125	0.572976346
0.878457415	0.460004361	0.430089375	0.170836338	0.559794625	0.524526052
0.074850421	0.855793107	0.091322612	0.625997305	0.149449292	0.645675413
0.027323392	0.876152548	0.883591455	0.695163528	0.170903616	0.175659606
0.866765749	0.866001535	0.088406389	0.159440993	0.16201894	0.619132916
0.300581236	0.825993708	0.298298419	0.591335224	0.11883285	0.617689732
0.099164868	0.842008642	0.103142465	0.602281839	0.134882546	0.627787257
0.123107138	0.863559588	0.856798998	0.588389753	0.155360149	0.156514463
0.863432965	0.862836709	0.863845022	0.219557587	0.21919734	0.219630357
0.054593815	0.054232449	0.882248963	0.689911468	0.690466257	0.175593945
0.877371059	0.473554537	0.410224466	0.170538068	0.609080306	0.56926616
0.855794141	0.11670298	0.864296683	0.155871069	0.590280198	0.156167964
0.877455621	0.440907154	0.443703002	0.170632748	0.609756276	0.579328738
0.054304464	0.881870734	0.05462715	0.690895968	0.175452491	0.690526608
0.425634496	0.877236346	0.459018219	0.539389709	0.170619092	0.575486964
0.425648779	0.877322419	0.459088423	0.539463737	0.170503727	0.575593128
0.876551267	0.884139457	0.054283266	0.171372431	0.175841436	0.690638139
0.868073074	0.866446167	0.077441697	0.160207151	0.161811709	0.623096377
0.508630837	0.500322222	0.877503459	0.560867243	0.532591187	0.170828778
0.860418109	0.844998354	0.14746042	0.153200929	0.150808504	0.562550443
0.877653104	0.44879241	0.439773329	0.170732538	0.559966996	0.527630528
0.415479686	0.877494152	0.462041822	0.589832906	0.170514381	0.626053087
0.484921699	0.393057076	0.877728998	0.62514585	0.582581161	0.170793322
0.075988163	0.870963181	0.873863608	0.650511627	0.164505505	0.168720545
0.439681453	0.87758764	0.448823163	0.527486139	0.170755932	0.559986605
0.862706927	0.857244281	0.130387069	0.154632719	0.156737537	0.586472038
0.059367429	0.064391621	0.063501445	0.652027663	0.651650708	0.652128795
0.866800176	0.103995581	0.866798889	0.162595169	0.615278148	0.159241094
0.062470066	0.062477791	0.062429685	0.638291444	0.638394646	0.638523355
0.877328204	0.437060573	0.446336472	0.170606325	0.575719374	0.546061214
0.877354299	0.483982017	0.399862801	0.17048717	0.608218229	0.565511074
0.880607943	0.054624359	0.054334587	0.175190298	0.689932427	0.69076368
0.877929136	0.448941617	0.439892791	0.170686742	0.559986083	0.527647895
0.458980216	0.425700735	0.87733691	0.575652065	0.539475121	0.170591855
0.458888996	0.425730675	0.877315333	0.57543508	0.539349124	0.170587667
0.437894562	0.444922843	0.877345159	0.592711663	0.563185259	0.170341696
0.825142766	0.135701659	0.128977378	0.118687202	0.605885716	0.576592723
0.856068997	0.07945459	0.071863751	0.149280487	0.64782787	0.627206772
0.866951415	0.866615233	0.095476749	0.159336215	0.162613604	0.617860792
0.082426539	0.269516137	0.251970676	0.620153832	0.620092956	0.622549012
0.040351705	0.046139143	0.073814178	0.677028249	0.678574438	0.680587328
0.465962267	0.42450213	0.877291887	0.608178224	0.571548797	0.170550487
0.40279461	0.877365614	0.485792683	0.564888647	0.170493947	0.607599286
0.877414785	0.459558534	0.429498619	0.170452975	0.559706938	0.524559071
0.113889698	0.100147356	0.842044324	0.625820743	0.600818991	0.135169048
0.107623246	0.864987399	0.855271733	0.593877889	0.157063356	0.155029036
0.823424431	0.823823081	0.825649988	0.298704174	0.298660907	0.298582549
0.100333007	0.841810172	0.114131385	0.600563604	0.135124058	0.625575249
0.841656661	0.113769365	0.100339513	0.135152022	0.625808619	0.600883927
0.068873802	0.071249308	0.855393998	0.649988044	0.629463542	0.148752976
0.866630097	0.86660923	0.095458645	0.159273198	0.162630268	0.617851421
0.123098777	0.862456701	0.855342587	0.588499186	0.155217208	0.156252485
0.876478216	0.883817031	0.013707327	0.17037373	0.17547427	0.69735204
0.062509234	0.062480994	0.062409186	0.638245339	0.638262582	0.638517923
0.877195902	0.462348038	0.420771348	0.170607547	0.609148277	0.572526241
0.102202955	0.841508131	0.083370192	0.605584392	0.134705832	0.630654345
0.875124002	0.076026217	0.870921598	0.168530201	0.650495947	0.164551677
0.153945368	0.860684881	0.847615783	0.560895106	0.152852922	0.151993059
0.072884166	0.855694122	0.082629421	0.627735226	0.149397082	0.647580827
0.229259425	0.226304209	0.827216469	0.609761968	0.578243784	0.118920856
0.459226043	0.422274408	0.87793848	0.590896006	0.5551969	0.170378287
0.062499118	0.062486308	0.062439387	0.638299972	0.638315359	0.638480345
0.883430175	0.01370641	0.875711086	0.175066033	0.697333097	0.170430039
0.825715513	0.277163428	0.280321642	0.118340184	0.612702644	0.583734817
0.877541625	0.450475376	0.427051655	0.170692674	0.626494396	0.593027038
0.415312056	0.877172325	0.461887137	0.589915366	0.170636587	0.626082846
0.028184245	0.027996676	0.88114594	0.694778743	0.695185917	0.174872226
0.876586065	0.883997219	0.013707034	0.170780684	0.17599179	0.697370535
0.877436887	0.4504235	0.426998947	0.1704908	0.62636727	0.593212711
0.41350603	0.877406275	0.476077225	0.56713444	0.170615599	0.606225016
0.147414916	0.859952185	0.845817436	0.562707992	0.15312926	0.150851611
0.12455117	0.103193319	0.841773338	0.623861588	0.598154997	0.135136733
0.854801591	0.068614293	0.072059486	0.149199457	0.649913292	0.629192854
0.877797895	0.876907952	0.876769456	0.170878393	0.170624597	0.170414485
0.844666768	0.845820519	0.846982933	0.257508387	0.256955165	0.257432787
0.439530617	0.877341803	0.448728488	0.527508309	0.170821161	0.559999817
0.854961591	0.111427015	0.863434115	0.154739736	0.592262002	0.155695711
0.421794499	0.877065474	0.45891802	0.554918739	0.169972447	0.590247291
0.867223864	0.866250425	0.088265191	0.159572032	0.162474621	0.619670036
0.877269513	0.459110677	0.422075341	0.170353622	0.590768046	0.554955171
0.877599698	0.47400086	0.482753302	0.17071273	0.5618694	0.532167579
0.424240366	0.877433045	0.46549566	0.573167501	0.170547688	0.609869044
0.826015991	0.223084456	0.227924292	0.118793961	0.610322252	0.583393415
0.825419044	0.148265946	0.131038261	0.118968666	0.604322792	0.576013974
0.459069273	0.422131654	0.877638084	0.590858936	0.554997495	0.170397486
0.086558629	0.869317387	0.083281453	0.665436335	0.162461042	0.677481997
0.87352995	0.874165363	0.87461331	0.188544641	0.189148617	0.18895074
0.040865571	0.046646294	0.075001782	0.677087187	0.67842942	0.68066542
0.068855684	0.071355662	0.855121813	0.649826366	0.629705866	0.148950578
0.473570467	0.404187212	0.877646527	0.625801591	0.586123693	0.170683695
0.8749249	0.883696974	0.0000055	0.170738105	0.175486079	0.699305904
0.866756487	0.087694921	0.867471558	0.162092901	0.619341396	0.15968653
0.075969193	0.871821399	0.874762497	0.65056572	0.164608196	0.168592439
0.882599819	0.054558279	0.054242515	0.175498225	0.690309273	0.690179756
0.874205718	0.047215374	0.872397219	0.168527514	0.656906197	0.164876599
0.841562895	0.083413626	0.102213058	0.134842964	0.630897777	0.606128106
0.87760081	0.47399871	0.482811454	0.170713301	0.56186799	0.532168805
0.866647002	0.104142998	0.866706305	0.162696823	0.615454595	0.159163819
0.487051934	0.401399545	0.877438337	0.607419222	0.56431527	0.170529301
0.00000486	0.882166973	0.00000485	0.699203742	0.175414015	0.699321518
0.862706927	0.857244281	0.130387069	0.154632719	0.156737537	0.586472038
0.066722443	0.078595858	0.855549606	0.653621973	0.633124388	0.1493675
0.143090702	0.826099291	0.148969042	0.576203363	0.119266647	0.605658977
0.877304233	0.459152531	0.422080166	0.170438974	0.590582517	0.554753079
0.102172329	0.841570417	0.08343133	0.606183515	0.134757233	0.631280691
0.08000145	0.855717675	0.104274231	0.623574443	0.149604004	0.643642957
0.074768798	0.07494713	0.075133372	0.634158904	0.634389808	0.634564849
0.85532729	0.064255048	0.077943238	0.148797639	0.653397958	0.632607549
0.43260614	0.877381767	0.447975842	0.558250942	0.170493591	0.590944464
0.128190008	0.304854375	0.20844329	0.621168929	0.62455589	0.624735288
0.865058351	0.077015908	0.866566712	0.161031961	0.623206601	0.159538541
0.855579153	0.068651632	0.072043567	0.148941999	0.650167994	0.629471164
0.43896534	0.877962048	0.43897008	0.596403653	0.170932473	0.626529452
0.085797969	0.869131716	0.082330056	0.664751229	0.16234761	0.677169898
0.863087606	0.856116782	0.123154073	0.155179892	0.155994436	0.588573086
0.871501093	0.874182189	0.048119564	0.165220307	0.1684086	0.658794957
0.102154588	0.841714911	0.083419452	0.606122219	0.134768976	0.63099027
0.081779111	0.079007907	0.868902167	0.675839486	0.663961665	0.162575802
0.864008293	0.856118314	0.116632167	0.155672648	0.155678828	0.590334406
0.883264188	0.0000055	0.875049598	0.175090785	0.699331426	0.169781632
0.877363271	0.473563599	0.410207113	0.170541286	0.609089902	0.569261452
0.040860407	0.876624762	0.88329616	0.693144691	0.170556247	0.175810055
0.864742909	0.863449359	0.864176839	0.219655926	0.219735232	0.21923046
0.041295268	0.882527895	0.041612048	0.692787184	0.175574789	0.692604947
0.435452702	0.877404833	0.454819623	0.575869331	0.170569743	0.609214148
0.422447543	0.878161968	0.459360565	0.554995965	0.170373615	0.590576771
0.100188116	0.841687102	0.113816343	0.600846438	0.13499878	0.625918362
0.066494104	0.078468372	0.856250268	0.653504076	0.633840703	0.149242644
0.435860576	0.877324933	0.44810254	0.542899998	0.170498088	0.57583073
0.331035573	0.826162018	0.329797195	0.584642669	0.118910144	0.612145194
0.877290424	0.46247664	0.421002693	0.170588835	0.608620467	0.572159125
0.868869822	0.090135622	0.077477444	0.162675782	0.671396306	0.65930064
0.856883622	0.068724054	0.0720986	0.149526564	0.650180355	0.628913632
0.065218511	0.871480693	0.874361079	0.652679523	0.1644254	0.168661754
0.065209015	0.871682257	0.87464579	0.652888062	0.164507728	0.168693866
0.057048483	0.045291665	0.076061582	0.675478378	0.674657397	0.676427716
0.877931708	0.47044268	0.42000712	0.170952329	0.559676824	0.521086016
0.476220987	0.412948861	0.877342185	0.610630014	0.570861358	0.170535795
0.00000549	0.87634843	0.883229565	0.69907442	0.170690487	0.175283543
0.082472715	0.868940165	0.083726264	0.663546178	0.162493854	0.677177798
0.85563304	0.065378081	0.079158496	0.148784036	0.652528575	0.631578029
0.054673315	0.054888982	0.054743581	0.690456447	0.69014845	0.690883754
0.047129471	0.871224774	0.873934027	0.6569125	0.164584863	0.16787852
0.411487124	0.877253267	0.469843587	0.551641807	0.170214831	0.590539672
0.877844419	0.437516283	0.44444929	0.170921651	0.592368006	0.562778866
0.077045792	0.868210538	0.865834747	0.623227758	0.160343647	0.161234993
0.069750362	0.065027994	0.08495651	0.670486016	0.670617317	0.672814527
0.868756032	0.076634083	0.080436241	0.162578928	0.676028054	0.664339808
0.147438464	0.860747627	0.845760874	0.562692936	0.153129627	0.150838459
0.040946227	0.882099797	0.041693835	0.692746865	0.175783782	0.692070336
0.02751315	0.881981318	0.027621824	0.694931922	0.175196127	0.695280546
0.415507173	0.87735534	0.469995737	0.536015499	0.170532604	0.575265608
0.103965084	0.867137601	0.866796953	0.615762043	0.159374402	0.162940887
0.875967037	0.883251129	0.013707097	0.170403788	0.175394742	0.697346198
0.86077329	0.844151747	0.137270623	0.153849263	0.148604469	0.56619615
0.876969577	0.480764479	0.401166145	0.170264929	0.589615006	0.547573205
0.100007278	0.081233827	0.869206062	0.669219509	0.657598914	0.162739837
0.877932776	0.480999697	0.401993351	0.170787576	0.589691016	0.547926939
0.873698341	0.065234445	0.870741572	0.168696391	0.652749874	0.164590992
0.876087425	0.884490714	0.054281901	0.171302913	0.175772298	0.690619558
0.87297397	0.875660787	0.047413793	0.165525549	0.168759869	0.657020601
0.823596607	0.823746329	0.825308009	0.298601841	0.298809344	0.299378468
0.876137397	0.877598168	0.877268585	0.170662676	0.170664306	0.170421441
0.866579846	0.103948836	0.867238672	0.162668492	0.615513437	0.159196368
0.232304796	0.224631526	0.825424974	0.605839379	0.581834551	0.11904323
0.04540695	0.048228128	0.053701009	0.655504419	0.656482783	0.655295029
0.059629592	0.063958612	0.062285351	0.652105127	0.651789379	0.652090338
0.437102715	0.446360366	0.877395743	0.575773901	0.546045629	0.170616341
0.883057654	0.054277056	0.876330149	0.17487657	0.690529008	0.170837765
0.86462584	0.856263818	0.116643395	0.155783662	0.155669715	0.590369581
0.099105131	0.841805088	0.103086991	0.602541708	0.13491633	0.627686675
0.877353964	0.437189368	0.444244346	0.170342097	0.591470586	0.561971331
0.881910931	0.0000048	0.00000489	0.175500377	0.699281415	0.699143008
0.861148154	0.845442686	0.141712697	0.153844621	0.149993753	0.564598134
0.866720987	0.866512675	0.104205352	0.159294709	0.162612825	0.615482367
0.013811957	0.014406991	0.014096314	0.697036756	0.69742951	0.697532368
0.856710713	0.091343023	0.074183083	0.149438851	0.645792624	0.626030372
0.874862418	0.065249357	0.871303019	0.168658318	0.652692654	0.164852011
0.028134175	0.027708945	0.881453293	0.69486595	0.695121384	0.174938242
0.825828593	0.147027214	0.131353404	0.119225704	0.602493305	0.575263607
0.877607739	0.438793315	0.438788578	0.170858031	0.6265894	0.596438729
0.404173503	0.87762559	0.473563223	0.586309742	0.170727518	0.62576742
0.424375999	0.877404699	0.465144319	0.573180072	0.170546342	0.609863653
0.070537326	0.065191806	0.085372665	0.670051625	0.670799888	0.671879728
0.881129161	0.00000484	0.00000483	0.175394321	0.699083869	0.699486704
0.413898568	0.877394882	0.475682821	0.566036203	0.170676227	0.60548406
0.42393023	0.877394882	0.465237709	0.572843495	0.170570337	0.609614586
0.074693203	0.856311954	0.091432026	0.625731589	0.149891837	0.645827497
0.083873544	0.080737334	0.868992798	0.675592157	0.662935845	0.162518524
0.095611273	0.866719295	0.866482458	0.61741652	0.15941477	0.162627458
0.070459942	0.051579029	0.083173245	0.672899229	0.672397418	0.674358613
0.470171025	0.411997807	0.878112043	0.590533343	0.551751017	0.170280779
0.876074471	0.877589652	0.877086981	0.170685527	0.170742623	0.1707716
0.09965059	0.841763347	0.092637089	0.604339517	0.134838971	0.629761133
0.087813292	0.867009748	0.865981763	0.619581233	0.159694161	0.162405333
0.882875855	0.027326966	0.876541571	0.175555492	0.695223793	0.171014063
0.079654998	0.071536378	0.855887423	0.647919542	0.627649479	0.149119915
0.863811976	0.856297971	0.123124062	0.155321662	0.15619911	0.588625959
0.872251259	0.874569533	0.075940854	0.164539318	0.16842088	0.650430702
0.865404779	0.077044837	0.867835452	0.161080996	0.623355251	0.159637116
0.014242829	0.013871235	0.881930712	0.697672306	0.69753137	0.175443975
0.466115632	0.42453468	0.87737398	0.608711009	0.572114465	0.170561382
0.014548516	0.014343746	0.882527926	0.69731913	0.696815909	0.175373816
0.866895053	0.095272101	0.867286818	0.162458229	0.617731491	0.159404028
