Va	Vb	Vc	Ia	Ib	Ic
0.866951415	0.866615233	0.095476749	0.159336215	0.162613604	0.617860792
0.056429055	0.044917966	0.075253546	0.674870085	0.674764588	0.675538172
0.146924641	0.133906962	0.09725368	0.618879983	0.617918089	0.615314027
0.083049553	0.080370819	0.868854884	0.675966138	0.663686199	0.162604261
0.82595659	0.285054059	0.289081009	0.118523726	0.609798752	0.582823502
0.437059277	0.446279021	0.877269727	0.575771084	0.546011258	0.170582309
0.103087121	0.078842926	0.855355674	0.643566521	0.6236604	0.149273558
0.459061443	0.422135281	0.87762773	0.59085774	0.555018916	0.170594623
0.855275294	0.102839176	0.07898352	0.149337515	0.643445636	0.623502735
0.855776397	0.068669161	0.071964578	0.149029074	0.65017336	0.629700291
0.470281431	0.419746022	0.877517829	0.559689803	0.521095754	0.17074144
0.072997157	0.855353252	0.082060683	0.627675221	0.149160231	0.647557838
0.874083323	0.872041726	0.872280364	0.188823883	0.188604953	0.188022264
0.041173989	0.040929344	0.881252518	0.69237832	0.693208977	0.175233201
0.013703427	0.876181197	0.882861985	0.697145378	0.170690104	0.175546772
0.87436217	0.055399015	0.872640445	0.168474771	0.655117199	0.164741321
0.877333396	0.448140364	0.43579221	0.170585482	0.575669898	0.542788363
0.824879362	0.190550323	0.202749083	0.118710097	0.612130097	0.579639049
0.450438606	0.427013318	0.87746694	0.626588878	0.593000875	0.170507504
0.455023037	0.435903851	0.877372414	0.610306191	0.577008384	0.170598199
0.862326068	0.86329954	0.862646206	0.218276066	0.218796209	0.219419365
0.486223366	0.402075244	0.877258732	0.607770076	0.564833715	0.170504818
0.458965204	0.425790356	0.877332495	0.575500924	0.53937242	0.170577271
0.87774276	0.87743241	0.878439748	0.170784857	0.17064357	0.171280087
0.883264188	0.0000055	0.875049598	0.175090785	0.699331426	0.169781632
0.876821082	0.88425355	0.013707144	0.170866292	0.176141695	0.697382569
0.045358639	0.048127083	0.053194454	0.655988654	0.656110397	0.656054949
0.856539126	0.130380402	0.862408921	0.156311531	0.586409	0.15437596
0.1136552	0.100304346	0.84166555	0.626202769	0.600664754	0.134963512
0.88328898	0.054273278	0.87600671	0.175018711	0.690483023	0.170914593
0.860134456	0.845949915	0.147409575	0.153206936	0.150882716	0.56258966
0.434922129	0.877459122	0.4548812	0.574186295	0.170568384	0.607695314
0.473371291	0.404002773	0.877262062	0.625722684	0.586007627	0.17043921
0.843673865	0.133764717	0.862281319	0.147762009	0.567834897	0.154921575
0.073071083	0.855506189	0.082196748	0.627726985	0.149452685	0.647547356
0.041638121	0.041034149	0.041812445	0.693031793	0.692953089	0.693681661
0.082472715	0.868940165	0.083726264	0.663546178	0.162493854	0.677177798
0.113722416	0.100306102	0.841522912	0.626060547	0.600639314	0.1350267
0.437106828	0.446369319	0.877408178	0.575775093	0.546051981	0.170610295
0.825851976	0.135836697	0.128949404	0.119117024	0.605987313	0.577931899
0.841908124	0.092697085	0.099715456	0.134790173	0.629672083	0.604359529
0.062455685	0.062486143	0.062420778	0.638266023	0.638325025	0.638569967
0.027327822	0.876498217	0.88384238	0.695250899	0.170939252	0.175781298
0.572639547	0.877096036	0.543700582	0.538632816	0.1704065	0.565974896
0.876864362	0.883576668	0.04085633	0.170884358	0.175936244	0.693070361
0.882563959	0.01370538	0.8761622	0.175471554	0.697287044	0.170966663
0.088243639	0.867127547	0.865943413	0.619294068	0.159572076	0.162130148
0.877677436	0.459678189	0.429634246	0.170630477	0.559633316	0.524557694
0.841708602	0.102976554	0.09906554	0.135040425	0.627703	0.602558372
0.065205933	0.871367269	0.874047856	0.65267929	0.164407781	0.168660847
0.882561069	0.054699357	0.054229163	0.175797927	0.690426554	0.690170933
0.292183142	0.82583525	0.287042882	0.584854884	0.11903125	0.61200018
0.07023166	0.071654607	0.074103703	0.649997012	0.649898593	0.650544295
0.014151338	0.014297307	0.881229558	0.697312763	0.697525041	0.175209608
0.081639663	0.078653555	0.868868401	0.675844619	0.663951756	0.162583711
0.432581174	0.87738299	0.448022752	0.558249033	0.170434284	0.59093115
0.077516192	0.868823227	0.087395594	0.663888505	0.162661873	0.674570349
0.877454582	0.483564675	0.400331302	0.170559963	0.608703468	0.566079325
0.841674923	0.124745901	0.103654799	0.13529801	0.623150482	0.598060894
0.085518358	0.868987946	0.082283473	0.665316073	0.16251555	0.677393982
0.090233584	0.075850642	0.869169497	0.669529775	0.65991597	0.162591822
0.877190458	0.447825655	0.432892189	0.170289842	0.590960637	0.558562615
0.013708013	0.876185846	0.881939411	0.697406306	0.170933962	0.175225788
0.881980208	0.027629004	0.027200952	0.175423975	0.694405306	0.694717148
0.881587857	0.00000486	0.00000488	0.175407339	0.699124903	0.699337633
0.107711219	0.864788755	0.854357269	0.593780748	0.156830686	0.154474695
0.419749216	0.877434701	0.470198726	0.520880602	0.170842068	0.559785589
0.128340857	0.108862497	0.146671346	0.616339845	0.614728214	0.615794943
0.087589789	0.079173984	0.868792314	0.672427123	0.66011455	0.162646815
0.091375094	0.074238382	0.854980353	0.645325793	0.625719223	0.149197974
0.866291123	0.866882224	0.104205862	0.159169912	0.162960194	0.615610798
0.864977635	0.85458479	0.107670334	0.156424451	0.154058314	0.593795493
0.882519302	0.027525685	0.02726173	0.175394472	0.695028186	0.694962159
0.877231769	0.473361563	0.403981837	0.170570144	0.625889978	0.586066954
0.868862839	0.081581597	0.078115094	0.16261271	0.673402169	0.661726169
0.153926046	0.859344356	0.846828106	0.560859072	0.152743075	0.151871114
0.476216637	0.412969829	0.877345394	0.610623263	0.570863694	0.17053408
0.877963352	0.470478495	0.419994667	0.170674923	0.559716454	0.520959456
0.854626195	0.107632977	0.865285332	0.154816615	0.593899564	0.15690584
0.087236476	0.078791446	0.868772598	0.672441525	0.660141813	0.162655742
0.099688637	0.841617561	0.092695108	0.604558445	0.134866558	0.62977245
0.4970086	0.512421783	0.877472373	0.559547708	0.53139094	0.170609442
0.410289703	0.877633122	0.48087463	0.517470863	0.17058997	0.559456821
0.070415355	0.071518027	0.074052231	0.649918341	0.650235615	0.650684157
0.054336878	0.881778429	0.054615844	0.690959418	0.175522527	0.690470239
0.028077807	0.028186444	0.881396492	0.694758756	0.695225659	0.174858659
0.123108641	0.86368268	0.856934032	0.58834947	0.155597777	0.156768598
0.125806366	0.11286895	0.152398616	0.61586897	0.612899766	0.615654195
0.411619	0.877545529	0.470011291	0.551591895	0.170476643	0.590526556
0.438768965	0.44428789	0.877674136	0.593200943	0.563314755	0.170556907
0.46986472	0.415729864	0.877382202	0.575403226	0.536257425	0.17060307
0.415162448	0.876851867	0.461717125	0.589745356	0.170569281	0.626077161
0.0000048	0.881174564	0.00000488	0.699245078	0.175303886	0.699071105
0.099756539	0.841622341	0.092682595	0.604557576	0.134791529	0.629811938
0.84270122	0.137223968	0.860083905	0.148711616	0.566220453	0.154219333
0.027769524	0.027497777	0.028031065	0.695445541	0.695314701	0.695227558
0.090603212	0.076194775	0.868917698	0.66873395	0.65930257	0.162593268
0.027450602	0.881989747	0.027726886	0.695250252	0.175352298	0.694850786
0.825518954	0.265829933	0.277402574	0.118506812	0.611749774	0.586260128
0.43271389	0.877414061	0.447878164	0.558047281	0.170781782	0.590906092
0.862436019	0.86335683	0.863225224	0.219151526	0.219071843	0.219555188
0.100199058	0.082148836	0.86888467	0.667171887	0.65633367	0.162664669
0.455299839	0.435484145	0.877330421	0.610041507	0.576773475	0.170596699
0.862403876	0.842973956	0.133702496	0.154703282	0.14741738	0.567710815
0.874236214	0.076031434	0.870871696	0.16833673	0.650541968	0.164821439
0.105875033	0.1238996	0.173570934	0.615987075	0.619240394	0.616573013
0.045443577	0.048029143	0.053494689	0.65554628	0.656450937	0.655257256
0.445515267	0.877360871	0.444720383	0.576621324	0.170571962	0.607400809
0.473570034	0.404181302	0.877640051	0.625932797	0.586149756	0.170725752
0.339229658	0.825850004	0.330781794	0.584958216	0.118965567	0.611090933
0.825568615	0.136858305	0.130620209	0.118641309	0.605620172	0.57634804
0.845804869	0.846881179	0.846051464	0.256223298	0.257325247	0.256506188
0.073103118	0.855294092	0.071607637	0.629363484	0.149259642	0.649554772
0.210873187	0.826082917	0.206540096	0.579511667	0.119018137	0.609155142
0.087764949	0.866998901	0.866480699	0.619428769	0.159533002	0.162506677
0.04523502	0.871937524	0.873769627	0.659029249	0.165301684	0.168173625
0.01423586	0.014310328	0.881774062	0.697586324	0.697594519	0.175353302
0.873900556	0.055362986	0.871406213	0.168390719	0.654967123	0.164278732
0.866165692	0.08151856	0.867498525	0.161967093	0.621664726	0.159806944
0.868789938	0.081548463	0.078647133	0.162613905	0.673821506	0.661951479
0.846945702	0.15392397	0.85874728	0.151521969	0.56095588	0.152108484
0.480747265	0.405865009	0.877436135	0.574743958	0.53232483	0.170574655
0.209319576	0.826709255	0.21610354	0.580146268	0.118979816	0.608449388
0.160543304	0.147601152	0.095463079	0.617681523	0.616792979	0.615426493
0.877587331	0.473533156	0.404166218	0.170636302	0.625748649	0.586067314
0.028391581	0.028042373	0.882138142	0.69484106	0.695007302	0.174998292
0.429612108	0.877509236	0.459548393	0.524304363	0.170867109	0.559853071
0.08426954	0.868602469	0.085785679	0.662262731	0.162580853	0.676873462
0.088189164	0.079882489	0.868809184	0.672295176	0.660737269	0.16267137
0.84538795	0.141820411	0.861709259	0.149754997	0.564636127	0.153735505
0.447659855	0.432429458	0.876949125	0.590810963	0.558267293	0.170211265
0.877042503	0.469956993	0.411971065	0.17016305	0.591476541	0.552728686
0.402877102	0.877385648	0.485723021	0.564794789	0.170529511	0.607449794
0.419626652	0.877412514	0.470289286	0.521039657	0.170634969	0.559661359
0.459701598	0.429729644	0.877792699	0.559835156	0.524433146	0.17082102
0.102178254	0.841460162	0.083442996	0.605751247	0.134779235	0.630642941
0.841628323	0.125129496	0.103779235	0.135298665	0.623276787	0.597924207
0.476038974	0.413419547	0.877459272	0.60853368	0.569233402	0.170613722
0.081624045	0.301623254	0.287638541	0.619710772	0.617529605	0.617187803
0.446353923	0.877364004	0.437076697	0.546083423	0.170598293	0.575719398
0.027661414	0.02763348	0.881449588	0.694813009	0.695060446	0.174887671
0.87484453	0.047219024	0.871627664	0.168393935	0.656950102	0.164811505
0.872689477	0.874756625	0.055333729	0.16563756	0.168740324	0.654748256
0.868920478	0.089957304	0.075727017	0.162707979	0.671513189	0.659236885
0.055370541	0.871940281	0.87380517	0.654851687	0.164700181	0.168462718
0.040853187	0.874270897	0.881534189	0.693031867	0.170170653	0.175007016
0.87737819	0.437082811	0.446362698	0.170591933	0.575737517	0.546087535
0.503814634	0.507926532	0.877610229	0.56256547	0.53361919	0.170617149
0.877403733	0.450715814	0.43248522	0.170559546	0.609763774	0.576354764
0.437080037	0.446327088	0.877339916	0.575795007	0.546033849	0.170574137
0.877606722	0.450506937	0.427085305	0.170702996	0.626486441	0.593028359
0.405914699	0.877343975	0.480604107	0.532755103	0.170554026	0.575083701
0.877348762	0.884338181	0.0000055	0.171057121	0.176003708	0.699541665
0.480692245	0.409845394	0.877016797	0.559266663	0.517702433	0.170477743
0.100381421	0.84134535	0.113710472	0.600716026	0.135109336	0.625799223
0.137213861	0.861720048	0.84409163	0.566244391	0.154259406	0.148822756
0.864870805	0.8553484	0.111455369	0.156212636	0.1551629	0.591942503
0.877343679	0.877475262	0.877386413	0.170585555	0.170631139	0.170156279
0.877415756	0.483569734	0.400427161	0.170588474	0.608638935	0.566075794
0.100338652	0.841726061	0.113949713	0.60033047	0.135063712	0.62556347
0.825852483	0.264488624	0.265381052	0.118869935	0.61205444	0.584581694
0.877223047	0.877457729	0.877431338	0.170599111	0.170615037	0.170138261
0.87564653	0.883655663	0.054271064	0.17071641	0.175454816	0.690437148
0.044592227	0.872822286	0.874766387	0.65918573	0.165693522	0.168413269
0.074672204	0.075000578	0.075086159	0.634154022	0.634374852	0.634567152
0.439932345	0.878118098	0.44909296	0.527530105	0.170674471	0.559888306
0.865730449	0.087709148	0.866803147	0.161862284	0.619341909	0.159304009
0.845418958	0.147467842	0.859400136	0.149976012	0.56276036	0.152432307
0.074057161	0.855645911	0.082322441	0.627632134	0.149192297	0.64828441
0.415500368	0.8775375	0.46206423	0.58978919	0.170685663	0.626112392
0.4486868	0.439512568	0.87726863	0.559915619	0.527578574	0.170473231
0.871110047	0.874546542	0.075956981	0.164406503	0.168140056	0.65037369
0.883827322	0.0000055	0.876274991	0.175455495	0.699314662	0.17110516
0.103511125	0.841307233	0.125151903	0.598355606	0.135235665	0.623309436
0.881252196	0.00000489	0.00000484	0.175391227	0.699132974	0.699673585
0.423909862	0.877375962	0.465475786	0.573153881	0.170545833	0.609843186
0.877321568	0.437062807	0.446326942	0.17059425	0.575739202	0.54606475
0.425700762	0.877383079	0.459093183	0.53939308	0.170672588	0.57557054
0.413841348	0.877419689	0.475823886	0.567042932	0.170616039	0.606143091
0.434803908	0.877443437	0.454933032	0.574328435	0.170574038	0.607775966
0.88204389	0.00000483	0.00000488	0.175457199	0.699318973	0.699199204
0.421793413	0.8770433	0.458882722	0.554915139	0.169980887	0.590244075
0.103586757	0.841781778	0.125073548	0.598597087	0.135426803	0.623579661
0.866760671	0.087820746	0.867322686	0.162119606	0.619614158	0.159495895
0.875907456	0.883345558	0.0000055	0.170611351	0.175229311	0.699305521
0.875025442	0.88356805	0.0000055	0.170799465	0.175673463	0.699394036
0.123087052	0.864033385	0.856990618	0.588457057	0.155736867	0.156957311
0.10315023	0.099056848	0.841558288	0.627688578	0.602580182	0.134955754
0.223297264	0.232792983	0.827063467	0.610665659	0.579049808	0.118924074
0.00000549	0.87522336	0.883477964	0.699477109	0.169720569	0.175516539
0.864842821	0.854740518	0.107722414	0.156284607	0.154360119	0.593680852
0.866517194	0.865452531	0.087952992	0.159181411	0.161916285	0.619551209
0.405832446	0.877309505	0.480589417	0.532754792	0.17055954	0.575049207
0.079778673	0.071457131	0.855414939	0.647674024	0.627616834	0.149361049
0.877607739	0.438793315	0.438788578	0.170858031	0.6265894	0.596438729
0.410295351	0.877830515	0.481053769	0.517510988	0.170892467	0.559493365
0.862936359	0.857184197	0.130353938	0.15456314	0.156623927	0.586559906
0.877385625	0.469842741	0.415538409	0.170594077	0.575604593	0.536332917
0.059510765	0.064045961	0.063057387	0.652110763	0.651457812	0.651156431
0.877456889	0.480554103	0.405742892	0.17059648	0.575341707	0.532940738
0.866138479	0.866349647	0.104306451	0.158997595	0.162657394	0.615235857
0.825887414	0.183332143	0.186943662	0.118778781	0.610011021	0.579867546
0.014523835	0.014395485	0.881263908	0.697195254	0.697526252	0.175300621
0.866786237	0.103988505	0.867312607	0.162576648	0.615615935	0.159168869
0.104187658	0.866713979	0.866828026	0.615098706	0.159252561	0.162919052
0.092700866	0.099668844	0.841601319	0.629591256	0.60457619	0.13496169
0.095518559	0.866475663	0.866041362	0.617518313	0.158874001	0.161991377
0.062458357	0.062487242	0.062414668	0.638257848	0.638349301	0.638557758
0.014304552	0.881573972	0.014284841	0.69750658	0.175369327	0.696971736
0.84596943	0.147485488	0.860405528	0.150443319	0.562882875	0.152765481
0.866907178	0.866746958	0.095484522	0.159483427	0.162729685	0.617456319
0.87734131	0.462389263	0.420965249	0.170608704	0.609453239	0.572806407
0.862152903	0.845012108	0.137238989	0.154565782	0.148925664	0.566195816
0.01370573	0.875990819	0.883884773	0.69721966	0.17081954	0.175566845
0.139769153	0.826743646	0.150761955	0.576943922	0.11921109	0.604927351
0.877598706	0.462097862	0.415527959	0.170514245	0.626134665	0.589882276
0.877380029	0.483764951	0.400138268	0.170489329	0.608209594	0.565500514
0.86639806	0.081527928	0.867290177	0.161705493	0.621429187	0.159569165
0.107697158	0.864338593	0.854041563	0.59384974	0.156881454	0.154439565
0.841503704	0.102863293	0.099028614	0.134979635	0.627622256	0.602567202
0.864546164	0.856717917	0.130290116	0.155306203	0.157243672	0.586539431
0.872546091	0.873873917	0.055341544	0.164873842	0.168187839	0.654681858
0.083904005	0.306004217	0.282515843	0.619703206	0.619610739	0.618982329
0.439835764	0.877853559	0.448930316	0.527529865	0.170853473	0.559933763
0.860443856	0.844421863	0.141722069	0.15286951	0.148966497	0.564563525
0.055370541	0.871940281	0.87380517	0.654851687	0.164700181	0.168462718
0.864294707	0.854672906	0.107687466	0.156232673	0.15427367	0.593830866
0.855295838	0.111431053	0.86440975	0.154806714	0.592251801	0.155728603
0.854804445	0.116694162	0.862775015	0.155399258	0.590416238	0.15542041
0.075061584	0.856142084	0.091546413	0.625631742	0.149811938	0.645912613
0.470226015	0.419717561	0.877424921	0.559559098	0.521099789	0.170462819
0.874845229	0.047311494	0.871845154	0.168428732	0.656950233	0.16451548
0.10781839	0.864931869	0.855017072	0.593775548	0.156564608	0.154514802
0.866976898	0.866116349	0.081711852	0.159259933	0.161906732	0.621195574
0.841638819	0.124790027	0.103625741	0.135275233	0.623431834	0.598011199
0.877298904	0.448055512	0.435855995	0.170584134	0.575654371	0.542773002
0.129729431	0.3209612	0.22244802	0.622200459	0.6216585	0.620748249
0.878231507	0.877053665	0.877666656	0.170647014	0.170664063	0.170503097
0.00000488	0.881970671	0.00000487	0.699281374	0.17534272	0.699229342
0.103423371	0.841784149	0.12507848	0.598487991	0.135288283	0.623527951
0.415635637	0.877412223	0.469942639	0.536202658	0.170574056	0.575466427
0.87734648	0.484733847	0.392863269	0.170587635	0.625306094	0.582581424
0.414578654	0.877200959	0.474963957	0.569308618	0.170575582	0.608349614
0.557630263	0.877241775	0.554720399	0.537085253	0.170513714	0.565795817
0.00000476	0.881128642	0.00000489	0.699082262	0.17505294	0.698950503
0.435779873	0.877224539	0.448094113	0.542861177	0.170529951	0.575801447
0.842546033	0.133816893	0.862651199	0.148303018	0.567727153	0.155430091
0.069444604	0.051632294	0.081967738	0.673197199	0.672574388	0.674018218
0.826010587	0.823042099	0.82469249	0.299053536	0.298531918	0.298474735
0.873973545	0.055359966	0.871432793	0.168341437	0.654912114	0.1643903
0.881811583	0.041364723	0.041007997	0.17548305	0.692594912	0.692973819
0.877302607	0.462453233	0.421022907	0.170578531	0.608612989	0.572162704
0.087958974	0.079480825	0.868695556	0.672531632	0.660495643	0.162668191
0.826329044	0.146866833	0.13192079	0.119169428	0.604743371	0.575366915
0.102209565	0.841575	0.083436916	0.606185692	0.134764133	0.63124744
0.429964725	0.87826336	0.459935183	0.524395451	0.170847868	0.559824278
0.044807805	0.048973027	0.051725061	0.657659952	0.658208657	0.658393283
0.877154332	0.462268838	0.420845547	0.170592261	0.608951086	0.572378966
0.062509139	0.062478182	0.062407155	0.638248942	0.638262169	0.638515424
0.459430837	0.42955615	0.877347097	0.559742402	0.524324898	0.170731022
0.875309189	0.047301049	0.872061618	0.168447485	0.656819649	0.16458084
0.866538772	0.0949972	0.867357517	0.162242213	0.617737787	0.159462229
0.826015991	0.223084456	0.227924292	0.118793961	0.610322252	0.583393415
0.067566883	0.067732185	0.067844247	0.636248694	0.636512247	0.636785493
0.866501278	0.865693327	0.104043236	0.159281829	0.162485289	0.615210018
0.446323754	0.877299749	0.43704353	0.546029859	0.170623544	0.575730724
0.082190617	0.86910736	0.099445693	0.656319046	0.162628775	0.668828619
0.095309839	0.866913429	0.86609775	0.617196706	0.159326183	0.16252401
0.847766044	0.846373579	0.847597528	0.257824387	0.257532864	0.257037703
0.087863717	0.867048887	0.866296397	0.619532223	0.159675801	0.162414112
0.393162784	0.877919405	0.48500887	0.582639839	0.170831166	0.625176427
0.220635161	0.235415009	0.827000901	0.610482414	0.578828562	0.118926838
0.87412014	0.872520947	0.873221155	0.189050972	0.18824655	0.188252173
0.882567368	0.0000055	0.876219167	0.175464359	0.699364311	0.171160532
0.881163639	0.00000485	0.00000485	0.175388215	0.699095249	0.699441193
0.868984486	0.090066608	0.076047956	0.162678477	0.672111577	0.659810324
0.039836737	0.046458042	0.073561707	0.677460101	0.676646624	0.677940295
0.877430993	0.480825912	0.410140539	0.170570977	0.559408671	0.517405698
0.875509424	0.883647094	0.0000055	0.170783073	0.175621403	0.699388241
0.103103989	0.09910131	0.841589098	0.627719929	0.602591523	0.134981821
0.091116481	0.077498073	0.868870989	0.667941874	0.6574765	0.162565371
0.882887854	0.013706368	0.876038582	0.17513029	0.697312023	0.170742487
0.103119759	0.099096053	0.841552659	0.627697378	0.602595569	0.134984286
0.404538993	0.87836064	0.473932107	0.58622851	0.170767533	0.625811206
0.868696553	0.076699413	0.080032814	0.162582995	0.676158298	0.664319753
0.480463001	0.405903078	0.877327749	0.575281662	0.532784668	0.170518563
0.86804746	0.865212811	0.077696939	0.160095937	0.161591903	0.623445929
0.05185296	0.053278104	0.057572006	0.653940339	0.654258583	0.653452472
0.129237784	0.108501014	0.151192891	0.615452755	0.613154403	0.614653098
0.877541817	0.473669707	0.481111763	0.170663666	0.561120857	0.532228204
0.867247	0.095318623	0.866984747	0.162542337	0.617724802	0.159404888
0.877314314	0.4370616	0.446321037	0.170595539	0.575745503	0.546061248
0.39317161	0.877960901	0.485039603	0.582644563	0.170916998	0.625263392
0.876295508	0.88285382	0.0000055	0.170837712	0.175405617	0.69925191
0.054636549	0.054294121	0.881070322	0.69006592	0.690617306	0.175288913
0.841925316	0.092741887	0.099636267	0.134788166	0.629632957	0.604394291
0.86250422	0.862840675	0.863483586	0.219096044	0.219161482	0.219229337
0.876005117	0.883131471	0.027322142	0.170674325	0.175794394	0.695143847
0.459967322	0.430004973	0.878343879	0.559854433	0.524386668	0.170755741
0.111478263	0.864127177	0.85526832	0.591995633	0.155859776	0.15510993
0.877289638	0.461944511	0.415371844	0.170476937	0.626093884	0.589854984
0.11375959	0.100295883	0.841854435	0.62624699	0.600885925	0.135036214
0.099987386	0.081502686	0.869207995	0.669250701	0.657527497	0.162750203
0.059972822	0.060050483	0.059963412	0.640068413	0.6401279	0.639816179
0.844572658	0.141801403	0.860260943	0.149630792	0.564514617	0.153412307
0.149043227	0.141595656	0.094261758	0.61793831	0.616173754	0.615266878
0.082538483	0.856051157	0.069020898	0.631417023	0.149125238	0.652822968
0.864237687	0.856081964	0.1231127	0.155405511	0.156285378	0.588625815
0.059995916	0.060045039	0.059910555	0.639811011	0.640175911	0.640099234
0.877109843	0.459158008	0.421860849	0.170393763	0.590757347	0.554880269
0.247405542	0.261329812	0.825064505	0.609426124	0.581177499	0.118509757
0.480562687	0.40575319	0.877284437	0.575080576	0.532581325	0.170525383
0.410308212	0.877733867	0.480948256	0.517497166	0.170431176	0.559479569
0.00000492	0.00000491	0.881955776	0.699230843	0.699345976	0.175077699
0.08731453	0.077372622	0.868920508	0.672628372	0.661563342	0.162591553
0.332232077	0.826020904	0.329745363	0.584976717	0.118940331	0.611397518
0.877683206	0.877484484	0.878373299	0.170677662	0.170779515	0.17097718
0.826416594	0.26328705	0.273241535	0.118804261	0.613659802	0.584718302
0.141752719	0.860691194	0.844755707	0.56449698	0.153491671	0.149678798
0.86478722	0.854890297	0.111421122	0.156226318	0.155182156	0.59192811
0.404476899	0.8782338	0.473867507	0.586214841	0.170786306	0.625834469
0.877289155	0.461942288	0.415373697	0.170722705	0.626337536	0.589669883
0.045483928	0.048858874	0.051969072	0.657182131	0.658385831	0.659067465
0.864432888	0.856799851	0.130294401	0.155251537	0.157169722	0.586563114
0.08204335	0.304650677	0.28885689	0.619733136	0.617579183	0.617409678
0.86681324	0.866834383	0.095328389	0.159282971	0.162470438	0.61731308
0.459143537	0.422181535	0.877762002	0.590882398	0.554985648	0.170869599
0.130481145	0.863001251	0.857294657	0.586612211	0.155132514	0.157266161
0.062504191	0.062485466	0.062477788	0.638294776	0.638298272	0.638471873
0.86451317	0.854891391	0.107729907	0.156257576	0.154259694	0.593756151
0.057178147	0.044493674	0.075246379	0.675638204	0.674642921	0.676203677
0.875154384	0.065252909	0.871392566	0.168569502	0.652652688	0.16476375
0.865948421	0.86655317	0.104358059	0.159014903	0.162715827	0.615315435
0.285883536	0.299585056	0.825585022	0.615469771	0.585575448	0.11870329
0.027764839	0.027481537	0.028168163	0.694961776	0.69439643	0.695438263
0.877485163	0.440314482	0.444389557	0.170626473	0.609753498	0.579314557
0.487447157	0.40100128	0.877466253	0.607484178	0.564476059	0.170498412
0.856065012	0.079515277	0.071827934	0.149321773	0.647777758	0.627524747
0.860617596	0.844536704	0.137246616	0.153790032	0.148569217	0.566175713
0.054303405	0.881712191	0.054613285	0.690717869	0.175494544	0.690329575
0.059989034	0.060037716	0.059976866	0.63993022	0.640165718	0.639785035
0.877331637	0.459058864	0.425539797	0.1705882	0.575643115	0.539626146
0.040479469	0.046132938	0.073959037	0.677010249	0.67862281	0.68051412
0.054600042	0.054275138	0.881742593	0.689846807	0.69030221	0.175584191
0.448676568	0.439627727	0.877372727	0.559898975	0.527577112	0.170537619
0.124531962	0.108660039	0.148107905	0.616370541	0.614213872	0.614489767
0.101480907	0.133978436	0.178457425	0.617095644	0.62174101	0.620590641
0.866603702	0.866618757	0.095360615	0.159307216	0.162632925	0.617857452
0.149741554	0.133565091	0.826416685	0.603324232	0.575346272	0.119368559
0.841234082	0.083360872	0.10221172	0.13476644	0.631373414	0.606034527
0.882849174	0.013707159	0.875431309	0.175058115	0.6973522	0.170436181
0.147451954	0.859990128	0.846048264	0.562690854	0.153030722	0.150727992
0.824012312	0.823144196	0.824580039	0.29900904	0.298634212	0.298932631
0.87236151	0.874638302	0.047159537	0.164858139	0.168152942	0.657084865
0.877608701	0.437783791	0.443908171	0.17066466	0.590802666	0.561289456
0.102164979	0.841599892	0.083431457	0.606180047	0.134751048	0.631313177
0.09926452	0.841730949	0.103155255	0.602430221	0.134921642	0.6276595
0.854457473	0.07951085	0.071887081	0.148989999	0.647654134	0.627508115
0.059033325	0.038799303	0.07784945	0.679825212	0.679014557	0.680219364
0.00000276	0.00000289	0.00000286	0.699096406	0.698957927	0.698343118
0.565126061	0.877010337	0.554808596	0.53941574	0.170412506	0.567243367
0.130839854	0.825803454	0.149237202	0.575327616	0.118967275	0.603871736
0.438357594	0.44462873	0.877643204	0.593098929	0.563430353	0.170609466
0.153922604	0.860264646	0.846375758	0.560891162	0.152471943	0.151662358
0.410301508	0.87783764	0.481054904	0.517511297	0.170892987	0.559493177
0.102207883	0.841494464	0.083382923	0.605639442	0.134737984	0.63064061
0.140891567	0.128786103	0.826005788	0.60427492	0.57611671	0.119123054
0.137221957	0.859913459	0.844452335	0.56634751	0.1542452	0.149075826
0.056832208	0.044841865	0.075445022	0.675609674	0.674643556	0.676277941
0.459725666	0.429848698	0.877938018	0.55983663	0.524445535	0.170791021
0.459068526	0.425720562	0.877393851	0.575493889	0.5393823	0.1705701
0.825214625	0.148160877	0.131052214	0.119003342	0.604176157	0.576019479
0.877365754	0.448092607	0.435841044	0.170628054	0.575771476	0.542882992
0.868969398	0.083354111	0.075793503	0.162677884	0.674400394	0.661140895
0.846946715	0.153961222	0.859061169	0.151438417	0.560878259	0.152077236
0.87679716	0.438388095	0.438383338	0.170320561	0.62642539	0.596530873
0.867144105	0.866061997	0.081990916	0.159840411	0.161637767	0.621202994
0.485602282	0.402764171	0.877310857	0.607743431	0.564813488	0.17050038
0.091753894	0.074282524	0.856472461	0.645340724	0.625893808	0.149514542
0.876997798	0.461790589	0.415234645	0.170648168	0.626148274	0.589712875
0.877749782	0.480919924	0.410371947	0.170897997	0.559573459	0.517352294
0.881351419	0.027574104	0.027412619	0.175464991	0.694266372	0.695024155
0.861570055	0.84370497	0.137207088	0.15450381	0.148851467	0.566215457
0.878005295	0.470449866	0.420074607	0.170940619	0.559678994	0.521083757
0.070193001	0.065500958	0.085556333	0.670388572	0.671073928	0.672732935
0.419900715	0.877650558	0.470266608	0.52088743	0.170582148	0.559677226
0.877075241	0.480291996	0.40180513	0.170703793	0.590301571	0.548137195
0.277455165	0.294653109	0.825956281	0.612321241	0.583886795	0.118603722
