Va	Vb	Vc	Ia	Ib	Ic
0.866766149	0.104125563	0.866712247	0.162694917	0.615446779	0.159154922
0.865730477	0.087709145	0.866803152	0.161862276	0.619341931	0.159304004
0.877335508	0.440435231	0.443840906	0.170503429	0.60806007	0.577773628
0.08796413	0.867055259	0.866329523	0.619544472	0.159691819	0.16198429
0.448185134	0.435882257	0.877430357	0.575726117	0.542784963	0.170565005
0.419887602	0.877795411	0.470414346	0.520865217	0.170801683	0.559732641
0.842960353	0.133786794	0.861379451	0.147640284	0.567783727	0.154605027
0.841730575	0.102963944	0.099085881	0.13500407	0.628092641	0.602740525
0.438590659	0.444478889	0.877631589	0.593187216	0.563458995	0.170624616
0.044305778	0.872365435	0.873158008	0.659289486	0.165631482	0.168293286
0.056216126	0.044582957	0.074517601	0.675412362	0.674690208	0.675881097
0.448167448	0.435896369	0.877426263	0.57582952	0.54288368	0.170551357
0.877204812	0.877504749	0.877914205	0.17057608	0.170800318	0.171016241
0.862356675	0.844017284	0.133716944	0.154865379	0.147815693	0.567804223
0.86592703	0.077118097	0.867707948	0.161083389	0.623136384	0.159881938
0.476036572	0.413057532	0.877335692	0.610540451	0.570857518	0.170524656
0.865806962	0.08150563	0.867526994	0.161412873	0.621167913	0.159623692
0.405807851	0.877346366	0.480747939	0.532776737	0.170552954	0.575186913
0.081900233	0.855995254	0.069039101	0.633329336	0.149147493	0.654468659
0.419769949	0.877551765	0.470291844	0.520891602	0.170655056	0.559689071
0.102163766	0.841620683	0.083406864	0.605874776	0.134784019	0.630716271
0.871611541	0.875858515	0.065173344	0.165071749	0.169386328	0.652708973
0.437617203	0.445141872	0.877372087	0.59276079	0.563202231	0.170451221
0.874934309	0.047226291	0.871349833	0.168379408	0.656942274	0.164828213
0.877388368	0.44013941	0.4442705	0.17062199	0.60901241	0.57840577
0.877671341	0.484894508	0.393026386	0.170736529	0.625184702	0.582604512
0.883720388	0.054279452	0.875916382	0.17492982	0.690564307	0.170560928
0.439628241	0.877511604	0.448799216	0.52767814	0.170548322	0.559770351
0.013707776	0.876825852	0.883815377	0.697321229	0.170926939	0.175798039
0.876536911	0.882514789	0.013705824	0.170896689	0.175662933	0.697286643
0.877540085	0.447940542	0.433075946	0.170689464	0.590698682	0.557760518
0.08317777	0.080388409	0.869026047	0.675918029	0.663521549	0.162538458
0.877571145	0.473533392	0.404148834	0.170658894	0.625819064	0.586144376
0.054305921	0.881769763	0.054606062	0.690600608	0.175453459	0.690235815
0.877929136	0.448941617	0.439892791	0.170686742	0.559986083	0.527647895
0.459061714	0.422089881	0.877587581	0.59078262	0.555155484	0.170438866
0.086162923	0.869312711	0.082912514	0.66543417	0.162487941	0.677551349
0.874641496	0.87347635	0.874219156	0.188799015	0.18843532	0.188499401
0.884198179	0.040848801	0.876708997	0.175077446	0.692873798	0.171085463
0.8727678	0.875546052	0.055326955	0.165446195	0.168765689	0.654862295
0.092655473	0.099633179	0.841613733	0.629566793	0.604579563	0.134950226
0.847242765	0.15397068	0.858551759	0.151345063	0.560871675	0.151994273
0.874862418	0.065249357	0.871303019	0.168658318	0.652692654	0.164852011
0.844920812	0.137223421	0.861538978	0.148836451	0.566265571	0.154249121
0.054505382	0.055125755	0.054725734	0.690239926	0.690161744	0.690230123
0.455004098	0.435888434	0.877399766	0.611029365	0.577432437	0.170589309
0.863307295	0.856951285	0.130354063	0.1546207	0.156770837	0.58645257
0.866346785	0.866796632	0.104155384	0.159198217	0.163025149	0.615630409
0.055363724	0.873122224	0.875508277	0.654848537	0.16511382	0.168863072
0.165953137	0.153333814	0.09520434	0.617565149	0.617059894	0.615749392
0.877442583	0.462849724	0.420682815	0.170635185	0.609521439	0.572967644
0.883954034	0.027324313	0.876758433	0.175736723	0.695162453	0.171410731
0.143085199	0.826099044	0.148967152	0.576205218	0.1192664	0.605658034
0.06718787	0.078635713	0.856840026	0.652692333	0.63221081	0.149457929
0.092639026	0.099606443	0.841231268	0.629475582	0.604465336	0.134936691
0.883143419	0.054280639	0.875909678	0.175032466	0.69057719	0.170775753
0.102232725	0.841296974	0.083316555	0.605887046	0.134804971	0.631320484
0.027568049	0.02742281	0.881134841	0.694879872	0.695684354	0.175197175
0.846138818	0.147494355	0.860536034	0.150731734	0.562867787	0.152992135
0.027587679	0.881875501	0.02771738	0.695311253	0.175352891	0.695158889
0.877180919	0.450295218	0.426871343	0.170455011	0.626410597	0.593208407
0.469739812	0.41140249	0.877058685	0.590521417	0.55211551	0.169983098
0.87670743	0.883315092	0.040860447	0.170784671	0.175893233	0.693140756
0.415419415	0.877386437	0.461993657	0.589849544	0.170440393	0.626080073
0.102217073	0.84150256	0.08336638	0.605602489	0.134717853	0.630646984
0.073852065	0.855473243	0.082363219	0.62789456	0.149338472	0.648278624
0.419798521	0.877422159	0.470144078	0.520867607	0.170756082	0.559710577
0.877185193	0.480710292	0.41000941	0.170448036	0.559337841	0.517536018
0.877754429	0.877496098	0.878973632	0.170999684	0.170687007	0.171069804
0.824942114	0.823041721	0.825051428	0.298555026	0.298586239	0.298173552
0.404426744	0.878129332	0.473814029	0.586291954	0.170717683	0.625772155
0.045483928	0.048858874	0.051969072	0.657182131	0.658385831	0.659067465
0.826329044	0.146866833	0.13192079	0.119169428	0.604743371	0.575366915
0.44456469	0.877686995	0.438767115	0.56204355	0.170499499	0.591421698
0.825511128	0.264512302	0.278494295	0.1184567	0.611267824	0.584468559
0.43589236	0.877270008	0.448044952	0.542844036	0.170551727	0.575750578
0.825606247	0.137272833	0.128480827	0.118753096	0.606538421	0.577794311
0.470204851	0.4196159	0.87731022	0.559652245	0.520991396	0.17060219
0.868991234	0.080129473	0.077214309	0.162548483	0.674714156	0.663111261
0.877609491	0.884675205	0.054276261	0.171426776	0.175300349	0.69055346
0.877669377	0.480964782	0.401666075	0.170695972	0.59029886	0.547978119
0.208282678	0.826090203	0.212961085	0.5806598	0.119363619	0.609402152
0.075971381	0.871791217	0.874519347	0.650543576	0.164589187	0.16855965
0.877352105	0.437188073	0.444244442	0.170342584	0.591470846	0.561970176
0.411578317	0.877544383	0.470043364	0.551728121	0.170330986	0.590553131
0.074823383	0.855750862	0.091394814	0.626020559	0.149392742	0.6456828
0.855777562	0.123110676	0.8627471	0.155984522	0.588434187	0.155007941
0.481001985	0.410234737	0.87772267	0.55937322	0.51751702	0.170674353
0.081648456	0.867740182	0.865731084	0.621380968	0.159888527	0.161438831
0.855462194	0.111416108	0.864414089	0.154986954	0.592044118	0.155899071
0.844048373	0.137146169	0.86163504	0.148874172	0.566170905	0.154357864
0.882617988	0.040847556	0.875518751	0.17453429	0.692854788	0.170551818
0.095380062	0.867022317	0.866316156	0.617399821	0.159238339	0.162376473
0.140891567	0.128786103	0.826005788	0.60427492	0.57611671	0.119123054
0.854134418	0.107621	0.86521946	0.154808523	0.593797293	0.156892962
0.866165692	0.08151856	0.867498525	0.161967093	0.621664726	0.159806944
0.062497549	0.062481109	0.062479489	0.638262049	0.638419828	0.63852243
0.298598637	0.82565681	0.292076454	0.590494939	0.118840294	0.618948674
0.847722011	0.153912697	0.860533878	0.151293183	0.560918973	0.152102025
0.103235649	0.078825519	0.856365313	0.64321802	0.623721205	0.14966262
0.107732072	0.865381482	0.855085609	0.59397807	0.157134792	0.154948558
0.069199221	0.065446709	0.084725487	0.670474909	0.670705318	0.672843813
0.459565911	0.429580916	0.877509889	0.559896678	0.524361326	0.170641526
0.877749782	0.480919924	0.410371947	0.170897997	0.559573459	0.517352294
0.856539126	0.130380402	0.862408921	0.156311531	0.586409	0.15437596
0.123090065	0.862639608	0.855439585	0.588489657	0.155250382	0.156238182
0.856454121	0.079543355	0.071866722	0.149403151	0.64802064	0.627469261
0.8664952	0.104131676	0.866673301	0.162708723	0.615426693	0.159181893
0.877133522	0.437126703	0.444040193	0.170449243	0.591571156	0.562246356
0.860780466	0.844587574	0.137245281	0.154214765	0.148966767	0.566223075
0.415625447	0.877785203	0.462186671	0.589616306	0.170840202	0.626190474
0.041490379	0.881805261	0.041654352	0.692941829	0.175270729	0.692824877
0.039772436	0.04657918	0.073624326	0.677245698	0.676648541	0.677536433
0.877407603	0.483552469	0.400435453	0.170591523	0.608638581	0.566072405
0.344314054	0.826319861	0.330450452	0.58391791	0.118788153	0.615179215
0.8772994	0.47309127	0.410613504	0.170540204	0.609267073	0.569381894
0.074532062	0.855727225	0.091454963	0.625654478	0.149858672	0.645631351
0.458839628	0.421807054	0.877086119	0.590943408	0.555033958	0.170315459
0.070690716	0.06515673	0.085231292	0.669932165	0.670803358	0.67187444
0.133717738	0.861737092	0.843629229	0.567801104	0.155220368	0.14822473
0.873651736	0.873485789	0.872366312	0.188472594	0.189036979	0.188477931
0.575804769	0.877380917	0.537218047	0.533572164	0.170571078	0.562634886
0.855428924	0.06423657	0.078114994	0.14876101	0.653525559	0.632549863
0.462100295	0.415539264	0.877612253	0.626098035	0.589695	0.170469708
0.137138439	0.861644546	0.843428064	0.566078666	0.154354093	0.148846697
0.411485881	0.877237581	0.469835334	0.55164201	0.17021635	0.590539207
0.447820558	0.43250878	0.877187498	0.590793984	0.558458023	0.170183022
0.424158497	0.877389243	0.465197364	0.573174131	0.170546816	0.609861337
0.239637113	0.238801605	0.825351508	0.610003944	0.582265962	0.118330596
0.860310631	0.845015769	0.147503198	0.152712487	0.150291744	0.562880522
0.141752927	0.860730063	0.845738045	0.564506491	0.154027231	0.150252398
0.825737151	0.252722348	0.254064111	0.118970485	0.612698744	0.584370198
0.450526026	0.427094309	0.877635202	0.626589288	0.593091412	0.170614673
0.107769907	0.8650122	0.855595819	0.593849781	0.15686677	0.154620302
0.027326606	0.87552708	0.88344614	0.695234254	0.170919149	0.175757038
0.874217221	0.047193408	0.872362784	0.168475194	0.656911892	0.164825344
0.87245865	0.874686846	0.047407658	0.16580257	0.168680485	0.656882396
0.054515906	0.055129426	0.054711597	0.690239192	0.690163989	0.69022813
0.104261207	0.866640354	0.867052398	0.615380489	0.159248309	0.162845942
0.120933328	0.111823402	0.141058686	0.615651358	0.614797662	0.61605153
0.862278597	0.863371411	0.863294182	0.219153539	0.219124325	0.219499688
0.00000478	0.881062758	0.00000488	0.699145636	0.175051599	0.698947731
0.877564125	0.473524058	0.404151621	0.170660548	0.625759793	0.586062768
0.448835404	0.439811612	0.87772535	0.559880614	0.527554238	0.17045736
0.00000479	0.881423283	0.00000493	0.699118968	0.175438286	0.699040584
0.059409465	0.063997539	0.063188274	0.652155733	0.652781735	0.652070234
0.092758202	0.099652085	0.841433044	0.629588496	0.604399576	0.134858821
0.102217673	0.841310558	0.083390117	0.605836212	0.13476981	0.631382952
0.874975167	0.075980339	0.871443268	0.168902444	0.650414018	0.164514507
0.877447638	0.473497455	0.410095481	0.170618033	0.609295633	0.569487841
0.104120311	0.86677235	0.867268083	0.615518911	0.159222418	0.162826857
0.072992425	0.855306903	0.071498862	0.629437529	0.149103021	0.649530725
0.875035542	0.055420669	0.871721955	0.168661435	0.655038221	0.164749604
0.103954897	0.866998182	0.86699443	0.615696161	0.159374777	0.162873776
0.866501173	0.865693988	0.104043012	0.159281856	0.162485173	0.615210607
0.85439059	0.107626439	0.865253801	0.154815063	0.593834931	0.156902229
0.877615405	0.44879009	0.4397412	0.170716956	0.559966438	0.527628908
0.074003536	0.855512602	0.08257793	0.627879746	0.149318504	0.648275421
0.429613232	0.877653599	0.459687996	0.524430413	0.170844351	0.559752686
0.449152934	0.440047455	0.878281137	0.559786052	0.527744281	0.170654027
0.841469469	0.124787312	0.103917078	0.135342394	0.622911112	0.597811975
0.027863273	0.027744221	0.881636562	0.694871661	0.695097542	0.17489529
0.864812353	0.076942875	0.867307836	0.161016515	0.622745008	0.159826708
0.858303233	0.845192383	0.153945475	0.151588313	0.150796001	0.560980065
0.462010605	0.415444522	0.877428127	0.626341946	0.589650724	0.170592282
0.08033269	0.855177245	0.104517715	0.623580327	0.149338695	0.643276264
0.877415768	0.483570496	0.400426325	0.170588425	0.608639024	0.566075796
0.102989658	0.078894698	0.855767106	0.643354142	0.62338195	0.149257059
0.865085043	0.85412511	0.1077933	0.156756864	0.154653919	0.593803286
0.099219436	0.84168807	0.103079008	0.602432282	0.134920449	0.627622029
0.86453799	0.854889557	0.11145657	0.155790125	0.154684983	0.591902255
0.866628715	0.103970543	0.867257402	0.162648554	0.615519232	0.159205307
0.44636475	0.877389468	0.437091436	0.546052951	0.170612549	0.575749341
0.275120281	0.287223592	0.825658663	0.613757417	0.582699165	0.118681497
0.874420802	0.049830138	0.872263595	0.168430019	0.659257252	0.165229128
0.841728735	0.103014193	0.099025824	0.134992248	0.627677877	0.602610762
0.100344698	0.841794987	0.113939109	0.600941829	0.13501471	0.625956751
0.87703789	0.469962675	0.411814348	0.170088134	0.591444326	0.552734679
0.877237564	0.461911866	0.415353198	0.170519237	0.626131272	0.589807716
0.051913573	0.0540861	0.058987351	0.654195377	0.654467425	0.653638663
0.476220971	0.412949094	0.877342248	0.610630013	0.57086136	0.170535795
0.027324425	0.87640402	0.883264165	0.695168618	0.171205869	0.175666446
0.227861368	0.238247679	0.825618973	0.611149318	0.581629822	0.118849932
0.865961515	0.077056601	0.868009407	0.161590195	0.623210226	0.160363199
0.059996306	0.060035953	0.059987349	0.639895904	0.640179054	0.639784089
0.458985369	0.421945139	0.877367751	0.590775877	0.555091231	0.170375556
0.866293779	0.081552951	0.867364119	0.161731218	0.621439823	0.159624693
0.84137353	0.083369216	0.102186377	0.134839153	0.631358484	0.606241392
0.111503963	0.863947992	0.854947494	0.592074291	0.155942084	0.155124846
0.092790227	0.080760237	0.869001274	0.667808977	0.656831161	0.16271961
0.083678276	0.868819817	0.085539429	0.660660585	0.162614339	0.675355602
0.843663685	0.133799964	0.862438269	0.147898923	0.567762338	0.155075559
0.447763229	0.432435205	0.877054875	0.590833059	0.55834939	0.170149732
0.111393384	0.864637758	0.854780405	0.592065677	0.156363111	0.155308811
0.861240274	0.845425896	0.141731296	0.153852142	0.149868097	0.564563202
0.877365723	0.473945334	0.409942393	0.170534072	0.60932255	0.56943296
0.480700041	0.401351932	0.877377359	0.590161516	0.548029869	0.170482593
0.153931872	0.860158364	0.846498064	0.560900277	0.152511987	0.151697565
0.867200656	0.866226625	0.088267621	0.159520083	0.162464554	0.619623636
0.48665935	0.52750772	0.87734354	0.559158345	0.530785013	0.170950827
0.271453271	0.283000572	0.825442461	0.613927272	0.58627745	0.118688691
0.435972435	0.877384221	0.448075729	0.542752309	0.170567281	0.575645577
0.082768479	0.869220991	0.100298188	0.657267821	0.162631465	0.669373107
0.846224009	0.845320544	0.848436371	0.25722398	0.256851576	0.257552051
0.882472022	0.040848141	0.877145829	0.174654387	0.692859707	0.170606856
0.074675518	0.855430892	0.091452319	0.625730892	0.14920581	0.645531286
0.87683558	0.473163032	0.403784421	0.170567009	0.62593005	0.586034024
0.877230464	0.459058087	0.422059721	0.170311906	0.590451751	0.554563824
0.073052398	0.855347643	0.082016212	0.627677314	0.149311158	0.6475654
0.439695644	0.877602413	0.448823989	0.527486318	0.17075607	0.559986408
0.047149583	0.871397121	0.874774051	0.656850542	0.164641498	0.168237069
0.027323118	0.876563448	0.883670116	0.695147162	0.171208025	0.175667588
0.841709678	0.113662025	0.100456707	0.135044037	0.625937851	0.600495586
0.221186616	0.826266786	0.212943147	0.580071461	0.119153975	0.608808604
0.874568327	0.065235931	0.871379637	0.168674883	0.65275685	0.16464553
0.041250402	0.881830086	0.041452687	0.692440395	0.175438766	0.692085012
0.438771301	0.877573609	0.43877601	0.596448076	0.170697006	0.626561135
0.868774555	0.084568766	0.076493185	0.162673027	0.672630935	0.661504155
0.054594286	0.054227256	0.882022311	0.689930038	0.690643912	0.175523026
0.480830728	0.410109623	0.87741211	0.559332162	0.517537472	0.170560383
0.068977677	0.071304259	0.855894858	0.649995233	0.629750524	0.149070798
0.874130455	0.872689037	0.873525526	0.18902816	0.18835005	0.18824397
0.121823064	0.297981334	0.209233968	0.622448883	0.62701567	0.623250175
0.072909439	0.855866526	0.071362665	0.629407636	0.149270195	0.650047421
0.877495048	0.439839111	0.444920816	0.170625352	0.609710378	0.579253358
0.881213409	0.00000484	0.00000482	0.175399318	0.699118074	0.699580679
0.841453066	0.124879075	0.10430661	0.135325281	0.622938616	0.597758578
0.857301204	0.13047515	0.862653725	0.156726779	0.586557334	0.154579499
0.841662973	0.113585883	0.10055124	0.135155529	0.625835713	0.600903626
0.865059471	0.854362371	0.107793692	0.15667033	0.154626119	0.593788161
0.013890227	0.014530476	0.014015099	0.696765844	0.697382336	0.696179187
0.065230611	0.87233604	0.875429265	0.652811594	0.165096434	0.168623736
0.877087787	0.470309388	0.411712589	0.170207996	0.589685964	0.551198388
0.10775713	0.865102869	0.855743485	0.593946762	0.157028378	0.154749924
0.843411078	0.137183705	0.860799157	0.148373895	0.56617546	0.154143189
0.864109896	0.85608982	0.116633206	0.155647205	0.155650649	0.590347854
0.87722411	0.437788738	0.443448198	0.170497512	0.591688153	0.562507164
0.045620274	0.048026592	0.054031012	0.655649511	0.656542335	0.655559425
0.062434642	0.062493015	0.06241186	0.638262537	0.638296883	0.638594516
0.876664647	0.877758352	0.878021584	0.170558315	0.17073492	0.170763741
0.079505027	0.082766215	0.868906354	0.679338833	0.666340641	0.162500679
0.438801552	0.438796852	0.877624536	0.626686808	0.596322644	0.170715055
0.401605869	0.877595524	0.480732639	0.548225892	0.170460674	0.589948655
0.45039397	0.426968719	0.87737709	0.626476421	0.593074004	0.170416439
0.41548001	0.877494805	0.462042151	0.5898332	0.170514043	0.626052919
0.865206585	0.85581281	0.111468399	0.156369719	0.155273673	0.592029353
0.872277317	0.874616991	0.065216982	0.165350204	0.168984119	0.652876073
0.153937202	0.859723833	0.846437825	0.560806683	0.152331265	0.151465909
0.862406039	0.845382746	0.13724104	0.154396116	0.148999812	0.566230915
0.099421291	0.841925487	0.10324495	0.602321817	0.134908308	0.627729956
0.077065206	0.867434366	0.865961108	0.623206142	0.159859106	0.16139253
0.070221715	0.064860568	0.08496879	0.670305148	0.670685265	0.67188892
0.868974112	0.08293085	0.075176285	0.162637383	0.673802953	0.66168077
0.402993953	0.877273986	0.485697529	0.564862904	0.170522945	0.607577155
0.071006915	0.064932096	0.085566743	0.669982025	0.670752284	0.67189383
0.124637229	0.103184615	0.841642635	0.624122809	0.598467801	0.135109309
0.131320281	0.826099676	0.148613249	0.575384791	0.118964459	0.603971919
0.130589229	0.825975678	0.149422708	0.575306624	0.118948778	0.603800865
0.087946319	0.866811301	0.866604374	0.61960256	0.159637651	0.161985226
0.059346111	0.064425024	0.063646924	0.652202308	0.651851787	0.651942068
0.877771536	0.484932178	0.393092021	0.170712584	0.62519485	0.582601098
0.861951622	0.844664081	0.137224219	0.154586356	0.148932629	0.566176149
0.848195502	0.847596678	0.846370039	0.256768044	0.257409416	0.256787051
0.87370704	0.873587037	0.874809546	0.189004809	0.18881374	0.189803014
0.877409444	0.473427243	0.41049962	0.170544868	0.609303614	0.569440236
0.881450086	0.00000495	0.00000479	0.175327753	0.699545012	0.699653283
0.866385915	0.087758179	0.866924628	0.16228095	0.619959017	0.159415963
0.00000486	0.882042242	0.00000483	0.699160295	0.175437707	0.699278243
0.140206464	0.134227022	0.825580993	0.605954526	0.577487651	0.118800625
0.825115229	0.823038139	0.825342214	0.29853589	0.298591776	0.298129211
0.045199454	0.871819737	0.873864795	0.659042574	0.165238937	0.168151698
0.881481511	0.027637813	0.02751428	0.175448395	0.694299548	0.694931107
0.872558262	0.874176197	0.055326655	0.165388739	0.168630731	0.654684603
0.877901855	0.437498491	0.444467647	0.170922807	0.59241603	0.562805548
0.875770362	0.882689826	0.040862026	0.170350683	0.174894434	0.693165813
0.864333459	0.854743044	0.107781466	0.156332224	0.15439217	0.5938997
0.859198153	0.846217756	0.153968368	0.152345332	0.151454971	0.560889361
0.863942238	0.856235324	0.116628174	0.155642155	0.155647596	0.590340811
0.476021103	0.413051241	0.877322766	0.610436932	0.570824389	0.170527973
0.872583555	0.874354126	0.872449269	0.188566888	0.189074715	0.188587036
0.881811583	0.041364723	0.041007997	0.17548305	0.692594912	0.692973819
0.448142217	0.435911887	0.877412643	0.57582637	0.542883903	0.170552157
0.86698239	0.104004346	0.866418554	0.162832616	0.615241596	0.159118105
0.076008633	0.870883154	0.875386269	0.650526047	0.164481456	0.168925237
0.100432144	0.842149063	0.113969294	0.601002697	0.135110298	0.625796648
0.054541061	0.055334387	0.054919138	0.690218146	0.690132837	0.690352327
0.425651652	0.877469673	0.459242724	0.539380039	0.170623607	0.575486686
0.103024896	0.078900434	0.855934923	0.643231278	0.623596251	0.149643098
0.062504191	0.062485466	0.062477788	0.638294776	0.638298272	0.638471873
0.091807387	0.074279017	0.855244894	0.645421524	0.625792184	0.148967709
0.060031598	0.060031676	0.059922814	0.639909769	0.640157407	0.64023408
0.877869396	0.87713019	0.877383584	0.171161809	0.170539008	0.170711643
0.883568203	0.01370795	0.875924388	0.175075087	0.697389102	0.170412746
0.882714621	0.013708119	0.874902479	0.1750402	0.697408882	0.170424204
0.877311121	0.437123735	0.444160542	0.170386509	0.591458684	0.56193489
0.426863304	0.877170616	0.450292369	0.59307404	0.170416591	0.626503036
0.868973401	0.083290438	0.075663615	0.162674351	0.674367696	0.661274815
0.877188527	0.462281737	0.420836269	0.170605468	0.609112066	0.572498418
0.285846875	0.29708161	0.825718227	0.612608874	0.582644046	0.118716082
0.860710307	0.845136121	0.141743908	0.153596561	0.149670644	0.564520875
0.459009781	0.421989079	0.877440543	0.59078499	0.555092339	0.17045651
0.055365147	0.872252785	0.874709751	0.654957942	0.164923944	0.169008257
0.113738719	0.100373932	0.841958111	0.625911543	0.600575238	0.13510959
0.880639168	0.054617742	0.054263532	0.175034824	0.689928653	0.690818319
0.484980888	0.39312092	0.877850788	0.625185252	0.582627142	0.170721131
0.147453203	0.859985793	0.845155563	0.562769367	0.152687081	0.150584526
0.087806774	0.079418395	0.868522334	0.672850962	0.662052267	0.162799248
0.877155395	0.462128935	0.421015645	0.170584684	0.608851326	0.572306094
0.87412014	0.872520947	0.873221155	0.189050972	0.18824655	0.188252173
0.041132928	0.040962489	0.880827311	0.692604339	0.693149868	0.174985149
0.859592792	0.845008159	0.147562418	0.152637154	0.150224957	0.562838738
0.14171857	0.860639651	0.845856223	0.564528893	0.153927288	0.150145366
0.480765232	0.401457717	0.877540849	0.590037244	0.548259246	0.170438612
0.23396486	0.221470278	0.825673276	0.607610401	0.581333707	0.119095728
0.877595241	0.438786571	0.438781952	0.170819469	0.626732239	0.596330185
0.875716783	0.88266418	0.040859976	0.170295477	0.17495044	0.693126346
0.083827046	0.868616702	0.085537127	0.661839104	0.16260585	0.676581394
0.054484216	0.055091488	0.054923711	0.690377767	0.69025099	0.690886168
0.459086971	0.425656963	0.877319431	0.575497275	0.539367114	0.170578946
0.856750655	0.130438388	0.863168692	0.156670655	0.586486942	0.1545162
0.884179316	0.013709242	0.876429137	0.175856252	0.697525119	0.170889527
0.874910875	0.055407426	0.871731939	0.168608932	0.65503561	0.164687054
0.426998376	0.877437033	0.450423764	0.593042498	0.170483099	0.626487896
0.425546824	0.877216288	0.459067256	0.539475119	0.170536207	0.575547867
0.422361085	0.878297588	0.45958182	0.555055174	0.170353222	0.590518917
0.877270991	0.448099356	0.435779356	0.170599832	0.575683245	0.542812157
0.876381058	0.884049843	0.054273999	0.170887517	0.175731168	0.690487378
0.099688637	0.841617561	0.092695108	0.604558445	0.134866558	0.62977245
0.14708879	0.133109218	0.82581639	0.601332341	0.571941211	0.119887213
0.874497118	0.047249853	0.870607868	0.168570053	0.656760627	0.164267921
0.841325296	0.102857	0.099039774	0.134987449	0.627722709	0.602776571
0.871397923	0.874947598	0.046349644	0.165043443	0.168492449	0.658056749
0.86902845	0.090047563	0.076575719	0.162674874	0.672101659	0.659830592
0.111438986	0.86416336	0.855640374	0.592129735	0.155837796	0.155067621
0.44778889	0.43251204	0.877158139	0.591121286	0.558101505	0.170473382
0.855471575	0.079621965	0.071988482	0.149039878	0.647928708	0.627851044
0.884846612	0.027329072	0.877014943	0.176323975	0.695291889	0.170703658
0.881423304	0.00000481	0.00000493	0.175438357	0.69889406	0.699211877
0.091735122	0.07417182	0.855277267	0.645312856	0.625829768	0.148702658
0.860985572	0.844795978	0.141755084	0.153920917	0.149852776	0.564530606
0.100285847	0.842159621	0.114095265	0.600983231	0.135103215	0.625748987
0.00000487	0.8813104	0.00000484	0.699151477	0.175252985	0.69891073
0.856363723	0.091244087	0.074239336	0.149427075	0.645788081	0.625481293
0.103189982	0.099233216	0.841627279	0.627701978	0.602540791	0.134990814
0.845729926	0.141759021	0.861095427	0.150220996	0.56457664	0.153980546
0.868883561	0.075873064	0.078711189	0.16252486	0.676598594	0.664457824
0.422173895	0.877681517	0.459110328	0.555366985	0.170522925	0.591155254
0.877393721	0.462262676	0.421256924	0.170666558	0.608634809	0.572220516
0.04536044	0.048975345	0.051528014	0.657269395	0.658331255	0.658985753
0.00000549	0.874547567	0.88263611	0.699311821	0.170320943	0.174833572
0.882306647	0.013703873	0.876144016	0.17551855	0.697211447	0.171044552
0.868872823	0.081317294	0.078195258	0.162613477	0.673339514	0.661698744
0.041609275	0.041105199	0.042226233	0.693212557	0.691946442	0.693019959
0.459058199	0.422125144	0.877614907	0.590856026	0.555016827	0.170567393
0.858639491	0.845384069	0.153943342	0.151576241	0.150757808	0.560998452
0.0770138	0.868050187	0.865584897	0.623001512	0.160444247	0.161452112
0.24281211	0.242834829	0.825898154	0.608917009	0.58316509	0.119087025
0.040243619	0.047277058	0.074994652	0.676466662	0.677371848	0.67733057
0.497008258	0.512421527	0.877472371	0.559547838	0.531390949	0.170609458
0.873627071	0.873647074	0.874834834	0.189030192	0.188802878	0.189772397
0.438743577	0.877517391	0.438748278	0.596502716	0.170613976	0.626445499
0.473552926	0.404179381	0.877619825	0.625903743	0.58613859	0.170727487
0.87168052	0.875417695	0.055330812	0.165145425	0.168756056	0.654858225
0.480869087	0.410202496	0.877545591	0.559261628	0.517666897	0.170464248
0.484866714	0.393016081	0.877630267	0.62525912	0.582602997	0.170789792
0.470041573	0.411746078	0.877695543	0.590649417	0.551447145	0.170612842
0.434803908	0.877443437	0.454933032	0.574328435	0.170574038	0.607775966
0.099237857	0.841896684	0.103063272	0.602345377	0.134894107	0.627684233
0.00000549	0.876140979	0.884153863	0.699349077	0.170576679	0.176045432
0.393179776	0.877949681	0.485022516	0.58263888	0.170819714	0.625176139
0.125631889	0.302442892	0.20915522	0.621948331	0.624106668	0.623582114
0.133743255	0.861878929	0.844329078	0.567776925	0.155435763	0.148403278
0.469736727	0.411570712	0.877226988	0.590576907	0.551721148	0.170398283
0.877641566	0.448781274	0.439784533	0.170568746	0.559770701	0.527766954
0.868756032	0.076634083	0.080436241	0.162578928	0.676028054	0.664339808
0.881564922	0.041098353	0.040894748	0.175452856	0.692795823	0.692916435
0.877385625	0.469842741	0.415538409	0.170594077	0.575604593	0.536332917
0.140334812	0.131901686	0.8257586	0.606043807	0.577397849	0.119363011
0.133804237	0.86144765	0.842874845	0.567705378	0.154696868	0.147817128
0.05936766	0.064169051	0.063364068	0.652173262	0.65156944	0.651849709
0.047160148	0.872120704	0.873645339	0.656879648	0.165243395	0.168279473
0.870499694	0.873514318	0.055338206	0.164517362	0.167612494	0.654786824
0.439666257	0.877571563	0.448822028	0.527486119	0.170756437	0.559986869
0.106114193	0.12359941	0.172475152	0.616285213	0.620639859	0.617187926
0.073392202	0.855283829	0.071821771	0.629119293	0.148853576	0.649155485
0.123095236	0.864301218	0.857052553	0.588489472	0.15575022	0.156850759
0.872593436	0.874946622	0.055339575	0.165626282	0.168718344	0.654794489
0.496724029	0.512161954	0.877528611	0.560603868	0.531681714	0.17063385
