Va	Vb	Vc	Ia	Ib	Ic
0.841397872	0.102971819	0.099039153	0.135002987	0.62756118	0.602494623
0.86897518	0.090493614	0.076642821	0.162704317	0.671523003	0.659310422
0.058115783	0.037994463	0.076167437	0.679655333	0.679049341	0.680251506
0.057330972	0.045098274	0.076257491	0.675520802	0.674499007	0.676383643
0.446318257	0.877277593	0.437027482	0.546042902	0.17060591	0.575712448
0.07262312	0.854439531	0.071747613	0.629621305	0.149084544	0.64930735
0.459967322	0.430004973	0.878343879	0.559854433	0.524386668	0.170755741
0.856664313	0.123034595	0.863264524	0.156478125	0.588426033	0.155442659
0.877061664	0.480658557	0.409935127	0.170420703	0.559329651	0.517606472
0.862708716	0.857243439	0.130387063	0.154632684	0.156737528	0.586471949
0.013818119	0.014011418	0.013814505	0.696616167	0.697367139	0.69683337
0.045229363	0.872012764	0.874841896	0.659040159	0.165272854	0.168179926
0.470136466	0.419601677	0.877222178	0.559661673	0.521055165	0.170766342
0.877403021	0.483695443	0.400164589	0.170604265	0.608767367	0.566109111
0.825216539	0.136173354	0.127653191	0.11860398	0.606554195	0.577115435
0.865103867	0.855754738	0.111447904	0.156241751	0.155443487	0.592209359
0.455050974	0.435799955	0.877461019	0.61078493	0.576870857	0.170557492
0.055375783	0.871810652	0.874378682	0.654914537	0.164666667	0.168458479
0.84163414	0.11370843	0.100371977	0.135183091	0.625862111	0.600909568
0.100303904	0.841712475	0.113969162	0.600429708	0.135102074	0.625549071
0.103436674	0.841713592	0.125059518	0.598518482	0.135319662	0.623479528
0.041127629	0.040896242	0.881622468	0.692564289	0.692945572	0.175057296
0.884037663	0.040848661	0.876792208	0.175057115	0.692868854	0.170943101
0.880368256	0.054651516	0.054384231	0.175078094	0.69005027	0.690337578
0.077075971	0.867553936	0.864462726	0.623178978	0.160115449	0.161149555
0.102184259	0.841508878	0.083377685	0.60556694	0.134697753	0.630661661
0.148000788	0.134092769	0.825385249	0.603726143	0.573454807	0.119099416
0.014145574	0.881444169	0.01430489	0.697303298	0.175412119	0.697041099
0.841660105	0.113733729	0.100201771	0.13509669	0.625612005	0.600494579
0.882520531	0.027857214	0.027378211	0.175510118	0.69484009	0.694801138
0.450475904	0.427052271	0.877542647	0.626495692	0.593057774	0.170664623
0.871935348	0.87458317	0.055330859	0.164970868	0.168614083	0.654846496
0.11384723	0.100311312	0.841472081	0.626143454	0.60068957	0.134983914
0.133725628	0.861856794	0.84399111	0.567841899	0.155202587	0.148178527
0.855634245	0.065488967	0.079201058	0.148628085	0.65242629	0.631822549
0.882222328	0.054358895	0.054274671	0.175355005	0.68982156	0.690265488
0.065240917	0.872005303	0.873930704	0.652768678	0.165001311	0.168556131
0.082635279	0.079811881	0.868869249	0.675941568	0.663856603	0.162599783
0.422329438	0.878206137	0.459527062	0.554813376	0.170496407	0.590672214
0.137186299	0.861741304	0.844313038	0.566122054	0.154624189	0.149075115
0.103511125	0.841307233	0.125151903	0.598355606	0.135235665	0.623309436
0.077065611	0.867998342	0.865511379	0.623154267	0.1603879	0.161219189
0.847065436	0.153924886	0.859882839	0.151285561	0.560862982	0.152164966
0.429516974	0.877279229	0.459419458	0.524289139	0.170889798	0.559866508
0.062443648	0.062480803	0.062402458	0.638254594	0.638396065	0.638533736
0.082593771	0.869104008	0.099710152	0.656323982	0.162631431	0.668850133
0.874266278	0.049910091	0.872172681	0.168259977	0.658791941	0.165016299
0.141121055	0.130399722	0.825141052	0.605350282	0.577648349	0.118674822
0.446136056	0.877380484	0.445277832	0.576794967	0.170548104	0.6071294
0.865613802	0.081500633	0.867655635	0.161397587	0.621136912	0.159684204
0.480897842	0.410261636	0.877635294	0.559430473	0.517535479	0.170706436
0.100250513	0.081413694	0.869214928	0.669207241	0.657612727	0.162725872
0.875791506	0.883435799	5.49578E-06	0.170531837	0.175249552	0.699273203
0.085762412	0.869183653	0.082289825	0.66487201	0.162341455	0.677171429
0.1372224	0.86104942	0.842902129	0.56626272	0.154194718	0.148794556
0.87472091	0.055374807	0.871729884	0.168388625	0.654942851	0.164254061
0.076003571	0.871696959	0.875219675	0.650534719	0.164554557	0.169020102
0.424358869	0.87735872	0.465313291	0.572797988	0.170552776	0.609416576
0.871964027	0.875242472	0.055333533	0.165172487	0.168784301	0.654858877
0.877347354	0.483855149	0.400024317	0.170491771	0.608202214	0.565475161
0.437103773	0.446359986	0.877395599	0.575778505	0.546044877	0.170613249
0.410354983	0.877903323	0.4810668	0.517521903	0.170888368	0.559480658
0.855387072	0.10284352	0.078978068	0.14930549	0.64354205	0.623455961
0.040996708	0.881915353	0.0416322	0.692848371	0.175075478	0.692934551
0.013705155	0.875738431	0.882304797	0.697267242	0.170226829	0.174649728
0.875925705	0.883332844	5.49578E-06	0.170607413	0.175233518	0.699304677
0.083393524	0.102153296	0.841534443	0.63083285	0.605789203	0.134736185
0.041120803	0.04092052	0.881410423	0.692480334	0.692899258	0.17501328
0.153937202	0.859723833	0.846437825	0.560806683	0.152331265	0.151465909
0.027286115	0.881098754	0.027536793	0.695188629	0.17500155	0.694418269
0.404103474	0.87747947	0.473487368	0.586231277	0.170790999	0.625862726
0.455044221	0.435878456	0.877394069	0.611013807	0.577443134	0.170591151
0.855359169	0.102858989	0.079016323	0.149304479	0.643401009	0.623629599
0.054602907	0.054192068	0.881997348	0.689943418	0.690623711	0.175644935
0.045204146	0.871928588	0.873921081	0.659036897	0.165287976	0.168175413
0.074601859	0.854687497	0.091471815	0.625875359	0.149178961	0.645406195
0.058712679	0.038279229	0.077086278	0.679553347	0.678898414	0.680195745
0.425655784	0.877323735	0.459087385	0.539464006	0.170504795	0.575592989
0.041131678	0.040953956	0.880745813	0.692520718	0.693133545	0.175004405
0.445003461	0.877493882	0.438500545	0.562933954	0.170661588	0.592588421
0.082472715	0.868940165	0.083726264	0.663546178	0.162493854	0.677177798
0.147419042	0.860113011	0.845509371	0.562788974	0.153038271	0.150744994
0.873150517	0.876534516	0.075955836	0.165081714	0.168972916	0.650440798
0.476168798	0.413525812	0.877413499	0.610202214	0.570003734	0.170563035
0.095685738	0.866878675	0.866408591	0.617421935	0.159472668	0.162635132
0.877368759	0.469746992	0.415623142	0.170560404	0.575409908	0.536136548
0.427010995	0.877461429	0.450435579	0.593042407	0.170486532	0.62648879
0.414859995	0.877311523	0.474471325	0.569579259	0.170543552	0.608680162
0.874672477	0.047271076	0.872022343	0.168220358	0.657044424	0.164655576
0.858123919	0.130495026	0.862496928	0.157387071	0.586572468	0.1552456
0.45879977	0.421743036	0.876982531	0.590927345	0.554991292	0.170300584
0.083904005	0.306004217	0.282515843	0.619703206	0.619610739	0.618982329
0.884126874	5.50058E-06	0.876322871	0.175490779	0.699359646	0.170889448
0.877609229	0.87646633	0.877001428	0.170654757	0.170356899	0.170680877
0.87734018	0.438659608	0.438654941	0.170355639	0.626414462	0.596492651
0.87207936	0.874190591	0.047899899	0.165191361	0.168309446	0.658773192
0.844168559	0.133779639	0.86236096	0.147786285	0.567841622	0.154955706
0.572800442	0.877111694	0.543612434	0.538591399	0.170404251	0.565904466
0.068977677	0.071304259	0.855894858	0.649995233	0.629750524	0.149070798
0.876854428	0.883525112	0.040856416	0.170850419	0.175852096	0.693073844
0.44474125	0.877351515	0.438144164	0.562833078	0.17043946	0.59260229
0.855986032	0.07952389	0.071814385	0.149379372	0.648036018	0.627397797
0.844582638	0.137185867	0.861723839	0.14907764	0.56630478	0.154519353
0.129729431	0.3209612	0.22244802	0.622200459	0.6216585	0.620748249
0.422235671	0.877898617	0.459319301	0.554767819	0.170594811	0.590781166
0.092756099	0.099631642	0.841582367	0.629507997	0.604462143	0.134929503
0.480578285	0.405761171	0.877302309	0.574963923	0.532484283	0.170527051
0.843188886	0.133784647	0.86160148	0.147632533	0.567796744	0.154606121
0.877229718	0.470318322	0.411786604	0.170386997	0.590659783	0.551626731
0.877607537	0.470358409	0.419754442	0.170810056	0.559661582	0.520963213
0.881348451	0.027524468	0.027332511	0.175462289	0.694337699	0.695082212
0.881440978	4.94945E-06	4.79015E-06	0.175338889	0.699498953	0.699683345
4.88169E-06	0.881845089	4.77651E-06	0.699131564	0.175457009	0.699263116
0.877292225	0.440342479	0.444046742	0.170516267	0.60805029	0.577723869
0.10324266	0.841808714	0.125127647	0.598519894	0.135123278	0.62357147
0.40591379	0.877343878	0.48060438	0.532755051	0.170554039	0.575083744
0.872845639	0.875827504	0.047443897	0.165351603	0.169034109	0.657071129
0.434798237	0.877324497	0.455322397	0.574104511	0.170542691	0.607853974
0.210864427	0.82601775	0.209783588	0.5773308	0.119329039	0.606525511
0.844572967	0.147509215	0.859049219	0.150225488	0.562659589	0.152572158
0.87216382	0.875848986	0.065177666	0.165081847	0.169403406	0.652727785
0.129394886	0.108471615	0.151214973	0.615450056	0.613187169	0.614665243
0.424395701	0.877403635	0.465115033	0.573180497	0.170546236	0.609861718
0.877440533	0.459067498	0.425628387	0.170606184	0.575726234	0.539680814
0.874787579	0.076032041	0.871619528	0.168436079	0.650503869	0.164771321
0.040714715	0.046859574	0.075075157	0.677494373	0.67780633	0.680565087
0.014317045	0.881128981	0.014501119	0.697193282	0.175258009	0.697679508
0.027321649	0.876592853	0.88249861	0.695116599	0.171147707	0.175725657
0.448764753	0.439538509	0.877381046	0.559703284	0.527862447	0.170770035
0.454754876	0.435879005	0.877348194	0.609546662	0.576298111	0.170589993
0.06875371	0.071412739	0.855153206	0.649913675	0.629461752	0.149184054
0.864800255	0.077094458	0.867269174	0.161045625	0.622842969	0.159844284
0.103186483	0.078868207	0.856357117	0.643725999	0.623481795	0.149640284
0.392920731	0.877426564	0.48475834	0.582439725	0.170484265	0.625286809
0.014451425	0.880835425	0.014705299	0.697359628	0.175211849	0.697267661
0.865133188	0.85503728	0.111359528	0.155727752	0.154654671	0.591987297
0.877217161	0.484666259	0.392801782	0.170728814	0.62523417	0.582654859
0.147449585	0.858948397	0.845821775	0.562865501	0.15253844	0.150368579
0.074875171	0.074981835	0.075406884	0.634396297	0.634318848	0.634463582
0.877376589	0.448091377	0.435858062	0.170624934	0.575749523	0.542887108
2.78576E-06	2.94086E-06	2.85368E-06	0.699155649	0.699342598	0.699573902
0.448142228	0.435912049	0.877412771	0.57582632	0.54288397	0.170552131
0.092539085	0.080517083	0.869017508	0.667807443	0.657096238	0.16264854
0.106393161	0.125999179	0.176779757	0.616266089	0.619170432	0.616779768
0.437808794	0.444772058	0.877334372	0.592716774	0.563190769	0.170334201
0.875435152	0.076007961	0.871494468	0.168840651	0.650488045	0.164519513
0.070292394	0.071324766	0.073861862	0.649708171	0.650105224	0.650345583
0.480851098	0.410036726	0.877370211	0.559255416	0.517671234	0.17042054
0.459009781	0.421989079	0.877440543	0.59078499	0.555092339	0.17045651
0.459137784	0.425678461	0.877401993	0.575510895	0.539380465	0.170575396
0.758478931	0.758403811	0.760737386	0.384167587	0.383600073	0.383692705
0.013708013	0.876185846	0.881939411	0.697406306	0.170933962	0.175225788
0.863918782	0.855656076	0.116638001	0.155696969	0.155697586	0.590325487
0.462388067	0.415820549	0.878181429	0.626081012	0.589884551	0.170625821
0.027455496	0.881822812	0.02773878	0.695148115	0.175377846	0.695236202
5.49073E-06	0.875044904	0.883415923	0.69941096	0.169712567	0.175518354
0.877591162	0.876639712	0.877178955	0.170657944	0.170385453	0.170655912
0.124676329	0.103175368	0.841897156	0.6236259	0.598561919	0.135236998
0.415535836	0.877611202	0.462102228	0.589695214	0.170690934	0.626229027
0.07072556	0.051901664	0.083527777	0.672892989	0.672516666	0.67423045
0.06620748	0.080180377	0.853976511	0.652659924	0.632998161	0.14875901
0.074393963	0.855344541	0.091379755	0.625777833	0.149084001	0.645523962
0.447763175	0.432434985	0.877054627	0.590833036	0.558349379	0.170149504
0.446051687	0.877355419	0.44452016	0.576444966	0.170561493	0.606944922
0.099648008	0.841921947	0.092680618	0.604364811	0.134884714	0.629774687
0.881179717	4.87714E-06	4.86974E-06	0.17536502	0.699046845	0.699222554
0.210651386	0.826220654	0.212428513	0.580048319	0.119335351	0.610140181
0.099105131	0.841805088	0.103086991	0.602541708	0.13491633	0.627686675
0.102211152	0.841592547	0.08342419	0.606101522	0.134710232	0.631442506
0.877432351	0.470227303	0.419721176	0.170672281	0.559708544	0.520979569
0.866867138	0.866605846	0.095425435	0.159338016	0.16262093	0.617867876
0.866362727	0.095534163	0.867362119	0.162444197	0.617153607	0.159496709
0.411509951	0.877259647	0.469831104	0.551741919	0.170197643	0.590574678
0.229395936	0.221883285	0.825055711	0.607013089	0.582179287	0.118916464
0.877439221	0.451496584	0.431470172	0.170536214	0.609070189	0.57573752
0.869061374	0.082654948	0.074817336	0.162595361	0.673878656	0.660094902
0.133709931	0.862645802	0.844296196	0.567849037	0.155216338	0.148209683
0.872430163	0.874052937	0.075943688	0.165105376	0.16893065	0.650420213
0.867063972	0.104019029	0.866563284	0.16261537	0.615400204	0.158966931
0.415577411	0.877288488	0.469880249	0.536021372	0.170501259	0.575270998
0.123106044	0.864099599	0.856341754	0.588530688	0.155899669	0.1568077
0.124866238	0.103287127	0.841690412	0.623353916	0.598388485	0.135150808
0.074375545	0.855398016	0.091317523	0.625760848	0.149119605	0.645531852
0.081583404	0.869221501	0.099463985	0.65714042	0.162653898	0.669525216
0.092736249	0.099612972	0.84140888	0.629511318	0.604544641	0.134949807
0.123088181	0.864055678	0.855954798	0.58867249	0.155187422	0.156326512
0.435820256	0.877257881	0.448083599	0.542872115	0.170511604	0.575822013
0.099175868	0.841783088	0.10318328	0.602379217	0.134906204	0.627659436
0.40578128	0.877348884	0.480695401	0.532734771	0.170630612	0.575050678
0.070344357	0.071985977	0.07476246	0.650143278	0.649610131	0.649584273
0.864558793	0.856353417	0.123141509	0.155262056	0.15610836	0.588593188
0.149702743	0.135085606	0.825490951	0.60395449	0.574318864	0.119290495
0.871634363	0.874960365	0.046192134	0.165110675	0.168568358	0.658052111
0.422331827	0.878066395	0.459339042	0.555348235	0.170559249	0.591192701
0.286938754	0.299665369	0.825612751	0.615356045	0.584848223	0.118695622
0.841271106	0.083367647	0.102201402	0.134762826	0.631379641	0.606077379
0.846844283	0.153956574	0.859273384	0.151447934	0.560876549	0.152079396
0.865730265	0.087709168	0.866803119	0.161862336	0.61934176	0.159304042
0.086303679	0.868945627	0.083100657	0.665105052	0.162493864	0.677419103
0.027327042	0.876269848	0.883830472	0.695249849	0.170932697	0.175815777
0.103471261	0.841311402	0.12502059	0.598431119	0.135243554	0.623353823
4.94496E-06	0.881372017	4.82421E-06	0.699390381	0.175127719	0.699072742
0.866736443	0.866898289	0.104215799	0.159170815	0.162955691	0.615744492
0.103065622	0.099157249	0.841549335	0.627710279	0.602591356	0.13496012
0.877469602	0.480511875	0.405759884	0.170595748	0.575398637	0.532966389
0.866752955	0.866813642	0.10425129	0.159223815	0.162636255	0.615565584
0.877402869	0.469841186	0.415530893	0.170595426	0.575594019	0.536264494
0.877383442	0.469795609	0.415576746	0.170566334	0.575398509	0.53611351
0.424184033	0.877388508	0.465194791	0.573174631	0.170547321	0.60986095
0.08339378	0.102220415	0.841795467	0.631206323	0.605862729	0.13472693
0.877342033	0.480778714	0.410099907	0.170935958	0.559631992	0.517374768
0.48090037	0.405770857	0.877521678	0.574780473	0.532328637	0.17056226
0.166985728	0.156178295	0.094949669	0.617378148	0.615819058	0.615922309
0.866772119	0.087693898	0.867465094	0.162089194	0.619343887	0.15968367
0.080247693	0.869024408	0.093680564	0.65916516	0.162689996	0.670391997
0.059996941	0.060026198	0.059967438	0.63937964	0.639979209	0.640072141
0.863850775	0.857132368	0.130363963	0.155156845	0.15692044	0.586524748
0.877314314	0.4370616	0.446321037	0.170595539	0.575745503	0.546061248
0.027325899	0.876935121	0.884317967	0.695243095	0.170989113	0.175748458
0.877042868	0.469957063	0.41197141	0.170163069	0.591476376	0.5527288
0.044560973	0.872583836	0.874580089	0.659195869	0.165667474	0.16841169
0.081523684	0.253969919	0.240191007	0.620475136	0.626981547	0.622736653
0.846410041	0.846931261	0.845068352	0.256447897	0.256999946	0.256741347
0.876720626	0.473104134	0.40372868	0.170559959	0.625844024	0.586054481
0.11375034	0.100370305	0.841965991	0.625912143	0.600564829	0.135167156
0.876959217	0.480612369	0.409879809	0.170424488	0.559325787	0.517618977
0.877397002	0.46977301	0.415627695	0.170552078	0.575411499	0.536141162
0.877305451	0.450572261	0.432479321	0.17059583	0.60965873	0.576271966
0.877302998	0.448657341	0.439579383	0.170561903	0.559787293	0.527787018
0.06000917	0.060018497	0.059967849	0.639630822	0.64024796	0.639790576
0.062497549	0.062481109	0.062479489	0.638262049	0.638419828	0.63852243
0.079790641	0.071477349	0.855635168	0.647648533	0.627703519	0.148938983
0.826234739	0.135397141	0.127118214	0.11913501	0.605088774	0.577785882
0.867549895	0.865745092	0.081930539	0.159867224	0.16152169	0.620940427
4.89674E-06	4.84717E-06	0.881826746	0.699338509	0.699772714	0.175334674
0.086091297	0.077892945	0.868888005	0.67266588	0.661565602	0.16259055
0.130394038	0.319385703	0.219979147	0.62278322	0.623431077	0.621049389
0.062500594	0.062488186	0.062449554	0.638297499	0.638305167	0.6384836
0.425663159	0.877324915	0.459083094	0.539460801	0.170547771	0.575576964
0.439642987	0.877454625	0.448729601	0.527519141	0.17069142	0.559905012
0.877598706	0.462097862	0.415527959	0.170514245	0.626134665	0.589882276
0.869107528	0.089619833	0.076573241	0.162668673	0.67190842	0.659795774
0.083404217	0.102187493	0.841692321	0.631114536	0.605746675	0.13472808
0.122155999	0.297375645	0.208242994	0.622611094	0.627478443	0.623297068
0.103163616	0.09905857	0.841803096	0.62773262	0.602659008	0.13497432
0.410301508	0.87783764	0.481054904	0.517511297	0.170892987	0.559493177
0.855793432	0.079453353	0.071849266	0.149370609	0.647760886	0.627209776
0.147454013	0.860000178	0.846057074	0.56269303	0.153083123	0.15078092
0.251266027	0.243409965	0.825908961	0.608838865	0.583540418	0.119063555
0.866431102	0.865853339	0.088253811	0.1593247	0.1618312	0.619569779
0.425648779	0.877322419	0.459088423	0.539463737	0.170503727	0.575593128
0.841867577	0.102978352	0.099110093	0.135019506	0.627743611	0.602578633
0.877310041	0.448156305	0.435751314	0.170588294	0.575682215	0.542798619
0.877441959	0.484776598	0.392917185	0.170575729	0.625300989	0.582582051
0.841709678	0.113662025	0.100456707	0.135044037	0.625937851	0.600495586
0.437061255	0.446281014	0.877273493	0.575751994	0.54600787	0.170582565
0.040851038	0.875909301	0.883023476	0.69296284	0.170406492	0.175425094
0.876183031	0.883608532	0.027321934	0.170432635	0.175724137	0.695090725
0.877348739	0.440467051	0.444174581	0.170618512	0.60987066	0.579581158
0.877342875	0.437071394	0.446338435	0.170588277	0.575737176	0.5460835
0.863126946	0.844114152	0.13371623	0.155148004	0.147820591	0.567785981
0.877599698	0.47400086	0.482753302	0.17071273	0.5618694	0.532167579
0.099688637	0.841617561	0.092695108	0.604558445	0.134866558	0.62977245
0.410206503	0.877426763	0.4807564	0.517444715	0.1707366	0.559469982
0.871842958	0.874945036	0.046098948	0.165122856	0.168587824	0.65804801
0.415957068	0.878455898	0.462525875	0.589848362	0.170678718	0.626094043
0.875003624	0.04916807	0.873246246	0.168428861	0.659193316	0.165272988
2.79372E-06	2.95592E-06	2.83856E-06	0.699319917	0.698918356	0.698498198
0.877484597	0.480502114	0.405828513	0.170591808	0.575397905	0.53297435
0.883168268	0.054272735	0.876156273	0.174999987	0.690475755	0.170883825
0.039836737	0.046458042	0.073561707	0.677460101	0.676646624	0.677940295
0.470315392	0.419771225	0.877570775	0.559555657	0.521101959	0.170459395
0.014715985	0.880845888	0.014866985	0.697286533	0.175348566	0.696767835
0.111387351	0.864911216	0.855458564	0.592038221	0.156333546	0.155298416
0.080310185	0.855962498	0.105058679	0.623662882	0.149554094	0.643306049
0.867069058	0.104044278	0.866360253	0.162750159	0.615244952	0.159023069
0.85651172	0.116695523	0.864518089	0.155867629	0.59037239	0.155946527
0.04527097	0.873071994	0.875275942	0.659153183	0.165555986	0.168669673
0.856530554	0.123156489	0.864251247	0.156649427	0.58862788	0.155671543
0.438936242	0.438931583	0.877893979	0.626575638	0.596506439	0.170713641
0.877473424	0.480837806	0.410166463	0.170443574	0.559328531	0.517587116
0.059017925	0.038726696	0.077984235	0.679286465	0.679119946	0.679875597
0.075006289	0.856056559	0.091327467	0.625639519	0.14988829	0.645746758
0.450327489	0.426902576	0.877245009	0.626531522	0.593057704	0.170501535
0.865410534	0.076970149	0.867765328	0.161026478	0.623393174	0.159581795
0.415635459	0.877412257	0.469942705	0.53620267	0.170574045	0.575466417
0.05537843	0.87101025	0.874657636	0.654918493	0.164736468	0.168553703
0.866999918	0.865827775	0.077392812	0.159865238	0.161477272	0.622639944
0.824825935	0.192499475	0.20144627	0.11875692	0.612802959	0.580664312
0.48056434	0.409983669	0.877004074	0.559210415	0.517599327	0.170545655
0.13373585	0.862268789	0.844375878	0.567733768	0.155236284	0.148243407
0.104182224	0.866724842	0.867439409	0.615478016	0.159183923	0.162826996
0.087652539	0.079195467	0.868738209	0.672382401	0.660117121	0.162641793
0.844931876	0.147484121	0.858434815	0.150216978	0.562793655	0.152495477
0.054273823	0.881539083	0.054672429	0.690551338	0.175371558	0.689917568
0.083419202	0.102158243	0.841552389	0.630766441	0.605921384	0.134731385
0.876148197	0.884059466	0.027329724	0.170609937	0.175851777	0.695276954
0.881247719	4.93035E-06	4.86004E-06	0.175383875	0.699210438	0.69964844
0.867078188	0.087698262	0.867231618	0.161944895	0.619443225	0.159207388
0.415488715	0.877355648	0.469998634	0.53601616	0.170533944	0.575267395
0.857227628	0.13043967	0.862617167	0.156784903	0.586482978	0.154570281
0.866637848	0.866511262	0.09540363	0.159185666	0.162663802	0.617748837
0.077068128	0.867370169	0.86584708	0.623217844	0.159833606	0.161362925
0.877380214	0.483561695	0.400348753	0.170561061	0.608628411	0.565996994
0.486759551	0.401540767	0.877314438	0.607666138	0.564797202	0.170477495
0.014249236	0.013911059	0.882042718	0.697695126	0.697588345	0.175434038
0.498569121	0.518977763	0.877358271	0.559501037	0.531088185	0.17064181
0.072445904	0.856070446	0.071357266	0.629763038	0.149156701	0.649818764
0.825862874	0.222114824	0.237613322	0.118734297	0.609639547	0.581505346
0.070009024	0.065435161	0.085161836	0.67035098	0.671092844	0.672785616
0.08161243	0.078984655	0.868869146	0.675185512	0.663214958	0.162554743
0.068877621	0.071285961	0.855318363	0.650060619	0.62993657	0.148938162
0.868730994	0.080576273	0.077629204	0.162568435	0.674668258	0.66279882
0.459701598	0.429729644	0.877792699	0.559835156	0.524433146	0.17082102
0.856369066	0.068675798	0.072113021	0.14939798	0.649758538	0.628649263
0.04540695	0.048228128	0.053701009	0.655504419	0.656482783	0.655295029
0.044810704	0.872679907	0.875044819	0.659160013	0.165569902	0.168509215
0.080387493	0.855594003	0.104016859	0.623656094	0.149340921	0.643417684
0.079606403	0.071522694	0.85570894	0.647819988	0.627756939	0.149023734
0.103368331	0.841616051	0.125141522	0.598351842	0.135156217	0.623504405
0.876292856	0.883773092	0.027325523	0.170655627	0.175801702	0.695225804
0.081672055	0.867494304	0.866297663	0.621313816	0.159702731	0.161734674
0.860201675	0.845481481	0.1417492	0.153660625	0.149742656	0.564525191
0.405846968	0.877301954	0.480566336	0.532778346	0.170543743	0.575111474
0.855464226	0.102837547	0.07901869	0.149283272	0.643599516	0.623398974
0.88268657	0.054274779	0.875709057	0.175023941	0.690512167	0.170774858
0.055356033	0.872882947	0.874057474	0.654760977	0.165430164	0.168859478
0.131758601	0.826071788	0.149540259	0.575766357	0.118974675	0.603066602
0.459128924	0.425633807	0.877397935	0.575903158	0.539708104	0.170581181
0.047161981	0.87155617	0.874710948	0.656939162	0.164547482	0.168144287
0.434743708	0.877269503	0.455479268	0.574147345	0.170552178	0.607921208
0.883106957	0.013706838	0.875788677	0.175000053	0.697342954	0.170417645
0.855678681	0.065060517	0.078862058	0.149118736	0.652516617	0.631353496
0.092720846	0.099596036	0.841602399	0.629577467	0.60457294	0.134958397
0.825963628	0.189444544	0.189276249	0.118796927	0.610135545	0.580413516
0.43850126	0.438496494	0.877023863	0.626593835	0.596333263	0.170438747
0.092353888	0.079948772	0.869015045	0.667806853	0.657109277	0.162641018
0.442898311	0.448497786	0.877366031	0.606547038	0.576646336	0.170596157
0.450216186	0.426792164	0.877022658	0.626351901	0.593210518	0.170269095
0.844974951	0.147504434	0.859063267	0.150233076	0.562761675	0.152697245
0.130405229	0.863446451	0.857388192	0.586432922	0.155143184	0.157371465
0.288655486	0.825843057	0.286780567	0.585974495	0.119062464	0.61154353
0.8601441	0.844269296	0.141734257	0.15281933	0.148885274	0.564528171
0.877529119	0.45046928	0.427045225	0.170693212	0.626494516	0.593027015
0.878279308	0.481244585	0.402086165	0.170847409	0.589908514	0.547829878
0.137179509	0.861733485	0.844234291	0.56612639	0.154622962	0.149072937
0.87120547	0.876037389	0.06517521	0.164705003	0.1690061	0.652689613
0.066669657	0.07880713	0.855719164	0.653531487	0.633293109	0.149298979
0.882070103	0.054275452	0.87529737	0.174905466	0.690520623	0.170709991
0.869080173	0.090203089	0.076140744	0.162687143	0.671550052	0.659438755
0.153958302	0.86026842	0.847185733	0.560859776	0.152865808	0.151992137
0.013707475	0.87771736	0.884337093	0.697321042	0.170917684	0.17563829
0.095385633	0.866934325	0.866451546	0.617416723	0.159306688	0.16247587
0.841618784	0.124937687	0.103876846	0.135297718	0.623276594	0.597901127
0.410152064	0.877500658	0.480868295	0.517470607	0.170612078	0.559459348
0.140585788	0.130547445	0.824650192	0.604670327	0.577575207	0.118832816
0.077071493	0.866867968	0.865258651	0.623172277	0.159894382	0.161317486
0.149722291	0.135252458	0.825562763	0.603852849	0.573880268	0.119206391
0.056234082	0.044491244	0.074584284	0.674367545	0.674799227	0.675709078
0.447723483	0.432453012	0.877035524	0.590685661	0.558367795	0.170216657
0.424397774	0.877400315	0.465107576	0.573179063	0.170546799	0.609862096
0.130409687	0.863783789	0.857386963	0.586295604	0.155104615	0.157405221
0.027322978	0.87659532	0.882559363	0.695151611	0.171177673	0.17573272
0.476080715	0.413019737	0.877301535	0.610317501	0.570776979	0.170536826
0.079682936	0.868940225	0.093685565	0.659282627	0.162668209	0.670391071
0.410211629	0.877684991	0.480987578	0.517525093	0.170655027	0.559411125
0.130386784	0.863416688	0.857460989	0.586237368	0.154998848	0.157376009
0.469857052	0.411678284	0.877460816	0.590564337	0.552189725	0.170194872
0.027926951	0.0273945	0.027844653	0.694944765	0.694686554	0.69574438
0.871905309	0.875442298	0.05533228	0.165289139	0.1690438	0.654923927
0.497007264	0.512420783	0.877472366	0.559548217	0.531390974	0.170609505
0.86809644	0.865006363	0.077763132	0.160360017	0.161742575	0.623195263
0.877408453	0.462004104	0.415431099	0.170536109	0.626107544	0.589877476
0.070296632	0.071318281	0.07399745	0.649669751	0.650141855	0.650238974
0.444107615	0.446240778	0.877338687	0.608622619	0.578025037	0.170576822
0.027322348	0.876303091	0.88286208	0.695114108	0.170590867	0.175059766
0.450582134	0.427152149	0.87774901	0.626499492	0.593085457	0.170461171
0.446144451	0.877329555	0.44401483	0.576854681	0.170574438	0.607725432
0.410199344	0.877406561	0.480742834	0.517449356	0.170685022	0.559453532
0.081639988	0.869260617	0.099398627	0.656387307	0.162637541	0.669036041
0.055353435	0.873531409	0.875969323	0.654805219	0.165227519	0.16884416
0.866234597	0.077168713	0.867833862	0.161569184	0.623015808	0.160413659
0.085617696	0.869235861	0.083057441	0.665419231	0.162510232	0.677481856
0.130388908	0.863537069	0.857673626	0.586406299	0.154823563	0.157249617
0.866891614	0.087686213	0.867157973	0.161956128	0.619458074	0.159166718
0.130433816	0.11085909	0.154110862	0.615784323	0.614082825	0.614968927
0.141782491	0.861053705	0.845922558	0.564516436	0.15419542	0.15043722
