Va	Vb	Vc	Ia	Ib	Ic
0.130919998	0.826115518	0.149287389	0.575419766	0.118962444	0.603965422
0.877319412	0.44809635	0.435839985	0.170582028	0.575621195	0.542741602
0.825937345	0.226973065	0.223934295	0.118747863	0.610682479	0.583005654
0.0446707	0.873089714	0.875255782	0.659173256	0.165604257	0.168447011
0.871172465	0.874649338	0.055341295	0.164180033	0.168228485	0.654904016
0.877298904	0.448055512	0.435855995	0.170584134	0.575654371	0.542773002
0.083392271	0.299131293	0.277481688	0.620072523	0.618279884	0.618507482
0.516680654	0.4965601	0.877876067	0.559538766	0.530653009	0.170615102
0.442941206	0.44825721	0.877346736	0.60656951	0.576605	0.17060309
0.459710519	0.429790427	0.877862801	0.559837598	0.524434778	0.170818744
0.245539457	0.256602927	0.82506444	0.611931632	0.581513847	0.118433592
0.44298801	0.448163343	0.877353311	0.606589773	0.576588247	0.170606058
0.855396832	0.102861848	0.078986443	0.149298291	0.643414642	0.62365647
0.147424046	0.133005759	0.825909288	0.601906642	0.571789938	0.119180593
0.877300275	0.438639472	0.438634727	0.170318186	0.626574909	0.596423494
0.864342768	0.854596797	0.10767595	0.156332319	0.154204615	0.593872807
0.143159786	0.825960847	0.146875853	0.573779978	0.118804795	0.60184921
0.095374243	0.866996894	0.866112847	0.617245328	0.159314047	0.162491176
0.875262192	0.047275156	0.871887965	0.168488285	0.656691058	0.164727041
0.855969708	0.07945336	0.071862163	0.149337889	0.647796926	0.627199302
0.219503898	0.825493771	0.209629592	0.577994875	0.118818948	0.60669446
0.857455067	0.130486427	0.862657788	0.156758835	0.586507862	0.15460093
0.088189164	0.079882489	0.868809184	0.672295176	0.660737269	0.16267137
0.079723109	0.082862973	0.868931208	0.679048094	0.666127113	0.162493301
0.872425869	0.874071098	0.075943275	0.165094346	0.168922909	0.65042677
0.059364839	0.063792224	0.063039695	0.652101257	0.652488262	0.652294653
0.880743848	0.05441841	0.05414577	0.175109416	0.690073918	0.690238158
0.85608535	0.091302869	0.074137295	0.149216755	0.646009805	0.625726491
0.00000549	0.875592252	0.884675312	0.699296043	0.170071367	0.175673057
0.254603601	0.236888807	0.826671055	0.606429875	0.581201677	0.118976997
0.12489991	0.103398895	0.841672876	0.623406287	0.598257913	0.135133628
0.866165692	0.08151856	0.867498525	0.161967093	0.621664726	0.159806944
0.848196265	0.845975337	0.848311883	0.257446425	0.257127761	0.257258733
0.844638636	0.147507797	0.858777706	0.150237871	0.56274252	0.15267558
0.013846226	0.01427182	0.013957915	0.697294323	0.697042971	0.697330516
0.473674487	0.404286245	0.877849423	0.625677027	0.58631763	0.17056847
0.855300406	0.079635	0.071771279	0.14935449	0.647633254	0.627748979
0.00000488	0.00000486	0.881329352	0.699350728	0.699197102	0.175075569
0.475865951	0.413587964	0.877363129	0.608749343	0.569458859	0.170613191
0.476805778	0.412856526	0.877399555	0.610439482	0.570331311	0.17055948
0.092875033	0.099669336	0.841577893	0.629305019	0.604376291	0.134985445
0.107799673	0.865694128	0.85484884	0.593980263	0.157094024	0.154916556
0.476669946	0.412976549	0.877402554	0.610603714	0.570608118	0.170552484
0.866948798	0.104031915	0.866434387	0.16259736	0.615390535	0.15898403
0.877869396	0.87713019	0.877383584	0.171161809	0.170539008	0.170711643
0.092855449	0.099668446	0.841581376	0.629313105	0.604376904	0.13498355
0.027698938	0.027430712	0.02761986	0.694865788	0.694464967	0.695131468
0.877458754	0.462027972	0.415457848	0.170562709	0.626119634	0.589861066
0.079683136	0.082774995	0.868909349	0.679310663	0.666313808	0.162499971
0.826419052	0.147795348	0.130778678	0.119487557	0.601744468	0.573906799
0.422057695	0.87745256	0.459019471	0.555292291	0.170273428	0.591078025
0.014053468	0.881440208	0.014345194	0.697284069	0.175420038	0.697059558
0.871240953	0.874535088	0.075955926	0.164383867	0.16812682	0.650398649
0.443005983	0.448140109	0.87734969	0.606595561	0.576589944	0.17060583
0.881910931	0.0000048	0.00000489	0.175500377	0.699281415	0.699143008
0.074861185	0.85678216	0.09132792	0.625828738	0.149927359	0.645589825
0.125131054	0.110074896	0.145471574	0.615597195	0.614483161	0.614676294
0.410338009	0.877683077	0.480880186	0.517468222	0.170557222	0.559455344
0.880368256	0.054651516	0.054384231	0.175078094	0.69005027	0.690337578
0.88528843	0.027327449	0.877377549	0.175828207	0.695245572	0.171075939
0.844618776	0.14180199	0.860253652	0.149621521	0.564521925	0.153399704
0.873627071	0.873647074	0.874834834	0.189030192	0.188802878	0.189772397
0.10005284	0.841834054	0.114025283	0.600554497	0.13495577	0.625516178
0.438777087	0.438772379	0.877575762	0.626669836	0.59631871	0.170669433
0.051858239	0.053662412	0.058273427	0.654381807	0.654153488	0.654400293
0.883064629	0.054273608	0.876447203	0.175028927	0.69048773	0.170933672
0.415416564	0.877378558	0.461989136	0.589906622	0.17066808	0.626092196
0.855628695	0.116749111	0.863295011	0.155362242	0.590421887	0.155236984
0.445625193	0.87765636	0.438091324	0.562608739	0.170735013	0.592327799
0.43922758	0.878485915	0.439232268	0.596340962	0.170842952	0.626569203
0.480837297	0.40152617	0.877683642	0.590285219	0.548033806	0.170436323
0.881474657	0.00000494	0.0000048	0.175550711	0.698951455	0.699267127
0.104030021	0.866606835	0.866965057	0.615813339	0.159189283	0.162819955
0.083934105	0.868740842	0.085632997	0.661078501	0.162614207	0.675904418
0.868733082	0.08463361	0.076629064	0.162675856	0.672489016	0.661417931
0.41161224	0.877533253	0.469992985	0.551575343	0.170514102	0.590517675
0.877454935	0.437843455	0.443652226	0.170568397	0.590761854	0.561142776
0.074952455	0.855950717	0.091388896	0.625931904	0.149355217	0.645644579
0.02754958	0.027599348	0.028045103	0.695220386	0.695167394	0.695041921
0.346139892	0.825343295	0.338531139	0.582436246	0.118455561	0.61314987
0.045184216	0.872587796	0.875064897	0.659145185	0.165558175	0.168585924
0.867169884	0.087696185	0.867301802	0.161942835	0.619403586	0.159255907
0.876423379	0.882407597	0.0000055	0.170677367	0.175308676	0.699298584
0.00000479	0.881495052	0.00000492	0.699095121	0.175431405	0.699102223
0.172162318	0.156518693	0.096686145	0.617861364	0.617417063	0.615863443
0.00000276	0.00000287	0.00000284	0.699171171	0.699442525	0.699504155
0.092071834	0.078968191	0.869337287	0.668217109	0.657086828	0.162652873
0.111447745	0.864139541	0.855423899	0.592104981	0.15583826	0.155072409
0.415521851	0.877574447	0.46207996	0.58968618	0.170684777	0.6262013
0.877100907	0.459383282	0.429370539	0.170418433	0.559765072	0.524386086
0.08227478	0.869005417	0.099488332	0.656172142	0.162650953	0.668783938
0.877411374	0.450748884	0.432450745	0.170559335	0.609759239	0.576356823
0.086344169	0.868938208	0.083317139	0.664984342	0.162425713	0.677144589
0.438750095	0.438745396	0.87752177	0.626665566	0.596309808	0.170655969
0.415341922	0.877215421	0.46190109	0.589829501	0.170470528	0.626088749
0.074977653	0.074919435	0.075205801	0.634109127	0.634490345	0.634432766
0.448140232	0.435901351	0.877405822	0.575817516	0.54288309	0.170553833
0.864125331	0.857025449	0.130306938	0.155228288	0.157119993	0.586587555
0.027455496	0.881822812	0.02773878	0.695148115	0.175377846	0.695236202
0.465735844	0.424345603	0.877246017	0.608712609	0.572027666	0.170572746
0.877208571	0.46208198	0.421028831	0.170610153	0.609239054	0.572603004
0.087235148	0.078845139	0.86874618	0.672754887	0.661132587	0.162686684
0.87138506	0.873998417	0.055334714	0.164536343	0.167635348	0.654736681
0.877388285	0.462713143	0.420669302	0.170663936	0.60951216	0.572976161
0.882060369	0.00000487	0.00000487	0.175455802	0.699273365	0.699228707
0.8746123	0.076021334	0.871630659	0.168537232	0.650475334	0.164566558
0.054275607	0.876262334	0.883231134	0.690522376	0.17106448	0.175345208
0.149013248	0.134735896	0.825658741	0.603841589	0.575028261	0.119487023
0.00000549	0.877172547	0.884112553	0.699291517	0.170580533	0.176062596
0.102159036	0.841639576	0.083387415	0.605889625	0.13478344	0.630727849
0.480788512	0.405834912	0.877457338	0.574761282	0.532335833	0.170575301
0.459072168	0.421924001	0.877428037	0.591033122	0.554974304	0.170802241
0.068822162	0.071413619	0.855136326	0.649834446	0.629803647	0.148881019
0.401605849	0.877595642	0.480732721	0.548225895	0.170460688	0.589948653
0.876189057	0.883273495	0.054274491	0.171094645	0.175612819	0.690519922
0.147424513	0.860063558	0.845524344	0.562715379	0.152696049	0.150475975
0.855440853	0.102896685	0.078950985	0.149152057	0.643468775	0.623486523
0.099715753	0.841767558	0.092662457	0.60431033	0.13487811	0.62975827
0.111440071	0.864165366	0.855657797	0.592115166	0.155840709	0.155072624
0.841795109	0.092707354	0.099671233	0.134798263	0.629621168	0.604345328
0.841650813	0.113750063	0.100378822	0.135054039	0.625962733	0.600508683
0.04197948	0.041051569	0.042523871	0.692793208	0.691726157	0.692372154
0.469945685	0.415676435	0.877359557	0.575484215	0.536253075	0.170581422
0.054625325	0.054281972	0.882112316	0.689924656	0.69057931	0.17535931
0.465779165	0.424868086	0.877364533	0.608764455	0.572146839	0.170577236
0.074601859	0.854687497	0.091471815	0.625875359	0.149178961	0.645406195
0.871389864	0.874234829	0.047124694	0.164829715	0.168219033	0.657082609
0.868898066	0.075752795	0.078439666	0.162515041	0.676483231	0.664339966
0.107746813	0.864936011	0.854802791	0.593959103	0.156889411	0.154546444
0.868861119	0.075524008	0.078680542	0.162527043	0.676641959	0.664500919
0.85970788	0.845033594	0.147562354	0.152658177	0.150254189	0.562786611
0.881267216	0.041220836	0.040794009	0.175390024	0.692547665	0.692920149
0.874371089	0.049775353	0.872268326	0.16827821	0.658815793	0.165009459
0.470380951	0.419825812	0.877699517	0.559673881	0.521028162	0.17079218
0.23534167	0.235575539	0.826296869	0.608776086	0.577439998	0.118963888
0.059480692	0.064560665	0.06342311	0.652179456	0.651481103	0.651754543
0.825715513	0.277163428	0.280321642	0.118340184	0.612702644	0.583734817
0.335366312	0.825852563	0.325398117	0.581647075	0.118869074	0.61246483
0.442997526	0.448150156	0.877352184	0.606591553	0.57658943	0.17060578
0.877804711	0.877485383	0.878490321	0.170903226	0.170720112	0.171010541
0.065218511	0.871480693	0.874361079	0.652679523	0.1644254	0.168661754
0.866228595	0.10402871	0.866651511	0.162763449	0.615313391	0.159292179
0.855816646	0.123123089	0.86275518	0.156093826	0.588489437	0.154909182
0.279718687	0.282164855	0.825813447	0.614236705	0.584694071	0.118723284
0.419789851	0.877660548	0.470381177	0.520974856	0.170612255	0.559585218
0.448924186	0.439813976	0.877817921	0.55986219	0.527570776	0.170666921
0.87436217	0.055399015	0.872640445	0.168474771	0.655117199	0.164741321
0.058921141	0.038801208	0.077867297	0.679348471	0.679141524	0.679901779
0.411678539	0.877665077	0.470074826	0.551429021	0.170758756	0.590701402
0.252636147	0.237696956	0.826786379	0.605400065	0.580542363	0.118988776
0.295823912	0.82600246	0.295386474	0.590498925	0.118905783	0.618741099
0.137253081	0.862503665	0.845562382	0.566278667	0.15433976	0.149159084
0.876607344	0.884373462	0.054273726	0.171001349	0.175602965	0.690506871
0.099392331	0.135204546	0.177198842	0.618350344	0.618706333	0.620398194
0.069750362	0.065027994	0.08495651	0.670486016	0.670617317	0.672814527
0.405782406	0.877348917	0.480695154	0.532734761	0.17063056	0.575050665
0.866986219	0.865860887	0.077448407	0.159889162	0.161499106	0.622645964
0.415322181	0.877177074	0.461882073	0.589722981	0.170651922	0.626168687
0.582742795	0.877403807	0.533131669	0.536518392	0.170564027	0.564760038
0.028337928	0.028158622	0.881488694	0.694779393	0.695204727	0.175256911
0.875519013	0.04728987	0.871982918	0.168493362	0.656787313	0.164785112
0.075974555	0.872150069	0.874595639	0.650559988	0.164595674	0.168531987
0.865324446	0.081474356	0.867613832	0.161496155	0.621237916	0.159847865
0.872668124	0.87436838	0.075947469	0.164500116	0.168345463	0.650436713
0.427079987	0.877599733	0.450505041	0.59309509	0.170699876	0.62649791
0.855856731	0.079501711	0.071876309	0.149093733	0.647855376	0.627347084
0.140034981	0.130875013	0.825435692	0.60407014	0.576451195	0.118881782
0.09279201	0.080622993	0.869117671	0.667799208	0.656832917	0.162721851
0.481194871	0.410553941	0.878223849	0.55946979	0.5175032	0.170754235
0.111521422	0.863624892	0.854380193	0.592034408	0.155874592	0.155114535
0.073726984	0.855536553	0.082659358	0.62765913	0.149262478	0.647665291
0.854935152	0.068607891	0.072069139	0.149138587	0.649946722	0.629225306
0.419838516	0.877730118	0.470402223	0.520959305	0.170688765	0.559686682
0.480687803	0.4058255	0.877433862	0.574763218	0.532334478	0.17055167
0.411486973	0.877252694	0.469843293	0.551641681	0.170214933	0.590539644
0.40122056	0.87697167	0.480505371	0.548588503	0.170030443	0.590487542
0.473583112	0.404196808	0.877668431	0.62593345	0.586149506	0.170727412
0.092639026	0.099606443	0.841231268	0.629475582	0.604465336	0.134936691
0.855734525	0.116699257	0.864925513	0.155372796	0.590227762	0.155691139
0.113841222	0.100133858	0.841859048	0.625863318	0.600558905	0.135031846
0.866749759	0.86611556	0.081794571	0.159192993	0.161727009	0.621211142
0.462110133	0.415553284	0.877636331	0.62606571	0.589577441	0.170588811
0.439727018	0.877695695	0.44888385	0.527487266	0.170787036	0.559945525
0.877407666	0.469854582	0.415530529	0.170597782	0.575517912	0.536189869
0.855653954	0.065371382	0.079198613	0.148935981	0.652646354	0.631353692
0.446044549	0.877352631	0.44451938	0.57644443	0.170561758	0.606948775
0.866501376	0.865692707	0.104043447	0.159281803	0.162485398	0.615209465
0.470312519	0.419908957	0.877703613	0.559665871	0.521025765	0.170661106
0.860746236	0.84510304	0.147544152	0.152687187	0.15024947	0.562802826
0.85547426	0.11673518	0.86328212	0.155353855	0.590482927	0.155237803
0.448496095	0.439297119	0.876861421	0.559830245	0.527627773	0.170489167
0.124386473	0.111842841	0.142834642	0.615226577	0.615323581	0.615953248
0.86460755	0.854946718	0.107759492	0.15625947	0.154232224	0.593756544
0.459010371	0.421992633	0.877444011	0.590785172	0.55509229	0.170457288
0.437095361	0.446349622	0.877377488	0.575739412	0.546021857	0.170621559
0.877984357	0.43898155	0.438976741	0.170863312	0.626641196	0.596399532
0.04137651	0.041210819	0.042291885	0.693126376	0.692424587	0.692383513
0.869129189	0.098581605	0.07936951	0.162738855	0.66991551	0.657329082
0.860128906	0.844687544	0.137200123	0.154362486	0.149161811	0.566291407
0.846138818	0.147494355	0.860536034	0.150731734	0.562867787	0.152992135
0.102222764	0.841244235	0.083320735	0.605834857	0.13480531	0.631307239
0.099744659	0.841578549	0.092764501	0.604347737	0.134839574	0.629679379
0.841885671	0.103066098	0.098906927	0.135026721	0.627763813	0.602569123
0.846475739	0.147478974	0.860033914	0.150840791	0.56279961	0.153156808
0.05800079	0.038142171	0.076074159	0.67972326	0.679104392	0.680225645
0.027322624	0.876506745	0.882840314	0.695131139	0.170833164	0.175489373
0.846193835	0.147491618	0.86063594	0.150935015	0.562832769	0.153234113
0.102140331	0.841530394	0.083414858	0.605489018	0.134664031	0.630732589
0.826058316	0.227806739	0.223795365	0.118744306	0.60991211	0.581922181
0.403039174	0.877427264	0.485387657	0.564714516	0.170538805	0.607357969
0.027462247	0.881102062	0.027675673	0.695164746	0.17502279	0.694495351
0.869099142	0.0812451	0.078243585	0.162560145	0.674194107	0.663026688
0.877337705	0.45900361	0.425571759	0.170582404	0.575603109	0.539607295
0.854991641	0.111427593	0.864174117	0.154655067	0.592254434	0.15565637
0.059510765	0.064045961	0.063057387	0.652110763	0.651457812	0.651156431
0.843788817	0.137216004	0.861024659	0.148731238	0.566248992	0.154142538
0.411756865	0.877823919	0.47014345	0.551603201	0.17038015	0.590509978
0.841394692	0.083345954	0.102241212	0.134847966	0.631125317	0.605925202
0.877461139	0.480559386	0.405667856	0.170523724	0.575008119	0.532623406
0.881394264	0.027568796	0.027764285	0.175385871	0.694834817	0.695247597
0.133743255	0.861878929	0.844329078	0.567776925	0.155435763	0.148403278
0.087665251	0.079023112	0.868862258	0.672521219	0.661519967	0.162611131
0.448061506	0.432781399	0.877693796	0.590840277	0.55828181	0.170294067
0.856919177	0.130458149	0.863204256	0.15661075	0.586465467	0.154515278
0.882595651	0.0000055	0.874671377	0.174984235	0.699355388	0.169939281
0.403014083	0.877346426	0.485678251	0.564885087	0.170500745	0.607591796
0.845281774	0.141804024	0.860909277	0.149707252	0.564644668	0.153683472
0.864710416	0.863353209	0.864131927	0.219528656	0.219352277	0.219457974
0.878045814	0.462318687	0.415754007	0.170733642	0.626331727	0.58966358
0.459062402	0.422133869	0.877629191	0.590859428	0.555020304	0.170622786
0.438679461	0.438674754	0.877380417	0.626608074	0.596273052	0.170750474
0.825941536	0.18987526	0.197796821	0.118677609	0.61292394	0.580583055
0.404216697	0.87769531	0.473590124	0.586191982	0.170707206	0.625717217
0.08228992	0.869102496	0.099618275	0.656328977	0.16263177	0.668845236
0.825572706	0.147863188	0.131306714	0.119075458	0.604692157	0.575314165
0.462035739	0.415480373	0.877488778	0.626103937	0.589600752	0.170598865
0.864812251	0.854746761	0.11146712	0.155802432	0.154712629	0.591897952
0.87711731	0.438547831	0.438543188	0.170249266	0.626597606	0.596399872
0.074653192	0.075054194	0.075133008	0.634138245	0.634423517	0.634658476
0.040865677	0.87494665	0.882432543	0.693214555	0.16977404	0.175127287
0.123046723	0.297396369	0.207738095	0.621857375	0.622347587	0.621338717
0.413693345	0.877418738	0.475710045	0.566134516	0.170649567	0.605953095
0.877042503	0.469956993	0.411971065	0.17016305	0.591476541	0.552728686
0.877178793	0.459465337	0.429354798	0.170825253	0.559774963	0.524538385
0.841673486	0.083351682	0.102201652	0.134842625	0.631020707	0.606204725
0.877404213	0.450742072	0.432454494	0.170560153	0.609764615	0.576354282
0.459482331	0.429528182	0.877368538	0.559820343	0.524444848	0.170617334
0.841752312	0.092694055	0.099698102	0.134778929	0.62963472	0.604230562
0.153941863	0.860088455	0.846742948	0.5608628	0.152732628	0.151911769
0.137202997	0.861882434	0.843409209	0.566135575	0.154030303	0.148499905
0.874862418	0.065249357	0.871303019	0.168658318	0.652692654	0.164852011
0.055346554	0.872879033	0.873985681	0.654798959	0.165390331	0.16883269
0.87670743	0.883315092	0.040860447	0.170784671	0.175893233	0.693140756
0.074338978	0.855378207	0.091313818	0.625751063	0.149110721	0.645526983
0.87729184	0.440342741	0.44404607	0.170516324	0.60805046	0.577723689
0.841634847	0.113936077	0.100268904	0.135068007	0.626035384	0.600570104
0.8671199	0.104010769	0.866385372	0.162807403	0.61551833	0.158922321
0.07463122	0.856026704	0.091351701	0.625928484	0.1495987	0.645583834
0.865463459	0.863656505	0.864020386	0.21922836	0.219266559	0.219348419
0.469899644	0.41567634	0.877317399	0.575224842	0.536026164	0.170537393
0.413568574	0.877449471	0.475662112	0.566394995	0.170573787	0.606308978
0.083596476	0.080467334	0.868988139	0.67577648	0.663229577	0.162524966
0.877387104	0.469840865	0.41552335	0.170602173	0.575508153	0.536173086
0.435043404	0.877299368	0.454927957	0.574016135	0.170545722	0.607691501
0.014050849	0.88143951	0.014347013	0.697285556	0.175419168	0.697058526
0.054272637	0.88128003	0.054595214	0.690968192	0.175464784	0.690000653
0.487539802	0.400525181	0.877393865	0.6075831	0.564597997	0.170497417
0.874936848	0.065243714	0.871372917	0.168468864	0.652641539	0.164635418
0.825920536	0.261932829	0.280199966	0.11865012	0.609806443	0.582416635
0.146741311	0.13274423	0.825882342	0.601363169	0.57185731	0.11988592
0.459056218	0.422086627	0.877582255	0.590848975	0.555019369	0.170494566
0.860960383	0.846273351	0.147402004	0.153272964	0.150942527	0.562671579
0.070210298	0.071522503	0.073796799	0.649764089	0.650179519	0.650570005
0.42439668	0.877402209	0.465111777	0.573179882	0.170546478	0.609861907
0.876987128	0.877790029	0.877848403	0.170287975	0.170749101	0.17031614
0.071203873	0.064921565	0.085648394	0.67026184	0.670643577	0.671877932
0.48483527	0.392970898	0.877555034	0.625298326	0.582561965	0.170622364
0.082119163	0.079500076	0.868866547	0.675610801	0.663905694	0.162578044
0.054600042	0.054275138	0.881742593	0.689846807	0.69030221	0.175584191
0.869070896	0.079968813	0.07742962	0.162579631	0.674609226	0.663154302
0.347801226	0.825465879	0.341428677	0.586100295	0.118508365	0.612789471
0.866362727	0.095534163	0.867362119	0.162444197	0.617153607	0.159496709
0.866550508	0.104020751	0.866653419	0.162597446	0.61530489	0.159040156
0.095497508	0.866795394	0.86574432	0.617416228	0.159501389	0.162236314
0.877341283	0.437073374	0.446334731	0.1705926	0.575746012	0.546082775
0.869134948	0.082849502	0.075152996	0.162634213	0.674392386	0.660891998
0.87134205	0.875960983	0.075948068	0.16479923	0.169446489	0.650451945
0.866312132	0.095426142	0.867251102	0.162513642	0.617198951	0.159535805
0.140334812	0.131901686	0.8257586	0.606043807	0.577397849	0.119363011
0.844117518	0.133715035	0.863367104	0.148482933	0.567792086	0.155726909
0.860320282	0.844621741	0.137237994	0.154273878	0.149028552	0.566217977
0.444378957	0.877041849	0.438277917	0.561742116	0.170232138	0.591256991
0.864337711	0.857259157	0.130365112	0.155142661	0.156893792	0.586521734
0.058725632	0.038160997	0.076894012	0.679503385	0.678895099	0.68017793
0.444745121	0.877346103	0.438321017	0.562829776	0.170437712	0.59259344
0.864185423	0.856451274	0.123149174	0.155752968	0.156520662	0.588419049
0.87734771	0.45037849	0.426954521	0.170607172	0.62644686	0.593098843
0.867000782	0.104033231	0.86666416	0.162827161	0.61547271	0.158922398
0.476005282	0.413067708	0.877285868	0.61021453	0.570728942	0.170547244
0.081693847	0.869243226	0.099551555	0.656639528	0.162657673	0.669351796
0.87471716	0.049138249	0.872849431	0.168451561	0.659206627	0.165259693
0.868983908	0.080173641	0.077176719	0.162536973	0.674723277	0.663084239
0.882136308	0.00000488	0.00000486	0.17543876	0.699292329	0.699266912
0.85563304	0.065378081	0.079158496	0.148784036	0.652528575	0.631578029
0.825975345	0.188359049	0.192859447	0.118517328	0.613071145	0.580509773
0.10318599	0.078916238	0.856563619	0.643538277	0.623825571	0.149725283
0.885312944	0.027326786	0.877706886	0.175942031	0.695255074	0.170923326
0.876966357	0.480171867	0.473353748	0.170725509	0.560878952	0.531438591
0.455045112	0.435866882	0.877343756	0.6106144	0.577249592	0.170602685
0.062508634	0.062480234	0.062440178	0.638296498	0.638238724	0.638536125
0.87721664	0.473632425	0.40998103	0.170540537	0.609216404	0.569338143
0.126879494	0.110887443	0.151823811	0.616073311	0.613684663	0.614847785
0.869058528	0.089502958	0.075637952	0.162696248	0.671521082	0.659511359
0.111406929	0.864223377	0.855722667	0.592061446	0.156270738	0.155198508
0.429573071	0.877499708	0.459568067	0.524392501	0.170654904	0.559895214
0.825918254	0.225774219	0.231609213	0.118816608	0.612885899	0.583242855
0.104154846	0.866558412	0.867045478	0.615163503	0.159328373	0.162907238
0.40260318	0.877384496	0.485880002	0.564912821	0.170491771	0.607585666
0.435957367	0.877439518	0.448148397	0.542712456	0.170600958	0.575624164
0.442942319	0.44825545	0.877346768	0.60656967	0.576604892	0.170603103
0.873786204	0.87343423	0.873017291	0.188438264	0.188719659	0.187535675
0.041269535	0.041208651	0.042226224	0.692860045	0.692778315	0.693704258
0.082939342	0.080302745	0.868865751	0.675954744	0.663792428	0.162600617
0.013738383	0.014115543	0.014007051	0.697058753	0.696738634	0.696332725
0.863153965	0.857153333	0.130338932	0.154640067	0.156827511	0.58642519
0.067056366	0.078808706	0.854948258	0.654011541	0.63409633	0.14870499
0.041103984	0.04091337	0.881134015	0.692474484	0.692991755	0.174976633
0.099264964	0.841978639	0.103131799	0.602299355	0.134885241	0.627752832
0.826209945	0.218231201	0.222791414	0.118633596	0.611558583	0.581298246
0.866632252	0.095328193	0.867002175	0.162559377	0.617427121	0.159437797
0.861301617	0.843668067	0.13712623	0.154074076	0.148499524	0.566247789
0.279031435	0.282477311	0.825753038	0.612663381	0.584986597	0.118728047
0.863856224	0.863254388	0.863738507	0.219171574	0.219091962	0.219601198
0.446688212	0.877353614	0.444347774	0.576468379	0.170553853	0.606934741
0.867272484	0.866289555	0.095331689	0.159321591	0.162547425	0.617268314
0.877420424	0.450415533	0.426990414	0.170499102	0.626366346	0.593213874
0.013817365	0.014118875	0.013922226	0.697457462	0.696705985	0.697099947
0.087861875	0.867070253	0.866562602	0.619388059	0.159596129	0.162444685
0.450326177	0.4268992	0.877239899	0.626331588	0.593190438	0.170286264
0.070342539	0.065351009	0.085153468	0.670332598	0.67078686	0.672150566
0.866894419	0.095570104	0.866833347	0.162318076	0.61740033	0.159353737
0.111397187	0.864503527	0.85584214	0.592223498	0.156337602	0.155572971
0.877460468	0.877491454	0.878220016	0.170789045	0.170716624	0.171274097
0.087652539	0.079195467	0.868738209	0.672382401	0.660117121	0.162641793
0.448257252	0.439100432	0.876421216	0.559737754	0.527717945	0.170465308
0.877462744	0.480557922	0.405679108	0.17052334	0.57500682	0.532622856
0.079359235	0.868942123	0.088630534	0.660418639	0.162619859	0.670644095
0.05532522	0.87286203	0.874076984	0.65474662	0.164888929	0.16849878
0.070715411	0.051562505	0.083121477	0.673383665	0.672524747	0.674380429
0.14082214	0.13230563	0.825702879	0.606031882	0.577395812	0.11935384
0.438466405	0.444569653	0.877657844	0.593216833	0.563469871	0.170611404
0.0000049	0.00000488	0.881420855	0.699404045	0.699130963	0.175030726
0.081850154	0.867286827	0.866518409	0.621122156	0.159643749	0.161762471
0.102879813	0.841872897	0.124958411	0.598614619	0.135140664	0.623574857
0.147396307	0.861058484	0.846051651	0.562745653	0.153151249	0.150907432
0.469724954	0.411432911	0.877074276	0.590508867	0.552093437	0.170021663
0.113770347	0.100097151	0.842088235	0.625867203	0.600735176	0.135111609
0.124790125	0.103167887	0.84173094	0.623451868	0.598430067	0.135252302
0.461537706	0.414972055	0.876482382	0.626286897	0.589662687	0.170503234
0.469824642	0.411497597	0.8772526	0.590551221	0.552199316	0.170140725
0.46213816	0.415576909	0.877687776	0.626248742	0.589631151	0.170760874
0.127929445	0.108762601	0.151142393	0.615445781	0.613042774	0.614439104
0.425655784	0.877323735	0.459087385	0.539464006	0.170504795	0.575592989
0.877361093	0.459053112	0.425551244	0.17057864	0.575639856	0.539627075
0.099669522	0.841772754	0.092644086	0.604304831	0.134848236	0.629782772
0.040840418	0.875810066	0.882208187	0.692782388	0.170543039	0.175502159
0.856095674	0.116761671	0.863340352	0.155402877	0.590278677	0.155262811
0.882708675	0.054270626	0.876296873	0.175063509	0.690452269	0.170954373
0.866959568	0.104027518	0.866582874	0.162670408	0.615149325	0.158974084
0.040997235	0.881470855	0.041466851	0.69282099	0.17534524	0.692184962
0.130103247	0.318018444	0.21898114	0.6230864	0.623634859	0.620707367
0.876814249	0.447781893	0.432553743	0.170438338	0.590841122	0.558105964
0.027833211	0.027693679	0.028478383	0.695485841	0.695190095	0.695069487
0.866756487	0.087694921	0.867471558	0.162092901	0.619341396	0.15968653
0.343496291	0.825360958	0.329475275	0.583699344	0.1184473	0.61361781
0.826256468	0.180948442	0.194104309	0.118916291	0.610774228	0.580430098
0.163844692	0.154055351	0.095048375	0.617525258	0.616361891	0.615976596
0.863098251	0.856849701	0.130390436	0.154899941	0.156911377	0.586384595
0.435815767	0.877353487	0.454635531	0.576344843	0.170562387	0.609768151
0.872741638	0.875919461	0.075937407	0.164776378	0.169460654	0.650559665
0.866422109	0.865700209	0.081798698	0.159362475	0.16138756	0.621419018
0.876524208	0.883407886	0.013706395	0.170772695	0.175597578	0.697312214
0.877338861	0.459016754	0.425573309	0.170582805	0.575640079	0.539629293
0.855004625	0.079640068	0.071663244	0.148845508	0.647835512	0.627989934
0.473490759	0.40411535	0.877494363	0.625860223	0.586100275	0.170764771
0.884428766	0.013709208	0.876999987	0.175910489	0.697532186	0.170872488
0.877266562	0.448692479	0.439474891	0.17050779	0.559758885	0.527727836
0.873723173	0.047321482	0.870540123	0.168391641	0.657015368	0.164524293
