Va	Vb	Vc	Ia	Ib	Ic
0.877293399	0.440341697	0.444048921	0.170516087	0.608049783	0.577724434
0.087928996	0.86756407	0.865946029	0.619252856	0.159738049	0.161943075
0.881573177	0.027617331	0.0277381	0.175353161	0.694987181	0.695183979
0.454997248	0.435904634	0.877407275	0.611038054	0.577421034	0.170586045
0.876380965	0.883301644	0.013706801	0.1703868	0.175295453	0.697325771
0.85945056	0.846224611	0.153982399	0.152198942	0.151364547	0.560963415
0.060017616	0.060022723	0.0599957	0.639701523	0.640323348	0.639781065
0.470599276	0.420097497	0.878187442	0.559560511	0.521056294	0.170469974
0.144690058	0.827029789	0.148684961	0.576832209	0.119032837	0.60459496
0.100175764	0.135292257	0.180193993	0.618218104	0.618401889	0.619650846
0.865285374	0.077078786	0.867063516	0.16105962	0.622766872	0.160174891
0.044316067	0.049752611	0.051593587	0.658580965	0.659484892	0.658679073
0.857032182	0.10281832	0.078821029	0.149462919	0.643431784	0.623756798
0.423821131	0.877343246	0.465891028	0.572874719	0.170553611	0.609502381
2.77928E-06	2.95122E-06	2.8692E-06	0.699169269	0.699004103	0.699302622
0.864409164	0.856049978	0.116648733	0.155498223	0.155520113	0.590344176
0.87404056	0.047311974	0.87120674	0.168429404	0.656907648	0.164520389
0.069810389	0.065021207	0.084776199	0.67050576	0.670370984	0.672757198
0.013757618	0.014108035	0.013984277	0.697136249	0.696756156	0.696369274
0.874483012	0.055444735	0.871826157	0.168544528	0.655052687	0.164613427
0.874338907	0.050104651	0.871629892	0.168253821	0.65882967	0.16497097
0.099159721	0.841804152	0.103128981	0.60255265	0.134913122	0.627679799
0.861033671	0.844268027	0.137172958	0.15398906	0.14855091	0.566272575
0.442941297	0.448256879	0.877346672	0.606569606	0.576604944	0.170603105
0.855788362	0.123096737	0.863842056	0.155788155	0.588340112	0.155009335
0.027539614	0.881695242	0.027563246	0.695230626	0.175255829	0.694570998
0.877448581	0.473492772	0.410120374	0.170616549	0.609295866	0.569487735
0.842914519	0.133825873	0.861405841	0.147379984	0.567696694	0.154405037
0.855650898	0.068675827	0.072061549	0.148938713	0.650173773	0.629518098
0.438590746	0.438586042	0.877202974	0.626519505	0.596334765	0.170388872
0.074554577	0.85485653	0.09142518	0.625855556	0.149141731	0.645432223
0.014458391	0.014478732	0.881833707	0.696905125	0.697399431	0.175313361
0.877621314	0.438335263	0.443465619	0.170683182	0.591422291	0.56172168
0.877663851	0.877086441	0.877986826	0.170678489	0.170216788	0.170759293
0.874632125	0.051563992	0.872555004	0.168330533	0.658989082	0.165043582
0.847242765	0.15397068	0.858551759	0.151345063	0.560871675	0.151994273
0.438802997	0.438798297	0.877627426	0.626687668	0.596321928	0.170723177
0.85619592	0.091304926	0.074215883	0.149410216	0.645737402	0.62553211
0.099308719	0.841937626	0.103154504	0.602302059	0.134905602	0.627744447
0.054280968	0.875074882	0.883382037	0.690593051	0.170947466	0.175563637
0.434600648	0.877498399	0.455043632	0.574637453	0.170565519	0.608018595
0.411611266	0.877534106	0.469992856	0.551576041	0.170520586	0.590518503
0.066336683	0.078349242	0.855685015	0.653451363	0.633380401	0.149439348
0.480463001	0.405903078	0.877327749	0.575281662	0.532784668	0.170518563
0.881697176	0.041208416	0.04095388	0.175411022	0.69268301	0.692828984
0.133795894	0.861222399	0.842847186	0.56776423	0.154725491	0.147828162
0.82548832	0.263525303	0.275258332	0.118705739	0.610920088	0.582992393
0.511165166	0.506357481	0.877480997	0.559714754	0.530850788	0.170693954
0.028043331	0.027995208	0.882073627	0.694843764	0.694939544	0.175075167
0.073595059	0.855277513	0.082862145	0.627845329	0.149409252	0.647677594
0.067071093	0.079031109	0.85457593	0.653236826	0.633472362	0.148734199
0.450102969	0.426676117	0.876794028	0.626595782	0.592914218	0.170398497
0.871629326	0.875760574	0.065173384	0.165075926	0.169396217	0.652777485
0.065236555	0.871897197	0.873745711	0.652827914	0.165182839	0.168647897
0.827018409	0.185566914	0.198683447	0.118951368	0.612818761	0.581594732
0.427013184	0.877465674	0.450437641	0.593042385	0.170486647	0.626488834
0.857860927	0.130379148	0.862839492	0.156548214	0.58659301	0.154274678
0.876857224	0.883947114	0.054274884	0.171508259	0.175197844	0.690525274
0.877476551	0.480838292	0.410169279	0.170443257	0.559328626	0.517587035
0.137179509	0.861733485	0.844234291	0.56612639	0.154622962	0.149072937
2.78476E-06	2.92049E-06	2.8371E-06	0.699165972	0.699161409	0.69952685
0.059437495	0.064522399	0.063482897	0.652146344	0.651328623	0.651267444
0.080468499	0.85598743	0.104551875	0.623577715	0.149599959	0.642839269
0.856959507	0.130484326	0.862605737	0.156540324	0.586504279	0.154438618
0.470394959	0.419780495	0.877654317	0.559585217	0.521012499	0.170484935
0.470198387	0.419749504	0.877424355	0.559645563	0.520977106	0.170862664
0.825686722	0.27834744	0.292195482	0.118417437	0.61362086	0.583535257
0.111406929	0.864223377	0.855722667	0.592061446	0.156270738	0.155198508
0.342095474	0.82584354	0.332307542	0.583605062	0.118941075	0.611876655
0.847218293	0.154008712	0.858783117	0.151090555	0.560823904	0.151758998
0.070344066	0.065150339	0.085204572	0.67031512	0.671094	0.67286529
0.877686159	0.470317569	0.419885207	0.170739571	0.559639848	0.520957198
0.841700049	0.124907221	0.103433403	0.135272202	0.623477452	0.598036009
0.081792852	0.867110174	0.866270354	0.621084648	0.159779252	0.161939028
0.825232673	0.136795409	0.128559932	0.118689078	0.605895453	0.576696421
0.864394806	0.856011319	0.116638993	0.155765932	0.155663316	0.590377536
0.070250316	0.065335991	0.085283082	0.67032311	0.671127188	0.672744308
0.47023789	0.419804047	0.877524835	0.55965011	0.520988289	0.170616359
0.091905036	0.0743938	0.85719215	0.645563682	0.625705461	0.149757056
0.876119065	0.882510226	0.040858147	0.170606588	0.175200139	0.693080605
0.881473508	4.94805E-06	4.79073E-06	0.175333541	0.699521462	0.699677488
0.074137726	0.855372837	0.082451786	0.627926658	0.14938175	0.648257264
0.872279114	0.874549816	0.065214544	0.165360119	0.168992809	0.652858751
0.47001444	0.411739705	0.877651223	0.590702854	0.551433309	0.17031988
0.432544996	0.877262054	0.447911312	0.558272047	0.17073357	0.591412098
0.577538291	0.877443439	0.523721874	0.533986577	0.170583123	0.56295987
0.573133281	0.877150408	0.543748003	0.538001267	0.170405575	0.564865007
4.95786E-06	4.79449E-06	0.881628636	0.699326152	0.699100854	0.17505337
0.435943842	0.877359626	0.448082609	0.542790523	0.170558461	0.575676779
0.860575525	0.845105858	0.147523776	0.152705605	0.150282297	0.562840211
0.473744962	0.404357785	0.877992192	0.625811706	0.586110102	0.170707104
0.280653752	0.825846132	0.274113226	0.581565781	0.118839441	0.612543712
0.438127173	0.444689778	0.877474407	0.592781485	0.563219352	0.170390125
0.01440819	0.881133279	0.014465709	0.69717503	0.175236802	0.697678662
0.401194586	0.876952469	0.480486852	0.548640475	0.170332386	0.590494315
0.872110631	0.874920584	0.046112506	0.165129702	0.168607557	0.65804688
0.28109604	0.283858976	0.82578036	0.613722578	0.585865231	0.118624403
0.233781185	0.244474911	0.826009448	0.607922327	0.58102463	0.119090769
0.092773415	0.099670548	0.841429632	0.62956618	0.604431152	0.134894195
0.02740557	0.881650231	0.027663123	0.695462655	0.174984212	0.694327752
0.090740117	0.076743734	0.86899668	0.667943546	0.657954649	0.162540835
0.448968131	0.439805282	0.877850491	0.559810963	0.527723489	0.170642321
0.4462463	0.877347049	0.444389137	0.576456653	0.170558743	0.606936991
0.40422442	0.87770947	0.473596662	0.586191786	0.170703566	0.6257169
0.865343876	0.081515011	0.866911393	0.161509241	0.621314977	0.159329556
0.055370541	0.871940281	0.87380517	0.654851687	0.164700181	0.168462718
0.826175378	0.221226741	0.236982464	0.118824199	0.61054242	0.582475339
0.264418163	0.270669164	0.82627245	0.609253693	0.580230657	0.118642198
0.567074431	0.877266043	0.553562096	0.537142043	0.170482851	0.565700196
0.877360338	0.48391884	0.399954422	0.170490255	0.608206944	0.565465226
0.092767229	0.099600872	0.841193085	0.629470921	0.604393973	0.134890975
0.88241442	0.054496067	0.054133581	0.175674546	0.690080199	0.690383853
0.070294897	0.071769309	0.07426297	0.650181727	0.649654308	0.649421165
0.877408547	0.450746232	0.432452675	0.170559577	0.609761465	0.576355946
0.068735317	0.071394828	0.854789176	0.649714291	0.62945309	0.149125672
0.027829212	0.027597564	0.028109329	0.6952411	0.695600689	0.695416671
0.088301219	0.079482312	0.868937303	0.672515212	0.661401508	0.162601168
0.153945321	0.859906982	0.846890773	0.560828078	0.15271736	0.151819241
0.877975126	0.481107655	0.401916372	0.170993908	0.590064981	0.547767758
0.459084526	0.422122739	0.877645575	0.590876902	0.555027525	0.170726769
0.404227024	0.87771435	0.473598964	0.586192544	0.17070217	0.625715169
0.054281116	0.876364273	0.883942863	0.690594694	0.170967789	0.175632055
0.111392249	0.8645267	0.855506008	0.59205521	0.156231596	0.15517555
0.856249987	0.064692436	0.078685968	0.149049553	0.65265947	0.631469833
0.876079361	0.882243348	0.040847638	0.171095018	0.175370462	0.692923147
0.843809624	0.137216276	0.861288882	0.148932176	0.566219065	0.154469082
0.091307282	0.077194269	0.868861039	0.668065117	0.65724984	0.162598863
0.865263173	0.081489413	0.86693679	0.161476728	0.621393362	0.159307376
0.140302451	0.133445913	0.825368035	0.605498222	0.577637005	0.11869545
0.876289203	0.884328654	0.054282888	0.171353317	0.175820698	0.690632475
0.876538221	0.882492677	0.013705798	0.170901122	0.175665603	0.697285156
0.128131623	0.321508215	0.224634869	0.622542204	0.622870875	0.620894893
0.874865299	0.065249426	0.871296513	0.168657404	0.652692662	0.164851393
0.87732031	0.448102717	0.435819377	0.170579476	0.575660242	0.542779922
0.147434369	0.859808911	0.845063654	0.562792524	0.152453109	0.150381716
0.413407406	0.877345939	0.475749022	0.567660015	0.170619524	0.606696919
0.446369794	0.877403032	0.437098297	0.546099523	0.170607119	0.575741762
0.876524208	0.883407886	0.013706395	0.170772695	0.175597578	0.697312214
0.85746828	0.123037696	0.86484027	0.156532935	0.5884545	0.155481002
0.877316559	0.448094803	0.435839537	0.170582812	0.575621209	0.542739921
0.841709821	0.1029276	0.098962491	0.135045877	0.627706816	0.602554235
0.099219436	0.84168807	0.103079008	0.602432282	0.134920449	0.627622029
0.410283974	0.877845877	0.481074424	0.517496385	0.170821299	0.559463145
0.877253895	0.459215403	0.421959868	0.170259772	0.590671741	0.554723822
0.102937936	0.841874572	0.124960283	0.598585747	0.135153096	0.623591291
0.877281558	0.437037386	0.446312762	0.170593902	0.575699925	0.546049092
0.877970926	0.884761119	5.49831E-06	0.171081466	0.175935152	0.69953204
2.78576E-06	2.9695E-06	2.85708E-06	0.699246683	0.698929601	0.698442081
0.855522359	0.116692019	0.863388722	0.155269367	0.590353441	0.155613838
0.153945555	0.859897669	0.846894016	0.560828032	0.152717012	0.151818678
0.423860282	0.877404714	0.465475428	0.572949727	0.170564244	0.609715007
0.868957599	0.097761123	0.080471239	0.162789768	0.669848436	0.65673977
0.480860346	0.410103326	0.877445119	0.559255876	0.517669619	0.170474045
0.877561205	0.473530898	0.404140555	0.170629929	0.625808666	0.586074897
0.438877225	0.438872508	0.877775955	0.62668209	0.59635475	0.170646897
0.881719139	4.81759E-06	4.83657E-06	0.175406328	0.69917612	0.699297918
0.079805792	0.082739975	0.868926102	0.679133279	0.666200104	0.162495976
0.826212526	0.221261316	0.236732573	0.118816793	0.610239654	0.582434573
0.104116652	0.866859759	0.867144021	0.615557291	0.159307518	0.162855115
0.083443645	0.1021849	0.84137309	0.630887272	0.606121815	0.134853896
0.099218617	0.841767291	0.103046632	0.6024291	0.134912134	0.62763514
0.859300532	0.845954813	0.153947571	0.151604153	0.150863459	0.560948729
0.875779782	0.882691859	0.040862131	0.170357486	0.174883122	0.69316853
0.842913735	0.133825855	0.861407193	0.147380016	0.567696614	0.154405126
0.223513803	0.215542718	0.825547261	0.609193391	0.583986223	0.119162748
0.113722416	0.100306102	0.841522912	0.626060547	0.600639314	0.1350267
0.078869173	0.869022486	0.088970913	0.664320342	0.162637231	0.674177021
0.863190134	0.857673341	0.130339912	0.154696438	0.156825952	0.586460809
0.881811583	0.041364723	0.041007997	0.17548305	0.692594912	0.692973819
0.100330643	0.082283334	0.869271775	0.668999957	0.657719236	0.162653895
0.867408728	0.865951358	0.081930117	0.15984658	0.161636072	0.621194761
0.067024593	0.079852017	0.855107053	0.652517248	0.632036736	0.148663369
0.070332663	0.065466318	0.085712497	0.670364821	0.671119655	0.672724951
0.877322137	0.437160001	0.44412086	0.170431972	0.591520779	0.561949336
0.013708855	0.876243405	0.882598466	0.697446262	0.170992943	0.175237
0.402503312	0.877406	0.485733791	0.564838415	0.170547978	0.607547895
0.438883285	0.438878565	0.877788072	0.626687432	0.596327418	0.170647293
0.419760885	0.877573013	0.470312577	0.521032071	0.170618874	0.559635932
0.123108877	0.863456415	0.857114643	0.588442198	0.155056049	0.156265001
0.877363271	0.473563599	0.410207113	0.170541286	0.609089902	0.569261452
0.842428055	0.133763342	0.86243261	0.147724569	0.567655645	0.154699337
0.08339414	0.102171723	0.841530305	0.631132531	0.606285127	0.134857338
0.855902127	0.116769574	0.863651369	0.15560533	0.590296849	0.155515938
0.06251463	0.062475496	0.062432852	0.638284673	0.638257978	0.63855568
0.470064531	0.419620257	0.877162514	0.559631829	0.521013618	0.170508571
0.080272264	0.855257989	0.104410218	0.623401123	0.149177397	0.64336403
0.8772878	0.462430827	0.420975398	0.170567893	0.608615223	0.572152414
0.171724976	0.160077159	0.093583892	0.616241738	0.615419533	0.615904384
0.877717402	0.462154501	0.415589905	0.170780828	0.62625042	0.58965564
0.205249266	0.826568257	0.207244629	0.580416619	0.119201975	0.607381961
0.091829083	0.074248153	0.855276084	0.645432912	0.625824397	0.149073218
0.88247763	0.041070641	0.040880043	0.175682129	0.692273554	0.69299699
0.172162318	0.156518693	0.096686145	0.617861364	0.617417063	0.615863443
0.476027002	0.413054445	0.877334648	0.610526996	0.570853715	0.170524826
0.074624478	0.855751747	0.091504061	0.626026368	0.14945061	0.645666829
0.84169917	0.125072731	0.103845959	0.135290809	0.62318395	0.597750643
0.877389151	0.462713041	0.420670646	0.170663764	0.609512026	0.572976555
0.882325952	5.49957E-06	0.876865805	0.174733581	0.69939441	0.170243469
0.054303971	0.881738652	0.054633186	0.691022117	0.175383854	0.690322055
0.289033094	0.826155878	0.290317804	0.584939178	0.119028486	0.614098193
0.435903771	0.87731717	0.44807544	0.542882901	0.170514926	0.575824336
0.067709101	0.067600583	0.06785087	0.636452717	0.636559887	0.636759277
0.074820903	0.855853396	0.091446075	0.626006044	0.149381529	0.645685018
0.480580717	0.401307445	0.877197272	0.58988263	0.54793574	0.170891729
0.470118637	0.41181459	0.877865835	0.590526761	0.551965112	0.170209316
0.082198374	0.080027977	0.868935308	0.67531493	0.662571912	0.162513342
0.877212799	0.461905716	0.415334169	0.170555947	0.626134793	0.589868034
0.446366461	0.877394663	0.437094689	0.546062417	0.170609634	0.575754898
0.447565774	0.43231909	0.876741398	0.590788532	0.558275306	0.17035357
0.459699241	0.429757017	0.877819907	0.559897399	0.524464903	0.170734226
0.147454826	0.859958124	0.846079249	0.562695112	0.15305758	0.150752933
0.427182455	0.877803673	0.450606558	0.593074709	0.170864951	0.626515574
0.867029415	0.865852226	0.077446074	0.160018322	0.16168469	0.622662258
0.054450237	0.05473761	0.054953945	0.690369443	0.690402692	0.690791735
0.079349642	0.869052911	0.093287845	0.659283436	0.162653685	0.670409461
0.8251924	0.198172242	0.19852596	0.11877578	0.613057238	0.58081397
0.841657414	0.124616681	0.10365783	0.135302104	0.623102075	0.598056532
0.3929207	0.87742655	0.484758354	0.582439865	0.170484183	0.625286752
0.405956986	0.877357885	0.480535506	0.532709094	0.170522953	0.575074327
0.068738197	0.071395815	0.854880396	0.649777671	0.62951135	0.149070654
0.862438813	0.842981094	0.133701752	0.15470608	0.147422013	0.567712045
0.153951732	0.860016667	0.846494758	0.56083934	0.152883015	0.152004046
0.845159316	0.141759126	0.861400471	0.149952947	0.564566711	0.154078126
0.864034681	0.856320275	0.116632448	0.155675094	0.155679339	0.590333089
0.107653938	0.864679863	0.85444196	0.593702042	0.156733565	0.154439437
0.446048186	0.877354969	0.444521754	0.576445081	0.170561489	0.606946199
0.047139151	0.871550912	0.874521552	0.656934928	0.164383004	0.168075401
0.132141776	0.825719105	0.14879233	0.575265747	0.118927796	0.603865477
0.419785104	0.877631118	0.470358102	0.520988455	0.17061822	0.559604168
0.013707708	0.876545798	0.883818391	0.697323333	0.170910997	0.175770883
0.074874425	0.074953048	0.075352089	0.634461472	0.634308904	0.634435828
0.856344982	0.116762588	0.86339802	0.155446849	0.59029378	0.155332678
0.883503584	0.054279947	0.876696565	0.175060921	0.690587157	0.170773374
0.874407192	0.076029124	0.871189114	0.168486116	0.650493119	0.164506002
0.438802997	0.438798297	0.877627426	0.626687668	0.596321928	0.170723177
0.758063956	0.758202575	0.756361301	0.383835302	0.385197087	0.38443448
0.411610437	0.877529496	0.469990514	0.551576316	0.170522716	0.590518528
0.077022231	0.86680256	0.864920195	0.623263146	0.160074825	0.161106627
0.863969138	0.857088286	0.123098907	0.155672219	0.156501636	0.588600263
0.446226044	0.877346952	0.444399902	0.576456153	0.170558895	0.60693751
0.15391511	0.859896073	0.846624805	0.560906727	0.152422642	0.151604963
0.860494928	0.845342831	0.141729887	0.15384755	0.150013855	0.564595863
0.874417751	0.049113202	0.872447304	0.168449543	0.659241191	0.165252337
0.128361104	0.321520039	0.224414454	0.622453183	0.622682498	0.62088326
0.873180798	0.876573727	0.06518652	0.165322522	0.169072262	0.652774448
0.046192054	0.048343797	0.052966858	0.657782643	0.658988794	0.65990319
0.864745056	0.854683058	0.107784679	0.156298472	0.154274049	0.593662361
0.09179035	0.074299024	0.856459883	0.645329993	0.625889912	0.14957463
0.415721522	0.877336357	0.469803397	0.536122421	0.1705165	0.575456597
5.4925E-06	0.876001487	0.883115492	0.699296045	0.17031684	0.174823575
0.429893177	0.878026656	0.459774665	0.524468197	0.170861363	0.559763152
0.874280133	0.065246926	0.871063459	0.168263675	0.652792684	0.164342354
0.87464676	0.055430641	0.871823971	0.168541051	0.654984116	0.164581083
0.059456894	0.064197453	0.06315005	0.652061554	0.651368842	0.651293941
0.825704886	0.148058768	0.13123819	0.119191417	0.604736337	0.575494465
0.860741649	0.843872349	0.141770688	0.153756065	0.149765137	0.564498226
0.864700056	0.855665208	0.111402449	0.156160088	0.155198895	0.592250747
0.107814922	0.864961805	0.855267874	0.593784727	0.156849467	0.15461544
0.040992566	0.882356472	0.04164034	0.69251745	0.175828821	0.692365141
0.439691885	0.877592882	0.44882013	0.527658402	0.170591932	0.559777269
0.876760846	0.884494515	0.054276059	0.170906816	0.17566241	0.690523559
0.843411078	0.137183705	0.860799157	0.148373895	0.56617546	0.154143189
0.876680624	0.883374321	0.040859246	0.170744844	0.17596429	0.693115112
0.435873655	0.877192408	0.447982782	0.542854411	0.17054663	0.57577055
0.882306647	0.013703873	0.876144016	0.17551855	0.697211447	0.171044552
0.874184779	0.055391014	0.871476345	0.168391336	0.654965677	0.164276866
0.045558478	0.048375146	0.054054006	0.655949575	0.656053662	0.656172044
0.075999129	0.871533241	0.874790675	0.650462315	0.164353338	0.168754803
0.875035542	0.055420669	0.871721955	0.168661435	0.655038221	0.164749604
0.866772477	0.86701842	0.104234524	0.159204027	0.16267949	0.615673719
0.876593275	0.883157952	0.013706834	0.17043368	0.175356983	0.697322708
0.415519794	0.877367839	0.470016995	0.536123376	0.170522111	0.575442312
0.083892635	0.86890112	0.084770867	0.660010146	0.162665852	0.673692328
0.435925827	0.877424617	0.448180222	0.542698974	0.170613487	0.575612742
0.87703789	0.469962675	0.411814348	0.170088134	0.591444326	0.552734679
0.876042162	0.88385273	0.054276135	0.170935942	0.175613688	0.690527927
0.86681389	0.087829007	0.867355585	0.162096496	0.61955896	0.159520321
0.151261065	0.140045403	0.096550737	0.6186079	0.616797111	0.615564406
0.444572701	0.877331192	0.438303601	0.561797395	0.170330194	0.591309524
0.43850126	0.438496494	0.877023863	0.626593835	0.596333263	0.170438747
0.871536648	0.875709333	0.065170688	0.164895955	0.16915933	0.652721813
0.877348913	0.459010487	0.425596657	0.170580337	0.575609336	0.539612724
0.100165278	0.080876324	0.869050905	0.668544358	0.65660313	0.162620714
0.104115063	0.866186963	0.866523685	0.615393442	0.159104843	0.162906207
0.876538221	0.882492677	0.013705798	0.170901122	0.175665603	0.697285156
0.045627479	0.048286456	0.054332718	0.655382064	0.656490137	0.655476845
0.081472053	0.856006288	0.068641927	0.633491798	0.149113795	0.654441614
0.055346955	0.87287725	0.87486648	0.654734379	0.16535425	0.168848364
0.866387014	0.8663003	0.104349371	0.15896234	0.162462282	0.615187322
0.877516494	0.448109251	0.432878892	0.17053662	0.590754016	0.557804685
0.439685788	0.877610283	0.448836858	0.527508275	0.170805214	0.560005179
0.859851817	0.846921944	0.153977076	0.152332226	0.15144199	0.560945552
0.842502797	0.133746514	0.862629016	0.148477994	0.567794717	0.155722793
0.877383131	0.459017539	0.422328741	0.170295891	0.590604505	0.554730918
0.877490033	0.440364509	0.444365027	0.17062716	0.609650491	0.579177477
0.083198121	0.299098673	0.278193035	0.620071227	0.617703923	0.618773108
0.841790062	0.092692951	0.099727994	0.134806162	0.629658041	0.604266483
0.873527365	0.876008184	0.055325427	0.165281924	0.169073078	0.654996828
0.883136626	0.054279053	0.876866359	0.174781165	0.690555939	0.170816419
0.083352063	0.868878506	0.084754485	0.660488665	0.162658675	0.67292332
0.877603586	0.473993103	0.482980486	0.170715098	0.561864007	0.532172176
0.083359072	0.868876693	0.084763456	0.660446402	0.162662622	0.672936096
0.877393721	0.462262676	0.421256924	0.170666558	0.608634809	0.572220516
0.871935348	0.87458317	0.055330859	0.164970868	0.168614083	0.654846496
0.429604987	0.877534564	0.459571492	0.524392779	0.170654078	0.55989472
0.455299839	0.435484145	0.877330421	0.610041507	0.576773475	0.170596699
2.79372E-06	2.9988E-06	2.85951E-06	0.699145636	0.699058074	0.698478591
0.111478263	0.864127177	0.85526832	0.591995633	0.155859776	0.15510993
0.877722225	0.470369595	0.419865988	0.170659628	0.559639007	0.520964337
0.877689575	0.480927214	0.401822919	0.17080809	0.590286668	0.547959596
0.066742112	0.079279255	0.855683369	0.65351382	0.633465944	0.148801878
0.841464643	0.124847721	0.10401606	0.135336384	0.622929874	0.597767182
0.070938167	0.051602795	0.083374741	0.67342271	0.672533095	0.674063084
0.073203344	0.855213264	0.071876499	0.629291099	0.148689946	0.649076403
0.877348024	0.459009598	0.425597813	0.170580515	0.575609082	0.539612345
0.878017514	0.470451637	0.420085082	0.170937402	0.559678588	0.521083858
0.877366522	0.480781946	0.410118758	0.170354047	0.55931798	0.517576419
0.877756792	0.480941997	0.41035341	0.170905356	0.559575733	0.517351682
0.099665329	0.080982744	0.869180299	0.668859364	0.656840745	0.162632768
0.825658025	0.263759977	0.266181458	0.118858397	0.609676843	0.584793489
0.111439533	0.864164317	0.855648513	0.592122498	0.155839216	0.155070085
0.841464036	0.124859401	0.104051165	0.135337206	0.622924383	0.597778763
0.070830617	0.065207053	0.085823741	0.670045931	0.670777737	0.671912796
0.855009013	0.111448323	0.864555036	0.154705869	0.592186038	0.155731729
0.874885839	0.047249619	0.871892755	0.168208557	0.65707034	0.164645775
0.484771612	0.392904374	0.877424954	0.62536337	0.58250358	0.170570838
0.041069984	0.881469133	0.041475317	0.692826021	0.17547605	0.692642134
0.081513234	0.85546314	0.067293986	0.63086202	0.148906261	0.652153388
0.855003575	0.064179586	0.077959626	0.148956801	0.653155925	0.632322531
0.864876022	0.854471387	0.107754947	0.156328613	0.154422805	0.593886735
0.074732811	0.856314149	0.091360729	0.625803071	0.149661784	0.645643485
0.445270692	0.877365807	0.438023727	0.562842604	0.17046833	0.592568332
0.091472485	0.074229655	0.854691492	0.645752169	0.625642245	0.149184516
0.42418517	0.877388533	0.465194652	0.573174656	0.170547324	0.609860899
0.855136741	0.123109413	0.861767035	0.155884269	0.58841126	0.155010416
0.103140749	0.099134083	0.841639395	0.627700668	0.602561271	0.134977816
0.054740505	0.05536425	0.054866109	0.69035649	0.690281301	0.690900354
0.867043085	0.86579107	0.077331102	0.159812131	0.161426191	0.622640662
0.877378407	0.437082365	0.446363236	0.170593155	0.575735014	0.546088029
0.055307006	0.873209243	0.873671818	0.654738826	0.165050922	0.168637656
0.424148149	0.877409278	0.465314759	0.573184691	0.170547446	0.609864286
0.45974499	0.429788238	0.877897457	0.559851909	0.524439498	0.170769684
0.421743448	0.876995356	0.458886845	0.555175606	0.170064977	0.590848268
0.877365447	0.459142765	0.422147431	0.170310037	0.590607448	0.554752853
0.87660064	0.883223279	0.040853537	0.170608485	0.175901445	0.693036219
0.069365468	0.065602267	0.085181477	0.670503815	0.670491826	0.67268825
0.877779151	0.484936466	0.393093711	0.170813941	0.625132264	0.582539036
0.409992892	0.87720944	0.480747713	0.517571008	0.170502203	0.559325044
0.877507665	0.480586107	0.40572158	0.170578581	0.575395786	0.532922038
0.427114699	0.877671443	0.450541993	0.593096445	0.170425314	0.626529857
0.48078786	0.405795553	0.877438653	0.574771324	0.53232882	0.170579612
0.868147695	0.866371062	0.077500887	0.160383474	0.161643365	0.623198789
0.081768697	0.855942477	0.068828075	0.633563839	0.148944559	0.654163227
0.438869997	0.877771036	0.438874721	0.596462986	0.170563752	0.626587007
0.438937403	0.438932671	0.877896247	0.62669058	0.596327572	0.170608007
0.877194682	0.438586522	0.438581882	0.170254384	0.626592416	0.596399637
0.087779715	0.867108988	0.86618884	0.619842938	0.159499368	0.162054371
0.44811673	0.435929222	0.877393467	0.575610218	0.542643699	0.170572954
0.866535415	0.865733685	0.081799096	0.159461303	0.161582439	0.6214801
0.067056366	0.078808706	0.854948258	0.654011541	0.63409633	0.14870499
0.42418479	0.877388526	0.465194699	0.573174648	0.170547323	0.609860915
0.877390017	0.46978456	0.415604336	0.170561301	0.575410185	0.536136833
0.881599023	0.041178741	0.040785435	0.17538659	0.692819454	0.69294391
0.86884361	0.075881893	0.078847769	0.162519702	0.67640964	0.664451177
0.062469614	0.062477796	0.062424468	0.638258617	0.638409099	0.638525359
0.877642865	0.474268284	0.478919187	0.170644733	0.562287715	0.533403505
0.070299213	0.071766132	0.074374581	0.650247255	0.6497382	0.650201229
0.055350937	0.8718873	0.873205226	0.654928373	0.164815286	0.168496516
0.073241427	0.855297432	0.071629175	0.629352428	0.149462187	0.649553405
0.845360761	0.147468746	0.859291584	0.149975116	0.562770496	0.15243609
0.841725694	0.092644812	0.099672879	0.134785453	0.629598081	0.604238778
0.877371081	0.459507136	0.42950896	0.170416495	0.559763329	0.524409941
0.869114724	0.082698428	0.074831274	0.162565469	0.672754215	0.659560922
0.855462082	0.102875545	0.079091828	0.14944055	0.643422708	0.62352322
0.070146333	0.071867046	0.074319179	0.64968195	0.649606188	0.649456732
0.145647317	0.827055659	0.147304942	0.576701098	0.118976174	0.604216587
0.073016264	0.856234113	0.082148101	0.627904015	0.149392641	0.647566075
0.027325535	0.877242166	0.884586095	0.695186392	0.171170005	0.175675773
0.447821476	0.432529614	0.877210981	0.590782845	0.558449592	0.170226687
0.881199012	0.027903807	0.027711391	0.175471467	0.694616517	0.695426644
0.269023717	0.292204646	0.825883975	0.615084611	0.585744445	0.118609175
0.30462517	0.825950069	0.301971786	0.589879306	0.11881474	0.617887091
0.480837297	0.40152617	0.877683642	0.590285219	0.548033806	0.170436323
0.083995089	0.868966172	0.085731919	0.660109922	0.162626887	0.674243738
5.49149E-06	0.875697281	0.884641267	0.699338325	0.170527479	0.175974657
0.055344286	0.871887179	0.873814646	0.654924566	0.165060882	0.168550214
0.877636347	0.448032906	0.433114113	0.170646147	0.591230433	0.55867776
