Va	Vb	Vc	Ia	Ib	Ic
0.084126862	0.869106904	0.085358568	0.662431714	0.162471678	0.675878945
0.841113087	0.083345188	0.102316673	0.134848395	0.6314472	0.605966859
0.868927199	0.081460061	0.084707551	0.162627702	0.676435457	0.66406387
0.067537081	0.067748536	0.067931834	0.636852836	0.636633139	0.636764053
0.435608529	0.877336151	0.454786682	0.576966959	0.170557301	0.610477381
0.098127753	0.081612718	0.868895447	0.666984144	0.657146712	0.162753631
0.875228925	0.076019596	0.87108294	0.169091582	0.65050922	0.164671009
0.877323078	0.450838831	0.432343823	0.170569373	0.608482033	0.57498698
0.48068684	0.405877433	0.877421905	0.575269594	0.532855574	0.170609071
0.116722792	0.864027123	0.855919941	0.59035908	0.155607303	0.155713468
0.047286956	0.871954055	0.874169248	0.656812066	0.164761239	0.16799346
0.856148801	0.111451336	0.864352006	0.155158441	0.592200857	0.156151282
0.443384548	0.449685177	0.877384582	0.608830765	0.579078521	0.170588844
0.425679751	0.87740325	0.45914956	0.539525728	0.170620137	0.575679418
0.446397597	0.87749014	0.43715595	0.546138212	0.170566565	0.575817654
0.863398602	0.856723906	0.130428864	0.15486494	0.156725357	0.586486542
0.448026917	0.877397591	0.44559234	0.577164292	0.170619763	0.607188343
0.865127504	0.856168335	0.111469629	0.156710055	0.155890635	0.592025784
0.098695682	0.081402303	0.868918437	0.664414529	0.653859935	0.162784296
0.055194923	0.047430032	0.07869651	0.675509688	0.674116151	0.675844907
0.444559263	0.449459803	0.877402374	0.610415664	0.580236675	0.170580157
0.099739298	0.841569934	0.092805533	0.604233609	0.134834501	0.629442277
0.072003827	0.064932702	0.086955194	0.670597904	0.670103131	0.671052813
0.868806035	0.079139494	0.077505234	0.162611276	0.675469569	0.662825083
0.103195319	0.841809262	0.124826053	0.598424623	0.135382098	0.62343544
0.874328713	0.055300945	0.872405567	0.168281971	0.654859721	0.164676441
0.856139452	0.116689279	0.86388291	0.155485718	0.590452648	0.155438367
0.435383423	0.877372476	0.455044539	0.57567713	0.170568686	0.608849806
0.049406149	0.043009056	0.078330812	0.677037214	0.677148509	0.678547648
0.099198191	0.841778363	0.103215923	0.602743724	0.134961032	0.627766559
0.060037165	0.059980542	0.060026076	0.640166303	0.640245976	0.640229003
0.871611079	0.874832879	0.055343054	0.164809917	0.16840089	0.654862156
0.102926492	0.098922322	0.841529254	0.627878028	0.602708266	0.134945359
0.083483505	0.083583307	0.083860112	0.632113355	0.63221366	0.632284314
0.856146641	0.130386691	0.863382344	0.156588985	0.586379749	0.154833525
0.056599424	0.038866953	0.080052243	0.678982797	0.678939707	0.67956726
0.061057047	0.052327123	0.079241035	0.678490343	0.67983564	0.678638145
0.083569084	0.083663996	0.08409572	0.632261086	0.632312235	0.632575695
0.103874372	0.841743972	0.124914333	0.598154756	0.135409224	0.623044184
0.486863195	0.401839098	0.87723744	0.609155178	0.56634792	0.170597385
0.874547491	0.047976438	0.872505741	0.168449321	0.659461159	0.164931745
0.841495083	0.083291382	0.102291013	0.134848125	0.631224618	0.605921746
0.436095309	0.877475124	0.448067452	0.542895912	0.170653311	0.575614061
0.86469142	0.855016438	0.107698491	0.156687584	0.154570879	0.593796757
0.435680596	0.877360068	0.454297623	0.574332153	0.170557149	0.607777841
0.872115522	0.874401518	0.047144778	0.164731249	0.168378312	0.657099487
0.067608684	0.067614177	0.067863775	0.636514153	0.636501632	0.636874625
0.459135446	0.425659864	0.877326695	0.57525552	0.539209076	0.17053617
0.459145667	0.425703243	0.877354479	0.575436392	0.539399691	0.170573083
0.048196947	0.039549495	0.072811231	0.677717311	0.67701758	0.678702372
0.05976583	0.051654641	0.077628986	0.678661334	0.678253139	0.679499163
0.877398674	0.450982645	0.432102143	0.170586117	0.610568863	0.57719708
0.045433219	0.872431909	0.874539773	0.658350283	0.165174449	0.168241677
0.0477318	0.040808095	0.073884271	0.677549637	0.676850572	0.679017736
0.454127399	0.436585025	0.877393966	0.610108477	0.576720479	0.170566487
0.854546413	0.107699552	0.864050761	0.154260459	0.593842969	0.156394357
0.111423456	0.864635759	0.855519398	0.59213047	0.15631048	0.155246364
0.869039686	0.098240866	0.081390064	0.162741969	0.669827538	0.656012126
0.437062485	0.446316644	0.877312996	0.57574586	0.546086479	0.170569008
0.060006746	0.060028676	0.059982088	0.640472463	0.6402674	0.640507039
0.405851021	0.877351505	0.480669998	0.532914221	0.17057642	0.575247355
0.868813702	0.081546832	0.079505604	0.162636363	0.67548067	0.662382076
0.446373164	0.877424243	0.437116159	0.545980064	0.170563033	0.57573869
0.465677531	0.424316879	0.877411865	0.608678789	0.571916255	0.170629768
0.060066653	0.060003371	0.059948597	0.640218919	0.640309489	0.639687268
0.09881731	0.08125803	0.868979133	0.667199133	0.657163215	0.162732951
0.875667654	0.055324637	0.87148265	0.168577078	0.654881353	0.164465598
0.075976763	0.872481586	0.874434713	0.650378187	0.1647085	0.168529075
0.87207581	0.874520984	0.045706506	0.165038186	0.168478287	0.658757547
0.443679515	0.447672487	0.877365097	0.607002215	0.576787566	0.170568235
0.446320778	0.877350476	0.437095368	0.545945814	0.170477068	0.575669966
0.056881087	0.039134469	0.080819729	0.678350817	0.679375973	0.679562003
0.459130609	0.425649346	0.877359244	0.575600788	0.539515011	0.17059341
0.082166053	0.869283891	0.100738323	0.656753683	0.162585105	0.668585393
0.069826886	0.065875988	0.084331484	0.669958038	0.670976181	0.672227843
0.85703407	0.116662568	0.86442797	0.156534832	0.590421803	0.156486748
0.435968612	0.877352784	0.448057163	0.543035594	0.170637525	0.575648535
0.864140806	0.857536786	0.130365898	0.155301311	0.157093672	0.586513602
0.06250445	0.062519951	0.062623855	0.638383178	0.638468771	0.638567959
0.057541262	0.044084893	0.076367285	0.675266511	0.674903861	0.676723632
0.877041284	0.877522567	0.877243059	0.170198518	0.170766466	0.170767139
0.056463306	0.039409984	0.080801726	0.678400638	0.679336473	0.679632259
0.06260817	0.062522512	0.062592969	0.638319447	0.638388637	0.638600288
0.055340094	0.872281043	0.874742693	0.654898824	0.165080835	0.168762123
0.877440557	0.448154227	0.435859836	0.170608569	0.575757305	0.54278941
0.10773258	0.865114072	0.854685772	0.59404848	0.156509216	0.154521539
0.425698434	0.8774255	0.459163143	0.539533357	0.170611039	0.575699693
0.841694997	0.092620256	0.099692374	0.134823848	0.62986631	0.604597474
0.869175246	0.098839937	0.081763564	0.162590393	0.668056785	0.656560411
0.083369336	0.102186178	0.841382115	0.63099929	0.605949441	0.13479912
0.053784524	0.048611921	0.078283075	0.674476843	0.675671767	0.677594352
0.06003601	0.059969493	0.06002021	0.640145952	0.640159239	0.640236247
0.864339022	0.856247403	0.111442743	0.155961514	0.155233668	0.592136294
0.103710663	0.841458255	0.124979298	0.59805668	0.135316844	0.622979505
0.107556693	0.864868511	0.855321148	0.593907114	0.156806899	0.155138909
0.067617248	0.067652294	0.067895169	0.636481821	0.636444564	0.636685949
0.877258415	0.448066966	0.435789918	0.170556254	0.57568434	0.542759063
0.130422752	0.863186352	0.857644567	0.586552273	0.155242679	0.157356117
0.871978661	0.875036789	0.047373496	0.164882958	0.168917081	0.656867689
0.402517418	0.877302927	0.485798604	0.566502525	0.170473297	0.609239982
0.857237437	0.130481321	0.863504674	0.157222903	0.586543797	0.155310542
0.863704798	0.855707853	0.111453767	0.156068031	0.155070879	0.59213856
0.047490608	0.871508758	0.874134107	0.656848029	0.164740066	0.167935739
0.857949837	0.130477591	0.862973402	0.156939869	0.586572498	0.154908744
0.099645235	0.841562672	0.092736024	0.604198169	0.134849761	0.629399517
0.877321866	0.462060783	0.421240228	0.170532773	0.609058985	0.572440233
0.425688201	0.87738938	0.459137055	0.539520429	0.1706209	0.575695664
0.869438574	0.09789689	0.080773715	0.162709677	0.668737702	0.654946306
0.877351886	0.440373923	0.443564056	0.170601879	0.609905912	0.579639218
0.454065457	0.436475236	0.87746492	0.610023573	0.576424528	0.170590128
0.067637353	0.067626943	0.067779216	0.636033368	0.636441509	0.636511146
0.092735215	0.099629382	0.841289007	0.629514408	0.604268377	0.134933522
0.096909914	0.079866799	0.869051147	0.668200134	0.65578577	0.16261818
0.111505836	0.864432278	0.854872079	0.592058183	0.156430963	0.155089197
0.8689422	0.080707849	0.083836209	0.162632914	0.676389471	0.664214292
0.465675981	0.424316748	0.877414031	0.608657186	0.571911958	0.170626408
0.083391072	0.102184289	0.841350901	0.631058057	0.60596873	0.134798094
0.877358321	0.48373976	0.399696147	0.170530876	0.608255973	0.565451456
0.044897186	0.872064857	0.874148827	0.658870032	0.165089454	0.16881849
0.079640866	0.076104292	0.868819812	0.676229495	0.665055693	0.162551403
0.868718642	0.077541235	0.080608651	0.162609649	0.678484226	0.664884948
0.877370029	0.459038176	0.425593977	0.170639164	0.575514531	0.539426211
0.465037545	0.425054064	0.877234905	0.610069477	0.573859285	0.170612462
0.062434216	0.062523356	0.062546454	0.63869011	0.6384132	0.638859917
0.874047971	0.048028611	0.872568982	0.168156715	0.658445608	0.165086926
0.875566513	0.075996538	0.871244859	0.168760564	0.650372295	0.16430984
0.87742927	0.439773107	0.443938882	0.170619817	0.609001111	0.578831721
0.435607185	0.877381886	0.454420703	0.575900273	0.170537154	0.609724605
0.053801378	0.048243881	0.077921434	0.673820909	0.67562964	0.676668677
0.401873621	0.877399888	0.486540906	0.566126237	0.170561031	0.608886622
0.856367539	0.116672598	0.863851538	0.15568287	0.590329714	0.155712638
0.057096628	0.04395028	0.075607263	0.675334548	0.67500931	0.676746653
0.449145304	0.877387032	0.443572162	0.578824512	0.17056506	0.609226695
0.863471933	0.856793105	0.130441754	0.15470341	0.156644045	0.586624959
0.047128991	0.041760971	0.0747471	0.677630378	0.676826613	0.679632361
0.858042303	0.130443187	0.862723757	0.15736394	0.586397878	0.155447654
0.862893187	0.857217527	0.130348135	0.154546552	0.156741474	0.586356498
0.060034826	0.059979501	0.06001077	0.640163349	0.640222356	0.64022893
0.086072728	0.869027636	0.08214391	0.664819083	0.162498349	0.678074294
0.87736708	0.450835393	0.432329491	0.170630663	0.610537131	0.577212384
0.056615113	0.039333272	0.080704309	0.678351542	0.679397378	0.679634079
0.448132961	0.435952063	0.877477859	0.57590472	0.542926737	0.170573322
0.443623011	0.447857092	0.877387611	0.606966969	0.57682059	0.170565282
0.077728903	0.869166506	0.086564983	0.661653177	0.162619003	0.673067621
0.404078626	0.877381134	0.484799963	0.565613504	0.170561491	0.608498902
0.877438498	0.480604382	0.405750121	0.170527356	0.574913913	0.532464419
0.083691983	0.083587765	0.083959828	0.632130223	0.63226127	0.632607227
0.425671514	0.877307605	0.459039039	0.53936255	0.170544793	0.575513532
0.42340354	0.877428344	0.466281843	0.571375481	0.170550694	0.60834055
0.083529221	0.083634479	0.084047251	0.631966234	0.632182025	0.632357063
0.869095953	0.082669698	0.073254568	0.162513393	0.673264395	0.661400795
0.099783908	0.841654402	0.092729823	0.604196244	0.134828463	0.6294547
0.871960126	0.874159136	0.04765823	0.165059651	0.16820604	0.658459923
0.103841907	0.841714437	0.124925149	0.598149585	0.135414253	0.623027259
0.877311029	0.440486371	0.443217649	0.170621632	0.609279868	0.579120554
0.872180196	0.874164269	0.0472301	0.16471837	0.16817768	0.656959826
0.876800201	0.87760277	0.876958815	0.17087501	0.170516226	0.170847439
0.130434315	0.862910001	0.857079031	0.586528193	0.154726725	0.156847468
0.87195626	0.875847865	0.055341218	0.165115026	0.1694767	0.655026031
0.047317931	0.042016984	0.075275631	0.67782664	0.676836611	0.679684816
0.425753767	0.877324712	0.459025735	0.539359076	0.170529252	0.575430637
0.083792266	0.083607311	0.084180319	0.632242275	0.632315861	0.632594345
0.080699613	0.077784971	0.868539959	0.671616604	0.662199899	0.162595818
0.424282553	0.877318042	0.465591405	0.571894058	0.17051824	0.608754196
0.437032995	0.446298429	0.877264881	0.575734785	0.546065757	0.170568191
0.056915029	0.039099832	0.080674607	0.678572829	0.679077939	0.679375359
0.053581259	0.047391174	0.076944335	0.673948868	0.675336222	0.675307821
0.403259008	0.877321374	0.484947502	0.566474403	0.170529575	0.609209051
0.072555711	0.064801245	0.087218708	0.670819537	0.669926472	0.670961358
0.060035291	0.059977864	0.060004895	0.64017012	0.640045211	0.640201965
0.405822719	0.877375704	0.480705282	0.532948173	0.170620853	0.575202677
0.86896583	0.079334406	0.082446117	0.162401015	0.678884697	0.667299962
0.402155214	0.877276572	0.48582287	0.566485382	0.170474808	0.609262914
0.863893881	0.856694717	0.11670675	0.156133481	0.156164492	0.590341457
0.11672293	0.863992782	0.856389661	0.59024572	0.155793151	0.155834601
0.864048867	0.856040337	0.116638074	0.155453305	0.155509266	0.590351759
0.446314922	0.877298662	0.437050022	0.546031359	0.170570806	0.575699454
0.447974856	0.877327913	0.445329612	0.57681164	0.170641432	0.607152262
0.103184157	0.841647944	0.124823862	0.598599687	0.135223775	0.623824167
0.062543754	0.062515651	0.062601795	0.638334602	0.638407543	0.638482213
0.046614685	0.044087083	0.077068127	0.677392738	0.677182508	0.679014454
0.864787697	0.855428632	0.107882606	0.156776828	0.154868926	0.593963547
0.080535521	0.869155321	0.082094625	0.661860354	0.16253849	0.674777252
0.87283709	0.875675624	0.075956616	0.164985276	0.169043621	0.650644882
0.841785861	0.092767402	0.09971967	0.134782346	0.629586921	0.60428861
0.055329088	0.872054064	0.874287746	0.654885223	0.164605971	0.168076867
0.878464543	0.877556322	0.878722582	0.170822813	0.170686695	0.170769421
0.487016329	0.401548551	0.877397919	0.607637266	0.564508177	0.170579578
0.116731285	0.863774517	0.855961234	0.59029996	0.15588485	0.155938379
0.46561478	0.424462537	0.877338811	0.607508528	0.57102701	0.170555241
0.111439792	0.864558946	0.855795399	0.592157581	0.156340231	0.155310073
0.092687536	0.099665346	0.841449342	0.629486728	0.604641405	0.134926088
0.85635009	0.11671401	0.864955252	0.156139851	0.590323991	0.156731794
0.099680751	0.841558759	0.09267964	0.604244146	0.134806587	0.629325884
0.864344591	0.856347267	0.111467447	0.156015045	0.155288785	0.592017482
0.877326744	0.448073789	0.43584695	0.170552392	0.575766711	0.542806041
0.098037779	0.081328267	0.868904841	0.665363261	0.656190995	0.162781017
0.872491618	0.873948958	0.055304639	0.16466089	0.167743998	0.654831575
0.075963108	0.871859055	0.875278103	0.650590472	0.164509966	0.16900373
0.405818457	0.8774415	0.480827341	0.53300994	0.170596403	0.57537574
0.405803192	0.877380341	0.480699535	0.532678733	0.170600094	0.57521711
0.465285221	0.424828032	0.877416717	0.609803134	0.572868197	0.170603905
0.098736531	0.081541638	0.868908323	0.667423308	0.657130566	0.162744452
0.098840489	0.081762695	0.868940795	0.664422447	0.654019286	0.162789612
0.1247354	0.103309871	0.841388249	0.62374771	0.598445239	0.135370588
0.099829493	0.842199742	0.09278658	0.60417708	0.134760369	0.629937037
0.874136973	0.055344838	0.871586214	0.167775759	0.654791107	0.164744493
0.454128302	0.436582238	0.877394108	0.610108837	0.576720479	0.170566509
0.877360148	0.440639006	0.443565206	0.170587313	0.609901465	0.579499722
0.87425887	0.055340293	0.870931983	0.168323711	0.654959178	0.164208903
0.053688004	0.048353524	0.077817533	0.673807368	0.675686056	0.67691925
0.084971848	0.868852503	0.080547693	0.664059938	0.162608101	0.677123491
0.864868422	0.856963214	0.11670887	0.156397615	0.156339647	0.590380021
0.405818137	0.877360753	0.480672501	0.532942878	0.170605125	0.575195935
0.87743624	0.480598239	0.405761192	0.17054223	0.574897287	0.532485082
0.060081108	0.05997403	0.059998408	0.640681143	0.640306828	0.640373241
0.116715826	0.864101915	0.856909373	0.59026458	0.155651764	0.155771714
0.48055802	0.405973032	0.877403791	0.574840631	0.532425323	0.170512154
0.072662538	0.064612718	0.087024575	0.671432226	0.670317725	0.672152437
0.082442331	0.869153776	0.098706082	0.655317894	0.162673875	0.667792889
0.107588891	0.864815946	0.855177843	0.593857831	0.156461909	0.154666422
0.869089891	0.083032416	0.074846899	0.162514951	0.672928044	0.661199976
0.876283521	0.047059729	0.873482558	0.169069638	0.656961042	0.165252481
0.062526056	0.062515872	0.062645622	0.638659163	0.638423972	0.638854052
0.062558655	0.062506282	0.062657073	0.638516469	0.638594484	0.638840367
0.083627673	0.083665693	0.084064396	0.63212413	0.63225978	0.632606078
0.841818161	0.125184029	0.103216806	0.135352839	0.623569684	0.598358034
0.060085046	0.060005517	0.059940782	0.640245813	0.640419142	0.640728842
0.872704457	0.875667967	0.075953871	0.165009017	0.169106921	0.650638026
0.080211555	0.083743382	0.869289293	0.678609982	0.664842878	0.162533621
0.084389664	0.869001031	0.08088893	0.664034658	0.162551768	0.677217552
0.841588601	0.103073937	0.09902235	0.134967192	0.628147905	0.602711574
0.873983257	0.0478157	0.872764647	0.168014489	0.658474031	0.165004285
0.062494605	0.062537749	0.062652229	0.638399303	0.638415059	0.63875528
0.053483789	0.048601129	0.077957974	0.674535901	0.675653505	0.67765887
0.080287041	0.868978937	0.088713886	0.661710726	0.162645911	0.673738113
0.864710308	0.855004562	0.107701081	0.156698629	0.154556481	0.593741789
0.049552768	0.039665342	0.074396239	0.677613584	0.676898286	0.678668079
0.45309258	0.437729061	0.87745384	0.608893831	0.575802085	0.170569778
0.054955248	0.0465617	0.077343257	0.675570094	0.674965879	0.677162877
0.868684763	0.084383889	0.08267868	0.16261675	0.674893755	0.661965043
0.480621815	0.405859092	0.87736587	0.575209192	0.532848873	0.170542596
0.423938029	0.877414797	0.465871078	0.571411095	0.170550337	0.608372628
0.862931891	0.855367604	0.116640848	0.155280939	0.155316322	0.590374135
0.877401951	0.462229146	0.421161576	0.170537527	0.608437763	0.571839737
0.079217107	0.076680114	0.868737567	0.673901837	0.661973982	0.162581063
0.877358033	0.448098724	0.435845037	0.17056327	0.575776793	0.542837625
0.099581731	0.841296742	0.102860953	0.602426715	0.135043012	0.62753172
0.877382501	0.484228441	0.399403898	0.170565186	0.608603556	0.565756666
0.870964959	0.874746768	0.07602434	0.16445103	0.169144954	0.650538533
0.86884117	0.079088911	0.081484807	0.162413864	0.678876747	0.667286895
0.87742182	0.480500723	0.40581442	0.17057132	0.575038708	0.532724111
0.103666292	0.841612526	0.124953017	0.598103979	0.13537417	0.623041594
0.125192041	0.103369384	0.841590209	0.623491298	0.598314393	0.135363863
0.86376598	0.856261071	0.116637043	0.155226088	0.155352079	0.590340322
0.875207087	0.047104098	0.871883296	0.168401043	0.656997006	0.164627536
0.0675552	0.067668628	0.067840351	0.636399453	0.636397674	0.636743458
0.062417211	0.062546098	0.062610024	0.638792691	0.638439685	0.63861062
0.455803449	0.435225142	0.877295443	0.608622478	0.575318753	0.170561713
0.049288269	0.042633486	0.07773816	0.677054326	0.677171093	0.678460124
0.081464659	0.078341927	0.868739083	0.673470528	0.66031026	0.162654815
0.446330792	0.877382796	0.437117545	0.546069183	0.170528952	0.575773929
0.067610422	0.06763375	0.06772451	0.636179561	0.636550491	0.636413949
0.872177512	0.874637908	0.04554533	0.16502675	0.168340857	0.658720079
0.084735187	0.076844283	0.868934593	0.672785501	0.66088107	0.162547346
0.875991853	0.076024254	0.871353142	0.169612779	0.650407237	0.164903784
0.082619227	0.869082857	0.084441016	0.66069188	0.162505889	0.672682121
0.869060814	0.083474417	0.073456832	0.162517521	0.672912819	0.661220798
0.062431606	0.062527751	0.062536089	0.63841037	0.63832503	0.638702533
0.044326931	0.872179887	0.874306588	0.658946224	0.164845685	0.168387022
0.841785819	0.09276568	0.099723603	0.134858895	0.629553312	0.604283066
0.099768587	0.841638698	0.092767615	0.604257166	0.134877855	0.629442518
0.072680436	0.064835239	0.087180606	0.670777248	0.669905313	0.670968181
0.871635209	0.875591828	0.076032662	0.164792818	0.169406296	0.650623323
0.405871893	0.877314829	0.480618345	0.532982472	0.170586204	0.575336396
0.056767992	0.039199043	0.080932282	0.678367051	0.67932472	0.679689072
0.069849009	0.066073281	0.084579805	0.669871336	0.671016237	0.672344562
0.449753058	0.877427739	0.443245375	0.580357279	0.170538787	0.610530233
0.877417162	0.448178605	0.435837649	0.170586215	0.575716292	0.542802443
0.877302131	0.87789217	0.878151443	0.170722449	0.170800629	0.171418008
0.130405058	0.863073705	0.857132437	0.586494827	0.154951248	0.157007756
0.875124119	0.055325605	0.871607917	0.168729519	0.655025997	0.164801973
0.858782774	0.130392027	0.865298439	0.157834424	0.586513644	0.155819144
0.877379081	0.437109516	0.446337801	0.170562417	0.575719947	0.546062782
0.869016341	0.083171605	0.074391837	0.162666908	0.672883253	0.661046461
0.864787253	0.855390395	0.107881849	0.156421297	0.154498621	0.593870005
0.062524334	0.062529006	0.062668802	0.638602919	0.638424948	0.638848837
0.053933397	0.04792936	0.077442829	0.673557624	0.67555427	0.675823445
0.446319664	0.877348263	0.437094254	0.545944242	0.170477644	0.575668799
0.069492875	0.066023725	0.084429075	0.669895499	0.671103908	0.672297672
0.083555173	0.083724326	0.084033014	0.631930757	0.632355899	0.632342468
0.116733683	0.864353121	0.856585361	0.590247519	0.156150133	0.156189991
0.085404671	0.075601235	0.868980661	0.673746719	0.662604534	0.162529917
0.485815685	0.403741092	0.87740999	0.608629457	0.566046218	0.170631653
0.877326096	0.451103365	0.432203683	0.170528453	0.608429857	0.575111069
0.402156408	0.877273789	0.485822861	0.566476544	0.17047614	0.609236022
0.877398874	0.480457856	0.405752053	0.170515775	0.574968857	0.53251608
0.083621155	0.083644978	0.084167211	0.632312539	0.632309426	0.632516682
0.454751791	0.435607736	0.877330433	0.608452847	0.574738214	0.170610464
0.869160685	0.082862365	0.073594704	0.162529028	0.672944977	0.661194095
0.04476223	0.872033551	0.874346921	0.65885923	0.165045279	0.168782887
0.103048647	0.098840517	0.841796144	0.627850148	0.602595289	0.134931316
0.102971931	0.098875051	0.841728341	0.627741538	0.602680265	0.134981657
0.857637885	0.130397298	0.864459096	0.157688278	0.586495136	0.15596565
0.067648657	0.067566953	0.067834889	0.636417207	0.636480452	0.636716726
0.079290994	0.077057066	0.868692847	0.673890024	0.661937185	0.16257201
0.130380457	0.863688255	0.856428107	0.586368305	0.15488291	0.156834854
0.424071239	0.877384943	0.465753109	0.571638053	0.170548524	0.608564972
0.09977054	0.84209539	0.092811609	0.604198581	0.134814042	0.629973869
0.87614133	0.877503279	0.877565261	0.17027788	0.170772603	0.170639557
0.447823286	0.877337124	0.445478619	0.576832754	0.170640006	0.607131605
0.869147002	0.099093776	0.081511142	0.162580614	0.667737543	0.656543181
0.403256746	0.877320839	0.485224018	0.566552313	0.170521002	0.609282295
0.437055216	0.446322915	0.877310943	0.575720329	0.546021184	0.170564288
0.083452174	0.083592346	0.083868047	0.632083685	0.632134003	0.632275695
0.060030801	0.059985621	0.060011299	0.640087137	0.640568603	0.640584996
0.877675994	0.877472545	0.87891549	0.170428708	0.170797524	0.171350153
0.872460627	0.873630009	0.055333698	0.165397603	0.168389132	0.654790016
0.855124785	0.107855618	0.865174101	0.155258835	0.593935102	0.157100309
0.425760854	0.877347228	0.459011782	0.539456639	0.170595849	0.575683908
0.871360201	0.875245721	0.076002469	0.16456279	0.16907226	0.650465532
0.103699715	0.841336318	0.124962635	0.598196558	0.135343875	0.623142947
0.8564507	0.130525158	0.86243796	0.156730269	0.586339039	0.154862745
0.877373776	0.459088516	0.425529754	0.170583133	0.575634965	0.539463453
0.10223053	0.84143494	0.083337597	0.606043338	0.134810867	0.631209749
0.872328242	0.874027755	0.047308721	0.164769083	0.168372845	0.657057998
0.873205594	0.875756892	0.055367809	0.165279466	0.168462906	0.654825988
0.06080498	0.051541646	0.078184314	0.679338645	0.67833248	0.678251904
0.083379882	0.102186413	0.841539058	0.631062378	0.605784678	0.134828467
0.060034045	0.05997393	0.060006291	0.640190986	0.640012507	0.640183474
0.486728194	0.402592057	0.87730482	0.607779516	0.56545339	0.170556404
0.099638212	0.841441819	0.102956248	0.602500319	0.135042493	0.627584813
0.053387199	0.047409252	0.076557379	0.67394036	0.675293834	0.675307068
0.875207152	0.047104103	0.871883293	0.168401042	0.656996992	0.16462753
0.067774498	0.067739915	0.068123116	0.636561008	0.636540318	0.636858799
0.877316581	0.450990245	0.432276288	0.170539947	0.608390993	0.575012527
0.111404941	0.864788751	0.855347813	0.592153035	0.155874713	0.154857944
0.841751831	0.092636778	0.099754403	0.134874344	0.629729184	0.604332114
0.060082311	0.060005775	0.05993345	0.640384791	0.640107666	0.640520054
0.873976523	0.047137056	0.871174494	0.168339507	0.656850838	0.164370191
0.870861569	0.873871908	0.05531471	0.164664955	0.167845364	0.654841124
0.06251352	0.062541565	0.062659937	0.638509805	0.638422947	0.638820086
0.443622812	0.447857297	0.877387597	0.606966965	0.576820566	0.170565285
0.402655138	0.877308629	0.485975109	0.564841651	0.170564645	0.60773653
0.875201347	0.055356497	0.871839693	0.168576098	0.654896414	0.164749895
0.85541715	0.111419441	0.863937029	0.155132398	0.592139035	0.156259552
0.086192644	0.076649474	0.869134087	0.673201258	0.662334597	0.16259949
0.048231938	0.039706031	0.07301374	0.677732663	0.677167825	0.678918202
0.877397401	0.48046687	0.40575421	0.170491085	0.575128477	0.532680141
0.877541373	0.459117104	0.425681974	0.17061901	0.575551649	0.539521714
0.111424081	0.864005122	0.856021295	0.59221153	0.156295406	0.155351341
0.858961836	0.130394905	0.865494144	0.157733683	0.58648942	0.155856972
0.047263785	0.872324971	0.875065243	0.656854347	0.165317541	0.168590687
0.125029642	0.102908495	0.841694557	0.623709294	0.598747513	0.135273341
0.480368937	0.406029399	0.877320643	0.574979667	0.53264347	0.170519149
0.086098292	0.869046688	0.082588701	0.664837243	0.162495012	0.677876412
0.46615165	0.42383692	0.877300104	0.60713629	0.570699513	0.170548021
0.874111821	0.047977434	0.871929047	0.167924241	0.658453228	0.164988678
0.855575444	0.116694875	0.863136701	0.155468126	0.59035266	0.155276568
0.057285452	0.044803111	0.07733179	0.675543486	0.674671092	0.676326269
0.055373439	0.871051598	0.874508673	0.654800617	0.164276129	0.16868389
0.437018194	0.446288034	0.877236575	0.575712181	0.546062541	0.170598932
0.092744211	0.099655442	0.841307823	0.629460823	0.604431369	0.134926619
0.130420354	0.863381519	0.857552011	0.586551967	0.155277412	0.157386856
0.435602377	0.877330344	0.454803347	0.576937666	0.170555687	0.610557958
0.083486228	0.083578979	0.083859135	0.632112892	0.632212254	0.632285791
0.855463566	0.116728991	0.864467019	0.155986659	0.59030147	0.156372649
0.437083261	0.44631721	0.877334738	0.575773812	0.546025294	0.170571746
0.871968208	0.874582683	0.055359142	0.164778585	0.168336515	0.654821439
0.099727529	0.841672442	0.09276017	0.604259701	0.134916799	0.629444838
0.076015114	0.87087361	0.875271026	0.650479077	0.164165389	0.168859766
0.841561701	0.102930854	0.099029319	0.134973419	0.6280878	0.602678219
0.436038397	0.877369043	0.448041455	0.543041074	0.170646727	0.575659593
0.446322145	0.877328379	0.437072508	0.545930657	0.170564777	0.575687438
0.083380472	0.102181951	0.841396043	0.630976471	0.605948942	0.134799333
0.098831868	0.081201988	0.869024003	0.66477944	0.653396702	0.162745408
0.865995556	0.855978133	0.107712429	0.156740976	0.154518975	0.593849144
0.092758808	0.099792365	0.841651937	0.629526122	0.604624237	0.134920898
0.43705255	0.446317882	0.877304225	0.575728532	0.546036932	0.170552617
0.103722708	0.841744316	0.124972227	0.598148356	0.135407305	0.623110637
0.874491267	0.076002599	0.870443111	0.168986454	0.650431768	0.164810116
0.084010051	0.075121945	0.869119655	0.673581521	0.661643096	0.162621254
0.059820451	0.051765783	0.077413996	0.677849921	0.678377953	0.67934656
0.863306567	0.856869045	0.13044611	0.154567979	0.156506553	0.586523508
0.062444692	0.062511396	0.062514882	0.638510644	0.638495437	0.638649428
0.854745301	0.111428936	0.864809183	0.155483481	0.59208296	0.156709948
0.872780118	0.873804115	0.047337556	0.164730232	0.168310064	0.657073459
0.864311182	0.855261887	0.111437979	0.155949083	0.154718959	0.592008954
