Va	Vb	Vc	Ia	Ib	Ic
0.856265404	0.079520184	0.071817726	0.149300477	0.647781043	0.627547482
0.073726984	0.855536553	0.082659358	0.62765913	0.149262478	0.647665291
0.081932072	0.856192613	0.068464971	0.631298382	0.149104294	0.652978831
0.866115086	0.087680091	0.866475156	0.16157994	0.619348123	0.158972596
0.84395115	0.13722766	0.861384079	0.148936874	0.566181113	0.154442211
0.040652463	0.04660128	0.074698876	0.677397981	0.678003195	0.680643474
0.074820434	0.074934931	0.075104038	0.63408177	0.634363081	0.634607241
0.877294824	0.440340683	0.444051522	0.170515876	0.608049145	0.577725112
0.057663938	0.045198873	0.076508534	0.675456203	0.674635517	0.676410757
0.039666086	0.046674624	0.073599141	0.676679096	0.676920288	0.677081513
0.866491645	0.865374966	0.08806911	0.159181533	0.161944919	0.619503603
0.846016823	0.147485304	0.8593789	0.150280278	0.5627816	0.152413443
0.086699272	0.86928013	0.08321955	0.665411343	0.162461466	0.677448773
0.00000279	0.00000295	0.00000285	0.699195366	0.699310515	0.699557277
0.826834243	0.194804085	0.188458359	0.118896401	0.610353116	0.580494143
0.882408387	0.054270919	0.875628773	0.174939384	0.690468804	0.170598894
0.823790915	0.823770886	0.82568517	0.298889719	0.298635894	0.298663806
0.871575964	0.874189727	0.047998632	0.165123758	0.168177429	0.658693384
0.855788362	0.123096737	0.863842056	0.155788155	0.588340112	0.155009335
0.877457578	0.451510626	0.431517385	0.170538598	0.609281496	0.575959248
0.876137293	0.882892707	0.0000055	0.170515618	0.17523375	0.699240329
0.393180187	0.877950476	0.485022903	0.58263906	0.170819428	0.625176074
0.880656262	0.054622419	0.054155276	0.174926514	0.68994835	0.690724212
0.469724949	0.411432889	0.877074252	0.590508881	0.552093431	0.170021709
0.405987156	0.877349649	0.480580826	0.532758827	0.170553777	0.575079293
0.825715513	0.277163428	0.280321642	0.118340184	0.612702644	0.583734817
0.875988938	0.883455746	0.027328015	0.170695917	0.175766003	0.695300472
0.459057947	0.422124669	0.87761423	0.590854332	0.555016805	0.17056341
0.876665393	0.877515319	0.877537459	0.170621277	0.170796435	0.170976413
0.864374416	0.856011201	0.116638795	0.155764659	0.155662002	0.590379638
0.448160799	0.435901925	0.877406929	0.575685658	0.542708742	0.170568419
0.85615155	0.111444203	0.864549493	0.154943592	0.592027712	0.155766507
0.065230611	0.87233604	0.875429265	0.652811594	0.165096434	0.168623736
0.070342539	0.065351009	0.085153468	0.670332598	0.67078686	0.672150566
0.091101474	0.07746576	0.868828599	0.667915054	0.657598112	0.162573957
0.421882422	0.877131953	0.458882489	0.555126103	0.170106063	0.590768647
0.095429477	0.866783314	0.865675035	0.6175322	0.159203057	0.162113823
0.060017616	0.060022723	0.0599957	0.639701523	0.640323348	0.639781065
0.079594022	0.86904256	0.089014797	0.664318187	0.162636215	0.673954714
0.103071594	0.099076862	0.841560913	0.627702877	0.602612914	0.134979359
0.573004141	0.877194132	0.543999073	0.537905963	0.170399392	0.564682184
0.058051586	0.045254098	0.077017627	0.675457912	0.674616482	0.676325456
0.470670342	0.420122529	0.878287489	0.559502183	0.521135329	0.170491472
0.45913765	0.4256483	0.877353996	0.575481098	0.539355031	0.170582609
0.147455024	0.859925806	0.844473199	0.562792447	0.152580344	0.150495573
0.877408453	0.462004104	0.415431099	0.170536109	0.626107544	0.589877476
0.1042294	0.867103472	0.867338194	0.615482146	0.159262471	0.162969009
0.103224381	0.078811157	0.856294455	0.643374954	0.623692522	0.14964139
0.081754806	0.855943682	0.067409215	0.631556222	0.149028306	0.652382338
0.08244534	0.079953678	0.869034239	0.675936485	0.663575115	0.162542417
0.102244261	0.841277111	0.083358532	0.605912085	0.13481185	0.631299694
0.841908124	0.092697085	0.099715456	0.134790173	0.629672083	0.604359529
0.124697846	0.103158525	0.841985908	0.623738411	0.598627404	0.135234093
0.877319526	0.448096374	0.435840075	0.170582007	0.575621141	0.54274166
0.844445985	0.13721509	0.861583874	0.14908003	0.566369385	0.154525038
0.10315023	0.099056848	0.841558288	0.627688578	0.602580182	0.134955754
0.058872978	0.038434607	0.077390594	0.67944781	0.679104933	0.679973801
0.470384285	0.419826365	0.877701263	0.559706664	0.52103627	0.170802957
0.122076377	0.298549867	0.209864928	0.621569102	0.623674787	0.622631594
0.864237326	0.862950742	0.864413108	0.21926057	0.21919277	0.219546138
0.137141523	0.861574099	0.8437247	0.566092295	0.154297756	0.148792854
0.459485342	0.429528356	0.877373482	0.559821933	0.524458781	0.170598823
0.877194986	0.447824422	0.432903148	0.170287471	0.590959851	0.558562969
0.088566621	0.079655406	0.868915934	0.672488201	0.661379195	0.162609705
0.052149953	0.053382421	0.05855286	0.653878719	0.654317104	0.653460713
0.074375545	0.855398016	0.091317523	0.625760848	0.149119605	0.645531852
0.825834675	0.192120404	0.19415228	0.118390501	0.61290085	0.582138973
0.877037138	0.470003339	0.419558103	0.170673893	0.559699804	0.520947361
0.877346448	0.459021793	0.425587135	0.170598279	0.575689229	0.539652781
0.028187682	0.028065361	0.881101388	0.69479558	0.695026348	0.174882367
0.410219053	0.877581736	0.480888275	0.517484006	0.170461799	0.5594499
0.469858841	0.415688545	0.877385455	0.575417882	0.53626237	0.170596765
0.862193007	0.842945454	0.133713109	0.155026821	0.147740882	0.567720834
0.822112696	0.823630665	0.824116719	0.298909183	0.298675237	0.298785375
0.459143537	0.422181535	0.877762002	0.590882398	0.554985648	0.170869599
0.099735212	0.841732153	0.092689191	0.604319936	0.134818536	0.629762414
0.436230349	0.877374618	0.454324924	0.576405807	0.170538543	0.609833258
0.103368331	0.841616051	0.125141522	0.598351842	0.135156217	0.623504405
0.881912964	0.041111252	0.040825952	0.175487713	0.692707387	0.692997836
0.103041311	0.078864703	0.855934155	0.64327517	0.623446409	0.149557508
0.461737431	0.415172483	0.876882567	0.626252258	0.589673105	0.170508844
0.466025592	0.42398503	0.877264882	0.608458077	0.571840576	0.1705571
0.08038981	0.85588583	0.10482579	0.623090305	0.149427385	0.642915779
0.074696442	0.074969701	0.075079156	0.634344426	0.634281074	0.634452326
0.877609376	0.438794134	0.438789397	0.170856741	0.62658831	0.596438966
0.071261682	0.064955896	0.08564258	0.669963033	0.670758132	0.671891355
0.465545327	0.424382211	0.877391427	0.608790232	0.572118702	0.170570018
0.85517706	0.064259031	0.077857727	0.148817367	0.653235396	0.632695261
0.444815709	0.877303809	0.438154	0.562787856	0.170448994	0.592515145
0.877267689	0.448023837	0.43584434	0.170606366	0.575686304	0.542819653
0.054268717	0.87651619	0.883301204	0.690451327	0.171387476	0.175483509
0.877377404	0.483735855	0.400100357	0.170589188	0.608646896	0.56606042
0.84166434	0.124857552	0.103532476	0.135282806	0.623397977	0.598029306
0.862859901	0.862266986	0.864141343	0.218853952	0.219050742	0.219439362
0.085794367	0.869107614	0.082347672	0.664931431	0.162365675	0.677165556
0.055929877	0.044804679	0.075008181	0.674358184	0.674667543	0.67575772
0.054270245	0.876795285	0.883037281	0.690437377	0.171553905	0.175556772
0.866603335	0.104001193	0.866778194	0.162575187	0.615337567	0.159199366
0.862891025	0.856261636	0.130371484	0.154795803	0.156873377	0.58637408
0.413725913	0.877389103	0.475657889	0.5660355	0.170676717	0.605700406
0.845701329	0.84649685	0.846948737	0.256576302	0.256822325	0.257117488
0.877273827	0.458992146	0.425544939	0.170593942	0.575598914	0.539599824
0.872334283	0.874389798	0.075923957	0.164567011	0.168518823	0.650373088
0.877180919	0.450295218	0.426871343	0.170455011	0.626410597	0.593208407
0.473570504	0.404176003	0.877635228	0.625720916	0.586326424	0.170552801
0.062508645	0.06248473	0.062459683	0.638360093	0.638350112	0.638509846
0.869049661	0.097986778	0.080919265	0.162780211	0.669357913	0.655731146
0.874759526	0.047290478	0.871744796	0.168467042	0.656723941	0.164677579
0.882138269	0.054639121	0.054226273	0.175794867	0.690227627	0.690320213
0.825234257	0.135840512	0.128961756	0.118689177	0.605918714	0.576650612
0.299643969	0.826070485	0.294311312	0.590326255	0.118937247	0.619004768
0.438676392	0.877383833	0.438681067	0.596455637	0.170487006	0.626625577
0.099344816	0.131580848	0.171154826	0.617235635	0.621460091	0.621719449
0.864849009	0.855187005	0.111461586	0.156367771	0.155275889	0.592010756
0.329477259	0.825966656	0.31749868	0.585422389	0.118711657	0.612858391
0.877671831	0.459677518	0.429629392	0.17063057	0.559633323	0.524557701
0.855963576	0.068685583	0.071970256	0.149441468	0.649968683	0.629929224
0.055356209	0.8721702	0.874369158	0.654908193	0.165010501	0.168551998
0.856331223	0.091259216	0.074205505	0.149424423	0.645806687	0.625472202
0.427000473	0.877437052	0.450421932	0.593047015	0.170492223	0.626468879
0.074744337	0.856725744	0.091500144	0.625817651	0.149921955	0.645621846
0.081705729	0.867372475	0.865609327	0.621290013	0.159841588	0.161594428
0.459020389	0.425681573	0.877355024	0.575505191	0.539383528	0.170584509
0.87410486	0.05161028	0.872012921	0.168373145	0.659104508	0.165019399
0.092020271	0.074354431	0.857026145	0.645561606	0.625825845	0.149370511
0.051808893	0.053879101	0.058485746	0.653956889	0.654335524	0.653829714
0.419698606	0.877404906	0.470213861	0.520913938	0.170522123	0.559674512
0.405911041	0.877352779	0.48059427	0.532716481	0.170536171	0.575089817
0.47023789	0.419804047	0.877524835	0.55965011	0.520988289	0.170616359
0.873982448	0.07603091	0.871024535	0.16849773	0.650470462	0.164551158
0.04536044	0.048975345	0.051528014	0.657269395	0.658331255	0.658985753
0.419626652	0.877412514	0.470289286	0.521039657	0.170634969	0.559661359
0.446366436	0.87739522	0.437093753	0.54609568	0.17060468	0.575734044
0.059981476	0.06004832	0.059967736	0.640270157	0.640101511	0.639980423
0.0000028	0.00000302	0.00000286	0.69917434	0.699109748	0.698487171
0.041736561	0.041051293	0.042008725	0.69293185	0.692973629	0.693718104
0.083253659	0.080706076	0.868981896	0.675567675	0.662883394	0.162516871
0.843615192	0.846460264	0.845111641	0.256804494	0.256967008	0.257363555
0.859415453	0.845881479	0.153942293	0.151758824	0.150941378	0.560988642
0.844136423	0.846457994	0.845474272	0.256767043	0.257054151	0.2572213
0.455227727	0.435707324	0.877339781	0.610167638	0.576885286	0.170599762
0.469891527	0.415712156	0.877421153	0.575418758	0.536274231	0.170576425
0.00000549	0.874151664	0.882435486	0.699365592	0.170083183	0.175344049
0.423645345	0.87743685	0.465787341	0.573065086	0.170556497	0.609815663
0.040714715	0.046859574	0.075075157	0.677494373	0.67780633	0.680565087
0.855749553	0.116680498	0.864213454	0.155553711	0.590231748	0.15581799
0.055350227	0.871986369	0.874228088	0.654919825	0.164653116	0.168429018
0.415628826	0.877299022	0.469850887	0.536075797	0.170523524	0.575409425
0.863255915	0.845946699	0.137243752	0.154394316	0.149113447	0.566229204
0.863984836	0.85663027	0.123104456	0.155688419	0.15652054	0.588579792
0.419900715	0.877650558	0.470266608	0.52088743	0.170582148	0.559677226
0.484805443	0.392949609	0.877503739	0.625265417	0.582519275	0.170576266
0.572475918	0.877083833	0.543803391	0.538676526	0.170408113	0.566048365
0.040827203	0.046620455	0.074927799	0.677213237	0.67825096	0.680676219
0.876969971	0.480762664	0.401170713	0.170254996	0.589615206	0.547571237
0.058115783	0.037994463	0.076167437	0.679655333	0.679049341	0.680251506
0.103046227	0.099101681	0.841768466	0.627731496	0.602622983	0.134994696
0.841801347	0.113765652	0.100252322	0.135156845	0.626202909	0.600840613
0.572978194	0.877188697	0.544072426	0.537888497	0.170400672	0.564648381
0.454994185	0.43590438	0.877406175	0.611037471	0.577421119	0.17058634
0.866720461	0.087676839	0.867129573	0.161974105	0.619439864	0.159137791
0.566613471	0.877261109	0.553533815	0.537119212	0.170485888	0.56572079
0.823987692	0.823902988	0.826487185	0.298632774	0.29877771	0.299194833
0.826177983	0.148622586	0.130146759	0.119157853	0.605104304	0.575591566
0.846113755	0.147489174	0.860477678	0.150260117	0.562864573	0.15269129
0.00000278	0.00000293	0.00000285	0.699170206	0.699345626	0.699564645
0.841616838	0.113568556	0.100485059	0.135149445	0.625784746	0.60087077
0.130464692	0.863659005	0.857505199	0.586647164	0.155233849	0.15733919
0.099737997	0.841599793	0.09272122	0.604321837	0.134829917	0.629697764
0.872979346	0.874887636	0.87450642	0.188454538	0.189008164	0.188664048
0.861917813	0.84291813	0.133699375	0.154685514	0.147394047	0.56773183
0.84592454	0.153947975	0.858335704	0.15086645	0.560906757	0.151672138
0.877385625	0.469842741	0.415538409	0.170594077	0.575604593	0.536332917
0.425657479	0.877328184	0.459081114	0.539465781	0.170537418	0.575590585
0.877348768	0.440467259	0.444174307	0.170618521	0.609870679	0.579581155
0.843411078	0.137183705	0.860799157	0.148373895	0.56617546	0.154143189
0.072724943	0.856039518	0.082672229	0.627835214	0.149385915	0.647594779
0.863089284	0.856021937	0.123150702	0.155163978	0.155954876	0.588564538
0.877293399	0.440341697	0.444048921	0.170516087	0.608049783	0.577724434
0.865596296	0.077110453	0.86744163	0.161063307	0.623053812	0.15994571
0.111397221	0.864887941	0.855496989	0.5920427	0.15632072	0.155292492
0.868885391	0.075940657	0.079190519	0.162529676	0.676689786	0.664609608
0.874424664	0.049702894	0.872274713	0.168425319	0.659289001	0.165223049
0.047136047	0.871752067	0.874082325	0.656861608	0.164703501	0.167938834
0.421968288	0.877753152	0.459421479	0.555189908	0.170345863	0.590392249
0.107773752	0.864535622	0.855190612	0.593779449	0.157011326	0.154897868
0.876583675	0.884121023	0.054274647	0.170886941	0.175703285	0.690497933
0.877269513	0.459110677	0.422075341	0.170353622	0.590768046	0.554955171
0.079309507	0.868728659	0.088291419	0.663145215	0.162685635	0.674650114
0.841463227	0.102868607	0.099107579	0.13499513	0.62782482	0.602818169
0.424396987	0.877401771	0.465110725	0.573179696	0.170546551	0.609861943
0.415606235	0.877436102	0.469980413	0.536226589	0.170554432	0.575503761
0.480598278	0.410009911	0.877066591	0.559239443	0.517551132	0.17062849
0.147044837	0.133403019	0.825875521	0.601782608	0.571759432	0.119251047
0.877432351	0.470227303	0.419721176	0.170672281	0.559708544	0.520979569
0.054609386	0.054292048	0.881890799	0.689905834	0.690689988	0.175112203
0.865133188	0.85503728	0.111359528	0.155727752	0.154654671	0.591987297
0.071024758	0.051796084	0.083696992	0.672969466	0.672539534	0.674106638
0.882934623	0.054274235	0.87630264	0.174872827	0.690494492	0.170834831
0.051338777	0.053746721	0.05718309	0.653666131	0.654094484	0.654119232
0.439580467	0.877385607	0.44872606	0.527621107	0.170651849	0.559740294
0.883266075	0.054279716	0.876173392	0.175076947	0.690586417	0.170770971
0.062434642	0.062493015	0.06241186	0.638262537	0.638296883	0.638594516
0.877325576	0.440553349	0.4437206	0.170506979	0.608052052	0.577754691
0.448005578	0.43266239	0.877521502	0.590941628	0.558488419	0.170275376
0.874285967	0.051566217	0.872055839	0.168374683	0.65910505	0.165022875
0.054696897	0.05513233	0.054813898	0.690293852	0.690260338	0.69097349
0.402866224	0.877402233	0.485656432	0.564896873	0.170522917	0.607544057
0.873309741	0.876328685	0.055313146	0.165528988	0.168735007	0.654807912
0.867220477	0.866503027	0.095441459	0.159505099	0.162710194	0.617320972
0.0731451	0.855143399	0.071784451	0.629155599	0.148728405	0.649073454
0.087688616	0.867134007	0.866633629	0.619512945	0.159548292	0.162431253
0.846197151	0.846831672	0.846185187	0.256285189	0.25731027	0.256568155
0.045605532	0.047926348	0.053302607	0.655701391	0.656410644	0.656643352
0.429932674	0.878257037	0.459964612	0.524294147	0.170894384	0.559877477
0.877631773	0.484867463	0.393014791	0.170706072	0.625106556	0.582578707
0.4922431	0.519237317	0.877249008	0.558497244	0.530016754	0.170666561
0.877577201	0.472038941	0.479065216	0.170692832	0.56126413	0.53226623
0.876318066	0.882880731	0.0000055	0.170800334	0.175387089	0.699260878
0.86478722	0.854890297	0.111421122	0.156226318	0.155182156	0.59192811
0.068834535	0.071222901	0.854946121	0.649866659	0.629588459	0.148890107
0.848336142	0.846579376	0.847226702	0.257381446	0.257453627	0.256739477
0.447841949	0.432577397	0.87727551	0.5912319	0.558133178	0.170433751
0.054549079	0.055348341	0.054919361	0.690238367	0.690106855	0.690361553
0.868879866	0.075624176	0.078616409	0.162527751	0.676625698	0.664509055
0.841388173	0.083371016	0.102176825	0.134847096	0.631351346	0.606250688
0.028069831	0.027911684	0.882035668	0.694879578	0.694831233	0.175290732
0.877362017	0.473586401	0.410176144	0.170543137	0.609097035	0.569259556
0.861093714	0.844411548	0.141748349	0.15286831	0.148937965	0.564510882
0.446180765	0.877325171	0.443974862	0.576745394	0.170577393	0.607581656
0.877360742	0.450387208	0.426958859	0.170482209	0.626346307	0.593213724
0.877484403	0.480501955	0.405828794	0.170591839	0.575398034	0.532974291
0.083378391	0.102161514	0.841223427	0.630708892	0.605845719	0.134841563
0.470545911	0.420099718	0.878136136	0.55965467	0.521072149	0.170795159
0.882063748	0.054274618	0.875237459	0.174920539	0.690519777	0.170664818
0.099132988	0.080385004	0.86900578	0.667377882	0.656949924	0.162563727
0.48080652	0.41004543	0.877322731	0.559306698	0.517619641	0.170493916
0.409686611	0.876572654	0.48042281	0.517518056	0.17046973	0.559455898
0.459062653	0.425724256	0.877363531	0.575490257	0.539369151	0.170572132
0.877339587	0.459020657	0.425579357	0.170599257	0.575690295	0.539649485
0.877191531	0.877135356	0.877260088	0.170519674	0.170632018	0.170174764
0.281980573	0.293010272	0.825872737	0.611384238	0.583197047	0.118712423
0.877486159	0.480614667	0.405701493	0.170556646	0.575135445	0.532787955
0.881392318	0.00000494	0.0000048	0.175330114	0.699515785	0.699657828
0.00000497	0.00000479	0.881589004	0.699272874	0.699125257	0.175073676
0.877366192	0.450574757	0.432470363	0.170584294	0.609757976	0.576323204
0.140515543	0.130301606	0.825843768	0.604181175	0.576116671	0.119141138
0.124684113	0.103178597	0.841748621	0.624196101	0.598574618	0.135176876
0.08154404	0.869166908	0.0993144	0.656844661	0.162674407	0.669446817
0.883570457	0.0000055	0.874994794	0.17562818	0.699408857	0.170715714
0.847946714	0.846088314	0.847925673	0.257388439	0.257004061	0.257339503
0.877688023	0.480928056	0.401818456	0.170806419	0.590286628	0.547959406
0.862867624	0.862640321	0.863752725	0.218414707	0.218879844	0.219405289
0.081251281	0.084536436	0.868957306	0.679608554	0.666578305	0.162500335
0.877482301	0.480870973	0.410140343	0.170456317	0.55933654	0.517519409
0.846146724	0.141773744	0.861944547	0.150169258	0.564573763	0.153984292
0.42979983	0.877950224	0.459796685	0.524280739	0.170911346	0.559888979
0.415583634	0.877349609	0.469987713	0.536009271	0.170505765	0.575253538
0.435914454	0.877304637	0.448053201	0.542885356	0.170504665	0.57583032
0.410305194	0.877786369	0.48100583	0.517511395	0.170835285	0.559506661
0.254603601	0.236888807	0.826671055	0.606429875	0.581201677	0.118976997
0.883828849	0.040850472	0.875945242	0.175745815	0.692917537	0.170724284
0.84838705	0.847428221	0.846412991	0.256282569	0.257336917	0.256588903
0.083618244	0.080672313	0.86899689	0.675741709	0.663153975	0.162522073
0.872041522	0.875680903	0.075954604	0.16476008	0.169364161	0.650431501
0.13721787	0.859980365	0.844440066	0.566349741	0.154183558	0.148990435
0.867011195	0.104020726	0.866579574	0.1628699	0.615471435	0.158927996
0.40373137	0.87740825	0.484674564	0.564924363	0.170518967	0.607559247
0.877426374	0.47346142	0.404075862	0.170626293	0.625922875	0.586025765
0.02732742	0.875870921	0.883509837	0.695250537	0.170934797	0.17580358
0.877978163	0.470450705	0.420034317	0.170823351	0.559669297	0.520995184
0.054618361	0.054278157	0.881028386	0.690083054	0.690568974	0.175277123
0.881931132	0.027689473	0.027260696	0.175437793	0.695078734	0.694948309
0.869124379	0.082715625	0.074886324	0.162561195	0.672807897	0.659554351
0.580860897	0.877419473	0.520739652	0.53266485	0.170586604	0.561651898
0.067632917	0.067688333	0.067851248	0.636195112	0.636306562	0.636699056
0.825136732	0.147015625	0.132769692	0.119050762	0.604016417	0.576011572
0.867011725	0.10403046	0.866595071	0.16286918	0.615467712	0.158929409
0.487556782	0.400770683	0.877290399	0.607735042	0.564782518	0.170503001
0.429790724	0.877835028	0.459686208	0.524397156	0.170676141	0.559905643
0.410152389	0.87750032	0.480867677	0.517470447	0.170612136	0.559458802
0.841858161	0.092762543	0.09965158	0.134797741	0.629619034	0.604365461
0.872803276	0.874238481	0.872834144	0.188572498	0.189130399	0.188707251
0.040865957	0.875386071	0.884322103	0.693236494	0.169871253	0.175176955
0.079541494	0.869048085	0.088514888	0.659723842	0.162622891	0.670695473
0.04544732	0.048527258	0.053859844	0.655938562	0.655941345	0.65624593
0.101507859	0.124422682	0.166862269	0.616393896	0.619831037	0.617286739
0.077526875	0.080893741	0.868992867	0.678273012	0.666124068	0.16252713
0.056223766	0.044724675	0.074827502	0.674365128	0.674781109	0.675726984
0.480580717	0.401307445	0.877197272	0.58988263	0.54793574	0.170891729
0.856369066	0.068675798	0.072113021	0.14939798	0.649758538	0.628649263
0.054263335	0.876291034	0.883014608	0.690388957	0.171370553	0.175489255
0.083347896	0.102169289	0.841528527	0.631039353	0.606228907	0.134850832
0.877522839	0.462057096	0.415492706	0.17071485	0.626247775	0.589613412
0.877362265	0.450845631	0.432214483	0.170586153	0.609721095	0.576301349
0.130404755	0.863173193	0.857472	0.586307541	0.155097084	0.157382099
0.137204147	0.860291962	0.844637012	0.56643658	0.153884952	0.148665573
0.867014859	0.104042987	0.866559453	0.162868597	0.615452777	0.158937569
0.070266217	0.071585504	0.074054147	0.649796727	0.650253381	0.65050503
0.485064201	0.393200865	0.878014087	0.625381914	0.582452865	0.170607384
0.872643873	0.87569267	0.075945287	0.165196407	0.168984992	0.650368809
0.875466485	0.055386928	0.871822305	0.168472768	0.655029156	0.1644792
0.00000485	0.00000489	0.881467937	0.699431532	0.699121591	0.175016119
0.432572746	0.877395759	0.448032423	0.558251549	0.17042896	0.590929129
0.841861042	0.113783552	0.100109556	0.135168461	0.62618429	0.600875655
0.075982336	0.871592159	0.874622488	0.650512174	0.164618016	0.168518147
0.124676329	0.103175368	0.841897156	0.6236259	0.598561919	0.135236998
0.081575942	0.856161528	0.067916784	0.63157215	0.149020993	0.652591078
0.411599721	0.877473452	0.469939011	0.551575631	0.170428855	0.590500395
0.881355742	0.02762083	0.02749584	0.175398619	0.694893487	0.695433922
0.480504977	0.405799694	0.877274065	0.575017198	0.532528153	0.170526401
0.855410405	0.102842703	0.079054131	0.149289977	0.643446517	0.623657836
0.055354472	0.872116702	0.874149733	0.654899753	0.164994014	0.1685523
0.432788897	0.87771936	0.448119553	0.558282526	0.170830668	0.591379657
0.285528516	0.282046654	0.825912757	0.615013993	0.586072551	0.118599699
0.041276903	0.041100264	0.041819535	0.692994239	0.691787308	0.692281451
0.868906976	0.091402761	0.077269477	0.162675923	0.671321226	0.659301837
0.111521422	0.863624892	0.854380193	0.592034408	0.155874592	0.155114535
0.141782555	0.862561852	0.846816685	0.564519759	0.154180564	0.150370791
0.107769907	0.8650122	0.855595819	0.593849781	0.15686677	0.154620302
0.881450086	0.00000495	0.00000479	0.175327753	0.699545012	0.699653283
0.450331101	0.42690608	0.877252223	0.626576681	0.593029198	0.170511857
0.123106458	0.864029368	0.855480415	0.588601382	0.15550958	0.156601729
0.877499814	0.462043816	0.415483321	0.170497566	0.626087686	0.589817588
0.869053913	0.07644465	0.08038291	0.16254252	0.676594316	0.66450345
0.855436519	0.123089222	0.864241616	0.156141437	0.588305663	0.155294475
0.47007978	0.415481388	0.877343347	0.57517226	0.535943873	0.170526067
0.459012872	0.425757505	0.877348242	0.575453151	0.539343818	0.170581695
0.438373139	0.444814164	0.877682784	0.593222683	0.563471652	0.170599986
0.028080812	0.027744507	0.881567589	0.694781563	0.69463188	0.175383346
0.065232804	0.871743573	0.874447408	0.652821856	0.165184613	0.168621615
0.87759308	0.480896069	0.401704931	0.170621005	0.590361962	0.548030408
0.067652101	0.067579765	0.067824824	0.636398181	0.636318235	0.636711236
0.401164061	0.876512721	0.480083759	0.548295848	0.17009985	0.590239565
0.104145267	0.86659837	0.866966064	0.61537354	0.159211116	0.162791463
0.866829324	0.865891807	0.088413587	0.159376225	0.161877643	0.619634941
0.04516242	0.04882659	0.051242816	0.657345935	0.657996868	0.658700445
0.040865677	0.87494665	0.882432543	0.693214555	0.16977404	0.175127287
0.092956974	0.080034759	0.869413559	0.66805693	0.657014598	0.162661566
0.881213409	0.00000484	0.00000482	0.175399318	0.699118074	0.699580679
0.404224663	0.877709915	0.473596868	0.586191779	0.170703439	0.625716888
0.419720739	0.877487226	0.470280985	0.520972819	0.170606556	0.559584377
0.432748349	0.877744361	0.448150966	0.55828209	0.170848444	0.591381404
0.487050072	0.4014031	0.877438454	0.607419182	0.56431529	0.170529302
0.054303862	0.881815684	0.054613319	0.690808566	0.175483753	0.690407301
0.874352404	0.050558604	0.87209221	0.168241051	0.658883877	0.16501085
0.054301262	0.881261962	0.054639537	0.690703724	0.17547426	0.689899446
0.027426325	0.881508202	0.027578471	0.695011953	0.175028482	0.694838345
0.081274853	0.869291625	0.099296284	0.656487773	0.162641578	0.669237462
0.87504927	0.065242728	0.871440021	0.16826108	0.652783398	0.164328439
0.882963015	0.054279723	0.876291119	0.174739598	0.690567878	0.170810259
0.877101235	0.450255809	0.426830446	0.170659114	0.626602726	0.59302757
0.055354209	0.872879703	0.873999217	0.654784982	0.165411116	0.168845662
0.10324266	0.841808714	0.125127647	0.598519894	0.135123278	0.62357147
0.87733786	0.43706609	0.446338848	0.17058734	0.575725446	0.546079677
0.877861076	0.464680489	0.489199067	0.170645789	0.560975226	0.53285515
0.876270154	0.883909001	0.027326359	0.170592144	0.175763416	0.695201665
0.844829003	0.137185238	0.861538186	0.149119831	0.566330894	0.154573183
0.864834419	0.854807786	0.111417131	0.156291169	0.155267565	0.592233759
0.875543805	0.883769178	0.027331953	0.170565588	0.175707699	0.695408035
0.013708006	0.87723127	0.884127009	0.697342502	0.170910771	0.175745168
0.841762923	0.09269712	0.099728061	0.134770482	0.629610003	0.604242807
0.877396616	0.451023822	0.431986047	0.170518738	0.608815718	0.575418688
0.041199974	0.040949286	0.881458509	0.692533913	0.692890097	0.175255558
0.062447324	0.062472242	0.062378982	0.638274942	0.638420081	0.638519525
0.877477922	0.480602812	0.405690883	0.170527366	0.575021074	0.53266198
0.875779665	0.882692509	0.040862139	0.170358127	0.174882167	0.693168754
0.855653954	0.065371382	0.079198613	0.148935981	0.652646354	0.631353692
0.405788341	0.877348553	0.480693639	0.532734501	0.170630361	0.575050842
0.877419931	0.473898767	0.410021681	0.170540198	0.609308664	0.569437665
0.877269328	0.459110573	0.422075374	0.170353665	0.590768204	0.554955061
0.881347608	0.0000048	0.00000487	0.175376242	0.699292118	0.699683644
0.103261265	0.841791377	0.12513434	0.59850274	0.135125909	0.6235664
0.882593597	0.0000055	0.876214886	0.175436224	0.699349888	0.17108821
0.403057127	0.877392692	0.485611371	0.56474959	0.170534994	0.607399265
0.138464097	0.130889668	0.82614576	0.606092751	0.577440571	0.119386056
0.459063299	0.425686436	0.877320803	0.575479195	0.539354266	0.170583116
0.871532282	0.875365138	0.065180376	0.164613213	0.168925286	0.652696201
0.124909342	0.10329367	0.841670916	0.623338367	0.598387132	0.135161191
0.040931505	0.881599842	0.041412633	0.692892346	0.175503586	0.692665528
0.060004255	0.060017654	0.059974985	0.63951146	0.640176581	0.639829629
0.473316393	0.403951462	0.877155524	0.62571724	0.586013464	0.170424349
0.027327086	0.876460068	0.883391587	0.695224755	0.171160364	0.17571031
0.843965137	0.137136197	0.861630503	0.148858935	0.566209817	0.154345052
0.040956575	0.881911349	0.041647578	0.692859248	0.175080313	0.69293213
0.877285406	0.440369167	0.443959878	0.170520201	0.608050181	0.577716606
0.07472327	0.856336668	0.091495282	0.625669758	0.149749443	0.645797283
0.866433521	0.866818804	0.104348924	0.159191233	0.163006369	0.615613158
