Vam,Vbm,Vcm,Iam,Ibm,Icm,Vap,Vbp,Vcp,Iap,Ibp,Icp
0.85997978665848,0.846600631752368,0.147505124008008,0.153194477612722,0.150959091665762,0.56258122362701,1.37274145335968,-124.634890550229,101.731374962737,105.282131983334,-49.355810231645,42.9120344884999
0.475356739909157,0.41413265127999,0.877480562538334,0.607918262681649,0.568365440729652,0.170598797787807,-58.7675322587746,-65.6368881139078,118.048937160604,-40.8571244252138,122.928965745535,-152.258302544167
0.480897296746874,0.405595748830135,0.877421121443155,0.57500282263423,0.532597286733533,0.170545491739441,-54.5808713825203,-70.698484845411,118.05914712617,-39.4273478795722,123.423786941315,-152.278255765331
0.87361506002604,0.87635607977585,7.59235559575634E-02,0.165085826571927,0.168711769487381,0.650504926397116,-1.46957601179285,-122.60610325196,72.9107992537715,89.7085837209358,-35.0115051566261,43.0615591152719
0.866300071340677,9.55891179734593E-02,0.867090706187137,0.162359063138984,0.617361435630902,0.159061575198998,-3.11051038316746,-148.587829549457,119.263577598136,81.067435056462,162.520153051808,-145.799354412347
0.448296049007296,0.439136273922364,0.876502034399038,0.559862461826677,0.527611927325177,0.170575094713255,-53.0474678963983,-71.067268171111,118.044434839706,-42.4874197742489,119.789099171251,-152.136496093156
7.76050896024386E-02,8.10941926417775E-02,0.868724372620998,0.67575600879236,0.665255811141378,0.162437285016445,-41.9735041303229,-95.4360418515709,118.036559774487,-79.8666475831468,157.00258462759,-152.94248308402
0.874550035683849,4.71147087959521E-02,0.872015702361087,0.168311489259038,0.656947336540564,0.165068544062663,-2.45661287958302,-143.443931197523,118.461504706027,85.0279765485585,159.857765697104,-150.091132551918
4.10135643239362E-02,4.15220369219764E-02,4.17379059190788E-02,0.692260626727066,0.692406743219177,0.692355660344034,-79.4824373819872,160.68045477647,40.3401612310016,-78.4677860427465,161.515762643264,41.5081966238483
0.866775627562134,0.866253525630498,0.103944597918671,0.159015816647447,0.162451400167709,0.615225558801719,-0.735940141481673,-123.137864306917,86.5844926392123,94.0338523876371,-39.1061821467808,43.5844491417377
0.470172221731198,0.411800730447383,0.877888223188383,0.59074872883498,0.551625016447812,0.170746894243269,-56.8033558778615,-67.8677247617419,118.040103495719,-40.680195584558,122.589233017523,-152.161326244229
0.439792334689638,0.87784524395145,0.448961274905435,0.527810017456253,0.170862320647035,0.559733052526941,48.9427165306843,-121.963414867606,66.9287876134018,-120.255506671069,-32.002085026791,77.5072022993662
0.868901193532245,7.72763097051093E-02,8.11748688777647E-02,0.162577904712545,0.676385689135593,0.66499235971644,-1.97898836032321,-159.63622615068,143.360384633277,87.0140809292934,160.036353318082,36.959785996668
0.445495409255828,0.448867113936609,0.877318911778938,0.608472954837909,0.578253812600787,0.170610301441202,-59.552256317409,-64.4322580059976,118.006836820336,-44.0144968453561,119.716352405482,-152.236056248242
2.77727824741837E-06,3.16408535355122E-06,3.00711930850306E-06,0.699215558747472,0.699487198643156,0.699023482812653,-82.0823288911361,157.993453503395,38.2521039672462,-81.7331448797071,158.268689822438,38.2235480458801
0.141815798002173,0.861083294137982,0.845327648325396,0.564591254140297,0.153529704326816,0.149641734156788,-14.2884290552299,-118.640866680219,115.33395108746,-78.2930721166031,-14.690725610166,-169.365284427972
0.041122729281113,0.040786418817659,0.881315912355869,0.692355501664639,0.692705903062233,0.175488804064717,-79.0530344319393,160.550838966132,117.911245416788,-78.3944787126482,161.587686911349,-152.935052592471
0.100005426704731,0.841895428138897,0.114118964394405,0.600435486015756,0.135022088824543,0.625736762344959,0.442385358711408,-121.577363118825,74.7168664675545,-81.8726320947371,-32.6512305520698,45.6482821454084
0.413194770473222,0.877434720954977,0.475623291012331,0.568253035363056,0.170613888984903,0.608081172938425,54.4414941510735,-121.950085095391,61.1574932523691,-117.004574562775,-32.3031759223755,79.2034405389043
5.40275621326079E-02,0.051525148181871,5.75044371417669E-02,0.654274243420431,0.654032187862576,0.654018394570699,-27.0802573295592,-146.679003223869,92.8944514274726,-79.7065091886191,160.255190903171,40.3146320178533
0.116696065300177,0.86450408364594,0.855662618650281,0.590381728305275,0.155663791424666,0.155829838864527,-17.5401095680417,-119.750441697596,116.080910778545,-78.4305606058578,-20.4429153189958,-163.646828357261
0.871771265484835,0.874595004390386,4.71402569402461E-02,0.164985631902248,0.168129799706591,0.657010963710515,-1.52798689088637,-122.458934296724,96.598900691554,89.8298338907598,-34.9516445581882,39.8969678466058
0.825779393581841,0.288972930773913,0.299715853867132,0.118613546188681,0.613135795338663,0.582975530058723,-1.11563219789315,-149.163993678852,142.170727138023,89.2716216608725,162.819825209997,33.7027240114026
4.84230423249958E-06,4.87941930593042E-06,0.881444860390424,0.699307651789708,0.699257634600667,0.175428716188806,-111.922191465521,-170.985285809401,117.920782098819,-81.617035767954,158.312740167728,-153.241030943059
0.126523712469249,0.82564684788677,0.144439076855206,0.574992942057493,0.118814249967507,0.603863514251189,-1.10712449253641,-121.388416469074,76.8072480928516,-81.563978144787,-31.9262951795125,47.5587475179132
0.845362514418528,0.141806330526864,0.860786270611053,0.150060709941696,0.564521882648321,0.153765308153931,-4.62953478979702,-134.315711746206,121.348436431185,70.7463084913455,161.770268201824,-134.518759261062
0.846503857732121,0.846654417982961,0.846563835076067,0.256711227731608,0.25716342876839,0.25710998482319,-16.2894620794041,-136.318161263968,103.696269195609,32.0350551360643,-87.9091293851924,151.98528593477
1.37460023969757E-02,1.43516459525908E-02,1.46190215462543E-02,0.697290141257092,0.696868441110292,0.696765206535688,-81.1584311260382,160.169139278264,40.2780008439969,-80.6879643008748,159.277439020947,39.3107008762569
0.103926940464459,0.866495865768112,0.866977069378706,0.61500857530524,0.159159717394492,0.162939862077585,-33.2986806681114,-120.689368362899,116.973958097998,-76.3763666849429,-25.6292666609287,-158.959150549101
0.877477898378805,0.462032506036844,0.41547282951799,0.170545663493511,0.626225350379641,0.589608409572668,-1.97372434138156,178.614128283432,177.353338102009,87.8560155864721,-161.99472943,2.25683799558389
0.877484692499448,0.437472175830571,0.443991249329924,0.170440325970735,0.590793857656348,0.561191049046726,-1.88859117559908,-177.352809012035,173.625135364129,87.8331797921813,-163.820631414406,-0.568632380304646
0.877676569160829,0.484896384975747,0.393031375897692,0.170715668257487,0.625323067499018,0.582606479633959,-1.98229232191601,179.302227322559,176.412477886892,87.9284125112144,-159.889260240468,4.37523569418127
0.067879518329345,0.079607072961967,0.855698311050973,0.65201749427548,0.632246728872012,0.14902146978449,-35.5702196619838,-98.1735211169927,118.404543106901,-78.5050383477664,155.978673219087,-152.52725236469
0.411759704047348,0.877224985795737,0.47010360008177,0.551318511245837,0.170166962857808,0.589910472009136,52.1431755362001,-121.914478129347,63.2718943062282,-117.396866431953,-32.0375277167957,79.3036793134409
8.18245552293402E-02,7.96961109645568E-02,0.869269996202373,0.673715135275435,0.661923787278442,0.162539562079682,-50.9206160274483,-116.055049219822,118.03452515521,-78.9122330961807,158.018208405526,-152.990881120756
0.450484496014648,0.427057941843071,0.877557127726579,0.626451249102419,0.593118112668913,0.1705650323551,-61.6826703603495,-62.2646969986008,118.043151454745,-43.0777497231477,121.151482643806,-152.103700183369
4.08534217177206E-02,0.87640640211132,0.883691095825853,0.692966942853532,0.170877903851215,0.175709161171531,-79.1088529378238,-122.338219502362,118.217113326302,-78.4551811714421,-33.7784428023527,-151.262978209394
0.855619129380261,7.97735503803796E-02,7.15498765352617E-02,0.149439673474817,0.648046334560272,0.627660862869311,-1.76551483451501,-167.391167920617,122.080769040063,87.1274762650138,163.448791079169,38.0372263393989
0.130485135299585,0.861764374680871,0.855503972886143,0.586480234926545,0.15475877427246,0.156701128807843,-26.2271783263059,-119.836926460331,116.186297250586,-76.1647668958231,-20.7722665468862,-163.823681093164
7.18785791662647E-02,0.855725942181845,7.96714027415589E-02,0.627532963432051,0.149257522947098,0.647819637242922,2.11583074104513,-121.76684261085,72.6798764882294,-81.9567639985303,-32.7613729296536,43.4648022126849
8.53139970161702E-02,7.67448856426343E-02,0.86906774677222,0.673151207663881,0.66111954934668,0.162418469075866,-59.7029394687526,-132.175706814623,118.057759267605,-77.744366214627,159.005841570367,-153.079164183069
4.10499606570617E-02,4.10675339373537E-02,4.12059733083863E-02,0.692336755278125,0.692389185165861,0.692400993900618,-79.2490066996274,160.402617996529,40.9253604443917,-78.4769015350669,161.506035205123,41.5174231887661
0.877900240762838,0.481060356392334,0.410358272734326,0.170885199829569,0.559443958151995,0.517554907583234,-1.9486364286826,-172.731289501792,167.209675017364,87.8902332842638,-159.224867879168,3.07180800804778
0.825649745884256,0.288926355161987,0.301146884611268,0.118845308868783,0.61257342611086,0.585503012458721,-1.12448891185736,-141.062760650835,135.667211388323,89.3691153217412,163.141690622242,34.0068341370621
0.883173379892685,4.08576487520976E-02,0.876479837738157,0.175116473727453,0.693045092435802,0.170618158052181,-1.88367683516842,160.856291630118,117.687494693077,88.8029818684894,161.510978333428,-153.973808475501
0.88427996563237,5.49502417758491E-06,0.874988834150875,0.175716014876094,0.699260122294894,0.170502507241435,-1.75601496839572,158.290250339056,117.760430406908,88.7318576979764,158.296589156606,-153.845189172247
0.141754756883951,0.860628369685128,0.84596825199027,0.564527511349368,0.153102220291506,0.14946923869227,-14.3002886627996,-118.551932084633,115.380534778681,-78.2681564351569,-14.5148074828644,-169.113202039304
0.865068879771986,0.077102404054451,0.867627335953177,0.161213129756611,0.6229657710019,0.160108335322693,-3.01889146465393,-127.670031497205,119.27887836551,81.0555999614021,159.243660847986,-145.538133968179
0.469776857584188,0.415710963526713,0.877361332936364,0.575359836871661,0.536095950073351,0.170530855211589,-54.804095109593,-70.0588426770231,118.046203320642,-40.4995280015221,122.331952183449,-152.282223158142
8.36046971233952E-02,0.869184820722623,7.99823858698843E-02,0.664508559856071,0.162663152459879,0.677638018788104,23.1788244719279,-121.971139061933,80.0043387093443,-83.2029106997721,-32.9505497178118,39.9404985693751
8.30260501516176E-02,0.869001560809856,9.34601567961205E-02,0.655787778048894,0.162700646732682,0.668500892679205,-26.7696925741529,-121.942444031007,61.0338618924966,-79.83015956854,-33.1160982636215,43.1331346521501
0.473833955310305,0.4044478910202,0.878170567698259,0.625734695997325,0.586263117600078,0.170710553220888,-61.0184210982579,-63.0451147090279,118.057415337754,-40.9048626699783,123.343919535807,-152.030207106091
4.71651053546821E-02,0.871143684578162,0.875400707274463,0.656721156243307,0.16418724834491,0.168487896672539,-23.439687055391,-121.421041919878,117.614509729585,-80.1256547899008,-29.8185548183933,-154.574570032351
0.877419668818727,0.483868251364411,0.399751231956395,0.170606175203422,0.608811622902875,0.56617896917685,-1.97841560638495,-178.692326461127,174.015921961908,87.7754346833914,-159.824537649583,4.01080508862502
0.432641743896485,0.877540928519803,0.448297860435707,0.558615403960379,0.17066206899431,0.591540312846447,53.1516321564792,-121.92622081949,62.8081139684301,-119.538292549027,-32.205586397546,77.2109105250773
0.881857169599205,1.40235961713409E-02,1.41489846665489E-02,0.175460363870874,0.697133810901815,0.697398703014468,-2.13373174136243,159.80794553682,39.7529041837512,87.1096764181712,159.307227033174,39.2922839239945
0.841711189513263,8.33951338910102E-02,0.102246807155958,0.134785672231657,0.631246242502172,0.60603609105196,-1.49649554821676,-151.953126194661,140.876914809445,87.9833135025185,162.279233715626,34.8293687316896
0.459096861968863,0.422085282059775,0.877622359610395,0.59072323270261,0.555072994951445,0.170543437445018,-56.9857819386885,-67.325866272244,118.07055131354,-41.7112351936631,121.551215204342,-152.053949408433
0.884291599006432,5.49628679201245E-06,0.876157510799523,0.176057066225549,0.699304212681268,0.170721449944747,-1.84973830384173,158.27749369738,117.72580141222,88.7154696937034,158.287700801856,-153.760049046265
0.864577797330429,0.856331880255531,0.12304975711597,0.155275854018193,0.156071863465994,0.588303689810018,0.215314354716204,-123.980423370027,97.7887281879029,99.2128750964128,-43.8171192791698,42.7122687006979
0.846477622461461,0.147387998043255,0.861360078499966,0.151018967551866,0.562785895789726,0.15342153378668,-4.77717499324157,-138.278479610857,121.336735203959,70.5039582523381,162.871660622854,-134.841777299498
0.86470350291743,0.855246625896221,0.11143930374772,0.156488352179785,0.154997956456858,0.591982441185819,0.272742626321363,-123.894965353361,107.694639259414,99.2483853692963,-43.9959784823463,40.5338647835154
0.415556953790616,0.877641951023275,0.462112498676501,0.589555041822355,0.170714009960317,0.626253920515434,57.3321392305516,-121.993266136931,58.5960831851032,-117.742116155325,-32.1586870217402,78.0210227489216
0.87177815604219,0.874453362924133,4.68000116362521E-02,0.164752045949134,0.168628102587287,0.659008516247153,-1.50354144466898,-122.49202023614,111.709071829446,89.9861748479885,-34.7656860266143,38.6883442826747
0.448848757891786,0.439671359037952,0.877594694665124,0.559662607588199,0.527799463275453,0.170648118843927,-53.0446040835733,-71.0486882529606,118.054275125266,-42.5063767712099,119.751069855989,-151.99495422869
0.877285227840291,0.480772564965071,0.401242354780344,0.170121724838194,0.590225078293821,0.548080941508341,-1.96717680225698,-176.584446405599,171.559328087222,87.8241036381803,-159.668877750579,3.68202155856741
4.10902494572799E-02,4.08358985782806E-02,0.881906848521319,0.692449822293764,0.692658197151357,0.175326956694392,-78.8727166456582,160.625652146792,117.999689545238,-78.3182087669036,161.553556243406,-152.871643983849
4.72186101235284E-02,0.871956401811576,0.875428747992922,0.657063910225037,0.165098188345655,0.168616290621753,-23.3981883420372,-121.494841043189,117.588621584986,-80.1237735081928,-29.9661172318644,-154.930249257196
0.881490591120697,4.92668761703718E-06,4.83742966889822E-06,0.175188193770215,0.699251937829174,0.699152231315056,-2.12307208556161,128.716760345376,67.5005923905132,86.8309363343253,158.34721564398,38.249841412926
4.11236891632571E-02,4.07546821146368E-02,0.881405599161601,0.692380609800354,0.692755755772506,0.175456328912379,-79.1011991908543,160.515394385449,117.919813269442,-78.3831416493297,161.578085470338,-152.941287761014
0.413980952925247,0.877292411924982,0.47489521190667,0.569025817501876,0.170561816484619,0.608489267662997,54.4337108757346,-121.964672340468,61.147914028406,-117.121027641204,-32.291106725011,79.0766096104802
0.448465575849513,0.877346539441954,0.44428279882008,0.578357064580338,0.170577487431506,0.608526543994354,55.6226350803105,-121.953637787898,60.4762920412008,-120.301612093448,-32.2875177634995,75.9575879284068
2.73242643971089E-02,0.875532332407687,0.882834149059426,0.695169049644509,0.170322481087599,0.175098477467684,-79.9996737094572,-122.365024626628,118.216784803439,-79.5657341648979,-33.9698314323185,-151.228324818859
0.421852806235275,0.87737081893957,0.459468290769593,0.55494759164397,0.170339855704752,0.590970572430214,52.6665652185918,-121.90520917633,63.061427549855,-118.451903983196,-32.2415413862925,78.2557755994078
0.86909469035161,0.083858110499146,7.53502122397543E-02,0.162525797726727,0.670883567133639,0.659023908743344,-1.97214077566901,-176.611509518535,104.693993951505,86.94161161707,162.150137653999,39.1297059710444
2.70911697315884E-02,7.52553728157129E-02,7.52819727865147E-02,0.678740009078507,0.680009084595661,0.678594496667235,2.60386712746301,-114.14674192389,126.971613903629,-81.8594186254913,158.10036506078,38.0326078657471
0.874014908032679,0.87369293605354,0.873339167014537,0.188991421684499,0.18896252891441,0.188451415053145,-6.78901611730087,-126.835807013732,113.221291173183,65.4678686211157,-54.6992061535242,-174.606654446978
0.863841891021017,0.855199807105814,0.116715856908589,0.155819635104123,0.155604553044465,0.590390684923651,0.218062052097525,-123.883481411672,102.42955795499,99.3375301028996,-43.8286301109028,41.6263754456974
0.475262723220154,0.414086475121221,0.877569036831419,0.608035307894562,0.568505752607203,0.170589654243029,-58.8146125269441,-65.5799814959395,118.04994674873,-40.8702276706231,122.921009181853,-152.267343431084
0.846317305726928,0.84605132885296,0.84553055481777,0.256717546655772,0.256938115302005,0.256739295303159,-16.2388046146557,-136.313794717964,103.715419305046,32.1147446930325,-87.9331967336161,152.058889911762
0.844517138620386,0.137273023640252,0.862415016135441,0.149346232883963,0.566383831422201,0.1548840919142,-4.68619871785855,-129.990115391198,121.323280026893,70.5061647987338,160.634356112638,-134.572453180811
0.13717916507315,0.860229777670422,0.84350621087432,0.56626976988135,0.153606393521928,0.148485058729231,-9.9932578173561,-118.624926101117,115.421194417578,-79.3790001990095,-14.3423756890483,-168.987424924026
0.401523893426266,0.877254344758474,0.480764002841644,0.547967512803225,0.170057353154992,0.58956719236418,51.5811171805268,-121.935629709528,63.4604448421687,-116.314977983491,-31.99516650389,80.3537072575523
0.869103339125317,9.91197139116638E-02,8.15495808150221E-02,0.162715113265746,0.667705076106485,0.656093447626638,-1.99393317559237,176.977533541527,81.9229934576553,86.8690235325687,164.339373863121,41.1980960041834
7.78865701151802E-02,8.07679734886524E-02,0.868744751339998,0.675684598042547,0.665187071609475,0.162436360116913,-41.9702021710237,-96.5381974507765,118.036895675957,-79.8720774979027,157.005138698306,-152.940311558121
8.33859950858439E-02,0.102225001585697,0.841761135655245,0.631216716460218,0.606106358813336,0.134711529247953,-31.9619317048238,-99.0955513089161,118.505105690477,-77.7065992652931,154.830537013449,-152.013545490682
0.877598545496049,0.45958288946238,0.429662006875395,0.170678785495904,0.559829891514858,0.524301043366621,-1.97870895706973,-173.007150028637,168.402492514148,87.8609714570475,-161.394522202786,0.886371780469566
0.473132992945222,0.403757834107844,0.876778651584671,0.625813092942968,0.586109428295504,0.170651566464834,-61.0406091837407,-63.0749613004399,118.03181066654,-40.9047973150732,123.351169498214,-152.110647787408
8.13068954522551E-02,0.856316531996055,6.73034095164056E-02,0.631539713578188,0.149310034765251,0.651997995108599,22.6143793688389,-121.608075637423,84.707257646351,-84.1400443935797,-32.7100314226109,41.3799621955875
0.415493577597746,0.877526630873746,0.462059753151391,0.589559252650345,0.170649903310534,0.626213671937923,57.3931909734777,-121.936247800892,58.6494582362838,-117.748485326833,-32.1493539943268,78.0103860760486
0.841684551075359,9.27628275158217E-02,9.98860009671835E-02,0.134877463315472,0.62940432610621,0.604347697730957,-1.56242227290711,-157.484529772321,134.121214915228,87.8032017614275,163.353857698869,35.9680526349979
0.875042240039856,6.52098214322127E-02,0.87196053007775,0.168995742810263,0.652959385715163,0.164737581962875,-2.47340643606201,-161.828689130183,118.50348013738,85.2327259614638,161.973515400668,-149.949552011088
0.326848910483143,0.336482561375032,0.82555684124871,0.616068251781633,0.585452473425279,0.118662907242302,-29.3523317524737,-97.7285908164428,118.855097383431,-77.0654826789774,153.557632890148,-150.894714939571
4.11246229191616E-02,4.08340028335758E-02,0.881594536298559,0.692564560648212,0.692600291483355,0.175306060433017,-78.8951613306288,160.569777781962,118.002500877751,-78.3167655028242,161.544763334525,-152.863448906725
0.415516905617586,0.877566458085161,0.462076944113829,0.589752948720915,0.170618378392751,0.626132425805755,57.3224419206002,-122.004994686443,58.5825272034408,-117.783002620374,-32.0546728808452,77.9824347596649
0.405956693319645,0.877387104613395,0.480563104270093,0.532719759803581,0.170503337945653,0.575169883506608,49.2893337321125,-121.956280397358,65.412669153713,-116.576453574741,-32.3016622402802,80.5620974043195
5.49376127297454E-06,0.87507819398721,0.884214185172405,0.699293174430654,0.169704586579075,0.175667031291465,-81.7415477689859,-122.258128662961,118.260622013973,-81.7352436839881,-33.7246054056139,-150.988184733782
0.847514796083794,0.154020632198595,0.858984047796503,0.151267819860228,0.560774699359074,0.151927779774676,-4.61201555747691,-141.807878187094,121.370125260593,70.7293375822848,164.040041613703,-134.825026946063
0.877442145890742,0.483437568328739,0.511072419527982,0.170623746296777,0.560481942509162,0.531558459899809,-1.97717936354209,-171.582097185879,168.316438091963,87.9243324408482,-163.573899683491,-1.3133877138402
8.10973980174532E-02,7.86178863613592E-02,0.868873070834933,0.674278119241844,0.662233226476109,0.162502157324364,-51.9319006622881,-115.628249780993,118.043886616929,-78.9226873697957,157.98796440048,-152.999948482475
7.14842702063524E-02,0.855742566451771,6.87879486136415E-02,0.629423127104893,0.149468643336167,0.649854506202111,11.9500920900698,-121.776389399818,77.7702147714529,-83.0155450952877,-32.876349845186,42.3722152754034
0.824706045312143,0.235301318620672,0.245388107654185,0.118993156002249,0.60753485982644,0.581714354596354,-1.20946937607196,-153.031575919902,137.633167818456,88.8009597725877,164.354929364199,35.3936899546968
0.876327916248458,0.882798009291944,5.42802640191988E-02,0.170549235737811,0.174887154816938,0.690575946365705,-2.36324046705048,-121.86382841541,41.746852651066,85.9514261092406,-31.1969823800917,42.6200974135256
0.435462364117594,0.877400703955595,0.454335347487726,0.57649963764835,0.170550012471612,0.609815693370305,55.3883956799081,-121.941864506147,60.5967737636589,-119.207830758951,-32.3038483192718,76.9933152447161
0.133772494611874,0.862977711452783,0.843071011352674,0.567879885383589,0.155080522915036,0.147952801309629,-5.30445543697601,-118.681278928936,115.282062338437,-80.5254180131787,-14.5714805685809,-169.434738434054
0.17024414252267,9.20660815736463E-02,0.179209305635188,0.612593509281832,0.615937868024754,0.616931520956475,-19.7787896789189,-141.176280628206,99.3517835339593,-78.9443967656227,161.249412412395,40.8776188599656
0.846441553029228,0.847346174146414,0.847086580621887,0.257107851441776,0.25673147716952,0.257171940731458,-16.2779433839979,-136.310149821001,103.642702223418,32.078933381923,-87.864037112257,152.20868786853
9.54852303148512E-02,0.867037782696629,0.866365087638286,0.617439278155016,0.159261971324107,0.162443923189642,-28.5917370534157,-120.710795220551,116.942535604909,-77.484365176077,-25.6420338836103,-158.844844254018
0.877557812836608,0.450484021687897,0.427058823801904,0.170492131818286,0.62656493868845,0.593004621099107,-1.9561778164131,178.31881734793,177.735102905838,87.8099735874883,-163.058029792456,1.18771329924186
7.96115968348185E-02,8.25691127078187E-02,0.868912165197417,0.675278816445498,0.663650487586282,0.162665498789778,-41.3592368665964,-96.7936444449163,118.018003601819,-80.0556845712319,156.971295533252,-152.937003109644
2.84522028040561E-02,0.881290090729837,2.82134195312151E-02,0.695449554710333,0.175255072747839,0.695512359975558,-79.6908197152813,-122.162903707483,41.0461600582666,-79.5862273508783,-32.8427425574945,40.4446112290471
0.448411287635977,0.87733770228867,0.444895138168372,0.578597365000904,0.170604457816655,0.608839427513813,55.7389733311469,-121.971721752505,60.3190168450419,-120.281371819865,-32.2763577124751,75.9733454240649
2.74862389336455E-02,2.79093967319872E-02,2.77759509974755E-02,0.694961065921509,0.69489719579868,0.695386738430283,-80.2858311145695,159.53622291962,39.958988902647,-79.652042301092,160.439533972695,40.4009314505389
8.79568900386053E-02,0.865877954152039,0.864966708859349,0.619377493944359,0.159110234901612,0.161989079251857,-22.8075434100495,-120.783916935006,117.029912838774,-78.5727397032603,-25.4541767263937,-158.776259052728
0.464467970736005,0.877880243415782,0.451569480470079,0.530853251026919,0.171035648593754,0.559696135478446,48.6113550147877,-121.931814049799,67.7987745070922,-121.464217644372,-32.1665362940029,76.3306694042816
4.10683484953899E-02,4.10173389464905E-02,0.041103427518756,0.692745111381034,0.692927748879166,0.692369544313269,-79.2462015081076,160.324203362181,40.9414895097584,-78.4569799615059,161.469311090513,41.4840368968486
0.876725559601416,0.877679645357021,0.877170938870567,0.170635995828141,0.170949841397539,0.170752920439114,-1.93875466887892,-121.965235671918,118.015060710689,88.0112215985392,-31.9677510079465,-152.092248856316
8.17506956543589E-02,0.855063529216281,6.62739004293934E-02,0.63127882765849,0.148818633201835,0.653206158252352,23.3748308146662,-121.538246643819,84.994129164152,-84.2021755557109,-32.4361457319982,41.2769821371224
0.450503738680592,0.427079074282935,0.877597511331011,0.626485730110925,0.593102949514303,0.170659930360264,-61.6657510191586,-62.2486187988049,118.059664221775,-43.0449783348636,121.179895397713,-152.116277518283
0.014180876497105,1.42007353039503E-02,0.881168961457427,0.696582265918865,0.697225821512694,0.175130888651218,-80.4132163592221,159.206999676612,117.87402332827,-80.6507379986725,159.344157633277,-153.025537728876
0.484863868231197,0.393006320407714,0.877618530294128,0.625483188872116,0.582378209342853,0.170675080035626,-60.6475997008548,-63.5369937943193,118.068053188395,-39.8544078088173,124.427659718442,-152.213281822409
5.53443222658517E-02,0.872240857195919,0.874527451707816,0.655069241158424,0.16474797663324,0.168617659619886,-34.237599344122,-121.515495580644,117.491309267765,-79.1226111030759,-30.0420842334562,-154.806831230033
0.437088574415783,0.446348074458649,0.877369033016965,0.575763265641702,0.546082290788573,0.170606763038313,-55.1756685443337,-68.6310916503478,118.034020224158,-43.7264160965331,119.051314554444,-152.265862049352
5.42327864768813E-02,0.881276708462883,5.46245518731479E-02,0.690325882396439,0.175394392832869,0.690085389455347,-78.6240036297437,-122.13078617567,41.8206754007119,-77.4322375694307,-32.895515203985,42.6098064074818
0.865419056224641,8.13104601868398E-02,0.867401768613552,0.161362941901039,0.62146506192315,0.159638877558429,-3.12133875432938,-135.815730903255,119.347686937727,81.0937118430285,160.354789226691,-145.639340918483
0.113791693115868,9.99325660244621E-02,0.841803925338731,0.626123149858988,0.600947289365975,0.135065426833132,-45.3722225598949,-119.417558280086,118.403319557683,-74.3479004378163,158.128336867586,-152.692937996197
0.865756748372213,0.855636169867937,0.107758333661992,0.157105330570472,0.155308532881158,0.593610884767108,0.348555074087155,-123.868384624553,113.545209307662,99.8401356935456,-43.5498710683802,39.3388012262214
0.041121635319645,4.12647099701752E-02,0.041738527539333,0.692586932543972,0.693099889377032,0.692647184296119,-79.3793040001325,161.018613050298,40.9697922981999,-78.4443929441212,161.510399638866,41.4949161359754
6.38386997865299E-02,5.99555963522342E-02,0.065547683862136,0.652005047713501,0.652028153611318,0.651935814192805,-36.3466524648262,-156.435107755668,83.8712635358537,-78.6107844518258,161.365746839978,41.3866479066037
0.411854249521528,0.877183459057589,0.469940410287574,0.55111472507245,0.170589730073787,0.589958171665072,52.1492341791174,-121.938341567986,63.2247773703654,-117.359234652241,-32.0380405672546,79.3885945618035
0.861480337500726,0.844650225537021,0.137039642215688,0.153752760191785,0.148610622327418,0.566232748479666,1.45171489679815,-124.652557856315,110.072293005984,105.592599303558,-49.0262024486896,40.5356041946003
4.83143747981154E-02,4.57058997454411E-02,5.31621329285779E-02,0.656113538407068,0.656068138533193,0.655956358833227,-13.3729326462564,-133.908203501474,105.508139102394,-80.8244190264676,159.142448449012,39.1914532183717
0.864742788797587,0.856643077468391,0.11667255694556,0.15579681372865,0.155922879856369,0.590258859568926,0.295019872307322,-123.921455470401,102.424621993138,99.5164335800589,-43.7066145570563,41.6280141839254
0.067717007286602,6.76637448174337E-02,6.79551514193831E-02,0.636345788952209,0.636447828427857,0.636765237304833,-18.4744277980497,-138.688028216716,101.266739810767,-79.8867979940123,160.172633039503,40.1410230466325
9.98401354428031E-02,0.84164011484285,9.27549903487905E-02,0.60425428362791,0.134871884643852,0.629484353916816,14.2097353179852,-121.579342799098,82.3758578852828,-84.0908507295963,-32.1752736558189,43.3183679283077
0.469814081569438,0.877411694797735,0.442261375356822,0.531051677072773,0.17080096751474,0.559983578155138,49.9800602674914,-121.95066143907,66.6398808371816,-121.356611059005,-32.1419367343455,76.4027787428338
0.860661719331609,0.844848152342509,0.1370699872253,0.154432382469054,0.149271444782651,0.566209924984387,1.48965720039778,-124.563729119949,110.047785619787,105.679853498,-49.0636878836103,40.5699624918817
0.076112225480366,0.869286093898243,8.38692415532305E-02,0.661303297302395,0.162501268281203,0.673568792274651,-12.0754920295721,-121.949539519222,61.2719040042437,-81.0216588105742,-33.0364317125969,42.2475515516546
0.87422464080249,0.874184954405056,0.873977218976299,0.188844583591343,0.189271737241418,0.188729832818443,-6.77244827298335,-126.796638044718,113.249730457337,65.5536008458064,-54.5342202334214,-174.615250772388
8.16845434033144E-02,0.867957383483616,0.865267450175003,0.621196302960047,0.159661624757259,0.161632632935891,-15.7922112594766,-120.733633787951,116.909730774779,-79.7057897556459,-25.5837510376788,-158.808877965177
2.73295798252405E-02,0.875706345763293,0.883434889243758,0.695307141475174,0.170215453728641,0.175260483458786,-79.9992748143951,-122.30763746896,118.201579223706,-79.5645054974076,-33.8925760624079,-151.126057284966
