Vam,Vbm,Vcm,Iam,Ibm,Icm,Vap,Vbp,Vcp,Iap,Ibp,Icp
2.73246725819972E-02,0.8766019741961,0.882800243656708,0.695179720209749,0.170406468098264,0.175248133182174,-80.0011224418509,-122.404660514109,118.133970677448,-79.567262782363,-33.926368703281,-151.229907401027
2.74901410570724E-02,2.79827808943847E-02,2.77494015220658E-02,0.69527630840664,0.69473222292077,0.695397510051746,-80.2114556682063,159.598640495044,39.6945349497099,-79.615778858962,160.428645469906,40.4600277920963
0.486617753606751,0.401963266839639,0.87735191672776,0.60754016623607,0.564630860778689,0.170442411909148,-58.5235635609685,-66.1531303126605,118.04226152468,-39.7271439237182,124.099511529971,-152.272268763963
0.216519965273414,0.206376012159716,0.826322982864626,0.609174646476369,0.581027464540765,0.119165976241114,-38.6749338561504,-115.161265344914,118.719061894968,-74.6736047800658,156.109836440084,-151.510306919131
0.84519824809,0.137255827952271,0.861413737145219,0.14848594904968,0.566287267857079,0.153800046803732,-4.57143549529103,-129.970019346881,121.419558328105,70.8110270915294,160.604635122633,-134.452880720759
0.866819010262879,0.866935255030882,9.54855362009666E-02,0.15946861556799,0.16259287834548,0.617365348544396,-0.67309628070165,-123.09799079516,91.2934264568687,94.2944271505679,-39.0311576205449,42.5591098067827
0.102236706603545,0.841386413398488,8.33568748933344E-02,0.605895955894139,0.134852471817176,0.631180061488213,20.8117208333608,-121.513403692644,88.1141214065294,-85.1352293763166,-32.036900643199,42.2489561185256
0.107886690135212,0.865531227539827,0.855101475502272,0.593750662848939,0.15693445564296,0.154701283579406,-6.46497492256241,-119.672593603781,116.154930165051,-80.6032856510274,-20.3415554450677,-163.692354252203
0.856261673331783,0.123168133555825,0.863707994906736,0.156117870145762,0.588598098804366,0.155321934458785,-3.89597001095663,-142.199323730412,120.209565656174,76.0723275940333,162.745846210421,-140.81636859489
0.878449813755088,0.48528165381821,0.393419934246546,0.170736929744272,0.62530657555741,0.582647736556193,-2.00098502010208,179.284048540421,176.393475600558,87.949811720771,-159.889858710935,4.37191960757916
0.422135377284568,0.877535367778973,0.45929646120425,0.554584375566473,0.170533467299589,0.590400403061278,52.6919570101697,-121.924369754848,63.0068451437948,-118.451642270701,-32.1182246626691,78.2937771887017
0.415517207528837,0.877570148191864,0.4620798847109,0.589558349375171,0.170628058402615,0.626210731664254,57.3722219553322,-121.956052777648,58.630700139543,-117.747848860877,-32.1498209808392,78.0090169019189
0.066410026699648,5.28046961855613E-02,8.12223000708977E-02,0.673297327593953,0.672315649400645,0.674060301822837,-53.9467580466635,-173.350236272444,64.8520511425906,-78.6793059368403,161.458253810936,41.4702180688753
0.450282086622779,0.426860184978013,0.877156730750098,0.626471110855814,0.59307323307454,0.170633398003231,-61.7282184722032,-62.3132268518878,117.99616145603,-43.0709764588306,121.151970971091,-152.12172451391
8.29328661401809E-02,0.85505448224164,6.80062592076714E-02,0.631636362169645,0.14891129860589,0.653018300624383,21.365787631609,-121.658554392737,86.9315646235472,-84.1457485696969,-32.7754629501927,41.3457765183432
0.877370061263731,0.461589516957089,0.422179141167546,0.170567442576908,0.609462665298914,0.573125935240094,-1.95826610016435,-179.154756504606,174.954685258126,87.7314009605713,-161.973151700784,1.8285554638926
0.469869704810296,0.41575514765102,0.877364829697376,0.57535378601428,0.536096068229568,0.170525351032676,-54.7460128711129,-70.1247053543513,118.046530591323,-40.5012479959822,122.330536137167,-152.281107857178
6.52552281218016E-02,0.870527022440348,0.875198258956517,0.652432426496907,0.164632145958688,0.168642914848588,-41.7272763406313,-121.500334015871,117.660592374529,-77.9319758595848,-30.044232720529,-154.876951673503
0.860372103239785,0.845810759262723,0.147456492026211,0.152723187352028,0.150682146412981,0.562794124044993,1.30788320479961,-124.680986815709,101.772690099324,105.485372283123,-49.0921401775442,42.830715225455
6.88251662866913E-02,7.92083342257286E-02,0.855072011422305,0.65196608313817,0.632277515396879,0.1488978831767,-36.6983617867045,-97.8435887393947,118.419053277757,-78.5300279064937,155.99550513093,-152.514466474405
0.130474449434565,0.863042881481546,0.857358830868832,0.586466117536544,0.155048805719881,0.157110853080163,-26.2491893957661,-119.755692294742,116.15335550979,-76.1477560483854,-20.6630232817562,-163.743327213555
0.874752886685909,0.882217578417996,4.08549090917844E-02,0.170106221686665,0.174592627180911,0.693048576648954,-2.39667263889132,-121.740998139879,40.9039892515151,85.9370693855049,-31.1574657149314,41.5561930570236
0.459202196351121,0.429219102234876,0.87676678960258,0.559816799533922,0.524376952335751,0.170646927134332,-52.9864939850177,-71.5942295776898,118.034358416521,-41.3961647615292,120.885499549112,-152.10688906081
0.857007880954556,0.116674773359871,0.864739627574784,0.15611312322075,0.590387748471463,0.155887819461423,-3.90543255659977,-137.565022284857,120.326848199861,76.3527602918055,161.616663599327,-140.414775188632
0.846569064528835,0.147367386542222,0.86143741286328,0.151205137500472,0.562794753758139,0.153452105506837,-4.79534453063634,-138.276328212544,121.342028052994,70.6237385298731,162.859863364046,-134.712572256166
2.75071372719241E-02,0.076569273340646,7.64986595251608E-02,0.678771774674441,0.679766183579763,0.6794572211623,2.5271529271437,-118.516965440578,125.229038451263,-81.9010398420815,158.135082654718,38.044885439656
4.97490168510457E-06,4.83226300664902E-06,0.880941066568617,0.699176635997187,0.699470474869874,0.175174840516128,-111.663925125209,-172.559420990245,117.929495046139,-81.6531618096998,158.32509335196,-153.186020092581
0.855690766405277,6.56211363847374E-02,7.79922767903176E-02,0.149026888456566,0.65221406140559,0.632667782736991,-1.60543540386918,-155.96656738525,142.219361113122,87.3864233000498,161.444896929416,35.9965909554076
0.855329438009748,0.111436661117611,0.86465904937938,0.15553360405263,0.592158527805846,0.156489512901448,-3.88690786358488,-132.309047870485,120.271515125525,76.2561564545685,160.532512221283,-140.382134850284
0.875410126846123,0.884374349646214,5.49679175657707E-06,0.17078028726267,0.176245506402481,0.699418556404618,-2.25817321800491,-121.760380243151,38.2596842338273,86.3074664876742,-31.3086099929138,38.2665739945661
0.458946057350721,0.422016299097748,0.8774018754649,0.590734642550583,0.55499112742559,0.170806643526785,-57.0060345917319,-67.3497390156827,118.04801446674,-41.7044780983389,121.527509616908,-152.062770061904
0.87732404299972,0.461674861224589,0.422050852801202,0.17055429647907,0.60919309099727,0.572948943213338,-1.95795092701934,-179.122480563817,174.918459800766,87.7306613561652,-161.997391137935,1.79664203990513
8.37167157543575E-02,8.09499297492084E-02,0.869026140783851,0.674443756381832,0.662722239045487,0.162568875713529,-52.0963491449994,-116.024310267175,118.034126427117,-78.8706842257935,158.000628735393,-153.036029853416
9.87933644234686E-02,8.14018531851067E-02,0.869198597211433,0.666112231564247,0.656286995061319,0.16279073083214,-62.3428889160835,-158.315295198589,117.978540790304,-75.5991089883499,161.385281898624,-153.030268654145
0.87426300995335,0.873601564153458,0.873838098090555,0.188605373367695,0.18877382316799,0.18882471226717,-6.83664675267131,-126.81472089161,113.254487030732,65.4866331721135,-54.4619534185863,-174.573550089867
9.27192688714523E-02,9.97412745140125E-02,0.841415533464535,0.629576303922166,0.604211280831308,0.134835569871987,-37.5517506580557,-105.763739703771,118.468136864511,-76.6089782231089,155.925081013785,-152.203361326068
0.877739937682417,0.470303766475577,0.419959882482361,0.170832846447035,0.55974777075507,0.520885402216322,-2.00712656180915,-172.921626364828,167.789554880701,87.8324896951191,-160.302272232763,1.98228585544598
0.883320933079591,5.49527672367864E-06,0.875060694591287,0.175146599335394,0.699358397226649,0.170096966022291,-1.77102078151839,158.312994214823,117.668083402391,88.7864797740657,158.323170521247,-153.957051354297
0.866686098368449,9.54671198885827E-02,0.866995956162392,0.162566440267089,0.617310423814968,0.159495966959252,-3.04749918435497,-148.655635987737,119.288679294869,81.0494734635484,162.551772135742,-145.698498035577
0.865474138386612,7.69563351140355E-02,0.868028240038708,0.161294157522593,0.623195904491265,0.160057219259,-3.10874785897797,-127.69467726185,119.366745941197,81.1409199201845,159.253001742799,-145.541018754225
0.10312676504797,9.92194167259014E-02,0.841452958485299,0.627639822432428,0.602711709529959,0.135014865916016,-41.8614771994038,-112.776991522368,118.411499627147,-75.5062113439407,157.077707738068,-152.439343151749
0.44787607016886,0.432462618061683,0.877182376973606,0.590928078469562,0.558128916937317,0.170575613060543,-57.1561924824225,-66.8975013244619,118.067255432471,-42.7628512098512,120.480808913518,-152.155928553201
0.872518354374541,0.875150884905781,5.52983792181387E-02,0.165031576269138,0.169060023076508,0.654872438022528,-1.50835461707249,-122.497230043408,85.7385077548004,90.0775562298544,-34.846469795884,40.8900155968937
0.10322131649347,0.099157840673805,0.841423292607582,0.627618082003759,0.602695798305809,0.135017957842824,-41.8721592939751,-112.83520241693,118.412241444911,-75.5071974133428,157.081957557527,-152.438425467815
0.459127999921201,0.425652049874409,0.877391137521562,0.575421447202157,0.53928264928776,0.170642410918249,-54.9376501290511,-69.5478798682564,118.043875662429,-41.5458023942109,121.247682112426,-152.270004871476
0.876983621730862,0.458714270695938,0.42188175681238,0.170302820581345,0.590586540671357,0.554572706152787,-1.95647915539501,-177.010047353167,172.645441817188,87.8219565605992,-161.711929755658,1.56546297482314
0.869078423014827,7.84416318063397E-02,8.22057237308196E-02,0.162582772796332,0.677124162620713,0.6650571759394,-1.9859183585264,-160.317168718884,143.72659724663,87.0363481530532,160.01815167986,36.8680539622095
0.415751290573598,0.877459602780444,0.469952494003055,0.536079960633482,0.170576927062292,0.575442094809838,49.9106744577589,-121.949889731141,65.2279637256163,-117.642488856083,-32.2860695753652,79.5269364811946
0.867686031274244,0.866050728733509,7.71347092267042E-02,0.159808717099108,0.161566995976526,0.623138240506014,-0.609405375245923,-123.018246111275,112.290669911668,94.5830427076456,-38.6673362891266,39.2832555989583
0.868984824126306,8.01689124612587E-02,7.65053692580694E-02,0.162516587196167,0.674376571277087,0.663574937031229,-1.94449312782496,-172.570048478541,123.148298310898,86.9610333785558,161.25194458232,38.0650701145221
9.55079802747319E-02,0.866856783264953,0.866415461024046,0.617387593637401,0.159147516423841,0.162472678450338,-28.6063640335603,-120.677923672125,116.94123575174,-77.493167381951,-25.6306646419079,-158.855784988701
0.855372505483771,9.16943931692943E-02,0.074223972495646,0.149171012326885,0.645545544580998,0.625690026872773,-1.70486532250998,-170.856324386498,112.581465958566,87.1765927551864,164.626882896397,39.1578452352452
0.875548235547855,4.71203499551753E-02,0.872236344537297,0.168269327428441,0.657033693237191,0.165031557621563,-2.4466541266668,-143.464789230521,118.531819706821,85.0490431282327,159.861944215127,-150.104227407178
0.21034215037607,0.825183399235855,0.213990014671121,0.584319133262443,0.118814143809473,0.61079446923742,7.30370306528398,-121.251438283003,82.7839418941103,-83.7076190038403,-31.2729592907927,45.6739254484726
0.147779675140296,0.1312485488878,0.825777758009214,0.60423547201975,0.57528524467397,0.119217007057505,-42.5201849487089,-121.387759095572,118.653557589839,-72.4924417340039,158.443346004349,-151.922159004094
8.68013526189774E-02,0.07837520316234,0.868957222373369,0.672083289349815,0.660784844233451,0.162548601431699,-57.5923069577884,-134.796277325052,118.04272405233,-77.7358064828921,159.11812826225,-153.093887247782
0.87157501027077,0.874616382686798,4.71563488513264E-02,0.164997027887186,0.168137458354118,0.656997228707492,-1.52230731279635,-122.442089661174,96.6197523702571,89.8332430552402,-34.9570498589277,39.901799280492
0.411681692937681,0.877006225526332,0.469940248171761,0.551063770094875,0.170657439321485,0.589984444146897,52.1341265962035,-121.939767082008,63.233063856965,-117.350548829392,-32.0527450112397,79.4062630182173
4.72144063431314E-02,0.871672198761504,0.874723782430313,0.656983035589654,0.165073065864181,0.168558880592761,-23.4110381185729,-121.543582793731,117.584102883528,-80.1162306743172,-29.9806665704245,-154.916671082128
0.87809054050273,0.485100616727663,0.393242246231345,0.170764936596394,0.625259418151531,0.582666573223326,-2.00894402347895,179.276549936229,176.38478556708,87.9754124882342,-159.894238695974,4.36177357827398
2.74287332802612E-02,0.027582465439185,2.77212201062014E-02,0.694966195326523,0.694674677473543,0.695284451421951,-80.4594604805404,159.739380800613,40.3858163955177,-79.6525177952697,160.441788943173,40.4178136057941
4.58553083996491E-02,4.90370195092315E-02,5.31240869420411E-02,0.657742626783251,0.658280610160923,0.658955992304467,3.47519756533983,-116.898159560241,123.89364770372,-81.9946920205866,158.148932293327,38.0544475787811
0.877446144193894,0.4373600159219,0.44421737820862,0.170535799104398,0.59142313050195,0.561788777778838,-1.86109530436509,-177.257859152904,173.589071027267,87.7506899971101,-163.860436362547,-0.602934922120291
9.21389624327029E-02,7.91144863769717E-02,0.869336495884477,0.673187932069851,0.658588349840365,0.162587039792652,-62.0562906506808,-146.877806742094,118.007633434014,-76.8990688135339,159.826846014453,-153.021784149399
0.863826128787076,0.855107065752801,0.116693866668128,0.155896275753203,0.155639313391401,0.590411226527933,0.215875872412408,-123.890961671694,102.426972219281,99.3168983400368,-43.8597257282307,41.6277982995112
0.868929520725456,0.098657806426228,8.29621050778265E-02,0.162810944220866,0.66500665507305,0.653491051960195,-2.00470645070156,178.791760433661,82.4610399138849,86.9095181332575,164.192175969216,41.3433389771831
2.73270720337736E-02,0.875485444984276,0.882945873917349,0.695248363777748,0.170302762886147,0.175187454996055,-79.9987744603476,-122.354289950135,118.2153453761,-79.5651923759971,-33.9424125458375,-151.202479280328
0.856773618965761,0.130453783404084,0.863265539009105,0.156335695097526,0.58653949942067,0.154547297981749,-3.91860445581428,-146.264137016145,120.209650495779,76.1405431391789,163.820993829303,-140.949443879407
4.60465669196495E-02,4.78384120374845E-02,5.15322506868449E-02,0.657000931316758,0.658306193145183,0.65845900596079,4.32455983503575,-117.088065751957,124.605376526906,-82.0209806543953,158.167005311283,37.9791061609457
0.8817366994175,1.45003989206755E-02,1.41589090520604E-02,0.175499192726784,0.697692441360183,0.697723228126078,-2.23119212679868,158.547562693703,37.5183708513882,87.093237707183,159.331487179411,39.2896554109791
0.486418360156901,0.40196746971345,0.877402731320935,0.60757905742138,0.564661957947497,0.170468050368376,-58.4955040225466,-66.1296389861516,118.067355009138,-39.7229191882667,124.105340587215,-152.288397062257
0.422499799430801,0.877668548666745,0.459126406673259,0.554806502365056,0.170321532198642,0.590615124726172,52.6595470935096,-121.917065923468,63.0566706179456,-118.462690622638,-32.1636631967557,78.2459260094524
7.25037347448753E-02,6.99881617570658E-02,7.49274537416521E-02,0.649166212643264,0.649918417701189,0.649055000910138,-43.1893695840301,-162.964955920315,77.274091095534,-77.5427548986241,162.410889188293,42.4215317131774
0.855056416216237,0.108102444396834,0.865632853196093,0.155073267066091,0.593855654310927,0.157335521190696,-3.7884225729847,-126.57649187523,120.303246119149,76.2774037122934,159.41255487414,-140.169396736643
0.876818407086228,0.883784234580082,2.73259770802197E-02,0.171045986053561,0.175732352865707,0.695177943041955,-2.33473682509621,-121.874683827283,40.0499927149594,86.1492814305298,-31.3203440972243,40.486340587293
8.30367892876172E-02,0.869087388768916,9.88445107109107E-02,0.654668331480837,0.162580060704165,0.667661841533152,-36.2620540076651,-121.952661959341,57.6032635468924,-78.8689877350246,-33.135765023118,44.2664837720163
0.469796519216627,0.411669488680821,0.877402187362135,0.590595704520004,0.551434301876655,0.170786104507685,-56.7983217192848,-67.8452006739019,118.05207626781,-40.6454734386746,122.604692040836,-152.162167199102
0.855245419468546,6.67763635213552E-02,7.89448871341941E-02,0.148855020586286,0.652536984730684,0.632418086781225,-1.58780351733242,-156.088019700328,142.365953508397,87.2784203218367,161.479270879061,35.9125041676568
0.077029901114423,0.867740634104551,0.865760034848404,0.623155484168286,0.159961330405553,0.161909488282697,-7.71058095699461,-120.672161553778,116.969121532598,-80.7822516753961,-25.3366857730902,-158.83316899649
0.877535579583693,0.480547100075258,0.405848015583586,0.170577216851991,0.575380674052858,0.532970977957089,-1.95350140508357,-174.611130534859,169.322670508205,87.7297484896621,-159.433984740988,3.42554121141789
0.081392047531839,0.856667601871252,6.63090985436715E-02,0.631268411111636,0.149175815302122,0.653131602154231,22.9111641322851,-121.64091274563,85.1019884242191,-84.1832293544305,-32.547090587708,41.2875959323903
0.826894423562484,0.190706240768724,0.199882784607681,0.119158641486492,0.609518858057305,0.57994089579699,-1.34236583547684,-153.067966153312,130.011506868358,88.6352685801105,165.209022847617,36.0137024525786
5.48873697205669E-02,5.45234428127368E-02,5.51595580208022E-02,0.689893137514234,0.690136830374331,0.690113466883597,-78.5764111462536,161.393000518281,41.5877721914451,-77.4377321508544,162.530107533067,42.5999935623782
0.8596950446039,0.846000027351879,0.153999559328678,0.152578551573975,0.151666342185523,0.560903657237405,1.21539777128794,-124.732809601727,98.2095954679856,105.068203337611,-49.5169661941989,44.016596689734
0.445495409255837,0.448867113936616,0.877318911778938,0.608472954837909,0.578253812600786,0.170610301441203,-59.552256317401,-64.4322580060053,118.006836820336,-44.0144968453561,119.716352405482,-152.236056248242
6.52567341968448E-02,0.871203460070727,0.875571870143863,0.652744782521644,0.164419619872693,0.168781081580491,-41.7403352103333,-121.485764897244,117.639270511042,-77.9727462019616,-29.9308186027509,-154.749854263416
0.077256490332099,0.868035142191232,0.865325330905832,0.623221534539001,0.160096403890501,0.161572323577797,-7.60947982880021,-120.68472791069,116.914624047438,-80.8093583672036,-25.4259186198792,-159.00652486356
0.480711736499105,0.405738664709421,0.877431891464958,0.575193228555977,0.53270121109194,0.170599218861695,-54.6397701075444,-70.6487842216386,118.046817676116,-39.4200534181841,123.430514509522,-152.290800621083
1.41517481614546E-02,1.40294200401765E-02,0.881124106331757,0.696681175055964,0.697324662925215,0.175119894633964,-81.1430106409188,158.893751498159,117.875192428235,-80.6145479778584,159.333307918651,-153.042195996909
0.435851659524272,0.877310971037565,0.454286605450833,0.576601649379001,0.170525987515786,0.610212549410708,55.424820477818,-121.944710688359,60.5588799123369,-119.09084968237,-32.2855935549879,77.0971031726242
0.843071585105046,0.137215929628671,0.860945073599348,0.148562153432584,0.566157085330678,0.153951891409155,-4.65120079246526,-129.984480214298,121.277633508942,70.7002455619295,160.644449044635,-134.57468873742
0.46981979673276,0.415755214940365,0.877376309033025,0.575391280450236,0.53613000299428,0.170509240704436,-54.7640027253578,-70.0851896701999,118.055137835199,-40.5015290735508,122.335578780769,-152.281587749553
0.881453021826765,4.94720795781434E-06,4.79014972223629E-06,0.175294023963026,0.699124335123791,0.699337604818573,-2.16325304511733,128.029903772532,67.6321000303599,86.835230922326,158.257851833106,38.2460413073415
0.87828980060521,0.470624266921253,0.420172838952973,0.170937577923624,0.559709004046199,0.520864752264318,-1.95441854287359,-172.876041360867,167.849426786279,87.8549193071645,-160.298747950521,1.96739466222098
5.46264794362095E-02,5.42393328624573E-02,0.881952155574872,0.690096100812143,0.690113456200981,0.175439928448475,-78.1005895860905,161.395595997831,117.927563899293,-77.3760737957757,162.592610524834,-152.68598031618
0.12660188140334,0.825688666203943,0.144595963706214,0.575059612750143,0.118572155901913,0.603862403671798,-1.18963719107114,-121.358087806932,76.9018362462402,-81.5547909281614,-31.9006253480669,47.5629312628401
0.875804794629986,5.53622988951783E-02,0.871080842121197,0.168897610689277,0.654777520623206,0.164554803544393,-2.33950166425134,-154.216125177771,118.566936032442,85.281337335437,160.943741170088,-149.816993001753
9.98364900027311E-02,0.841632568895655,9.28711492070033E-02,0.604420467661626,0.13487090616649,0.629355650284628,14.2172791796034,-121.545009005968,82.4682773048229,-84.0832853796314,-32.2157227304667,43.3740245096578
0.869130570421773,8.30353910876744E-02,0.074762831847635,0.162593676818706,0.672484093793915,0.660545056044403,-1.96286380440458,-177.207643408908,105.636042712848,86.9481458306561,162.170307381648,39.0138342722224
0.877387071269496,0.448091355763399,0.43587355303395,0.170576706674082,0.575744396338336,0.54281036327997,-1.97060518776445,-175.09435155672,170.942412858627,87.7206884704269,-162.643597043055,0.15005844364561
0.856304637828053,0.103135321488049,7.88639287640814E-02,0.149656864804148,0.643460986356898,0.623871608600796,-1.81277606445464,-173.518166019769,104.237638070262,86.8728310841823,165.654408858286,40.2165829401609
0.429555920178881,0.87743768651318,0.459528254797703,0.524224324418994,0.170573422341049,0.55993842486839,48.4141070152726,-121.965287111026,67.0060673007645,-119.091575615877,-32.2103597723433,78.6089556769658
7.21664308280883E-02,7.00216333727317E-02,7.41264860297716E-02,0.649561263289458,0.64989382345694,0.649548721716645,-42.9941291791435,-163.188481308112,77.1633109551994,-77.5170525362435,162.408670353076,42.4502253304041
0.333984902992718,0.337445275996095,0.825249702270118,0.611884593318448,0.586060815222974,0.118639852232556,-27.3031505098805,-105.510326114166,118.866007095497,-76.7134159443047,154.235774453671,-150.741009563737
0.874045874468775,0.872349650529315,0.872823081742,0.18878325932859,0.188819420391209,0.188486795127031,-6.8397182959987,-126.867443602671,113.271998853774,65.4752551273782,-54.6159774727893,-174.59399129272
0.859727289462825,0.846324022349892,0.154045259689047,0.152579287424229,0.151722666159374,0.560750637831313,1.24084442086048,-124.727849468287,98.194363819442,105.075659043895,-49.4624550220596,44.0433807156146
0.154071789016243,0.858881360408715,0.846828135918157,0.560968863108839,0.152057924760382,0.151385965975481,-21.821276940247,-118.693270431912,115.365012624804,-75.9447469096045,-14.8195135407861,-169.318571884971
0.87698550346519,0.883934058839156,5.42750505363373E-02,0.171333691911401,0.175281644222894,0.690502372928881,-2.30188637533474,-121.845058229275,41.754832666167,86.0124599041759,-31.3543105268405,42.6260111106108
0.130506413758913,0.862818718047495,0.857160239247848,0.586505382691572,0.154821567663429,0.156915555969354,-26.2268007460329,-119.779901139125,116.173816767971,-76.1718164381823,-20.7000597544116,-163.739707850034
0.867474504578296,0.104313913274395,0.86647072911721,0.162843936507132,0.615200441472926,0.158800474515563,-3.06318301310101,-153.390974296892,119.330172425536,81.169190038995,163.605281392731,-145.728092041867
0.486480191224336,0.401981492724147,0.87741705589778,0.607583950837932,0.564673204317217,0.170431293012624,-58.4927843252862,-66.158511186061,118.055968265215,-39.7305022955355,124.101861756702,-152.283406270959
0.277826880879725,0.281709490833782,0.825783560258385,0.61362449421623,0.585532090237776,0.118542968162793,-35.1598785556987,-104.137933761396,118.805373686108,-75.7128435240172,154.914012345807,-151.092565890016
0.480726043715712,0.40576256783403,0.877426627415971,0.575147253626273,0.532688842083505,0.170596365976167,-54.6289086386082,-70.6828994628682,118.036823777791,-39.4290002391723,123.41856171376,-152.281067925587
0.855511905393892,7.97778777149021E-02,7.15371258055755E-02,0.149065457466189,0.648014808557261,0.627724172373985,-1.76502358417055,-167.332577770727,122.071150684944,87.1129991491974,163.454910829689,38.0378201527803
0.873975068148986,0.874189275392149,0.874129409999731,0.188855587732947,0.189224246602064,0.188661954686073,-6.77741561634359,-126.76594297189,113.23949346991,65.5663880507346,-54.5566759134628,-174.605281240207
0.87113230546222,0.874099478744901,6.51911528715699E-02,0.16444703054884,0.167815272203594,0.65273503554826,-1.56694918587665,-122.465253224788,78.1884782311974,89.615948902674,-34.9413805138039,42.042203883618
0.874618282027534,4.98437222190546E-02,0.872883574267114,0.167996181971704,0.658955739603599,0.16543447266522,-2.49982986551357,-128.4419965441,118.493027419678,84.8774455183742,158.792681261459,-150.106983162719
0.448161039045745,0.432778077344385,0.877787415687052,0.591028080903131,0.558189824165279,0.170845128064589,-57.1531002286572,-66.881903410985,118.076273549768,-42.7582121946071,120.464563239964,-152.154907074819
0.86597853716038,0.86686114574572,0.104025609473073,0.159043780162189,0.16279829207777,0.615419896368271,-0.705999726427899,-123.080604845465,86.5925177458201,94.2125253180165,-39.0108089967932,43.6281442988969
5.46264619169299E-02,5.42393378851062E-02,0.881952017551707,0.690095449811328,0.690114614357016,0.175439898477016,-78.1005706523436,161.395536748395,117.927757382895,-77.3759377567372,162.592643929395,-152.686156268158
6.63362622309977E-02,5.26232422952348E-02,8.07871385819825E-02,0.673259999240546,0.672311153484119,0.674002913884174,-53.5809516034305,-173.620654341502,64.869802221456,-78.6727099178532,161.457065239476,41.4739019697755
0.862225676257986,0.856505395032181,0.130423511233943,0.154748212982048,0.156670178676868,0.586529985828564,0.227573960367244,-123.861648381346,93.7355598133702,99.0930510871453,-43.8471689667627,43.8436745782891
5.49036595744036E-02,5.45607770899821E-02,5.52942142566114E-02,0.689917409167538,0.690272695285617,0.689901374108912,-78.6363496213884,161.473309336545,41.5586266970175,-77.3938582803625,162.546245451578,42.5996467968438
5.42285349320122E-02,0.881145080883489,5.46110470081955E-02,0.690412344520069,0.175421829634802,0.690101123257304,-78.6106577800996,-122.133085297677,41.8138907435655,-77.4322330858544,-32.8607828363544,42.6027347376769
9.27190108848603E-02,9.96611698936137E-02,0.841426724640009,0.629589941338025,0.604188820167245,0.134825953271259,-37.5641583813293,-105.776959340217,118.467227031925,-76.6096230587994,155.927361072027,-152.215328281318
0.13051498589733,0.863207146451358,0.857375656020512,0.586503220957101,0.154914683644526,0.157005746314566,-26.2410374925511,-119.780906692458,116.118590187973,-76.1485987299807,-20.7094553637339,-163.813118294907
0.44868157397838,0.877266626221114,0.444537464510562,0.579289078324921,0.17060445845833,0.609350934289396,55.6897458399168,-121.967354753295,60.3808057424483,-120.331076485318,-32.2748597993339,75.9118290409848
0.866992314095519,0.865984743538683,0.081555454299005,0.159459992129605,0.161638147186051,0.621275941581721,-0.649941227958445,-123.016522595821,104.156387481214,94.4830786520239,-38.7987394725083,40.3566977264549
8.21737739582486E-02,0.854396306244353,6.67973585505274E-02,0.631253136233378,0.148550981723615,0.653147836030549,23.0190374975459,-121.630058764753,85.2994544089894,-84.1764110077387,-32.3962425923916,41.2537208836468
4.12200526930458E-02,0.040874291899058,0.881497411368537,0.692311900774425,0.692737328020322,0.175394130388644,-78.9436297285863,160.377425823478,117.957768850413,-78.34989149155,161.501223135176,-152.86886886189
0.826919652442084,0.190642307110982,0.19757987617471,0.11911992175691,0.609267210910805,0.579934491998807,-1.34002278519181,-154.370071429449,130.028742273801,88.6206834484373,165.231383817868,36.0413928801078
7.13311529482654E-02,0.85409167353926,6.87533734857798E-02,0.629404802010413,0.148803906858331,0.649492694039533,11.8689600851194,-121.780751002433,77.8475886159894,-82.9599499517226,-32.779258823437,42.3794211867177
7.17540673950677E-02,7.01546833892757E-02,0.074187263542917,0.649496383932698,0.649800480949663,0.64971075460899,-43.243405395363,-163.175933123612,76.6401106928479,-77.5398721018473,162.420408753775,42.4476726489723
0.856395005531839,0.12310281170494,0.8635361454168,0.156280618064691,0.588420102113898,0.155324078051412,-3.88632152086985,-142.207444219348,120.243865127295,76.1677922766106,162.745225959238,-140.71179025484
0.473519224887837,0.404134482238442,0.877542154087574,0.625749554005966,0.586208071298252,0.170528105757353,-61.019497482406,-63.048257606894,118.055445238541,-40.912326987221,123.355166663101,-152.06833504568
8.61922547476809E-02,0.077158046279275,0.869313941421088,0.672568407286762,0.660487966029293,0.16254852343895,-58.2665311150582,-134.728058607937,118.043797790757,-77.7725812200588,159.045981140786,-153.101771505666
0.463945470141836,0.877628730388607,0.449182020740745,0.531458932684813,0.170724787467089,0.560206042272298,49.207936623654,-122.010618421506,67.0637732958608,-121.474992423644,-32.2008209826953,76.2677922758179
0.469849990927492,0.415739313459006,0.877370927112226,0.575362206092686,0.536096783698281,0.170516429003463,-54.76515042589,-70.1001688118172,118.04785809634,-40.4990541505624,122.334140521783,-152.281754682683
0.448120285094746,0.436003552554518,0.877404686846882,0.57557335470726,0.542812105095203,0.170587952222474,-55.0557809967978,-69.1012789327551,118.026216388139,-42.6630703701273,120.120712492851,-152.219180476766
0.104180145256228,0.865665518311123,0.866575403155086,0.615175823478559,0.158436156309939,0.162831734524951,-33.3970286052121,-120.702765803212,117.025082544815,-76.3627650333899,-25.6201063632783,-158.652083511407
0.868966592320427,8.20722324939263E-02,7.28496587967712E-02,0.162653721157929,0.673325592438195,0.660678161265557,-1.99166288996957,-178.757591334347,105.892840826641,86.9720889847416,162.110910575411,38.9582848650082
