Va	Vb	Vc	Ia	Ib	Ic
0.866765778	0.866001283	0.088406349	0.159440987	0.162018986	0.619132734
0.129394886	0.108471615	0.151214973	0.615450056	0.613187169	0.614665243
0.823436959	0.823893446	0.825352943	0.298956832	0.298611533	0.298582084
0.219699816	0.825495488	0.209508626	0.578019051	0.11883025	0.606940834
0.046396234	0.048977591	0.052745421	0.657891769	0.658262666	0.660211914
0.09971835	0.841729092	0.092650828	0.604328688	0.134814649	0.629762557
0.438849696	0.877730448	0.438854423	0.596446117	0.17054741	0.626583638
0.099205375	0.080753425	0.869249875	0.669007533	0.656971173	0.162653993
0.857970468	0.13048466	0.862826098	0.157061198	0.586550921	0.154934993
0.877652529	0.438815676	0.438810933	0.170678103	0.62652936	0.596423522
0.070690716	0.06515673	0.085231292	0.669932165	0.670803358	0.67187444
0.864498994	0.863357782	0.864032257	0.219528558	0.219337863	0.219465747
0.062496691	0.062478362	0.062414306	0.638321981	0.638301775	0.638506014
0.091593498	0.074349388	0.855703393	0.645716085	0.625394435	0.149549134
0.866759022	0.866372621	0.095522172	0.159224193	0.162334244	0.61724052
0.027866066	0.027538485	0.881035264	0.694674331	0.695205379	0.174861773
0.11144968	0.864130526	0.856136445	0.592130383	0.156245994	0.155407935
0.02754958	0.027599348	0.028045103	0.695220386	0.695167394	0.695041921
0.027327164	0.876673018	0.883344387	0.695259749	0.171230282	0.175733112
0.458961739	0.425771363	0.87737602	0.575809318	0.539601159	0.170589995
0.080275926	0.869101972	0.093373039	0.659107042	0.162719761	0.670468592
0.014566361	0.01453689	0.882148086	0.696891229	0.697099032	0.175753455
0.419898581	0.877646883	0.470264586	0.520889456	0.170574123	0.559673377
0.485204972	0.393357003	0.878310189	0.625223573	0.582536707	0.170604444
0.082132759	0.85608302	0.068836267	0.633312958	0.149035673	0.654599224
0.421950077	0.8774972	0.459197822	0.555184173	0.170333149	0.590380545
0.099311612	0.841801302	0.103076001	0.602313771	0.134907148	0.627638313
0.104211581	0.86671043	0.86702511	0.615378747	0.159256717	0.162879681
0.074653192	0.075054194	0.075133008	0.634138245	0.634423517	0.634658476
0.864755645	0.855463324	0.111450643	0.156103442	0.155188529	0.592306195
0.279011717	0.289897804	0.825998925	0.611851382	0.583608696	0.118603758
0.875025442	0.88356805	0.0000055	0.170799465	0.175673463	0.699394036
0.866595704	0.866513031	0.104411696	0.159212569	0.162841712	0.615158035
0.437095361	0.446349622	0.877377488	0.575739412	0.546021857	0.170621559
0.448036446	0.877331484	0.443723561	0.577584004	0.170568539	0.607823371
0.876680624	0.883374321	0.040859246	0.170744844	0.17596429	0.693115112
0.877677003	0.877141281	0.877448827	0.17051843	0.17062365	0.170166917
0.855776397	0.068669161	0.071964578	0.149029074	0.65017336	0.629700291
0.141785486	0.860187507	0.845807879	0.5644695	0.154184528	0.150437057
0.877268406	0.459340213	0.421821704	0.170361922	0.590865948	0.554979639
0.877328803	0.448131732	0.435798654	0.170586681	0.575680012	0.542796647
0.462447207	0.415881602	0.878301504	0.62610209	0.589855969	0.17060416
0.87734889	0.459010447	0.425596727	0.170580342	0.575609314	0.539612714
0.470142741	0.419728055	0.877348009	0.559614857	0.520956058	0.170582583
0.00000549	0.875163095	0.883291716	0.699447932	0.169725192	0.175521699
0.0823199	0.2806127	0.263620605	0.620301654	0.618165289	0.618849332
0.855581088	0.079634673	0.071765517	0.149230314	0.64785988	0.627893794
0.881867546	0.00000482	0.00000484	0.175405451	0.69917944	0.699313561
0.88243987	0.041159207	0.040884116	0.175648962	0.692274926	0.692953312
0.860618206	0.845539205	0.141766252	0.152953961	0.149379526	0.56457067
0.876099577	0.882932441	0.027316605	0.170566457	0.175814316	0.694976383
0.082426539	0.269516137	0.251970676	0.620153832	0.620092956	0.622549012
0.122591788	0.296717636	0.207092818	0.622724054	0.627846527	0.623334714
0.278226217	0.290472195	0.825659384	0.613703465	0.582869636	0.11868833
0.856091138	0.079460683	0.071887654	0.149264379	0.647827596	0.627208343
0.860127904	0.844989312	0.141773213	0.152941791	0.149373962	0.564568485
0.014230464	0.881510222	0.014292025	0.697422201	0.175393042	0.696997722
0.091664553	0.074320413	0.854876892	0.64535709	0.625618681	0.148878586
0.405915602	0.87734407	0.480603834	0.532755153	0.170554014	0.575083659
0.855054193	0.111424253	0.864652914	0.155070089	0.591996665	0.156060683
0.873432355	0.876158443	0.047398377	0.165487755	0.168795273	0.657040567
0.877644248	0.459623904	0.429667199	0.170831849	0.559793199	0.524480796
0.170937926	0.161347309	0.093935358	0.617054636	0.615948127	0.615896905
0.00000549	0.874302335	0.88232446	0.699392802	0.169914754	0.175449651
0.137186299	0.861741304	0.844313038	0.566122054	0.154624189	0.149075115
0.434997769	0.877388934	0.454909344	0.574037247	0.170555439	0.607676047
0.877605111	0.448067772	0.43297841	0.170647889	0.591226079	0.55867787
0.113766363	0.10030508	0.84180306	0.626260851	0.600763589	0.134985958
0.103024896	0.078900434	0.855934923	0.643231278	0.623596251	0.149643098
0.424185627	0.877388593	0.465194605	0.57317468	0.170547317	0.609860828
0.877087364	0.48088463	0.401216672	0.170534414	0.589652715	0.547765573
0.825825936	0.135775047	0.129043772	0.119112777	0.606030359	0.577932813
0.20820687	0.826683631	0.217745495	0.580310714	0.118950028	0.608881653
0.855277526	0.079624117	0.071763797	0.149329527	0.647661895	0.627747658
0.825743737	0.148862942	0.131847181	0.119223613	0.604605997	0.575328265
0.402768549	0.877397109	0.485679293	0.564836321	0.170558193	0.60755067
0.855203148	0.102760035	0.078715255	0.149067859	0.643235829	0.623810487
0.866737652	0.866364154	0.095374298	0.15923053	0.162388906	0.617239322
0.877937985	0.447975819	0.433495429	0.170595191	0.591182172	0.558484458
0.1417835	0.86162968	0.845788707	0.564578436	0.154320957	0.150165546
0.438869997	0.877771036	0.438874721	0.596462986	0.170563752	0.626587007
0.401232958	0.877052424	0.48054104	0.548581392	0.169918272	0.590422758
0.438323707	0.876677931	0.438328456	0.596519936	0.170599062	0.626507707
0.209016747	0.826170905	0.212905278	0.58027141	0.119349918	0.609828732
0.841757608	0.092685881	0.099675065	0.134791832	0.629609905	0.604306157
0.425661009	0.877327152	0.459078223	0.539463943	0.170534136	0.57558188
0.092855449	0.099668446	0.841581376	0.629313105	0.604376904	0.13498355
0.099674625	0.841769279	0.092661	0.604308343	0.134887688	0.629755117
0.465822939	0.424266514	0.877246223	0.6087244	0.57203711	0.17057238
0.014578433	0.881168945	0.014372153	0.697137767	0.175192973	0.69768154
0.458992151	0.421861769	0.87728482	0.590954007	0.554905908	0.170799223
0.480787666	0.405839732	0.877457883	0.574760474	0.532335953	0.170575118
0.475978454	0.413276438	0.877224011	0.609263346	0.569955823	0.170620445
0.141782143	0.861387049	0.846048066	0.564520068	0.154195226	0.150441896
0.111397424	0.864732786	0.855041396	0.592062353	0.156331206	0.155295222
0.274006697	0.825808385	0.268572611	0.585397095	0.118669931	0.613521804
0.480788075	0.405837369	0.877457593	0.574760886	0.532335888	0.170575211
0.861356462	0.843444994	0.137137742	0.154124977	0.148541029	0.566254941
0.00000485	0.882258302	0.00000488	0.699235263	0.175396853	0.699329006
0.877411729	0.469844762	0.415538609	0.170598969	0.575562644	0.536228334
0.082958713	0.080285374	0.868862558	0.675963332	0.663755546	0.162601615
0.448142292	0.435911961	0.877412869	0.575826287	0.542884033	0.170552154
0.877213451	0.473423621	0.410211202	0.17052095	0.609068777	0.569253859
0.083391693	0.102154405	0.841535402	0.630851723	0.605758851	0.134735369
0.865058434	0.077109007	0.866947777	0.161079505	0.622904323	0.159951071
0.41030037	0.877836237	0.48105465	0.517511017	0.170893047	0.559493429
0.206202069	0.825915475	0.204547537	0.577407835	0.119365194	0.606541584
0.882141791	0.027323517	0.874930963	0.175399123	0.695174589	0.170260365
0.027325296	0.876533194	0.8835899	0.695210954	0.170894897	0.175666252
0.506643497	0.508110751	0.877237931	0.561169585	0.531855336	0.170657346
0.141754035	0.860634109	0.846032441	0.56453372	0.153547808	0.149726831
0.04197906	0.041051546	0.04252276	0.692797064	0.691725914	0.692368116
0.065223092	0.871175878	0.875151885	0.652945471	0.164735655	0.168884729
0.00000549	0.875585481	0.885007651	0.699406059	0.170021238	0.175627597
0.067646467	0.067626928	0.067957997	0.636344604	0.636299836	0.636640359
0.864132206	0.85565733	0.123148372	0.155880892	0.156669539	0.588420435
0.419768026	0.87755304	0.47029471	0.52089078	0.17065889	0.559686351
0.040948769	0.882160236	0.041687881	0.69265367	0.175823395	0.692162689
0.870478466	0.873519364	0.055337927	0.16452579	0.167672094	0.654800936
0.847984552	0.84671339	0.846611596	0.257413072	0.257537451	0.256719865
0.070384063	0.051537412	0.082166433	0.673477546	0.672642416	0.674831261
0.139520684	0.825443817	0.148127677	0.573779539	0.11868004	0.602057475
0.074694783	0.856131126	0.091477684	0.625604375	0.149780811	0.645926937
0.855406954	0.12311577	0.862221576	0.155998966	0.588465893	0.15500223
0.437411829	0.445138644	0.877080054	0.591668157	0.561599521	0.170429841
0.873498582	0.048703313	0.872263606	0.16830098	0.658952121	0.165414279
0.00000549	0.873803584	0.882024725	0.699326367	0.170245284	0.175141587
0.875235241	0.884989878	0.0000055	0.17050199	0.175982041	0.699616032
0.487447157	0.40100128	0.877466253	0.607484178	0.564476059	0.170498412
0.877448868	0.473491762	0.410125639	0.170616293	0.60929579	0.569487747
0.425650717	0.877322829	0.459088152	0.539463833	0.170503984	0.575593086
0.041276887	0.041209523	0.042223309	0.692901337	0.692811302	0.693681841
0.087770875	0.867014223	0.865762968	0.61990781	0.159570792	0.162052805
0.103106967	0.099148928	0.841574985	0.627754278	0.602528575	0.135022926
0.877285918	0.448110418	0.435791949	0.170615941	0.575700847	0.542832732
0.027747877	0.027525595	0.027882304	0.694867367	0.694423711	0.695055363
0.104057446	0.867114806	0.8667796	0.615744347	0.159256808	0.162885294
0.087764949	0.866998901	0.866480699	0.619428769	0.159533002	0.162506677
0.841742152	0.102984631	0.099157058	0.135056684	0.627735655	0.602536706
0.825921484	0.222394449	0.231338969	0.118749114	0.608433029	0.581482485
0.877247376	0.470136941	0.412133551	0.170346573	0.590719335	0.551677322
0.874185294	0.050130792	0.872262584	0.16825929	0.658829162	0.164955497
0.864605661	0.855579975	0.111452094	0.156243302	0.155443648	0.592193157
0.883441867	0.054272367	0.87635738	0.175063928	0.690472452	0.170969133
0.825484368	0.147970421	0.131434963	0.119128853	0.604672087	0.575275926
0.130045523	0.110855131	0.153860428	0.61578281	0.61407696	0.614973337
0.424161118	0.877353371	0.465108333	0.573074552	0.170551546	0.60974041
0.860040783	0.844832442	0.137281582	0.154081645	0.148819291	0.566209918
0.099680308	0.841778651	0.092647684	0.60429083	0.134855701	0.629791098
0.884282433	0.027326995	0.875788728	0.176215144	0.695260501	0.170642382
0.877436405	0.484222968	0.39976489	0.170573831	0.608709844	0.56607393
0.87256974	0.875158123	0.045958848	0.165117117	0.16860777	0.658154675
0.877474678	0.450661599	0.432382403	0.170557317	0.609546775	0.576185884
0.484709685	0.392854521	0.877311232	0.625438458	0.582507773	0.170591733
0.447835448	0.432516662	0.877215568	0.590794468	0.558461523	0.170194835
0.075978814	0.871858868	0.874614488	0.650537852	0.164603944	0.168520161
0.130409687	0.863783789	0.857386963	0.586295604	0.155104615	0.157405221
0.436023808	0.877445448	0.448134911	0.542691247	0.170599958	0.57549356
0.076004705	0.871083005	0.875292374	0.650524171	0.164442148	0.168877376
0.130405641	0.863672663	0.857398818	0.586589643	0.155270043	0.157343493
0.085788715	0.869123201	0.082326011	0.664881111	0.162356668	0.677161273
0.873823071	0.873258274	0.872353061	0.188776218	0.188759294	0.188474682
0.09215544	0.074428045	0.857570906	0.645622128	0.625747418	0.149385244
0.047129798	0.871196578	0.87402304	0.656923147	0.164508698	0.16801313
0.862343178	0.84327695	0.133727441	0.155161899	0.147813491	0.567741287
0.877406633	0.462002128	0.41543109	0.17049908	0.626075948	0.589818654
0.848417274	0.847405766	0.84641752	0.256336004	0.257339644	0.256618993
0.455004456	0.435888223	0.877399771	0.61102931	0.577432473	0.170589311
0.06521404	0.871535817	0.873902931	0.652808903	0.164647422	0.168229132
0.459813383	0.429839254	0.878019111	0.559881678	0.524364981	0.170761049
0.041230657	0.882088055	0.041473707	0.69270641	0.175056581	0.69312146
0.882448015	0.041133332	0.040821672	0.175802552	0.692532227	0.692893755
0.877769537	0.470375053	0.419898165	0.170805365	0.55967831	0.521096058
0.864092637	0.854641481	0.107735849	0.156222778	0.15426753	0.593730342
0.039790081	0.046524583	0.073586355	0.677375166	0.676643373	0.677828822
0.469833913	0.411498696	0.877250498	0.590568541	0.551701043	0.170397166
0.470293948	0.419810529	0.877590716	0.559599525	0.520943643	0.170581591
0.133732212	0.862166626	0.843563196	0.567772616	0.155271765	0.148258921
0.045434434	0.048181545	0.051609546	0.657167757	0.658417996	0.659158088
0.104396842	0.866728113	0.866819443	0.615057381	0.159220582	0.162914033
0.844666768	0.845820519	0.846982933	0.257508387	0.256955165	0.257432787
0.882378149	0.027325857	0.876516461	0.175646095	0.695201158	0.171179812
0.069781997	0.051828138	0.082568924	0.673092477	0.672536612	0.674035521
0.438359609	0.876749794	0.438364372	0.596489125	0.170589434	0.626521439
0.09927976	0.841989621	0.103143111	0.602274531	0.134887539	0.627782278
0.87745543	0.480838505	0.41014988	0.170913103	0.559639531	0.517397244
0.462036143	0.415475931	0.877485053	0.626267723	0.589602394	0.17068557
0.014381645	0.014234613	0.882257061	0.696746988	0.69723353	0.175573725
0.877357476	0.451043625	0.431961786	0.170497134	0.608748004	0.575298442
0.060000328	0.060049689	0.059910214	0.639840717	0.64014766	0.640137937
0.846347366	0.147482863	0.860898429	0.150354186	0.562879703	0.1527211
0.865153556	0.081484055	0.866736235	0.161428723	0.621400053	0.159331756
0.865272934	0.081467311	0.867601688	0.161521276	0.621175435	0.159862343
0.877670986	0.448837627	0.439730929	0.170796682	0.559907853	0.527624086
0.469945882	0.411759335	0.87759005	0.590708853	0.551407636	0.170292048
0.081639663	0.078653555	0.868868401	0.675844619	0.663951756	0.162583711
0.405868348	0.877346586	0.480645949	0.532704426	0.170533507	0.57507558
0.00000476	0.881106485	0.00000489	0.699075953	0.175055964	0.69894456
0.874400585	0.049394625	0.87201399	0.168435181	0.659291426	0.165229793
0.054286088	0.881308013	0.054616214	0.69082463	0.175469675	0.689945578
0.866948798	0.104031915	0.866434387	0.16259736	0.615390535	0.15898403
0.867161898	0.08769188	0.867337456	0.161943969	0.6193823	0.15931771
0.866501388	0.865692617	0.104043474	0.1592818	0.162485413	0.615209386
0.079798285	0.869126151	0.092573762	0.659012736	0.162734862	0.670365983
0.082478298	0.868940944	0.08368883	0.663574732	0.162497266	0.677167995
0.074568653	0.855678767	0.091589185	0.626027079	0.149432839	0.645663648
0.448118964	0.435910913	0.877375663	0.575621812	0.542652726	0.170572238
0.081769736	0.855929874	0.069013906	0.633213846	0.149167684	0.654342512
0.875336134	0.883724846	0.054273403	0.170872963	0.175701793	0.690474175
0.844644949	0.141799226	0.860267634	0.149645647	0.564516673	0.153437393
0.884605081	0.027327657	0.876403729	0.176442558	0.695254523	0.170702745
0.23305352	0.222418374	0.825474997	0.606253539	0.581667144	0.119062197
0.027321777	0.876319542	0.883006427	0.6950973	0.170728911	0.175331904
0.880743848	0.05441841	0.05414577	0.175109416	0.690073918	0.690238158
0.103100698	0.078910477	0.856632432	0.64358907	0.623871785	0.149704735
0.855030436	0.111467534	0.86397572	0.154651508	0.592171902	0.1557292
0.074922114	0.856014021	0.091375448	0.625639166	0.149878406	0.645736772
0.87735148	0.462534226	0.420994967	0.170625819	0.60864378	0.572219273
0.459128924	0.425633807	0.877397935	0.575903158	0.539708104	0.170581181
0.405864511	0.877369666	0.480677244	0.532736361	0.170622058	0.575021355
0.874644264	0.047310565	0.871623317	0.168444664	0.656863324	0.164503264
0.04119524	0.881964705	0.041502496	0.692844678	0.17507069	0.692959983
0.448153812	0.435898819	0.877408872	0.575801191	0.542871029	0.170559231
0.138511232	0.13119973	0.824920814	0.604526465	0.57727397	0.118787237
0.419768407	0.877552862	0.470294222	0.520891191	0.170656787	0.55968755
0.113848482	0.100111462	0.841786154	0.625866866	0.600542719	0.135026453
0.877380447	0.459545767	0.429476255	0.170840292	0.55977547	0.52456051
0.082182267	0.86906237	0.099414794	0.656239063	0.162636978	0.668815581
0.484800463	0.39294896	0.877495884	0.62545079	0.582521672	0.17061567
0.875046705	0.047200795	0.871833688	0.168530156	0.656893813	0.164885362
0.083837497	0.868784897	0.085559359	0.660857299	0.162615309	0.675610062
0.860586035	0.845499537	0.147485569	0.153252939	0.150784855	0.562880439
0.422109259	0.877456269	0.458970276	0.555311821	0.170429683	0.59114721
0.881435264	0.00000488	0.00000491	0.175394115	0.699121844	0.699330907
0.855405781	0.102881719	0.078953607	0.149569154	0.643305131	0.623579903
0.091793855	0.074260791	0.856218093	0.645323463	0.625814228	0.149186631
0.87757725	0.472034279	0.479055418	0.170692943	0.561264701	0.532266315
0.871497574	0.875351133	0.04746944	0.165051593	0.168869349	0.657133274
0.854995416	0.064418289	0.077692216	0.148977917	0.653090629	0.632245922
0.877470467	0.480837358	0.410163802	0.17044388	0.559328547	0.517587147
0.027323218	0.876644858	0.883263719	0.695153897	0.170821493	0.175492867
0.866538772	0.0949972	0.867357517	0.162242213	0.617737787	0.159462229
0.435154618	0.8772707	0.455217374	0.574270484	0.170563933	0.608084743
0.07910711	0.868847877	0.08849551	0.664310334	0.162672256	0.674219291
0.844034605	0.14174206	0.8610391	0.149774467	0.564642491	0.153859851
0.421719486	0.877085988	0.458995005	0.554915876	0.170044959	0.59027713
0.865948421	0.86655317	0.104358059	0.159014903	0.162715827	0.615315435
0.295924347	0.826012896	0.292675821	0.587521501	0.118894961	0.617750511
0.448602591	0.43951101	0.877176752	0.559883847	0.527507249	0.17071425
0.104205368	0.867170994	0.867300367	0.615520132	0.159252828	0.162969975
0.446184553	0.877336465	0.444431884	0.576430693	0.1705698	0.606983827
0.870813584	0.874382673	0.07595315	0.164406222	0.168219914	0.650457467
0.866362695	0.087683328	0.866568655	0.161956934	0.619440154	0.159136695
0.824975559	0.19125619	0.202018097	0.118680973	0.611805805	0.579104834
0.054303442	0.881276301	0.054642663	0.691065585	0.175433805	0.690048852
0.859900626	0.845837114	0.153942274	0.151601026	0.150763349	0.561018001
0.06243975	0.062490959	0.06241428	0.638265674	0.638321126	0.63857113
0.103189982	0.099233216	0.841627279	0.627701978	0.602540791	0.134990814
0.04115513	0.881458008	0.041768554	0.693012257	0.175437232	0.692543718
0.868867042	0.081130948	0.078112978	0.162616129	0.673284629	0.661671053
0.00000484	0.00000491	0.881685956	0.699320263	0.699098075	0.175182334
0.863958397	0.857128336	0.130311053	0.155222943	0.15710483	0.586592783
0.080046034	0.85571235	0.104114898	0.623463636	0.1494663	0.643730904
0.405865933	0.877367974	0.480606589	0.532765169	0.17055864	0.575063809
0.862629054	0.843391193	0.133734608	0.155273367	0.148174388	0.567770158
0.111397122	0.865769809	0.85629488	0.592213115	0.156284657	0.155422883
0.14181499	0.860933166	0.844150929	0.564598437	0.15429041	0.150132754
0.099326108	0.841798746	0.103040024	0.602369951	0.134904835	0.62765847
0.040849235	0.876078135	0.882995477	0.692941569	0.170666994	0.175479169
0.863062425	0.857080019	0.130369059	0.154618198	0.156747533	0.586462311
0.458943582	0.425707799	0.877325013	0.575517535	0.539381877	0.170589626
0.877393721	0.462262676	0.421256924	0.170666558	0.608634809	0.572220516
0.866481772	0.095506843	0.867247075	0.162531434	0.617371885	0.159490936
0.054276276	0.876957792	0.884175982	0.690557154	0.171218371	0.175540969
0.422267855	0.877617147	0.458966479	0.554972424	0.170560872	0.591041142
0.878031214	0.470457821	0.420085603	0.170700938	0.55973248	0.521065318
0.877882736	0.448924834	0.439863185	0.17082807	0.559860196	0.527588466
0.881624781	0.041129249	0.040855096	0.175480422	0.692602059	0.692984994
0.459565911	0.429580916	0.877509889	0.559896678	0.524361326	0.170641526
0.123114034	0.863238285	0.85716423	0.588355785	0.155522855	0.156679319
0.470260783	0.419753889	0.87749798	0.559605674	0.520973869	0.170552601
0.822568582	0.82346704	0.822094814	0.298050148	0.298745888	0.298860271
0.427004737	0.877448121	0.450428632	0.593049787	0.170397803	0.626490717
0.842663796	0.133803555	0.862639156	0.148348052	0.567768658	0.155506553
0.07035188	0.072004175	0.074811941	0.650128108	0.649611352	0.649603734
0.223297264	0.232792983	0.827063467	0.610665659	0.579049808	0.118924074
0.427114699	0.877671443	0.450541993	0.593096445	0.170425314	0.626529857
0.427287585	0.87801318	0.450710999	0.59310822	0.170824528	0.62647405
0.84598422	0.847126065	0.846218495	0.256526143	0.256866452	0.257119724
0.217603929	0.21973729	0.826248701	0.60686518	0.581994973	0.11916506
0.05461561	0.054250596	0.881927607	0.689959012	0.690382155	0.175668849
0.868797518	0.07686374	0.080163276	0.162573623	0.676074454	0.664428014
0.86074631	0.845103054	0.147544108	0.152687205	0.150249517	0.562802913
0.480699294	0.401351012	0.877375595	0.590161396	0.548029326	0.170481961
0.841652851	0.125253208	0.103706371	0.135294415	0.623253082	0.597849202
0.077043579	0.867157152	0.864973146	0.623217461	0.16005118	0.160964933
0.080529367	0.855369551	0.104573302	0.623490014	0.149250416	0.643382336
0.081655751	0.869216937	0.09941554	0.657022164	0.162661731	0.669512356
0.877519695	0.473505468	0.404125444	0.170541951	0.625805508	0.586067876
0.882527293	0.013706239	0.876405834	0.175305709	0.69731778	0.170696666
0.876609079	0.884247889	0.013706798	0.170870284	0.176147508	0.697363614
0.465932808	0.424025246	0.87724782	0.608487934	0.571851446	0.170565593
0.884293331	0.04084369	0.875653644	0.175455363	0.692831624	0.17025428
0.825805061	0.19155844	0.189744024	0.118829355	0.609932537	0.580080299
0.869103557	0.082597658	0.074902564	0.162590608	0.672480403	0.65970705
0.877328678	0.448115528	0.435816445	0.17058747	0.575669447	0.542788446
0.861367529	0.863490987	0.862006261	0.218499641	0.219135671	0.219158543
0.862074649	0.863464934	0.862486198	0.218516509	0.219236426	0.219059193
0.054329939	0.881865796	0.054619569	0.690952104	0.175505284	0.690425276
0.080988459	0.855688817	0.067677413	0.631483487	0.149041501	0.652235989
0.099666475	0.841733406	0.092688656	0.604488438	0.134894207	0.629761521
0.868940995	0.089872454	0.075269065	0.162677589	0.671461684	0.659252528
0.083400693	0.102224456	0.841565934	0.63096145	0.605730502	0.134735011
0.868963373	0.083341612	0.07576251	0.162679709	0.674410041	0.661049447
0.442899025	0.448496942	0.877366043	0.606547041	0.576646437	0.170596151
0.877410063	0.437375314	0.443962308	0.170309045	0.591498172	0.562051781
0.860534434	0.844909858	0.147509325	0.152741004	0.150319292	0.562881152
0.877292021	0.440342612	0.44404636	0.170516298	0.608050377	0.57772377
0.43836862	0.444860961	0.877706804	0.59322432	0.563482455	0.170594149
0.092806591	0.099654177	0.841647443	0.629437199	0.604463469	0.134932708
0.87734872	0.44046716	0.444174371	0.170618522	0.609870686	0.579581138
0.877436033	0.45910538	0.425576691	0.170607379	0.575720259	0.539678473
0.875070735	0.055412764	0.871674654	0.168428876	0.654887176	0.164338437
0.877337589	0.44812175	0.435827185	0.170603461	0.575718959	0.542852718
0.435866936	0.877259139	0.448009141	0.542848535	0.170561344	0.575774081
0.013704772	0.876072673	0.881922631	0.697249858	0.170272844	0.174766438
0.054601911	0.054722619	0.054762574	0.690350645	0.690136249	0.690336705
0.484637625	0.392775446	0.877161948	0.625217962	0.582633772	0.170678071
0.041102301	0.040959375	0.881754062	0.692653357	0.692945854	0.175250773
0.079169703	0.869053619	0.089376267	0.664311133	0.162633809	0.673887969
0.058616627	0.038212692	0.0768007	0.679623471	0.67897291	0.680221275
0.30462517	0.825950069	0.301971786	0.589879306	0.11881474	0.617887091
0.137251863	0.862008566	0.845211601	0.566278679	0.154338493	0.149123742
0.866878493	0.866072217	0.088346403	0.159400821	0.161976046	0.61958939
0.841539338	0.083417635	0.102221915	0.134844823	0.630876243	0.606106296
0.435885056	0.877321122	0.448083291	0.54288586	0.170508021	0.57582399
0.442708877	0.448780467	0.877334587	0.606678989	0.577023923	0.170590051
0.411657553	0.877566626	0.469987408	0.551404245	0.170654319	0.590593798
0.866261557	0.081509829	0.867022008	0.16164615	0.621405196	0.159652358
0.177420739	0.160311899	0.097520732	0.618673674	0.616946899	0.615824056
0.103597367	0.841634805	0.125042083	0.59859619	0.135290012	0.623461943
0.448802608	0.439582332	0.877464658	0.559700287	0.527834841	0.170561573
0.059982236	0.060044399	0.059964588	0.640256993	0.640102835	0.639958916
0.140018375	0.131200796	0.825591354	0.606049883	0.577518901	0.119260736
0.882887854	0.013706368	0.876038582	0.17513029	0.697312023	0.170742487
0.056605878	0.044664113	0.074857613	0.675627908	0.674641416	0.675979991
0.446338972	0.87731454	0.43704356	0.546065305	0.170582214	0.575716047
0.480747472	0.40143151	0.877494703	0.590097323	0.548272588	0.1701594
0.054655998	0.054302276	0.881176189	0.690044682	0.690601521	0.175308206
0.42197897	0.877204596	0.458842795	0.554820762	0.170569849	0.590830986
0.866146448	0.087676557	0.866418056	0.161616289	0.619380614	0.159007536
0.864977635	0.85458479	0.107670334	0.156424451	0.154058314	0.593795493
0.05463516	0.054199999	0.882682062	0.690223517	0.690599163	0.175713503
0.140053595	0.131883566	0.82551067	0.604223145	0.575942283	0.11901847
0.883772724	0.054270726	0.876396266	0.175059449	0.69045165	0.17094948
0.859866153	0.846083703	0.147435443	0.153155101	0.150807429	0.56253172
0.054751521	0.055206883	0.054653371	0.69043158	0.69039396	0.690623714
0.882872811	0.040853131	0.875482444	0.17510086	0.692971126	0.170673669
0.877296293	0.462438581	0.421030071	0.170577993	0.608614214	0.572159189
0.4808374	0.410135547	0.877435551	0.559400512	0.517485177	0.170749764
0.090317479	0.076145579	0.869000847	0.668867607	0.659374252	0.162587331
0.826154432	0.192451733	0.20786084	0.118799151	0.61027895	0.57792411
0.484758702	0.392898954	0.877406569	0.625262015	0.582529523	0.170632225
0.857012131	0.06877292	0.072088336	0.149332725	0.650144101	0.629031974
0.153910658	0.859934328	0.846774623	0.560909375	0.152477912	0.151670473
0.013761899	0.014020839	0.013900558	0.696767078	0.697116765	0.696023819
0.473482122	0.404103856	0.877474116	0.625882235	0.58605282	0.170538883
0.103209205	0.099039603	0.841775666	0.627768283	0.602695615	0.134957276
0.070468442	0.051931856	0.083395578	0.673001354	0.672535305	0.67407881
0.104017521	0.866187529	0.866369028	0.615317075	0.159084871	0.162909384
0.867187668	0.865599312	0.081915316	0.159681723	0.161584032	0.620916296
0.429615061	0.87765563	0.459688212	0.524430519	0.170845836	0.559752815
0.041126088	0.040867387	0.881717034	0.692576325	0.693012719	0.175064825
0.139832861	0.130819339	0.825582274	0.606109034	0.577391136	0.119083246
0.133723854	0.862355463	0.843886781	0.567836168	0.155168445	0.148135634
0.882787379	0.054275415	0.875814659	0.175013421	0.690517198	0.170793924
0.881683507	0.0000049	0.00000482	0.175307473	0.699591036	0.699689951
0.876968961	0.480764242	0.401165813	0.170264898	0.589615177	0.547572915
0.868171654	0.865957692	0.077167931	0.160201357	0.161662505	0.623141706
0.059449839	0.063806899	0.062725194	0.651970631	0.652283804	0.652304801
0.88148733	0.00000493	0.0000048	0.175534021	0.698984389	0.699222211
0.855575201	0.102887269	0.079004095	0.149218138	0.643360033	0.623711889
0.229259425	0.226304209	0.827216469	0.609761968	0.578243784	0.118920856
0.844091683	0.137235945	0.861232333	0.14873604	0.566234261	0.154159049
0.075969193	0.871821399	0.874762497	0.65056572	0.164608196	0.168592439
0.425673976	0.877303482	0.459039443	0.539404025	0.170654166	0.575552529
0.014515101	0.014164721	0.88161242	0.697555681	0.697541846	0.175152888
0.126640439	0.305099946	0.210609066	0.623351233	0.623846948	0.62056118
