Va	Vb	Vc	Ia	Ib	Ic
0.877263066	0.437105346	0.444197163	0.170603968	0.591500063	0.561872181
0.40122488	0.876983291	0.480510031	0.548589059	0.170014745	0.590484029
0.876618975	0.883517871	0.013706737	0.171159823	0.175727789	0.697319979
0.054652642	0.054886494	0.054780954	0.69047517	0.689902716	0.690149788
0.868928367	0.090856562	0.07772264	0.1626893	0.67136259	0.659342216
0.864600037	0.854144252	0.10766641	0.156449361	0.154058338	0.593777813
0.876087425	0.884490714	0.054281901	0.171302913	0.175772298	0.690619558
0.465702865	0.424226457	0.877364635	0.60876334	0.572059296	0.170559494
0.425604652	0.877229288	0.459022269	0.539469105	0.170538361	0.57551923
0.844490684	0.141808459	0.859926474	0.149675536	0.564591898	0.153658403
0.410206503	0.877426763	0.4807564	0.517444715	0.1707366	0.559469982
0.103541755	0.841937573	0.125135552	0.598625919	0.135322045	0.623596199
0.147471584	0.859654233	0.84573648	0.562874419	0.15267661	0.15051445
0.133729924	0.862604367	0.843823963	0.567816308	0.155204439	0.148160962
0.873849428	0.047225491	0.869919462	0.168414697	0.65694018	0.164588114
0.862894538	0.84316542	0.133735096	0.155306007	0.148217969	0.567757853
0.859412087	0.845929704	0.153944376	0.151749493	0.150935916	0.560984678
0.410217007	0.877502789	0.480818184	0.517415483	0.170777168	0.559444153
0.07871867	0.868797276	0.087895853	0.663372425	0.16267015	0.674647952
0.884673154	0.02732715	0.876690204	0.176281553	0.695250955	0.170713054
0.427053641	0.877543325	0.450474735	0.592984409	0.170797594	0.626525499
0.413815125	0.877422277	0.475357129	0.566451747	0.170567357	0.606378359
0.470204798	0.419615587	0.877309851	0.559652287	0.520991433	0.170602689
0.823066733	0.823168288	0.822197073	0.298255541	0.298578069	0.297630883
0.877475658	0.480838149	0.410168467	0.170443331	0.559328514	0.517587095
0.45500048	0.435903966	0.877408027	0.611038676	0.577420781	0.17058582
0.842929728	0.1338097	0.861713339	0.147384367	0.567726223	0.154420996
0.855739328	0.079511144	0.071811546	0.149059158	0.647960478	0.62747237
0.149845737	0.137134136	0.097019429	0.618823683	0.617716076	0.615429239
0.86901536	0.097772326	0.080893014	0.162764271	0.666806429	0.653972546
0.438869922	0.877770886	0.438874646	0.596462884	0.17056405	0.62658695
0.074744337	0.856725744	0.091500144	0.625817651	0.149921955	0.645621846
0.405768206	0.877359888	0.480848014	0.532774629	0.170543548	0.575177939
0.070321036	0.071747862	0.074356807	0.650342782	0.64945891	0.649673181
0.875570546	0.883839159	0.054272024	0.170835524	0.175621672	0.690449742
0.847877838	0.847307976	0.84642714	0.256501637	0.257362508	0.256670764
0.123109625	0.863246378	0.857143796	0.58834588	0.15548478	0.156648413
0.87743781	0.450423951	0.426999421	0.170490039	0.626367099	0.593212744
0.041118236	0.040871825	0.881373226	0.692424917	0.693018893	0.175262262
0.070269307	0.071602252	0.073936069	0.64978207	0.650134022	0.650469631
0.872473588	0.87553884	0.055323659	0.165280958	0.169118951	0.655019067
0.469857372	0.41575328	0.877398585	0.57541767	0.536267343	0.170591073
0.85934089	0.845825173	0.153942343	0.151592897	0.150766802	0.561019166
0.255998392	0.255136985	0.825297283	0.608583039	0.580992289	0.11857149
0.099714529	0.841614411	0.092675647	0.604572924	0.134808896	0.629791215
0.432685047	0.877823635	0.448340928	0.558331681	0.170504821	0.591067276
0.424374284	0.877404341	0.465146105	0.573179839	0.170546429	0.609863857
0.46973454	0.411402704	0.877075491	0.590501661	0.552109239	0.169975351
0.437102083	0.446327248	0.877361659	0.575766414	0.546060101	0.17059303
0.855529159	0.06882418	0.072017328	0.149211743	0.6499122	0.629373523
0.84155708	0.113818941	0.10012119	0.13507114	0.625717296	0.600454036
0.045665666	0.048415571	0.052567046	0.657847385	0.658844783	0.659911304
0.139265308	0.130066246	0.825466877	0.604103396	0.576291039	0.118931341
0.137179509	0.861733485	0.844234291	0.56612639	0.154622962	0.149072937
0.883275991	0.013705189	0.876237636	0.175572669	0.697264473	0.17126192
0.059445569	0.064496717	0.063486705	0.65206274	0.651347629	0.651317337
0.079507175	0.868906224	0.09228521	0.658605403	0.162739285	0.670114813
0.862054715	0.842793738	0.133730009	0.154675604	0.147415247	0.567697051
0.099668808	0.841627572	0.092684622	0.604592608	0.134796638	0.629833008
0.87132078	0.874512011	0.065183551	0.16479039	0.168488706	0.652867871
0.00000279	0.00000291	0.00000281	0.699430689	0.698787567	0.698984902
0.846896849	0.15388051	0.859116348	0.151351878	0.560813405	0.152244499
0.07465358	0.855409294	0.091425538	0.625720654	0.149183826	0.645533177
0.051663508	0.053849281	0.058204026	0.653963994	0.654240858	0.653864588
0.100236271	0.841828131	0.114083038	0.600519803	0.134963907	0.625529902
0.877412513	0.469862788	0.415501044	0.170551636	0.575406168	0.536136094
0.876536911	0.882514789	0.013705824	0.170896689	0.175662933	0.697286643
0.066946792	0.078273397	0.855819324	0.65343845	0.63303324	0.14937884
0.872558262	0.874176197	0.055326655	0.165388739	0.168630731	0.654684603
0.462117058	0.415550941	0.877641153	0.626321567	0.589621392	0.170725538
0.100337621	0.842069911	0.113945421	0.600863618	0.135113335	0.625654393
0.05936766	0.064169051	0.063364068	0.652173262	0.65156944	0.651849709
0.877189546	0.462144232	0.421067047	0.170567032	0.608737573	0.572234728
0.84791426	0.846090263	0.847931769	0.25741219	0.257063024	0.257299611
0.480793169	0.401511162	0.877626436	0.590158756	0.548110177	0.170474902
0.877398766	0.480828729	0.410096221	0.170443904	0.55932488	0.51758854
0.84809441	0.847114768	0.846448126	0.257698949	0.2575856	0.257048081
0.059982236	0.060044399	0.059964588	0.640256993	0.640102835	0.639958916
0.065216239	0.871237756	0.873830081	0.65285377	0.16466596	0.168354549
0.854769177	0.079531856	0.071880155	0.148910118	0.647627659	0.627594623
0.041451059	0.041012937	0.041651614	0.6931993	0.691684996	0.69219355
0.350547247	0.826304294	0.331884375	0.583390594	0.118718722	0.612451498
0.092667082	0.099550467	0.841451722	0.629563332	0.604516965	0.134822156
0.459072376	0.425661776	0.877291582	0.575442366	0.539350176	0.170573924
0.439132203	0.439127556	0.878285849	0.626639991	0.596501721	0.170680405
0.45905825	0.422125236	0.877615051	0.590855952	0.555016904	0.170567254
0.429689892	0.87761976	0.459573087	0.524395919	0.170668115	0.559889084
0.028005725	0.027912795	0.881310204	0.694739876	0.695135267	0.174838738
0.424213775	0.87738377	0.465108674	0.573172676	0.170545652	0.609868251
0.149758121	0.133561774	0.826448475	0.603319143	0.575348148	0.119347871
0.240847623	0.24230106	0.826255411	0.609488606	0.583247089	0.118975927
0.8227154	0.823252195	0.823656994	0.298022958	0.298761953	0.298300796
0.459057028	0.425745708	0.877366059	0.575489376	0.539369466	0.170571646
0.846131135	0.147504032	0.860652944	0.150729091	0.562841967	0.152991456
0.041341811	0.04101742	0.041542352	0.693283049	0.691751214	0.692637278
0.841199684	0.083318626	0.102218954	0.134842909	0.631189369	0.605927107
0.846056735	0.846989508	0.84621481	0.25663703	0.256983483	0.257122285
0.873982448	0.07603091	0.871024535	0.16849773	0.650470462	0.164551158
0.874476207	0.873228242	0.875312241	0.189014592	0.18819085	0.188266723
0.872120891	0.875849347	0.075941614	0.164777311	0.16945921	0.650536542
0.874250478	0.050018398	0.872327961	0.168278279	0.658820216	0.164986706
0.065899936	0.078885038	0.854950752	0.6536868	0.634184136	0.149185598
0.825921484	0.222394449	0.231338969	0.118749114	0.608433029	0.581482485
0.869929825	0.872957989	0.055339475	0.164466446	0.168001402	0.654848202
0.074686078	0.856466573	0.091422556	0.625895371	0.149591864	0.645655627
0.86074631	0.845103054	0.147544108	0.152687205	0.150249517	0.562802913
0.877455954	0.45081647	0.432201391	0.170554908	0.609520289	0.576164101
0.823220148	0.824003015	0.826306026	0.298578424	0.29868422	0.298604802
0.869092451	0.097637339	0.080044277	0.162760839	0.669934224	0.657045686
0.059445987	0.064489207	0.063425844	0.652335086	0.651207431	0.651568041
0.85641153	0.068678906	0.072111461	0.149395887	0.64978682	0.628647973
0.054304088	0.88166362	0.05463359	0.691036299	0.175391936	0.690250441
0.866797882	0.087808199	0.867308426	0.162076573	0.619505471	0.159551083
0.841400717	0.083373932	0.102191747	0.134872912	0.63126807	0.606280873
0.027835307	0.027385385	0.027975895	0.695249898	0.694801096	0.695509989
0.027501946	0.881930758	0.027786639	0.694928225	0.175116248	0.695178171
0.00000279	0.00000294	0.00000283	0.699155325	0.69900343	0.698336131
0.00000549	0.876184232	0.88333888	0.699080401	0.170653438	0.175248826
0.073127437	0.855662495	0.082521491	0.627731744	0.14938634	0.647604201
0.826464583	0.22268772	0.227336486	0.118791824	0.608824513	0.582131544
0.84169343	0.124918097	0.103992892	0.135285319	0.623231712	0.597798201
0.081896623	0.867327285	0.866618037	0.621155311	0.159634999	0.16172553
0.469858477	0.415684711	0.877387082	0.575414059	0.536262423	0.170597835
0.877655475	0.459675738	0.429615052	0.170630363	0.559633179	0.524557785
0.091668588	0.074491581	0.855217769	0.645439108	0.625863931	0.149276173
0.866867573	0.865628192	0.081943601	0.1596364	0.161673913	0.621137604
0.069894731	0.065340782	0.084699656	0.670300701	0.671125403	0.672760797
0.866783746	0.104002621	0.866893344	0.162731065	0.61536435	0.159276685
0.882934623	0.054274235	0.87630264	0.174872827	0.690494492	0.170834831
0.872145451	0.874242543	0.047659386	0.165275553	0.16844873	0.658880551
0.877035019	0.480676008	0.409887207	0.170384914	0.559314082	0.517578011
0.080239835	0.869048298	0.088583582	0.659696244	0.162628383	0.670721432
0.437956354	0.444883713	0.877408659	0.592712218	0.56321906	0.170332034
0.079108941	0.081834953	0.868750275	0.678022907	0.665770864	0.162591695
0.8410564	0.083353742	0.102225855	0.134830611	0.631262307	0.605947363
0.841436134	0.102896079	0.099013366	0.135000019	0.627589476	0.602478547
0.865163065	0.85501803	0.111373708	0.155667678	0.154596542	0.59202997
0.01370556	0.875695131	0.88381551	0.697209555	0.170926501	0.175717167
0.419768026	0.87755304	0.47029471	0.52089078	0.17065889	0.559686351
0.873804071	0.87353826	0.872978045	0.188418592	0.188720048	0.187535305
0.860399166	0.84446107	0.141723803	0.152878986	0.148973154	0.564562712
0.450496816	0.427073986	0.877585243	0.626485872	0.593058242	0.170705095
0.059996941	0.060026198	0.059967438	0.63937964	0.639979209	0.640072141
0.111498894	0.864189716	0.855558996	0.591951624	0.155855152	0.155118896
0.058733692	0.038665817	0.077362113	0.679866324	0.679059264	0.680247497
0.846166142	0.846976861	0.846122707	0.25617686	0.257335866	0.256494356
0.059581873	0.064708491	0.06301687	0.652037869	0.651729762	0.652106911
0.055363195	0.871894346	0.873302586	0.654890752	0.164772604	0.168485901
0.881407828	0.041235499	0.040881747	0.175452069	0.692507902	0.693053951
0.866858306	0.865998054	0.088324023	0.159362389	0.161883752	0.619732845
0.86890678	0.091399943	0.077388236	0.162677163	0.671336829	0.659318817
0.074689587	0.074976971	0.075117604	0.634149564	0.634390594	0.634589467
0.027578536	0.881858658	0.027718605	0.695281482	0.175357194	0.695165999
0.882781726	0.0000055	0.876355449	0.175354049	0.699319122	0.17091332
0.062503843	0.062469137	0.062421947	0.638263289	0.638265266	0.638504041
0.070562033	0.071353167	0.074145562	0.650196291	0.649871555	0.650457052
0.470184662	0.419699995	0.877364982	0.559648703	0.521049318	0.170794159
0.107817968	0.86496992	0.855225493	0.593680098	0.156799346	0.154598843
0.014244258	0.013876752	0.881785398	0.697649521	0.697423844	0.175457171
0.059977346	0.060040041	0.059955599	0.639985384	0.640157413	0.639786824
0.130356855	0.863349644	0.857498518	0.586456932	0.154705596	0.157177331
0.867032883	0.865487021	0.081844328	0.159469969	0.161626684	0.621322562
0.062486909	0.06248006	0.062460491	0.638259067	0.638418444	0.638523136
0.439594871	0.877507286	0.448824663	0.527514953	0.170790502	0.559982285
0.081338395	0.869280045	0.099907249	0.656399883	0.162635192	0.66907238
0.877396125	0.483757506	0.400133924	0.170597886	0.60878752	0.566113388
0.864030806	0.856745247	0.12315176	0.155825375	0.156565487	0.588471863
0.027321656	0.875724532	0.882940227	0.695098828	0.170582007	0.175020601
0.415657421	0.87784685	0.462216894	0.589721282	0.17060124	0.626235762
0.882544041	0.040847772	0.876697626	0.174568898	0.692855406	0.170570942
0.100241111	0.841553242	0.113836926	0.600746041	0.135019327	0.625880537
0.466109782	0.424506305	0.877358898	0.608618997	0.572034665	0.170559936
0.100423639	0.84210491	0.113995836	0.6010419	0.135118297	0.625832548
0.842932356	0.133834274	0.86170184	0.14741732	0.567703191	0.15444544
0.040855282	0.875937335	0.883465425	0.69303523	0.170413319	0.17541319
0.045738344	0.048299856	0.054478884	0.655675619	0.657049182	0.656487759
0.0000049	0.880561562	0.00000486	0.699287974	0.175186871	0.698889597
0.111397122	0.865769809	0.85629488	0.592213115	0.156284657	0.155422883
0.069872352	0.065233163	0.084619451	0.670307197	0.671103376	0.672803893
0.864135333	0.857015679	0.123163218	0.155807839	0.156580398	0.58845138
0.0000028	0.00000301	0.00000286	0.699156367	0.699076734	0.69847944
0.480945156	0.410209675	0.877635169	0.559361631	0.517518966	0.170642963
0.860494928	0.845342831	0.141729887	0.15384755	0.150013855	0.564595863
0.0000028	0.00000298	0.00000286	0.699178318	0.699291656	0.699564503
0.855643576	0.065391451	0.079151783	0.148707799	0.652450254	0.631748556
0.074624478	0.855751747	0.091504061	0.626026368	0.14945061	0.645666829
0.863110463	0.863903823	0.862687096	0.218587248	0.219083103	0.219063952
0.860127904	0.844989312	0.141773213	0.152941791	0.149373962	0.564568485
0.054587131	0.055445375	0.055133443	0.690401671	0.690128767	0.69030159
0.884055129	0.013706165	0.876168516	0.175066125	0.697324225	0.17045196
0.869091874	0.09767294	0.080127407	0.162761229	0.669936335	0.657026922
0.877006322	0.480630183	0.401413435	0.170675042	0.590145843	0.548243294
0.861849914	0.843079356	0.133723641	0.154808174	0.147558931	0.567734946
0.074867466	0.856205645	0.091443565	0.625630912	0.149815786	0.645907516
0.873275472	0.874414871	0.875230532	0.188688498	0.188845125	0.189593995
0.424396836	0.877401993	0.465111251	0.57317979	0.170546514	0.609861924
0.107732072	0.865381482	0.855085609	0.59397807	0.157134792	0.154948558
0.8719524	0.874613288	0.075954305	0.164386614	0.16809368	0.650415088
0.00000549	0.876240053	0.884074829	0.699351915	0.170582893	0.176037894
0.040846996	0.875860189	0.882596492	0.692894831	0.170421359	0.175444167
0.218449559	0.826320296	0.212557662	0.579963936	0.119252635	0.610099342
0.100251531	0.841678654	0.113858874	0.60036882	0.135094541	0.625537396
0.083474339	0.299370747	0.277418596	0.620111186	0.619243947	0.618185163
0.866823519	0.866335369	0.088528324	0.159501562	0.162215361	0.619394719
0.045212609	0.871909616	0.875003924	0.659055189	0.165412588	0.168476325
0.877302472	0.462452802	0.421023107	0.170578502	0.608612993	0.57216262
0.028184245	0.027996676	0.88114594	0.694778743	0.695185917	0.174872226
0.476221008	0.412948551	0.877342098	0.610630015	0.570861356	0.170535796
0.084066643	0.868566154	0.085414988	0.662357486	0.162581273	0.676909494
0.856924879	0.130440005	0.862624287	0.156626659	0.586490681	0.15450065
0.867052221	0.865484017	0.081905654	0.159415166	0.161601947	0.621388732
0.113708534	0.100309961	0.841610824	0.626170796	0.600714576	0.134962915
0.070784685	0.051682585	0.083293047	0.673557475	0.672513723	0.674176968
0.826330388	0.13624454	0.126730456	0.119162459	0.604230156	0.577263018
0.329098804	0.825968736	0.319381878	0.586662716	0.118664882	0.61317087
0.041178095	0.040959725	0.881202332	0.692356005	0.693171363	0.175252924
0.459558253	0.429653761	0.877572845	0.559815798	0.524390706	0.170627627
0.028048007	0.027482639	0.02825489	0.694905484	0.695493732	0.695522609
0.473509318	0.404115502	0.87751385	0.625693855	0.586336579	0.170572258
0.847671312	0.84724309	0.846446353	0.256572163	0.257368519	0.256718674
0.08792929	0.079468085	0.86887514	0.672500775	0.661456268	0.162610371
0.091101474	0.07746576	0.868828599	0.667915054	0.657598112	0.162573957
0.039772436	0.04657918	0.073624326	0.677245698	0.676648541	0.677536433
0.041184845	0.040981339	0.880955051	0.692578882	0.693142498	0.175001747
0.130303712	0.307675585	0.208734352	0.621228476	0.624144095	0.623911071
0.481009807	0.410251515	0.877745968	0.559310478	0.517516889	0.17057654
0.07948273	0.082662532	0.868849697	0.677524505	0.665287489	0.162585362
0.866944519	0.087657772	0.867478826	0.162045165	0.619411431	0.159636058
0.00000484	0.881413569	0.0000049	0.699343169	0.17503868	0.699135997
0.877409286	0.469903306	0.415464941	0.170590771	0.575606608	0.536336111
0.866845895	0.104006937	0.866650372	0.162603525	0.61515175	0.159114549
0.073116612	0.854468205	0.071280039	0.629645584	0.14896162	0.649772518
0.438808551	0.438803852	0.877638575	0.626676837	0.596316015	0.170758494
0.425683113	0.877442036	0.45913012	0.539347657	0.170657291	0.575341932
0.450327489	0.426902576	0.877245009	0.626531522	0.593057704	0.170501535
0.876017674	0.882549432	0.027317448	0.17051984	0.175796707	0.694993505
0.848386182	0.845889013	0.848602658	0.257571409	0.257273619	0.257136022
0.826256468	0.180948442	0.194104309	0.118916291	0.610774228	0.580430098
0.871831371	0.875927153	0.075946485	0.164819271	0.169503076	0.650481325
0.415513282	0.877552111	0.462066475	0.589678685	0.170744524	0.626202555
0.868872823	0.081317294	0.078195258	0.162613477	0.673339514	0.661698744
0.459078829	0.422126676	0.877645064	0.590877243	0.555033261	0.170694148
0.447823578	0.432477678	0.877152672	0.590856166	0.558418032	0.170291363
0.123130873	0.863250324	0.856275246	0.588618009	0.155220287	0.156316346
0.8660516	0.866363338	0.104259315	0.158976008	0.162602093	0.615255504
0.45915878	0.422115127	0.877700832	0.590881223	0.554961385	0.170895777
0.874715084	0.07602853	0.871541388	0.168362575	0.6505532	0.164808612
0.476039512	0.413058488	0.877336003	0.610544766	0.570858723	0.170524606
0.875617122	0.075974049	0.871403928	0.16889831	0.650415798	0.164491151
0.153946425	0.859709503	0.846653357	0.560775997	0.15235337	0.151486766
0.10415547	0.866733228	0.867016787	0.615376917	0.159271455	0.162902363
0.133724326	0.861833423	0.843991753	0.567844884	0.155192494	0.148165535
0.100173083	0.841834039	0.114067419	0.600519033	0.134948148	0.625531906
0.133807503	0.861503212	0.842970686	0.567711599	0.154715123	0.147826376
0.079683136	0.082774995	0.868909349	0.679310663	0.666313808	0.162499971
0.86912531	0.090129213	0.076549661	0.16265783	0.672168486	0.659833846
0.083419202	0.102158243	0.841552389	0.630766441	0.605921384	0.134731385
0.435648739	0.877402377	0.454573532	0.575809897	0.17057219	0.609157768
0.085724923	0.869317575	0.083188343	0.665442706	0.162480628	0.67755868
0.877547314	0.470380345	0.478946091	0.170679388	0.561078652	0.53302107
0.882007057	0.00000492	0.00000485	0.175397111	0.699263597	0.699313266
0.090740117	0.076743734	0.86899668	0.667943546	0.657954649	0.162540835
0.081362341	0.855712454	0.067018442	0.631438035	0.149041654	0.652244285
0.446229939	0.877559465	0.437353368	0.562894492	0.170668388	0.592549656
0.00000278	0.00000299	0.00000288	0.699182383	0.699660993	0.698835818
0.872132732	0.874522477	0.047032944	0.165363508	0.168303018	0.658746863
0.877327176	0.437170786	0.444245564	0.170349136	0.591474149	0.561954722
0.130425894	0.863396177	0.857187149	0.586543857	0.155210488	0.157323753
0.855447298	0.102902527	0.078965845	0.149131851	0.643484598	0.623506555
0.877498117	0.480503652	0.405816762	0.170569627	0.575203491	0.532843605
0.877841157	0.437562087	0.444458797	0.170912642	0.592356243	0.56277325
0.865115413	0.85564137	0.11144644	0.156368471	0.155280974	0.59194941
0.039726558	0.046797626	0.073818515	0.67684662	0.676827248	0.677126185
0.868902261	0.091146291	0.077686353	0.162686099	0.671312654	0.659296433
0.865112857	0.081496239	0.866727186	0.161455689	0.621392405	0.159321284
0.435878248	0.877307323	0.448049259	0.542880102	0.170540143	0.575825774
0.883009781	0.013708056	0.87525417	0.175067105	0.697398909	0.170413312
0.825928271	0.187710257	0.191165769	0.118454302	0.612939217	0.581063558
0.107728026	0.864981244	0.854828078	0.593956359	0.156887592	0.154523734
0.411461983	0.877238592	0.469847815	0.551544893	0.170488705	0.590600858
0.871871767	0.87492515	0.055323278	0.164992909	0.168651467	0.654841132
0.480879251	0.410161247	0.877510333	0.559508236	0.517509864	0.170735981
0.047160148	0.872120704	0.873645339	0.656879648	0.165243395	0.168279473
0.825777456	0.195814777	0.196739309	0.118384237	0.612837448	0.581858118
0.841725918	0.103027233	0.099042122	0.13499646	0.62768172	0.602600004
0.013724669	0.013930716	0.013905876	0.696906192	0.696960319	0.696007623
0.855763079	0.0649647	0.078552905	0.149128427	0.652539755	0.631352108
0.083404669	0.102190922	0.841696049	0.631113342	0.605746539	0.134726369
0.87269318	0.875991918	0.06518945	0.165280374	0.169084023	0.65277626
0.85902554	0.846323831	0.15402999	0.152169827	0.151176615	0.560776704
0.402504368	0.877405854	0.485733293	0.564838349	0.170548017	0.607547998
0.469724952	0.4114329	0.877074264	0.590508874	0.552093434	0.170021686
0.00000492	0.00000475	0.88172728	0.699337707	0.69911434	0.175357827
0.081737058	0.867307054	0.865112534	0.621207803	0.159914316	0.161581372
0.841639571	0.124896099	0.103691151	0.135310995	0.623016573	0.598056153
0.825650687	0.277022116	0.27910302	0.118331902	0.611747609	0.584009173
0.876974892	0.483465761	0.472102862	0.170707948	0.560824638	0.532140917
0.082410331	0.86914279	0.099584315	0.656310039	0.16263312	0.668887411
0.437093154	0.446347666	0.877373099	0.57573529	0.546041783	0.170599654
0.864188077	0.856163546	0.116585034	0.155807922	0.155747575	0.590445363
0.054274604	0.877267457	0.884519734	0.690528351	0.171263364	0.175521385
0.401220374	0.876971334	0.480505252	0.548588487	0.170030965	0.590487645
0.454891366	0.435966124	0.877427656	0.610994211	0.577242479	0.170576341
0.254603601	0.236888807	0.826671055	0.606429875	0.581201677	0.118976997
0.446468545	0.877357409	0.443632615	0.5770384	0.170573399	0.607951687
0.864509948	0.856010925	0.116640436	0.155775144	0.155672603	0.590363701
0.876289515	0.882866488	0.040844926	0.170989522	0.175377002	0.692853525
0.432801562	0.877706156	0.448109395	0.558281687	0.170828908	0.591380523
0.081333416	0.869228972	0.099072073	0.656697755	0.162662152	0.669392099
0.864933466	0.077090808	0.867249422	0.161061808	0.622916866	0.159876759
0.102984224	0.09925722	0.841508523	0.62770842	0.602603981	0.134968381
0.00000494	0.881353423	0.00000483	0.699368609	0.175137381	0.699074409
0.87829117	0.481170655	0.402142577	0.17093523	0.590046118	0.547827901
0.104463578	0.123950754	0.171044723	0.61674331	0.621507271	0.618512953
0.091080141	0.078473436	0.86892498	0.668347109	0.657127439	0.16265124
0.447721763	0.432442332	0.877018857	0.590814189	0.558335948	0.170121836
0.863678066	0.855942042	0.116643147	0.155787592	0.155686531	0.590403629
0.86505132	0.07701377	0.866658903	0.161066454	0.62314067	0.15952831
0.047146484	0.872253869	0.873515309	0.656839048	0.164796969	0.16802373
0.0565682	0.044973318	0.07543979	0.67562779	0.674652759	0.676064804
0.87754628	0.448091927	0.433055133	0.170604722	0.590766867	0.557801984
0.147438936	0.861029638	0.846338546	0.562771376	0.153098626	0.150753397
0.882321492	0.027735726	0.02754704	0.175397149	0.695088031	0.694977786
0.823924159	0.823545914	0.823824816	0.298937706	0.298584498	0.298535055
0.422238096	0.877762892	0.459130444	0.555376967	0.170542799	0.591168337
0.044711821	0.048749575	0.051306386	0.657317934	0.658047827	0.658719445
0.291515574	0.826082414	0.289447154	0.584837069	0.119033748	0.614623224
0.877611609	0.438795252	0.438790516	0.170842973	0.626588767	0.596431387
0.470041733	0.415588638	0.877349957	0.575338307	0.536146137	0.170550365
0.874588511	0.047226183	0.871117472	0.168172705	0.657046935	0.164641582
0.102879259	0.078834671	0.855492754	0.643322136	0.623389129	0.149249712
0.090608798	0.075778977	0.869248111	0.669768506	0.660002869	0.162590015
0.869109279	0.099001707	0.080898841	0.162684446	0.669485829	0.657225579
0.480807703	0.405782192	0.877378309	0.574699357	0.532145799	0.170545159
0.080341143	0.855910384	0.104777483	0.623371722	0.14963338	0.642791648
0.87744874	0.473491758	0.410125428	0.170616322	0.609295883	0.56948771
0.08339414	0.102171723	0.841530305	0.631132531	0.606285127	0.134857338
0.877624814	0.470354988	0.419777391	0.170757183	0.559652369	0.520961373
0.842846525	0.133820302	0.8615252	0.147384575	0.567693571	0.154402199
0.00000279	0.00000294	0.00000285	0.699155649	0.699342598	0.699573902
0.125131054	0.110074896	0.145471574	0.615597195	0.614483161	0.614676294
0.402922112	0.877403509	0.485628243	0.565032633	0.17050263	0.607647521
0.074735188	0.075001762	0.075045176	0.634074105	0.634385726	0.634512183
0.220080819	0.219966885	0.82507216	0.60588359	0.579759129	0.119048575
0.439692064	0.877593109	0.448820157	0.527658387	0.170591731	0.5597773
0.876968534	0.480764105	0.401165493	0.170264684	0.589615076	0.547572642
0.872926095	0.87436987	0.874362709	0.188765309	0.189025197	0.189314508
0.487084033	0.401334111	0.877471254	0.60861057	0.565249391	0.170514151
0.877377988	0.450395052	0.426968455	0.170469613	0.626359436	0.593236458
0.153945646	0.85988953	0.846896904	0.56082803	0.15271654	0.151818096
0.062503388	0.062479196	0.062461518	0.638281263	0.638278035	0.638495064
0.470485156	0.419935635	0.877912021	0.559626222	0.520975142	0.170863472
0.841858161	0.092762543	0.09965158	0.134797741	0.629619034	0.604365461
0.877824754	0.448961706	0.439779221	0.170697409	0.559743537	0.527753337
0.447821476	0.432529614	0.877210981	0.590782845	0.558449592	0.170226687
0.236911162	0.24509608	0.825500955	0.610614835	0.579115083	0.11858439
0.083397587	0.102219696	0.841793151	0.631188484	0.605775584	0.134718763
0.863865059	0.857048441	0.130355416	0.155149872	0.156916302	0.586548886
0.846041731	0.147497322	0.860957271	0.150897372	0.56283781	0.153193776
0.874239064	0.05144091	0.871695021	0.168285463	0.658996992	0.16503749
0.401611771	0.877570767	0.480716555	0.548225168	0.170454523	0.589948579
0.873732295	0.055345984	0.871468094	0.168149	0.654912018	0.164509781
0.410239198	0.877613422	0.480899282	0.517412017	0.170866735	0.559526932
0.877348583	0.459010067	0.425597308	0.170580404	0.575609154	0.539612585
0.013934906	0.014319046	0.013848587	0.696971771	0.697446331	0.697449644
0.846444689	0.147469235	0.859776937	0.150423862	0.562827319	0.152671562
0.082272994	0.869098712	0.099460019	0.656297855	0.162629467	0.668826985
0.881639617	0.04116205	0.040967839	0.175343432	0.692889718	0.692975467
0.014520558	0.881153725	0.014407132	0.697116991	0.175210383	0.697705122
0.48704365	0.401415292	0.877438751	0.607419096	0.564315329	0.170529325
0.866433521	0.866818804	0.104348924	0.159191233	0.163006369	0.615613158
0.882957135	0.054274642	0.875993181	0.174866738	0.690499206	0.170831977
0.470372202	0.419843853	0.877708749	0.559607366	0.520982039	0.170527955
0.448176034	0.435891308	0.877429912	0.575829054	0.542876754	0.170551408
0.141502551	0.825149885	0.147341393	0.573762906	0.118744425	0.602002906
0.087883287	0.867113941	0.866125914	0.619836854	0.159487503	0.162075159
0.859913949	0.844982635	0.147542941	0.152620363	0.150177736	0.56281197
0.877310616	0.462687535	0.420569645	0.170610373	0.609399416	0.572757596
0.099300013	0.841937226	0.103131555	0.602304631	0.1348891	0.627716811
0.102510022	0.124474492	0.168794488	0.616951881	0.619104192	0.61743414
0.883776934	0.0000055	0.875363853	0.175228074	0.699294031	0.170142503
0.885963882	0.027327133	0.878409664	0.176098195	0.69525959	0.170805887
0.091708055	0.074560688	0.856320324	0.645509857	0.625555666	0.149959595
0.091645098	0.074266838	0.856327557	0.64536024	0.625774675	0.149793366
0.211868177	0.826056867	0.209044138	0.578846839	0.119075694	0.608928989
0.415807662	0.878158416	0.462377346	0.589669356	0.170802675	0.626213335
0.276607598	0.301229753	0.825879665	0.614635505	0.585072772	0.118610524
0.844394653	0.137197746	0.862199344	0.149162434	0.566334532	0.154612596
