Va	Vb	Vc	Ia	Ib	Ic
0.87731219	0.470441459	0.411806459	0.17040661	0.590697934	0.551655217
0.877649314	0.470327652	0.419834982	0.170677767	0.559581146	0.52092374
0.877474264	0.480537872	0.405758463	0.170592729	0.57528239	0.532902334
0.877455513	0.473975387	0.409917323	0.170542982	0.609324127	0.569470507
0.1539753	0.85989709	0.847338475	0.560823351	0.152030776	0.151282184
0.392766474	0.877149759	0.484633656	0.582522215	0.170603001	0.625322109
0.876221906	0.883510335	0.054274685	0.171070846	0.175603614	0.690522883
0.432618621	0.877370029	0.447952172	0.558401033	0.170456218	0.591012886
0.873774927	0.055337356	0.87175385	0.168100753	0.65488488	0.164525927
0.877563783	0.473522425	0.404153282	0.170617942	0.625760524	0.586067748
0.113753089	0.100280138	0.841846977	0.626250945	0.6008613	0.135017394
0.014618717	0.881373414	0.014555698	0.697457609	0.175352109	0.697632412
0.82600237	0.224379635	0.230418807	0.118785553	0.610432296	0.583123326
0.047133396	0.870322616	0.87329788	0.656928502	0.164552714	0.16794602
0.100397247	0.081693262	0.869249153	0.669228456	0.657591899	0.162711387
0.865307716	0.081461642	0.86759553	0.161555917	0.621121457	0.159886704
0.095518559	0.866475663	0.866041362	0.617518313	0.158874001	0.161991377
0.10388919	0.867158246	0.866761268	0.615766502	0.15935412	0.162925273
0.054593532	0.054202254	0.882783406	0.690321639	0.690591749	0.175632978
0.864237326	0.862950742	0.864413108	0.21926057	0.21919277	0.219546138
0.876160506	0.884150515	0.054280699	0.171373359	0.175882956	0.690606028
0.415494748	0.877521371	0.46205384	0.589656642	0.170829106	0.626229462
0.877931708	0.47044268	0.42000712	0.170952329	0.559676824	0.521086016
0.054515906	0.055129426	0.054711597	0.690239192	0.690163989	0.69022813
0.877346471	0.450380879	0.426950862	0.170426492	0.62639842	0.593227602
0.429653896	0.877591188	0.45958344	0.524319032	0.17086958	0.559883275
0.874356696	0.048466003	0.872453035	0.168333363	0.658955816	0.165487842
0.87249044	0.874428338	0.047314886	0.165816425	0.1686897	0.656809175
0.103414814	0.841739353	0.125012368	0.598534334	0.13533301	0.623489621
0.00000549	0.877172547	0.884112553	0.699291517	0.170580533	0.176062596
0.437114265	0.44638024	0.877427644	0.575776737	0.546061193	0.170600851
0.013707438	0.877681612	0.884314107	0.697316764	0.170912684	0.175701917
0.415562009	0.877660713	0.462125737	0.589695475	0.170692193	0.626230738
0.069365468	0.065602267	0.085181477	0.670503815	0.670491826	0.67268825
0.272832725	0.267890721	0.826740352	0.610943658	0.582220671	0.118695253
0.876914102	0.447763819	0.432682841	0.170431043	0.590831111	0.557978373
0.862279931	0.863367236	0.863270024	0.219152964	0.21911407	0.219510844
0.079739866	0.86902497	0.093084898	0.658829856	0.16274789	0.670200563
0.124676329	0.103175368	0.841897156	0.6236259	0.598561919	0.135236998
0.865593839	0.077133054	0.867439048	0.161511206	0.622974528	0.160357195
0.825658612	0.263706685	0.266697667	0.118855474	0.609595222	0.584812244
0.56834587	0.877262072	0.553624073	0.537204732	0.170477463	0.565640427
0.02732742	0.875870921	0.883509837	0.695250537	0.170934797	0.17580358
0.864829066	0.854820417	0.111391788	0.156211778	0.155222822	0.592227829
0.401842048	0.878104948	0.480983106	0.548160484	0.170705594	0.58982673
0.841712524	0.102841427	0.098887408	0.134979285	0.62766753	0.60262358
0.041263434	0.88191304	0.041625046	0.693092397	0.175173232	0.692862792
0.044938063	0.048554535	0.051238437	0.657148343	0.658433329	0.659170004
0.04593053	0.04857977	0.051687132	0.657646507	0.658159243	0.65938151
0.877329313	0.459003153	0.425590156	0.170584204	0.575615862	0.539604451
0.877197616	0.459162256	0.421938965	0.170284767	0.590458377	0.554575616
0.131303934	0.309184771	0.209108053	0.621467044	0.623387886	0.622771517
0.87739313	0.469865513	0.415501916	0.170596057	0.575606015	0.536327586
0.442941206	0.44825721	0.877346736	0.60656951	0.576605	0.17060309
0.1042294	0.867103472	0.867338194	0.615482146	0.159262471	0.162969009
0.437059277	0.446279021	0.877269727	0.575771084	0.546011258	0.170582309
0.405832446	0.877309505	0.480589417	0.532754792	0.17055954	0.575049207
0.877353618	0.437189209	0.444244199	0.170342178	0.591470684	0.561971127
0.86455849	0.855959305	0.116587966	0.155811754	0.155765105	0.590437241
0.856091138	0.079460683	0.071887654	0.149264379	0.647827596	0.627208343
0.107851086	0.864904702	0.85539125	0.59371056	0.15665806	0.154530175
0.877355388	0.47364504	0.410092865	0.170519827	0.609045746	0.569263516
0.87484453	0.047219024	0.871627664	0.168393935	0.656950102	0.164811505
0.149075275	0.135419112	0.825966909	0.603305747	0.575322439	0.119465911
0.423707175	0.877435527	0.465669408	0.573009298	0.17056132	0.609768646
0.854712994	0.111432201	0.863148423	0.154889752	0.592200134	0.155746779
0.854935679	0.079681869	0.071740151	0.148905963	0.647841903	0.627945548
0.876478216	0.883817031	0.013707327	0.17037373	0.17547427	0.69735204
0.880511646	0.054688435	0.054414932	0.175016642	0.690127735	0.690367857
0.111508818	0.864026327	0.855016381	0.592059814	0.15592991	0.155125936
0.875107778	0.055372737	0.871921446	0.168545533	0.65487155	0.16433262
0.480593981	0.401314253	0.877225191	0.590271571	0.547920951	0.170470537
0.091247906	0.077966219	0.868859308	0.667979843	0.65735837	0.162570109
0.871559684	0.874356343	0.047247855	0.164856189	0.168041438	0.657022533
0.087759808	0.867162983	0.865522722	0.619783161	0.159509737	0.162121806
0.458946989	0.425697961	0.87729231	0.57572666	0.539537768	0.17058987
0.877310409	0.44809279	0.435835994	0.170584231	0.575622968	0.542736613
0.413820442	0.877438012	0.475975502	0.566246236	0.170652275	0.605533792
0.878274643	0.877427524	0.877063442	0.171089625	0.170545176	0.170364697
0.856797831	0.130496541	0.862259359	0.15658991	0.586495094	0.154357177
0.497007927	0.512421279	0.877472369	0.559547964	0.531390957	0.170609474
0.404261286	0.877801604	0.473651478	0.586216716	0.170907496	0.625931353
0.068852131	0.071255646	0.855200762	0.649906387	0.629481289	0.148770069
0.067651939	0.067634476	0.067915135	0.636333877	0.63630134	0.636673043
0.027322046	0.876317976	0.882412756	0.695130736	0.17113424	0.175646532
0.841689928	0.113724212	0.100356657	0.135169309	0.625893334	0.600922924
0.415588869	0.877712901	0.462150782	0.589656049	0.170791747	0.626187609
0.874930637	0.076047721	0.871485966	0.168504668	0.650489942	0.164619277
0.857120748	0.123123728	0.863521964	0.156181416	0.588538962	0.155101842
0.099648008	0.841921947	0.092680618	0.604364811	0.134884714	0.629774687
0.874005835	0.065238546	0.870893417	0.168025407	0.652740452	0.164498026
0.44298801	0.448163343	0.877353311	0.606589773	0.576588247	0.170606058
0.469865821	0.415737833	0.877393518	0.575423671	0.53626133	0.170586661
0.079721212	0.071546898	0.855123529	0.647828739	0.627410559	0.148973595
0.877035019	0.480676008	0.409887207	0.170384914	0.559314082	0.517578011
0.442612945	0.44762602	0.877299799	0.608720657	0.578128223	0.17057576
0.825789723	0.137634731	0.131221629	0.118883812	0.605755612	0.576220161
0.877669809	0.484894057	0.393025271	0.17073539	0.625188804	0.582605316
0.123307185	0.110152483	0.146905977	0.616583272	0.614454161	0.615289494
0.825303882	0.202499939	0.19739419	0.118794149	0.612496217	0.580254449
0.455213926	0.435762871	0.877374756	0.610237847	0.576952221	0.170596211
0.877495281	0.480543686	0.405738516	0.170590904	0.575403198	0.532975415
0.081663845	0.078626395	0.868895979	0.675887486	0.663936411	0.162582684
0.148881208	0.135680842	0.825733765	0.603485935	0.575263398	0.119493949
0.864915461	0.854389049	0.111429625	0.156162851	0.155117526	0.591893281
0.027849951	0.027607342	0.028263648	0.695365417	0.695499183	0.695179144
0.845001333	0.133716292	0.864103596	0.14853102	0.567793628	0.155608635
0.100302849	0.84192416	0.114009306	0.600717466	0.135127668	0.625605088
0.14709121	0.132580794	0.825935795	0.601459763	0.571790625	0.119642556
0.884132178	0.040845039	0.875651345	0.175464522	0.692853004	0.170289531
0.42210618	0.877455326	0.458970797	0.555310847	0.170427487	0.591147146
0.429477661	0.877291746	0.45946284	0.524400885	0.170587062	0.559737696
0.402638213	0.877222099	0.486112713	0.564984139	0.17054594	0.607805789
0.841780508	0.113835897	0.100407797	0.135144636	0.62620833	0.600776408
0.869075055	0.090424127	0.076161588	0.162683754	0.671580488	0.659593245
0.47019756	0.419692188	0.87736899	0.559638093	0.521043011	0.17080479
0.85532729	0.064255048	0.077943238	0.148797639	0.653397958	0.632607549
0.874072889	0.047344464	0.87070233	0.168097895	0.657080891	0.164485458
0.028561411	0.028099091	0.880905295	0.695021324	0.695829172	0.175179575
0.876572847	0.883581911	0.027332661	0.170644499	0.175829991	0.695421219
0.841875172	0.102985066	0.09909516	0.135018803	0.62774902	0.602579572
0.066305076	0.079987988	0.854074839	0.653042943	0.633382994	0.148787596
0.856961865	0.079515546	0.071780586	0.149233953	0.647901753	0.627466085
0.869086101	0.098496937	0.080681694	0.162758606	0.667486483	0.654125561
0.86899032	0.098277738	0.080056967	0.162766893	0.666658587	0.653965853
0.126318252	0.302938625	0.208788959	0.621595035	0.624339487	0.624409521
0.01432091	0.014331184	0.881739559	0.696945757	0.697399926	0.175310088
0.824136306	0.823387767	0.823553173	0.298867344	0.298591379	0.298516516
0.881587833	0.041200986	0.040941191	0.175408111	0.692753343	0.692799553
0.875013665	0.076030039	0.871971911	0.168359058	0.650563383	0.164821583
0.274165098	0.280324718	0.826380821	0.610693141	0.580232516	0.119040252
0.062480803	0.062474945	0.062442098	0.638285358	0.638472183	0.638511617
0.841783476	0.092687754	0.099681113	0.134768259	0.629636465	0.604225756
0.877193236	0.459168085	0.42191815	0.170285333	0.590458009	0.554576008
0.099251297	0.841925068	0.103092548	0.602316494	0.134899653	0.627716734
0.554221904	0.877246148	0.555728591	0.538535402	0.170550498	0.566232142
0.480788479	0.405834964	0.877457258	0.574761323	0.532335807	0.170575313
0.027441982	0.881888309	0.027783752	0.695251836	0.175348081	0.694737068
0.028184245	0.027996676	0.88114594	0.694778743	0.695185917	0.174872226
0.873619189	0.076038376	0.870576707	0.16847721	0.650502654	0.164694275
0.099695509	0.841615149	0.092657819	0.604575468	0.134799496	0.62979271
0.865245963	0.077166179	0.867102561	0.160924794	0.622688303	0.160030612
0.459431513	0.429430693	0.877219954	0.559849175	0.524405042	0.170749198
0.141749746	0.86069382	0.844763648	0.564514524	0.153483418	0.149670021
0.86198197	0.843858173	0.133732136	0.155305651	0.148188602	0.567781494
0.877583995	0.438781436	0.438776704	0.170912394	0.626587524	0.596434713
0.04496275	0.048879855	0.051268255	0.657283785	0.658054689	0.659045115
0.864884963	0.077028331	0.867306928	0.160968915	0.622745531	0.159839139
0.878016585	0.470451499	0.420084315	0.170937593	0.559678852	0.521083588
0.092698456	0.099598956	0.841618005	0.62957438	0.604578289	0.134953639
0.00000483	0.881366846	0.0000049	0.69929478	0.175012477	0.699211933
0.113852978	0.100223928	0.841572676	0.626051428	0.600636142	0.135024513
0.466124395	0.424518044	0.877364045	0.608680058	0.57208767	0.170561331
0.882513441	0.054478348	0.05426057	0.175400177	0.690141982	0.690220152
0.133745704	0.86200193	0.844360034	0.567774355	0.154847279	0.147858
0.102175395	0.841476958	0.083439798	0.605789147	0.134787968	0.630648579
0.421968288	0.877753152	0.459421479	0.555189908	0.170345863	0.590392249
0.87738672	0.47365904	0.410105351	0.170541458	0.609092442	0.569265526
0.872210809	0.875833219	0.075940227	0.164763052	0.169437207	0.65057453
0.074732811	0.856314149	0.091360729	0.625803071	0.149661784	0.645643485
0.877484403	0.480501955	0.405828794	0.170591839	0.575398034	0.532974291
0.097564974	0.138675002	0.176726878	0.618215215	0.619694912	0.621698979
0.873842184	0.065242451	0.870610195	0.16862904	0.652774272	0.164691608
0.480768931	0.401475363	0.87755915	0.590035079	0.548257666	0.170412848
0.470380951	0.419825812	0.877699517	0.559673881	0.521028162	0.17079218
0.070321036	0.071747862	0.074356807	0.650342782	0.64945891	0.649673181
0.028069831	0.027911684	0.882035668	0.694879578	0.694831233	0.175290732
0.077034012	0.866659773	0.864838915	0.623243022	0.160066842	0.161164166
0.279204352	0.825857411	0.272227242	0.581672954	0.118823776	0.612554698
0.826168478	0.222063139	0.24046514	0.118807107	0.610362363	0.581282947
0.469695184	0.411595089	0.87720951	0.590579548	0.551746384	0.170392361
0.102177685	0.841512155	0.083414882	0.605466832	0.134654676	0.630765248
0.087673427	0.867192917	0.86574412	0.61989613	0.159665311	0.1619951
0.871412472	0.876124498	0.075958062	0.164643123	0.16925705	0.650425883
0.045490009	0.047931272	0.053309534	0.65584229	0.656060738	0.656073742
0.141791545	0.860479119	0.844372146	0.564484642	0.15325264	0.149270349
0.856093787	0.091288992	0.074066226	0.149395002	0.645854828	0.625500191
0.86460611	0.854853892	0.111458072	0.155792491	0.154690887	0.591900534
0.421964352	0.87712613	0.458777314	0.55524955	0.170048607	0.590889741
0.432572746	0.877395759	0.448032423	0.558251549	0.17042896	0.590929129
0.092762728	0.099612711	0.841297764	0.629497197	0.604509035	0.134950726
0.869220765	0.098445556	0.080979011	0.162679351	0.669877621	0.65734423
0.4424762	0.448926162	0.877300686	0.60743202	0.578059029	0.170590653
0.882622578	0.0000055	0.875821939	0.174498145	0.699365618	0.1701456
0.43709329	0.44634932	0.877374546	0.575778542	0.546073097	0.170584881
0.873276751	0.876092408	0.047459589	0.165338529	0.169146515	0.657147971
0.856959593	0.130383613	0.862674695	0.156473331	0.586459456	0.154396642
0.87782735	0.47043795	0.419904033	0.170923986	0.55965275	0.521083742
0.875678085	0.06523721	0.871492151	0.168296384	0.652810178	0.164399414
0.060000482	0.060017628	0.059956109	0.639558257	0.640203034	0.639808175
0.869099142	0.0812451	0.078243585	0.162560145	0.674194107	0.663026688
0.11372003	0.100205072	0.841841991	0.626256253	0.600840453	0.135010303
0.068856745	0.07135838	0.855200505	0.649921201	0.629809091	0.14885044
0.414198797	0.877444102	0.475612565	0.566168628	0.170659578	0.605497531
0.113767774	0.10031857	0.84180417	0.626257656	0.600769597	0.134975537
0.877349053	0.480737986	0.401652576	0.170481294	0.590136584	0.548440696
0.078861597	0.081905453	0.86862257	0.678026418	0.665859257	0.162610812
0.00000491	0.00000477	0.88167798	0.699329761	0.69909755	0.175338119
0.866366284	0.86570293	0.081752295	0.159378421	0.161407075	0.621418974
0.47006441	0.41183485	0.877791682	0.59063574	0.551469944	0.170557769
0.8774542	0.437845939	0.443640733	0.170570584	0.590762179	0.561142907
0.86437054	0.85472579	0.107782423	0.156329047	0.154393766	0.593898469
0.392963558	0.877541235	0.484828778	0.582668918	0.170793686	0.625221015
0.857429504	0.123115616	0.863592338	0.156111608	0.588519184	0.154944544
0.874316071	0.051005324	0.871825147	0.168336738	0.659098305	0.165065171
0.875046705	0.047200795	0.871833688	0.168530156	0.656893813	0.164885362
0.841652477	0.113693774	0.100384035	0.135067148	0.626073466	0.600582122
0.853847994	0.107629008	0.865122166	0.154632549	0.593753342	0.156675935
0.866413328	0.095491796	0.867376647	0.162406813	0.617170496	0.159477139
0.877700438	0.480931693	0.401728595	0.170930511	0.59030271	0.547969269
0.065210913	0.871369413	0.873906833	0.652816237	0.16465018	0.168238619
0.86362926	0.856198795	0.123157271	0.15581997	0.156566408	0.588466302
0.864881448	0.854772864	0.111435625	0.155918709	0.154883491	0.591873129
0.480842769	0.401405664	0.877558973	0.590269737	0.548169954	0.170869586
0.060064878	0.060034813	0.059937828	0.639800599	0.640184168	0.640011446
0.877461277	0.48055938	0.405668132	0.170523695	0.575008016	0.532623423
0.872230434	0.873927723	0.055336378	0.164559804	0.167685113	0.654729572
0.874313411	0.049938848	0.872266266	0.168276211	0.658815853	0.165003278
0.040861783	0.87577616	0.883499487	0.693144691	0.170617203	0.175525569
0.098441086	0.137552271	0.17988789	0.618205699	0.618129241	0.619247697
0.44604905	0.87735509	0.444521354	0.576445055	0.170561489	0.606945868
0.858883858	0.843704684	0.141753982	0.152964955	0.149183072	0.564531365
0.41350603	0.877406275	0.476077225	0.56713444	0.170615599	0.606225016
0.147396968	0.859891724	0.845287697	0.56281375	0.152465744	0.15036681
0.473546262	0.404167702	0.877602255	0.625917328	0.586022224	0.170478626
0.847194933	0.14749527	0.859942128	0.150673978	0.562775007	0.152985997
0.484908675	0.3930495	0.877707359	0.625234689	0.582615564	0.170678851
0.04715291	0.871455958	0.874432096	0.656893624	0.164685461	0.168266193
0.459056787	0.425768012	0.877399814	0.575524305	0.539396798	0.170565669
0.825593491	0.823045839	0.825951639	0.29850667	0.298567501	0.297984653
0.445270913	0.877364819	0.43802377	0.56284199	0.170468676	0.592568918
0.87750071	0.451027466	0.432032416	0.170539767	0.609405346	0.576092318
0.056361245	0.044770058	0.075140191	0.674616565	0.67468828	0.6755269
0.129198132	0.107538452	0.144692434	0.615423193	0.61296872	0.615045931
0.081729293	0.079119147	0.868789829	0.675200655	0.663384238	0.162568928
0.866500963	0.865695314	0.104042563	0.159281911	0.162484942	0.615211788
0.113741785	0.100316378	0.841430219	0.626098569	0.600683935	0.135013558
0.444586624	0.877331819	0.438367886	0.561793696	0.17034707	0.591294051
0.149614206	0.13501632	0.825561839	0.603907778	0.574806619	0.119364299
0.486225614	0.402072377	0.877293375	0.607766005	0.564825718	0.170502212
0.082546728	0.869033262	0.084168491	0.660959295	0.162539943	0.672978051
0.825588785	0.248818096	0.25153813	0.118969719	0.612905291	0.585468204
0.480537503	0.405813737	0.877321739	0.57494022	0.532465148	0.170526653
0.869141272	0.082748287	0.074784609	0.162564648	0.67269603	0.659564184
0.140226084	0.133331465	0.825594258	0.604185529	0.575993512	0.119093764
0.882222328	0.054358895	0.054274671	0.175355005	0.68982156	0.690265488
0.079773337	0.071528895	0.855358796	0.647732525	0.627550867	0.148922973
0.077523162	0.080780429	0.868963703	0.678452733	0.665948686	0.162494635
0.448634556	0.439448638	0.877155404	0.559652526	0.527859951	0.170377655
0.448872987	0.439792128	0.877739004	0.559702428	0.527867863	0.170749318
0.070871744	0.051480981	0.082655463	0.673490925	0.672546742	0.674862562
0.877251388	0.473834272	0.409959189	0.170519178	0.60904112	0.569234789
0.274649904	0.276564853	0.826103493	0.611368195	0.582361886	0.118956923
0.113734405	0.100290116	0.841793901	0.626247256	0.600774095	0.134959473
0.054304088	0.88166362	0.05463359	0.691036299	0.175391936	0.690250441
0.469823633	0.415734663	0.877368361	0.575484397	0.536328204	0.170539594
0.102997497	0.078823165	0.85534064	0.643474856	0.623657205	0.14926161
0.448705133	0.439615251	0.877395685	0.559815024	0.527554984	0.170564492
0.87488736	0.04719171	0.871948623	0.168506437	0.656916591	0.164873422
0.415415214	0.877367887	0.46197976	0.589793491	0.170510434	0.626070404
0.14741814	0.860230856	0.845893806	0.562681135	0.152938935	0.150654666
0.072926428	0.855946348	0.071338807	0.629644822	0.149579336	0.650189946
0.881411059	0.041170347	0.041008925	0.175259683	0.692582087	0.693006261
0.86649005	0.865640384	0.104036339	0.159302016	0.16252545	0.615197634
0.868986859	0.089944277	0.076620505	0.16268193	0.672083758	0.65983487
0.00000549	0.875966931	0.884267463	0.699348955	0.170579984	0.176055494
0.841750791	0.092700209	0.099704356	0.134799662	0.629650204	0.604242294
0.013705155	0.875738431	0.882304797	0.697267242	0.170226829	0.174649728
0.846507468	0.153948266	0.859286206	0.150804343	0.560914038	0.151667646
0.867439786	0.865724449	0.082021129	0.159833977	0.161517827	0.620936358
0.058921141	0.038801208	0.077867297	0.679348471	0.679141524	0.679901779
0.872277794	0.874525144	0.065199171	0.165447004	0.169029531	0.652847772
0.081130524	0.855679024	0.068837669	0.633422174	0.148974925	0.653712351
0.211868177	0.826056867	0.209044138	0.578846839	0.119075694	0.608928989
0.87740039	0.483405849	0.400518697	0.170582875	0.608648152	0.566061628
0.855669632	0.091228085	0.074176263	0.149270859	0.645762254	0.625638612
0.872440119	0.874111971	0.047286652	0.165394842	0.168424159	0.656980043
0.877203317	0.459156415	0.42196436	0.170284675	0.590458461	0.554575506
0.131915365	0.826003829	0.149762496	0.576192057	0.118942285	0.604101653
0.88141747	0.054584969	0.054398546	0.175201042	0.690202216	0.690508628
0.877153955	0.450283513	0.426855847	0.170583462	0.626393345	0.593256578
0.062443977	0.062471103	0.062370609	0.638258045	0.6384571	0.638512069
0.123083688	0.86450745	0.857144976	0.588448474	0.155739501	0.15697248
0.103035964	0.841847523	0.125013622	0.598571623	0.135127169	0.623577177
0.15394551	0.859901764	0.846892571	0.560828032	0.152717241	0.151818962
0.147452839	0.859966364	0.844992929	0.562769148	0.152673813	0.150575027
0.454999728	0.435904195	0.877407884	0.611038531	0.577420852	0.170585866
0.842551101	0.133762614	0.862336078	0.147777618	0.567667491	0.154765395
0.392806973	0.87722566	0.484669574	0.582590054	0.170739893	0.625278502
0.01383369	0.013983496	0.013797606	0.697325829	0.696983968	0.69719879
0.862309618	0.842639708	0.133733353	0.154721437	0.147467402	0.5676972
0.477400232	0.412056058	0.877439375	0.609774508	0.569453467	0.170558124
0.027410052	0.881151165	0.027602556	0.695194532	0.174982458	0.69432974
0.153936865	0.859885733	0.846069752	0.560862227	0.152842327	0.151980257
0.23411987	0.241418712	0.826000822	0.608560097	0.581145319	0.119105022
0.877528669	0.474615379	0.479604073	0.170694758	0.561900022	0.532166114
0.825175721	0.823237183	0.824576618	0.299146868	0.298518719	0.298593733
0.881999021	0.027324609	0.874580663	0.175408841	0.695204309	0.170638922
0.841046818	0.08332315	0.10222045	0.134802996	0.631279736	0.60593035
0.10054146	0.841715141	0.114177188	0.60030378	0.135047781	0.625560471
0.055363762	0.872552281	0.87487546	0.654957627	0.16492371	0.169005885
0.862846263	0.862455536	0.864048138	0.219128405	0.219128313	0.219488374
0.856132315	0.079471815	0.071888146	0.149244058	0.647842147	0.62720843
0.044509741	0.872526173	0.874054022	0.659199166	0.165720001	0.168396233
0.825928271	0.187710257	0.191165769	0.118454302	0.612939217	0.581063558
0.855421878	0.064269825	0.078096899	0.148763766	0.653480512	0.632606824
0.06249653	0.062483639	0.062494324	0.638290814	0.63848318	0.638504553
0.846501895	0.141773431	0.862575075	0.150084287	0.564589998	0.153962386
0.876729857	0.882825276	0.013706332	0.17067536	0.175538892	0.697303076
0.446336364	0.877340344	0.437070407	0.546068075	0.170592152	0.57572341
0.864531575	0.855206272	0.107733834	0.156467775	0.154030969	0.593710169
0.073200557	0.854433484	0.071200579	0.629649727	0.148942525	0.649796542
0.465555769	0.424372153	0.87738067	0.608776019	0.572094099	0.170569878
0.00000497	0.00000479	0.881589004	0.699272874	0.699125257	0.175073676
0.111478263	0.864127177	0.85526832	0.591995633	0.155859776	0.15510993
0.303888404	0.825984487	0.30125809	0.590464583	0.118817994	0.617847269
0.476039724	0.413058557	0.877336025	0.610545081	0.570858811	0.170524602
0.039822085	0.046472911	0.073564896	0.677410289	0.676643853	0.677873775
0.041479308	0.88203463	0.041863325	0.692872365	0.175574155	0.692716206
0.882708675	0.054270626	0.876296873	0.175063509	0.690452269	0.170954373
0.872998524	0.874313366	0.872989232	0.188393902	0.18928692	0.189209904
0.868777781	0.076374458	0.080453008	0.162575799	0.676058308	0.664400176
0.841858408	0.113804195	0.100385328	0.135170669	0.626214195	0.600844818
0.448142216	0.435911898	0.877412646	0.575826369	0.542883905	0.170552155
0.069958695	0.065382143	0.084870791	0.67042912	0.671039153	0.672702278
0.565708175	0.877240285	0.553476527	0.537075473	0.170493608	0.565759106
0.027810395	0.027598094	0.028084034	0.695257309	0.695604554	0.695396096
0.825887414	0.183332143	0.186943662	0.118778781	0.610011021	0.579867546
0.877845511	0.481069007	0.410295809	0.170824282	0.559540116	0.517350414
0.450476472	0.427052869	0.877543811	0.62649571	0.593057783	0.17066482
0.884214684	0.013705874	0.876287854	0.175060701	0.697313685	0.170503095
0.133745054	0.861814954	0.844362263	0.56777684	0.155408527	0.148373336
0.881548187	0.041158959	0.040857109	0.175362331	0.692895615	0.692806559
0.014526099	0.881111321	0.014496348	0.697148426	0.175476528	0.697428409
0.014665104	0.880856841	0.014786798	0.697291515	0.175344613	0.69678523
0.87486384	0.047189587	0.871949015	0.168508261	0.65690982	0.164873727
0.866671606	0.86703067	0.104214753	0.159183648	0.162786099	0.615698799
0.877401753	0.469792344	0.415581357	0.170599831	0.575555911	0.536216895
0.486841152	0.401532429	0.877298914	0.607733061	0.564793435	0.170503257
0.092866386	0.099667685	0.841585155	0.629300744	0.604380514	0.134985126
0.864386626	0.855854345	0.116639787	0.155537354	0.155543663	0.590348087
0.877394002	0.473438534	0.410355303	0.170549186	0.609103319	0.569245198
0.269505239	0.290616002	0.825753356	0.612224383	0.58213821	0.118613107
0.079612054	0.869009705	0.092652314	0.658249017	0.162627293	0.670071241
0.07910711	0.868847877	0.08849551	0.664310334	0.162672256	0.674219291
0.40121811	0.876882505	0.480404223	0.548483855	0.169940297	0.590266467
0.45939995	0.429580476	0.877336925	0.559743086	0.524345797	0.170713285
0.429765722	0.877871259	0.459747196	0.5243033	0.170876547	0.559847302
0.881498554	0.00000482	0.0000049	0.175293236	0.699633208	0.699594481
0.874922904	0.047226281	0.871365229	0.168379807	0.656941078	0.164826041
0.882599646	0.054280316	0.875474678	0.174852718	0.690565433	0.170774218
0.881474657	0.00000494	0.0000048	0.175550711	0.698951455	0.699267127
0.041128541	0.040931835	0.881922741	0.692660767	0.692949258	0.175317451
0.124722899	0.103247689	0.841716631	0.624165158	0.598521717	0.135104347
0.111413521	0.864097138	0.855802663	0.592068199	0.156325148	0.155236723
0.470446609	0.419928082	0.877865393	0.559627182	0.520968156	0.170882249
0.873675804	0.874131852	0.874769833	0.188532503	0.189215228	0.188991628
0.882115911	0.00000492	0.00000486	0.175427265	0.699269228	0.699270992
0.130611283	0.826050264	0.149218533	0.575384864	0.118974558	0.603994096
0.868850276	0.075850915	0.078847226	0.162519758	0.676409168	0.664437641
0.147430765	0.860557442	0.845840219	0.562770781	0.153085333	0.150755686
0.077022003	0.080421659	0.86896905	0.678285827	0.666043361	0.162523211
0.473000014	0.403625085	0.876512736	0.62584823	0.586044377	0.17045273
0.045464938	0.04863973	0.051259009	0.657278106	0.658234196	0.659023753
0.00000549	0.876048023	0.883058644	0.699244605	0.170345382	0.174927047
0.054606957	0.05425503	0.881737115	0.689857166	0.690275723	0.175599834
0.459656056	0.429649852	0.877665965	0.559843972	0.52443302	0.170727282
0.11151586	0.864155921	0.8555705	0.591993989	0.155811297	0.155095973
0.872425869	0.874071098	0.075943275	0.165094346	0.168922909	0.65042677
0.469848256	0.415697186	0.87736189	0.575491843	0.536334032	0.17054127
0.28109604	0.283858976	0.82578036	0.613722578	0.585865231	0.118624403
0.014385583	0.014396687	0.882365578	0.697576908	0.697213653	0.175442756
0.871966094	0.875712301	0.075950327	0.164748505	0.169348846	0.650431344
0.206202069	0.825915475	0.204547537	0.577407835	0.119365194	0.606541584
0.437102715	0.446360366	0.877395743	0.575773901	0.546045629	0.170616341
0.496997895	0.512413812	0.877472315	0.559551808	0.531391221	0.170609944
0.841812395	0.09268514	0.099772793	0.134810684	0.629654943	0.604304043
0.844084848	0.133724094	0.863346948	0.148505115	0.567775841	0.155772327
0.146515947	0.131911111	0.825749716	0.601829122	0.57280627	0.119431737
0.874083323	0.872041726	0.872280364	0.188823883	0.188604953	0.188022264
0.05621148	0.044897967	0.075124404	0.675586616	0.674648946	0.675907396
0.846193835	0.147491618	0.86063594	0.150935015	0.562832769	0.153234113
0.443765792	0.877398759	0.439302504	0.562466205	0.170539182	0.592186785
0.083373103	0.102211333	0.841807117	0.631230884	0.605855887	0.134725586
0.062504426	0.062485643	0.062413933	0.638340584	0.638412552	0.638539802
0.87724227	0.462349202	0.421028472	0.170544734	0.608608714	0.572162653
0.077041201	0.866770356	0.864965868	0.62319418	0.160015466	0.161259807
0.877029039	0.877401353	0.877457914	0.17058791	0.170617363	0.170119475
