Va	Vb	Vc	Ia	Ib	Ic
0.87242237	0.875006347	0.046990357	0.165208086	0.168327432	0.658465892
0.866267575	0.087664633	0.866251132	0.161748358	0.619520475	0.159089504
0.84506302	0.141833134	0.860203075	0.149640376	0.56449073	0.153463847
0.058773707	0.038791891	0.077684796	0.679835813	0.679023757	0.680235355
0.087941203	0.867069835	0.865923854	0.619400952	0.15952135	0.162127025
0.150001213	0.140788285	0.094331977	0.617801277	0.616189648	0.615237377
0.027764839	0.027481537	0.028168163	0.694961776	0.69439643	0.695438263
0.044733906	0.049720529	0.052242668	0.658283166	0.658841473	0.658510458
0.392990406	0.877584896	0.484845872	0.582512097	0.170573678	0.625313276
0.822884943	0.823039786	0.821909712	0.297958032	0.298721505	0.298245209
0.877421645	0.483529244	0.40038609	0.170578633	0.608644555	0.566047795
0.142550815	0.82610907	0.148869539	0.576296153	0.119158002	0.605710326
0.436227966	0.877369702	0.45431617	0.576406874	0.17052352	0.609813343
0.8774542	0.437845939	0.443640733	0.170570584	0.590762179	0.561142907
0.826247083	0.147706792	0.132407869	0.119154789	0.604720697	0.575457394
0.459083899	0.425736301	0.877404978	0.575499013	0.539375433	0.170573374
0.140278399	0.131188977	0.825209191	0.604105887	0.576636422	0.118780876
0.864583146	0.854274968	0.107676088	0.15639182	0.154050933	0.593827044
0.480761843	0.409994999	0.877231746	0.559312195	0.517699896	0.170468847
0.100305926	0.841801807	0.11388954	0.600631155	0.135136172	0.625548002
0.459078829	0.422126676	0.877645064	0.590877243	0.555033261	0.170694148
0.480554285	0.401190414	0.877059553	0.590045247	0.548052039	0.170182492
0.421926238	0.877009779	0.458694679	0.555237288	0.170048888	0.590883326
0.849305231	0.846526545	0.847882974	0.257346811	0.257205696	0.256858296
0.876147983	0.883398757	0.027331822	0.170531411	0.17566548	0.695403775
0.095591251	0.86722508	0.866410208	0.617458387	0.159522258	0.162532203
0.062505275	0.062483636	0.062457178	0.638411028	0.63844272	0.638539375
0.041124509	0.040899657	0.881787629	0.692579547	0.693058271	0.17509865
0.081585452	0.867717359	0.865639678	0.621370696	0.159870932	0.16152502
0.877275181	0.437037408	0.446306685	0.170596988	0.575711746	0.546049819
0.866753998	0.866027886	0.088417581	0.159479869	0.162023616	0.619119179
0.435043404	0.877299368	0.454927957	0.574016135	0.170545722	0.607691501
0.856821191	0.068764703	0.072129356	0.149581494	0.650196583	0.628830174
0.040858825	0.876460919	0.883305841	0.693118082	0.170553569	0.175779255
0.392849269	0.877305575	0.484706928	0.582470448	0.170484207	0.625279242
0.079728274	0.071557646	0.855629705	0.648164687	0.627237613	0.149068659
0.00000278	0.00000296	0.00000285	0.699148997	0.699239578	0.698540795
0.068977677	0.071304259	0.855894858	0.649995233	0.629750524	0.149070798
0.877850808	0.448952675	0.439803293	0.170662963	0.559776018	0.527802915
0.099688637	0.841617561	0.092695108	0.604558445	0.134866558	0.62977245
0.40583561	0.877358903	0.480691272	0.532733546	0.170611505	0.575036466
0.056827276	0.044638928	0.07503995	0.675637531	0.67463807	0.676130709
0.028080812	0.027744507	0.881567589	0.694781563	0.69463188	0.175383346
0.4042275	0.877714465	0.473599588	0.586222522	0.170834768	0.625876446
0.872631673	0.875611018	0.07594888	0.165170942	0.168966615	0.650413149
0.876726112	0.884241223	0.013708506	0.170886443	0.175933331	0.697422446
0.869058741	0.098135514	0.080880134	0.162779777	0.669454452	0.655870455
0.877794679	0.480989043	0.41033046	0.170938504	0.55957935	0.517385719
0.469605137	0.411378761	0.876874133	0.590758231	0.551475719	0.170294001
0.073392202	0.855283829	0.071821771	0.629119293	0.148853576	0.649155485
0.877516494	0.448109251	0.432878892	0.17053662	0.590754016	0.557804685
0.090824155	0.075685224	0.869278739	0.669844143	0.660042446	0.162590318
0.437084166	0.446338634	0.877354277	0.575723822	0.546007789	0.170627456
0.876311202	0.883885004	0.027326327	0.170588586	0.175767963	0.695200503
0.424145756	0.877406081	0.465560783	0.573139773	0.17055873	0.609861013
0.864092637	0.854641481	0.107735849	0.156222778	0.15426753	0.593730342
0.041209502	0.040957967	0.881470101	0.692498668	0.69291304	0.175260708
0.876560916	0.883879431	0.027323405	0.170670951	0.175798844	0.695171727
0.484903651	0.393038301	0.877692267	0.625148197	0.58257531	0.17077286
0.401221104	0.876972699	0.480505741	0.548588553	0.17002888	0.590487229
0.877997719	0.450704424	0.427278851	0.170594939	0.626372	0.593254951
0.078665712	0.86901094	0.088058336	0.660222046	0.162604599	0.670626411
0.825559089	0.147861108	0.131310082	0.119080304	0.604688805	0.575302903
0.877980918	0.485039526	0.393193577	0.170707823	0.625210658	0.582621539
0.841701836	0.083347617	0.102310929	0.134891897	0.631420222	0.605881646
0.480768922	0.401475307	0.877559097	0.590035086	0.548257675	0.170412955
0.103679346	0.841717948	0.125046295	0.598609442	0.135291629	0.62346755
0.068868109	0.071224908	0.855200872	0.649975389	0.629535906	0.148781331
0.057330972	0.045098274	0.076257491	0.675520802	0.674499007	0.676383643
0.448005578	0.43266239	0.877521502	0.590941628	0.558488419	0.170275376
0.443007261	0.448138534	0.877349263	0.606596213	0.576590012	0.170605849
0.102189816	0.841559875	0.083432116	0.606185457	0.13476221	0.631257084
0.881407828	0.041235499	0.040881747	0.175452069	0.692507902	0.693053951
0.877490033	0.440364509	0.444365027	0.17062716	0.609650491	0.579177477
0.055334818	0.871867193	0.87319242	0.654892887	0.164864385	0.168518842
0.855317894	0.06423563	0.078155574	0.148848004	0.653162126	0.632772912
0.099665562	0.841760578	0.092684806	0.604465679	0.134893191	0.629758392
0.082075323	0.869264721	0.099780561	0.656568357	0.162650251	0.66929414
0.041020736	0.882103269	0.041660641	0.692787605	0.175731061	0.692046115
0.095555241	0.866889958	0.866455011	0.617338421	0.159297413	0.16249594
0.074906444	0.074955081	0.07542787	0.634347001	0.634308679	0.634431773
0.137202997	0.861882434	0.843409209	0.566135575	0.154030303	0.148499905
0.87285251	0.87414729	0.87207783	0.188565103	0.189077552	0.188791132
0.141741123	0.860830932	0.845511342	0.564524509	0.153655955	0.149837116
0.436023668	0.877445314	0.448134873	0.542691182	0.170600016	0.57549357
0.443391185	0.447992287	0.877364231	0.606642312	0.576953208	0.170588441
0.877357723	0.437069987	0.446355657	0.170598894	0.575717085	0.546079763
0.867015965	0.104012169	0.866540581	0.162867645	0.615473967	0.158926753
0.875081566	0.076026277	0.871015779	0.16857092	0.650497194	0.164583076
0.077096175	0.867576952	0.864637545	0.623233212	0.160073351	0.161119821
0.447475348	0.87729315	0.444467165	0.577263062	0.170565856	0.607517967
0.866069514	0.081559784	0.867585289	0.162067665	0.621662877	0.159852597
0.877834661	0.481051394	0.410306487	0.170867934	0.559557275	0.517349439
0.100371157	0.842053474	0.11403726	0.601055796	0.135125925	0.62588242
0.821608015	0.823460509	0.820988569	0.297916487	0.298746352	0.298202442
0.86293378	0.857397565	0.130349876	0.154624816	0.156802412	0.586446531
0.84173661	0.113726492	0.100399112	0.135039877	0.625903011	0.60047288
0.877483253	0.473609023	0.410188617	0.170569538	0.609304315	0.569473235
0.877326137	0.473705255	0.410048429	0.170539053	0.609280694	0.569399319
0.041453685	0.041065298	0.041762158	0.693096247	0.692805062	0.693729759
0.013890227	0.014530476	0.014015099	0.696765844	0.697382336	0.696179187
0.881184775	0.027810371	0.027649759	0.175463166	0.694663324	0.69539606
0.153949193	0.860085517	0.846603138	0.560860566	0.152727533	0.151905719
0.459559221	0.429652813	0.877572924	0.559818989	0.52439131	0.170626485
0.446316304	0.877282039	0.437033585	0.546034096	0.170620967	0.575729489
0.844485754	0.147483226	0.858022077	0.150241755	0.562786371	0.152474978
0.465962267	0.42450213	0.877291887	0.608178224	0.571548797	0.170550487
0.392952421	0.877482972	0.484783716	0.582441061	0.170498937	0.625285035
0.041103937	0.882099769	0.041624999	0.692731121	0.175700736	0.692072972
0.413900056	0.877395916	0.475683413	0.566036769	0.17067602	0.605483807
0.854134418	0.107621	0.86521946	0.154808523	0.593797293	0.156892962
0.825955861	0.188175501	0.191908953	0.118480783	0.613007232	0.580728852
0.874525637	0.065235769	0.872021051	0.168536301	0.652733334	0.164751345
0.856434516	0.116701759	0.864445191	0.155906582	0.59023592	0.156219957
0.845348059	0.133723791	0.86452879	0.148741877	0.567801803	0.155621136
0.885821734	0.027327392	0.877942252	0.175772907	0.695219628	0.171215597
0.438969662	0.438964912	0.877960974	0.626640237	0.596308005	0.170732177
0.868827958	0.076014689	0.079019781	0.162522784	0.676437562	0.664392705
0.054505382	0.055125755	0.054725734	0.690239926	0.690161744	0.690230123
0.882166088	0.027325621	0.87650262	0.175699987	0.695199377	0.171309721
0.067558806	0.067732526	0.067833564	0.636185481	0.636272539	0.636751729
0.88254469	0.013706346	0.87636212	0.175234739	0.697320947	0.17060906
0.413815125	0.877422277	0.475357129	0.566451747	0.170567357	0.606378359
0.06889049	0.071238363	0.855043467	0.649761395	0.629590465	0.148955962
0.876917248	0.883838137	0.054266629	0.171578679	0.175172389	0.690416264
0.080366969	0.855138986	0.104378027	0.62341629	0.149218013	0.643318661
0.877671059	0.470358709	0.419826426	0.170640515	0.559564474	0.520934742
0.054278487	0.876095773	0.883936886	0.690570762	0.170955037	0.175674314
0.065226217	0.8716178	0.874892729	0.652935353	0.164684132	0.168837253
0.878088572	0.450749568	0.427324172	0.170689467	0.626563555	0.593091638
0.062496448	0.062480889	0.062420622	0.638304979	0.638315827	0.638486099
0.062497555	0.062479274	0.062429699	0.638281966	0.638265103	0.638563944
0.132754648	0.825352348	0.147715621	0.57427043	0.119112411	0.603590228
0.126035197	0.112783019	0.152824461	0.616239642	0.614391541	0.614954509
0.073152716	0.855308554	0.071454476	0.629342163	0.149565843	0.649534969
0.013708485	0.876683913	0.883887204	0.697374248	0.170952776	0.175495832
0.877396309	0.462335226	0.421156973	0.17066171	0.608644656	0.572230342
0.867176357	0.865658485	0.081833777	0.15973702	0.16155846	0.620936116
0.1000491	0.081394973	0.869233217	0.66874286	0.657717251	0.16261135
0.402446392	0.877406059	0.486030693	0.565009944	0.170500482	0.607632961
0.855966866	0.079515055	0.071855615	0.149417227	0.647944134	0.627436971
0.871105328	0.874540603	0.07595744	0.164401716	0.168136341	0.650375083
0.147044837	0.133403019	0.825875521	0.601782608	0.571759432	0.119251047
0.484939099	0.393081576	0.877769934	0.625168308	0.582584854	0.170807707
0.841689786	0.124810556	0.103578242	0.135290382	0.623329233	0.598039241
0.46983691	0.415730649	0.877380182	0.575477124	0.536323009	0.17054044
0.45879977	0.421743036	0.876982531	0.590927345	0.554991292	0.170300584
0.872421441	0.874436297	0.07593625	0.165016876	0.168887737	0.650390166
0.856094613	0.116695999	0.863967207	0.155857617	0.590377319	0.155947086
0.873653932	0.055342749	0.871726514	0.168007255	0.654879832	0.164496256
0.066752886	0.078673626	0.855612249	0.653586335	0.63300475	0.149606577
0.877617906	0.462105817	0.415538916	0.170731824	0.626331876	0.589674104
0.86523122	0.077032029	0.866961001	0.161128776	0.62294763	0.159451584
0.480702083	0.401430556	0.8774437	0.589984117	0.548201787	0.170611325
0.065232449	0.871876952	0.873932629	0.652721359	0.165071933	0.168618864
0.858936567	0.846404553	0.154047699	0.152250149	0.151268491	0.560776409
0.054321329	0.881744668	0.05461736	0.690558559	0.175431543	0.690241865
0.040865268	0.875359823	0.884250976	0.693221404	0.169830796	0.175161094
0.438827145	0.87768538	0.438831832	0.596453089	0.170495799	0.626615734
0.041151634	0.040951566	0.881219399	0.692400652	0.693071296	0.175147894
0.470099675	0.41956177	0.877144481	0.559660605	0.521080331	0.170781484
0.040861373	0.87517669	0.883746351	0.693136378	0.170725577	0.175689414
0.469858842	0.415688448	0.877385459	0.575417876	0.536262372	0.170596769
0.43705491	0.446292979	0.877278573	0.575694664	0.545984277	0.17057891
0.060038311	0.060039192	0.059925405	0.639807152	0.640147432	0.640078502
0.432803029	0.877705598	0.448108671	0.558281942	0.170828711	0.591380696
0.443005983	0.448140109	0.87734969	0.606595561	0.576589944	0.17060583
0.846433629	0.153962715	0.85862699	0.150904225	0.560898459	0.151584584
0.073484126	0.855538515	0.082611433	0.628091432	0.149446097	0.648156723
0.877807928	0.480978449	0.410357727	0.170892835	0.559603354	0.517393036
0.87743735	0.462015551	0.415448857	0.170466249	0.62608319	0.5898499
0.102344276	0.134233891	0.180704261	0.618221012	0.619345064	0.621126944
0.855327431	0.123097562	0.86429543	0.155970838	0.588338374	0.155145988
0.87604554	0.877620656	0.87787935	0.170700473	0.170742573	0.171073311
0.845048346	0.137204857	0.861571473	0.148717604	0.566251849	0.154081494
0.130423467	0.863570239	0.857470846	0.586292086	0.155126437	0.157419254
0.480584923	0.405899912	0.877292802	0.574283634	0.531908239	0.170478175
0.013704104	0.8761862	0.883462139	0.697172723	0.170693962	0.175528435
0.855758837	0.079448237	0.071847341	0.149342535	0.647756525	0.62720012
0.484973351	0.393127459	0.877848779	0.625171752	0.582583739	0.170796299
0.881548187	0.041158959	0.040857109	0.175362331	0.692895615	0.692806559
0.103062694	0.099091647	0.841790621	0.627728262	0.602657804	0.134978198
0.0694003	0.065313887	0.084910274	0.670506937	0.670578862	0.672773556
0.014019012	0.013896203	0.882674365	0.697495822	0.697021308	0.175384409
0.09277242	0.099667237	0.841512628	0.629546429	0.604451036	0.134921476
0.868781704	0.084562241	0.076184603	0.162669722	0.672830709	0.661592964
0.443141355	0.446895228	0.877338221	0.608989991	0.578418512	0.170561415
0.841185334	0.083318648	0.102216246	0.134842934	0.63118721	0.605949029
0.410110189	0.877487466	0.480902491	0.517541004	0.170518128	0.559329375
0.148754454	0.142656458	0.094743243	0.618244715	0.61631573	0.615272501
0.066523897	0.078476718	0.855636364	0.65355481	0.633143651	0.149551146
0.424365079	0.877457831	0.46531403	0.573134226	0.170552324	0.609863555
0.00000277	0.00000292	0.00000285	0.69913568	0.69954724	0.698809679
0.856059309	0.111419066	0.864512143	0.155019163	0.591991663	0.155944175
0.00000549	0.875592668	0.884696076	0.699297367	0.170066741	0.175671068
0.054268027	0.876733207	0.884070475	0.690419154	0.171381689	0.175531238
0.103089502	0.099113895	0.841683926	0.627711778	0.602605846	0.135005646
0.449011165	0.439973571	0.878061219	0.559727153	0.527842048	0.17072651
0.124672756	0.10317294	0.841583472	0.624007538	0.598325095	0.135137637
0.045022952	0.872342227	0.874832451	0.65909409	0.165550617	0.168792873
0.220642259	0.217718629	0.826156232	0.606699285	0.581914172	0.119159457
0.081606023	0.078719622	0.868902586	0.675918001	0.663905616	0.162587803
0.446245081	0.87734696	0.444389647	0.576456577	0.170558767	0.606937084
0.00000494	0.881343703	0.00000483	0.699359676	0.175145418	0.699074307
0.881646078	0.054725055	0.054331703	0.175149606	0.689930523	0.69021849
0.877515038	0.484796741	0.392971242	0.170755188	0.625065366	0.58255062
0.877186097	0.438582601	0.43857791	0.170347312	0.626406325	0.596491806
0.861573236	0.84376699	0.137215293	0.154515342	0.148863104	0.566188929
0.880690398	0.054631218	0.05411589	0.174879067	0.689957686	0.69071524
0.083403053	0.102222761	0.841811759	0.63120067	0.605794726	0.134715585
0.881208855	0.054549988	0.054226554	0.17495319	0.690154661	0.690494595
0.841852739	0.103001884	0.099087025	0.135033614	0.627747271	0.602569489
0.130911722	0.312682183	0.212992318	0.621693248	0.622543019	0.622335694
0.844956829	0.846043373	0.847145229	0.256808012	0.256861774	0.257166639
0.856691353	0.130443353	0.863332851	0.156719057	0.586487653	0.154557752
0.229259425	0.226304209	0.827216469	0.609761968	0.578243784	0.118920856
0.877349801	0.483461403	0.400317185	0.170538094	0.608560099	0.565974452
0.082394581	0.856266129	0.068319319	0.631311456	0.149086946	0.652999579
0.027399513	0.881659816	0.02753464	0.69500654	0.17502889	0.694942546
0.881463484	0.00000482	0.00000486	0.175350455	0.699381218	0.699719699
0.062490074	0.062485841	0.062478711	0.638315282	0.638487608	0.638506108
0.864473361	0.857076527	0.123148017	0.155791007	0.156586421	0.588495978
0.081362341	0.855712454	0.067018442	0.631438035	0.149041654	0.652244285
0.877388287	0.483690462	0.400180625	0.170612397	0.6086401	0.56606427
0.875817508	0.882763371	0.027320956	0.17059995	0.17581131	0.695105761
0.881683507	0.0000049	0.00000482	0.175307473	0.699591036	0.699689951
0.877226352	0.470306892	0.41180851	0.170386225	0.590659471	0.551626891
0.22087015	0.218353	0.825305667	0.607285727	0.582647475	0.11885259
0.046168067	0.048564916	0.052936232	0.657949707	0.658112204	0.660132609
0.469855514	0.415718344	0.877375891	0.57541737	0.536256899	0.170607086
0.130474527	0.863488333	0.85693266	0.586572001	0.155153587	0.157296021
0.131570735	0.825977028	0.149524304	0.576069663	0.118947141	0.604180439
0.873498582	0.048703313	0.872263606	0.16830098	0.658952121	0.165414279
0.42987609	0.878124978	0.45988971	0.524311428	0.170874927	0.559863776
0.881426236	0.00000495	0.00000479	0.175340586	0.699492261	0.699683422
0.459010213	0.421991708	0.8774431	0.590785146	0.555092289	0.170457112
0.872273291	0.874461775	0.065205554	0.165399395	0.169007736	0.652865298
0.844761651	0.137187467	0.861620364	0.149141256	0.566333105	0.15459474
0.861148154	0.845442686	0.141712697	0.153844621	0.149993753	0.564598134
0.080217055	0.869037282	0.0925962	0.658396908	0.162581962	0.670018948
0.865199735	0.077044593	0.867117414	0.160913521	0.622688461	0.159984671
0.041029873	0.881967674	0.041251658	0.693087071	0.175636004	0.692522568
0.028078688	0.02802685	0.881450171	0.694795632	0.695303277	0.174879849
0.87751667	0.448108322	0.432881309	0.170537657	0.590754402	0.557804464
0.040943195	0.881904159	0.041651756	0.692871955	0.175088209	0.692928951
0.045611206	0.048190056	0.054142381	0.655556046	0.656425082	0.655268063
0.844328621	0.133679845	0.861927172	0.148860946	0.567770598	0.155642086
0.068870654	0.071240954	0.855338563	0.649567388	0.629589007	0.148983561
0.062426362	0.062482004	0.06237717	0.63825201	0.638391489	0.638538497
0.074779556	0.856000355	0.091414744	0.625872833	0.149370154	0.645679993
0.876763551	0.88321978	0.0000055	0.171453262	0.175585586	0.699261243
0.582742795	0.877403807	0.533131669	0.536518392	0.170564027	0.564760038
0.123113875	0.863305889	0.857124306	0.588354242	0.15554553	0.156704825
0.842914519	0.133825873	0.861405841	0.147379984	0.567696694	0.154405037
0.040760926	0.046624753	0.074851883	0.677093344	0.678455801	0.680662593
0.255530656	0.268953331	0.825954201	0.612647691	0.583088337	0.118625065
0.856062255	0.091312208	0.074117185	0.149421061	0.645738624	0.625509402
0.868138836	0.86599912	0.077223446	0.160202904	0.16166047	0.623141319
0.877400431	0.461999474	0.415427609	0.17047111	0.626118899	0.58983108
0.054639567	0.054198357	0.882609321	0.69017432	0.690580097	0.175755307
0.113649621	0.100336966	0.841415136	0.62610291	0.600684669	0.135008152
0.058763577	0.038959672	0.077989462	0.679404323	0.67906143	0.679883594
0.140300112	0.131155579	0.825746559	0.605970439	0.577249331	0.119180568
0.00000549	0.876437498	0.883635389	0.69904763	0.171056339	0.175574087
0.47603983	0.413058592	0.877336036	0.610545239	0.570858855	0.170524601
0.877625513	0.462105391	0.415547487	0.170714568	0.626232658	0.589614073
0.429604987	0.877534564	0.459571492	0.524392779	0.170654078	0.55989472
0.877519906	0.436686957	0.444822728	0.170489998	0.591788255	0.562653019
0.87456169	0.055397858	0.873087306	0.168513055	0.655128142	0.164746017
0.877599474	0.473547523	0.404162869	0.170569094	0.625821281	0.586075376
0.448141791	0.435887787	0.877387734	0.575766531	0.54283483	0.17056587
0.47350434	0.404114993	0.877507776	0.626010314	0.58611109	0.170478268
0.131104899	0.82597757	0.149900652	0.575632029	0.119023133	0.603992687
0.139791725	0.13156917	0.825569722	0.604216827	0.575978923	0.119074682
0.077036732	0.867572431	0.865666722	0.623018277	0.160095061	0.161648847
0.341394422	0.825835249	0.331645661	0.582946289	0.11892697	0.612128168
0.874497118	0.047249853	0.870607868	0.168570053	0.656760627	0.164267921
0.425631655	0.877237748	0.459026741	0.539395524	0.170601796	0.575475215
0.877283937	0.437037067	0.446315278	0.170591707	0.575697705	0.546051606
0.450504905	0.427080594	0.877600023	0.626471044	0.593063121	0.170703543
0.08553921	0.868987273	0.082304378	0.665344249	0.162512243	0.677373433
0.113885734	0.100110315	0.842160826	0.625878279	0.600700609	0.135089032
0.082212081	0.302299948	0.285669474	0.620132513	0.620466805	0.617768875
0.102944314	0.078868313	0.855684183	0.643360192	0.623383605	0.149247076
0.841672864	0.125197742	0.103706604	0.135292374	0.623230502	0.597800852
0.845836327	0.846545991	0.84675732	0.256611904	0.256828726	0.257120182
0.070298573	0.071850252	0.074567863	0.649704162	0.649654474	0.64944456
0.878058411	0.877460777	0.87875037	0.17061955	0.170802049	0.170999811
0.445695849	0.877482603	0.437823624	0.563007519	0.170531272	0.592670229
0.875779576	0.882692498	0.040862138	0.170358071	0.17488226	0.693168731
0.205871953	0.826042998	0.21004591	0.579001528	0.119124169	0.606162917
0.045612412	0.04820537	0.054063877	0.655515606	0.656510273	0.65530018
0.041736561	0.041051293	0.042008725	0.69293185	0.692973629	0.693718104
0.872074666	0.874350735	0.047192452	0.165376047	0.168302087	0.658764363
0.127558831	0.109880425	0.149196564	0.616324503	0.615081435	0.615590881
0.869145436	0.082644712	0.074724488	0.162606587	0.674258532	0.660557901
0.077013063	0.868014265	0.864973237	0.623027381	0.160184313	0.161138457
0.877482301	0.480870973	0.410140343	0.170456317	0.55933654	0.517519409
0.874298119	0.055392384	0.872133086	0.168599271	0.654887238	0.164679339
0.862626801	0.862239067	0.864138455	0.219252924	0.219153231	0.219523019
0.859415453	0.845881479	0.153942293	0.151758824	0.150941378	0.560988642
0.073884482	0.855516863	0.082541335	0.627631339	0.149283726	0.647674876
0.065236235	0.871887919	0.873617751	0.652786359	0.165155918	0.168644023
0.841685752	0.113544521	0.100717841	0.13518246	0.625941824	0.600921582
0.230742658	0.229973714	0.825455032	0.605857195	0.58169209	0.118987261
0.333468438	0.825970389	0.339620323	0.584329627	0.118646443	0.612913382
0.862244531	0.842386459	0.133718101	0.154976979	0.147719893	0.56766082
0.841388173	0.083371016	0.102176825	0.134847096	0.631351346	0.606250688
0.057225797	0.044717109	0.07541255	0.675582868	0.674670118	0.676333942
0.446688212	0.877353614	0.444347774	0.576468379	0.170553853	0.606934741
0.438808551	0.438803852	0.877638575	0.626676837	0.596316015	0.170758494
0.137216753	0.859972562	0.84444147	0.566353622	0.154186212	0.14899514
0.873859054	0.048981968	0.872502637	0.168331645	0.659031776	0.165500728
0.874439653	0.047216154	0.871944453	0.168513446	0.656880784	0.164867776
0.137204158	0.860286912	0.844640148	0.56643701	0.153888382	0.148668197
0.055363195	0.871894346	0.873302586	0.654890752	0.164772604	0.168485901
0.073216909	0.85528327	0.071725162	0.629170977	0.148819257	0.649129181
0.866457706	0.081531609	0.867826221	0.161737556	0.621567379	0.159909082
0.866366284	0.86570293	0.081752295	0.159378421	0.161407075	0.621418974
0.405737461	0.877345995	0.480679383	0.532773952	0.170536077	0.575093387
0.041126088	0.040867387	0.881717034	0.692576325	0.693012719	0.175064825
0.078847735	0.86895171	0.088215059	0.662596134	0.162636122	0.671617458
0.878110878	0.462352972	0.415785064	0.170562163	0.626154614	0.589795241
0.877860909	0.448144873	0.433220563	0.170604124	0.591207316	0.558552853
0.041252976	0.881534741	0.041555417	0.692783457	0.175419811	0.692707157
0.859682917	0.84644658	0.15394098	0.152323327	0.151442815	0.560885718
0.871486746	0.8758888	0.065183958	0.16455696	0.168894633	0.652663974
0.875114143	0.882959587	0.013706632	0.170396174	0.175374678	0.697326807
0.841472866	0.124852743	0.104068221	0.135340881	0.622914283	0.597809813
0.842846525	0.133820302	0.8615252	0.147384575	0.567693571	0.154402199
0.00000482	0.00000493	0.881687952	0.699305248	0.699126686	0.175199906
0.826263997	0.149110684	0.132027693	0.119644994	0.601661797	0.573567412
0.01432091	0.014331184	0.881739559	0.696945757	0.697399926	0.175310088
0.079340241	0.082685099	0.868882818	0.677529442	0.665305177	0.162579418
0.153951423	0.859688832	0.847224	0.56078992	0.152456526	0.151568666
0.845452428	0.153949701	0.857829786	0.150876376	0.560903564	0.151662704
0.298813284	0.825704817	0.29323133	0.584863324	0.118895247	0.614652967
0.243371199	0.243344426	0.825804515	0.608727454	0.582438817	0.119088876
0.865270136	0.855039884	0.111369582	0.155697371	0.154625489	0.592010094
0.074782317	0.074972116	0.075168231	0.634204461	0.634355267	0.634493012
0.120392619	0.111891868	0.141675945	0.616155667	0.614655546	0.616148747
0.027575355	0.881853253	0.027719029	0.695271801	0.175358598	0.695168383
0.864251687	0.856071669	0.123109055	0.155430957	0.15631489	0.588623019
0.86898181	0.083253347	0.075654334	0.162676577	0.674410979	0.660972986
0.111396225	0.86504095	0.855619568	0.592076589	0.156401355	0.155322454
0.074748332	0.856181824	0.091413163	0.625980682	0.149463559	0.645689582
0.87785816	0.87709761	0.877028626	0.170693755	0.170624392	0.170220075
0.869115786	0.082927501	0.074540312	0.162560236	0.672859928	0.659551733
0.00000492	0.00000485	0.881855006	0.699329798	0.699732577	0.175336016
0.859721113	0.846651066	0.15397371	0.152349132	0.151452798	0.560940447
0.133725628	0.861856794	0.84399111	0.567841899	0.155202587	0.148178527
0.137166204	0.861272118	0.843051715	0.566311969	0.153908165	0.148639527
0.421744489	0.877080042	0.458985051	0.554913149	0.170018847	0.590275374
0.128190008	0.304854375	0.20844329	0.621168929	0.62455589	0.624735288
0.841072356	0.083347299	0.102220047	0.134839742	0.631235683	0.605943253
0.862948647	0.843805145	0.133708352	0.155119172	0.147826713	0.567843195
0.091766417	0.07961177	0.869396479	0.66804491	0.657045259	0.162661759
0.041552905	0.882148369	0.041502616	0.692655214	0.175512793	0.69213477
0.444591532	0.877365793	0.438547906	0.561810904	0.17041008	0.591289816
0.419769949	0.877551765	0.470291844	0.520891602	0.170655056	0.559689071
0.826375804	0.263320875	0.272695678	0.1188107	0.613649871	0.584715454
0.337643828	0.825512261	0.334570684	0.586052575	0.118669826	0.613600779
0.481108004	0.410325591	0.87792301	0.559327817	0.517511945	0.170602463
0.871916365	0.875843368	0.06517543	0.16508009	0.169401054	0.652712653
0.133727611	0.862237872	0.843868092	0.567763033	0.15507089	0.148039199
0.102853404	0.133208519	0.179823577	0.617661941	0.62104475	0.621614223
0.877247277	0.439910504	0.444162873	0.170510047	0.608090403	0.577833454
0.866375053	0.866814146	0.095471006	0.159471117	0.162714187	0.617482472
0.073575336	0.85558644	0.082596894	0.628090395	0.149439476	0.648167173
0.091247906	0.077966219	0.868859308	0.667979843	0.65735837	0.162570109
0.868973229	0.083321957	0.075713018	0.162671922	0.674345465	0.661330548
0.103518899	0.841852641	0.125180535	0.598637152	0.13529026	0.623516852
0.447894632	0.432577564	0.877327797	0.59091807	0.558513345	0.170224235
0.102217073	0.84150256	0.08336638	0.605602489	0.134717853	0.630646984
0.054601481	0.054272803	0.882071072	0.689949356	0.690799021	0.175200843
0.040463481	0.046174454	0.073988559	0.677022452	0.678606769	0.680547653
0.08132593	0.855570303	0.066752492	0.631096946	0.148927204	0.65215099
0.877427335	0.469874583	0.415520001	0.170589776	0.57562346	0.536328965
0.88138823	0.00000482	0.00000487	0.175374936	0.699284993	0.699687988
0.437050357	0.446284887	0.877266836	0.575737625	0.546002476	0.170582206
0.102881991	0.078826102	0.855515164	0.643350167	0.623389745	0.149242547
0.878148768	0.485130975	0.39326935	0.170717935	0.625260109	0.582661311
0.445270642	0.877368942	0.438023669	0.562844542	0.170467322	0.592566631
0.041213966	0.041107541	0.041769793	0.692989606	0.6918103	0.692258167
0.055354472	0.872116702	0.874149733	0.654899753	0.164994014	0.1685523
0.123111326	0.86330732	0.856434003	0.588686586	0.155171584	0.156309398
0.435000248	0.877388342	0.454908143	0.574036827	0.170555504	0.607676348
0.013703458	0.876371105	0.882922002	0.697113585	0.170702686	0.175508346
