Va	Vb	Vc	Ia	Ib	Ic
0.113934915	0.100180066	0.842031926	0.625821319	0.60083689	0.135177954
0.405987156	0.877349649	0.480580826	0.532758827	0.170553777	0.575079293
0.107741234	0.86552029	0.854968369	0.593978043	0.157127762	0.154946681
0.14184265	0.860661819	0.844586594	0.56455379	0.15381638	0.149833597
0.095619933	0.866809273	0.866423152	0.617421894	0.15945685	0.162635093
0.438814787	0.438810142	0.877651163	0.626698424	0.596299539	0.170478988
0.86510879	0.077154627	0.867121495	0.161070924	0.623025843	0.159934291
0.055362913	0.873025919	0.875248345	0.654710466	0.165383193	0.168858751
0.860517963	0.844754986	0.147502222	0.153012687	0.150583057	0.562885426
0.427114699	0.877671443	0.450541993	0.593096445	0.170425314	0.626529857
0.473789794	0.404413411	0.878090815	0.625968597	0.586141058	0.170545151
0.874691926	0.076034831	0.871519001	0.168319627	0.650556523	0.164826843
0.079728234	0.869039483	0.088416723	0.659860791	0.162606097	0.670602791
0.49671662	0.512169338	0.87752969	0.560599948	0.531680214	0.170633733
0.45027169	0.426846326	0.877132425	0.626341061	0.593195836	0.170289762
0.143087938	0.826099167	0.148968093	0.576204284	0.119266523	0.605658508
0.878151081	0.481024011	0.46948962	0.170490447	0.560899285	0.532067718
0.862904075	0.85731626	0.130373713	0.154671543	0.156786348	0.586490831
0.883110316	0.040855381	0.875544034	0.174937714	0.692990612	0.170630669
0.841466419	0.102993344	0.099044514	0.134988872	0.627595648	0.602540726
0.083487086	0.868876783	0.084770253	0.660390509	0.162668521	0.672957758
0.124702574	0.10314074	0.84166748	0.62340968	0.598410076	0.135254343
0.445141785	0.877145603	0.43753876	0.562517451	0.17054954	0.592232872
0.059619984	0.064107383	0.062492077	0.652108105	0.65179018	0.652105946
0.484927337	0.393063736	0.877740213	0.62522395	0.582593748	0.170633027
0.02736993	0.881664924	0.027640852	0.695250754	0.175139877	0.694477091
0.855080298	0.079664006	0.071823131	0.148868276	0.647878144	0.628060829
0.041490379	0.881805261	0.041654352	0.692941829	0.175270729	0.692824877
0.8609531	0.844939598	0.141745431	0.153596178	0.149666472	0.564520596
0.045083312	0.87199019	0.874502116	0.65904257	0.165245891	0.16815122
0.877393923	0.483696243	0.400152039	0.170607718	0.608637881	0.566065682
0.868943163	0.090220102	0.077516738	0.162663191	0.671428687	0.659305661
0.230495534	0.240009096	0.825601695	0.610623456	0.579182803	0.118653404
0.874947005	0.076025374	0.871993503	0.168588858	0.65052609	0.16487659
0.113780257	0.100249896	0.841847588	0.626007251	0.600586661	0.135010883
0.085617696	0.869235861	0.083057441	0.665419231	0.162510232	0.677481856
0.435854477	0.877307382	0.448086249	0.542881598	0.170505977	0.575825322
0.877499825	0.462043821	0.415483327	0.170497708	0.626087697	0.589817597
0.013707168	0.876170284	0.881686976	0.697365863	0.170892992	0.175216848
0.131303934	0.309184771	0.209108053	0.621467044	0.623387886	0.622771517
0.859709336	0.843369979	0.13715995	0.153960142	0.148457138	0.566299487
0.857038865	0.068782821	0.071827769	0.14944292	0.649876905	0.629886809
0.865404779	0.077044837	0.867835452	0.161080996	0.623355251	0.159637116
0.059415026	0.06421391	0.063364662	0.652180065	0.651529936	0.651782287
0.881561549	0.028079256	0.027602009	0.175350176	0.694963648	0.695398021
0.410363233	0.877908307	0.481063052	0.517398662	0.170874398	0.559521357
0.062489865	0.062481119	0.062469832	0.638312238	0.638493682	0.63849726
0.448859881	0.439835968	0.87777543	0.559867007	0.527555385	0.170463892
0.448155757	0.435883921	0.877381504	0.575655568	0.542677416	0.170572274
0.067676838	0.06761181	0.067936099	0.636566465	0.636377852	0.636743144
0.103150237	0.099173064	0.841624245	0.627697224	0.602554308	0.135011875
0.057844019	0.045115502	0.076602576	0.67541543	0.674608899	0.676367556
0.393001788	0.877611024	0.484860557	0.582644248	0.17082983	0.625223695
0.874179249	0.872638792	0.873587163	0.189060037	0.188207818	0.188249872
0.877153955	0.450283513	0.426855847	0.170583462	0.626393345	0.593256578
0.88346072	0.040855573	0.87538608	0.175305668	0.693002261	0.169962683
0.856512706	0.123041368	0.862640168	0.156341553	0.588395831	0.155359174
0.107749061	0.865610484	0.85486235	0.593990193	0.157023456	0.154859029
0.470293948	0.419810529	0.877590716	0.559599525	0.520943643	0.170581591
0.84730551	0.153989247	0.858682302	0.150960114	0.560851914	0.151629328
0.876499093	0.883888214	0.040854767	0.170540892	0.175861064	0.693052863
0.147140961	0.133056171	0.82573795	0.601667053	0.571760451	0.119306475
0.846868331	0.846144512	0.847771608	0.257412371	0.256743422	0.257752524
0.111387351	0.864911216	0.855458564	0.592038221	0.156333546	0.155298416
0.291515574	0.826082414	0.289447154	0.584837069	0.119033748	0.614623224
0.877354299	0.483982017	0.399862801	0.17048717	0.608218229	0.565511074
0.102213557	0.841500737	0.083365424	0.60558147	0.134712321	0.630653614
0.041845074	0.041070752	0.042229318	0.693088063	0.692354077	0.692270394
0.865872883	0.077168193	0.86781891	0.161538301	0.62301644	0.160353183
0.86650133	0.865692996	0.104043348	0.159281815	0.162485347	0.615209723
0.857253811	0.130405873	0.862651856	0.156548099	0.586505825	0.154326185
0.444679921	0.877030998	0.437943405	0.561682785	0.170252888	0.591153085
0.470446609	0.419928082	0.877865393	0.559627182	0.520968156	0.170882249
0.876864178	0.877721654	0.877936522	0.170594609	0.170735175	0.170829915
0.841577313	0.125178438	0.10361862	0.135307616	0.623077211	0.597738565
0.083253659	0.080706076	0.868981896	0.675567675	0.662883394	0.162516871
0.863771526	0.857297116	0.130353959	0.154607354	0.156705794	0.586534944
0.077101222	0.080480323	0.868991213	0.678425942	0.66594711	0.162495953
0.426894456	0.877231083	0.450321744	0.59305933	0.170395996	0.626497218
0.865344504	0.077103999	0.868020486	0.161409776	0.623337386	0.159953638
0.841667245	0.124802279	0.103670316	0.135306958	0.62303843	0.598052198
0.87782735	0.47043795	0.419904033	0.170923986	0.55965275	0.521083742
0.403001094	0.877387645	0.485585254	0.564926644	0.170492174	0.607586831
0.470372202	0.419843853	0.877708749	0.559607366	0.520982039	0.170527955
0.054275279	0.87747351	0.882696763	0.690497013	0.171121269	0.175101481
0.278473138	0.287793819	0.825851028	0.615936339	0.5846694	0.11872824
0.107651851	0.864765508	0.855114894	0.593756595	0.156811279	0.154560295
0.826209945	0.218231201	0.222791414	0.118633596	0.611558583	0.581298246
0.013705155	0.875739585	0.882304311	0.697267246	0.170226812	0.174649506
0.877425637	0.877447678	0.877392137	0.170585689	0.170627055	0.170149847
0.841475051	0.124831606	0.103962211	0.135331985	0.622952652	0.597732883
0.824890293	0.823013455	0.822776362	0.298528958	0.298658291	0.298363195
0.877372968	0.473429818	0.40405466	0.170552613	0.625786426	0.586066041
0.041606115	0.041101486	0.042194769	0.693207005	0.691982522	0.693000038
0.866759022	0.866372621	0.095522172	0.159224193	0.162334244	0.61724052
0.055374065	0.871889047	0.874339859	0.654911916	0.164657523	0.168456136
0.841577462	0.125174723	0.103627478	0.13530748	0.623076098	0.597738683
0.435903776	0.877321607	0.448078231	0.542885369	0.170513103	0.575824865
0.473470656	0.404096944	0.87745623	0.625711422	0.585998584	0.170438237
0.877329388	0.440425282	0.444127805	0.170608116	0.609853447	0.579585231
0.099280893	0.080732427	0.86894809	0.667523491	0.657093071	0.162568274
0.14708879	0.133109218	0.82581639	0.601332341	0.571941211	0.119887213
0.470067762	0.411743612	0.877723276	0.590694561	0.55144971	0.170730318
0.877472547	0.473617894	0.410089463	0.170587152	0.609302225	0.569490512
0.877389746	0.483676168	0.400203673	0.170613194	0.608646752	0.566067153
0.0870383	0.86892724	0.084152338	0.665000855	0.162448754	0.677089408
0.876132682	0.883808147	0.02732344	0.170422424	0.175723288	0.695127362
0.85407397	0.065652757	0.079197649	0.148677374	0.652474986	0.632068034
0.095664485	0.866222274	0.866592618	0.617410044	0.158969111	0.162284401
0.869087232	0.081167214	0.078405219	0.16256118	0.674168941	0.663021437
0.091877864	0.074357748	0.856929803	0.645454463	0.625701141	0.14989365
0.137138439	0.861644546	0.843428064	0.566078666	0.154354093	0.148846697
0.073674826	0.855423011	0.082379183	0.628008116	0.149436094	0.648246669
0.87735245	0.483941938	0.399895233	0.170490539	0.60821161	0.56546558
0.881442388	0.05463317	0.054210111	0.175375808	0.690294601	0.690346654
0.054273133	0.87633097	0.882813099	0.69047271	0.170878248	0.174716105
0.432638495	0.877478049	0.448072276	0.558172227	0.170536781	0.590867307
0.826091275	0.148530089	0.132130827	0.119086773	0.605055992	0.575549144
0.877520911	0.884563803	0.054275082	0.171463345	0.175250123	0.690535332
0.041118236	0.040871825	0.881373226	0.692424917	0.693018893	0.175262262
0.877445034	0.462021224	0.415450625	0.170742795	0.626297732	0.589682301
0.055346176	0.871847328	0.873687327	0.654932783	0.165094226	0.168549179
0.858105624	0.13049208	0.862782627	0.156626192	0.586501181	0.154417303
0.082536738	0.079782586	0.868792166	0.675312179	0.663679131	0.162585983
0.856900736	0.102817167	0.078839975	0.14947426	0.643419088	0.623750331
0.434757007	0.877520106	0.454939361	0.57501247	0.170563801	0.608346195
0.421964352	0.87712613	0.458777314	0.55524955	0.170048607	0.590889741
0.877329782	0.451009784	0.432012794	0.170487179	0.608747288	0.575260537
0.00000479	0.88140516	0.00000495	0.699303744	0.175008081	0.699180678
0.401608554	0.877581742	0.48072343	0.548225444	0.170458277	0.589948849
0.843593273	0.137222229	0.861101776	0.148935247	0.566199533	0.154455747
0.85577824	0.12309992	0.86405464	0.155744507	0.5883333	0.154985066
0.44773971	0.432441946	0.877029095	0.590813627	0.558338265	0.170111827
0.8824426	0.027475841	0.027221339	0.175406432	0.694976464	0.695009328
0.278525157	0.282356563	0.826112959	0.610898675	0.582996893	0.119092528
0.459076461	0.422114789	0.877620012	0.590872388	0.555011179	0.170792881
0.877185707	0.459486372	0.429336522	0.17046571	0.55980543	0.524425651
0.877227394	0.470306569	0.41181089	0.17038592	0.59065935	0.551627508
0.077061865	0.867227686	0.865638964	0.623156879	0.159837652	0.161357544
0.421719585	0.877086457	0.458995257	0.554916241	0.170045306	0.590277141
0.882563959	0.01370538	0.8761622	0.175471554	0.697287044	0.170966663
0.100532456	0.84203509	0.113943061	0.601055918	0.135127463	0.625901735
0.459037865	0.425688738	0.877294328	0.575447159	0.539351019	0.170576059
0.054273437	0.881657945	0.054701701	0.690561216	0.175348981	0.690001282
0.854736805	0.116699678	0.862537061	0.155311803	0.590378171	0.155594291
0.877226713	0.470306448	0.411810133	0.170386069	0.590659606	0.551627192
0.876307099	0.883701963	0.027319063	0.170569073	0.175816728	0.695045413
0.480598278	0.410009911	0.877066591	0.559239443	0.517551132	0.17062849
0.099901294	0.081376577	0.869210016	0.669231359	0.657463557	0.16274274
0.877342843	0.45945917	0.429525452	0.170411519	0.559789317	0.524419112
0.08000145	0.855717675	0.104274231	0.623574443	0.149604004	0.643642957
0.875401496	0.884127416	0.054271389	0.170629217	0.175350723	0.690440037
0.130589229	0.825975678	0.149422708	0.575306624	0.118948778	0.603800865
0.429893177	0.878026656	0.459774665	0.524468197	0.170861363	0.559763152
0.877357976	0.459130935	0.422140522	0.170397607	0.590590366	0.554770653
0.080062903	0.85569303	0.104109486	0.623436495	0.14948439	0.643728469
0.083474339	0.299370747	0.277418596	0.620111186	0.619243947	0.618185163
0.02770906	0.027744808	0.028297665	0.695288037	0.694825738	0.695349066
0.86720354	0.866502711	0.095438889	0.159505702	0.162704163	0.617322089
0.825920536	0.261932829	0.280199966	0.11865012	0.609806443	0.582416635
0.086456947	0.869171199	0.082927479	0.665295075	0.162463499	0.677296508
0.825937093	0.237097694	0.247435946	0.118985628	0.611968135	0.581796637
0.881145944	0.00000483	0.00000481	0.175394546	0.699123833	0.699493555
0.113766363	0.10030508	0.84180306	0.626260851	0.600763589	0.134985958
0.880626683	0.054618188	0.054199028	0.174972379	0.689943007	0.690733166
0.275389634	0.277682687	0.82606551	0.611072747	0.582788725	0.119007992
0.415657522	0.877418748	0.469892036	0.536213735	0.170581407	0.575483872
0.470075029	0.419612474	0.877161954	0.559622874	0.520980996	0.170527626
0.086258493	0.869257992	0.083268559	0.665396307	0.162460464	0.677420232
0.013707988	0.876291649	0.883709626	0.697335956	0.170907953	0.175762694
0.855583983	0.116722894	0.863279898	0.155375388	0.59045756	0.155273743
0.864100371	0.863103629	0.86386216	0.219576526	0.219193525	0.219637263
0.847722011	0.153912697	0.860533878	0.151293183	0.560918973	0.152102025
0.040865677	0.87494665	0.882432543	0.693214555	0.16977404	0.175127287
0.091656508	0.074404764	0.855755299	0.645716259	0.625415968	0.149583135
0.882488242	0.027324144	0.87496929	0.175343647	0.695175173	0.170065853
0.855859681	0.123117428	0.862586179	0.156082534	0.588474269	0.154924822
0.103495682	0.841405116	0.12516502	0.598309922	0.135207185	0.623385222
0.215866827	0.82612466	0.21520979	0.578950906	0.119162853	0.60892181
0.083432609	0.102229979	0.841795416	0.631248562	0.605940346	0.134729936
0.486759551	0.401540767	0.877314438	0.607666138	0.564797202	0.170477495
0.882265023	0.027324997	0.876509298	0.17571759	0.695184882	0.171352305
0.047145369	0.871748667	0.874218723	0.656883965	0.164682031	0.168269099
0.027321718	0.876530752	0.882815337	0.695092982	0.170751182	0.175408439
0.877516958	0.448107345	0.432884079	0.170538696	0.59075478	0.557804261
0.404111438	0.877490894	0.473491437	0.586189221	0.170876299	0.625889533
0.062481138	0.062480887	0.062426986	0.638275279	0.638267244	0.638591567
0.465545327	0.424382211	0.877391427	0.608790232	0.572118702	0.170570018
0.877475134	0.473482932	0.404103605	0.170552666	0.625833955	0.586077696
0.43618163	0.877382202	0.454309361	0.576406399	0.170525201	0.609808429
0.878379697	0.449271461	0.440018561	0.170702871	0.559753432	0.527733437
0.874929869	0.047291426	0.871877254	0.168451539	0.656796422	0.164625605
0.864812353	0.076942875	0.867307836	0.161016515	0.622745008	0.159826708
0.881360945	0.00000479	0.00000488	0.175368585	0.699315545	0.699694016
0.446224435	0.877369192	0.444704672	0.576491326	0.170548341	0.606939602
0.126789856	0.109465431	0.151451375	0.615487507	0.612860759	0.614411646
0.865382879	0.07712421	0.867115354	0.161202886	0.622920486	0.160268016
0.876139707	0.881781346	0.040856989	0.170742943	0.175264156	0.693047691
0.00000493	0.881294698	0.00000483	0.699310472	0.175167984	0.699074937
0.855136741	0.123109413	0.861767035	0.155884269	0.58841126	0.155010416
0.841754241	0.092687309	0.099716997	0.134773059	0.629596843	0.604253725
0.874124252	0.872529785	0.873312591	0.189032204	0.188293391	0.188250011
0.01383369	0.013983496	0.013797606	0.697325829	0.696983968	0.69719879
0.882682952	0.040848192	0.875820343	0.174546525	0.692866547	0.170559025
0.401605928	0.877595167	0.480732393	0.54822588	0.170460633	0.589948662
0.045178175	0.872097251	0.874738644	0.659062966	0.165444179	0.168595841
0.102170133	0.841576003	0.08344364	0.606081002	0.13470624	0.631436665
0.884956623	0.027327912	0.877332753	0.176377345	0.695259625	0.170700099
0.436023694	0.877445337	0.448134883	0.542691192	0.170599999	0.575493579
0.066350795	0.07855821	0.855816035	0.653579355	0.633157253	0.149607172
0.469629189	0.411257876	0.876794472	0.59054781	0.551781155	0.170369996
0.074750842	0.0749577	0.075104696	0.634140404	0.634349678	0.63470851
0.113752448	0.100307496	0.841712857	0.626010503	0.600589875	0.135014274
0.868974112	0.08293085	0.075176285	0.162637383	0.673802953	0.66168077
0.877354421	0.48099295	0.401311299	0.170628265	0.590355609	0.548012492
0.091910797	0.074420421	0.85722745	0.645559677	0.625886424	0.149350797
0.425534288	0.877207199	0.459070797	0.539472734	0.170537954	0.575530231
0.209830809	0.824739523	0.209498301	0.580035118	0.118840073	0.609877889
0.40116824	0.877131758	0.480673209	0.548674653	0.170495793	0.590450133
0.844638636	0.147507797	0.858777706	0.150237871	0.56274252	0.15267558
0.855696509	0.10757921	0.864981523	0.155266146	0.593725347	0.157082677
0.070196521	0.065619327	0.085900621	0.670338081	0.670937339	0.672372248
0.878186262	0.481151433	0.410563837	0.170940968	0.559621658	0.51741954
0.028209715	0.02801068	0.882107921	0.694841989	0.694981463	0.175034922
0.081944156	0.856056723	0.068188861	0.631862643	0.149028581	0.652788315
0.873657444	0.873762556	0.874716944	0.18876604	0.189034818	0.18935352
0.099135761	0.841840541	0.103172337	0.602345144	0.134898389	0.627666894
0.069865273	0.051564522	0.082140043	0.673280125	0.672544875	0.674027423
0.184317361	0.160899595	0.098476044	0.617767132	0.616620054	0.615691088
0.854769103	0.107566605	0.865024658	0.154946681	0.593775216	0.156948155
0.86483983	0.077095889	0.867319237	0.160955134	0.622646056	0.15985749
0.00000549	0.874547567	0.88263611	0.699311821	0.170320943	0.174833572
0.877393459	0.473480119	0.410444904	0.170535479	0.609314761	0.569432085
0.051847476	0.05314487	0.057141414	0.653727748	0.654191667	0.654041131
0.450541346	0.427111791	0.877667832	0.62648505	0.593109094	0.17040926
0.863863043	0.85648552	0.123115624	0.155672291	0.156505229	0.588550865
0.877377292	0.466669455	0.490048584	0.170689295	0.560844785	0.531386244
0.130388908	0.863537069	0.857673626	0.586406299	0.154823563	0.157249617
0.487008923	0.401483274	0.877450144	0.607407195	0.564317939	0.170533483
0.054645068	0.054254562	0.881672442	0.690158592	0.690247149	0.175085574
0.051749197	0.053921556	0.058263732	0.654332046	0.654331315	0.654500351
0.405879524	0.877356831	0.480612664	0.532762458	0.170569476	0.575079841
0.446336803	0.877360431	0.437088947	0.546082404	0.170568383	0.575757663
0.041886932	0.04104783	0.042369202	0.692997158	0.691703871	0.692176526
0.066370481	0.078396271	0.855699662	0.653435237	0.633424411	0.149417223
0.103219533	0.125068529	0.170750457	0.617115109	0.618890424	0.617524034
0.446049921	0.877355205	0.444520955	0.576445028	0.170561489	0.606945545
0.027594595	0.881855883	0.027716824	0.695286144	0.175355451	0.695158181
0.877355739	0.448087833	0.435858052	0.170628146	0.575757781	0.542876708
0.877491412	0.480693345	0.405578302	0.170573816	0.575382194	0.532893241
0.058845314	0.038959908	0.077996878	0.679410588	0.6790735	0.679886386
0.857860927	0.130379148	0.862839492	0.156548214	0.58659301	0.154274678
0.120933328	0.111823402	0.141058686	0.615651358	0.614797662	0.61605153
0.480777382	0.410048434	0.877293259	0.55949685	0.517511028	0.170743569
0.480694959	0.401385514	0.877395163	0.590151441	0.548026107	0.170429954
0.044584783	0.049673739	0.051475968	0.657827198	0.658639528	0.658496538
0.044680928	0.049522233	0.052054298	0.657375281	0.658040472	0.65864571
0.02836884	0.028038225	0.882181044	0.694864323	0.695013549	0.174994896
0.466070785	0.423911771	0.877281382	0.608494238	0.571867813	0.17055912
0.111402237	0.864708587	0.855335394	0.592120697	0.156345715	0.155309588
0.102879586	0.078840581	0.855389583	0.643772955	0.623731564	0.149255855
0.861343473	0.84289285	0.133720051	0.154790456	0.147533021	0.567725785
0.881620157	0.02773857	0.02769102	0.175436563	0.694296749	0.694825683
0.104067686	0.866511955	0.866618484	0.615368931	0.159002317	0.162842577
0.864531961	0.863468454	0.863763492	0.219311413	0.219228759	0.219428808
0.42567586	0.877440247	0.459137966	0.539351187	0.17065846	0.575369409
0.450353869	0.426925329	0.877293709	0.626406537	0.593236988	0.170398369
0.100299216	0.841892105	0.113988164	0.600688993	0.135128883	0.625596658
0.841412401	0.083375175	0.102212822	0.134876646	0.63124637	0.606282886
0.877345215	0.483934013	0.399875123	0.170491159	0.60821018	0.565463799
0.107843742	0.864569366	0.854685715	0.593737203	0.156617687	0.154512654
0.074693203	0.856311954	0.091432026	0.625731589	0.149891837	0.645827497
0.868132949	0.865835961	0.077271608	0.160052768	0.161127239	0.623252543
0.876216363	0.883782989	0.01370655	0.170674377	0.175824458	0.697337561
0.153975157	0.85916145	0.846449394	0.560861789	0.151933473	0.151248087
0.041119854	0.040863467	0.881500905	0.692395059	0.693028421	0.175277908
0.438786073	0.438781385	0.877593749	0.626561304	0.59626294	0.170728174
0.877270918	0.437034102	0.446305738	0.170596035	0.575705962	0.546048651
0.074699208	0.8563753	0.09146689	0.625724775	0.149928096	0.645729567
0.085888571	0.869144881	0.082628977	0.665418377	0.162530416	0.677435544
0.825583041	0.137097948	0.128299267	0.118651775	0.606599456	0.57761605
0.870567395	0.87345359	0.055342374	0.164526021	0.167840844	0.654854966
0.822112696	0.823630665	0.824116719	0.298909183	0.298675237	0.298785375
0.429712449	0.877670444	0.459601004	0.524393	0.170749263	0.559874248
0.470027872	0.411871523	0.877832977	0.590531211	0.552038595	0.170203107
0.877693582	0.448136891	0.4330677	0.170695688	0.590873987	0.557850653
0.877743345	0.480918483	0.410367807	0.170894603	0.559585589	0.51735394
0.09179035	0.074299024	0.856459883	0.645329993	0.625889912	0.14957463
0.07699799	0.868051607	0.864949361	0.623026169	0.160145949	0.161089654
0.013934906	0.014319046	0.013848587	0.696971771	0.697446331	0.697449644
0.84165662	0.124811696	0.103606113	0.135294028	0.623251017	0.598069613
0.455000589	0.435903929	0.877408046	0.611038697	0.57742077	0.170585814
0.480873226	0.410051272	0.877408071	0.559288662	0.517738757	0.170485924
0.8772836	0.470581655	0.411669381	0.170367396	0.590690562	0.551616859
0.469910526	0.415649161	0.87739223	0.575436016	0.536279802	0.170561021
0.877854076	0.437570345	0.444464142	0.170884673	0.592314132	0.562763024
0.450135769	0.426711086	0.876861268	0.626414556	0.593155903	0.170387129
0.274612515	0.283486388	0.825519195	0.614028212	0.586783756	0.118672307
0.872558262	0.874176197	0.055326655	0.165388739	0.168630731	0.654684603
0.045428177	0.048076409	0.053315116	0.655907628	0.656157105	0.655916005
0.439984461	0.878134013	0.449060867	0.527519836	0.170836343	0.560014284
0.469858841	0.415688496	0.877385457	0.575417879	0.536262371	0.170596767
0.028083042	0.027464517	0.028358236	0.695083783	0.695069267	0.695127611
0.111393384	0.864637758	0.854780405	0.592065677	0.156363111	0.155308811
0.448994432	0.439937826	0.878005612	0.559736083	0.527802819	0.170699311
0.028134608	0.028300667	0.881789202	0.694734943	0.694856366	0.175406859
0.87708933	0.480385063	0.401711511	0.170687433	0.590192244	0.548243583
0.475498048	0.413756877	0.877318028	0.609117701	0.569818773	0.170617917
0.1027981	0.841926723	0.124988991	0.598606444	0.135206464	0.623655636
0.484949588	0.393082061	0.87778163	0.625223182	0.582578702	0.170756318
0.051899803	0.053785983	0.058528949	0.654479382	0.654293528	0.654498452
0.403335214	0.87727024	0.485257147	0.564916816	0.170528439	0.60767542
0.874351935	0.047322828	0.871358004	0.16830617	0.657070852	0.164554374
0.825941536	0.18987526	0.197796821	0.118677609	0.61292394	0.580583055
0.825483634	0.263015143	0.274613006	0.118698788	0.610974336	0.582889337
0.866440315	0.865554304	0.10429089	0.159351664	0.162602305	0.615171544
0.439666382	0.877571664	0.44882201	0.527486055	0.170756442	0.559986858
0.068848858	0.071254294	0.855312857	0.650003396	0.629975987	0.149025879
0.877687145	0.480929385	0.401814102	0.170804528	0.590286742	0.547959623
0.874549569	0.049297901	0.872488885	0.168499384	0.659280365	0.165258291
0.87777165	0.484932229	0.393092084	0.170712687	0.625194859	0.582601104
0.84443436	0.137216074	0.861640396	0.149053515	0.566355397	0.154510443
0.881421442	0.027454648	0.027454935	0.175409436	0.694844026	0.695477441
0.855919422	0.10754925	0.865448957	0.154953514	0.593717791	0.15696447
0.883935665	0.027324332	0.87687122	0.175753559	0.695164055	0.17145323
0.868985893	0.082951659	0.075202661	0.162632043	0.673741514	0.661687498
0.480906398	0.410109161	0.877489416	0.559294324	0.517618342	0.170495496
0.0000048	0.881376633	0.00000493	0.69930409	0.175009003	0.6991847
0.841721805	0.092624562	0.099657038	0.134790624	0.629596383	0.604257588
0.881394923	0.027514567	0.027304668	0.175461154	0.694482616	0.695203388
0.470105149	0.419554415	0.877130386	0.559571931	0.521027511	0.170473766
0.040782537	0.046493581	0.074732699	0.677329004	0.678112936	0.680664912
0.480837064	0.410083398	0.877396977	0.559284292	0.517697779	0.17048256
0.455044221	0.435878456	0.877394069	0.611013807	0.577443134	0.170591151
0.104237182	0.866620036	0.867030896	0.615377944	0.1592312	0.162813293
0.448924186	0.439813976	0.877817921	0.55986219	0.527570776	0.170666921
0.44298801	0.448163343	0.877353311	0.606589773	0.576588247	0.170606058
0.073118993	0.854270641	0.071431564	0.629512034	0.148850866	0.649752849
0.877255607	0.462411746	0.420975656	0.170543202	0.608555526	0.572135581
0.868679498	0.081994576	0.078777977	0.162610486	0.674389923	0.662462543
0.876435013	0.88416483	0.054275513	0.171090923	0.175614377	0.690529357
0.413898568	0.877394882	0.475682821	0.566036203	0.170676227	0.60548406
0.040709186	0.046768107	0.074951773	0.677535368	0.677752409	0.680520986
0.432739879	0.877742355	0.448213743	0.558251777	0.170815043	0.591294588
0.082617247	0.856047619	0.069067968	0.631439035	0.149124022	0.652808854
0.427088846	0.877613909	0.450510403	0.593053915	0.170427169	0.626486942
0.299643969	0.826070485	0.294311312	0.590326255	0.118937247	0.619004768
0.432549316	0.877205906	0.447879877	0.55812832	0.170575062	0.590816737
0.087656001	0.868609832	0.085165835	0.664018089	0.162591172	0.67695914
0.058029913	0.045141232	0.076847932	0.675473963	0.674600933	0.67634228
0.883325472	0.013706684	0.875805625	0.175142305	0.697335999	0.17051981
0.128550976	0.316264261	0.218780197	0.623750825	0.626581643	0.621161545
0.841594431	0.113658052	0.100426099	0.135149798	0.625766787	0.600852736
0.070459942	0.051579029	0.083173245	0.672899229	0.672397418	0.674358613
0.141748861	0.86068406	0.844931571	0.564522686	0.153460939	0.149651302
0.027293602	0.881639135	0.02766419	0.695300835	0.17509037	0.694412628
0.054668437	0.054888778	0.054844024	0.690570864	0.689939385	0.690114226
0.444669122	0.877501193	0.43847938	0.561950779	0.170479064	0.591356068
0.877159434	0.484644012	0.392765925	0.170695467	0.625341832	0.58265712
0.113748701	0.100218216	0.841983149	0.625958998	0.600568692	0.135078597
0.04559153	0.048365394	0.054072778	0.656071961	0.656083814	0.656081063
0.826240783	0.219981046	0.223040811	0.118613184	0.609972431	0.58312019
0.438880117	0.438875397	0.877781738	0.626686446	0.596328008	0.170648487
0.444815709	0.877303809	0.438154	0.562787856	0.170448994	0.592515145
0.855802567	0.091242246	0.074250154	0.149429991	0.645140734	0.625835194
0.855016362	0.111425827	0.86443956	0.154652929	0.592259144	0.155659592
0.069986421	0.071985887	0.073910248	0.649617837	0.649566229	0.649461595
0.877421482	0.473891623	0.410054618	0.170541267	0.609305734	0.569436394
0.86682019	0.86579656	0.088366972	0.159311124	0.161978816	0.619062378
0.864595871	0.85482214	0.107690775	0.15623244	0.154277174	0.593833399
0.84395115	0.13722766	0.861384079	0.148936874	0.566181113	0.154442211
0.123090065	0.862639608	0.855439585	0.588489657	0.155250382	0.156238182
0.877089419	0.470332433	0.411649205	0.170209374	0.589682587	0.551200698
0.070207655	0.065830548	0.085986292	0.67034774	0.670966957	0.672445662
0.869064267	0.081430724	0.078156949	0.162564901	0.674125444	0.66298699
0.103086086	0.099087657	0.841644797	0.627742798	0.602599766	0.134987782
0.041263434	0.88191304	0.041625046	0.693092397	0.175173232	0.692862792
0.45913765	0.4256483	0.877353996	0.575481098	0.539355031	0.170582609
0.429704095	0.877697264	0.459639604	0.524430326	0.170745947	0.559765663
0.149614206	0.13501632	0.825561839	0.603907778	0.574806619	0.119364299
0.415545036	0.877352272	0.469964905	0.536015839	0.170515591	0.575273516
0.877786129	0.450597871	0.427173665	0.170677204	0.626535979	0.593075065
0.069965072	0.065227525	0.084737717	0.670271164	0.671108607	0.672809745
0.075982473	0.871579884	0.874622559	0.650510822	0.164618792	0.168518269
0.077020214	0.867409897	0.865612867	0.623000853	0.159919913	0.161479761
0.103122535	0.07881242	0.85630834	0.643306704	0.623753658	0.149640023
0.099235237	0.841906512	0.103012269	0.602328274	0.134897542	0.627698654
0.432578909	0.877394114	0.448011671	0.558407781	0.170450229	0.59103268
