Va	Vb	Vc	Ia	Ib	Ic
0.058796057	0.038800424	0.077900177	0.679257965	0.679175729	0.67984891
0.876970698	0.480827731	0.401134765	0.17067255	0.590369202	0.548103974
0.067612754	0.067696564	0.06787247	0.636190522	0.636377627	0.636802089
0.861681186	0.84311453	0.133717916	0.154877121	0.14776719	0.567789137
0.864505475	0.854682634	0.107713019	0.156342582	0.154372055	0.593923371
0.014474552	0.014188866	0.881629833	0.697578142	0.697548697	0.175134307
0.86499555	0.077055549	0.867139605	0.161079238	0.622881847	0.159911816
0.826111578	0.148514266	0.131937766	0.119106731	0.605045201	0.57556552
0.470385132	0.419826178	0.877701503	0.559714762	0.521038184	0.17080418
0.87734744	0.484734293	0.392863791	0.170587444	0.625305924	0.582581511
0.139538883	0.130619874	0.825494215	0.604139822	0.576161133	0.118956398
0.841699786	0.124788782	0.103611986	0.135291043	0.623292766	0.598050016
0.882325952	5.49957E-06	0.876865805	0.174733581	0.69939441	0.170243469
0.877341152	0.448067501	0.435841827	0.170626708	0.575762113	0.542869746
0.864656014	0.854927245	0.111420363	0.155964933	0.154922321	0.591914804
0.86662553	0.866247427	0.088275889	0.159424893	0.162020498	0.619627706
0.401608097	0.877520912	0.480681159	0.548212662	0.170402663	0.589926642
0.439388635	0.876977643	0.448512242	0.527515838	0.170852932	0.560005121
0.415670209	0.877405663	0.469932574	0.536201328	0.170585084	0.575453266
0.454689177	0.435969824	0.877361768	0.609372758	0.576111354	0.170585967
0.877425828	0.473431092	0.410426801	0.170558865	0.609103409	0.569217125
0.435957367	0.877439518	0.448148397	0.542712456	0.170600958	0.575624164
0.826169432	0.22120374	0.23614663	0.118822211	0.609890761	0.58237416
0.855779654	0.068680638	0.071974511	0.149053796	0.650169941	0.629717329
0.419692489	0.877485019	0.470296379	0.521039173	0.170616666	0.559658347
0.04515109	0.872987581	0.875195691	0.659136767	0.165556517	0.168626407
0.054305119	0.881771206	0.054627515	0.690883908	0.175511335	0.690510808
0.877473816	0.480619914	0.401883463	0.170626683	0.590443422	0.54813757
0.866995624	0.866432589	0.081741684	0.159530332	0.161945803	0.621173348
0.867030455	0.865798179	0.07734825	0.159839926	0.16145677	0.622637866
0.09970546	0.841613259	0.092663138	0.604563083	0.134802781	0.629797369
0.014206446	0.01444386	0.881763975	0.697602832	0.697594308	0.175297158
0.872675736	0.875570557	0.055326534	0.165294001	0.168963553	0.654966407
0.480572937	0.405836785	0.877390028	0.574896886	0.532439894	0.170521751
0.041299669	0.041185204	0.042187357	0.692762398	0.692686489	0.69380638
0.459282174	0.429317779	0.876955578	0.559880125	0.524368022	0.170640745
0.872204551	0.874534224	0.047141476	0.164859165	0.168144808	0.65707772
0.340878802	0.82524975	0.340083106	0.58250294	0.118605955	0.611679855
0.87733955	0.459009225	0.425584018	0.170582029	0.575611715	0.539607335
0.84643133	0.147478525	0.860232898	0.150928266	0.562813566	0.153228135
0.062508585	0.062481378	0.062447437	0.638349087	0.638329988	0.638508556
0.013703601	0.876202629	0.883264243	0.697117502	0.170696637	0.175503
0.877288009	0.462460332	0.42096142	0.17054569	0.608608628	0.572148437
0.085752774	0.86919171	0.082285015	0.664899207	0.16234093	0.677171878
0.102213557	0.841500737	0.083365424	0.60558147	0.134712321	0.630653614
0.866146448	0.087676557	0.866418056	0.161616289	0.619380614	0.159007536
0.145181968	0.136983871	0.09604829	0.618548409	0.616175743	0.615394702
0.073203344	0.855213264	0.071876499	0.629291099	0.148689946	0.649076403
0.43836918	0.444855451	0.877704087	0.593224047	0.563481282	0.170594822
0.43838605	0.438381403	0.876793552	0.626672733	0.596291067	0.170476485
0.087706339	0.079206519	0.868692364	0.672875828	0.661858045	0.162760013
0.041164812	0.040861505	0.881193802	0.692350848	0.69312554	0.175220548
0.129237784	0.108501014	0.151192891	0.615452755	0.613154403	0.614653098
0.014611848	0.014638623	0.882135559	0.696864779	0.697403043	0.175349173
0.041269535	0.041208651	0.042226224	0.692860045	0.692778315	0.693704258
0.874480092	0.076024962	0.871382182	0.168514902	0.650469515	0.164566316
0.868852938	0.076003382	0.078952933	0.162520624	0.676408681	0.664417913
0.848775101	0.84666888	0.847764215	0.257454701	0.257042031	0.257040431
0.079292074	0.082264268	0.8687928	0.677799446	0.665529992	0.162593494
0.841622915	0.124800032	0.103652941	0.135296051	0.623218072	0.598055455
0.141749942	0.860693629	0.844762935	0.564513345	0.153483935	0.149670582
0.846734125	0.846092472	0.847470491	0.257805966	0.257046994	0.257504153
0.877408547	0.450746232	0.432452675	0.170559577	0.609761465	0.576355946
0.153945321	0.859906982	0.846890773	0.560828078	0.15271736	0.151819241
0.413951645	0.877441748	0.475801157	0.566133848	0.170662607	0.605486248
0.874936079	0.047199244	0.87194731	0.168504658	0.656919524	0.164872104
0.881801857	4.81471E-06	4.83456E-06	0.175407112	0.69917226	0.699307935
0.411425405	0.877175806	0.469826862	0.551698031	0.170322056	0.590494928
0.123101712	0.863897594	0.856841452	0.588349265	0.155610187	0.156788993
0.113829562	0.100122892	0.842053202	0.625836219	0.600655127	0.135048476
0.027545283	0.88128935	0.027731459	0.69511252	0.175034528	0.69465825
0.111383353	0.864874439	0.855244633	0.592032495	0.156336395	0.155299647
0.448122152	0.43596333	0.877433097	0.575838388	0.542883307	0.170548576
0.077006272	0.867852978	0.865080461	0.623183685	0.160013626	0.160912166
0.486295126	0.401949711	0.877320948	0.607676815	0.564807158	0.170476845
0.867187668	0.865599312	0.081915316	0.159681723	0.161584032	0.620916296
0.07488919	0.074887393	0.075041548	0.634076391	0.634345	0.634575446
0.881936254	0.041038167	0.0408045	0.175484582	0.692673118	0.693010227
0.113674894	0.100336984	0.841409658	0.626108539	0.600683106	0.135001314
0.059445569	0.064496717	0.063486705	0.65206274	0.651347629	0.651317337
0.825824494	0.190909596	0.193266848	0.118397876	0.612902717	0.582153309
0.857012131	0.06877292	0.072088336	0.149332725	0.650144101	0.629031974
0.027392331	0.881887069	0.027759693	0.694873845	0.17533084	0.695400874
0.099980715	0.081362551	0.869225962	0.668921761	0.6568482	0.16263563
0.864291274	0.855988159	0.116635553	0.155417308	0.155416155	0.590375548
0.855147885	0.107518541	0.865030054	0.154835803	0.593956625	0.156998224
0.877411729	0.469844762	0.415538609	0.170598969	0.575562644	0.536228334
0.484844581	0.392977912	0.877570741	0.625457292	0.58251305	0.170628975
0.434743708	0.877269503	0.455479268	0.574147345	0.170552178	0.607921208
0.845747449	0.141793314	0.859966906	0.14988622	0.564507033	0.153651384
0.415559402	0.877218392	0.469822223	0.535956164	0.170510999	0.575186494
0.439038282	0.878107439	0.439043006	0.596310285	0.171215265	0.626726026
0.226960465	0.214910613	0.825796623	0.607230047	0.582375973	0.119158452
0.877432369	0.451410148	0.431566375	0.170537163	0.609119799	0.57579707
0.881642468	4.93879E-06	4.79681E-06	0.175535036	0.699130387	0.699164053
0.84451598	0.133737799	0.863156419	0.148835673	0.56779826	0.155650752
0.877340431	0.459021182	0.425557138	0.170587842	0.575697929	0.539647603
0.0594993	0.064031588	0.062859448	0.651903511	0.651798483	0.652271735
0.104261207	0.866640354	0.867052398	0.615380489	0.159248309	0.162845942
0.874186166	0.051611483	0.87152466	0.168305862	0.658961931	0.165032113
0.881440978	4.94945E-06	4.79015E-06	0.175338889	0.699498953	0.699683345
0.427182455	0.877803673	0.450606558	0.593074709	0.170864951	0.626515574
0.054272976	0.876796418	0.882958921	0.690472336	0.171572216	0.175559176
0.857970468	0.13048466	0.862826098	0.157061198	0.586550921	0.154934993
0.432733252	0.877645933	0.448105066	0.558203712	0.170800822	0.591206771
0.459736904	0.429682438	0.877784379	0.559789772	0.524450848	0.170587057
0.476219197	0.41295883	0.877344805	0.610625971	0.570862844	0.170534747
0.825902611	0.135952115	0.128736824	0.119116797	0.605963367	0.577934546
0.074568653	0.855678767	0.091589185	0.626027079	0.149432839	0.645663648
0.163844692	0.154055351	0.095048375	0.617525258	0.616361891	0.615976596
0.877376621	0.44809139	0.435858037	0.170624932	0.575749535	0.542887126
0.875817508	0.882763371	0.027320956	0.17059995	0.17581131	0.695105761
0.047157976	0.871534633	0.873997422	0.656878054	0.164577688	0.168169307
0.877220685	0.459083515	0.422051826	0.170313114	0.590447224	0.554562895
5.49174E-06	0.875966931	0.884267463	0.699348955	0.170579984	0.176055494
0.841629118	0.124794148	0.103631979	0.135295935	0.623242409	0.598037982
0.868174525	0.864978488	0.077646489	0.160184336	0.161663842	0.62333759
0.099157884	0.841928607	0.103096925	0.602331177	0.134908357	0.627727469
0.429682693	0.877681679	0.459640644	0.524375679	0.17074797	0.559837862
0.079922613	0.869000216	0.093791114	0.659148486	0.16268133	0.670398082
0.448118964	0.435910913	0.877375663	0.575621812	0.542652726	0.170572238
0.873357406	0.05536793	0.870847857	0.168351499	0.654928561	0.164357523
0.131365582	0.825991369	0.149925247	0.576251105	0.118921546	0.603969857
0.877302334	0.46245237	0.421023309	0.170578473	0.608612999	0.572162535
0.123131189	0.8633009	0.85627516	0.588616397	0.15521913	0.156315192
0.86084866	0.844169917	0.141710624	0.153276015	0.149358323	0.564569699
0.08042763	0.855885355	0.10483131	0.623353993	0.14962132	0.642784068
0.459559373	0.429652663	0.877572935	0.559819473	0.5243914	0.170626322
0.856428172	0.111459548	0.865198759	0.1556323	0.592180339	0.156742292
0.877269513	0.459110677	0.422075341	0.170353622	0.590768046	0.554955171
5.49275E-06	0.875904156	0.883056567	0.699240566	0.17034127	0.174921017
0.470591783	0.420032745	0.878119693	0.559634371	0.521025828	0.170816204
0.877523212	0.48068409	0.405698588	0.170575886	0.575307571	0.532929181
0.087819456	0.867095199	0.865804317	0.619751262	0.159714452	0.162327637
0.85517706	0.064259031	0.077857727	0.148817367	0.653235396	0.632695261
0.098630947	0.131444159	0.170430957	0.617519168	0.620996487	0.621876931
0.878457415	0.460004361	0.430089375	0.170836338	0.559794625	0.524526052
0.275100645	0.277583729	0.826175201	0.612044227	0.581617381	0.118853332
0.435000248	0.877388342	0.454908143	0.574036827	0.170555504	0.607676348
0.42968428	0.877687442	0.459650073	0.524426399	0.170745617	0.559733761
0.856296037	0.091217445	0.074220883	0.149433502	0.645740299	0.625486384
0.875847922	0.883301201	0.013707429	0.170372692	0.175470868	0.697359005
0.880656262	0.054622419	0.054155276	0.174926514	0.68994835	0.690724212
0.067686403	0.067611871	0.067950257	0.636551857	0.636376102	0.636739347
0.102908329	0.133737568	0.181325183	0.617935088	0.620501338	0.621457568
0.855200256	0.102785181	0.078999889	0.149341677	0.643244049	0.623527943
0.877670225	0.462133074	0.415564202	0.170541905	0.626115985	0.589884716
0.419996006	0.878052701	0.470560436	0.520962058	0.170808837	0.559732844
0.867090121	0.865779782	0.077361631	0.159779466	0.161395677	0.622641386
0.439687652	0.87758773	0.44881965	0.527658772	0.170596483	0.559777606
0.149075275	0.135419112	0.825966909	0.603305747	0.575322439	0.119465911
0.074737319	0.074962799	0.075106552	0.634140779	0.634366945	0.634691108
0.866859962	0.866237404	0.088360021	0.159507187	0.162009511	0.619187901
0.462138703	0.415577748	0.877689145	0.626245305	0.589631125	0.170760506
0.868988397	0.080137492	0.077123972	0.162540937	0.674718766	0.66309679
0.826834243	0.194804085	0.188458359	0.118896401	0.610353116	0.580494143
0.485916414	0.402341558	0.877288363	0.607530574	0.564700902	0.170486062
0.054625325	0.054281972	0.882112316	0.689924656	0.69057931	0.17535931
0.864364889	0.853962926	0.107693688	0.156483872	0.154035783	0.593691927
0.86573037	0.087709157	0.866803135	0.161862306	0.619341845	0.159304023
0.089705133	0.075454718	0.868926877	0.668256144	0.65867567	0.162563768
0.283983657	0.291734063	0.825811728	0.616919299	0.586993039	0.118707343
5.4925E-06	0.877172547	0.884112553	0.699291517	0.170580533	0.176062596
0.876774573	0.884001874	0.013706811	0.171014891	0.175757881	0.697376707
5.49199E-06	0.875596082	0.885205995	0.699462943	0.169906348	0.175573725
0.092671291	0.099605289	0.84158913	0.629556077	0.604575272	0.134949035
0.877348024	0.459009598	0.425597813	0.170580515	0.575609082	0.539612345
0.825724342	0.280294233	0.299655616	0.118476361	0.611665343	0.583232129
0.29555966	0.294800638	0.825703577	0.613786792	0.584390442	0.118714336
0.041942671	0.040983123	0.04193987	0.69288585	0.693074591	0.693735952
0.128169896	0.108595563	0.146836069	0.616357152	0.61471125	0.615648835
0.047152186	0.871582023	0.874982376	0.656974055	0.164515614	0.168122997
0.04459244	0.872412423	0.873991934	0.659293323	0.164908209	0.167897527
0.113673362	0.100486791	0.842092732	0.626067485	0.600569767	0.135026893
0.459594374	0.429639654	0.877593976	0.559693238	0.524360294	0.170636639
0.429509424	0.877431424	0.459562364	0.52439281	0.170667054	0.559894938
0.246806442	0.24581337	0.825726914	0.608594184	0.58168715	0.119080069
0.871523189	0.875406217	0.055328753	0.164988493	0.168619547	0.654844921
0.131089393	0.826117753	0.149474718	0.575545293	0.118999357	0.603939229
0.465717732	0.424577584	0.877376515	0.608786624	0.57217244	0.170598414
0.877599684	0.474000702	0.482756491	0.170712781	0.561869337	0.532167622
0.484908675	0.3930495	0.877707359	0.625234689	0.582615564	0.170678851
0.485204972	0.393357003	0.878310189	0.625223573	0.582536707	0.170604444
0.04580348	0.047733097	0.053634093	0.655706309	0.656351643	0.656571986
0.076002031	0.871513674	0.875290157	0.650539414	0.164301108	0.168702311
0.113735143	0.100277716	0.841813564	0.626253871	0.600791989	0.134966868
0.014626885	0.014453461	0.881220957	0.697211636	0.697522329	0.175293295
0.422027544	0.877282393	0.458861626	0.555204487	0.170172618	0.590870997
0.446122142	0.877348934	0.444468118	0.576453724	0.170559424	0.606940149
0.87464146	0.076055553	0.871295835	0.168505659	0.650462686	0.164627157
0.881240877	4.87999E-06	4.80721E-06	0.175386273	0.699062472	0.698937699
0.84180193	0.11383258	0.100430357	0.135159709	0.626203363	0.600839364
0.102174125	0.841630696	0.08343448	0.606166338	0.134774827	0.631148316
0.445538918	0.877604098	0.437909591	0.562596384	0.170786465	0.592313114
0.841388173	0.083371016	0.102176825	0.134847096	0.631351346	0.606250688
0.874549569	0.049297901	0.872488885	0.168499384	0.659280365	0.165258291
0.45039397	0.426968719	0.87737709	0.626476421	0.593074004	0.170416439
0.877317453	0.46381383	0.493692664	0.170664524	0.56179084	0.532701465
0.027940944	0.027725294	0.881290785	0.694769445	0.695161103	0.174822324
0.402721454	0.877417279	0.485672379	0.564838648	0.170546929	0.607530794
0.100484607	0.841974327	0.113991435	0.60105544	0.135122017	0.625959289
0.401140747	0.876979007	0.480552637	0.548598556	0.170158063	0.590501309
0.081694245	0.855907865	0.068772981	0.633510474	0.148996816	0.65433207
0.855631551	0.116700977	0.863959073	0.155273505	0.590239297	0.155630185
0.054261575	0.876492326	0.883368007	0.690372084	0.171359549	0.175492195
0.081324103	0.856006966	0.068514525	0.633490322	0.149104057	0.654443261
0.054692004	0.055390798	0.054887329	0.690225025	0.690219726	0.690352351
0.869117591	0.099243804	0.080865134	0.162683959	0.669489101	0.657232687
0.123094945	0.864508894	0.857232093	0.588492251	0.155754932	0.156844176
0.099280893	0.080732427	0.86894809	0.667523491	0.657093071	0.162568274
0.079747256	0.071489496	0.85576786	0.648222196	0.627149581	0.149240912
0.846623584	0.153901448	0.859578645	0.151261055	0.560792352	0.152201774
0.8717928	0.874748587	0.04642008	0.164989166	0.168409744	0.658040228
0.099512503	0.080866688	0.868976131	0.667466021	0.657036675	0.162565623
0.103891723	0.866548672	0.866536872	0.615417395	0.15901185	0.162811149
0.882230734	0.05436074	0.05427453	0.175355037	0.689828556	0.690264869
0.051986682	0.053495087	0.05844597	0.653750774	0.654189536	0.653551684
0.099648008	0.841921947	0.092680618	0.604364811	0.134884714	0.629774687
0.878095098	0.481201239	0.410407204	0.170663677	0.559462325	0.517374555
0.448846258	0.439660051	0.87758685	0.559710236	0.527880736	0.170783406
0.877348868	0.440466291	0.444176041	0.170618439	0.609870475	0.5795813
0.054668437	0.054888778	0.054844024	0.690570864	0.689939385	0.690114226
0.100148375	0.0819804	0.86924385	0.668876184	0.657723265	0.162623562
0.454999728	0.435904195	0.877407884	0.611038531	0.577420852	0.170585866
0.079148152	0.86897378	0.088333872	0.663657929	0.162638559	0.672646384
0.410305194	0.877786369	0.48100583	0.517511395	0.170835285	0.559506661
0.866738282	0.865883235	0.088409916	0.159390155	0.161876792	0.619599627
0.06245262	0.062490216	0.062418055	0.638268243	0.638275444	0.638598939
0.443007261	0.448138534	0.877349263	0.606596213	0.576590012	0.170605849
0.86340914	0.857035718	0.130373088	0.155076557	0.156914121	0.586478437
0.847573763	0.153920758	0.860514975	0.151403041	0.560955292	0.152086043
0.058405711	0.038132935	0.076422647	0.67947129	0.678812165	0.680191398
0.855332586	0.102830412	0.079011178	0.149307129	0.643420909	0.623571963
0.859228796	0.845973974	0.154001749	0.152369972	0.151445927	0.56091422
0.040859842	0.876583779	0.883299522	0.693135029	0.170553132	0.175794312
0.402834641	0.877365363	0.485771423	0.564888347	0.170493923	0.607599492
0.480708529	0.410105796	0.877274844	0.559199987	0.517630814	0.170480574
0.092771941	0.099607708	0.841618202	0.629475466	0.6044551	0.134933113
0.435903771	0.87731717	0.44807544	0.542882901	0.170514926	0.575824336
0.051338777	0.053746721	0.05718309	0.653666131	0.654094484	0.654119232
0.85563304	0.065378081	0.079158496	0.148784036	0.652528575	0.631578029
0.438255604	0.444491305	0.877479016	0.592890522	0.563295538	0.170546084
0.055370541	0.871940281	0.87380517	0.654851687	0.164700181	0.168462718
0.069809364	0.051681898	0.082627135	0.67312808	0.672539564	0.674026496
0.826058316	0.227806739	0.223795365	0.118744306	0.60991211	0.581922181
0.075988044	0.871866886	0.875323489	0.65059607	0.164571081	0.16853441
0.246838747	0.262054922	0.825048019	0.609924936	0.581266409	0.118495013
0.484765848	0.392896909	0.877411909	0.625361262	0.582503614	0.170561418
0.045142191	0.872102222	0.874543781	0.65904034	0.1653038	0.168234225
0.44492029	0.877779476	0.438496811	0.562145569	0.170509935	0.591515423
0.013820214	0.014218073	0.013940631	0.696597504	0.69737388	0.696883205
0.826231311	0.221722907	0.227231916	0.11861528	0.609989891	0.580397937
0.43937099	0.876893041	0.448449407	0.527572063	0.170804943	0.559870927
4.7916E-06	0.881495052	4.91936E-06	0.699095121	0.175431405	0.699102223
0.867190145	0.866505182	0.09545283	0.159513371	0.162717048	0.617301843
0.068798256	0.071279585	0.855531901	0.649686893	0.629341645	0.149000328
0.028333393	0.028196584	0.881047867	0.694752023	0.695156608	0.174883169
0.24625637	0.262418255	0.824997264	0.610658679	0.581364761	0.118479253
0.067618553	0.067599392	0.067785206	0.636597809	0.636391013	0.636747133
0.872690854	0.876031359	0.075960577	0.164993129	0.168991596	0.65047255
0.87839681	0.470685966	0.420213173	0.170833357	0.559739162	0.521000066
0.054644277	0.05428782	0.880650477	0.690006066	0.690424018	0.175138364
0.08176882	0.867362418	0.865254661	0.621323299	0.159952967	0.161580973
0.04543027	0.047837618	0.053252938	0.655795072	0.656478669	0.655191609
0.863836405	0.854565201	0.107703077	0.156282446	0.154240887	0.593782362
0.877377292	0.466669455	0.490048584	0.170689295	0.560844785	0.531386244
0.446692755	0.877349255	0.444351728	0.576466184	0.170554585	0.606936227
0.855374075	0.102889829	0.079045984	0.149142933	0.643524974	0.623674086
0.404220695	0.877702631	0.4735935	0.586191872	0.170705415	0.625717079
0.86020848	0.845077052	0.141761586	0.152971223	0.149383984	0.564570596
0.0729005	0.856213979	0.07111774	0.629789245	0.149365065	0.649966684
0.062443977	0.062471103	0.062370609	0.638258045	0.6384571	0.638512069
0.867651757	0.866934557	0.095417328	0.159259358	0.162527018	0.617780158
0.466024706	0.424452376	0.877309364	0.608436476	0.571858773	0.170557955
0.153933096	0.860284048	0.846770446	0.560837132	0.152719546	0.151830821
0.429573278	0.877499933	0.459568091	0.52439248	0.1706549	0.559895236
0.410138953	0.877462998	0.480844545	0.517504439	0.170387118	0.559510648
0.845285196	0.147510831	0.859328288	0.150240417	0.562707112	0.152625825
0.866697188	0.865599461	0.081814651	0.159229799	0.161367043	0.62146748
0.437121686	0.446381424	0.87743792	0.575784505	0.546064272	0.170593324
0.841653763	0.113708216	0.100409829	0.135158696	0.625843853	0.600904155
0.87734902	0.459010524	0.425596693	0.170580317	0.575609295	0.53961277
0.054673625	0.054330761	0.882373678	0.689918052	0.690569195	0.175378529
0.844117518	0.133715035	0.863367104	0.148482933	0.567792086	0.155726909
0.866628715	0.103970543	0.867257402	0.162648554	0.615519232	0.159205307
0.84288914	0.133739126	0.860734789	0.147446754	0.567812601	0.154465478
0.067649868	0.067654824	0.067901128	0.636240868	0.636319333	0.636643435
0.841111988	0.083333323	0.102219815	0.134843045	0.63121453	0.605943558
0.854789442	0.107515009	0.864689263	0.154898898	0.593921141	0.156996211
0.462002042	0.415442046	0.87741676	0.626074018	0.589662015	0.170475569
0.869098737	0.082440492	0.074774604	0.162603028	0.674164713	0.660446756
0.100381421	0.84134535	0.113710472	0.600716026	0.135109336	0.625799223
0.860101679	0.844405442	0.141744947	0.152927997	0.149080936	0.564559564
0.841629583	0.113769325	0.100399397	0.135058277	0.625975659	0.600526779
0.054339962	0.881777248	0.05462989	0.690683725	0.175474709	0.690326329
0.095658465	0.866511446	0.866745862	0.617390387	0.159004334	0.16233785
0.072688958	0.855355717	0.081897345	0.627695634	0.149076945	0.647551901
0.081651609	0.867868641	0.865732209	0.621376692	0.159852657	0.161421744
0.44669314	0.877348761	0.444352176	0.576465934	0.170554669	0.606936392
0.393154083	0.877925719	0.485022541	0.582661146	0.17088721	0.625290515
0.23018327	0.222046097	0.825017315	0.606589822	0.581270083	0.118953842
0.469858845	0.415685447	0.877385344	0.575417896	0.53626234	0.170596963
0.874223496	0.049085896	0.872751352	0.168330273	0.659036119	0.165490915
0.40585044	0.877350288	0.480679206	0.532734034	0.170627801	0.575048444
4.8609E-06	0.882042242	4.83341E-06	0.699160295	0.175437707	0.699278243
0.877242477	0.459455222	0.429431416	0.170405405	0.559770716	0.524475311
0.866901648	0.095552636	0.866717502	0.16228751	0.617477229	0.159353323
0.014400628	0.014300159	0.882210419	0.696734286	0.697189044	0.175600299
0.459078829	0.422126676	0.877645064	0.590877243	0.555033261	0.170694148
0.21367914	0.825214523	0.208691021	0.577838701	0.118821127	0.607399275
0.07885014	0.868936761	0.088243358	0.660319924	0.162619559	0.670631454
0.10285416	0.078832612	0.855221787	0.643553085	0.623682623	0.149294575
0.111399999	0.865668419	0.856471699	0.59217592	0.156309376	0.155338637
0.855861305	0.068695581	0.07194713	0.149248832	0.650149725	0.629853575
0.854975371	0.111475794	0.864516808	0.155250145	0.592131359	0.156513287
0.444595999	0.877643932	0.43916907	0.56259048	0.170754097	0.592324524
0.08335687	0.102165986	0.841519926	0.631012961	0.606225161	0.134849475
0.863967373	0.854638233	0.107719938	0.156237981	0.154272363	0.593736337
0.87745652	0.437847179	0.443640637	0.17057048	0.590762124	0.561144408
0.432597387	0.877505563	0.448107482	0.558409478	0.170370192	0.591050138
0.866782248	0.866114679	0.081668403	0.159196694	0.161796992	0.621205695
0.45035209	0.42692345	0.877290058	0.626406382	0.593236967	0.170397182
0.571600878	0.877446007	0.529387753	0.535323421	0.170578528	0.56423497
0.874280133	0.065246926	0.871063459	0.168263675	0.652792684	0.164342354
0.342164616	0.826205037	0.333523283	0.582702053	0.118670999	0.610092414
0.884610194	5.49679E-06	0.875394833	0.175131259	0.699371636	0.169945217
0.480867325	0.410191512	0.877533617	0.559261871	0.517667189	0.170467718
0.861702792	0.845675345	0.141711897	0.153852377	0.150009131	0.564597218
0.014600069	0.014463724	0.882145692	0.696909402	0.69706654	0.175747113
0.865186064	0.07710874	0.868126317	0.161549478	0.623196073	0.160083352
0.040857103	0.876036609	0.883300638	0.693088754	0.170555005	0.175764598
0.410152389	0.87750032	0.480867677	0.517470447	0.170612136	0.559458802
0.130408005	0.863445413	0.857005428	0.586305132	0.154845989	0.157276586
0.415512818	0.877213999	0.469880747	0.53602449	0.170515901	0.575300883
0.844493959	0.141777076	0.86107141	0.149838431	0.564590462	0.153942239
0.847082691	0.147491248	0.859855311	0.150530003	0.562757341	0.152806175
0.881429797	0.041273456	0.041023072	0.175464347	0.692497528	0.693045022
0.4848686	0.393003184	0.877620905	0.625227794	0.582599821	0.17062525
0.873438556	0.875964604	0.055326731	0.16528349	0.169025407	0.654987103
0.882330309	0.027844286	0.027382055	0.175550043	0.694663221	0.694848933
0.08165844	0.867551775	0.865728691	0.621374554	0.159889194	0.16153636
0.141069047	0.82684408	0.150372472	0.576940041	0.119163829	0.605020233
0.871934117	0.873792269	0.04803716	0.16516871	0.168208689	0.65860306
0.877266675	0.470201735	0.411832631	0.170415262	0.590695272	0.551644978
0.877407683	0.469803896	0.415610623	0.170553416	0.575399587	0.536129895
0.101577425	0.124341149	0.167010613	0.616636288	0.619477154	0.617332613
0.86708475	0.103994489	0.86662806	0.162813774	0.615312438	0.159195382
0.082784779	0.868895339	0.084043878	0.663215605	0.162486916	0.677223838
0.091697359	0.074520074	0.856193347	0.645545411	0.625857749	0.14940073
0.328486966	0.826070391	0.330470488	0.583963197	0.118523841	0.611899839
0.074706185	0.075042148	0.075094659	0.634134089	0.634363443	0.634672025
0.070584277	0.051259093	0.08267779	0.673560314	0.67262848	0.674868769
0.484866714	0.393016081	0.877630267	0.62525912	0.582602997	0.170789792
0.102178254	0.841460162	0.083442996	0.605751247	0.134779235	0.630642941
0.113780257	0.100249896	0.841847588	0.626007251	0.600586661	0.135010883
0.486921685	0.401358095	0.877243504	0.607783125	0.564864353	0.170499348
0.863611653	0.855808908	0.116643153	0.155775917	0.155642685	0.590383249
0.153941863	0.860088455	0.846742948	0.5608628	0.152732628	0.151911769
0.862260858	0.846267432	0.141728384	0.153844642	0.149906719	0.564606109
0.100321514	0.841796276	0.114023462	0.600591538	0.135132241	0.62555372
0.84342229	0.137210845	0.860757557	0.148722925	0.566247741	0.15411693
0.558496342	0.877202827	0.537361506	0.527127346	0.170587602	0.555997461
0.876255388	0.883140584	0.013707019	0.170338423	0.175236601	0.697330778
0.02783242	0.027694976	0.028461474	0.695472785	0.695140941	0.695109434
0.041250402	0.881830086	0.041452687	0.692440395	0.175438766	0.692085012
0.881337096	4.91117E-06	4.8609E-06	0.175382981	0.699225353	0.699677938
0.877332804	0.459004339	0.425578546	0.170583405	0.575612991	0.539606292
0.041606115	0.041101486	0.042194769	0.693207005	0.691982522	0.693000038
0.103152526	0.078845321	0.856034567	0.643163071	0.623691693	0.149680309
0.459109432	0.425694594	0.877373799	0.575483179	0.539355579	0.170582051
0.863550847	0.855359848	0.116652734	0.155736098	0.155719274	0.590322233
0.153953804	0.860094075	0.846866495	0.560882403	0.152883513	0.151986274
0.446245693	0.877346957	0.444389317	0.576456589	0.170558764	0.606937072
0.872028431	0.874239809	0.048125983	0.165184454	0.168297324	0.658771696
0.068738197	0.071395815	0.854880396	0.649777671	0.62951135	0.149070654
0.855747107	0.116682507	0.864218424	0.155555392	0.590232199	0.155823003
0.073726984	0.855536553	0.082659358	0.62765913	0.149262478	0.647665291
0.825755565	0.264713565	0.264460612	0.118873666	0.611280157	0.584595634
0.415635637	0.877412223	0.469942639	0.536202658	0.170574056	0.575466427
0.435016677	0.877388372	0.45493144	0.574036916	0.170538557	0.607729089
0.113855389	0.100111037	0.84209487	0.625864629	0.600633556	0.135050631
0.865212378	0.081503396	0.867558973	0.161600822	0.621020155	0.159914796
0.087695723	0.868567853	0.0851174	0.664251929	0.162586835	0.677104617
0.278146403	0.281768144	0.826090643	0.610882275	0.58313269	0.119081835
0.272985543	0.283235076	0.825515855	0.614013591	0.586695766	0.118675299
0.076999755	0.86801787	0.86571402	0.623125711	0.160335629	0.161788609
0.044584783	0.049673739	0.051475968	0.657827198	0.658639528	0.658496538
