Va	Vb	Vc	Ia	Ib	Ic
0.052092923	0.052771114	0.057289902	0.653738014	0.654192371	0.653972077
0.445900028	0.877364031	0.445218091	0.576657708	0.170541807	0.607030051
0.124798894	0.103054961	0.841877759	0.623988214	0.59866366	0.135248213
0.499711113	0.516909409	0.877598058	0.559541305	0.530338181	0.170684379
4.81817E-06	4.88936E-06	0.881493846	0.699328784	0.699105609	0.175029234
0.469857052	0.411678284	0.877460816	0.590564337	0.552189725	0.170194872
0.825825936	0.135775047	0.129043772	0.119112777	0.606030359	0.577932813
0.877408337	0.469838435	0.415555252	0.170557609	0.575425622	0.536153005
0.076004705	0.871083005	0.875292374	0.650524171	0.164442148	0.168877376
0.867455313	0.866517998	0.095462035	0.159495979	0.162632713	0.617428304
0.446328997	0.877334575	0.437071474	0.546066302	0.170568751	0.57572769
0.4384908	0.438486117	0.87700312	0.62673219	0.596293818	0.170468716
0.413693345	0.877418738	0.475710045	0.566134516	0.170649567	0.605953095
0.875121525	0.047230579	0.871945806	0.168498545	0.6569202	0.164863326
0.092152161	0.079919923	0.869324503	0.667925886	0.656963595	0.162694611
0.069872352	0.065233163	0.084619451	0.670307197	0.671103376	0.672803893
0.860399166	0.84446107	0.141723803	0.152878986	0.148973154	0.564562712
0.841325296	0.102857	0.099039774	0.134987449	0.627722709	0.602776571
0.059977215	0.060035339	0.059974445	0.640214866	0.64011633	0.639891867
0.825503964	0.136601188	0.127922389	0.118597801	0.606628635	0.577250919
0.055375783	0.871810652	0.874378682	0.654914537	0.164666667	0.168458479
0.1035076	0.841293153	0.125280785	0.598457465	0.13525765	0.623397795
0.422066852	0.877926409	0.459546852	0.554712247	0.170673527	0.590805734
0.040996708	0.881915353	0.0416322	0.692848371	0.175075478	0.692934551
0.862244531	0.842386459	0.133718101	0.154976979	0.147719893	0.56766082
0.130389478	0.863721458	0.857071617	0.586232879	0.154982238	0.15736417
0.092773235	0.099646539	0.841723239	0.629335964	0.604409753	0.134957388
0.082570618	0.868902199	0.083819668	0.663338315	0.162488922	0.677223476
0.876709063	0.884121599	0.054280006	0.171401193	0.175920065	0.690597704
0.435247177	0.877277193	0.454827814	0.574044775	0.170550025	0.607764419
0.874466654	0.076020039	0.870429014	0.16878824	0.65054009	0.164563668
0.058012346	0.045072434	0.07671999	0.675466016	0.674644418	0.676413065
0.103332869	0.078851522	0.856176377	0.643120925	0.623703865	0.149696337
0.866813965	0.095302028	0.867054331	0.162547962	0.617495012	0.159424282
0.405807851	0.877346366	0.480747939	0.532776737	0.170552954	0.575186913
0.86647393	0.865866389	0.088193728	0.159357642	0.161847916	0.619596718
0.877185161	0.459486304	0.429336104	0.170467017	0.559805447	0.524425827
0.058073594	0.045211094	0.076999855	0.675474356	0.674609749	0.676337989
0.041403413	0.881885172	0.041640788	0.693042883	0.175218472	0.692848621
0.099167724	0.841775103	0.103170194	0.60242308	0.134910071	0.627642683
0.869055407	0.080187524	0.077315499	0.162578159	0.67466805	0.663146104
0.877765631	0.450589078	0.427162094	0.170577324	0.626409077	0.59326398
0.147419042	0.860113011	0.845509371	0.562788974	0.153038271	0.150744994
0.844350234	0.133688085	0.86202714	0.14889481	0.567759731	0.15567224
0.014359646	0.014159529	0.882244517	0.696750936	0.697331565	0.175485623
0.856009285	0.068858579	0.071803538	0.148900178	0.649699891	0.629097517
0.867052221	0.865484017	0.081905654	0.159415166	0.161601947	0.621388732
0.827193957	0.186004689	0.197190558	0.118934122	0.610438332	0.580481664
0.877329984	0.451010125	0.432011309	0.170486663	0.608747597	0.575260175
0.462138667	0.415577693	0.877689053	0.626245525	0.589631125	0.170760531
0.404224542	0.877709692	0.473596765	0.586191782	0.170703503	0.625716894
0.062502946	0.062484516	0.062449203	0.638340553	0.638374675	0.638512397
0.877438448	0.451528277	0.431471122	0.17053829	0.609215566	0.575903632
0.054606957	0.05425503	0.881737115	0.689857166	0.690275723	0.175599834
0.078893155	0.868949641	0.088038273	0.661983279	0.162634024	0.671198534
0.884088879	5.50058E-06	0.876113435	0.175607142	0.699409624	0.170747106
0.083049553	0.080370819	0.868854884	0.675966138	0.663686199	0.162604261
0.448676568	0.439627727	0.877372727	0.559898975	0.527577112	0.170537619
4.78464E-06	4.90806E-06	0.881588756	0.699458958	0.699127761	0.174994383
0.100057847	0.08138991	0.868880557	0.667601645	0.657196214	0.162581857
0.866056353	0.081525542	0.866982904	0.161713459	0.6213134	0.159596391
0.869115786	0.082927501	0.074540312	0.162560236	0.672859928	0.659551733
0.143688402	0.826097779	0.149077963	0.576203041	0.119289052	0.605651066
0.486400208	0.401793076	0.877351387	0.607727784	0.564760151	0.170499543
0.07597568	0.871732235	0.875147587	0.650514374	0.164584703	0.168585489
0.221547732	0.826217022	0.212866808	0.58003059	0.119215279	0.6095378
0.080085492	0.868831631	0.092929675	0.65824534	0.162715466	0.670011133
0.882035215	0.027323449	0.874891191	0.175374288	0.695164857	0.170158775
0.045611206	0.048190056	0.054142381	0.655556046	0.656425082	0.655268063
0.845768874	0.147465028	0.859374114	0.150148756	0.562650445	0.152551345
0.054294817	0.881473407	0.054645381	0.690328755	0.175371844	0.689985185
0.446376095	0.877347124	0.445562161	0.577542094	0.170567595	0.607775728
0.028187682	0.028065361	0.881101388	0.69479558	0.695026348	0.174882367
0.072787052	0.855862956	0.0710759	0.629772596	0.149128425	0.649772337
0.868733082	0.08463361	0.076629064	0.162675856	0.672489016	0.661417931
0.825136732	0.147015625	0.132769692	0.119050762	0.604016417	0.576011572
0.855410405	0.102842703	0.079054131	0.149289977	0.643446517	0.623657836
0.415489427	0.877355364	0.469998433	0.536016028	0.170533909	0.575267536
0.450195134	0.426770778	0.876980609	0.626440224	0.593136785	0.170419136
0.854804445	0.116694162	0.862775015	0.155399258	0.590416238	0.15542041
0.877355035	0.459483505	0.429515331	0.170418792	0.559778968	0.524415149
0.877456889	0.480554103	0.405742892	0.17059648	0.575341707	0.532940738
0.429670263	0.87768326	0.459656649	0.524377775	0.170846126	0.559815512
0.859380536	0.84539014	0.154009704	0.152239692	0.151263557	0.560787208
0.877362902	0.483860706	0.400132581	0.170494086	0.608193997	0.565458431
0.877482125	0.878288254	0.877964737	0.170692979	0.170859709	0.171048035
0.845624957	0.147500035	0.859668421	0.150231204	0.562778843	0.152704931
0.877515091	0.450463816	0.427036867	0.170558497	0.626370694	0.593240174
0.487411546	0.400819369	0.877412868	0.609906887	0.566590636	0.170495125
4.87316E-06	4.98605E-06	0.881966352	0.699097455	0.699276195	0.175344307
0.883046753	0.054279134	0.875972686	0.174872902	0.69054825	0.170761779
0.875907718	0.883345394	5.49578E-06	0.170611259	0.17522933	0.699305579
0.480896	0.401485566	0.877693194	0.590298575	0.54818359	0.170863956
0.438748534	0.438743812	0.877518594	0.626617773	0.596268403	0.170765901
0.099216127	0.841980825	0.103011542	0.602334659	0.134894438	0.627749867
0.138782852	0.132615494	0.824582146	0.605234913	0.577666601	0.118789683
0.877476664	0.480578147	0.405699417	0.17058217	0.575391451	0.532919409
0.877404623	0.483314664	0.400630685	0.170562663	0.608637515	0.566016758
0.055332492	0.872894284	0.874497526	0.654735112	0.165270727	0.168794534
0.107701934	0.864706122	0.855303792	0.593739063	0.156711677	0.154425381
0.437095588	0.446328658	0.877355361	0.575733667	0.546018969	0.170608432
0.075972024	0.871928447	0.87533892	0.650518133	0.164481053	0.168493416
0.066524212	0.078224795	0.855827909	0.653606203	0.633332931	0.14907935
0.881573177	0.027617331	0.0277381	0.175353161	0.694987181	0.695183979
0.87730017	0.438639419	0.438634675	0.170318229	0.626574899	0.596423462
0.866168007	0.866430807	0.10435124	0.15900488	0.162689649	0.615284116
0.088052451	0.867361575	0.865859786	0.619196899	0.159756827	0.161947261
0.41161048	0.877529852	0.469990707	0.551576296	0.170522561	0.590518527
0.059187453	0.038597531	0.077938704	0.679810983	0.679057209	0.680112231
0.869127637	0.090572609	0.076128607	0.162669974	0.671824061	0.659773188
0.845360761	0.147468746	0.859291584	0.149975116	0.562770496	0.15243609
0.881721069	0.041198216	0.040881811	0.175508721	0.69275589	0.692934543
0.40579561	0.877347643	0.480691582	0.532733995	0.170630188	0.57505118
0.103495682	0.841405116	0.12516502	0.598309922	0.135207185	0.623385222
4.86603E-06	4.83226E-06	0.881930422	0.699230921	0.699386501	0.17537308
0.448994432	0.439937826	0.878005612	0.559736083	0.527802819	0.170699311
0.871743018	0.874214654	0.048009342	0.165131405	0.16812966	0.658673766
0.111434184	0.864446596	0.855701579	0.592100199	0.156109305	0.155285108
0.083444358	0.102223304	0.841807589	0.631241911	0.605928349	0.134729342
0.470037183	0.415490524	0.877281529	0.575216265	0.536011248	0.170535712
0.410292582	0.877802816	0.481029832	0.517505776	0.170836688	0.559493368
0.855095744	0.079629334	0.071813071	0.148856599	0.647858522	0.627998568
0.856883622	0.068724054	0.0720986	0.149526564	0.650180355	0.628913632
0.863600151	0.85647011	0.123136733	0.155722713	0.156482149	0.588452183
0.04094976	0.046682348	0.075142411	0.67708605	0.678450789	0.680661062
0.113817294	0.100161952	0.841865368	0.625859144	0.600572066	0.135032859
0.876618975	0.883517871	0.013706737	0.171159823	0.175727789	0.697319979
0.403954406	0.877187617	0.473344406	0.586302033	0.170721237	0.625773362
0.861598165	0.845653675	0.14171461	0.153881434	0.150059938	0.56459704
0.480788277	0.405836171	0.877457431	0.574761102	0.532335849	0.170575261
0.848769151	0.846678522	0.847655495	0.257075971	0.257171712	0.256429124
0.415507173	0.87735534	0.469995737	0.536015499	0.170532604	0.575265608
0.446377416	0.877416702	0.437105402	0.546080344	0.170609437	0.575736656
0.437784228	0.444783915	0.877338075	0.592715743	0.563191554	0.170333886
0.462046504	0.415489581	0.877508565	0.626329562	0.589629814	0.170720264
0.100287863	0.842000936	0.114064811	0.601055657	0.135121561	0.625959203
0.869142479	0.083093542	0.075411033	0.162637318	0.674412522	0.660949041
0.87679716	0.438388095	0.438383338	0.170320561	0.62642539	0.596530873
0.871986628	0.874638969	0.075951044	0.164398227	0.168128039	0.650408155
0.84669378	0.147468248	0.859839706	0.150402737	0.562804625	0.152631172
0.877289394	0.448152611	0.435746797	0.170601578	0.575689549	0.542818047
0.147431308	0.859954849	0.845093963	0.562797369	0.152721548	0.150601001
0.450447051	0.427020872	0.877482998	0.626532212	0.593061684	0.170500659
0.14741615	0.859328265	0.845617343	0.562851807	0.152477951	0.150329116
0.877621182	0.883915155	0.040855868	0.170842832	0.175762262	0.693081671
0.865803369	0.081530068	0.86731917	0.161484451	0.621160562	0.15960533
0.43850126	0.438496494	0.877023863	0.626593835	0.596333263	0.170438747
0.455043853	0.435883571	0.877393692	0.611008426	0.577444653	0.170591125
0.841742152	0.102984631	0.099157058	0.135056684	0.627735655	0.602536706
0.411821001	0.877842214	0.470105823	0.551603941	0.170471912	0.590703538
0.099901294	0.081376577	0.869210016	0.669231359	0.657463557	0.16274274
0.130394038	0.319385703	0.219979147	0.62278322	0.623431077	0.621049389
0.881290338	4.93147E-06	4.86118E-06	0.175381591	0.699215657	0.699676858
0.881913726	0.054609139	0.054304674	0.175220297	0.689862913	0.690239191
0.877379858	0.469816443	0.4155253	0.17055781	0.575402169	0.536117213
0.855242755	0.102874736	0.079009744	0.149121935	0.643439236	0.623563487
0.282517686	0.28378142	0.825793678	0.613326201	0.584923038	0.118619006
0.107741234	0.86552029	0.854968369	0.593978043	0.157127762	0.154946681
0.882938643	0.054273699	0.876724437	0.175017627	0.690487564	0.170912748
0.091670638	0.074470152	0.856311854	0.645437826	0.625684593	0.149926948
0.448142217	0.435911887	0.877412643	0.57582637	0.542883903	0.170552157
0.095739087	0.866566306	0.866835442	0.617443791	0.159009522	0.162339174
0.877448728	0.473492021	0.410124175	0.170616374	0.609295861	0.569487725
0.295823912	0.82600246	0.295386474	0.590498925	0.118905783	0.618741099
0.883168268	0.054272735	0.876156273	0.174999987	0.690475755	0.170883825
0.861086456	0.844411452	0.141748136	0.15287166	0.14894261	0.56451227
0.058952979	0.045309121	0.078150997	0.675418651	0.674690956	0.67628004
0.141785486	0.860187507	0.845807879	0.5644695	0.154184528	0.150437057
0.877442109	0.46267272	0.420832797	0.170640393	0.609522936	0.572987504
0.845936099	0.153881505	0.85947599	0.151256454	0.560785645	0.152210569
0.013705155	0.875727596	0.88230979	0.697267242	0.170227401	0.174651
0.855645715	0.079530945	0.071807552	0.148846378	0.647897561	0.627582507
0.868917546	0.08994722	0.076099692	0.162695357	0.6715094	0.659159098
0.039826658	0.046227001	0.073281263	0.677606358	0.676707578	0.678334405
0.8726493	0.875208686	0.047141585	0.165290232	0.168315311	0.658557185
0.877284138	0.469666788	0.415556141	0.170602035	0.575335977	0.536062664
0.40405726	0.877377339	0.473432047	0.586183405	0.170875216	0.625907358
0.100915672	0.128733931	0.171675407	0.616470247	0.622090171	0.619501984
0.0787016	0.868965564	0.087702378	0.661654867	0.162629526	0.671030095
0.866015525	0.081512721	0.86726268	0.161536692	0.621514986	0.15941257
0.881381892	0.041220323	0.0408272	0.17539793	0.69252771	0.693117422
0.054289724	0.881575653	0.054645433	0.690436987	0.175345649	0.689995143
0.855982492	0.123120501	0.862850969	0.156090709	0.588502923	0.154891249
0.883245431	0.013708003	0.875701193	0.175054353	0.697403351	0.170435547
0.867236029	0.865691538	0.081839916	0.159794863	0.161534422	0.620942187
0.842960353	0.133786794	0.861379451	0.147640284	0.567783727	0.154605027
0.845643721	0.153958675	0.85796205	0.150895794	0.560887912	0.15162202
0.141786397	0.861587284	0.845771377	0.564566947	0.15429744	0.150157861
0.862936359	0.857184197	0.130353938	0.15456314	0.156623927	0.586559906
0.405878531	0.877337105	0.480610163	0.532697571	0.170522589	0.575061837
0.877626874	0.448041892	0.433077107	0.170648389	0.591228108	0.558677192
0.013719018	0.014110745	0.014049109	0.696988351	0.697610785	0.697428965
0.845448837	0.147473147	0.859065868	0.150277296	0.562781997	0.152403178
0.446048617	0.87735503	0.444521554	0.576445068	0.170561489	0.606946033
0.882604406	0.040850508	0.874820182	0.175179052	0.692953167	0.170285009
0.437956111	0.444883827	0.87740838	0.592712237	0.563218911	0.170332075
0.476794709	0.412917783	0.877426971	0.608509049	0.56809339	0.170573831
0.877378407	0.437082365	0.446363236	0.170593155	0.575735014	0.546088029
0.014497237	0.014702584	0.882176751	0.696853029	0.697174826	0.175752377
0.877528264	0.450468863	0.427044786	0.170693266	0.626494517	0.593027022
0.877499795	0.462043806	0.415483311	0.170497426	0.62608768	0.589817575
0.429880581	0.878082608	0.459841181	0.524321028	0.170869581	0.559889848
0.477246936	0.412269684	0.877483896	0.609505795	0.56913567	0.170557775
0.841772789	0.092716749	0.099687553	0.13480321	0.629589531	0.604355651
0.869100495	0.082486939	0.074667878	0.162597884	0.674098295	0.660344841
0.436210457	0.877370602	0.454321951	0.576406521	0.170523791	0.609813561
0.439842285	0.877951983	0.449019401	0.527496754	0.170724793	0.559905429
0.074800869	0.074961717	0.075217641	0.63428681	0.634329187	0.634461991
0.877601855	0.473996746	0.482867996	0.170713869	0.56186663	0.532169978
0.882670458	0.027664698	0.027379978	0.175477709	0.694923184	0.694786744
0.123096636	0.863553973	0.856866249	0.588361166	0.155643814	0.156822862
0.866980507	0.103990123	0.866408999	0.162829992	0.615240494	0.159102421
0.875700297	0.883860269	5.49755E-06	0.170839928	0.175798702	0.699394323
0.056022436	0.04485815	0.074819745	0.674644856	0.674688313	0.675523845
0.459696656	0.42967034	0.877728586	0.559831145	0.524433927	0.17081037
0.480788479	0.405834964	0.877457258	0.574761323	0.532335807	0.170575313
0.877367499	0.450997568	0.432050134	0.170492777	0.608745073	0.575292939
0.079588412	0.082694115	0.868941191	0.679007971	0.666108581	0.162490591
0.863768353	0.85723392	0.130319573	0.155230306	0.157094308	0.586597891
0.438760629	0.87755205	0.438765377	0.5964826	0.170574569	0.626563304
0.877273362	0.459103511	0.422032996	0.170348733	0.590758463	0.554956427
0.075971701	0.871685984	0.874895692	0.650567899	0.16461633	0.168611871
0.825574763	0.136952935	0.12646766	0.119167878	0.604023873	0.577067533
0.877525892	0.437659036	0.443951028	0.170649291	0.590785929	0.561235085
0.080413187	0.869085838	0.093583661	0.658312089	0.162577256	0.670446702
0.878190699	0.481184616	0.410529649	0.170952975	0.559600386	0.517360955
0.059374902	0.064128266	0.063364738	0.652179925	0.651565923	0.651808619
0.123111326	0.86330732	0.856434003	0.588686586	0.155171584	0.156309398
0.480560876	0.406007089	0.877360764	0.574682383	0.532130156	0.170546241
0.045919382	0.048699244	0.051789267	0.657697491	0.658162489	0.659365904
0.877431334	0.469943882	0.415435809	0.170593623	0.5756155	0.536335765
0.070371148	0.07186169	0.074655292	0.65013495	0.64959661	0.64961364
5.49174E-06	0.876140979	0.884153863	0.699349077	0.170576679	0.176045432
0.092762728	0.099612711	0.841297764	0.629497197	0.604509035	0.134950726
0.877448868	0.473491762	0.410125639	0.170616293	0.60929579	0.569487747
0.141749746	0.86069382	0.844763648	0.564514524	0.153483418	0.149670021
0.841808453	0.113742727	0.10028693	0.135133065	0.626208455	0.600805787
0.856370485	0.123106032	0.864146825	0.156512234	0.588368968	0.155792388
0.082075323	0.869264721	0.099780561	0.656568357	0.162650251	0.66929414
0.860176483	0.845083275	0.147489267	0.152689985	0.150279743	0.562888814
0.877719373	0.462157288	0.415589013	0.170756515	0.626301611	0.5896897
0.87061093	0.874211307	0.075955756	0.164387627	0.168106877	0.650435816
0.846133684	0.147499417	0.860390882	0.150751971	0.56285646	0.153029716
0.470058221	0.411744247	0.877729159	0.59067178	0.551433303	0.170727101
0.404173334	0.877614227	0.473552176	0.586219954	0.17063346	0.625713561
0.871830782	0.873578585	0.047078193	0.165326498	0.168282242	0.658774698
0.860312083	0.845881817	0.153951624	0.151660427	0.150830679	0.560993263
0.862343178	0.84327695	0.133727441	0.155161899	0.147813491	0.567741287
0.41148714	0.877227393	0.469823008	0.551640781	0.170216613	0.590534356
0.447820147	0.432529211	0.877208742	0.590781185	0.558449063	0.170227571
0.027321649	0.876592853	0.88249861	0.695116599	0.171147707	0.175725657
0.877263823	0.473383143	0.403991271	0.170626992	0.625800566	0.586124794
0.404146573	0.87757048	0.473534191	0.586194878	0.170688752	0.625707654
0.856904863	0.130470004	0.863502671	0.156572591	0.5864338	0.154504946
0.082168956	0.856051025	0.068577064	0.631446631	0.149112659	0.652809458
0.876725462	0.448009407	0.432239098	0.170437102	0.590843918	0.558037503
0.014501916	0.01417035	0.881566541	0.697496582	0.697562203	0.175190491
0.139945777	0.131719789	0.825540683	0.60423461	0.575944567	0.119050073
0.081948385	0.855825871	0.06868129	0.633527181	0.149001837	0.654262285
0.221757875	0.826282285	0.212854635	0.580055897	0.11917411	0.60916437
0.073233935	0.855136561	0.071877638	0.629267691	0.148684814	0.649071692
0.46582802	0.424099894	0.877276046	0.608492531	0.571866606	0.170558979
0.099330154	0.841856081	0.103071923	0.602324665	0.134897842	0.627673764
0.857599858	0.123037277	0.864637494	0.156445086	0.588494021	0.155709377
0.450414487	0.426987397	0.877416464	0.626539496	0.593080832	0.170534644
0.055334818	0.871867193	0.87319242	0.654892887	0.164864385	0.168518842
0.100406278	0.841794321	0.113982222	0.600962072	0.135029637	0.625955203
0.877283094	0.459128664	0.422064495	0.170405774	0.590658288	0.554821934
0.826264491	0.224709302	0.228648248	0.118615072	0.610063055	0.582603978
0.881432318	4.82594E-06	4.91202E-06	0.175454093	0.698842102	0.699309876
0.869162894	0.082469065	0.074739367	0.162619976	0.674350707	0.660743013
0.044938063	0.048554535	0.051238437	0.657148343	0.658433329	0.659170004
0.881683507	4.89787E-06	4.81961E-06	0.175307473	0.699591036	0.699689951
0.882814068	0.040845947	0.876350483	0.174818841	0.692823893	0.170767083
0.442815196	0.448240504	0.877341187	0.60668695	0.576585746	0.17061419
0.06524586	0.871729392	0.874075937	0.652789763	0.164840471	0.168394679
0.87758658	0.875915062	0.876540113	0.170659785	0.170437394	0.17058488
0.054277453	0.876982586	0.884639437	0.690556698	0.170990285	0.175623518
0.874126518	0.065234871	0.871394017	0.167887135	0.652667576	0.164476682
0.10397001	0.86707874	0.86684874	0.615805334	0.159201861	0.162839027
0.438687912	0.438683214	0.877397367	0.626654397	0.596319977	0.170720773
0.869023174	0.083133437	0.07530656	0.162643415	0.674067001	0.661602589
0.4597875	0.429793373	0.877950188	0.559894556	0.524371314	0.170640387
0.086685808	0.86862036	0.08364389	0.664652402	0.162558211	0.677337003
0.877254069	0.459424151	0.429477017	0.17044151	0.559796218	0.524379372
0.877365723	0.473945334	0.409942393	0.170534072	0.60932255	0.56943296
0.401605849	0.877595642	0.480732721	0.548225895	0.170460688	0.589948653
0.435854277	0.877279759	0.448092629	0.542828785	0.170554509	0.575725984
0.087557263	0.868623967	0.085190461	0.663931094	0.162589716	0.676911129
0.072943176	0.855387633	0.08193064	0.627704114	0.149372973	0.647566633
0.499374809	0.517963611	0.877583474	0.559552005	0.530452016	0.170682167
0.445104172	0.877960642	0.438475761	0.562278482	0.170478808	0.591763867
0.393162784	0.877919405	0.48500887	0.582639839	0.170831166	0.625176427
0.095853554	0.866550148	0.866842752	0.617405511	0.159031424	0.162361562
0.883856863	0.040843844	0.875678095	0.17554613	0.692812085	0.170405023
0.855552441	0.079645059	0.071802126	0.149216684	0.647861774	0.627912799
0.039618705	0.046709908	0.073576274	0.676584141	0.677037744	0.677105291
0.825597268	0.273190702	0.283564922	0.118347088	0.611008155	0.582085201
0.883110462	0.013704967	0.8761336	0.175574246	0.697249318	0.171236463
0.062497549	0.062481109	0.062479489	0.638262049	0.638419828	0.63852243
0.088055486	0.866893767	0.866253568	0.619338836	0.159529101	0.162139942
0.484881332	0.39302573	0.877654825	0.625274307	0.582618606	0.170772903
0.857001284	0.123124035	0.863625157	0.156588934	0.588589479	0.15559787
0.066157425	0.078678312	0.855874595	0.653238398	0.6335012	0.14949074
0.877541625	0.450475376	0.427051655	0.170692674	0.626494396	0.593027038
0.877358409	0.483931584	0.399923001	0.170489991	0.60820776	0.565465883
0.044547643	0.872191309	0.874065301	0.659284968	0.165062058	0.167945714
4.85718E-06	0.881615999	4.8797E-06	0.699333209	0.175342678	0.699194537
2.77928E-06	2.87934E-06	2.82042E-06	0.699190851	0.698935788	0.699486771
0.141845486	0.86012939	0.843996513	0.564532233	0.153800234	0.149839859
0.877364131	0.450388899	0.42696069	0.170610065	0.626351756	0.593260145
0.877205359	0.447828886	0.432844639	0.170259828	0.590957751	0.558570616
0.473546262	0.404167702	0.877602255	0.625917328	0.586022224	0.170478626
0.859300532	0.845954813	0.153947571	0.151604153	0.150863459	0.560948729
0.877731097	0.877573555	0.878253049	0.170675334	0.17095038	0.171183982
0.877508539	0.459561372	0.429599929	0.170598955	0.559808446	0.524459543
0.484927388	0.393058899	0.877735189	0.625417973	0.582493309	0.170599428
0.045464973	0.048099146	0.053687781	0.655674934	0.656518471	0.655188616
0.866407125	0.095574449	0.866860267	0.16236035	0.617575725	0.159341269
0.055369068	0.871917049	0.873487691	0.654892861	0.164739388	0.168471561
0.054300394	0.881829289	0.054617871	0.690949323	0.175519326	0.690427424
0.425662845	0.877325757	0.459086601	0.53946469	0.170505722	0.575592348
0.82595659	0.285054059	0.289081009	0.118523726	0.609798752	0.582823502
0.147425041	0.861273275	0.846330962	0.562755647	0.153099307	0.150838397
0.855432577	0.079656493	0.07188518	0.149171261	0.647837909	0.627912957
0.133748601	0.862150263	0.844112255	0.567763854	0.155472693	0.148444917
0.107723655	0.864699815	0.854924746	0.593733354	0.156683589	0.154398285
0.871871767	0.87492515	0.055323278	0.164992909	0.168651467	0.654841132
0.86898181	0.083253347	0.075654334	0.162676577	0.674410979	0.660972986
0.470204824	0.419615742	0.877310034	0.559652266	0.520991415	0.170602439
0.825836008	0.187823613	0.191053761	0.118422878	0.612855221	0.581903991
0.442738429	0.447902321	0.877366826	0.607595268	0.577104523	0.170593574
0.458973021	0.421923177	0.877338093	0.590735581	0.555084924	0.170312496
0.438817187	0.438812489	0.877655883	0.626669365	0.596312094	0.170766925
0.068873528	0.071248611	0.855487088	0.65005443	0.629443386	0.148747494
0.877309706	0.459005497	0.425568347	0.170591279	0.575614432	0.539615804
0.173367053	0.157993795	0.0946913	0.616189425	0.615717438	0.61589141
0.438698275	0.438693544	0.877418093	0.626721553	0.596336822	0.170520874
0.874934925	0.047226145	0.871346437	0.168378745	0.656941682	0.164828682
0.874250478	0.050018398	0.872327961	0.168278279	0.658820216	0.164986706
0.877420424	0.450415533	0.426990414	0.170499102	0.626366346	0.593213874
0.054734956	0.054912783	0.054924068	0.690355469	0.690447609	0.690776081
0.480416392	0.405870435	0.877269304	0.575050243	0.532554528	0.170526504
0.877319394	0.44809633	0.435840002	0.170582035	0.575621183	0.542741589
0.080566939	0.083981252	0.869030028	0.67968053	0.666655187	0.162503286
0.866536867	0.86663973	0.104376383	0.159107975	0.162816749	0.615175304
0.415963602	0.878464772	0.462527847	0.589712036	0.170728503	0.626140835
0.88268657	0.054274779	0.875709057	0.175023941	0.690512167	0.170774858
0.872782913	0.873760571	0.055341535	0.165203673	0.168495656	0.654679368
0.846842664	0.154009801	0.858890364	0.151138926	0.560831998	0.151805992
0.028165309	0.027601544	0.881439994	0.694963583	0.694907888	0.174977587
0.864346264	0.855864551	0.116635998	0.155522575	0.155536422	0.590347229
0.866193842	0.866855565	0.104306664	0.159021099	0.162775723	0.61522115
0.8713384	0.875882582	0.065171438	0.165052932	0.169360446	0.652709974
0.868075928	0.866048687	0.077228087	0.160200961	0.161650252	0.623141186
0.480462082	0.401134878	0.876907552	0.589945847	0.547928849	0.170232229
0.278226217	0.290472195	0.825659384	0.613703465	0.582869636	0.11868833
0.410213397	0.877731163	0.481035008	0.517601849	0.170482766	0.559327448
0.862616999	0.843438247	0.133736983	0.155426918	0.148358163	0.567716835
0.882894738	0.040852241	0.875521312	0.17513185	0.692960124	0.170661067
0.84381771	0.133791658	0.86222908	0.147649476	0.567773216	0.154610626
0.103154326	0.078837388	0.856205184	0.643374457	0.623664139	0.149645268
0.855395216	0.102837709	0.07908739	0.149281908	0.64348463	0.623550453
0.877484522	0.480539891	0.405736053	0.170596501	0.575399009	0.532971301
0.864337711	0.857259157	0.130365112	0.155142661	0.156893792	0.586521734
0.139179048	0.132143403	0.824567998	0.605025384	0.577590652	0.118808779
0.874747903	0.047219578	0.871073377	0.168353609	0.656968323	0.164633649
0.438684569	0.444501141	0.877630861	0.593152948	0.563448276	0.170623102
0.133709931	0.862645802	0.844296196	0.567849037	0.155216338	0.148209683
0.877337564	0.480793342	0.410076804	0.170929871	0.559626406	0.517405701
0.872063722	0.875197461	0.055333973	0.165178785	0.168791755	0.654859391
0.876650105	0.884207743	0.027328159	0.170630293	0.175563622	0.695250444
0.854262191	0.065878707	0.079055467	0.148647479	0.652389825	0.632054851
0.863889544	0.857047205	0.130357908	0.155153834	0.156919372	0.586541438
0.862348533	0.843638894	0.133704971	0.155227198	0.148095395	0.567845424
0.881179717	4.87714E-06	4.86974E-06	0.17536502	0.699046845	0.699222554
0.877194617	0.480687611	0.401521999	0.170647549	0.59040884	0.54810889
0.06249653	0.062483639	0.062494324	0.638290814	0.63848318	0.638504553
0.454997248	0.435904634	0.877407275	0.611038054	0.577421034	0.170586045
0.825928271	0.187710257	0.191165769	0.118454302	0.612939217	0.581063558
0.409741962	0.876697993	0.480494063	0.517576094	0.170490935	0.559359531
0.092866386	0.099667685	0.841585155	0.629300744	0.604380514	0.134985126
0.469937323	0.415586877	0.877284366	0.575163604	0.535942948	0.170534043
0.877424364	0.462742142	0.42082934	0.170615924	0.609503823	0.572905843
5.4925E-06	0.876340974	0.884250444	0.699370348	0.170610847	0.176151106
0.825496398	0.265298987	0.27750351	0.118745792	0.610524201	0.58359536
