Va	Vb	Vc	Ia	Ib	Ic
0.081803824	0.867684694	0.866279378	0.621342482	0.159988756	0.161605253
0.103045449	0.099098208	0.841786976	0.627732438	0.602632212	0.134991479
0.877327026	0.448119137	0.435810358	0.170584115	0.575667169	0.542785671
0.411610417	0.877529316	0.469990415	0.551576327	0.170522794	0.590518528
0.874369027	0.065231453	0.871285833	0.168686254	0.652748119	0.164626933
0.884619171	0.013709293	0.877368328	0.175967099	0.697540616	0.170867737
0.405787932	0.877353707	0.480687636	0.532774028	0.170560209	0.575064428
0.841704695	0.0927206	0.099614647	0.134785828	0.629501192	0.604357084
0.882542373	5.49957E-06	0.875277423	0.174540454	0.699341008	0.170159468
0.841618784	0.124937687	0.103876846	0.135297718	0.623276594	0.597901127
0.84174016	0.113820412	0.100393409	0.135061661	0.62616209	0.600672858
0.448887576	0.439816536	0.877776425	0.559753874	0.52784728	0.170701502
0.861125699	0.844105343	0.141736473	0.153054443	0.149131544	0.564572082
0.027529123	0.027559096	0.027868062	0.695101273	0.695591832	0.695399468
0.411647973	0.877546901	0.469973809	0.55166116	0.170348943	0.59050705
0.131303934	0.309184771	0.209108053	0.621467044	0.623387886	0.622771517
0.072960115	0.855361956	0.071632188	0.629368756	0.148748396	0.649736817
0.82606264	0.234727935	0.247801212	0.118961973	0.612423627	0.582707008
0.86446399	0.855817519	0.116635833	0.155608043	0.15561474	0.59034812
0.439580467	0.877385607	0.44872606	0.527621107	0.170651849	0.559740294
0.041976626	0.041051421	0.042516547	0.692817895	0.691724561	0.692346267
0.103086086	0.099087657	0.841644797	0.627742798	0.602599766	0.134987782
0.153945488	0.859903819	0.846891847	0.560828032	0.152717354	0.151819103
0.074841561	0.855899197	0.091381264	0.625692025	0.149953509	0.645533661
0.85516103	0.102889779	0.078911268	0.149125009	0.643444269	0.623564186
0.131148849	0.826001653	0.149456966	0.575587933	0.119011484	0.603963711
0.123100663	0.862895855	0.855739303	0.588473482	0.155111008	0.156263349
0.054490881	0.055126176	0.054925439	0.690343694	0.690279207	0.690890021
0.841790062	0.092692951	0.099727994	0.134806162	0.629658041	0.604266483
0.041128541	0.040931835	0.881922741	0.692660767	0.692949258	0.175317451
0.075990438	0.871783964	0.874773344	0.650551451	0.164642183	0.168558931
0.858883858	0.843704684	0.141753982	0.152964955	0.149183072	0.564531365
0.087774699	0.867283019	0.865621138	0.61984873	0.159687347	0.162189254
0.138523899	0.131114454	0.824908149	0.604275155	0.577147828	0.118804358
0.014298618	0.881569095	0.014471419	0.69745539	0.175461947	0.697019732
0.446181575	0.877337508	0.444279874	0.576445018	0.170571325	0.607046937
0.864822536	0.856061128	0.116585955	0.156116589	0.156050226	0.590393329
0.123087415	0.863907648	0.856964832	0.588464405	0.155742598	0.156967393
4.9202E-06	4.9123E-06	0.881955776	0.699230843	0.699345976	0.175077699
0.86650252	0.866800999	0.104374543	0.159185583	0.163017268	0.615622677
0.1474519	0.859935427	0.844805366	0.562814123	0.152642234	0.150542302
0.09913395	0.841944127	0.103122113	0.602300129	0.134901659	0.627743784
0.860003373	0.845978482	0.147449318	0.153070517	0.150705386	0.562535024
0.425650717	0.877322829	0.459088152	0.539463833	0.170503984	0.575593086
0.10304001	0.078848523	0.856014624	0.643464343	0.623305379	0.149313374
0.079036276	0.082153621	0.868962652	0.678857457	0.666019016	0.162485069
0.040865571	0.046646294	0.075001782	0.677087187	0.67842942	0.68066542
0.873249613	0.876434047	0.065184201	0.165201527	0.169133697	0.652768443
0.864091419	0.856984373	0.123161948	0.155789592	0.156572096	0.588452349
0.130430647	0.863400914	0.856864861	0.586619369	0.155234458	0.157329426
0.041131678	0.040953956	0.880745813	0.692520718	0.693133545	0.175004405
0.027501027	0.881870585	0.027816536	0.694934882	0.175119235	0.69512738
0.04551294	0.047904153	0.053327409	0.655743259	0.656635517	0.656803175
0.857338097	0.130442904	0.86283062	0.156800122	0.58645403	0.154567848
0.059576709	0.064557604	0.062985236	0.652073824	0.65175522	0.652114499
0.132970422	0.825429339	0.149543984	0.574289235	0.119089573	0.603567948
0.081678157	0.867502231	0.865973528	0.621277298	0.15973836	0.161727872
0.424185627	0.877388593	0.465194605	0.57317468	0.170547317	0.609860828
0.455003862	0.435888795	0.87740002	0.611029322	0.577432508	0.170589257
0.876987044	0.470587619	0.411397532	0.170431405	0.590511106	0.551488284
0.855781252	0.123099501	0.863966208	0.155768642	0.588334167	0.155000299
0.877755093	0.47362458	0.404242166	0.170569397	0.625953511	0.586054977
0.14706196	0.133355536	0.825864317	0.601770056	0.571767622	0.119262345
0.041144275	0.882198435	0.041451609	0.693227171	0.175657322	0.692395815
0.867389198	0.865949682	0.081914106	0.159845718	0.161636519	0.621174507
0.883348232	0.054273405	0.875756351	0.174972162	0.690501921	0.17060052
0.442910726	0.44847535	0.877360753	0.606545965	0.576647608	0.170597023
0.059600112	0.064638999	0.062850775	0.652365814	0.652327573	0.651658955
0.864853553	0.854990194	0.111431683	0.156390009	0.155289316	0.591887446
0.419768026	0.87755304	0.47029471	0.52089078	0.17065889	0.559686351
0.082398706	0.07934048	0.868779224	0.675279829	0.66367573	0.16258742
0.419747977	0.877598918	0.470348501	0.521039212	0.170602451	0.559634631
0.439142534	0.443892931	0.877512413	0.592653609	0.562430733	0.170453038
0.877686255	0.481020986	0.401713912	0.170972143	0.590336245	0.547966621
0.855316398	0.102765625	0.078669562	0.14913574	0.643395661	0.623643996
0.826646511	0.191289151	0.186692066	0.119004986	0.612843406	0.581648357
0.107711423	0.864851501	0.855142481	0.5937561	0.156991176	0.154851826
0.099903559	0.081397224	0.869226899	0.669229847	0.657443821	0.162736472
0.051879911	0.053595466	0.058201557	0.653973092	0.654132285	0.654155655
0.401717534	0.877679464	0.480724123	0.54823812	0.170427978	0.589961606
0.074816404	0.074958794	0.075034338	0.634072474	0.634383933	0.634528136
0.059414241	0.064347718	0.063658562	0.652103294	0.651413352	0.651189251
0.825590277	0.267612463	0.276944129	0.118516289	0.61190226	0.586638325
0.013908235	0.014135871	0.013767921	0.69746124	0.696817081	0.696340043
0.877194882	0.437535922	0.443796841	0.170651403	0.591446517	0.561788192
0.480879251	0.410161247	0.877510333	0.559508236	0.517509864	0.170735981
0.877293399	0.440341697	0.444048921	0.170516087	0.608049783	0.577724434
0.8743245	0.050642184	0.871460033	0.168268391	0.658838463	0.164996997
0.459167111	0.425620055	0.877377296	0.575520673	0.539394726	0.170569686
0.444612049	0.877371184	0.438540631	0.561813373	0.17040663	0.59128154
0.845376277	0.141741182	0.860823623	0.150012016	0.564513452	0.153761182
0.877409836	0.469814707	0.415577741	0.170550893	0.575409971	0.536141403
0.856294123	0.116699951	0.86443839	0.155907337	0.590247638	0.156226824
0.054639567	0.054198357	0.882609321	0.69017432	0.690580097	0.175755307
0.4922431	0.519237317	0.877249008	0.558497244	0.530016754	0.170666561
0.877187864	0.459486615	0.429338254	0.170462139	0.559805086	0.524425429
0.864682755	0.854814033	0.111459354	0.155794348	0.154697941	0.591899466
0.404065409	0.87740909	0.473454205	0.586230504	0.170639811	0.625721266
0.487273631	0.401100804	0.877437851	0.607401388	0.564340628	0.170520237
0.877346245	0.459008554	0.425598311	0.170580869	0.575609307	0.539611573
0.079834225	0.869037799	0.088762172	0.66432817	0.162636233	0.67406801
0.825992539	0.136289064	0.127894127	0.119123939	0.605815284	0.577941641
0.058998244	0.038862633	0.077880553	0.679815194	0.678991308	0.680169652
0.153962205	0.859838137	0.846699411	0.560802402	0.152582127	0.151673524
0.103547957	0.841533875	0.124988275	0.598588667	0.135290623	0.623436658
0.070329057	0.071382794	0.073962123	0.649804645	0.65011079	0.650071492
0.350789971	0.826256296	0.331722118	0.583497864	0.118736358	0.612934434
0.486692965	0.401556415	0.877406117	0.609850291	0.566533465	0.170499532
0.07488919	0.074887393	0.075041548	0.634076391	0.634345	0.634575446
0.099389395	0.841890872	0.103232316	0.602258554	0.134912776	0.627728242
0.872389115	0.874502999	0.047373487	0.165801374	0.168678244	0.656920277
0.877436405	0.484222968	0.39976489	0.170573831	0.608709844	0.56607393
0.859051611	0.845761336	0.153948113	0.151604311	0.150867256	0.560939997
0.877366644	0.448090487	0.435850917	0.170627993	0.575771496	0.542883383
0.014391536	0.014265964	0.882268482	0.696754319	0.697227166	0.175580195
0.877327799	0.450371106	0.426942021	0.170416061	0.626401769	0.593228339
0.435011875	0.877366341	0.454948564	0.574026292	0.170538511	0.607700377
0.045329161	0.048698864	0.05403753	0.656022765	0.65592092	0.656149146
0.865115413	0.85564137	0.11144644	0.156368471	0.155280974	0.59194941
0.104047488	0.867178882	0.866770744	0.615753272	0.159290693	0.162888148
0.876549409	0.882935569	5.49553E-06	0.171319385	0.175600272	0.69911737
0.429720242	0.877786051	0.459712141	0.524447327	0.170872916	0.55974509
5.49225E-06	0.876152589	0.883153835	0.699264758	0.170326972	0.174866924
0.569148196	0.877409253	0.543521956	0.539082746	0.170558772	0.5664579
0.289402747	0.285518652	0.825844133	0.615201977	0.585688444	0.118707509
0.068828546	0.07121391	0.855055776	0.649639304	0.6296435	0.148972213
0.103456928	0.841784123	0.125245568	0.598455029	0.1352817	0.623521053
0.825662453	0.266377262	0.279012525	0.118386505	0.611018443	0.582803092
0.087913216	0.867590981	0.865946007	0.619253726	0.159734767	0.161940924
0.841754241	0.092687309	0.099716997	0.134773059	0.629596843	0.604253725
0.111370291	0.864870582	0.855271366	0.592025581	0.156250208	0.155223925
0.405803618	0.877306163	0.480612696	0.532743515	0.170544834	0.575077843
0.438766659	0.877564295	0.438771368	0.596445206	0.170714092	0.626554868
0.067532786	0.067739071	0.06776465	0.636226577	0.636473055	0.636793853
0.074782317	0.074972116	0.075168231	0.634204461	0.634355267	0.634493012
0.082016559	0.869068847	0.099315002	0.656202815	0.162647583	0.668843847
0.103146548	0.099083373	0.841820154	0.627750362	0.602637849	0.134980587
0.411674518	0.877646264	0.470060784	0.551409143	0.170733068	0.590647183
0.213168166	0.825993036	0.214513415	0.581286457	0.119375501	0.608881013
0.073015859	0.855992419	0.082623041	0.627846559	0.149466707	0.647444718
0.458996792	0.421943591	0.877382961	0.59077232	0.555087852	0.170402141
0.081251281	0.084536436	0.868957306	0.679608554	0.666578305	0.162500335
0.458997878	0.422019721	0.877457231	0.590951047	0.555023846	0.170287117
0.054551965	0.055352796	0.05491944	0.690246827	0.690096272	0.690364848
0.871736047	0.876041565	0.075937287	0.164578211	0.169219126	0.650415201
0.877502038	0.480513407	0.405829094	0.17058844	0.575392018	0.532980072
0.863216918	0.846029939	0.137238495	0.154400008	0.149146307	0.566286012
0.470204904	0.419616224	0.8773106	0.559652203	0.52099136	0.170601693
0.880657198	0.054437755	0.054166222	0.175104834	0.690068618	0.690259114
0.062504191	0.062485466	0.062477788	0.638294776	0.638298272	0.638471873
0.877861901	0.437751441	0.444238375	0.170722499	0.592084983	0.562683465
0.877205893	0.458935012	0.422187101	0.17028079	0.590597077	0.554657621
0.103049708	0.078857147	0.855960165	0.643145455	0.623692359	0.149717084
0.40120861	0.877190825	0.480795588	0.548280899	0.170118865	0.589916679
0.877591764	0.877890894	0.877504313	0.170728279	0.170763444	0.170770924
0.014306936	0.881726652	0.014550451	0.697458072	0.175441917	0.69708486
0.465984889	0.424454201	0.877293529	0.608212759	0.571596711	0.170553261
0.846928663	0.153937345	0.858671398	0.151477549	0.56092491	0.152082492
0.855310463	0.102847486	0.079032019	0.149466445	0.643381716	0.623646955
0.059475661	0.06415104	0.06278326	0.652291457	0.65201618	0.651561276
0.871172465	0.874649338	0.055341295	0.164180033	0.168228485	0.654904016
0.87468679	0.065241833	0.872185521	0.16847539	0.652728368	0.164753124
0.866765865	0.095625308	0.866913702	0.162318228	0.617697911	0.159325282
0.470099021	0.411690211	0.877702017	0.590646802	0.551421401	0.170676878
0.146924641	0.133906962	0.09725368	0.618879983	0.617918089	0.615314027
0.045678212	0.049184688	0.05229642	0.657786864	0.658152294	0.659410516
0.872647541	0.875004856	0.047401686	0.165799843	0.168679167	0.656900231
0.868774443	0.076626749	0.080404695	0.16257574	0.676020246	0.66437097
0.079642473	0.071533471	0.855620661	0.647701392	0.62765264	0.149227878
0.08188388	0.867254159	0.866235767	0.621032438	0.159719568	0.161929723
0.414802526	0.877394462	0.474279812	0.569668982	0.170561916	0.608827997
0.448711068	0.439615731	0.877407758	0.559793576	0.527553722	0.170558047
0.079795105	0.071512399	0.855147205	0.647704423	0.627791131	0.149097585
0.87160036	0.874507207	0.075950072	0.164369071	0.168128216	0.650424244
0.462026238	0.415466558	0.87746541	0.626306731	0.589648584	0.170584039
0.092758463	0.099648954	0.84155873	0.629524345	0.604459461	0.134927218
0.882678559	0.054271616	0.876641557	0.175049847	0.690463746	0.17092979
0.44810981	0.43895537	0.876124772	0.559768174	0.527695757	0.170474077
0.111385733	0.865549192	0.855979703	0.592264264	0.156313048	0.155550205
0.864812251	0.854746761	0.11146712	0.155802432	0.154712629	0.591897952
0.87238213	0.875824332	0.075943701	0.164777767	0.169240898	0.650533636
0.854801591	0.068614293	0.072059486	0.149199457	0.649913292	0.629192854
0.054687971	0.055111248	0.05473817	0.690296031	0.690303864	0.690046891
0.113601034	0.100357565	0.841436597	0.626101558	0.600663353	0.135022833
0.758317925	0.758915986	0.759960173	0.38418514	0.383880838	0.384662306
0.872355578	0.874100443	0.047148628	0.16552646	0.16850394	0.657010903
0.074393963	0.855344541	0.091379755	0.625777833	0.149084001	0.645523962
0.476001329	0.413045819	0.877331851	0.610494006	0.570844082	0.170525266
0.062497994	0.062478907	0.062489595	0.638296812	0.638498188	0.638491591
0.045577615	0.049079482	0.052452965	0.657799603	0.658154477	0.659430388
0.874313373	0.055388543	0.87302256	0.168645035	0.655128882	0.164779704
0.871002938	0.874039613	0.065179342	0.164801675	0.168546906	0.652788814
0.415634605	0.877412581	0.469943097	0.536202793	0.170573958	0.575466302
0.480700041	0.401351932	0.877377359	0.590161516	0.548029869	0.170482593
0.411610437	0.877529496	0.469990514	0.551576316	0.170522716	0.590518528
0.099902434	0.081391915	0.86921985	0.669175881	0.657304085	0.162721434
0.141364235	0.129978238	0.825003142	0.605460439	0.577676583	0.118695472
0.08038981	0.85588583	0.10482579	0.623090305	0.149427385	0.642915779
0.477050294	0.41251291	0.877399361	0.60907814	0.568652558	0.170565657
0.881940902	0.027643792	0.027353192	0.175394064	0.694387545	0.694811517
0.133802884	0.861624429	0.84323606	0.56768885	0.154688216	0.147811369
0.872450959	0.874301739	0.075951068	0.165170336	0.168963516	0.650420164
0.133723854	0.862355463	0.843886781	0.567836168	0.155168445	0.148135634
0.869076406	0.097876683	0.080816357	0.162758564	0.667379637	0.654084752
0.874311054	0.055389201	0.873100068	0.168676459	0.655126335	0.164797819
0.877310409	0.44809279	0.435835994	0.170584231	0.575622968	0.542736613
2.77828E-06	2.86678E-06	2.81401E-06	0.69917259	0.698936933	0.699536502
0.844058669	0.846291798	0.846304528	0.256621549	0.256741908	0.257132833
0.041328889	0.881276499	0.041666977	0.692915558	0.175353928	0.692179894
0.485074715	0.393203426	0.878027675	0.625224638	0.582626051	0.170689833
0.841072356	0.083347299	0.102220047	0.134839742	0.631235683	0.605943253
0.860917446	0.844408216	0.137191065	0.153963438	0.148614763	0.566226136
0.884198179	0.040848801	0.876708997	0.175077446	0.692873798	0.171085463
0.079762004	0.869040421	0.088412636	0.659871014	0.162606449	0.670597301
0.447820558	0.43250878	0.877187498	0.590793984	0.558458023	0.170183022
0.877296293	0.462438581	0.421030071	0.170577993	0.608614214	0.572159189
0.864229134	0.856296337	0.116644068	0.155790869	0.155693205	0.590394621
0.04121528	0.040959317	0.881230704	0.692461492	0.692979082	0.175260247
0.429595731	0.877634672	0.459686182	0.524428717	0.170812009	0.559748835
0.826021311	0.2601314	0.281983018	0.118651667	0.610663075	0.58339343
0.087821447	0.867088286	0.86630588	0.619804455	0.15951584	0.162045895
0.074718289	0.855894694	0.09142064	0.62564313	0.149869297	0.64569887
0.825557921	0.14848972	0.130449305	0.118908797	0.604460128	0.57598485
0.132841111	0.825403809	0.1483343	0.574246293	0.119102817	0.603556639
0.877499825	0.462043821	0.415483327	0.170497708	0.626087697	0.589817597
4.89815E-06	0.880549207	4.86746E-06	0.699178775	0.175166389	0.698819663
0.877902846	0.464341979	0.490376134	0.170591136	0.560306946	0.531605188
0.877292685	0.43704621	0.446315119	0.170596078	0.575721428	0.546056769
0.87756836	0.473527609	0.404151787	0.170654556	0.625718766	0.586056343
0.054301262	0.881261962	0.054639537	0.690703724	0.17547426	0.689899446
0.062501537	0.06248201	0.062420345	0.638249566	0.638248676	0.638512717
0.881389318	0.041192377	0.040916835	0.175331279	0.69253946	0.69302153
0.141799512	0.860992512	0.84430945	0.564489977	0.153252335	0.149279078
0.392849269	0.877305575	0.484706928	0.582470448	0.170484207	0.625279242
0.459562786	0.429558939	0.87748617	0.559880662	0.524389022	0.170638301
0.843719087	0.133711942	0.863044503	0.148485779	0.567785115	0.155736814
0.475520768	0.413757329	0.877513512	0.608335293	0.569006044	0.170608923
0.469724959	0.41143293	0.877074296	0.590508855	0.552093442	0.170021618
0.877349695	0.440460232	0.444187243	0.170617898	0.609869078	0.579582323
0.877940637	0.476306381	0.474475703	0.170520047	0.560019887	0.531005165
0.100498484	0.081828659	0.869237371	0.66890297	0.657722263	0.162632854
0.41555709	0.877651226	0.462121145	0.589694434	0.170693025	0.626230837
0.876716725	0.438347549	0.438342837	0.170268499	0.626581712	0.596402525
0.86701886	0.095316216	0.866930215	0.162562346	0.617753351	0.15938796
0.881355742	0.02762083	0.02749584	0.175398619	0.694893487	0.695433922
0.826240783	0.219981046	0.223040811	0.118613184	0.609972431	0.58312019
0.869046281	0.076443343	0.08072636	0.162542379	0.676564068	0.664508719
0.454349086	0.436310237	0.877339957	0.609620579	0.576376816	0.170591151
0.459611451	0.429576868	0.877555282	0.55985135	0.524460349	0.170771094
0.29761649	0.826003476	0.295987768	0.591694776	0.118843989	0.617586232
0.079643151	0.071541769	0.855649827	0.647691462	0.627662854	0.149165139
0.881498132	0.041159514	0.040860102	0.175367888	0.692901161	0.692783872
0.758078382	0.758879884	0.757195722	0.383804242	0.385041068	0.384401188
0.103960771	0.866219001	0.866442971	0.615505948	0.159156608	0.162890083
0.868946208	0.090241626	0.077488785	0.162663041	0.671425284	0.659305251
0.067660972	0.067575188	0.067847011	0.636303703	0.636292743	0.636636363
0.841678146	0.124888348	0.103501773	0.135276426	0.623434391	0.598009847
0.05798626	0.045004814	0.0767783	0.675447676	0.67462282	0.676401135
0.077839163	0.080902439	0.868959301	0.678511241	0.665944204	0.162492603
0.111450044	0.864326973	0.856012128	0.592133397	0.156305759	0.155472506
0.877350415	0.45913658	0.422114941	0.170400284	0.590590633	0.554770792
0.877599645	0.474000768	0.482754715	0.170712765	0.561869381	0.532167583
0.876299686	0.882466608	5.49603E-06	0.171405249	0.17559509	0.699208393
0.877389145	0.4698292	0.415537495	0.170553027	0.575414115	0.536143674
0.87722506	0.459144194	0.422057638	0.170296527	0.590456023	0.554575895
0.404239625	0.87774974	0.473621935	0.586217611	0.170901857	0.625918205
0.877539454	0.876450596	0.877014055	0.170672917	0.170526254	0.170317068
0.872251259	0.874569533	0.075940854	0.164539318	0.16842088	0.650430702
0.130611283	0.826050264	0.149218533	0.575384864	0.118974558	0.603994096
0.041165902	0.040860918	0.88119076	0.692357138	0.693117552	0.175223226
0.871778971	0.875177538	0.047473285	0.164970494	0.168847323	0.657117805
0.865073958	0.855503511	0.111431086	0.156384442	0.155285653	0.591931203
0.868909503	0.081274932	0.077584654	0.16261327	0.673115571	0.66163665
0.865301741	0.087765309	0.866695389	0.162009959	0.619029885	0.159443385
0.046296582	0.049053601	0.052710674	0.657893668	0.658354707	0.660134681
0.8824426	0.027475841	0.027221339	0.175406432	0.694976464	0.695009328
0.079888644	0.869025244	0.093893945	0.659176491	0.162693689	0.670389407
0.027430564	0.881804938	0.027748386	0.694989312	0.175373137	0.695307688
0.866951415	0.866615233	0.095476749	0.159336215	0.162613604	0.617860792
0.432685047	0.877823635	0.448340928	0.558331681	0.170504821	0.591067276
0.100414195	0.841843096	0.113996207	0.601033709	0.135112923	0.625937477
0.859693694	0.845745454	0.153980586	0.151852764	0.151009525	0.561008781
0.102175395	0.841476958	0.083439798	0.605789147	0.134787968	0.630648579
0.105875033	0.1238996	0.173570934	0.615987075	0.619240394	0.616573013
0.846917576	0.846775327	0.845581485	0.256964973	0.257208148	0.256460454
0.427188868	0.877820478	0.45061684	0.593100796	0.170580478	0.626389823
0.411377816	0.87706554	0.469785233	0.551441286	0.170461727	0.590486808
0.123105018	0.864586413	0.857283185	0.588535099	0.155876806	0.156798162
0.103066263	0.099097249	0.841708419	0.627729689	0.602600322	0.135003108
0.845201858	0.133715962	0.864402173	0.148613267	0.567801875	0.155593777
0.446693263	0.877348595	0.444352326	0.57646585	0.170554697	0.606936447
0.099724539	0.841613701	0.092680112	0.604568519	0.134805726	0.629793827
0.846031508	0.147455301	0.859145479	0.150202117	0.562635507	0.152605858
0.881474657	4.94075E-06	4.79536E-06	0.175550711	0.698951455	0.699267127
0.87575912	0.075991556	0.871352426	0.168838987	0.650468221	0.164383463
0.841347429	0.083368449	0.10221852	0.134811572	0.631356086	0.606232682
0.866607764	0.095178091	0.867451239	0.162354746	0.617569749	0.159436952
0.041468818	0.881718742	0.041643443	0.692839365	0.175337039	0.692795147
0.411619	0.877545529	0.470011291	0.551591895	0.170476643	0.590526556
0.461537706	0.414972055	0.876482382	0.626286897	0.589662687	0.170503234
0.867011195	0.104020726	0.866579574	0.1628699	0.615471435	0.158927996
0.06886452	0.071361687	0.855142483	0.649839285	0.62970521	0.14896277
0.101861721	0.126563095	0.169323157	0.616995978	0.622121391	0.620208816
0.826145645	0.179932578	0.195011905	0.118915679	0.610275795	0.579800784
0.865895699	0.077074278	0.867994442	0.161589734	0.623247621	0.160347796
0.867325918	0.865246002	0.07756856	0.159692842	0.161188231	0.622903922
0.855424407	0.116706401	0.864414352	0.155829134	0.590163699	0.156104008
0.111390623	0.86533177	0.855929598	0.592266944	0.156296449	0.155519491
0.039661892	0.046690159	0.073605978	0.676561406	0.677074926	0.67712187
0.866115086	0.087680091	0.866475156	0.16157994	0.619348123	0.158972596
0.146547252	0.133509141	0.097280743	0.618886993	0.617905938	0.615311101
0.058719848	0.038572676	0.077277954	0.679494404	0.679094225	0.680014062
0.054567393	0.055227214	0.055128949	0.690489226	0.689861633	0.690588336
0.877366612	0.462315046	0.421208317	0.170643223	0.608647251	0.572226442
0.841673486	0.083351682	0.102201652	0.134842625	0.631020707	0.606204725
0.415634605	0.877412581	0.469943097	0.536202793	0.170573958	0.575466302
0.054614031	0.054279124	0.882169114	0.689921676	0.690450536	0.175632143
0.09967682	0.841621045	0.092662858	0.604520068	0.134889866	0.62975715
0.882847077	0.054280987	0.875576317	0.175017877	0.690582324	0.170779007
0.348871463	0.826308785	0.33110643	0.5837705	0.118758782	0.614243905
0.045429608	0.048393499	0.053752941	0.655942042	0.656088207	0.656056808
0.476465752	0.413295535	0.877408381	0.610481881	0.570396481	0.170558054
0.876259753	0.881787865	5.49502E-06	0.171191585	0.175570425	0.699103642
0.446336356	0.877340262	0.437070407	0.546068105	0.170592856	0.575723561
0.420221889	0.878512979	0.470787411	0.520942738	0.170815992	0.559748298
0.04544732	0.048527258	0.053859844	0.655938562	0.655941345	0.65624593
0.458996792	0.421943591	0.877382961	0.59077232	0.555087852	0.170402141
0.070206329	0.071464944	0.073701382	0.64971828	0.650194013	0.650596945
0.872145451	0.874242543	0.047659386	0.165275553	0.16844873	0.658880551
0.869221362	0.098411313	0.081055888	0.162677373	0.66983503	0.657342383
0.125806366	0.11286895	0.152398616	0.61586897	0.612899766	0.615654195
0.08339414	0.102171723	0.841530305	0.631132531	0.606285127	0.134857338
2.79223E-06	2.99649E-06	2.85805E-06	0.699131999	0.699199344	0.698526608
0.143032623	0.825542193	0.149451389	0.573816523	0.118514384	0.60164259
0.855442022	0.102883687	0.078901008	0.149296888	0.643341483	0.623600547
0.458728822	0.42165337	0.876816467	0.59070076	0.554994392	0.170315664
0.855549736	0.064091503	0.078192218	0.148983879	0.65295566	0.631696882
0.01370679	0.876530481	0.883982048	0.697350376	0.170881513	0.175620722
0.825152728	0.148971127	0.129905175	0.119203893	0.603192496	0.57572567
0.410305794	0.877786534	0.481005968	0.517511898	0.170830366	0.559505609
0.877290898	0.462472002	0.420958497	0.170547436	0.608631091	0.572153656
0.059588524	0.064604743	0.062737601	0.652271795	0.651867406	0.6514384
0.148354432	0.133895843	0.825304215	0.603645039	0.573317256	0.119073231
5.49073E-06	0.875623217	0.884248632	0.699270882	0.170147197	0.175714207
0.082410331	0.86914279	0.099584315	0.656310039	0.16263312	0.668887411
0.066202223	0.078991076	0.854490061	0.653840069	0.634227413	0.148944138
0.401228941	0.877053573	0.480539101	0.548585115	0.169923179	0.590436393
0.841828938	0.103035235	0.098982809	0.135009003	0.627737008	0.602576501
0.344100869	0.825470977	0.338022306	0.586986221	0.118544989	0.612525463
0.092827683	0.099677567	0.841729688	0.629400879	0.604407735	0.134936543
0.861514453	0.844987384	0.137209228	0.154446617	0.149274705	0.566292619
0.078720556	0.869177856	0.093941666	0.659126822	0.162728584	0.670505393
0.866557594	0.86560192	0.10430844	0.159229588	0.162481879	0.615014039
0.137197407	0.861259665	0.843893959	0.566399287	0.153719158	0.148527227
0.882119474	0.040851153	0.874253187	0.17513015	0.692956828	0.170339746
0.147428823	0.859635846	0.845339586	0.562746317	0.152508909	0.150365587
0.874559022	0.065241458	0.871458645	0.168420908	0.652708085	0.164600504
0.480940367	0.410259391	0.877668227	0.559500369	0.517474668	0.170752296
0.877636348	0.877726299	0.878509095	0.170729397	0.170749367	0.170900241
0.826272048	0.22072322	0.235407634	0.118821697	0.611427098	0.58255697
0.883685438	5.50033E-06	0.875626323	0.175609375	0.699410299	0.170739571
0.8738643	0.065236019	0.870652458	0.168212929	0.652760033	0.16440665
0.454561153	0.436108163	0.877394934	0.609438616	0.576189363	0.170588628
0.877856061	0.462226874	0.415656313	0.170565684	0.626136463	0.589911338
0.880531799	0.054616006	0.054318419	0.175277019	0.689911157	0.690711521
0.869129175	0.080223706	0.077485149	0.162563289	0.674266708	0.663050575
0.070900183	0.051419484	0.083051782	0.673477516	0.672553662	0.674801289
0.076002896	0.871528854	0.875283119	0.650481251	0.164343812	0.168740453
0.445048565	0.877741251	0.438284657	0.562358809	0.170505289	0.592015044
0.249392864	0.258992376	0.825197685	0.608688748	0.581009158	0.118531823
0.429704046	0.877645535	0.459585946	0.524387869	0.170741591	0.559898393
0.137196712	0.862078164	0.844479483	0.566235779	0.154303591	0.148821344
0.083402822	0.10222029	0.841641813	0.631043202	0.60574369	0.134729581
0.068961681	0.071335824	0.855269345	0.649829786	0.629521714	0.149185187
0.401566328	0.877621659	0.480792284	0.548155171	0.170190039	0.590246598
0.405911041	0.877352779	0.48059427	0.532716481	0.170536171	0.575089817
0.868730994	0.080576273	0.077629204	0.162568435	0.674668258	0.66279882
0.214005364	0.825998578	0.212554223	0.578495089	0.119282591	0.606246133
0.123101587	0.86495628	0.8576074	0.588510224	0.155820723	0.156795018
0.059974667	0.06005062	0.059980722	0.640110108	0.640109576	0.639847163
0.877365151	0.484044383	0.399752456	0.170491735	0.608205087	0.565485061
0.863495761	0.844012212	0.133701761	0.155210112	0.148071171	0.567868712
0.877686353	0.480928869	0.40181401	0.17080491	0.59028684	0.547959203
0.826517363	0.228168276	0.221151143	0.118753487	0.610335034	0.582857399
0.844348344	0.133771064	0.862536913	0.147730099	0.567741786	0.15484815
0.876137293	0.882892707	5.49578E-06	0.170515618	0.17523375	0.699240329
0.877901855	0.437498491	0.444467647	0.170922807	0.59241603	0.562805548
