Va	Vb	Vc	Ia	Ib	Ic
0.43473051	0.8774624	0.45518954	0.57535329	0.170564302	0.608670321
0.130418171	0.864290354	0.858208407	0.586507341	0.155185896	0.157332446
0.054272842	0.876797658	0.883000242	0.690472405	0.171586985	0.17556773
0.111375225	0.864770276	0.855058264	0.592016827	0.156217339	0.155210114
2.77378E-06	2.9019E-06	2.83807E-06	0.69924794	0.699356455	0.699531461
0.855763846	0.091243528	0.074236541	0.149381103	0.6451483	0.625852398
0.075982243	0.871600387	0.874622441	0.650513098	0.164617487	0.168518063
0.877430993	0.480825912	0.410140539	0.170570977	0.559408671	0.517405698
0.86039485	0.845221751	0.147459299	0.153105199	0.150732036	0.562517804
0.421768841	0.877075651	0.458982788	0.55491161	0.169990408	0.590270792
0.081029967	0.869100009	0.099627946	0.656361731	0.162657512	0.668885389
0.422104395	0.877456439	0.458972061	0.555310904	0.170424991	0.591146684
0.424395701	0.877403635	0.465115033	0.573180497	0.170546236	0.609861718
0.3343879	0.825840592	0.338952676	0.585394167	0.118647453	0.614602666
2.78875E-06	2.95028E-06	2.85465E-06	0.699195366	0.699310515	0.699557277
0.864240169	0.856173051	0.116590422	0.155811603	0.155756073	0.590449943
0.86194773	0.843863443	0.133734505	0.155294273	0.148175345	0.567782644
0.429682693	0.877681679	0.459640644	0.524375679	0.17074797	0.559837862
0.013837833	0.0141445	0.013889227	0.697307167	0.697075721	0.69723574
0.410300711	0.877836628	0.481054711	0.51751102	0.170893082	0.559493432
0.454566564	0.436085027	0.877357294	0.609349958	0.576080349	0.170583095
0.469858841	0.415688545	0.877385455	0.575417882	0.53626237	0.170596765
0.868826751	0.076334683	0.079268516	0.162526001	0.676447129	0.664364318
0.854966711	0.111435392	0.863560012	0.154918735	0.592160371	0.155755139
0.142132052	0.130238508	0.098536951	0.6193384	0.616791317	0.615468488
0.877527707	0.877298863	0.87737319	0.17070902	0.170544501	0.170372643
0.459674432	0.429660306	0.87769891	0.559826543	0.524419121	0.170723571
0.447861163	0.877321823	0.444030467	0.577567868	0.170569035	0.607809474
0.872953284	0.876201491	0.075941469	0.164772148	0.169431648	0.650566999
0.107836191	0.864667873	0.854922329	0.593729274	0.156627055	0.154516794
0.137225861	0.860409637	0.844568687	0.566365457	0.154300229	0.149157661
0.054615973	0.0542535	0.881737648	0.689863925	0.690267133	0.175477177
0.469736727	0.411570712	0.877226988	0.590576907	0.551721148	0.170398283
0.883791559	5.49654E-06	0.875363599	0.175533722	0.699337192	0.170566554
0.875102789	0.065241406	0.871302716	0.16827761	0.652781816	0.164352999
0.864682755	0.854814033	0.111459354	0.155794348	0.154697941	0.591899466
0.439059698	0.878149742	0.439064427	0.596517842	0.170615084	0.626453018
0.8746123	0.076021334	0.871630659	0.168537232	0.650475334	0.164566558
0.865480182	0.087749745	0.866751905	0.161943714	0.619153947	0.159372593
0.866980507	0.103990123	0.866408999	0.162829992	0.615240494	0.159102421
0.843879131	0.137130259	0.861624783	0.148845989	0.566230692	0.154332387
0.080849728	0.855938379	0.103928625	0.623568476	0.149507767	0.643643947
0.881960276	4.78754E-06	4.89702E-06	0.17548454	0.699319929	0.699140195
0.866772119	0.087693898	0.867465094	0.162089194	0.619343887	0.15968367
0.113696578	0.100388104	0.842042714	0.62601609	0.600564979	0.1350599
0.083509259	0.868587167	0.084833986	0.662672943	0.162557852	0.677082169
0.881655251	0.041054082	0.040689988	0.17549315	0.692534287	0.693013894
0.877473531	0.473724423	0.410058023	0.17056275	0.609089667	0.569181964
0.872279114	0.874549816	0.065214544	0.165360119	0.168992809	0.652858751
5.49149E-06	0.875697281	0.884641267	0.699338325	0.170527479	0.175974657
0.473640639	0.404257667	0.877786414	0.625960402	0.586155998	0.17057342
0.554722841	0.877391261	0.546837682	0.536557601	0.170574889	0.565419061
0.458965204	0.425790356	0.877332495	0.575500924	0.53937242	0.170577271
0.041047849	0.883052408	0.041375656	0.692844734	0.175614938	0.692605444
0.08278477	0.869236072	0.100166234	0.657246632	0.162632096	0.669436044
0.027587679	0.881875501	0.02771738	0.695311253	0.175352891	0.695158889
0.469945685	0.415676435	0.877359557	0.575484215	0.536253075	0.170581422
0.102207883	0.841494464	0.083382923	0.605639442	0.134737984	0.63064061
0.438910855	0.443771561	0.87741508	0.592794614	0.563235411	0.170462368
0.329991883	0.825965914	0.317611803	0.583878031	0.118756384	0.612580183
0.078665712	0.86901094	0.088058336	0.660222046	0.162604599	0.670626411
0.100300032	0.841859853	0.113890731	0.600662237	0.13513065	0.625582564
0.459698218	0.429697498	0.877757169	0.55983419	0.524433396	0.170817751
0.41518734	0.876904731	0.461744716	0.589708632	0.170665202	0.626183514
0.87732985	0.451009794	0.432012844	0.17048717	0.608747236	0.575260571
0.860884485	0.844466779	0.141769244	0.153591272	0.149655848	0.56446566
0.459143502	0.42567328	0.877403787	0.575522322	0.539396898	0.170570973
0.142595655	0.826095583	0.148670789	0.57617287	0.119246937	0.605672389
0.877383582	0.462820393	0.420667048	0.170607929	0.609499977	0.572863423
0.825658612	0.263706685	0.266697667	0.118855474	0.609595222	0.584812244
0.8668912	0.866249662	0.081908563	0.159827253	0.161635591	0.621199365
0.044529434	0.872456466	0.873672442	0.659214544	0.165726942	0.168370951
0.074835261	0.856122125	0.091517422	0.62559587	0.149790675	0.645925212
0.883348232	0.054273405	0.875756351	0.174972162	0.690501921	0.17060052
0.111413521	0.864097138	0.855802663	0.592068199	0.156325148	0.155236723
0.083402462	0.102205431	0.841811534	0.631217585	0.605895374	0.134727099
0.091801881	0.078989379	0.869302201	0.668295954	0.65711324	0.162652905
0.854769177	0.079531856	0.071880155	0.148910118	0.647627659	0.627594623
0.8666211	0.104011808	0.866768818	0.162591454	0.615281717	0.159156631
0.877253393	0.473177875	0.410474469	0.1705409	0.60923876	0.569354059
0.103404003	0.841637178	0.125288679	0.598590756	0.135292008	0.623459261
0.882330309	0.027844286	0.027382055	0.175550043	0.694663221	0.694848933
0.875435152	0.076007961	0.871494468	0.168840651	0.650488045	0.164519513
0.444572701	0.877331192	0.438303601	0.561797395	0.170330194	0.591309524
0.121572964	0.296373846	0.208344062	0.621778875	0.623208463	0.62204298
2.76325E-06	2.90142E-06	2.84979E-06	0.699084601	0.699022109	0.698315451
0.860221376	0.843588712	0.13718321	0.153967655	0.148608415	0.566221249
0.881697933	0.041241395	0.040927644	0.175482373	0.692592247	0.692977027
0.865806962	0.08150563	0.867526994	0.161412873	0.621167913	0.159623692
0.861343473	0.84289285	0.133720051	0.154790456	0.147533021	0.567725785
0.295924347	0.826012896	0.292675821	0.587521501	0.118894961	0.617750511
0.875551287	0.884220303	0.027326296	0.170640851	0.175873194	0.695199294
0.847082691	0.147491248	0.859855311	0.150530003	0.562757341	0.152806175
0.845234088	0.147487444	0.858669969	0.150271939	0.562794138	0.152422938
0.872162975	0.875022131	0.065200669	0.164990367	0.168773806	0.652919516
0.865991244	0.866914122	0.104409051	0.159029621	0.162767245	0.615259881
0.45027169	0.426846326	0.877132425	0.626341061	0.593195836	0.170289762
0.877575687	0.448829841	0.439646375	0.170683686	0.559998475	0.527654197
0.846730292	0.15389063	0.859303684	0.15129727	0.560795386	0.152202919
0.444727199	0.877344377	0.438390898	0.562825125	0.170437953	0.59258124
0.825630461	0.276270836	0.28462446	0.118295746	0.610030607	0.584759008
0.841689928	0.113724212	0.100356657	0.135169309	0.625893334	0.600922924
0.870933184	0.873775751	0.055338551	0.164531748	0.167729575	0.654841073
0.147056218	0.133464345	0.825013277	0.602700369	0.572123885	0.119103611
0.480768612	0.401473509	0.877557356	0.590035308	0.548257934	0.170416257
0.075979112	0.871526034	0.874486562	0.650536195	0.164489567	0.168492929
0.882688498	5.50033E-06	0.876208864	0.175031238	0.699367759	0.170524426
0.856396296	0.0645463	0.078454236	0.148961275	0.652764991	0.631643891
0.866956527	0.86643497	0.081737404	0.159606132	0.161940037	0.621119448
0.137179509	0.861733485	0.844234291	0.56612639	0.154622962	0.149072937
0.424483716	0.877438928	0.465289165	0.573177057	0.170544953	0.609871501
0.041453685	0.041065298	0.041762158	0.693096247	0.692805062	0.693729759
0.877396097	0.459551952	0.429495281	0.170365165	0.559732233	0.524409031
0.877335652	0.437071066	0.446331529	0.170592932	0.575744191	0.546079561
0.132214165	0.826216756	0.149565158	0.576258103	0.118901286	0.60407404
0.877669809	0.484894057	0.393025271	0.17073539	0.625188804	0.582605316
0.103093565	0.099112019	0.8416877	0.627712451	0.60260773	0.135006003
2.79024E-06	2.98489E-06	2.85805E-06	0.699237803	0.698963412	0.698450654
0.081673716	0.867323071	0.865914114	0.621167016	0.159748693	0.161736215
0.081437174	0.856042969	0.068279315	0.631397301	0.14909886	0.652698919
0.877634411	0.448845973	0.439701188	0.170655421	0.559788479	0.527826727
4.86917E-06	4.87828E-06	0.881680625	0.699305414	0.69911263	0.175151472
0.841758455	0.113700772	0.100318631	0.135174048	0.626022483	0.600914576
0.102810293	0.078859701	0.855087107	0.643465095	0.62374122	0.149302402
0.881799171	0.027662392	0.027450813	0.175408824	0.694358314	0.694769602
0.88141747	0.054584969	0.054398546	0.175201042	0.690202216	0.690508628
0.059472682	0.064055621	0.063085891	0.652114148	0.651511747	0.65113185
0.43920907	0.44370731	0.877564688	0.592893477	0.563331332	0.170511282
0.873301444	0.876124747	0.047465814	0.165338957	0.169205728	0.657161119
0.868810471	0.082975947	0.075185476	0.162662324	0.673415749	0.661697201
0.867052328	0.865463096	0.08194453	0.159385078	0.161592091	0.621399461
0.446317052	0.877323791	0.443923229	0.576514429	0.170574619	0.607229651
0.439666313	0.877564202	0.448818849	0.527660031	0.170607985	0.559777649
0.104111198	0.866750952	0.867375694	0.61547824	0.159148626	0.162829897
0.10399617	0.866952453	0.866814821	0.615620204	0.159438258	0.162908385
0.854457473	0.07951085	0.071887081	0.148989999	0.647654134	0.627508115
0.081944156	0.856056723	0.068188861	0.631862643	0.149028581	0.652788315
0.130576372	0.30023214	0.201293671	0.621448472	0.623886596	0.62299272
0.415340186	0.877229485	0.461915955	0.589869716	0.170522593	0.626054603
0.877471386	0.45125661	0.431791474	0.170540482	0.609331992	0.576004957
0.866592632	0.866584157	0.104539486	0.159176804	0.162831529	0.615183569
0.845947448	0.847015598	0.845381285	0.255911179	0.256743596	0.256757614
0.083809112	0.309150071	0.286049604	0.619733757	0.616249508	0.616341591
0.86399134	0.857206068	0.130369097	0.155113578	0.156864751	0.586500148
0.499374809	0.517963611	0.877583474	0.559552005	0.530452016	0.170682167
0.083365921	0.080558552	0.868962108	0.675426548	0.662737431	0.162516535
0.459556087	0.429655872	0.877572605	0.559807274	0.524388985	0.170631544
0.877686259	0.47031756	0.419885287	0.170739454	0.559639361	0.520957203
0.874314774	0.065233906	0.872021204	0.16791209	0.652674244	0.164483594
0.877428531	0.469942826	0.415452876	0.170592573	0.575605299	0.536279951
0.437046597	0.446295403	0.877274094	0.575715095	0.545995936	0.170579048
0.095472164	0.866007425	0.866221983	0.617638253	0.159001337	0.162224663
0.100230612	0.841707959	0.113815128	0.600343882	0.135077175	0.62555455
0.09278465	0.099662957	0.841443878	0.629569312	0.604432458	0.134901524
0.846964264	0.147488277	0.859849885	0.150507307	0.562766703	0.152777545
0.470485156	0.419935635	0.877912021	0.559626222	0.520975142	0.170863472
0.045507782	0.048478964	0.050985924	0.657175466	0.658470953	0.659150619
0.877385237	0.462713248	0.42066448	0.170664554	0.609512435	0.572974818
0.854618194	0.111469188	0.864486197	0.155198534	0.592172317	0.156456988
0.874300207	0.055389689	0.872829391	0.168624568	0.655104762	0.164774414
0.877440142	0.884371484	5.49906E-06	0.171041587	0.176085385	0.699573473
0.041229068	0.881870159	0.041556696	0.692947642	0.175193521	0.692874196
0.070299213	0.071766132	0.074374581	0.650247255	0.6497382	0.650201229
0.856821191	0.068764703	0.072129356	0.149581494	0.650196583	0.628830174
0.877283937	0.437037067	0.446315278	0.170591707	0.575697705	0.546051606
0.869162894	0.082469065	0.074739367	0.162619976	0.674350707	0.660743013
0.758462881	0.758225774	0.758177249	0.383959972	0.38406121	0.38368516
0.081811287	0.867115814	0.866220025	0.621086603	0.159840407	0.161954101
0.867263637	0.866498332	0.095437961	0.159495156	0.162692465	0.61734578
0.405864511	0.877369666	0.480677244	0.532736361	0.170622058	0.575021355
0.099235677	0.841730937	0.103107505	0.602414876	0.134906913	0.627648468
0.877574984	0.437852179	0.443707683	0.170605219	0.590786324	0.561246233
0.054422298	0.055098825	0.055014249	0.690076246	0.690120723	0.690405951
0.415635459	0.877412257	0.469942705	0.53620267	0.170574045	0.575466417
0.446053681	0.877351178	0.444511849	0.576450714	0.170560031	0.606943504
0.859502449	0.846467266	0.153998527	0.152203914	0.151369084	0.560962305
0.87216382	0.875848986	0.065177666	0.165081847	0.169403406	0.652727785
0.860399166	0.84446107	0.141723803	0.152878986	0.148973154	0.564562712
0.062440295	0.062482304	0.062392573	0.638239264	0.63838747	0.638553208
0.014125351	0.0139975	0.882639076	0.697442767	0.697046455	0.175378922
0.484987371	0.393114041	0.877850574	0.625446383	0.58249976	0.170617283
0.872230434	0.873927723	0.055336378	0.164559804	0.167685113	0.654729572
0.465982953	0.424056175	0.877334467	0.608766285	0.572057419	0.170562681
0.060054347	0.060041891	0.059948428	0.639835219	0.640162422	0.639942184
0.041809666	0.041043272	0.042150983	0.692873212	0.692604373	0.693590093
0.04096561	0.881898831	0.041647545	0.692903173	0.175098058	0.692919763
0.069503109	0.065494479	0.084827766	0.670468361	0.670690367	0.672848652
0.113708534	0.100309961	0.841610824	0.626170796	0.600714576	0.134962915
0.877393721	0.462262676	0.421256924	0.170666558	0.608634809	0.572220516
0.425646459	0.877448935	0.459232244	0.539375084	0.170643773	0.575486119
4.9696E-06	4.87059E-06	0.881306062	0.699378302	0.699168306	0.17505527
0.090824155	0.075685224	0.869278739	0.669844143	0.660042446	0.162590318
0.865829047	0.081512602	0.867500154	0.161404393	0.621175312	0.159630573
0.103138467	0.099064029	0.841632562	0.627698703	0.602571823	0.134958843
0.128447008	0.110844729	0.15283667	0.616007732	0.613873115	0.614898518
0.871934117	0.873792269	0.04803716	0.16516871	0.168208689	0.65860306
0.877392483	0.451198325	0.431780868	0.17052381	0.608850726	0.575469538
0.4384908	0.438486117	0.87700312	0.62673219	0.596293818	0.170468716
0.028080812	0.027744507	0.881567589	0.694781563	0.69463188	0.175383346
0.075999129	0.871533241	0.874790675	0.650462315	0.164353338	0.168754803
0.055375682	0.87181516	0.874376885	0.654914475	0.164666602	0.16845812
0.855529583	0.116690762	0.864629406	0.155613902	0.590232076	0.155879075
0.103234339	0.078886821	0.856422373	0.643771445	0.623444519	0.149643369
0.871866407	0.873532366	0.047580329	0.165233892	0.168257153	0.658644874
0.841676399	0.125148354	0.103697182	0.135289114	0.623207574	0.597760892
0.44632438	0.877311844	0.437055345	0.546029103	0.170623043	0.575736064
0.877404832	0.47359036	0.410222642	0.170556284	0.609107026	0.569231324
0.877498117	0.480503652	0.405816762	0.170569627	0.575203491	0.532843605
0.100515665	0.841831363	0.113981099	0.601024173	0.13510323	0.625943691
0.028134175	0.027708945	0.881453293	0.69486595	0.695121384	0.174938242
0.102853404	0.133208519	0.179823577	0.617661941	0.62104475	0.621614223
0.459058287	0.422125438	0.877615262	0.590856026	0.55501688	0.170567789
0.435902646	0.877386305	0.448157809	0.542781758	0.170558404	0.575662048
0.40591379	0.877343878	0.48060438	0.532755051	0.170554039	0.575083744
0.141752927	0.860730063	0.845738045	0.564506491	0.154027231	0.150252398
0.069969315	0.071970437	0.073730081	0.649315179	0.649744395	0.649621647
0.872151179	0.874811323	0.047062346	0.165226967	0.16832314	0.658490597
0.069891947	0.065119329	0.084922491	0.670333743	0.671052667	0.672870937
0.014347288	0.881568901	0.014282842	0.697505457	0.175361646	0.696957071
0.131601143	0.825718869	0.148771434	0.575195366	0.118855235	0.603974058
0.102510022	0.124474492	0.168794488	0.616951881	0.619104192	0.61743414
0.855856717	0.102826443	0.078708677	0.149631058	0.643416561	0.623843629
0.42439668	0.877402209	0.465111777	0.573179882	0.170546478	0.609861907
0.040827216	0.046615292	0.074923244	0.677161211	0.678323131	0.680673473
0.066353973	0.078452691	0.855053809	0.654240605	0.633973834	0.14858718
0.855545372	0.10286628	0.078923331	0.149494517	0.643417517	0.623558721
0.86568608	0.081532046	0.867558066	0.161671457	0.621136209	0.160005615
0.877360242	0.469834098	0.415493759	0.170559526	0.575406987	0.536132165
0.480872166	0.410236874	0.877582323	0.559250352	0.517682662	0.170428976
0.014611848	0.014638623	0.882135559	0.696864779	0.697403043	0.175349173
0.111383734	0.864845945	0.855017751	0.59203162	0.156332085	0.155295864
0.866643049	0.095449531	0.867099722	0.162563641	0.617345636	0.159479305
0.041127629	0.040896242	0.881622468	0.692564289	0.692945572	0.175057296
0.427175482	0.877787922	0.450597865	0.593068749	0.170862081	0.62649205
0.825214625	0.148160877	0.131052214	0.119003342	0.604176157	0.576019479
0.877653689	0.448128296	0.433006558	0.170491138	0.590736478	0.557874449
0.041208939	0.882379051	0.041341095	0.692737113	0.175892428	0.692235236
0.082421919	0.869049293	0.099828159	0.656191427	0.162650225	0.668821318
0.862031733	0.846204529	0.141734895	0.153877214	0.149857611	0.564546975
0.877245802	0.450328943	0.426901774	0.170653027	0.626597048	0.593071538
0.445780802	0.877367816	0.444418177	0.577100341	0.17057422	0.608027613
0.425557595	0.877180914	0.459022006	0.539495416	0.170518935	0.575602739
0.078854164	0.081957563	0.868994791	0.678769298	0.665991726	0.162479601
0.869129338	0.097683753	0.079044557	0.162747804	0.669930044	0.657294585
0.014189958	0.014201339	0.881644953	0.696993928	0.697408786	0.175310432
0.111498894	0.864189716	0.855558996	0.591951624	0.155855152	0.155118896
0.855275294	0.102839176	0.07898352	0.149337515	0.643445636	0.623502735
0.841801347	0.113765652	0.100252322	0.135156845	0.626202909	0.600840613
0.065238301	0.871951853	0.874949748	0.652842564	0.165182986	0.168625572
0.87768611	0.450548463	0.427123263	0.170573715	0.626360204	0.593232491
0.869216515	0.099034461	0.080774725	0.162676664	0.669800431	0.657342073
0.392925695	0.877435395	0.484762312	0.582439688	0.17048552	0.625286869
0.877314314	0.4370616	0.446321037	0.170595539	0.575745503	0.546061248
0.877860342	0.437339819	0.444558295	0.170836623	0.592240944	0.562739781
0.455039861	0.435865597	0.87739556	0.611025774	0.57743412	0.170590508
0.874828571	0.076013001	0.871230042	0.168543766	0.650542621	0.164518321
0.47358333	0.404197046	0.877668886	0.625933319	0.586149594	0.170727386
0.092764157	0.099647303	0.841387467	0.629535622	0.604433785	0.134889005
0.860367909	0.845865452	0.147455507	0.15309696	0.150725442	0.56251611
0.859502669	0.846468386	0.153998559	0.152204293	0.151370093	0.560958197
0.424399099	0.877392479	0.465095054	0.573175512	0.170548186	0.609863377
0.856948662	0.079541399	0.071783872	0.149234307	0.647901398	0.627477483
0.841596548	0.125087459	0.103790748	0.135306586	0.623106826	0.597743301
0.865891043	0.866691827	0.104368374	0.159024831	0.162732467	0.61534009
0.435415798	0.877393143	0.454933055	0.575923823	0.170571477	0.609276209
0.878017514	0.470451637	0.420085082	0.170937402	0.559678588	0.521083858
0.129237784	0.108501014	0.151192891	0.615452755	0.613154403	0.614653098
0.059593524	0.064366737	0.062842368	0.651899945	0.65188552	0.652252317
0.083376626	0.102169246	0.841530818	0.631109841	0.606271692	0.134855754
0.49671662	0.512169338	0.87752969	0.560599948	0.531680214	0.170633733
0.040853187	0.874270897	0.881534189	0.693031867	0.170170653	0.175007016
0.857444371	0.123023178	0.864639488	0.156472863	0.588514134	0.155798726
0.454352667	0.436315104	0.877394517	0.609473816	0.576224983	0.170588864
0.083837497	0.868784897	0.085559359	0.660857299	0.162615309	0.675610062
0.133804949	0.861752393	0.843360167	0.567724074	0.1547233	0.147830555
0.877446842	0.450429839	0.427002438	0.170493116	0.626412159	0.593193467
0.877349532	0.483835149	0.400143622	0.170500289	0.608199453	0.565452359
0.439667164	0.87757247	0.448822042	0.527486113	0.170756398	0.559986709
0.084015302	0.868665262	0.085641464	0.661313028	0.162618519	0.676089443
0.865603383	0.077142337	0.86738385	0.161456785	0.623022488	0.160357223
0.866399135	0.866914446	0.104385151	0.159118319	0.16285412	0.615543118
0.877365843	0.448089897	0.435851905	0.170628167	0.57577194	0.54288296
0.054305119	0.881771206	0.054627515	0.690883908	0.175511335	0.690510808
0.111395327	0.865492991	0.856175389	0.592248211	0.1562932	0.155490385
0.826256468	0.180948442	0.194104309	0.118916291	0.610774228	0.580430098
0.868805896	0.080595544	0.077631692	0.162551498	0.674690536	0.662886657
0.439546567	0.877252126	0.448627044	0.527531519	0.170847754	0.559925418
0.068791994	0.071347623	0.855102959	0.649868085	0.629492394	0.149184227
0.825862874	0.222114824	0.237613322	0.118734297	0.609639547	0.581505346
0.448170646	0.435898351	0.877429654	0.575827996	0.542876429	0.170552432
0.877332209	0.459005426	0.425572743	0.170577999	0.575618358	0.539610587
0.081378783	0.855639364	0.067041772	0.630386069	0.148797493	0.652518678
0.137256904	0.861463157	0.84496614	0.56632657	0.154354239	0.149238773
0.855270565	0.064231042	0.078264101	0.148867163	0.653080797	0.632719174
0.06886466	0.071262081	0.855278198	0.649936224	0.629477293	0.148761734
0.868850774	0.076558946	0.079721703	0.162569505	0.67615666	0.664485537
0.882060369	4.8686E-06	4.86803E-06	0.175455802	0.699273365	0.699228707
0.068977677	0.071304259	0.855894858	0.649995233	0.629750524	0.149070798
0.87479031	0.076021891	0.871818183	0.16856943	0.65050821	0.164555916
0.877645616	0.448785159	0.439778854	0.170686461	0.559776013	0.52777663
0.045204146	0.871928588	0.873921081	0.659036897	0.165287976	0.168175413
0.859851817	0.846921944	0.153977076	0.152332226	0.15144199	0.560945552
0.113857117	0.100108235	0.84208439	0.625853282	0.600720371	0.13510525
0.825474621	0.264975447	0.277769642	0.118497717	0.611596693	0.585791929
0.87749398	0.480642959	0.405675479	0.170551669	0.57509838	0.532762394
0.415540273	0.877361108	0.46999297	0.536016888	0.170529913	0.575257967
0.073247598	0.855264204	0.071737791	0.629294792	0.149331134	0.649563763
0.03972674	0.046738411	0.073747254	0.676792043	0.676862469	0.677098268
0.569148196	0.877409253	0.543521956	0.539082746	0.170558772	0.5664579
0.027303042	0.881673355	0.027661796	0.695335638	0.175104426	0.694420828
0.06521749	0.871708539	0.873890598	0.652799756	0.164651241	0.168230192
0.503814634	0.507926532	0.877610229	0.56256547	0.53361919	0.170617149
0.845134609	0.141761785	0.861344185	0.149954614	0.564562334	0.154086467
0.866837589	0.866418135	0.095327774	0.15927029	0.162509827	0.617166628
0.867023408	0.866212727	0.082022973	0.159819097	0.161635917	0.621234896
0.039666086	0.046674624	0.073599141	0.676679096	0.676920288	0.677081513
0.442860183	0.448524086	0.877358124	0.606548681	0.57663622	0.170597967
0.044569158	0.872302918	0.873553374	0.659176793	0.165729468	0.16841219
0.844572658	0.141801403	0.860260943	0.149630792	0.564514617	0.153412307
0.877316953	0.459023695	0.425547483	0.170585432	0.575639161	0.53961491
0.877048477	0.45911349	0.421856508	0.170282797	0.590560047	0.554633212
0.855802567	0.091242246	0.074250154	0.149429991	0.645140734	0.625835194
5.4925E-06	0.877172547	0.884112553	0.699291517	0.170580533	0.176062596
0.877583995	0.438781436	0.438776704	0.170912394	0.626587524	0.596434713
0.040859604	0.876539608	0.883302072	0.693130989	0.170551261	0.175786732
0.855338123	0.079624962	0.071863492	0.149154609	0.647853838	0.627747634
0.014431961	0.8809512	0.014817777	0.697334748	0.17520706	0.697356277
0.429573071	0.877499708	0.459568067	0.524392501	0.170654904	0.559895214
0.438887299	0.438882547	0.877796038	0.626734706	0.596295875	0.170473974
0.437065506	0.446305854	0.877303071	0.575718341	0.546004947	0.170573992
0.027323253	0.876456457	0.883325915	0.695154652	0.170806029	0.175483128
0.857285314	0.130412678	0.862694846	0.156615081	0.586613316	0.154388837
0.041460764	0.041063665	0.041764594	0.693098831	0.69280131	0.693732266
0.877420344	0.462709549	0.420836573	0.170634831	0.609502934	0.57292913
0.054269832	0.876250539	0.882747727	0.690448038	0.171101179	0.175378781
0.437106934	0.446356216	0.877396391	0.575805385	0.54604594	0.170570541
0.8652279	0.85424761	0.107700235	0.156365162	0.154476171	0.593865403
0.863474053	0.857299086	0.130365257	0.154655254	0.156767592	0.586510595
0.100165278	0.080876324	0.869050905	0.668544358	0.65660313	0.162620714
0.448106811	0.435949563	0.877405845	0.575743965	0.542766561	0.170563732
0.084897268	0.869016135	0.081795477	0.66537092	0.162533317	0.677397676
0.877430679	0.45042049	0.426995735	0.170495217	0.626367206	0.593213242
0.087963946	0.867567085	0.866150919	0.619494315	0.159682303	0.161967692
0.841765719	0.11369076	0.100372374	0.13508052	0.626156998	0.60070814
0.046055021	0.048422856	0.053202235	0.6579207	0.659024196	0.659796518
0.866545439	0.095572798	0.867021302	0.162317534	0.617200105	0.159349604
0.068842729	0.071258875	0.855162979	0.649920908	0.629484548	0.148772892
0.45903784	0.425728134	0.877339776	0.575460321	0.539353201	0.1705792
0.448153812	0.435898819	0.877408872	0.575801191	0.542871029	0.170559231
0.413898757	0.877395243	0.475683248	0.566036418	0.170676153	0.605483988
0.469857818	0.415754785	0.877400371	0.575416823	0.536268027	0.170590681
0.866612081	0.866427203	0.095398957	0.159160573	0.162683001	0.61769212
0.087696304	0.867041614	0.865716757	0.619904444	0.159576119	0.162048654
0.846475739	0.147478974	0.860033914	0.150840791	0.56279961	0.153156808
0.04120293	0.041110044	0.041660861	0.693094172	0.692733976	0.693728212
0.422303088	0.87802226	0.459331361	0.555117167	0.170546635	0.591131924
0.443007017	0.448138958	0.877349274	0.606596218	0.576589971	0.170605857
0.103607271	0.841784956	0.125052308	0.598538538	0.135426028	0.623617706
0.875070957	0.049118938	0.872939654	0.168331163	0.659075242	0.165452466
0.88210461	4.90014E-06	4.86118E-06	0.175440074	0.699271534	0.699249883
0.873432355	0.876158443	0.047398377	0.165487755	0.168795273	0.657040567
0.47001444	0.411739705	0.877651223	0.590702854	0.551433309	0.17031988
0.877185106	0.459486298	0.429336055	0.170466904	0.559805527	0.524425742
0.8569854	0.1304761	0.863039509	0.156431081	0.586506464	0.154435726
0.877479332	0.480578454	0.405746849	0.170593019	0.575376633	0.53296221
0.055375565	0.8718202	0.874374731	0.654914475	0.16466637	0.168457893
0.075982473	0.871579884	0.874622559	0.650510822	0.164618792	0.168518269
0.137197407	0.861259665	0.843893959	0.566399287	0.153719158	0.148527227
0.864700056	0.855665208	0.111402449	0.156160088	0.155198895	0.592250747
0.454526934	0.436092799	0.877336008	0.609588326	0.576341899	0.170590716
0.091766417	0.07961177	0.869396479	0.66804491	0.657045259	0.162661759
0.438466405	0.444569653	0.877657844	0.593216833	0.563469871	0.170611404
0.070021623	0.051590076	0.082216839	0.673526608	0.672600556	0.674881425
0.044624578	0.872374123	0.874291758	0.65919509	0.165645829	0.168413493
4.82968E-06	0.881305293	4.88198E-06	0.699154651	0.175304153	0.698918695
0.875110577	0.051101469	0.872017967	0.168358	0.659089354	0.165016313
0.877324663	0.440310125	0.444063203	0.170631706	0.608764145	0.578151685
4.82047E-06	0.882177228	4.82019E-06	0.699297415	0.175327867	0.699226328
0.877468433	0.480518186	0.405821146	0.17052524	0.574998656	0.532630517
0.040861436	0.876136286	0.883307692	0.693137633	0.170605635	0.175529089
0.882547099	5.49932E-06	0.875223984	0.174537642	0.699328416	0.170161497
0.041198293	0.040957247	0.881196942	0.692697006	0.693041534	0.174914223
0.845151265	0.147448469	0.859398349	0.15010993	0.562634038	0.152397804
0.072997157	0.855353252	0.082060683	0.627675221	0.149160231	0.647557838
0.877350415	0.45913658	0.422114941	0.170400284	0.590590633	0.554770792
0.080387493	0.855594003	0.104016859	0.623656094	0.149340921	0.643417684
