Va	Vb	Vc	Ia	Ib	Ic
0.062502506	0.062473771	0.062418143	0.638324216	0.638320187	0.638499523
0.877528101	0.450468785	0.427044702	0.170693268	0.626494491	0.593027045
0.081792852	0.867110174	0.866270354	0.621084648	0.159779252	0.161939028
0.877871277	0.470441711	0.419945888	0.170948061	0.559667179	0.521086926
0.10324266	0.841808714	0.125127647	0.598519894	0.135123278	0.62357147
0.419764191	0.877586678	0.47032177	0.521036672	0.170614624	0.559629916
0.868667572	0.077059268	0.080518047	0.162579239	0.67624087	0.664314992
0.864130371	0.856406444	0.116652506	0.155730262	0.155725307	0.590288014
0.866146711	0.087724461	0.867874166	0.162046796	0.619312203	0.159436701
0.040865571	0.046646294	0.075001782	0.677087187	0.67842942	0.68066542
0.140243008	0.13107303	0.825356445	0.604064987	0.576548783	0.11881549
0.842208965	0.133764394	0.862512391	0.148424833	0.567815333	0.155635682
0.825608597	0.149191134	0.133840042	0.118994161	0.604680917	0.57546691
0.88048224	0.054542577	0.054270615	0.175095592	0.690052866	0.690298664
0.450216186	0.426792164	0.877022658	0.626351901	0.593210518	0.170269095
0.869134948	0.082849502	0.075152996	0.162634213	0.674392386	0.660891998
0.877686237	0.470317573	0.419885258	0.170739478	0.559639483	0.520957206
0.875888531	0.883571102	0.027331755	0.170533081	0.175684801	0.695402166
0.875947138	0.075984782	0.871376928	0.168846767	0.65047083	0.164405112
0.866571456	0.866439189	0.09540867	0.15917454	0.162708385	0.617603178
0.86041426	0.84495729	0.147460881	0.153152196	0.150768978	0.562539211
0.877709628	0.484915119	0.393045189	0.170733288	0.625240498	0.582678319
0.476015835	0.413050852	0.877333392	0.61051229	0.570849471	0.17052503
0.875890166	0.884522773	0.013706821	0.170772674	0.175941774	0.697358728
0.824879362	0.190550323	0.202749083	0.118710097	0.612130097	0.579639049
0.044464693	0.87238729	0.873846534	0.659237478	0.165427243	0.168176379
0.473425871	0.404051575	0.877366413	0.625669819	0.58599285	0.170419612
0.877194682	0.438586522	0.438581882	0.170254384	0.626592416	0.596399637
0.877267689	0.448023837	0.43584434	0.170606366	0.575686304	0.542819653
0.498754786	0.519518615	0.877447076	0.559555936	0.530797385	0.170671461
0.877255607	0.462411746	0.420975656	0.170543202	0.608555526	0.572135581
0.041403413	0.881885172	0.041640788	0.693042883	0.175218472	0.692848621
0.027322706	0.876034515	0.883668993	0.695139777	0.17081954	0.175495721
0.041155617	0.881522123	0.041773096	0.693029009	0.175442511	0.692584498
0.047129471	0.871224774	0.873934027	0.6569125	0.164584863	0.16787852
0.087863717	0.867048887	0.866296397	0.619532223	0.159675801	0.162414112
0.86024082	0.84598279	0.147431104	0.153208564	0.150868548	0.562529934
0.153946571	0.85978458	0.846936151	0.560827732	0.152707762	0.151808115
0.877920334	0.48501862	0.393153951	0.170726808	0.625346565	0.582662496
0.100406278	0.841794321	0.113982222	0.600962072	0.135029637	0.625955203
0.067555861	0.067708766	0.067749214	0.636421523	0.63662997	0.636777311
0.415573548	0.877238786	0.46984151	0.536031373	0.17052005	0.575319287
0.882567394	0.054513614	0.054254404	0.175443427	0.690244023	0.690200337
0.855395216	0.102837709	0.07908739	0.149281908	0.64348463	0.623550453
0.882688498	5.50033E-06	0.876208864	0.175031238	0.699367759	0.170524426
0.102351739	0.126086504	0.16810961	0.616738442	0.621947883	0.619279061
0.848230538	0.84658766	0.847625046	0.258209047	0.257367729	0.257106945
0.08161243	0.078984655	0.868869146	0.675185512	0.663214958	0.162554743
0.070074485	0.051527976	0.082331942	0.673251329	0.672564372	0.674021533
0.866880686	0.866076658	0.081768455	0.159510464	0.161865514	0.621434219
0.082129563	0.855692709	0.067604249	0.632810666	0.149006511	0.65306245
0.883266075	0.054279716	0.876173392	0.175076947	0.690586417	0.170770971
0.131078651	0.825708233	0.148621725	0.575221865	0.118859971	0.603967333
0.869123839	0.090386086	0.076254122	0.162665655	0.671975829	0.659818946
0.877348024	0.459009598	0.425597813	0.170580515	0.575609082	0.539612345
0.868918417	0.080466092	0.076961329	0.162628395	0.672623722	0.661558946
0.856664313	0.123034595	0.863264524	0.156478125	0.588426033	0.155442659
0.403931924	0.877399824	0.484652584	0.564777635	0.170530137	0.607426624
0.278473138	0.287793819	0.825851028	0.615936339	0.5846694	0.11872824
0.062445418	0.06248724	0.062416748	0.638262255	0.638321508	0.6385667
0.437923144	0.444825426	0.87743897	0.592789028	0.563257458	0.170359571
0.872199306	0.874847654	0.047035331	0.165234292	0.168328597	0.658495554
0.882583534	0.040847757	0.876136462	0.174528126	0.692855771	0.170548522
0.070662722	0.051232398	0.082384603	0.67348211	0.672548069	0.674886591
0.877607523	0.470358403	0.419754425	0.170809821	0.559661471	0.520963267
0.130356123	0.863130044	0.857111431	0.586442274	0.154706644	0.157180284
0.875112878	0.055406332	0.871816746	0.168508559	0.654988871	0.164527955
0.874964511	0.076025924	0.87131868	0.168591016	0.650494831	0.164591386
0.099696961	0.841758945	0.092662738	0.604333648	0.134831487	0.629765917
0.411502206	0.8773055	0.469893535	0.551445386	0.170501429	0.590627867
0.044810704	0.872679907	0.875044819	0.659160013	0.165569902	0.168509215
0.448906074	0.439707103	0.877689623	0.559798126	0.527698336	0.170640232
0.84342229	0.137210845	0.860757557	0.148722925	0.566247741	0.15411693
0.875779691	0.882692171	0.040862134	0.170357777	0.174882693	0.69316863
0.220635161	0.235415009	0.827000901	0.610482414	0.578828562	0.118926838
0.332232077	0.826020904	0.329745363	0.584976717	0.118940331	0.611397518
0.124550795	0.103176259	0.841586177	0.623988733	0.598280591	0.135140596
0.876276511	0.882506781	5.49578E-06	0.17088698	0.175432787	0.699222533
0.855833669	0.068682237	0.072001343	0.149086179	0.650286502	0.629585299
0.841643437	0.113700715	0.100386126	0.135149936	0.625800252	0.600881593
0.877434589	0.450422385	0.426997759	0.170492783	0.626367306	0.593212924
0.877391453	0.483649293	0.400201735	0.17058435	0.608648634	0.566069551
0.076002896	0.871528854	0.875283119	0.650481251	0.164343812	0.168740453
0.869182476	0.098356482	0.080481231	0.162718817	0.669952163	0.657299667
0.124715702	0.103228878	0.841730068	0.624172841	0.598551326	0.13511033
0.103079797	0.099135027	0.841770253	0.627761974	0.602691398	0.134959091
0.07324948	0.855651706	0.071605083	0.62940831	0.149685792	0.649398178
0.874056975	0.047302421	0.871208447	0.168439111	0.65688507	0.164504919
0.841763554	0.092686827	0.099744292	0.134795287	0.629656485	0.604243563
0.410363233	0.877908307	0.481063052	0.517398662	0.170874398	0.559521357
0.13371902	0.861659212	0.843526364	0.567805593	0.155232972	0.148222559
0.868997779	0.080044286	0.077022182	0.162563858	0.674714988	0.663118374
0.138116308	0.825594405	0.148711618	0.573822611	0.11860619	0.601852384
0.8688685	0.075389334	0.079008576	0.16252738	0.676635989	0.664507696
0.825774268	0.230635484	0.220930593	0.118825465	0.610912377	0.5822923
0.866999918	0.865827775	0.077392812	0.159865238	0.161477272	0.622639944
0.279148951	0.289395708	0.825686584	0.61220086	0.585057576	0.118724427
0.882223129	5.49856E-06	0.874411082	0.17445775	0.699390555	0.170137464
0.856099223	0.091273537	0.074256533	0.149295021	0.646074966	0.62557159
0.083474339	0.299370747	0.277418596	0.620111186	0.619243947	0.618185163
0.221547732	0.826217022	0.212866808	0.58003059	0.119215279	0.6095378
0.12469703	0.103258958	0.841730397	0.624176926	0.598592604	0.135158321
0.095664485	0.866222274	0.866592618	0.617410044	0.158969111	0.162284401
0.865324446	0.081474356	0.867613832	0.161496155	0.621237916	0.159847865
0.480872166	0.410236874	0.877582323	0.559250352	0.517682662	0.170428976
0.480765232	0.401457717	0.877540849	0.590037244	0.548259246	0.170438612
0.095739087	0.866566306	0.866835442	0.617443791	0.159009522	0.162339174
0.877771762	0.48493228	0.393092147	0.170712789	0.625194867	0.58260111
0.014476914	0.014746449	0.882176702	0.696822139	0.697180285	0.175743229
0.4042275	0.877714465	0.473599588	0.586222522	0.170834768	0.625876446
0.041736561	0.041051293	0.042008725	0.69293185	0.692973629	0.693718104
0.126570291	0.112032907	0.149394057	0.61591077	0.61305439	0.616067651
0.881669101	0.040851789	0.873789555	0.174980416	0.692943885	0.170462068
0.877342191	0.461967775	0.415401653	0.170564948	0.626148034	0.589761013
0.877385206	0.462904429	0.420623469	0.170614951	0.609477268	0.572865671
0.877303934	0.440421917	0.443928265	0.170512567	0.608048078	0.57773336
0.069424366	0.05165135	0.082126762	0.673459271	0.672591298	0.674925095
0.402964148	0.877372476	0.485881011	0.564895682	0.170490152	0.60761293
0.486954644	0.401481707	0.877443459	0.607462801	0.564332333	0.170539598
0.111399654	0.86527462	0.856073248	0.592088643	0.156384209	0.155317972
0.07745281	0.080814602	0.869034617	0.678272074	0.666201554	0.162518578
0.87817802	0.47056337	0.420119735	0.170859494	0.559701303	0.521042364
0.85504472	0.079485954	0.071877177	0.148878724	0.647656818	0.627449237
0.881479534	0.02787077	0.027630422	0.175378728	0.694803769	0.695400963
0.877281558	0.437037386	0.446312762	0.170593902	0.575699925	0.546049092
0.841628753	0.124819315	0.103593388	0.135279787	0.623414008	0.598007841
0.565708175	0.877240285	0.553476527	0.537075473	0.170493608	0.565759106
0.877578742	0.480932259	0.41017192	0.170900376	0.559588417	0.517361904
0.10420108	0.866844692	0.867017619	0.615376712	0.159285006	0.162939989
0.868957918	0.080381926	0.077405935	0.162524955	0.674721347	0.663045046
0.062426362	0.062482004	0.06237717	0.63825201	0.638391489	0.638538497
0.855432577	0.079656493	0.07188518	0.149171261	0.647837909	0.627912957
0.866544843	0.095109262	0.867243921	0.1624927	0.617846952	0.159328822
0.872370606	0.87503181	0.065183315	0.164815096	0.1685222	0.652832823
0.045577615	0.049079482	0.052452965	0.657799603	0.658154477	0.659430388
0.872074666	0.874350735	0.047192452	0.165376047	0.168302087	0.658764363
0.158665612	0.147166892	0.09610823	0.618253278	0.61584366	0.6153723
0.410346363	0.878060382	0.481219753	0.517538511	0.170570819	0.559355692
0.826277362	0.147973422	0.130693786	0.11938854	0.601862342	0.574296702
0.4028144	0.877365173	0.485781823	0.564888366	0.170493998	0.607599572
0.419692489	0.877485019	0.470296379	0.521039173	0.170616666	0.559658347
0.856733912	0.130444278	0.863233935	0.156685815	0.586487737	0.1545333
0.877564125	0.473524058	0.404151621	0.170660548	0.625759793	0.586062768
0.84791169	0.846440221	0.847631364	0.257795274	0.257056579	0.257449215
0.045815516	0.048904795	0.052701661	0.657871915	0.658457836	0.660046291
0.877774704	0.484933612	0.39309379	0.170715893	0.625195108	0.582601303
0.864522066	0.856052444	0.116652253	0.155493913	0.155511413	0.590337043
0.435940839	0.877417589	0.44814802	0.542727717	0.170578302	0.575629747
0.825270596	0.147904352	0.13147124	0.119150174	0.603426292	0.575860754
0.844942775	0.141804089	0.860419916	0.149671049	0.564602005	0.153662517
0.86448247	0.854762676	0.107686773	0.156281795	0.15423915	0.593798966
0.459058199	0.422125144	0.877614907	0.590856026	0.555016827	0.170567393
0.855777562	0.123110676	0.8627471	0.155984522	0.588434187	0.155007941
0.058115783	0.037994463	0.076167437	0.679655333	0.679049341	0.680251506
0.877341279	0.448075218	0.435846526	0.170627968	0.575760944	0.542869528
0.871731104	0.874615249	0.046494568	0.164768351	0.168276475	0.658023811
0.104069981	0.125807252	0.172977545	0.617150849	0.618834194	0.61752767
0.855976232	0.107544349	0.865998447	0.155020201	0.593812432	0.157043432
0.141785379	0.86172808	0.845843333	0.564583975	0.154370436	0.150187015
0.099739954	0.841743518	0.092698728	0.604327766	0.13481874	0.629765054
0.85532729	0.064255048	0.077943238	0.148797639	0.653397958	0.632607549
0.104030021	0.866606835	0.866965057	0.615813339	0.159189283	0.162819955
0.414053491	0.877278691	0.475012598	0.567880374	0.170620524	0.606900695
0.476500715	0.41263738	0.877255165	0.60936325	0.57005236	0.170615021
0.039826658	0.046227001	0.073281263	0.677606358	0.676707578	0.678334405
0.436022673	0.877444395	0.448134524	0.542690755	0.170600588	0.575493393
0.841670092	0.113882901	0.10019782	0.135051062	0.625949556	0.600502605
0.044512903	0.872602679	0.873548554	0.659270204	0.165211648	0.168033358
0.866503173	0.095063995	0.867328755	0.162273584	0.617616065	0.15947061
0.874525637	0.065235769	0.872021051	0.168536301	0.652733334	0.164751345
0.476216637	0.412969829	0.877345394	0.610623263	0.570863694	0.17053408
0.866971024	0.104061279	0.866844818	0.162739073	0.61545166	0.1590156
0.074340875	0.85547147	0.091426829	0.625755762	0.149285446	0.645520023
0.444596908	0.877367284	0.438546053	0.561811594	0.170409174	0.591287651
0.856601331	0.06869137	0.072139098	0.149404405	0.649902549	0.628640507
0.075976784	0.872072934	0.874560233	0.650553465	0.164637165	0.168623165
0.079601294	0.082675481	0.868910195	0.67926427	0.666286969	0.162499774
4.86632E-06	5.00244E-06	0.88191374	0.6991007	0.699205007	0.175374039
0.123103266	0.86403746	0.855531693	0.588591207	0.155591379	0.156658809
0.41562762	0.877434956	0.469954464	0.536226191	0.170572534	0.575510458
0.130423491	0.863569659	0.857471025	0.58629205	0.155126468	0.15741928
0.825716443	0.26419598	0.264430971	0.118865042	0.610390157	0.584673546
0.487125079	0.401352015	0.877452932	0.609032992	0.565659669	0.17050485
0.877251388	0.473834272	0.409959189	0.170519178	0.60904112	0.569234789
0.877664198	0.877065988	0.877895942	0.170687559	0.170283711	0.1707603
0.446327468	0.877310178	0.43705023	0.546030206	0.170623369	0.575732879
0.054303862	0.881815684	0.054613319	0.690808566	0.175483753	0.690407301
0.079925071	0.869010015	0.092691154	0.65823315	0.162617107	0.670070497
0.429682693	0.877681679	0.459640644	0.524375679	0.17074797	0.559837862
0.877348768	0.440467259	0.444174307	0.170618521	0.609870679	0.579581155
0.060010918	0.060017542	0.059988	0.639451541	0.64014515	0.639881518
0.087166555	0.079328507	0.868701259	0.672394423	0.660129702	0.162650022
0.095689679	0.866745589	0.866465879	0.617281598	0.15922481	0.16256059
0.883343742	0.040849998	0.87660758	0.175117438	0.692887712	0.171212414
0.875683847	0.07597574	0.871217472	0.168927725	0.650416495	0.164552482
0.079723174	0.071556696	0.855601866	0.648155466	0.627212434	0.149082602
0.141475643	0.825490307	0.149073719	0.573900935	0.118508204	0.601603316
0.410330142	0.877674604	0.480878964	0.517468862	0.170565615	0.55945601
0.856692028	0.111470909	0.865703312	0.155447493	0.592146576	0.156772556
0.877426611	0.473461514	0.40407601	0.170625811	0.625922832	0.586025608
0.876362752	0.884213929	5.49755E-06	0.170838294	0.175817444	0.699392571
0.855396832	0.102861848	0.078986443	0.149298291	0.643414642	0.62365647
0.864656014	0.854927245	0.111420363	0.155964933	0.154922321	0.591914804
0.079765621	0.071480988	0.855630469	0.648059299	0.627351743	0.149188538
0.099242357	0.841917084	0.103131983	0.602371396	0.13488696	0.627689663
0.866245799	0.087729275	0.867692434	0.162103141	0.619313404	0.159577724
0.877577228	0.472035712	0.47905829	0.17069291	0.561264549	0.532266287
0.841739957	0.103031965	0.099038963	0.134992923	0.62768171	0.602619843
0.091370723	0.074276044	0.85492323	0.646004694	0.625509746	0.149088028
0.462010321	0.415444207	0.87742753	0.626341955	0.589650702	0.170592167
0.099330154	0.841856081	0.103071923	0.602324665	0.134897842	0.627673764
0.875334958	0.883272334	0.013706511	0.170376842	0.175275502	0.697304784
0.095454045	0.866931297	0.866387215	0.617326638	0.159278396	0.162504392
0.081029967	0.869100009	0.099627946	0.656361731	0.162657512	0.668885389
0.435012711	0.87727348	0.455019899	0.574062385	0.170551505	0.607798751
0.82560543	0.27180873	0.282418952	0.11835367	0.611013961	0.582026587
0.877299969	0.462446121	0.421026293	0.170578158	0.608613314	0.572161162
0.877338861	0.459016754	0.425573309	0.170582805	0.575640079	0.539629293
0.877091669	0.438535081	0.438530379	0.170244263	0.626605914	0.596439602
0.458839628	0.421807054	0.877086119	0.590943408	0.555033958	0.170315459
0.857032182	0.10281832	0.078821029	0.149462919	0.643431784	0.623756798
0.877577201	0.472038941	0.479065216	0.170692832	0.56126413	0.53226623
0.435944625	0.877370352	0.448094669	0.542784311	0.170558794	0.575667968
0.028092422	0.02752097	0.028248301	0.694905038	0.695427464	0.695556308
0.877311536	0.459152538	0.422067334	0.170416407	0.59058822	0.554760294
0.880455467	0.054598181	0.054270254	0.175363591	0.689883706	0.690676393
0.877404213	0.450742072	0.432454494	0.170560153	0.609764615	0.576354282
0.475903704	0.413836585	0.877473236	0.610039486	0.569784631	0.170557505
0.442773654	0.44787179	0.877346237	0.607371061	0.576936993	0.170602838
0.404152051	0.877577611	0.473537232	0.586214694	0.170854509	0.625902528
0.882872811	0.040853131	0.875482444	0.17510086	0.692971126	0.170673669
0.446283639	0.877260163	0.437043405	0.546058784	0.170535945	0.575735224
0.014419415	0.881591241	0.014467186	0.697157636	0.175465326	0.697122094
0.877310616	0.462687535	0.420569645	0.170610373	0.609399416	0.572757596
0.868944881	0.089952141	0.076403842	0.162671742	0.671465591	0.659239859
0.027529123	0.027559096	0.027868062	0.695101273	0.695591832	0.695399468
0.104074458	0.867140553	0.866839839	0.615751074	0.15939236	0.162945867
0.841355699	0.102907396	0.098998185	0.134986271	0.62775175	0.602779006
0.065212948	0.871224322	0.874074195	0.652724325	0.164430604	0.168652217
0.841694618	0.113578439	0.100653097	0.135177824	0.625917904	0.600921144
0.877451377	0.469960828	0.415452946	0.170591217	0.575605821	0.536297483
0.014263606	0.013976852	0.882102347	0.697710861	0.697587401	0.175432221
0.869053289	0.090429902	0.076166466	0.162669929	0.672129959	0.659822815
4.83054E-06	0.882394677	4.87059E-06	0.69928663	0.175327602	0.699267533
0.85589456	0.11676516	0.863451469	0.155472122	0.590303462	0.155374743
0.103065622	0.099157249	0.841549335	0.627710279	0.602591356	0.13496012
0.081391784	0.855390041	0.066587405	0.631447037	0.149085292	0.652014645
0.058852475	0.038531451	0.07756852	0.67940618	0.679117246	0.67993791
0.081879398	0.856059549	0.068497375	0.631439196	0.149127899	0.652807478
0.283983657	0.291734063	0.825811728	0.616919299	0.586993039	0.118707343
0.4271162	0.877672597	0.450541636	0.59306667	0.170823342	0.626463126
0.340367397	0.825244866	0.343054082	0.583802162	0.118589031	0.6126027
0.883737898	5.50033E-06	0.876017194	0.175494803	0.699365514	0.170869661
0.079263855	0.869046487	0.088517957	0.659772435	0.162617253	0.670659033
0.438802997	0.438798297	0.877627426	0.626687668	0.596321928	0.170723177
0.111450223	0.864186505	0.856106099	0.592135925	0.156279534	0.155440002
0.855462286	0.10277692	0.078739592	0.149410082	0.643410004	0.623760211
0.439540057	0.87746332	0.448848359	0.5276627	0.170571251	0.559768752
0.027322062	0.87647071	0.882943163	0.695106392	0.17073209	0.17527932
0.040857712	0.875374333	0.883298019	0.693106882	0.170056715	0.175296683
0.877636	0.480942444	0.410222572	0.170586244	0.559412782	0.517397259
0.868686843	0.07733935	0.080129215	0.162577236	0.676245389	0.66432404
0.867367784	0.866435103	0.095394127	0.159459642	0.162597604	0.617380138
0.12586047	0.112677377	0.149601458	0.615351118	0.613606775	0.615658496
0.881972229	0.041038712	0.040808331	0.175404428	0.692625411	0.692835952
0.074340875	0.85547147	0.091426829	0.625755762	0.149285446	0.645520023
0.402795845	0.877365596	0.485792008	0.564888633	0.170493948	0.6075993
0.153951732	0.860016667	0.846494758	0.56083934	0.152883015	0.152004046
0.414813235	0.877374205	0.474470228	0.569651664	0.170544823	0.608821066
0.075006289	0.856056559	0.091327467	0.625639519	0.14988829	0.645746758
0.083928422	0.86862177	0.085030147	0.66208038	0.162589684	0.676773026
0.876524208	0.883407886	0.013706395	0.170772695	0.175597578	0.697312214
0.480867325	0.410191512	0.877533617	0.559261871	0.517667189	0.170467718
0.286883471	0.825981028	0.288141364	0.585750093	0.119050232	0.611963298
0.248350239	0.260351097	0.82523944	0.609092143	0.581134939	0.118504812
0.099902434	0.081391915	0.86921985	0.669175881	0.657304085	0.162721434
0.825529636	0.136976233	0.128241694	0.118596833	0.606641597	0.577314377
0.070216216	0.071466716	0.073729522	0.649691658	0.650197652	0.650619723
0.410002168	0.877226361	0.480754892	0.517566544	0.170508322	0.559333652
0.571061961	0.877211184	0.552373844	0.537550515	0.17042697	0.564226142
0.07976119	0.071485015	0.855627067	0.64807034	0.627331932	0.149182772
0.142242126	0.825958327	0.147720332	0.576226646	0.118877347	0.603147345
0.875110577	0.051101469	0.872017967	0.168358	0.659089354	0.165016313
0.866883251	0.103969655	0.866658236	0.16260145	0.615175213	0.159089804
0.054275279	0.87747351	0.882696763	0.690497013	0.171121269	0.175101481
0.43599988	0.877324469	0.454400925	0.576359161	0.170564169	0.609791209
0.877231769	0.473361563	0.403981837	0.170570144	0.625889978	0.586066954
0.877350126	0.469731528	0.415624505	0.170567349	0.575403655	0.536131922
0.402761486	0.877271983	0.485860681	0.56515086	0.17055326	0.608041437
0.864185423	0.856451274	0.123149174	0.155752968	0.156520662	0.588419049
0.105895117	0.1274143	0.177627623	0.616995922	0.618847398	0.61740021
0.866191905	0.095152555	0.867217801	0.162303546	0.617641738	0.159439965
0.045161479	0.871845425	0.87482777	0.659059559	0.165539493	0.168762182
0.045478544	0.048142776	0.053575115	0.655797521	0.656000564	0.656651219
0.866570315	0.8653124	0.088142832	0.159197325	0.161927212	0.619370205
0.480746971	0.410110254	0.877320209	0.559174951	0.517606556	0.170511898
0.865301741	0.087765309	0.866695389	0.162009959	0.619029885	0.159443385
0.074752363	0.074928724	0.075021382	0.634052399	0.634355098	0.634519588
0.081852395	0.869263798	0.09988032	0.656585926	0.162651142	0.669321176
0.044848266	0.049659799	0.051815876	0.657806623	0.65819083	0.658540129
0.060007967	0.060022228	0.059978981	0.639406683	0.640079994	0.639933058
0.058760628	0.038710585	0.077698093	0.679266678	0.679127437	0.679869001
0.860794502	0.843754861	0.137192337	0.153787156	0.148188896	0.56626874
0.877690143	0.44820879	0.433006636	0.170605229	0.590999789	0.558096663
0.844772689	0.147441767	0.859343654	0.150084065	0.562642306	0.152375582
0.437076453	0.446321206	0.877330166	0.575806146	0.546033273	0.170575169
0.403791962	0.877387826	0.484779197	0.564824343	0.170527062	0.60747728
0.124695164	0.103231485	0.841834506	0.624015743	0.5986611	0.135249818
0.435705329	0.877361968	0.454598732	0.576280942	0.170566276	0.609687017
0.415670209	0.877405663	0.469932574	0.536201328	0.170585084	0.575453266
0.098801558	0.131529746	0.170461017	0.617342987	0.621228727	0.621777495
0.866631354	0.095535805	0.867310198	0.16227965	0.617279793	0.159334733
0.067748829	0.067593193	0.067911396	0.636446864	0.636555538	0.636754968
0.450475904	0.427052271	0.877542647	0.626495692	0.593057774	0.170664623
0.579665321	0.877524817	0.53485813	0.537738286	0.17054238	0.565601958
0.214047651	0.826281292	0.212030051	0.579940795	0.11930006	0.610283459
0.01383349	0.013993865	0.013802296	0.697320513	0.697044981	0.697160889
0.877329809	0.451010015	0.432011624	0.170486934	0.608747501	0.575260322
0.446112872	0.877352657	0.44450164	0.576439745	0.170563397	0.606941232
0.875817508	0.882763371	0.027320956	0.17059995	0.17581131	0.695105761
0.081391777	0.855212054	0.066824779	0.63123252	0.149087322	0.651937391
0.411611454	0.877520378	0.469980742	0.551594192	0.170433163	0.590528086
0.01370689	0.876442009	0.883804396	0.697276668	0.170941166	0.175794893
0.435820256	0.877257881	0.448083599	0.542872115	0.170511604	0.575822013
0.092756099	0.099631642	0.841582367	0.629507997	0.604462143	0.134929503
0.092709725	0.099627795	0.841274433	0.629501012	0.60449492	0.1349487
0.871397923	0.874947598	0.046349644	0.165043443	0.168492449	0.658056749
0.415763451	0.877420479	0.469858691	0.536172306	0.170530861	0.575464481
0.298813284	0.825704817	0.29323133	0.584863324	0.118895247	0.614652967
0.059623743	0.064891104	0.063062017	0.652036514	0.651764116	0.652040325
0.067760087	0.067585015	0.067879852	0.636455843	0.636445588	0.636741102
0.446322081	0.877280487	0.437025999	0.546046232	0.170601078	0.575708134
0.09968635	0.081134446	0.868911633	0.667576672	0.657154454	0.162574362
0.882565944	5.50007E-06	0.876458203	0.174955088	0.699379435	0.170416812
0.099616742	0.841798089	0.092673533	0.60430835	0.13489961	0.629751002
0.864563687	0.854876055	0.111458302	0.155792302	0.154687327	0.59190121
0.059376947	0.064310167	0.063364458	0.652165024	0.65157505	0.651896259
5.49149E-06	0.874178471	0.882089149	0.699403875	0.169828703	0.175483395
0.203731111	0.826100059	0.209767223	0.578788628	0.119073759	0.606463052
0.860944463	0.844649051	0.141744072	0.15364592	0.149679752	0.564572062
0.104116652	0.866859759	0.867144021	0.615557291	0.159307518	0.162855115
0.480786832	0.405844333	0.877458329	0.57475973	0.532336041	0.170574958
0.87753168	0.450470529	0.427046542	0.170693062	0.626494503	0.593027007
0.393121833	0.877843299	0.484973302	0.582645009	0.170720571	0.625165386
4.80866E-06	4.90042E-06	0.881515204	0.699446736	0.699122827	0.175003775
0.875488657	0.883692767	5.49654E-06	0.170748488	0.175547547	0.699382947
0.141409645	0.825064032	0.150897089	0.57476001	0.118792948	0.601675575
0.079738556	0.071531166	0.8550407	0.647740599	0.627613847	0.148949928
0.424396788	0.877402722	0.465112292	0.573180126	0.170546385	0.609861785
0.8583802	0.845231056	0.153950598	0.151599469	0.15087786	0.560935668
0.067123786	0.079877661	0.855193072	0.652527167	0.63186232	0.148707321
0.107653938	0.864679863	0.85444196	0.593702042	0.156733565	0.154439437
0.876757921	0.884244407	5.49906E-06	0.171063586	0.176472085	0.699618195
0.062458357	0.062487242	0.062414668	0.638257848	0.638349301	0.638557758
0.040861409	0.875369566	0.88362213	0.693162727	0.170480902	0.175702143
0.013818119	0.014011418	0.013814505	0.696616167	0.697367139	0.69683337
0.44634204	0.877316915	0.437043997	0.546066971	0.17056888	0.575713645
0.846138091	0.147495307	0.860336395	0.150742768	0.562864288	0.153012726
0.074737658	0.855945878	0.091417903	0.62583852	0.149402495	0.645647647
0.877326805	0.437066371	0.446327813	0.170587018	0.575739266	0.546073771
0.871743018	0.874214654	0.048009342	0.165131405	0.16812966	0.658673766
0.866228595	0.10402871	0.866651511	0.162763449	0.615313391	0.159292179
0.054275618	0.881719078	0.054638801	0.690423109	0.17532396	0.69010723
0.130974245	0.826254242	0.14989149	0.575481974	0.118986404	0.603896537
0.876780921	0.884285118	5.49881E-06	0.171085889	0.176541984	0.699631197
0.877413686	0.483559807	0.400435298	0.170589575	0.608638161	0.566074961
0.873046772	0.876439685	0.075952365	0.165031527	0.168981986	0.650455829
0.883329391	0.013706279	0.87597301	0.175110014	0.697313171	0.170670187
0.864743722	0.855395985	0.111391049	0.156163324	0.155194393	0.592237555
0.877099378	0.470603487	0.411489968	0.170422375	0.59054086	0.551496266
0.139845555	0.825349235	0.14755644	0.574805396	0.118583931	0.601687539
0.855478804	0.068638081	0.072047657	0.148957941	0.650151059	0.629419825
0.856988384	0.116701158	0.864875115	0.155847785	0.590341424	0.156006333
0.87741759	0.462006375	0.415438147	0.170711957	0.626343477	0.589662524
0.874588034	0.055379848	0.871688966	0.168390522	0.654951083	0.16427462
0.055375682	0.87181516	0.874376885	0.654914475	0.164666602	0.16845812
0.070103022	0.065447445	0.085535285	0.670334295	0.670806457	0.672201515
0.099105131	0.841805088	0.103086991	0.602541708	0.13491633	0.627686675
0.087525567	0.079493359	0.868714417	0.672525578	0.660456131	0.162667235
0.413455081	0.877252508	0.475536328	0.567987257	0.170620961	0.607000689
0.139341764	0.825289916	0.146691264	0.574489546	0.118556034	0.601583282
0.826376473	0.147585527	0.131887092	0.119157276	0.604802236	0.575469972
0.877187351	0.470083432	0.41963081	0.170668034	0.559631375	0.520943198
0.459089919	0.425657503	0.877306636	0.575437462	0.539330841	0.170585027
0.873432355	0.876158443	0.047398377	0.165487755	0.168795273	0.657040567
0.480565928	0.40608296	0.877434462	0.574728223	0.532183043	0.170543359
0.055374065	0.871889047	0.874339859	0.654911916	0.164657523	0.168456136
