Va	Vb	Vc	Ia	Ib	Ic
0.876905768	0.469952303	0.411879135	0.170302007	0.589896736	0.551253335
0.875890166	0.884522773	0.013706821	0.170772674	0.175941774	0.697358728
0.872575775	0.873761115	0.055341136	0.165519578	0.168687158	0.654754332
0.141790679	0.860863078	0.845930753	0.564468321	0.154224553	0.150491455
4.91738E-06	4.74825E-06	0.881713498	0.699337971	0.69910416	0.175356445
0.051821342	0.053085276	0.057296264	0.653945463	0.65404874	0.65372021
0.876945142	0.480629207	0.409842984	0.170379972	0.559347475	0.517616612
0.843011431	0.133725183	0.861079175	0.14749886	0.567820101	0.154507008
0.013705155	0.875715772	0.882315304	0.697267242	0.170228024	0.174652406
0.480788075	0.405837369	0.877457593	0.574760886	0.532335888	0.170575211
0.448139741	0.435896597	0.877395214	0.575804726	0.542875538	0.170557526
0.484900514	0.393041438	0.877690874	0.625265423	0.582615191	0.170677087
0.459105581	0.425709426	0.877445285	0.57593901	0.539754875	0.170579935
0.876901699	0.884161801	0.054283457	0.171339075	0.175733521	0.690643475
0.86293378	0.857397565	0.130349876	0.154624816	0.156802412	0.586446531
0.878196656	0.450803345	0.427378485	0.170664743	0.626580108	0.59307726
0.446122142	0.877348934	0.444468118	0.576453724	0.170559424	0.606940149
0.103564959	0.841637779	0.125073319	0.598601666	0.135288568	0.623452974
0.099740533	0.08099319	0.869038728	0.66830472	0.65763606	0.162600609
0.877376773	0.450670708	0.432302048	0.170585594	0.609685727	0.576280552
0.843536593	0.137218048	0.860799385	0.148643636	0.566240317	0.154254394
0.459282718	0.422336025	0.878056764	0.590990339	0.555056613	0.170278183
0.874198572	0.050572227	0.871731073	0.168266722	0.658901815	0.165029714
0.080468499	0.85598743	0.104551875	0.623577715	0.149599959	0.642839269
0.871642475	0.874217934	0.048019038	0.165085358	0.168115733	0.658648878
0.867524225	0.866764248	0.095413612	0.15926411	0.162577964	0.617943947
0.070351934	0.051642737	0.083159076	0.672896846	0.672399119	0.674354834
0.40159582	0.877519477	0.480670167	0.548223701	0.170374237	0.589954085
0.028092422	0.02752097	0.028248301	0.694905038	0.695427464	0.695556308
0.070431066	0.071501148	0.074242786	0.649975013	0.650201542	0.650696187
0.413974298	0.87747036	0.475963001	0.566495651	0.170629431	0.605698233
0.877668314	0.448831963	0.439734686	0.170801545	0.559947029	0.527632028
0.450326177	0.4268992	0.877239899	0.626331588	0.593190438	0.170286264
0.882833795	0.013706848	0.875340581	0.175063852	0.697348219	0.170426267
0.825631721	0.278363942	0.288284074	0.11830916	0.610791206	0.583088175
0.095429477	0.866783314	0.865675035	0.6175322	0.159203057	0.162113823
0.877269378	0.459110552	0.422075509	0.170353658	0.590768198	0.554955065
0.860676682	0.843193226	0.137242632	0.153832123	0.148608712	0.566173208
0.846393381	0.846956764	0.845060789	0.256593505	0.257050036	0.256704283
0.86689621	0.866532548	0.081771519	0.159616197	0.161928313	0.621154912
0.882970974	0.027329193	0.875358142	0.175285064	0.695273209	0.170924093
0.044950682	0.049767575	0.051741824	0.657542672	0.658049373	0.65859165
0.872580763	0.87385591	0.055338044	0.165561653	0.168707043	0.654757222
0.841673396	0.124747426	0.103622526	0.135304388	0.62300737	0.598074863
0.448500132	0.439354016	0.876925263	0.559708132	0.527751016	0.170450719
0.448148698	0.435890982	0.877397855	0.575771919	0.542839409	0.170566292
0.08399265	0.868803224	0.085370121	0.660760258	0.162614677	0.675490817
0.877671831	0.459677518	0.429629392	0.17063057	0.559633323	0.524557701
4.79189E-06	0.881495052	4.91936E-06	0.699095121	0.175431405	0.699102223
0.450220969	0.42679599	0.877031308	0.626361689	0.593225991	0.170236246
0.872713315	0.874344776	0.075945821	0.16448797	0.168335621	0.650436841
0.435886499	0.877306663	0.448071434	0.542886312	0.170502567	0.575824819
0.077021903	0.867123427	0.865052907	0.623251868	0.160062701	0.1610117
0.884846612	0.027329072	0.877014943	0.176323975	0.695291889	0.170703658
0.04094976	0.046682348	0.075142411	0.67708605	0.678450789	0.680661062
0.095545424	0.866633899	0.866837803	0.61752057	0.159102623	0.162472456
0.87735933	0.473649692	0.410105925	0.170517973	0.609058607	0.569268519
0.877939708	0.884613286	0.054281944	0.171340335	0.17560272	0.690631824
0.855310777	0.064238297	0.077965722	0.148826121	0.653397288	0.632534293
0.027452033	0.881665682	0.027606638	0.695151102	0.175167378	0.694546999
0.845254429	0.141831792	0.860395268	0.149740906	0.564497847	0.153507306
0.877601039	0.877503366	0.878461097	0.170746496	0.170458187	0.17096748
0.137204978	0.860314772	0.844622746	0.566434522	0.153865642	0.148649449
0.877302752	0.462453351	0.421022999	0.170578518	0.608612918	0.572162771
0.877508539	0.459561372	0.429599929	0.170598955	0.559808446	0.524459543
0.062504426	0.062485643	0.062413933	0.638340584	0.638412552	0.638539802
4.86489E-06	0.882087859	4.82105E-06	0.699172589	0.175426097	0.699319924
0.081584294	0.85597634	0.068144456	0.631399213	0.149105936	0.65265578
0.276607598	0.301229753	0.825879665	0.614635505	0.585072772	0.118610524
0.877565133	0.448179244	0.432830257	0.170626366	0.591208914	0.558656938
0.878015667	0.470451325	0.420083585	0.170937856	0.559678903	0.521083436
0.062505275	0.062483636	0.062457178	0.638411028	0.63844272	0.638539375
0.054541061	0.055334387	0.054919138	0.690218146	0.690132837	0.690352327
0.142734101	0.825833002	0.146367764	0.575723769	0.118887717	0.602543485
0.027327585	0.881649253	0.0276642	0.695366721	0.175052526	0.694377128
0.855782172	0.116686363	0.864329354	0.155525356	0.590235966	0.155787318
4.7858E-06	4.90806E-06	0.881586758	0.699461887	0.699126917	0.174993984
0.404224542	0.877709692	0.473596765	0.586191782	0.170703503	0.625716894
0.05856831	0.038038125	0.076709724	0.67946055	0.678841667	0.680165695
0.866813965	0.095302028	0.867054331	0.162547962	0.617495012	0.159424282
0.877593776	0.877394359	0.878363527	0.170690513	0.170598908	0.170886964
0.866559117	0.86561441	0.088249124	0.159204157	0.161867156	0.619518434
0.074335553	0.855358702	0.091326007	0.625750982	0.149101401	0.645522134
0.343704716	0.82533442	0.329132357	0.584344477	0.118453648	0.613814886
0.861262042	0.845168808	0.141768328	0.153892264	0.149848237	0.564530902
0.86617816	0.081519775	0.866851323	0.161689573	0.621371193	0.159631927
0.065221511	0.871614067	0.87498116	0.652683487	0.164373836	0.168659267
0.392909677	0.877408082	0.484750565	0.58244456	0.17048016	0.625279711
0.882567738	0.013706417	0.876341791	0.174965739	0.697326188	0.170473505
0.09193554	0.07444367	0.857485159	0.645674646	0.625709145	0.149434532
0.083381249	0.102192887	0.841320634	0.630831008	0.606046474	0.134855625
0.027501058	0.881946612	0.027831461	0.694942476	0.175096195	0.695167787
0.432606329	0.87738118	0.447981243	0.558250967	0.170467889	0.590932881
0.404183287	0.877645254	0.473573018	0.586220218	0.170798203	0.625867349
0.444543839	0.877465151	0.438899081	0.56291367	0.170650575	0.592585162
0.401606	0.877596059	0.480732904	0.548226	0.170460655	0.589948496
0.877338199	0.437061072	0.446345893	0.170605649	0.575710886	0.5460664
0.027322795	0.876695725	0.882785867	0.695124252	0.170612536	0.175116397
0.843979148	0.846138016	0.846390722	0.256026147	0.25671183	0.256826294
0.480781298	0.405550902	0.877325661	0.575336878	0.532836893	0.170510222
0.069424366	0.05165135	0.082126762	0.673459271	0.672591298	0.674925095
0.045022952	0.872342227	0.874832451	0.65909409	0.165550617	0.168792873
0.499711113	0.516909409	0.877598058	0.559541305	0.530338181	0.170684379
0.081651634	0.07857353	0.868892797	0.675884268	0.663935707	0.162585445
0.013728738	0.014101966	0.014020097	0.697071878	0.696747497	0.696385368
0.877300708	0.438639688	0.438634944	0.170318018	0.626574944	0.59642364
0.054275838	0.876400127	0.883155529	0.690530155	0.170827469	0.175226914
0.866332447	0.081511588	0.866877175	0.16169224	0.621339925	0.159638442
0.470027872	0.411871523	0.877832977	0.590531211	0.552038595	0.170203107
0.450618017	0.427193199	0.877825956	0.62659044	0.593037648	0.17050772
0.877289863	0.462492882	0.420995159	0.170610333	0.608623345	0.572167767
0.881479697	4.93288E-06	4.80028E-06	0.175340744	0.699493787	0.69968127
0.404242559	0.877763378	0.473631709	0.586200632	0.170808757	0.625857759
0.125340096	0.113561561	0.145497507	0.616221079	0.614773861	0.616265991
0.12455117	0.103193319	0.841773338	0.623861588	0.598154997	0.135136733
0.4271162	0.877672597	0.450541636	0.59306667	0.170823342	0.626463126
0.447770684	0.432495925	0.877113294	0.590843985	0.558399525	0.170285433
0.882872862	0.054272807	0.876308909	0.175065723	0.690479574	0.170974391
0.080275926	0.869101972	0.093373039	0.659107042	0.162719761	0.670468592
0.877217161	0.484666259	0.392801782	0.170728814	0.62523417	0.582654859
0.877386812	0.469816466	0.415551765	0.170556831	0.57540487	0.536119633
0.825642853	0.276316206	0.27615466	0.118597978	0.610869626	0.584594774
0.470040838	0.411744439	0.877693317	0.590649614	0.551446272	0.170613593
0.86209762	0.842808087	0.13372056	0.155181186	0.147814555	0.567763989
0.874664147	0.076024414	0.870648305	0.168759524	0.650561223	0.164580767
0.113976271	0.100061232	0.841980282	0.625860906	0.600621655	0.135040332
0.867422885	0.866508068	0.095425797	0.159496039	0.162626365	0.617426345
0.87745652	0.437847179	0.443640637	0.17057048	0.590762124	0.561144408
0.86712645	0.865661044	0.081696426	0.159514639	0.161617013	0.62100513
0.081961362	0.272884258	0.257028539	0.620217286	0.623218471	0.624523769
0.462138667	0.415577693	0.877689053	0.626245525	0.589631125	0.170760531
0.153709623	0.140333919	0.097030525	0.618775226	0.617243183	0.615282517
0.414622477	0.877382787	0.47452829	0.569660439	0.17055202	0.60884143
0.065200705	0.871681295	0.875037062	0.652844942	0.164482593	0.1686816
0.074778795	0.855953442	0.091432832	0.625890921	0.149679199	0.64555663
0.450478157	0.427054642	0.877547264	0.626495724	0.593057851	0.170665438
0.87386456	0.055342373	0.872342637	0.168026488	0.654888375	0.164502277
0.077048046	0.867548851	0.864421504	0.623190155	0.160162886	0.16116908
0.883829109	0.04085688	0.875465685	0.175309764	0.693036049	0.16999827
0.081974596	0.869097371	0.099052716	0.656181391	0.162644235	0.668848047
0.439025213	0.878081312	0.439029937	0.596299427	0.171216438	0.626728125
0.462002042	0.415442046	0.87741676	0.626074018	0.589662015	0.170475569
0.040857641	0.875230185	0.883917627	0.693101036	0.170153033	0.175370087
0.027321649	0.876592853	0.88249861	0.695116599	0.171147707	0.175725657
0.876011408	0.075978283	0.871384878	0.168857507	0.650475019	0.164432631
0.065225105	0.871732283	0.874412569	0.652826159	0.165196251	0.168617587
0.435989651	0.877421516	0.448141766	0.542680436	0.170632472	0.575499553
4.9171E-06	4.83513E-06	0.882034999	0.699295068	0.699635458	0.175323517
0.083418542	0.102230067	0.841818777	0.63126235	0.605952256	0.134727716
0.044523638	0.049751522	0.051699985	0.658261409	0.658946407	0.658625707
0.041294796	0.040993996	0.041371988	0.693233657	0.691697653	0.692336763
0.054587131	0.055445375	0.055133443	0.690401671	0.690128767	0.69030159
0.87796272	0.459792003	0.429809388	0.170851393	0.559757359	0.524555532
0.844582638	0.137185867	0.861723839	0.14907764	0.56630478	0.154519353
0.82620159	0.263567233	0.269567143	0.11883402	0.613332618	0.584662211
0.062497555	0.062479274	0.062429699	0.638281966	0.638265103	0.638563944
0.062467032	0.062480291	0.062425833	0.638270102	0.638343343	0.63854926
0.86791295	0.865205452	0.077441478	0.160010649	0.161544061	0.623460967
0.08580343	0.869037032	0.082363642	0.664926979	0.162384034	0.677150022
0.88243987	0.041159207	0.040884116	0.175648962	0.692274926	0.692953312
0.425680509	0.87744835	0.459135354	0.539352763	0.170654149	0.575354721
0.013705146	0.876097292	0.882130047	0.697266265	0.170193775	0.1746143
0.844327235	0.846187139	0.846452891	0.257745402	0.256710097	0.25804816
0.137242647	0.861886522	0.844932233	0.566160274	0.154503566	0.149061053
0.857110186	0.102854774	0.078846461	0.149476532	0.643435131	0.623876975
0.876153595	0.884015723	0.02732347	0.170451454	0.175730438	0.6951304
0.137224771	0.861337466	0.843447845	0.566254721	0.15423968	0.148815194
0.153946953	0.859692248	0.846973411	0.560826256	0.152693255	0.151793158
0.566642844	0.877261514	0.553535697	0.537120667	0.170485679	0.565719494
0.465838253	0.424511931	0.877428467	0.608802141	0.572153665	0.170572966
0.103197528	0.099007469	0.841521339	0.627700712	0.602615287	0.134977239
0.10388919	0.867158246	0.866761268	0.615766502	0.15935412	0.162925273
0.081897678	0.869279203	0.099683081	0.65656848	0.162644039	0.66930522
0.080161142	0.869183794	0.092780053	0.659163794	0.162733436	0.670654639
0.856149086	0.091309574	0.074189886	0.149297237	0.646179511	0.62537908
0.883669802	5.50058E-06	0.875682736	0.175603528	0.699403626	0.170737289
0.499139139	0.518740248	0.877554138	0.559560386	0.530575947	0.17067793
0.866240949	0.077087924	0.868225497	0.161242237	0.623212272	0.159813609
0.111440071	0.864165366	0.855657797	0.592115166	0.155840709	0.155072624
0.133800113	0.8619448	0.843640144	0.567737506	0.154719028	0.147831121
0.123103266	0.86403746	0.855531693	0.588591207	0.155591379	0.156658809
0.82615026	0.148570839	0.130602165	0.119163177	0.605106578	0.575591762
0.864468652	0.855538121	0.111454652	0.156211746	0.15539855	0.592239037
0.877598693	0.470357306	0.419746703	0.170796171	0.559660173	0.520962376
0.877455835	0.474181416	0.409523619	0.170565339	0.609084997	0.569178253
0.877661227	0.480914396	0.40177521	0.171053488	0.590200114	0.547827514
0.846301737	0.847130903	0.844677288	0.2567079	0.257092883	0.256650548
0.882220192	0.027326297	0.876508829	0.175666708	0.69521429	0.171233311
0.415634605	0.877412581	0.469943097	0.536202793	0.170573958	0.575466302
0.147454826	0.859958124	0.846079249	0.562695112	0.15305758	0.150752933
0.147439899	0.860015768	0.846101261	0.562744776	0.152525293	0.150375325
0.060063013	0.060035274	0.059936401	0.639800658	0.640182505	0.640006168
0.864188077	0.856163546	0.116585034	0.155807922	0.155747575	0.590445363
0.100333007	0.841810172	0.114131385	0.600563604	0.135124058	0.625575249
0.099218355	0.841766822	0.103204659	0.602446644	0.134905071	0.627652922
0.082265912	0.855686094	0.067988031	0.633269119	0.148991268	0.653399817
0.871110047	0.874546542	0.075956981	0.164406503	0.168140056	0.65037369
0.062465025	0.062482752	0.062414208	0.638240881	0.638369648	0.638560892
0.458811335	0.421788273	0.877036065	0.590590708	0.554948638	0.170341332
0.065232804	0.871743573	0.874447408	0.652821856	0.165184613	0.168621615
0.086182756	0.869077128	0.083316955	0.665175957	0.162465458	0.677171677
0.439038145	0.878107166	0.439042869	0.596310149	0.171215291	0.626726083
0.480732619	0.401410479	0.87746998	0.590133306	0.548061972	0.170473767
0.437098411	0.44633279	0.877363256	0.575750878	0.546042114	0.170599862
0.881693267	4.93232E-06	4.80144E-06	0.175531626	0.699165024	0.699154611
0.873842184	0.065242451	0.870610195	0.16862904	0.652774272	0.164691608
0.045665666	0.048415571	0.052567046	0.657847385	0.658844783	0.659911304
0.846232729	0.147487766	0.86140478	0.150574349	0.562880708	0.152859188
0.081765658	0.867297957	0.866246161	0.621039866	0.159657441	0.161835395
0.877101235	0.450255809	0.426830446	0.170659114	0.626602726	0.59302757
0.877325803	0.473404696	0.404032975	0.170564851	0.625794938	0.586063069
0.877195113	0.459165388	0.421927325	0.170285021	0.590458209	0.554575787
0.027322118	0.875490274	0.883604569	0.695128034	0.170853124	0.175557821
0.877388285	0.462713143	0.420669302	0.170663936	0.60951216	0.572976161
0.139538883	0.130619874	0.825494215	0.604139822	0.576161133	0.118956398
0.866867573	0.865628192	0.081943601	0.1596364	0.161673913	0.621137604
0.877365809	0.448089639	0.435852824	0.170628181	0.575771986	0.542882932
0.405819631	0.877381968	0.480691391	0.532753783	0.170573742	0.575050988
0.877647304	0.438813062	0.438808324	0.170735959	0.626573961	0.596430918
0.869189797	0.09852997	0.079750582	0.162713574	0.669949791	0.657309313
0.054815962	0.055143413	0.054754282	0.690399764	0.690548842	0.690567666
0.425604652	0.877229288	0.459022269	0.539469105	0.170538361	0.57551923
0.866202076	0.865186883	0.088283646	0.159276646	0.16202857	0.619326258
0.877909268	0.437590064	0.444425674	0.170666497	0.5909791	0.56153248
0.15156193	0.140430141	0.095014485	0.61794837	0.61623369	0.615254364
0.103103863	0.099304569	0.841651166	0.627728764	0.602574251	0.134943141
0.825548023	0.147864286	0.131317745	0.119084751	0.604686256	0.575295022
0.437114127	0.446377592	0.877424591	0.57580054	0.546053409	0.17057524
0.480984872	0.410224696	0.877690947	0.559327215	0.51771632	0.170464921
0.874323212	0.050644024	0.871594785	0.16826966	0.658836618	0.165007398
0.866763392	0.866025527	0.08842798	0.15945025	0.162017412	0.619141904
0.083418953	0.102158189	0.841549251	0.630765786	0.605918884	0.134731856
0.153960677	0.859989271	0.846545438	0.560793135	0.152570338	0.151666253
0.429691452	0.877706155	0.459658438	0.524435067	0.170751061	0.559792624
0.485848664	0.402344734	0.877287873	0.607755424	0.56485109	0.170493783
0.103055345	0.078880349	0.855955456	0.643399026	0.623360824	0.149287019
0.88347139	0.013707726	0.876092038	0.175029764	0.697418712	0.170430971
0.857001284	0.123124035	0.863625157	0.156588934	0.588589479	0.15559787
0.56751646	0.877267767	0.553586508	0.53716392	0.170480447	0.565679918
0.825553535	0.137160598	0.128383391	0.118624872	0.60661531	0.577513174
0.125106074	0.112511483	0.1460193	0.616399196	0.614472131	0.615696048
0.876231839	0.884349553	5.49906E-06	0.171072249	0.176537318	0.699642093
0.068799437	0.071371159	0.855126388	0.649826346	0.629762109	0.148919293
0.137180966	0.861356191	0.843615881	0.566297819	0.153971995	0.148680782
0.087706339	0.079206519	0.868692364	0.672875828	0.661858045	0.162760013
0.111440003	0.864165247	0.855656777	0.592116069	0.155840531	0.155072317
0.411612363	0.877537084	0.469994094	0.551575804	0.170518644	0.590518424
0.059606626	0.064686034	0.06309133	0.652121087	0.65193174	0.65190683
0.074412233	0.855483315	0.082205408	0.628133187	0.149405496	0.648136552
0.083376858	0.29958184	0.27809634	0.620102784	0.620157355	0.61796223
0.142681182	0.825703863	0.146561613	0.575412349	0.118884961	0.602277708
0.130389478	0.863721458	0.857071617	0.586232879	0.154982238	0.15736417
0.874285967	0.051566217	0.872055839	0.168374683	0.65910505	0.165022875
0.070298573	0.071850252	0.074567863	0.649704162	0.649654474	0.64944456
0.87708933	0.480385063	0.401711511	0.170687433	0.590192244	0.548243583
0.06872104	0.071378532	0.854805968	0.649615627	0.629552689	0.149220627
0.429614443	0.877654942	0.459688138	0.524430484	0.170845343	0.559752773
0.068844931	0.071291398	0.85556286	0.6501026	0.629390873	0.149046454
0.092744406	0.09967283	0.841392873	0.629565507	0.604395842	0.134831919
0.079349642	0.869052911	0.093287845	0.659283436	0.162653685	0.670409461
0.103335396	0.841712074	0.125160216	0.598431071	0.135138455	0.623540076
0.10022358	0.841771832	0.113889724	0.600905825	0.135002679	0.625951576
0.448965182	0.439855995	0.877902162	0.559698052	0.527856177	0.17078891
0.881235115	0.027496604	0.027297896	0.175487613	0.694270115	0.695234235
0.152713101	0.14057419	0.095493382	0.618160509	0.616333325	0.61526737
0.877577233	0.472035175	0.479057136	0.170692923	0.56126462	0.532266296
0.868784884	0.084210935	0.075943095	0.162663134	0.673010715	0.661650398
0.11376025	0.100370934	0.841971999	0.625918245	0.600568272	0.135153605
0.758222223	0.757359274	0.754571203	0.383865157	0.383631334	0.382826734
0.877566393	0.480900548	0.41019776	0.170559516	0.5594065	0.517414637
0.1114043	0.86514878	0.855940724	0.592153117	0.156351643	0.155306013
0.057031023	0.044694892	0.075607644	0.675539001	0.674662942	0.676384952
0.877391077	0.483597144	0.400346211	0.170591001	0.608644622	0.566064554
0.866766149	0.104125563	0.866712247	0.162694917	0.615446779	0.159154922
0.045596623	0.047960856	0.0534854	0.65580066	0.65614624	0.65635426
0.269020455	0.825514584	0.271880883	0.580171892	0.118598657	0.610377264
0.041203678	0.04095716	0.881210272	0.692684241	0.693045462	0.174917234
0.867754621	0.865294178	0.077721857	0.159930591	0.161513764	0.623444045
0.877560779	0.469370822	0.483437732	0.170648744	0.559636127	0.531669761
0.083407339	0.102190884	0.841782175	0.631176166	0.605768028	0.134715271
0.469853249	0.415775676	0.877400241	0.575419654	0.536266137	0.170588083
0.42968739	0.877711149	0.459664286	0.524393597	0.170747207	0.559874108
0.027323392	0.876152548	0.883591455	0.695163528	0.170903616	0.175659606
0.12481591	0.103126022	0.841678046	0.623336494	0.598442872	0.1351682
0.480768218	0.401471488	0.877555324	0.590035547	0.548258181	0.170419623
0.080058381	0.855815809	0.104245987	0.623386014	0.149617281	0.643792236
0.099238866	0.841991093	0.10311201	0.602392017	0.134871063	0.627739325
0.077043357	0.867413928	0.865873439	0.623145283	0.159884113	0.161420703
0.825954084	0.213919496	0.22558767	0.118707963	0.610646309	0.582273848
0.102202327	0.841491928	0.083411753	0.605462791	0.134654351	0.630781362
0.877995088	0.438222591	0.443875116	0.170666186	0.591046644	0.561528358
0.055378631	0.871373146	0.874660246	0.654981042	0.164823035	0.168732753
0.092747063	0.099677117	0.841389163	0.629549232	0.604419932	0.134830322
0.877484725	0.480501951	0.405829379	0.170591777	0.575397925	0.532974425
0.220280205	0.219172229	0.825326632	0.606977682	0.580344469	0.118822726
0.149722291	0.135252458	0.825562763	0.603852849	0.573880268	0.119206391
0.091640639	0.074377663	0.854365617	0.645205362	0.625654941	0.149286086
0.841445969	0.102923394	0.099080724	0.134974692	0.627828508	0.602817456
0.877274552	0.448059288	0.435822072	0.170629587	0.575681939	0.542820793
0.465738035	0.424539246	0.877373327	0.608758691	0.57217759	0.170611721
0.862040629	0.842356737	0.133726497	0.155139067	0.147808535	0.567706386
0.845558587	0.141806979	0.861642541	0.149979008	0.56454721	0.154157603
0.873357406	0.05536793	0.870847857	0.168351499	0.654928561	0.164357523
0.080150211	0.86899875	0.093804959	0.65912569	0.162679952	0.670409089
0.865277365	0.077121508	0.868092247	0.161469326	0.623294518	0.160006271
0.054290857	0.881528207	0.05464537	0.690383737	0.175357158	0.68999265
0.054603563	0.055095252	0.055105285	0.690589878	0.689889751	0.689916531
0.877476678	0.480506313	0.405799374	0.170593781	0.57539878	0.532970403
0.079328404	0.869067514	0.089155942	0.664305878	0.162630373	0.673835212
0.149191194	0.134019844	0.824993772	0.603424096	0.572841539	0.119059627
0.040590361	0.046465008	0.074473511	0.6776993	0.677229799	0.680009044
0.480865511	0.401438396	0.877615101	0.590390237	0.54821851	0.170816509
0.343401539	0.825285033	0.332219683	0.582218635	0.118455403	0.613209932
0.469996112	0.415583023	0.877310629	0.575290004	0.536107132	0.170543501
0.20573606	0.826560665	0.210967748	0.580054564	0.11914775	0.607174684
0.421964352	0.87712613	0.458777314	0.55524955	0.170048607	0.590889741
0.056207764	0.044634368	0.074608797	0.675544609	0.674674538	0.675925676
0.487490946	0.400633885	0.877367565	0.607683638	0.564717283	0.170499629
0.865335854	0.076991316	0.8670783	0.16091008	0.623391874	0.159525419
0.401432449	0.877587963	0.480920827	0.547787075	0.170596886	0.589407102
0.401314574	0.877396536	0.480885972	0.548274635	0.170136406	0.589931339
0.877823897	0.459764532	0.429701956	0.170428209	0.559771652	0.524382087
0.054486157	0.055104795	0.054846027	0.690284233	0.690050124	0.689895697
0.101692276	0.134735249	0.179184284	0.618196629	0.619982601	0.621709908
0.877550121	0.450480853	0.427054609	0.170591432	0.626399445	0.593174655
0.041124509	0.040899657	0.881787629	0.692579547	0.693058271	0.17509865
0.027322057	0.876469565	0.882943207	0.695106234	0.170731792	0.175280507
0.841446809	0.124876996	0.104008093	0.135348163	0.622899655	0.597810507
0.421795007	0.877076831	0.458943671	0.554915506	0.169969958	0.590236179
0.87761674	0.438797803	0.438793069	0.170790532	0.626583288	0.596425313
0.545219306	0.877200509	0.551942769	0.527175742	0.170588962	0.556087585
0.447912006	0.432647633	0.877420732	0.590810794	0.558512101	0.170265838
0.866714106	0.095263704	0.867283115	0.162307628	0.6175794	0.159468739
0.435007612	0.87738699	0.454905521	0.57403572	0.170555566	0.607677241
0.055358035	0.873101116	0.875387823	0.654700252	0.165425231	0.168873578
0.459057947	0.422124669	0.87761423	0.590854332	0.555016805	0.17056341
0.866592964	0.095478176	0.867293054	0.16229993	0.617183099	0.159379888
0.848601502	0.84668174	0.847685532	0.257647569	0.257057089	0.257305521
0.028060742	0.027953939	0.881182669	0.69476405	0.695059396	0.174886212
0.077024622	0.867405212	0.865771471	0.623101915	0.15990461	0.16144431
0.10220716	0.84169832	0.083479523	0.606034629	0.134769419	0.630902768
0.085367103	0.869000131	0.082068686	0.665354615	0.162526024	0.677387493
0.080548952	0.855888802	0.104922722	0.623347511	0.149605578	0.642782096
0.067038874	0.079846295	0.855211388	0.65252456	0.631952115	0.148685928
0.074921529	0.074895635	0.075209986	0.634126877	0.634393234	0.634430645
0.871971301	0.874889326	0.04617275	0.165111258	0.16859396	0.658094202
0.077448514	0.080808485	0.868966409	0.678280526	0.666059727	0.162528922
0.092777549	0.099648817	0.841706227	0.62932296	0.604408014	0.134963326
0.104080039	0.866214584	0.866862187	0.615648218	0.159195814	0.162853311
0.133725719	0.862007076	0.8439911	0.567842854	0.155214335	0.1481963
0.86884361	0.075881893	0.078847769	0.162519702	0.67640964	0.664451177
0.414315324	0.877440182	0.475604873	0.566362127	0.170641741	0.605602051
0.039836737	0.046458042	0.073561707	0.677460101	0.676646624	0.677940295
0.434907054	0.877480141	0.454881676	0.574421304	0.170572293	0.607841358
0.881801754	0.054591633	0.05422152	0.17585419	0.690062482	0.690283116
0.877879117	0.481043065	0.410364957	0.170934191	0.559637816	0.517374328
0.854763071	0.068655936	0.072040384	0.149253912	0.649882998	0.629156532
0.07973515	0.071520951	0.855413422	0.6477714	0.627609698	0.148914404
0.466112941	0.424515077	0.877359279	0.608648762	0.572059881	0.170561193
0.05137123	0.053800886	0.057321851	0.653944132	0.65413046	0.65388704
0.497007264	0.512420783	0.877472366	0.559548217	0.531390974	0.170609505
0.03975779	0.046408441	0.07340796	0.677315768	0.676640406	0.677698066
0.425580779	0.877232262	0.459055752	0.539468386	0.170488026	0.575601204
0.054268723	0.876941449	0.884522021	0.690427948	0.171437647	0.175542644
0.841874063	0.103001196	0.099057278	0.13502002	0.627748923	0.602578268
0.045047221	0.872234209	0.874897156	0.659168162	0.16556619	0.168529147
0.84596943	0.147485488	0.860405528	0.150443319	0.562882875	0.152765481
0.123083358	0.863438815	0.856705137	0.58848785	0.155088224	0.156281992
5.49326E-06	0.87634843	0.883229565	0.69907442	0.170690487	0.175283543
0.082505687	0.07988221	0.868876637	0.675951463	0.66384824	0.162597195
0.864035553	0.85582633	0.123110803	0.155597283	0.156458153	0.588586766
0.872156254	0.874934974	0.046153548	0.165105587	0.168499683	0.658263068
0.081668848	0.86772249	0.865684805	0.621389058	0.159834589	0.161489682
0.027866066	0.027538485	0.881035264	0.694674331	0.695205379	0.174861773
0.877329809	0.451010015	0.432011624	0.170486934	0.608747501	0.575260322
0.139951216	0.131125376	0.825574283	0.606069322	0.577467642	0.119174223
0.132930413	0.825353235	0.149386415	0.574381411	0.119070842	0.603630452
0.41562762	0.877434956	0.469954464	0.536226191	0.170572534	0.575510458
0.074648084	0.855143198	0.091505518	0.625785494	0.149068472	0.645507624
0.404099251	0.877461699	0.473473986	0.586157352	0.170819776	0.625815128
0.874788226	0.076023644	0.871834274	0.168584096	0.650501751	0.164569189
0.08333411	0.10218399	0.841326234	0.63082279	0.605978368	0.134848485
0.421720076	0.877086112	0.458994831	0.554915674	0.170043791	0.590277169
0.081612513	0.867523474	0.865911582	0.621306272	0.159742629	0.161724247
0.883176017	0.054272424	0.875904648	0.174935269	0.690505879	0.170618524
0.877445841	0.450725415	0.432299491	0.17055196	0.609496211	0.576145581
0.855210636	0.068642654	0.072065051	0.149016068	0.650056707	0.629311725
