Va	Vb	Vc	Ia	Ib	Ic
0.87504927	0.065242728	0.871440021	0.16826108	0.652783398	0.164328439
0.869081157	0.090225914	0.07621782	0.162683105	0.671583787	0.659601656
0.079409864	0.082239493	0.868810177	0.677708373	0.665433541	0.162587332
0.448115486	0.435929443	0.877391701	0.575708904	0.542733135	0.170565248
0.066914596	0.078715448	0.854950161	0.654002505	0.634106645	0.148735021
0.459378624	0.429368333	0.877106789	0.559893322	0.524381786	0.170630003
0.841789805	0.092690836	0.099700203	0.13476787	0.629645365	0.604223753
0.082679697	0.302293905	0.283518264	0.620267364	0.619019924	0.616910984
0.079678044	0.071521981	0.855714458	0.647693417	0.627656663	0.149122213
0.465779165	0.424868086	0.877364533	0.608764455	0.572146839	0.170577236
0.045219555	0.872047228	0.874719233	0.659043898	0.165297136	0.168209052
0.884048926	0.027325289	0.875121367	0.175632297	0.695219622	0.170325801
0.866168794	0.86526473	0.088212274	0.159310545	0.162025861	0.619397559
0.877187864	0.459486615	0.429338254	0.170462139	0.559805086	0.524425429
0.432628657	0.877482231	0.448047789	0.55804814	0.170785757	0.590951192
0.865907109	0.081515275	0.867247226	0.161532647	0.621489412	0.159400216
0.054635902	0.054256141	0.881139919	0.69009653	0.690303439	0.175099125
0.404183528	0.877645711	0.473573237	0.586220301	0.17079823	0.625867236
0.062485319	0.062478804	0.06245388	0.638264936	0.638421203	0.638521869
0.040340994	0.046439648	0.074157962	0.677745341	0.676918621	0.679075427
0.432602702	0.877376757	0.44801331	0.558249906	0.170437718	0.590929932
0.103487272	0.841333546	0.125325058	0.598513738	0.135282162	0.623381561
0.04712847	0.871133282	0.873709027	0.656848436	0.164557462	0.167742009
0.856357068	0.091220978	0.074210402	0.14942218	0.645781443	0.625490767
0.864173849	0.863784915	0.863198969	0.218448181	0.21942285	0.218875902
0.091697293	0.074260138	0.856434591	0.645332236	0.625870265	0.149464923
0.058051586	0.045254098	0.077017627	0.675457912	0.674616482	0.676325456
0.0000049	0.880561562	0.00000486	0.699287974	0.175186871	0.698889597
0.450331101	0.42690608	0.877252223	0.626576681	0.593029198	0.170511857
0.278668855	0.282588014	0.826223437	0.610944769	0.582110583	0.11909346
0.00000278	0.00000288	0.00000282	0.699190851	0.698935788	0.699486771
0.443165192	0.446960671	0.877364004	0.608918274	0.57833279	0.170568589
0.866954049	0.866063353	0.0883653	0.159396385	0.161951473	0.619645841
0.871816152	0.874229822	0.048128704	0.165168696	0.168287596	0.658777106
0.877172594	0.883776587	0.0000055	0.171251084	0.17566735	0.699412412
0.414007071	0.877224745	0.474927542	0.568200453	0.170621776	0.607205377
0.822075168	0.823607086	0.824362068	0.298514325	0.298725296	0.298473871
0.081604321	0.869223415	0.099503558	0.657151969	0.1626495	0.669526641
0.86387845	0.856270436	0.123124153	0.155329205	0.156205571	0.588627452
0.041138336	0.040918869	0.881809262	0.692696691	0.692906807	0.175296336
0.069772551	0.05155605	0.082138698	0.673304062	0.67255088	0.674025072
0.85630372	0.064662886	0.078314137	0.148955393	0.652783167	0.631683579
0.447710378	0.432440652	0.877010111	0.590790316	0.558319977	0.17012973
0.873222545	0.87474762	0.874927199	0.188275942	0.189057847	0.189287872
0.842938812	0.13378057	0.861610239	0.14736526	0.567789948	0.154394275
0.08154404	0.869166908	0.0993144	0.656844661	0.162674407	0.669446817
0.079728234	0.869039483	0.088416723	0.659860791	0.162606097	0.670602791
0.476039724	0.413058557	0.877336025	0.610545081	0.570858811	0.170524602
0.865386324	0.077111524	0.867020798	0.161278945	0.622922444	0.160311094
0.438526736	0.444762744	0.877754148	0.593221963	0.563417224	0.170558492
0.872395659	0.875067802	0.065200389	0.165236683	0.168955248	0.65285746
0.480762727	0.401444365	0.87752706	0.59003909	0.548260115	0.170460433
0.092688085	0.099623085	0.841391361	0.629575877	0.604386031	0.134829258
0.040854044	0.873976716	0.881190763	0.69304486	0.170099865	0.175043551
0.877487819	0.44089058	0.443815928	0.170627896	0.609606743	0.579123337
0.401778803	0.87806626	0.481013028	0.54809084	0.170717704	0.589777452
0.877301419	0.462449735	0.421024551	0.170578318	0.608613081	0.572161988
0.045620274	0.048026592	0.054031012	0.655649511	0.656542335	0.655559425
0.877028299	0.480727042	0.401405008	0.170142537	0.589585426	0.547552861
0.873309741	0.876328685	0.055313146	0.165528988	0.168735007	0.654807912
0.877547865	0.447990024	0.433062893	0.170669469	0.590730119	0.557780242
0.079729308	0.071560161	0.855516771	0.647866339	0.627810153	0.148935926
0.877298652	0.43863866	0.438633916	0.170318848	0.626574753	0.596422982
0.866374101	0.081512364	0.867886808	0.16197753	0.621740237	0.159881696
0.06764539	0.067625333	0.06786255	0.636204893	0.636347043	0.636633652
0.877302574	0.462453125	0.421022957	0.170578524	0.60861299	0.572162683
0.470085869	0.419554844	0.877111799	0.559578693	0.521017877	0.170477628
0.047170807	0.871096586	0.874646129	0.656900227	0.164714636	0.168289007
0.41542084	0.877389863	0.461995569	0.589842317	0.170458632	0.626062152
0.84568011	0.141783713	0.860089416	0.14992785	0.56450348	0.153687279
0.402686784	0.877385104	0.486004323	0.564731345	0.170536125	0.607384795
0.240753755	0.248746217	0.825509006	0.610466282	0.580262808	0.118482538
0.073674826	0.855423011	0.082379183	0.628008116	0.149436094	0.648246669
0.854743836	0.111429936	0.863264013	0.154839005	0.592215756	0.155736107
0.877371081	0.459507136	0.42950896	0.170416495	0.559763329	0.524409941
0.875916073	0.883709992	0.054274365	0.170926587	0.175627742	0.690510031
0.107774873	0.865064111	0.855942358	0.593930672	0.156889883	0.154629123
0.066730848	0.078583097	0.8549028	0.653999167	0.634048309	0.14877422
0.480796666	0.405728353	0.87743567	0.574766925	0.532325655	0.17058223
0.028320326	0.027786658	0.881716069	0.694690596	0.69487142	0.175439304
0.866015776	0.081511831	0.867329674	0.161667715	0.6214153	0.159537121
0.877371142	0.459039579	0.425576506	0.170576859	0.575658149	0.539637513
0.845553387	0.141814131	0.860414919	0.149639103	0.564513844	0.153453579
0.867063972	0.104019029	0.866563284	0.16261537	0.615400204	0.158966931
0.123111326	0.86330732	0.856434003	0.588686586	0.155171584	0.156309398
0.00000493	0.00000481	0.882080085	0.699150979	0.699379494	0.175194393
0.480788277	0.405836171	0.877457431	0.574761102	0.532335849	0.170575261
0.480721415	0.406003448	0.877504443	0.574777052	0.532334619	0.170569327
0.860884277	0.846057916	0.14743751	0.15337333	0.150853175	0.562907558
0.062471701	0.062486851	0.062453157	0.638311284	0.638228504	0.638506133
0.883260279	0.054273738	0.875745662	0.175065396	0.690512951	0.170696139
0.101577425	0.124341149	0.167010613	0.616636288	0.619477154	0.617332613
0.439272539	0.443505564	0.877464051	0.59276209	0.563216957	0.170488844
0.08191097	0.855994568	0.068410334	0.631631443	0.149080465	0.652774348
0.869099444	0.082626264	0.074851464	0.16259558	0.6724608	0.659732618
0.099648008	0.841921947	0.092680618	0.604364811	0.134884714	0.629774687
0.874476207	0.873228242	0.875312241	0.189014592	0.18819085	0.188266723
0.448142228	0.435911798	0.877412613	0.575826378	0.54288389	0.170552172
0.877342261	0.473416963	0.40403712	0.170577998	0.625889969	0.58604236
0.219043603	0.239009428	0.826816539	0.609075058	0.577443218	0.118942878
0.124683754	0.10321462	0.841907935	0.623955678	0.598671546	0.135244794
0.86433221	0.86362145	0.863721214	0.219646436	0.219515684	0.219486786
0.450496816	0.427073986	0.877585243	0.626485872	0.593058242	0.170705095
0.480768894	0.401475137	0.877558934	0.590035109	0.548257699	0.170413277
0.874843204	0.075990958	0.871210356	0.168873262	0.650398431	0.164437445
0.882567063	0.040847755	0.876429319	0.174544499	0.692855388	0.17055738
0.449011165	0.439973571	0.878061219	0.559727153	0.527842048	0.17072651
0.067732707	0.067599666	0.067866089	0.636437488	0.636570764	0.636760348
0.055338044	0.871902522	0.873479356	0.654856505	0.164946528	0.168547095
0.065230376	0.87199131	0.874558943	0.652893603	0.165222042	0.168647202
0.074778434	0.074991529	0.075118594	0.634162764	0.634367625	0.634537762
0.865153556	0.081484055	0.866736235	0.161428723	0.621400053	0.159331756
0.877342777	0.459021186	0.425582976	0.170598803	0.575689815	0.539651017
0.139697285	0.826737069	0.150752096	0.57694074	0.119208266	0.604930218
0.12477976	0.103059204	0.841706751	0.623928616	0.598175293	0.135141734
0.413894311	0.877230756	0.47508611	0.568305941	0.170620223	0.6073042
0.065218511	0.871480693	0.874361079	0.652679523	0.1644254	0.168661754
0.047131117	0.871157735	0.873829732	0.656820812	0.164555883	0.167768013
0.480786832	0.405844333	0.877458329	0.57475973	0.532336041	0.170574958
0.454875369	0.435783638	0.877446879	0.610659105	0.576704609	0.170561789
0.862706927	0.857244281	0.130387069	0.154632719	0.156737537	0.586472038
0.079683136	0.082774995	0.868909349	0.679310663	0.666313808	0.162499971
0.083419202	0.102158243	0.841552389	0.630766441	0.605921384	0.134731385
0.437102527	0.44635445	0.877390987	0.575776666	0.546043658	0.170620418
0.073177945	0.855316198	0.071507984	0.629365661	0.14950172	0.649555226
0.419768031	0.877553009	0.470294687	0.520890989	0.170657819	0.559686976
0.099461103	0.135008048	0.177313265	0.618309137	0.618653685	0.620045197
0.480667294	0.405879308	0.87732517	0.574344766	0.531941627	0.170476037
0.88210461	0.0000049	0.00000486	0.175440074	0.699271534	0.699249883
0.051795986	0.053863486	0.058494575	0.654539342	0.654307246	0.654471251
0.877578471	0.480932231	0.410171602	0.170901786	0.559588549	0.517361997
0.855095744	0.079629334	0.071813071	0.148856599	0.647858522	0.627998568
0.864710416	0.863353209	0.864131927	0.219528656	0.219352277	0.219457974
0.877444788	0.448068754	0.432867437	0.170401882	0.590774705	0.557866189
0.00000486	0.881412529	0.00000488	0.69935387	0.175047118	0.699127521
0.415647906	0.87741159	0.469938899	0.536202511	0.170574441	0.575466267
0.44633978	0.877313064	0.437042562	0.546064108	0.170572257	0.575714003
0.147414916	0.859952185	0.845817436	0.562707992	0.15312926	0.150851611
0.14172714	0.860320116	0.846002555	0.564530139	0.153860993	0.150064544
0.104087442	0.866667669	0.866727845	0.615267585	0.159139362	0.162799656
0.065226217	0.8716178	0.874892729	0.652935353	0.164684132	0.168837253
0.868989036	0.080197722	0.077217762	0.162543118	0.674717573	0.663099683
0.43864877	0.444504513	0.87763335	0.593132897	0.563441423	0.170620532
0.877405906	0.484029562	0.399902198	0.170586765	0.60873783	0.566088174
0.876398562	0.882611598	0.0000055	0.171438167	0.175590277	0.699236645
0.875329278	0.884873043	0.0000055	0.17063467	0.176096629	0.699619979
0.877607641	0.470358419	0.419754529	0.170809925	0.559661479	0.520963275
0.864358287	0.854722077	0.107749104	0.156333628	0.154389034	0.593909727
0.877575637	0.480847885	0.41026375	0.170379055	0.559317803	0.517589283
0.480509822	0.405845981	0.877344083	0.574693277	0.532284246	0.170561589
0.427000473	0.877437052	0.450421932	0.593047015	0.170492223	0.626468879
0.08287463	0.868877896	0.084127479	0.663173284	0.162490224	0.677220244
0.882550986	0.040851097	0.87499588	0.174813478	0.692910516	0.170548078
0.825630915	0.136357759	0.12743881	0.119003533	0.606405177	0.577881146
0.874290772	0.051168541	0.872194488	0.168270542	0.65899424	0.165036835
0.87727737	0.484298841	0.399471383	0.170513723	0.608263838	0.565589215
0.873681572	0.065243095	0.870434311	0.168592642	0.652787769	0.16471908
0.876760846	0.884494515	0.054276059	0.170906816	0.17566241	0.690523559
0.058606865	0.038206219	0.076836388	0.67962214	0.678874488	0.68021073
0.040478034	0.046504336	0.074376752	0.677735335	0.677110882	0.679703635
0.447783898	0.432490167	0.877131726	0.590757809	0.558431633	0.170191058
0.079775717	0.071481873	0.854956016	0.647517597	0.627690367	0.149337421
0.411567673	0.87726063	0.469779832	0.551441197	0.170501697	0.590624975
0.857024377	0.123049858	0.864384794	0.156431902	0.588485949	0.155636876
0.075992852	0.871616196	0.874944014	0.650503285	0.164430343	0.168736462
0.872549528	0.87488052	0.055335118	0.165613004	0.168718527	0.654786274
0.165622491	0.15298547	0.095211934	0.617567358	0.617074336	0.615732686
0.04197906	0.041051546	0.04252276	0.692797064	0.691725914	0.692368116
0.065226904	0.872038057	0.874949713	0.652871887	0.165220252	0.168645299
0.081773242	0.867437663	0.865275914	0.621325891	0.160027361	0.16161484
0.869129892	0.097680282	0.078900921	0.162749414	0.66992398	0.657314182
0.072893929	0.855941522	0.071286682	0.629605162	0.14956136	0.650198462
0.856095674	0.116761671	0.863340352	0.155402877	0.590278677	0.155262811
0.137900272	0.825605989	0.14855807	0.573786626	0.118633163	0.60201407
0.841609121	0.124713921	0.103638824	0.13531679	0.622957787	0.598032871
0.883161205	0.0000055	0.874977202	0.175086032	0.699352605	0.169722841
0.476129839	0.413591144	0.877370307	0.61037992	0.57025008	0.170565091
0.11144968	0.864130526	0.856136445	0.592130383	0.156245994	0.155407935
0.877015052	0.877785657	0.877737947	0.170261191	0.170754258	0.170288014
0.877557005	0.473529344	0.404137831	0.170587884	0.625807561	0.58607859
0.884069286	0.0000055	0.876259873	0.175670148	0.699404803	0.17072813
0.864008293	0.856118314	0.116632167	0.155672648	0.155678828	0.590334406
0.44801009	0.432698072	0.87757181	0.590940083	0.558468268	0.17021472
0.876851081	0.450130804	0.426705287	0.170661291	0.626580602	0.5930387
0.826209945	0.218231201	0.222791414	0.118633596	0.611558583	0.581298246
0.504402706	0.510499092	0.877582381	0.558245727	0.529797545	0.170673421
0.00000549	0.874550347	0.882593498	0.699312371	0.170285791	0.175072628
0.869106398	0.098648269	0.08093243	0.162687381	0.669400651	0.657196161
0.056231199	0.044441573	0.074857531	0.674370272	0.674808217	0.67565748
0.48080652	0.41004543	0.877322731	0.559306698	0.517619641	0.170493916
0.447371986	0.877326638	0.444287194	0.576921386	0.170552726	0.607228981
0.083487086	0.868876783	0.084770253	0.660390509	0.162668521	0.672957758
0.429573071	0.877499708	0.459568067	0.524392501	0.170654904	0.559895214
0.884069328	0.013710161	0.876182067	0.175993519	0.697593258	0.170842419
0.846302507	0.153881559	0.859530509	0.151258931	0.560808578	0.152213107
0.100308642	0.841759171	0.113954405	0.600895853	0.134993672	0.625942898
0.111397664	0.864904307	0.855815226	0.592204846	0.156287046	0.155364039
0.344101557	0.825342155	0.334423923	0.582023492	0.118447731	0.613155323
0.881683507	0.0000049	0.00000482	0.175307473	0.699591036	0.699689951
0.864175759	0.8545994	0.107657987	0.156329207	0.154189918	0.59388565
0.877063479	0.459302396	0.429419628	0.170394293	0.559747207	0.524399268
0.121499283	0.299061778	0.210802045	0.621949605	0.62523838	0.622958959
0.420053469	0.878129763	0.47057921	0.520880778	0.17084573	0.559794769
0.079933588	0.868927606	0.094207659	0.65926268	0.162670675	0.670365888
0.825630021	0.278199482	0.28812146	0.118311526	0.610828168	0.582973905
0.844213435	0.141834606	0.85987142	0.149664618	0.564525148	0.153533221
0.866943135	0.866365128	0.088367591	0.159441785	0.161984841	0.61946526
0.845442427	0.147465894	0.85942091	0.150129329	0.562611531	0.152404751
0.432587866	0.877379485	0.448018602	0.558249305	0.170435333	0.59093097
0.099708199	0.841754159	0.092666093	0.60432387	0.134829843	0.629769075
0.846354474	0.847032	0.845938	0.257035103	0.257437155	0.256759517
0.045585948	0.048098291	0.053799181	0.655655168	0.656930935	0.656461133
0.419579674	0.877109653	0.470053848	0.5209561	0.170675292	0.559662267
0.054270245	0.876795285	0.883037281	0.690437377	0.171553905	0.175556772
0.427008751	0.877457078	0.450433465	0.593042387	0.170486332	0.626488774
0.866716935	0.866387517	0.095415089	0.159243831	0.162255536	0.617259069
0.220642259	0.217718629	0.826156232	0.606699285	0.581914172	0.119159457
0.842938812	0.13378057	0.861610239	0.14736526	0.567789948	0.154394275
0.873113235	0.055380155	0.870682642	0.168369114	0.654931277	0.164305103
0.864390024	0.856351737	0.123138412	0.155285647	0.156148586	0.588607271
0.057565926	0.045145037	0.076148068	0.675460247	0.674679763	0.676452153
0.082804426	0.079941982	0.868780333	0.675381339	0.66377491	0.162585144
0.480754627	0.401350193	0.877425608	0.590198219	0.548314227	0.170123012
0.062518443	0.062477436	0.062436875	0.638292541	0.638243173	0.638548695
0.081274853	0.869291625	0.099296284	0.656487773	0.162641578	0.669237462
0.402556393	0.877370169	0.485911404	0.564892723	0.170493528	0.607588628
0.142664165	0.825901136	0.146373602	0.575995729	0.118882359	0.602852964
0.113934915	0.100180066	0.842031926	0.625821319	0.60083689	0.135177954
0.10320924	0.099047431	0.841814619	0.627732663	0.602657384	0.134971039
0.414053491	0.877278691	0.475012598	0.567880374	0.170620524	0.606900695
0.426971208	0.877378082	0.450392006	0.592996254	0.170802146	0.626549176
0.411486382	0.877244322	0.469838707	0.551641825	0.17021605	0.590539628
0.480870785	0.410281726	0.877626728	0.559402987	0.517536704	0.170670706
0.844655745	0.846574121	0.845610492	0.256383831	0.257289307	0.256691472
0.485103712	0.39323291	0.878086346	0.62521014	0.582636037	0.170681522
0.458976699	0.425773224	0.877392618	0.575823112	0.539625811	0.170586998
0.437059412	0.44630663	0.877298046	0.575783294	0.546021172	0.170579079
0.462029564	0.415476246	0.87747801	0.626331075	0.589638815	0.170684837
0.059503333	0.065019521	0.063571206	0.652179539	0.651446858	0.651743994
0.866867138	0.866605846	0.095425435	0.159338016	0.16262093	0.617867876
0.877416125	0.483570578	0.40042666	0.170588334	0.608638949	0.566075951
0.081116746	0.869273997	0.099716939	0.656414248	0.162635719	0.669119947
0.443007261	0.448138534	0.877349263	0.606596213	0.576590012	0.170605849
0.876289068	0.877635218	0.877893007	0.170663563	0.170743874	0.170993312
0.438501195	0.444498456	0.877664924	0.593085462	0.563430409	0.170591118
0.881844038	0.0000055	0.874067656	0.175056813	0.699352975	0.169801405
0.455044178	0.435878599	0.877394042	0.611013574	0.577443214	0.170591154
0.869078248	0.097184154	0.080089153	0.162775672	0.669610555	0.656106377
0.092777549	0.099648817	0.841706227	0.62932296	0.604408014	0.134963326
0.883669957	0.0000055	0.875634407	0.175551074	0.699414545	0.170691524
0.469386267	0.411104058	0.876384649	0.590602903	0.551596992	0.170326004
0.446796161	0.877354183	0.444323707	0.576618662	0.17054424	0.607001434
0.868706488	0.077035963	0.079645842	0.162582864	0.676130225	0.664315251
0.82582922	0.228396591	0.226219385	0.118822441	0.612503783	0.583029872
0.124722899	0.103247689	0.841716631	0.624165158	0.598521717	0.135104347
0.877269513	0.459110677	0.422075341	0.170353622	0.590768046	0.554955171
0.028035451	0.027607098	0.02848737	0.695282965	0.695572222	0.69532816
0.877484725	0.480501951	0.405829379	0.170591777	0.575397925	0.532974425
0.072884166	0.855694122	0.082629421	0.627735226	0.149397082	0.647580827
0.856184749	0.116699747	0.863999815	0.155871748	0.590370003	0.155944322
0.862100923	0.843728561	0.133719246	0.154840302	0.147811113	0.567801203
0.054277453	0.876982586	0.884639437	0.690556698	0.170990285	0.175623518
0.878469627	0.876989182	0.877658039	0.170619259	0.170671231	0.17046752
0.877332586	0.459000906	0.425570891	0.17058365	0.575594821	0.539603049
0.00000492	0.00000483	0.882144302	0.699213048	0.699397221	0.175112164
0.014345259	0.881427672	0.014103005	0.697327597	0.175456196	0.696981436
0.054574095	0.055341843	0.055044278	0.690471699	0.690031789	0.690423091
0.092916381	0.080996754	0.868975354	0.667808236	0.656848398	0.162715279
0.013705179	0.876151067	0.881720464	0.69727208	0.170732806	0.175159575
0.04109509	0.041125556	0.041620004	0.693042392	0.692657318	0.693672334
0.873527365	0.876008184	0.055325427	0.165281924	0.169073078	0.654996828
0.040727197	0.046610479	0.074798521	0.677076901	0.678487446	0.680645446
0.069590568	0.065305457	0.084617479	0.67045501	0.67088852	0.6728626
0.436179532	0.877378821	0.454344575	0.576407351	0.170523825	0.609809528
0.855697808	0.065210795	0.079051502	0.149039125	0.652624266	0.631360969
0.459565911	0.429580916	0.877509889	0.559896678	0.524361326	0.170641526
0.083324746	0.102164233	0.841306193	0.630786165	0.605935353	0.13484544
0.862583908	0.863210618	0.862803895	0.218402642	0.218916518	0.219351744
0.865467246	0.85590791	0.111458581	0.156252022	0.155470567	0.592213082
0.825596622	0.137240099	0.128548296	0.118693557	0.606571899	0.577712776
0.877609376	0.438794134	0.438789397	0.170856741	0.62658831	0.596438966
0.864697262	0.856048926	0.116640047	0.155445765	0.155457558	0.590366003
0.857133945	0.130386822	0.862434245	0.156543546	0.586567874	0.154271666
0.443020771	0.447598917	0.87732596	0.607721465	0.577200305	0.170593048
0.855460336	0.065380392	0.079217632	0.148523617	0.652420213	0.631852926
0.013878068	0.014359535	0.013942012	0.696962929	0.697563789	0.697499931
0.00000493	0.0000048	0.88209614	0.699157685	0.699386628	0.175178279
0.877339254	0.437073067	0.446333917	0.170589785	0.575755101	0.546078131
0.869086712	0.090241862	0.076393023	0.162664389	0.672149868	0.659829017
0.047139653	0.87208698	0.873407706	0.656860387	0.165141711	0.168236348
0.883867368	0.054268746	0.876351299	0.175032355	0.690426398	0.170855126
0.841640556	0.125158722	0.103757656	0.135299786	0.623284839	0.597946231
0.877490867	0.470229431	0.419776449	0.170654475	0.559563558	0.520934435
0.062472665	0.062479458	0.062427467	0.638270088	0.638349941	0.638543985
0.045240898	0.871929749	0.873781246	0.659024725	0.165280134	0.168165359
0.843180729	0.133722139	0.861614229	0.147530103	0.567810929	0.154533636
0.401164061	0.876512721	0.480083759	0.548295848	0.17009985	0.590239565
0.415480609	0.877363637	0.470035509	0.536188541	0.170528701	0.575439437
0.073689285	0.85493526	0.082450097	0.627633696	0.149398547	0.64745428
0.079762004	0.869040421	0.088412636	0.659871014	0.162606449	0.670597301
0.069841955	0.065012423	0.084797975	0.670467188	0.67084262	0.672861296
0.041123019	0.040948254	0.881203019	0.692441218	0.692964467	0.174989048
0.05798626	0.045004814	0.0767783	0.675447676	0.67462282	0.676401135
0.141723484	0.860453767	0.84593448	0.564530175	0.153902596	0.150111418
0.08802431	0.866984299	0.866794874	0.619647378	0.159644861	0.161961088
0.470064531	0.419620257	0.877162514	0.559631829	0.521013618	0.170508571
0.877396972	0.462750636	0.420611169	0.170659951	0.609515893	0.572970693
0.079611917	0.868966917	0.088820715	0.660539003	0.162617006	0.670665325
0.882240547	0.054362589	0.054274389	0.175354797	0.689836535	0.690264205
0.411844526	0.877985696	0.470220831	0.551653103	0.170510021	0.59061142
0.146398734	0.13231816	0.826153145	0.60145841	0.57222812	0.119772487
0.068880739	0.071255195	0.85553972	0.650034529	0.629472864	0.148912835
0.826296163	0.22641398	0.230247069	0.118608406	0.610090578	0.582067909
0.88181819	0.054555821	0.054223797	0.175822452	0.690196568	0.690262224
0.876638541	0.877516099	0.877539911	0.170626578	0.170796142	0.170971376
0.08252439	0.257305742	0.23905126	0.620366946	0.627253969	0.624945782
0.877719373	0.462157288	0.415589013	0.170756515	0.626301611	0.5896897
0.875772553	0.883397411	0.027330228	0.170242657	0.175396037	0.695359599
0.065221046	0.871238165	0.8751455	0.652947945	0.164757412	0.168914175
0.881928909	0.027690045	0.027279356	0.175435788	0.695073414	0.694943966
0.869120416	0.082876734	0.074775878	0.162560566	0.672829719	0.659552803
0.469857443	0.415753988	0.877399107	0.575417485	0.536267544	0.170590942
0.081548242	0.867690126	0.865716184	0.621380075	0.159894392	0.161464497
0.06006181	0.060037418	0.059935025	0.639803849	0.640153726	0.640053243
0.099771631	0.081255579	0.868859324	0.667890116	0.657442097	0.162607042
0.825728596	0.149027458	0.13185355	0.11921659	0.604657456	0.575398391
0.123095236	0.864301218	0.857052553	0.588489472	0.15575022	0.156850759
0.866838651	0.866120618	0.081713331	0.15920393	0.161824217	0.621202439
0.877614218	0.877398926	0.876382543	0.171123261	0.170658039	0.170370222
0.413986902	0.877429893	0.475845689	0.566299526	0.170648688	0.605562636
0.44785871	0.432573942	0.877293085	0.590784917	0.558517478	0.170219346
0.081732673	0.867686125	0.866464975	0.621349356	0.15996557	0.161679022
0.877320486	0.484723138	0.392847432	0.170599757	0.625302054	0.582586538
0.062511886	0.062475314	0.06243973	0.638325771	0.638336342	0.638497728
0.877439425	0.473458178	0.410130943	0.170627454	0.609266578	0.569479994
0.877159434	0.484644012	0.392765925	0.170695467	0.625341832	0.58265712
0.080429468	0.868995566	0.093075024	0.658250054	0.16265131	0.670065526
0.410318328	0.877662142	0.480877394	0.517469591	0.17057459	0.559456577
0.059619984	0.064107383	0.062492077	0.652108105	0.65179018	0.652105946
0.84159729	0.083383893	0.102209563	0.134858093	0.631141461	0.606260439
0.444777012	0.877337811	0.438080193	0.562822758	0.17044621	0.592559365
0.857455067	0.130486427	0.862657788	0.156758835	0.586507862	0.15460093
0.107711423	0.864851501	0.855142481	0.5937561	0.156991176	0.154851826
0.882411787	0.0000055	0.876432925	0.174636241	0.699380592	0.170192311
0.121767842	0.111923729	0.141373669	0.615406443	0.615005602	0.615989339
0.863866519	0.857048362	0.130355572	0.155150119	0.156916492	0.586548424
0.126751759	0.293903455	0.199907584	0.621587282	0.623941995	0.623706138
0.875336134	0.883724846	0.054273403	0.170872963	0.175701793	0.690474175
0.103456928	0.841784123	0.125245568	0.598455029	0.1352817	0.623521053
0.076901438	0.080304984	0.868970368	0.678296383	0.666031721	0.162518677
0.237496497	0.235030052	0.82620408	0.60966361	0.578851925	0.118952244
0.866069514	0.081559784	0.867585289	0.162067665	0.621662877	0.159852597
0.872558262	0.874176197	0.055326655	0.165388739	0.168630731	0.654684603
0.088007416	0.867022101	0.86660044	0.619611152	0.159652936	0.161970969
0.102842356	0.078811859	0.855484102	0.643837488	0.623725548	0.149238168
0.476433235	0.413060467	0.877374772	0.610661912	0.570788231	0.170541651
0.146953737	0.132615487	0.8258193	0.601314975	0.572002581	0.119861661
0.856094613	0.116695999	0.863967207	0.155857617	0.590377319	0.155947086
0.868895414	0.080525198	0.077558938	0.162534756	0.674711747	0.662978953
0.825840396	0.281000725	0.297920747	0.118489137	0.610404105	0.582954309
0.276995863	0.281599213	0.826242968	0.610755667	0.580612677	0.119074475
0.439666257	0.877571563	0.448822028	0.527486119	0.170756437	0.559986869
0.143090702	0.826099291	0.148969042	0.576203363	0.119266647	0.605658977
0.060009858	0.060028253	0.059995837	0.639789885	0.640260932	0.639776864
0.130407952	0.863434396	0.857041802	0.586274795	0.154849185	0.157282259
0.873788543	0.874148908	0.875326478	0.188680118	0.188870649	0.188868991
0.88157134	0.041120475	0.040866415	0.175441518	0.692782818	0.692940871
0.877342875	0.437071394	0.446338435	0.170588277	0.575737176	0.5460835
0.087726357	0.867132554	0.8666693	0.619513872	0.15955387	0.162427587
0.439668137	0.877573511	0.448822127	0.52748611	0.170756348	0.559986704
0.393019417	0.877649818	0.484881505	0.582656639	0.170820026	0.625203897
0.877194882	0.437535922	0.443796841	0.170651403	0.591446517	0.561788192
0.044807805	0.048973027	0.051725061	0.657659952	0.658208657	0.658393283
0.438815937	0.877663062	0.438820646	0.596408005	0.170927218	0.626535746
0.882988325	0.054275492	0.875818678	0.174878383	0.690509289	0.170837972
0.878591191	0.87739982	0.877424879	0.171121699	0.170606363	0.170353593
0.826297012	0.201273506	0.211888744	0.11905216	0.609011234	0.577724661
0.883063582	0.013706685	0.876227307	0.175119323	0.697336524	0.170503309
0.856512706	0.123041368	0.862640168	0.156341553	0.588395831	0.155359174
0.845936099	0.153881505	0.85947599	0.151256454	0.560785645	0.152210569
0.401194586	0.876952469	0.480486852	0.548640475	0.170332386	0.590494315
0.083180614	0.08065051	0.869015477	0.675833538	0.663331117	0.162528033
0.133698697	0.862301119	0.844025637	0.567796652	0.155229141	0.148196537
0.871862215	0.87338446	0.047424538	0.165257871	0.168257164	0.658736563
0.054584001	0.054256513	0.881656523	0.690014397	0.69022473	0.175154689
0.883063582	0.013706685	0.876227307	0.175119323	0.697336524	0.170503309
0.00000489	0.881640572	0.00000488	0.699332587	0.175358579	0.699159682
0.214561024	0.223381394	0.826223502	0.609873564	0.583589255	0.119189267
