Va	Vb	Vc	Ia	Ib	Ic
0.877409836	0.469814707	0.415577741	0.170550893	0.575409971	0.536141403
0.88048224	0.054542577	0.054270615	0.175095592	0.690052866	0.690298664
0.866856162	0.867034831	0.104209507	0.159189097	0.162723627	0.61569839
0.868862839	0.081581597	0.078115094	0.16261271	0.673402169	0.661726169
0.882911704	0.054275021	0.875876696	0.174958145	0.69051774	0.170596229
0.866764244	0.866013599	0.088408905	0.159441469	0.162016787	0.61914138
0.877302752	0.462453351	0.421022999	0.170578518	0.608612918	0.572162771
0.877445146	0.480584167	0.405719564	0.170599628	0.575311293	0.532918093
0.04470107	0.048443877	0.051341204	0.657193573	0.658048307	0.658691992
0.48072695	0.401441162	0.877483676	0.590001766	0.548167561	0.170749446
0.081789343	0.867595464	0.865783796	0.621303596	0.1600585	0.161592935
0.48090982	0.410170874	0.877561204	0.559407441	0.51753242	0.170691103
0.074737658	0.855945878	0.091417903	0.62583852	0.149402495	0.645647647
0.877251388	0.473834272	0.409959189	0.170519178	0.60904112	0.569234789
0.856020009	0.068849618	0.071986802	0.148869068	0.650004637	0.629189174
0.826010587	0.823042099	0.82469249	0.299053536	0.298531918	0.298474735
0.866433713	0.095151627	0.867308339	0.162293485	0.617542509	0.159474415
0.059629592	0.063958612	0.062285351	0.652105127	0.651789379	0.652090338
0.062447324	0.062472242	0.062378982	0.638274942	0.638420081	0.638519525
0.825642853	0.276316206	0.27615466	0.118597978	0.610869626	0.584594774
0.855906463	0.11146236	0.865099779	0.155428509	0.592135958	0.1568154
0.486582234	0.401631095	0.877413504	0.609964453	0.566657216	0.170491874
0.100324007	0.841960784	0.113883815	0.600746193	0.13512506	0.62561991
0.878457415	0.460004361	0.430089375	0.170836338	0.559794625	0.524526052
0.87761202	0.448059581	0.433003543	0.170649846	0.591227244	0.558678175
0.873115248	0.874529723	0.875445334	0.188754823	0.188841382	0.189638763
0.044630164	0.049140061	0.05187149	0.657335773	0.658026065	0.658630785
0.429693921	0.877825808	0.459773252	0.524422733	0.170577049	0.559703854
0.02744274	0.88145278	0.027601136	0.69503702	0.175026087	0.694791745
0.862622708	0.855856705	0.123151943	0.155173157	0.156060677	0.588537189
0.045605532	0.047926348	0.053302607	0.655701391	0.656410644	0.656643352
0.40275523	0.877395331	0.485739851	0.564827303	0.170559235	0.607531006
0.469858841	0.415688545	0.877385455	0.575417882	0.53626237	0.170596765
0.086917287	0.078742871	0.868681839	0.672425689	0.660207617	0.162656051
0.147452839	0.859966364	0.844992929	0.562769148	0.152673813	0.150575027
0.104143612	0.866790087	0.867013184	0.615375529	0.159281124	0.16292249
0.132698629	0.825697077	0.149359029	0.574996325	0.118906856	0.6039453
0.060097876	0.05997546	0.059943195	0.639823994	0.640601434	0.639889018
0.054600042	0.054275138	0.881742593	0.689846807	0.69030221	0.175584191
0.146489307	0.131148528	0.825328668	0.602179296	0.573084643	0.119427197
0.438735187	0.438730499	0.877491923	0.626540085	0.596352931	0.170391103
0.877350573	0.437186935	0.444244664	0.170342994	0.591471015	0.561969216
0.859076647	0.846100501	0.153963633	0.151540314	0.150924546	0.560840472
0.057330972	0.045098274	0.076257491	0.675520802	0.674499007	0.676383643
0.866712754	0.095157247	0.867242284	0.162353787	0.617897788	0.15936599
0.877226117	0.470306544	0.411808993	0.170386222	0.59065965	0.551626856
0.824873938	0.190646437	0.20244672	0.118725887	0.612541411	0.580200987
0.060010918	0.060017542	0.059988	0.639451541	0.64014515	0.639881518
0.855202862	0.107489976	0.865629145	0.154934605	0.593904876	0.157114859
0.843325241	0.13377523	0.86217189	0.147778639	0.567730675	0.154929274
0.881267216	0.041220836	0.040794009	0.175390024	0.692547665	0.692920149
0.141103747	0.132582975	0.825616542	0.606021825	0.577357515	0.119350091
0.140718668	0.129709661	0.825939043	0.604223429	0.576115095	0.11913336
0.84625492	0.845470524	0.848161582	0.257121983	0.2568272	0.257566719
0.877456526	0.480697034	0.401780557	0.170384137	0.590204272	0.54848636
0.873044391	0.874451934	0.873540695	0.188219875	0.189298481	0.189291456
0.446184553	0.877336465	0.444431884	0.576430693	0.1705698	0.606983827
0.102207883	0.841494464	0.083382923	0.605639442	0.134737984	0.63064061
0.403932422	0.877155397	0.473333535	0.586288049	0.170700265	0.625766279
0.278369056	0.292810761	0.825816716	0.61585651	0.584633476	0.118734978
0.445515267	0.877360871	0.444720383	0.576621324	0.170571962	0.607400809
0.041128027	0.883123034	0.041556823	0.692852667	0.175629537	0.692617013
0.866907178	0.866746958	0.095484522	0.159483427	0.162729685	0.617456319
0.242819521	0.242865323	0.825882577	0.608894328	0.583086874	0.119088386
0.856931823	0.068765726	0.072102691	0.149442327	0.650168482	0.628958831
0.438723442	0.877478028	0.438728157	0.596361807	0.170985256	0.626538719
0.8427803	0.133815869	0.861641551	0.147389818	0.567691033	0.154401118
0.866593137	0.865635879	0.081745751	0.159246473	0.161348491	0.621469553
0.130397701	0.863474021	0.857226199	0.586381317	0.154843134	0.157264289
0.864636406	0.854593051	0.107721678	0.156334173	0.154240073	0.593886533
0.866569257	0.104032783	0.866778568	0.162587871	0.615318377	0.159099682
0.877359101	0.459130026	0.422144417	0.170397201	0.590590348	0.554770612
0.88300652	0.027324742	0.875038346	0.175325248	0.695185681	0.170020422
0.088225135	0.080265817	0.868768731	0.672392346	0.660331059	0.162685319
0.459967322	0.430004973	0.878343879	0.559854433	0.524386668	0.170755741
0.249314674	0.243588377	0.825884696	0.609094666	0.58402482	0.119076141
0.865717335	0.087710634	0.866801126	0.161866025	0.619331316	0.159306424
0.00000549	0.873650383	0.881901842	0.69934513	0.170131642	0.17529425
0.877267689	0.448023837	0.43584434	0.170606366	0.575686304	0.542819653
0.877949109	0.463551614	0.491500648	0.170622569	0.56068428	0.532283123
0.866571315	0.0951598	0.867243506	0.162290176	0.617806175	0.159394719
0.863460203	0.856388399	0.123144066	0.155773482	0.156546496	0.588501922
0.86882977	0.075693092	0.078251424	0.162534195	0.67647047	0.66433325
0.868657559	0.077944028	0.080363401	0.162577178	0.676278422	0.664291682
0.405879524	0.877356831	0.480612664	0.532762458	0.170569476	0.575079841
0.092152161	0.079919923	0.869324503	0.667925886	0.656963595	0.162694611
0.051893758	0.053837608	0.058664563	0.653982857	0.654112894	0.65400235
0.087235148	0.078845139	0.86874618	0.672754887	0.661132587	0.162686684
0.041198293	0.040957247	0.881196942	0.692697006	0.693041534	0.174914223
0.00000278	0.00000286	0.00000281	0.699186752	0.69900047	0.699479474
0.425690689	0.87742753	0.459130721	0.539386523	0.170571207	0.575451866
0.855427007	0.064196367	0.077927041	0.148766295	0.653567884	0.632462947
0.444558827	0.877603653	0.439101657	0.562736195	0.170692126	0.592426448
0.877037694	0.469957344	0.411962	0.170153638	0.591472561	0.552730518
0.826282791	0.221152299	0.234953846	0.118807045	0.609640318	0.582336368
0.862922602	0.862837079	0.863490296	0.218350529	0.218845429	0.219410256
0.877353964	0.437189368	0.444244346	0.170342097	0.591470586	0.561971331
0.873438556	0.875964604	0.055326731	0.16528349	0.169025407	0.654987103
0.856730281	0.091272211	0.07419161	0.149368546	0.645840961	0.625593749
0.405914245	0.877343927	0.480604243	0.532755077	0.170554032	0.575083722
0.881426236	0.00000495	0.00000479	0.175340586	0.699492261	0.699683422
0.166971295	0.154402501	0.095181772	0.617555862	0.617040339	0.615764782
0.083404822	0.102203156	0.841695515	0.631103696	0.605745851	0.134724253
0.294911091	0.826020369	0.295439868	0.591198528	0.118869818	0.617987232
0.02754958	0.027599348	0.028045103	0.695220386	0.695167394	0.695041921
0.059033325	0.038799303	0.07784945	0.679825212	0.679014557	0.680219364
0.841652477	0.113693774	0.100384035	0.135067148	0.626073466	0.600582122
0.881431684	0.00000485	0.00000488	0.175475232	0.698875516	0.699273019
0.013801843	0.014184738	0.013974299	0.697213632	0.697110144	0.697459181
0.402834641	0.877365363	0.485771423	0.564888347	0.170493923	0.607599492
0.845897868	0.846824927	0.846090444	0.256257139	0.257315371	0.256537402
0.054696829	0.054326316	0.881928809	0.690015935	0.690521428	0.175330535
0.877289591	0.437037229	0.446320749	0.17059058	0.575683319	0.546049756
0.419698606	0.877404906	0.470213861	0.520913938	0.170522123	0.559674512
0.87708341	0.470292493	0.41178191	0.170205214	0.589688783	0.551196911
0.86556604	0.863301117	0.864621448	0.219542025	0.219458134	0.219383828
0.027841506	0.027597216	0.028126397	0.695226297	0.695597819	0.695434513
0.00000483	0.881305293	0.00000488	0.699154651	0.175304153	0.698918695
0.091607261	0.074490748	0.855930924	0.645682895	0.625453478	0.149709963
0.435247177	0.877277193	0.454827814	0.574044775	0.170550025	0.607764419
0.866988536	0.866427654	0.088339847	0.159586141	0.162341649	0.619621086
0.864473361	0.857076527	0.123148017	0.155791007	0.156586421	0.588495978
0.413897952	0.877393789	0.475681544	0.566035553	0.170676454	0.60548428
0.877424832	0.469816603	0.415587219	0.170590355	0.575621084	0.536323065
0.103026532	0.099145354	0.841826376	0.627756393	0.602646264	0.134964077
0.480687803	0.4058255	0.877433862	0.574763218	0.532334478	0.17055167
0.100610995	0.131937715	0.17285115	0.617154859	0.621973193	0.62033615
0.866503173	0.095063995	0.867328755	0.162273584	0.617616065	0.15947061
0.855739317	0.079510511	0.071800698	0.149084001	0.647969699	0.627449776
0.877228768	0.45906897	0.422056504	0.170312596	0.590453349	0.554565244
0.862319342	0.842636202	0.133735032	0.154759233	0.147512644	0.567695048
0.825641737	0.278537908	0.28845064	0.118299635	0.610587814	0.583656333
0.876708063	0.438343296	0.438338539	0.17031374	0.626576999	0.596478742
0.856280715	0.07948987	0.07187169	0.149191884	0.647936413	0.62722993
0.444595999	0.877643932	0.43916907	0.56259048	0.170754097	0.592324524
0.137138439	0.861644546	0.843428064	0.566078666	0.154354093	0.148846697
0.855794141	0.11670298	0.864296683	0.155871069	0.590280198	0.156167964
0.014431961	0.8809512	0.014817777	0.697334748	0.17520706	0.697356277
0.141761262	0.860689651	0.844798123	0.56445271	0.153513211	0.149701221
0.404183667	0.877645576	0.473572999	0.586220599	0.170779552	0.625860493
0.877607742	0.438793316	0.438788579	0.170858002	0.626589409	0.596438712
0.473316393	0.403951462	0.877155524	0.62571724	0.586013464	0.170424349
0.86650133	0.865692996	0.104043348	0.159281815	0.162485347	0.615209723
0.86199472	0.86340261	0.862486498	0.218450392	0.219394261	0.218887195
0.140608676	0.130674084	0.825795307	0.606045746	0.577307298	0.119216762
0.881401026	0.041158262	0.041024618	0.175308456	0.692547384	0.693033014
0.439722324	0.877690673	0.448882051	0.527476358	0.170749719	0.559888255
0.841384928	0.102926976	0.099018511	0.134979019	0.62762341	0.602635752
0.856827904	0.068762024	0.0721407	0.149578037	0.650219904	0.628791993
0.862255797	0.863368619	0.863295522	0.219152908	0.219124123	0.219500639
0.883441867	0.054272367	0.87635738	0.175063928	0.690472452	0.170969133
0.0000028	0.00000298	0.00000286	0.699178318	0.699291656	0.699564503
0.87412014	0.872520947	0.873221155	0.189050972	0.18824655	0.188252173
0.877470467	0.480837358	0.410163802	0.17044388	0.559328547	0.517587147
0.459838004	0.429843573	0.878049107	0.559813418	0.524337406	0.170764335
0.480693743	0.401435462	0.877446502	0.589946984	0.548151385	0.170707161
0.00000492	0.881283814	0.0000048	0.699324571	0.175059205	0.699214519
0.143091341	0.826099322	0.148969255	0.576203073	0.119266677	0.605659118
0.113651007	0.099951135	0.842066234	0.625836783	0.600879981	0.135184564
0.085774756	0.869098103	0.082325248	0.664652101	0.162350049	0.677173606
0.862722051	0.862037538	0.864317895	0.218721831	0.219010746	0.219422672
0.426676245	0.876796647	0.45010595	0.593164763	0.170518054	0.626460437
0.48104928	0.410280584	0.877809423	0.559317447	0.51763322	0.17049204
0.126035197	0.112783019	0.152824461	0.616239642	0.614391541	0.614954509
0.846522215	0.846133547	0.847607452	0.257368409	0.25678571	0.257671078
0.843188886	0.133784647	0.86160148	0.147632533	0.567796744	0.154606121
0.09970546	0.841613259	0.092663138	0.604563083	0.134802781	0.629797369
0.826257052	0.13716927	0.125962477	0.119150634	0.605493308	0.577934526
0.014398897	0.014231921	0.882604514	0.697417044	0.69692788	0.175369735
0.027326367	0.877130745	0.884695815	0.695223706	0.171078121	0.175718793
0.44492029	0.877779476	0.438496811	0.562145569	0.170509935	0.591515423
0.866675462	0.095134954	0.867342404	0.162420472	0.617942724	0.15933544
0.867223864	0.866250425	0.088265191	0.159572032	0.162474621	0.619670036
0.480580717	0.401307445	0.877197272	0.58988263	0.54793574	0.170891729
0.405911041	0.877352779	0.48059427	0.532716481	0.170536171	0.575089817
0.438676392	0.877383833	0.438681067	0.596455637	0.170487006	0.626625577
0.437923144	0.444825426	0.87743897	0.592789028	0.563257458	0.170359571
0.844350234	0.133688085	0.86202714	0.14889481	0.567759731	0.15567224
0.855601365	0.091277526	0.074189826	0.149275435	0.645724624	0.625694364
0.415535836	0.877611202	0.462102228	0.589695214	0.170690934	0.626229027
0.862572047	0.843746522	0.133733806	0.155416248	0.14834124	0.567745408
0.00000549	0.875333666	0.883796267	0.699433172	0.16970382	0.175523397
0.133697021	0.861999421	0.844264511	0.56778947	0.155183245	0.148149873
0.863727844	0.857303792	0.130360998	0.15463149	0.156735013	0.586518642
0.014425741	0.880825229	0.014351915	0.697266911	0.175327298	0.696918794
0.871523189	0.875406217	0.055328753	0.164988493	0.168619547	0.654844921
0.45891797	0.425701491	0.877288276	0.575600927	0.539440058	0.170589601
0.845626048	0.147494384	0.859600188	0.150244853	0.562826407	0.152692453
0.825511128	0.264512302	0.278494295	0.1184567	0.611267824	0.584468559
0.072882602	0.855941993	0.071341001	0.629689996	0.149613424	0.650177203
0.446386144	0.877447205	0.437126601	0.546089068	0.170605223	0.575763715
0.076986768	0.86811652	0.865931167	0.623218141	0.160275723	0.161416907
0.056767417	0.044905267	0.075210635	0.675565844	0.674662657	0.676354295
0.079772542	0.071488168	0.855728221	0.647826215	0.627335101	0.149396467
0.439691556	0.877592466	0.448820086	0.527658435	0.170592385	0.559777306
0.459701385	0.429728005	0.877790843	0.559835147	0.524433145	0.170820962
0.054273616	0.881543796	0.054675811	0.690611822	0.175362591	0.690005483
0.413820442	0.877438012	0.475975502	0.566246236	0.170652275	0.605533792
0.067071093	0.079031109	0.85457593	0.653236826	0.633472362	0.148734199
0.874186166	0.051611483	0.87152466	0.168305862	0.658961931	0.165032113
0.051716368	0.054142748	0.058642415	0.653761834	0.654101526	0.653589899
0.855747487	0.091221094	0.07416072	0.149441957	0.645286228	0.625726893
0.415478542	0.877491987	0.462040791	0.589833124	0.170517367	0.626053281
0.884094301	0.013710079	0.876437763	0.176004981	0.697589742	0.170843321
0.39299105	0.877571702	0.484832662	0.582393864	0.170666731	0.625384214
0.045103639	0.87197568	0.874314864	0.659043528	0.165248829	0.168150314
0.078026119	0.868821211	0.087587499	0.663842842	0.162662471	0.674582457
0.401223006	0.876977034	0.480507414	0.548588766	0.170022717	0.590485918
0.054273133	0.87633097	0.882813099	0.69047271	0.170878248	0.174716105
0.439497998	0.877340772	0.448759561	0.52768745	0.170553212	0.559775065
0.856166593	0.091328352	0.074068395	0.149241348	0.646015487	0.62574625
0.858157531	0.130386358	0.86298679	0.156567915	0.586603839	0.154314674
0.041609275	0.041105199	0.042226233	0.693212557	0.691946442	0.693019959
0.873443565	0.874398915	0.874005621	0.188377081	0.189028295	0.188516341
0.448272296	0.439162792	0.87649729	0.559643761	0.527809192	0.170394471
0.58219897	0.877348873	0.53349615	0.535167431	0.170572956	0.563799498
0.825536352	0.147893485	0.131350934	0.119092044	0.604684608	0.57529227
0.08487296	0.869005042	0.081700625	0.665371967	0.162530854	0.677382901
0.454612365	0.436078592	0.877354674	0.609652091	0.576407914	0.170591886
0.434444162	0.877477893	0.455110639	0.574802681	0.170566655	0.608151607
0.841334985	0.083369474	0.102212005	0.134778891	0.631383104	0.606159517
0.866783746	0.104002621	0.866893344	0.162731065	0.61536435	0.159276685
0.092667082	0.099550467	0.841451722	0.629563332	0.604516965	0.134822156
0.060051972	0.060042103	0.059947319	0.63983784	0.640159134	0.639940177
0.439723581	0.87770185	0.448892691	0.527483356	0.170775772	0.559924513
0.070109059	0.065339933	0.085409565	0.670333801	0.67079902	0.671938912
0.442621892	0.447913028	0.877363002	0.608120955	0.577535822	0.170587656
0.450169409	0.426744583	0.876928402	0.626331694	0.593179096	0.170289963
0.877448411	0.473464776	0.410142881	0.170624543	0.60925999	0.569482681
0.027832104	0.027762692	0.8813475	0.69480363	0.695016048	0.174886227
0.470468139	0.420011986	0.877969188	0.559640847	0.521081447	0.170801263
0.146320186	0.131250637	0.824805023	0.602166865	0.572987207	0.119331444
0.877328399	0.437064183	0.446331541	0.170587494	0.575729897	0.546074209
0.082505687	0.07988221	0.868876637	0.675951463	0.66384824	0.162597195
0.099742485	0.841639073	0.092782032	0.604351779	0.134825417	0.629716486
0.113889698	0.100147356	0.842044324	0.625820743	0.600818991	0.135169048
0.86546343	0.07700145	0.867745858	0.160965906	0.623451422	0.159541671
0.058399545	0.037941509	0.076477019	0.679437874	0.678804951	0.680169057
0.877339587	0.459020657	0.425579357	0.170599257	0.575690295	0.539649485
0.854531303	0.107622769	0.86510125	0.154432523	0.593789673	0.156467642
0.826249578	0.147984072	0.130856231	0.119569556	0.601679066	0.573650216
0.413898757	0.877395243	0.475683248	0.566036418	0.170676153	0.605483988
0.473498164	0.404119042	0.877505605	0.625933051	0.586037088	0.170478148
0.487052199	0.401399037	0.877438319	0.607419228	0.564315266	0.170529302
0.877403021	0.483695443	0.400164589	0.170604265	0.608767367	0.566109111
0.866553825	0.095594134	0.867216919	0.162530167	0.617252037	0.159528369
0.041102301	0.040959375	0.881754062	0.692653357	0.692945854	0.175250773
0.866500545	0.865697974	0.104041666	0.159282021	0.162484476	0.615214157
0.877444958	0.450734944	0.432331684	0.170566654	0.60968042	0.576291622
0.04115539	0.881504013	0.041771469	0.69302109	0.175438023	0.692573594
0.434260377	0.8774895	0.455292939	0.574717433	0.170565027	0.608084487
0.103481417	0.841848037	0.125157821	0.598682181	0.135352908	0.623542589
0.843539965	0.137187794	0.861365644	0.148352598	0.566178498	0.154126703
0.864337711	0.857259157	0.130365112	0.155142661	0.156893792	0.586521734
0.014212716	0.014449798	0.881739221	0.697605958	0.697569147	0.175263255
0.125218904	0.110235914	0.145340642	0.615724028	0.614470606	0.614755598
0.014208345	0.88110991	0.014532828	0.697222166	0.175308526	0.697672496
0.205871953	0.826042998	0.21004591	0.579001528	0.119124169	0.606162917
0.855031681	0.111458965	0.863974202	0.154658477	0.592170941	0.155720614
0.465717101	0.42457726	0.877376092	0.608786586	0.572172283	0.170598517
0.856900736	0.102817167	0.078839975	0.14947426	0.643419088	0.623750331
0.014431123	0.014426639	0.882238085	0.69673372	0.697210988	0.175624092
0.87710461	0.877179139	0.878399479	0.17002511	0.170836674	0.170632171
0.133745692	0.86200091	0.844351011	0.567773751	0.154846596	0.147857583
0.883013264	0.013706695	0.876301633	0.175109051	0.697336857	0.170489212
0.054273592	0.876683422	0.882845262	0.690478348	0.170858495	0.174673965
0.054288038	0.881224625	0.054608254	0.691001147	0.1754639	0.689966156
0.047155713	0.872050521	0.874102566	0.656839126	0.165028262	0.16818755
0.875081097	0.076016555	0.87114879	0.168844074	0.65049906	0.164516289
0.102187769	0.841516904	0.083414257	0.605705206	0.134746709	0.630649231
0.882565944	0.0000055	0.876458203	0.174955088	0.699379435	0.170416812
0.438537013	0.444593675	0.877679273	0.593180723	0.563263637	0.170532448
0.87588605	0.883743475	0.054273185	0.170844796	0.175634238	0.690466203
0.079479178	0.869158004	0.093636506	0.659128807	0.162730447	0.670487062
0.877352594	0.480789965	0.410093831	0.170445919	0.559336803	0.517540984
0.041403413	0.881885172	0.041640788	0.693042883	0.175218472	0.692848621
0.446305343	0.877295913	0.437056033	0.546061323	0.170537975	0.575734104
0.401314574	0.877396536	0.480885972	0.548274635	0.170136406	0.589931339
0.402991507	0.877279509	0.485690179	0.565321592	0.170561352	0.608253511
0.866472708	0.865381805	0.088172754	0.159183357	0.16195461	0.619503924
0.825517694	0.137061434	0.130594377	0.118645253	0.605729009	0.576343898
0.040859842	0.876583779	0.883299522	0.693135029	0.170553132	0.175794312
0.882006513	0.027571438	0.027406527	0.175474273	0.694349601	0.694809447
0.875073516	0.873236534	0.875138419	0.188837436	0.188532477	0.188831281
0.860221376	0.843588712	0.13718321	0.153967655	0.148608415	0.566221249
0.447826337	0.877336587	0.444181749	0.577456092	0.170566494	0.607685572
0.868978912	0.083308122	0.075721941	0.16266608	0.674309747	0.661392757
0.860908014	0.844217283	0.141767581	0.153676248	0.149722567	0.564486891
0.04086176	0.875984106	0.883397915	0.693144168	0.170613506	0.175521599
0.877676026	0.459678017	0.429633027	0.170630509	0.559633322	0.524557692
0.066350795	0.07855821	0.855816035	0.653579355	0.633157253	0.149607172
0.47348187	0.404103562	0.877473583	0.625880965	0.586052111	0.170539079
0.00000497	0.00000479	0.881612616	0.699286783	0.699113081	0.175082136
0.079731178	0.869169826	0.093380231	0.659162798	0.162734502	0.670672318
0.09965059	0.841763347	0.092637089	0.604339517	0.134838971	0.629761133
0.858936567	0.846404553	0.154047699	0.152250149	0.151268491	0.560776409
0.865006827	0.854733771	0.107672562	0.156275633	0.154350759	0.593680364
0.877583066	0.47404086	0.482332533	0.170710376	0.561880229	0.532154394
0.877224128	0.877494238	0.877380866	0.170587276	0.170632543	0.170162912
0.415526352	0.877253289	0.469902684	0.536049727	0.170522422	0.575345462
0.863323973	0.855449235	0.116648487	0.155781347	0.155697387	0.590369486
0.469726343	0.41138724	0.877059662	0.590499653	0.552094059	0.169990577
0.103186336	0.09921033	0.841634243	0.627691506	0.602572364	0.134987707
0.862734582	0.857164113	0.130355478	0.154568277	0.156624715	0.586562369
0.027494298	0.881914413	0.027791397	0.694988902	0.175037241	0.695105477
0.484870443	0.393007579	0.877626311	0.625437967	0.582471433	0.170642173
0.153935861	0.860180961	0.846800374	0.560833104	0.152723506	0.151832913
0.881703918	0.041110245	0.040838186	0.175479059	0.692613767	0.693007386
0.874777468	0.049242572	0.873318177	0.168377106	0.659154818	0.165314768
0.073095928	0.855553077	0.082185156	0.627737459	0.149484525	0.647527199
0.874808505	0.055426997	0.871891195	0.16871034	0.655046413	0.164807644
0.436242741	0.877367763	0.454301885	0.576397965	0.170537611	0.609810593
0.459063971	0.425720472	0.877363709	0.575490149	0.53936938	0.170572132
0.00000281	0.00000297	0.00000282	0.699243069	0.699191689	0.699542358
0.841744749	0.102971341	0.099074901	0.135061391	0.627723532	0.602548325
0.05426892	0.881278191	0.05459699	0.690858792	0.175468118	0.689966235
0.868906976	0.091402761	0.077269477	0.162675923	0.671321226	0.659301837
0.877490069	0.480557135	0.405733831	0.170594118	0.575400308	0.532973743
0.104045456	0.866256787	0.866835632	0.615707073	0.159200651	0.162838665
0.437067741	0.446306842	0.877305788	0.575698004	0.545992456	0.170575916
0.014277588	0.881127701	0.014513505	0.697210803	0.175269695	0.697675545
0.877274901	0.884577379	0.027329714	0.17061166	0.175796336	0.695283862
0.083464989	0.868883181	0.084836023	0.660768216	0.162621524	0.672907106
0.88223832	0.0000055	0.874233603	0.174574905	0.69939569	0.170148189
0.855935797	0.107567923	0.865115067	0.15510009	0.593663696	0.157032768
0.883389094	0.040851683	0.876155878	0.175149064	0.692949693	0.170654226
0.442732797	0.448257073	0.877344136	0.606741974	0.576600955	0.170614036
0.124278784	0.113527023	0.151482427	0.61671965	0.614158026	0.615168397
0.47349569	0.404111055	0.877496127	0.625775454	0.586015958	0.170513103
0.497465342	0.511737571	0.877504361	0.560921442	0.531812588	0.170629766
0.878014714	0.481148877	0.410383624	0.170469165	0.559347054	0.517507337
0.826372185	0.148543876	0.13165447	0.119138305	0.604647521	0.575370895
0.102328731	0.13430989	0.180331463	0.618210442	0.619587338	0.621349002
0.876665289	0.88333762	0.04086049	0.170788372	0.175887498	0.693141957
0.877356386	0.437069941	0.446354445	0.170599338	0.575718618	0.546078928
0.1018802	0.13432709	0.181034608	0.618230327	0.618967546	0.620496634
0.480416392	0.405870435	0.877269304	0.575050243	0.532554528	0.170526504
0.874958681	0.049215502	0.872978332	0.168338719	0.659102817	0.165417834
0.439139182	0.878309818	0.439143932	0.596420794	0.170942313	0.626559621
0.877342377	0.469774517	0.415544516	0.17060315	0.57542088	0.536105051
0.062497034	0.062480265	0.062418971	0.638311376	0.638311116	0.638495348
0.087604748	0.867038164	0.865691596	0.619907236	0.159596965	0.162024213
0.054287747	0.881575316	0.054646055	0.690429731	0.175345202	0.689998493
0.10420108	0.866844692	0.867017619	0.615376712	0.159285006	0.162939989
0.875864428	0.883328558	0.0000055	0.170510143	0.175227735	0.699264382
0.846037678	0.147497288	0.860062643	0.150234969	0.562796841	0.152701926
0.100449585	0.128118278	0.167813227	0.616742352	0.621654725	0.618918245
0.864277546	0.854412892	0.107650387	0.156373965	0.1540514	0.593872541
0.127596728	0.308271048	0.212530033	0.623531916	0.623898903	0.620226538
0.424365079	0.877457831	0.46531403	0.573134226	0.170552324	0.609863555
0.863234862	0.863157794	0.863657688	0.219587543	0.219142555	0.219523233
0.124668847	0.103199114	0.841582433	0.624085796	0.598387766	0.135115674
0.437050357	0.446284887	0.877266836	0.575737625	0.546002476	0.170582206
0.055346898	0.872269767	0.874439439	0.654919387	0.165082289	0.168573704
0.826421886	0.135056236	0.127389906	0.119150395	0.604423177	0.577395616
0.436023719	0.87744536	0.448134894	0.542691202	0.170599981	0.575493587
0.300581236	0.825993708	0.298298419	0.591335224	0.11883285	0.617689732
0.059539292	0.064709704	0.063399172	0.652136904	0.651933335	0.651884102
0.438754217	0.438749515	0.877530036	0.626662352	0.596323444	0.170659833
0.87811704	0.439047614	0.439042936	0.170835798	0.626697736	0.59637758
0.825941536	0.18987526	0.197796821	0.118677609	0.61292394	0.580583055
0.062492639	0.062484696	0.062444534	0.63829203	0.638244997	0.638523406
0.05140318	0.053660218	0.057013699	0.65367731	0.654183445	0.654015792
0.855982607	0.091210609	0.074137634	0.149415571	0.645496637	0.625678638
0.846964264	0.147488277	0.859849885	0.150507307	0.562766703	0.152777545
0.876344251	0.883535561	0.013706849	0.170400355	0.175419706	0.697338793
0.132841111	0.825403809	0.1483343	0.574246293	0.119102817	0.603556639
0.860556983	0.845333715	0.147479997	0.153250173	0.150775172	0.562944886
0.87779611	0.447986639	0.433320186	0.170654413	0.590923442	0.557925425
0.866888239	0.095269677	0.867296382	0.162459893	0.617730393	0.15940221
0.082472715	0.868940165	0.083726264	0.663546178	0.162493854	0.677177798
0.866055137	0.081512351	0.867331746	0.16173575	0.621497864	0.159628906
0.102879586	0.078840581	0.855389583	0.643772955	0.623731564	0.149255855
0.877401753	0.469792344	0.415581357	0.170599831	0.575555911	0.536216895
0.86528832	0.08147224	0.8676056	0.161510352	0.621199691	0.159855766
0.041453685	0.041065298	0.041762158	0.693096247	0.692805062	0.693729759
0.075986086	0.871521254	0.874636817	0.650535415	0.164585972	0.168676229
0.877352982	0.450383819	0.426954436	0.170462222	0.626353223	0.593217141
0.00000279	0.000003	0.00000286	0.699131999	0.699199344	0.698526608
0.867069839	0.865572445	0.081709989	0.159507207	0.161641144	0.620918385
0.137265461	0.861988289	0.844770701	0.566070654	0.154687553	0.149140573
0.027562571	0.027552485	0.028050363	0.6948892	0.695051205	0.695739404
0.866100328	0.081560977	0.867576058	0.16202478	0.621667397	0.159843951
0.08337483	0.868889782	0.084742892	0.660679654	0.162633477	0.67290342
0.141791829	0.860550917	0.84439928	0.564488523	0.153264378	0.149290086
0.470184662	0.419699995	0.877364982	0.559648703	0.521049318	0.170794159
0.079765621	0.071480988	0.855630469	0.648059299	0.627351743	0.149188538
0.462138721	0.415577776	0.87768919	0.626245196	0.589631126	0.170760494
