Va	Vb	Vc	Ia	Ib	Ic
0.868880516	0.075341303	0.078525712	0.162527171	0.676568849	0.66437063
0.877300039	0.440335345	0.444060103	0.170515285	0.608046285	0.577727365
0.086313109	0.868946525	0.083111761	0.665106024	0.162493592	0.67741825
0.883064629	0.054273608	0.876447203	0.175028927	0.69048773	0.170933672
0.130479654	0.863076091	0.857257877	0.58661065	0.155117583	0.157252545
0.107695203	0.865034988	0.854741318	0.593897116	0.156888186	0.15442674
0.88364281	0.054273405	0.875667927	0.175002363	0.690505049	0.17063407
0.877367499	0.450997568	0.432050134	0.170492777	0.608745073	0.575292939
0.027323263	0.876344919	0.883447281	0.695155214	0.170848353	0.175516296
0.227217685	0.220753579	0.825108356	0.606098413	0.580232826	0.118988806
0.877457606	0.484790924	0.392917966	0.170778538	0.625290567	0.582679928
0.872074666	0.874350735	0.047192452	0.165376047	0.168302087	0.658764363
0.863065831	0.856948078	0.130347277	0.154706244	0.156823769	0.586437606
0.866859962	0.866237404	0.088360021	0.159507187	0.162009511	0.619187901
0.446294069	0.877276146	0.437048118	0.546057718	0.170536745	0.575732469
0.877238438	0.470342862	0.411739451	0.170390453	0.590661914	0.551625828
0.434996321	0.877389804	0.454909852	0.574037937	0.170555402	0.607674956
0.876665577	0.884664965	0.0000055	0.17084522	0.175797656	0.699379596
0.864172609	0.854730189	0.107708245	0.156251313	0.154274405	0.593744868
0.060004206	0.060025245	0.059971778	0.639392492	0.640056562	0.639967689
0.826246286	0.191022107	0.189216101	0.118937799	0.611711801	0.581670007
0.091062473	0.077233219	0.868870921	0.667925676	0.657545383	0.162565036
0.841272426	0.083364646	0.102207925	0.134760135	0.631385873	0.606064942
0.876371684	0.882693226	0.0000055	0.171377417	0.175599547	0.699150982
0.875906352	0.884233608	0.0000055	0.170848277	0.176284669	0.699650639
0.144690058	0.827029789	0.148684961	0.576832209	0.119032837	0.60459496
0.013708379	0.876306252	0.883312408	0.697379549	0.171096449	0.175292028
0.865406713	0.077000182	0.867742728	0.161053466	0.623352366	0.159615455
0.826270346	0.148981605	0.131878485	0.119608539	0.60166928	0.573562134
0.863258551	0.856727515	0.130368164	0.155106717	0.156826166	0.586512127
0.055371098	0.870991637	0.874678234	0.654944382	0.164772536	0.168631168
0.147056218	0.133464345	0.825013277	0.602700369	0.572123885	0.119103611
0.047136222	0.871804338	0.874054796	0.656860809	0.164687154	0.167941991
0.877289631	0.440402722	0.443945592	0.170543186	0.60806815	0.577707404
0.027698166	0.027478621	0.027778583	0.695465681	0.695334387	0.695215084
0.432796425	0.877711563	0.448113815	0.558282062	0.170829384	0.591380153
0.884229658	0.027327792	0.875220427	0.176340138	0.695268559	0.170678919
0.877542828	0.883986574	0.040855178	0.17091282	0.175509157	0.693020902
0.078871105	0.868936232	0.088260082	0.660325147	0.162619735	0.670632215
0.877186097	0.438582601	0.43857791	0.170347312	0.626406325	0.596491806
0.877269378	0.459110552	0.422075509	0.170353658	0.590768198	0.554955065
0.865404952	0.077028594	0.867881533	0.161283661	0.623362717	0.159830914
0.876665393	0.877515319	0.877537459	0.170621277	0.170796435	0.170976413
0.10039151	0.841353223	0.113851969	0.600729748	0.135111522	0.625814434
0.872643873	0.87569267	0.075945287	0.165196407	0.168984992	0.650368809
0.866465832	0.081514884	0.866875244	0.161676733	0.621397261	0.159645755
0.438372431	0.438367729	0.87676632	0.626620083	0.59633928	0.170442548
0.459143086	0.422084593	0.877655943	0.590998667	0.554985524	0.170846556
0.871845031	0.873401064	0.047235808	0.16527788	0.168265436	0.658753779
0.446857522	0.877362767	0.444213968	0.576527374	0.170549882	0.60695092
0.070384063	0.051537412	0.082166433	0.673477546	0.672642416	0.674831261
0.062489163	0.062481529	0.062436222	0.638244046	0.638348039	0.638574549
0.854291319	0.066111806	0.078990401	0.148644437	0.652245601	0.632135494
0.826359512	0.222142448	0.224836842	0.118747269	0.612264726	0.583934691
0.4032076	0.877398169	0.485423653	0.564798634	0.170528762	0.607447044
0.863307295	0.856951285	0.130354063	0.1546207	0.156770837	0.58645257
0.866754601	0.866837738	0.09549652	0.159409507	0.162485162	0.617257774
0.424176477	0.877382425	0.465202585	0.573170795	0.170545385	0.609865132
0.074861121	0.074908198	0.075076244	0.634122471	0.634356994	0.634672706
0.874836871	0.076017919	0.870811457	0.168565526	0.650515982	0.164540326
0.871629326	0.875760574	0.065173384	0.165075926	0.169396217	0.652777485
0.877147103	0.877532662	0.877889524	0.170650288	0.170787044	0.170942593
0.041208939	0.882379051	0.041341095	0.692737113	0.175892428	0.692235236
0.841634578	0.125234832	0.103705705	0.135295519	0.623268178	0.597870521
0.823220148	0.824003015	0.826306026	0.298578424	0.29868422	0.298604802
0.039896365	0.046302278	0.073460921	0.677574653	0.676676294	0.678206023
0.141480188	0.129819156	0.825075623	0.605348954	0.577648084	0.11867847
0.473159915	0.403798144	0.876845649	0.625760236	0.586006557	0.170438566
0.866298324	0.087674475	0.86628137	0.161803649	0.619520874	0.159116541
0.00000278	0.00000288	0.00000282	0.699170946	0.699129743	0.699509043
0.448141112	0.435901451	0.877405957	0.57581555	0.542882545	0.170553777
0.40279461	0.877365614	0.485792683	0.564888647	0.170493947	0.607599286
0.065213132	0.871419803	0.873782626	0.652840959	0.164646031	0.168221234
0.866216047	0.087725394	0.867739899	0.162082239	0.619312513	0.159526082
0.825862551	0.135903178	0.128834701	0.119118874	0.605966145	0.57793101
0.841397872	0.102971819	0.099039153	0.135002987	0.62756118	0.602494623
0.07851502	0.081388483	0.868653866	0.678078492	0.665885168	0.162603539
0.487120475	0.401248171	0.877431715	0.607412817	0.564312363	0.170529384
0.083666026	0.276378425	0.253204107	0.620154974	0.621427662	0.623418304
0.439766581	0.877750764	0.448898831	0.527535962	0.170859785	0.559998964
0.111441953	0.864184526	0.856028124	0.592081006	0.155872334	0.155101162
0.079351845	0.869032028	0.088766751	0.664023474	0.162636898	0.673154834
0.090067506	0.076019697	0.86932612	0.670114143	0.660187939	0.162591802
0.099730731	0.841732479	0.092679696	0.604324587	0.134816678	0.629762267
0.450036261	0.426613195	0.876663766	0.626376306	0.593151826	0.170360611
0.570370196	0.877208278	0.550669262	0.537497823	0.170419186	0.563935007
0.864522066	0.856052444	0.116652253	0.155493913	0.155511413	0.590337043
0.875114416	0.076022342	0.871776233	0.168635019	0.650576226	0.164570952
0.47047266	0.419973337	0.877933792	0.559560135	0.521083406	0.17046605
0.113869553	0.10017534	0.84167427	0.626021199	0.600598931	0.135016151
0.054573304	0.054249589	0.881692505	0.690000801	0.69061537	0.175323795
0.856271544	0.130482123	0.861772233	0.156513457	0.586506559	0.154435736
0.413312598	0.877415221	0.47607426	0.56658597	0.170548069	0.606531836
0.424185627	0.877388593	0.465194605	0.57317468	0.170547317	0.609860828
0.041252976	0.881534741	0.041555417	0.692783457	0.175419811	0.692707157
0.877599698	0.47400086	0.482753302	0.17071273	0.5618694	0.532167579
0.866760671	0.087820746	0.867322686	0.162119606	0.619614158	0.159495895
0.041155874	0.881506998	0.041773668	0.693039028	0.17545513	0.692572995
0.041159915	0.040964425	0.880756367	0.692636845	0.693111945	0.174959236
0.857372693	0.130482468	0.862662092	0.156736156	0.586552917	0.154585493
0.080849728	0.855938379	0.103928625	0.623568476	0.149507767	0.643643947
0.070132443	0.07158971	0.073848077	0.649681047	0.65010975	0.650323307
0.864510178	0.854918064	0.107657176	0.156449487	0.154011928	0.593712158
0.450487322	0.427056985	0.877559078	0.62658007	0.5930947	0.170560991
0.85595646	0.107571807	0.865076269	0.155185264	0.593663348	0.157087546
0.437095651	0.446349393	0.877377318	0.575735484	0.546040574	0.170600143
0.475554687	0.413804149	0.877413358	0.608432109	0.569113008	0.170608628
0.877041821	0.469956801	0.411970598	0.170161899	0.591476067	0.552728938
0.877484471	0.480502008	0.405828704	0.170591828	0.57539799	0.532974312
0.0000028	0.0000029	0.0000028	0.699209027	0.698916166	0.699143116
0.34813339	0.825457365	0.328359182	0.585505522	0.118655935	0.615111964
0.013911291	0.014412349	0.013932393	0.696982959	0.697497511	0.697550728
0.845104424	0.141804551	0.860540256	0.149675628	0.564630897	0.153652987
0.48075333	0.405845216	0.877430144	0.57474062	0.532322065	0.170572059
0.062515385	0.062502207	0.062454737	0.638405178	0.638464586	0.638561706
0.847095372	0.153945378	0.859972316	0.151304277	0.560836493	0.152223521
0.099730457	0.841751185	0.092683647	0.604333019	0.134819645	0.62976711
0.855012181	0.079442419	0.071835611	0.14910766	0.647777705	0.627411119
0.85552767	0.091191804	0.07417729	0.149438042	0.645149784	0.625723029
0.054273372	0.881680145	0.054649943	0.690465604	0.175330986	0.690070951
0.480781298	0.405550902	0.877325661	0.575336878	0.532836893	0.170510222
0.572800442	0.877111694	0.543612434	0.538591399	0.170404251	0.565904466
0.497008506	0.512421713	0.877472373	0.559547744	0.531390942	0.170609447
0.865730469	0.087709146	0.86680315	0.161862278	0.619341925	0.159304005
0.844974951	0.147504434	0.859063267	0.150233076	0.562761675	0.152697245
0.429610905	0.87765103	0.459687734	0.524430269	0.170842343	0.559752514
0.846255084	0.845683042	0.847825077	0.257094411	0.256786599	0.257560039
0.865872883	0.077168193	0.86781891	0.161538301	0.62301644	0.160353183
0.083416945	0.102155097	0.841518178	0.630757069	0.605901983	0.134737184
0.878227538	0.481263831	0.410477919	0.170500781	0.559374622	0.517473425
0.864833283	0.855129986	0.111444933	0.156214217	0.155171145	0.5919343
0.855623851	0.116681112	0.863841304	0.155165256	0.590336115	0.15559421
0.107653938	0.864679863	0.85444196	0.593702042	0.156733565	0.154439437
0.872716027	0.874667981	0.874277438	0.188674856	0.189027665	0.189144304
0.014391536	0.014265964	0.882268482	0.696754319	0.697227166	0.175580195
0.054272699	0.876807762	0.883146088	0.690472608	0.171596712	0.175573666
0.044334538	0.872368833	0.873161992	0.659283448	0.165652289	0.168307448
0.87704246	0.469956978	0.411971043	0.170162978	0.591476512	0.552728701
0.861918705	0.844723705	0.137236552	0.154583998	0.148930513	0.566178169
0.133725691	0.86272633	0.844041952	0.567834975	0.15519773	0.148178035
0.825640955	0.263706111	0.26728126	0.11885505	0.609504079	0.58483605
0.039742281	0.04676671	0.073799482	0.676755614	0.676875671	0.677087857
0.044449738	0.872403578	0.873401585	0.659259144	0.16570158	0.168343139
0.446382462	0.877437787	0.437121201	0.546076016	0.170607308	0.575759097
0.04580348	0.047733097	0.053634093	0.655706309	0.656351643	0.656571986
0.881145944	0.00000483	0.00000481	0.175394546	0.699123833	0.699493555
0.014244258	0.013876752	0.881785398	0.697649521	0.697423844	0.175457171
0.103098629	0.099104561	0.841826687	0.6277431	0.60265081	0.134967118
0.401220612	0.876971604	0.480505315	0.548588619	0.170031018	0.590487453
0.862248084	0.842201264	0.133721517	0.154905801	0.147664287	0.56766197
0.099901294	0.081376577	0.869210016	0.669231359	0.657463557	0.16274274
0.485759289	0.402441135	0.877392622	0.610022502	0.566736193	0.170493841
0.877382295	0.469844312	0.415526897	0.170593463	0.575602612	0.536331871
0.087381254	0.079526258	0.868784735	0.672429749	0.660114706	0.162641734
0.499638809	0.517068642	0.877588332	0.559542163	0.530345841	0.170686217
0.066491319	0.078799192	0.85477527	0.65399788	0.634128705	0.14866968
0.11141097	0.864118549	0.855789179	0.592066682	0.156312549	0.1552291
0.027939708	0.027647029	0.881187118	0.694807561	0.695240004	0.174845482
0.846581584	0.141770327	0.862573048	0.149963418	0.564569036	0.154031652
0.083678276	0.868819817	0.085539429	0.660660585	0.162614339	0.675355602
0.866255577	0.087734643	0.867673044	0.162112897	0.619312159	0.159602492
0.855072425	0.107510244	0.865299113	0.154945343	0.593712656	0.156965262
0.276943835	0.289077706	0.825658201	0.613746683	0.582740027	0.118685466
0.419900421	0.877650118	0.4702665	0.520887147	0.170582497	0.55967741
0.877426274	0.473461358	0.404075826	0.170626184	0.625922862	0.586025631
0.124634464	0.103181198	0.841855596	0.623563236	0.598538676	0.135243471
0.87743781	0.450423951	0.426999421	0.170490039	0.626367099	0.593212744
0.054692004	0.055390798	0.054887329	0.690225025	0.690219726	0.690352351
0.404155904	0.87759228	0.473547528	0.586252423	0.170741841	0.625784391
0.865928269	0.077061699	0.868004907	0.161588596	0.623238352	0.160354509
0.147233424	0.134275086	0.09721837	0.618868213	0.617875597	0.615360431
0.877324785	0.43712667	0.444128379	0.170415922	0.591507401	0.56194756
0.864131794	0.856325317	0.123129745	0.155789585	0.15660217	0.588374606
0.05425282	0.881511066	0.054624991	0.690597884	0.17537738	0.69001195
0.095616563	0.866974171	0.866388798	0.617420768	0.159522435	0.162594947
0.435006948	0.877392565	0.454899972	0.574031346	0.170545957	0.607691744
0.866858306	0.865998054	0.088324023	0.159362389	0.161883752	0.619732845
0.062475076	0.062473456	0.062428077	0.638279887	0.63846329	0.638514008
0.866363101	0.865278682	0.088324558	0.15921954	0.161996573	0.619420606
0.08058697	0.85530881	0.104620287	0.62345398	0.149160358	0.643377561
0.469891527	0.415712156	0.877421153	0.575418758	0.536274231	0.170576425
0.43770015	0.444911428	0.877160829	0.5918399	0.562483167	0.170426095
0.872790678	0.876225974	0.065177401	0.165097962	0.169429727	0.652788762
0.082792588	0.869226289	0.100215714	0.657262831	0.162632448	0.669392631
0.013915239	0.014139458	0.013753572	0.697333673	0.69688586	0.696545098
0.863995823	0.862847537	0.864356021	0.219600923	0.219483228	0.219491404
0.437956354	0.444883713	0.877408659	0.592712218	0.56321906	0.170332034
0.877327528	0.459028938	0.425531991	0.1705969	0.575693247	0.53964314
0.422227192	0.877864846	0.459290226	0.555169489	0.170343743	0.590441456
0.278707539	0.282642958	0.826133733	0.610925138	0.582764752	0.119099946
0.469858838	0.415688591	0.877385509	0.575417826	0.536262385	0.170596752
0.087637545	0.867150844	0.865648146	0.619905301	0.159599213	0.162000931
0.091822932	0.074390115	0.854840887	0.645310632	0.625722908	0.149489142
0.438887299	0.438882547	0.877796038	0.626734706	0.596295875	0.170473974
0.0000028	0.00000299	0.00000286	0.699151023	0.699269988	0.699582661
0.08033269	0.855177245	0.104517715	0.623580327	0.149338695	0.643276264
0.079660484	0.071586728	0.855397441	0.647895353	0.627761742	0.148938271
0.054303862	0.881815684	0.054613319	0.690808566	0.175483753	0.690407301
0.87755125	0.480880067	0.410199083	0.170408214	0.559312675	0.517582546
0.841088326	0.083340101	0.10221917	0.134841751	0.63122523	0.605942779
0.047137029	0.871273189	0.873922922	0.656966905	0.164386977	0.168069722
0.066722443	0.078595858	0.855549606	0.653621973	0.633124388	0.1493675
0.078720556	0.869177856	0.093941666	0.659126822	0.162728584	0.670505393
0.102299286	0.123916556	0.166883473	0.616148391	0.620329548	0.617264286
0.00000476	0.881102185	0.00000489	0.699088872	0.175054154	0.698944202
0.1474519	0.859935427	0.844805366	0.562814123	0.152642234	0.150542302
0.877812242	0.473651567	0.404272485	0.170566306	0.625949997	0.586036757
0.06767271	0.067645041	0.06785877	0.6362018	0.636339106	0.636653573
0.450419289	0.426992377	0.877426211	0.626530049	0.593073868	0.170526894
0.070465254	0.065178656	0.08535145	0.669993088	0.670838984	0.671849724
0.065210913	0.871369413	0.873906833	0.652816237	0.16465018	0.168238619
0.058842547	0.038295236	0.077202686	0.679585558	0.678958779	0.680222134
0.469458609	0.410993237	0.87634042	0.590459803	0.551735716	0.170270067
0.877274049	0.462433357	0.420974392	0.170543584	0.608560391	0.57213469
0.413204396	0.877336087	0.47613844	0.566578427	0.170556125	0.606535056
0.860871244	0.843957819	0.137134709	0.153905833	0.148326841	0.566308967
0.883929795	0.040850523	0.875778873	0.175752804	0.692918664	0.170729878
0.883227655	0.013705177	0.875783567	0.175060347	0.697280828	0.170577829
0.856007717	0.116695864	0.864161641	0.155843105	0.59032401	0.156033777
0.43836862	0.444860961	0.877706804	0.59322432	0.563482455	0.170594149
0.059386022	0.064527516	0.06338187	0.652006776	0.651758316	0.652117754
0.570677892	0.877209704	0.551577874	0.537525521	0.17042305	0.564072732
0.872440119	0.874111971	0.047286652	0.165394842	0.168424159	0.656980043
0.487052494	0.401398527	0.87743841	0.607419174	0.564315296	0.170529281
0.875787098	0.88429323	0.013707377	0.170799224	0.176067933	0.697388155
0.014578433	0.881168945	0.014372153	0.697137767	0.175192973	0.69768154
0.02743873	0.88174332	0.027635504	0.694997582	0.1750333	0.694991974
0.14742694	0.859820675	0.844964881	0.56279301	0.15308259	0.150747202
0.877455504	0.473474746	0.404091907	0.170612906	0.625921269	0.58602505
0.862869999	0.845812462	0.137235986	0.154408892	0.149188045	0.566296632
0.435274612	0.877479737	0.454441684	0.575160899	0.170564257	0.608478724
0.864581888	0.856093392	0.116599096	0.155805121	0.155749279	0.590447314
0.877400367	0.483608285	0.400325839	0.170597705	0.608631144	0.566067743
0.083441789	0.868902718	0.084842313	0.660209649	0.162675383	0.673103543
0.882787379	0.054275415	0.875814659	0.175013421	0.690517198	0.170793924
0.088189164	0.079882489	0.868809184	0.672295176	0.660737269	0.16267137
0.867309775	0.865935947	0.081942014	0.159852493	0.161596708	0.621175087
0.01383349	0.013993865	0.013802296	0.697320513	0.697044981	0.697160889
0.137194358	0.860793288	0.844420615	0.566396905	0.154080593	0.148879944
0.279013488	0.29918847	0.825835104	0.614813779	0.584361137	0.118730274
0.86530263	0.077138906	0.867242854	0.161070196	0.623001277	0.159962854
0.08191149	0.867360779	0.865241597	0.620972857	0.159765997	0.161585143
0.103236225	0.078837943	0.856479317	0.64384483	0.623361736	0.149608112
0.099887908	0.081370276	0.869243444	0.669222303	0.657396216	0.162728196
0.877483253	0.473609023	0.410188617	0.170569538	0.609304315	0.569473235
0.443141355	0.446895228	0.877338221	0.608989991	0.578418512	0.170561415
0.878016585	0.470451499	0.420084315	0.170937593	0.559678852	0.521083588
0.480868687	0.4102001	0.877542965	0.559261693	0.517666962	0.170465074
0.823300037	0.823895651	0.825024145	0.298288391	0.29874257	0.298693495
0.427116287	0.877672787	0.450541738	0.593066914	0.170823367	0.626463186
0.067056366	0.078808706	0.854948258	0.654011541	0.63409633	0.14870499
0.404152051	0.877577611	0.473537232	0.586214694	0.170854509	0.625902528
0.058714689	0.038367379	0.077173552	0.679612669	0.678962388	0.680218941
0.074185811	0.855254623	0.081950313	0.628157288	0.149405212	0.647951409
0.204925689	0.826110963	0.202422899	0.578675694	0.11934828	0.606794765
0.405823893	0.877355513	0.480633464	0.53273431	0.170603397	0.57503833
0.873204541	0.055383215	0.871356881	0.168619386	0.654808081	0.164599492
0.068833614	0.07127982	0.855104544	0.649943558	0.629934165	0.148913159
0.877342033	0.480778714	0.410099907	0.170935958	0.559631992	0.517374768
0.082038838	0.85604655	0.067280524	0.631569862	0.149026688	0.652498006
0.041979304	0.04105156	0.042523427	0.692794674	0.691726061	0.692370612
0.87732985	0.451009794	0.432012844	0.17048717	0.608747236	0.575260571
0.86385194	0.857009206	0.130368151	0.155109015	0.156824881	0.586513802
0.877322137	0.437160001	0.44412086	0.170431972	0.591520779	0.561949336
0.402795845	0.877365596	0.485792008	0.564888633	0.170493948	0.6075993
0.425577294	0.8772343	0.459056869	0.539479211	0.170504822	0.575600166
0.877910679	0.470432733	0.419984217	0.170840521	0.559663903	0.520991415
0.854975371	0.111475794	0.864516808	0.155250145	0.592131359	0.156513287
0.874628778	0.051119274	0.871869575	0.168336654	0.659046986	0.165054091
0.877213734	0.459118784	0.422066037	0.170305864	0.590445692	0.554563468
0.845873792	0.147462473	0.859356066	0.150103026	0.562636178	0.152467997
0.070209463	0.07159013	0.073808434	0.649226028	0.649775162	0.649745918
0.130480906	0.863595751	0.857042575	0.586562889	0.155255318	0.15736944
0.875970406	0.883351026	0.054274092	0.171019845	0.175599826	0.690510598
0.470041279	0.411745473	0.877694667	0.590649639	0.551446787	0.170613073
0.872980336	0.873784517	0.055338787	0.164657818	0.167860613	0.654730916
0.403001094	0.877387645	0.485585254	0.564926644	0.170492174	0.607586831
0.855721692	0.116682632	0.863974071	0.155249832	0.590295991	0.155616769
0.081616925	0.855727236	0.066645103	0.631493385	0.149040125	0.652313141
0.419769949	0.877551765	0.470291844	0.520891602	0.170655056	0.559689071
0.083373103	0.102211333	0.841807117	0.631230884	0.605855887	0.134725586
0.566642844	0.877261514	0.553535697	0.537120667	0.170485679	0.565719494
0.866600304	0.866623594	0.095388419	0.159294726	0.162631697	0.617855624
0.086331413	0.868949545	0.0831339	0.665108785	0.162492727	0.677415779
0.284522995	0.288825133	0.82587062	0.611491832	0.583272949	0.118712221
0.248695708	0.238192823	0.826223427	0.60896119	0.582903573	0.118989647
0.426781087	0.877000524	0.450205118	0.593164872	0.170523295	0.626401933
0.00000278	0.00000295	0.00000286	0.699281912	0.69885884	0.698427225
0.415545036	0.877352272	0.469964905	0.536015839	0.170515591	0.575273516
0.052012921	0.053677077	0.058662872	0.65431641	0.654187469	0.654349981
0.014244107	0.013908447	0.881797677	0.69763996	0.697464006	0.175441759
0.877371853	0.450390672	0.426966622	0.170601099	0.62645028	0.5931167
0.077065206	0.867434366	0.865961108	0.623206142	0.159859106	0.16139253
0.855080298	0.079664006	0.071823131	0.148868276	0.647878144	0.628060829
0.865004608	0.854720849	0.107667357	0.156381475	0.154015724	0.593866994
0.875544947	0.88378523	0.027332239	0.170585903	0.175764133	0.695414498
0.877345674	0.459021676	0.425586265	0.170598406	0.575689428	0.539652404
0.00000549	0.875919879	0.884346395	0.69936069	0.170596897	0.176115597
0.877461169	0.480559418	0.405667686	0.17052372	0.575008094	0.53262343
0.165280397	0.152624642	0.095219894	0.617569154	0.617093196	0.615710175
0.85930267	0.845747544	0.153942994	0.151583249	0.150742825	0.561019265
0.881466278	0.05458842	0.054378369	0.175235781	0.690200562	0.690569122
0.405802167	0.877332759	0.480648462	0.532723613	0.170599402	0.575019438
0.146993601	0.133495725	0.825860951	0.601556478	0.571762281	0.119412596
0.411619	0.877545529	0.470011291	0.551591895	0.170476643	0.590526556
0.8265359	0.273078126	0.267432862	0.118652402	0.612000444	0.585225844
0.486869631	0.401605834	0.877464253	0.607515334	0.564515654	0.170496804
0.841708096	0.103021682	0.099155419	0.135035576	0.627702619	0.602555663
0.449067654	0.439931043	0.878080839	0.559867016	0.527540416	0.170685983
0.881581673	0.00000488	0.0000049	0.175398874	0.699162223	0.699306534
0.444349199	0.877276393	0.438691892	0.561793753	0.170265774	0.591310235
0.130408005	0.863445413	0.857005428	0.586305132	0.154845989	0.157276586
0.869239761	0.098012054	0.080988563	0.162685463	0.669956714	0.657337779
0.429853406	0.877965537	0.459756102	0.524459913	0.170879409	0.559752519
0.415546666	0.877350775	0.469962378	0.536014058	0.170516514	0.575268685
0.480907527	0.401531054	0.877762013	0.59034672	0.548133776	0.170428949
0.124610769	0.103108669	0.841637344	0.623398378	0.598387545	0.135250946
0.88136138	0.04127904	0.041060695	0.175477938	0.692479042	0.693033458
0.074779556	0.856000355	0.091414744	0.625872833	0.149370154	0.645679993
0.027501946	0.881930758	0.027786639	0.694928225	0.175116248	0.695178171
0.826247083	0.147706792	0.132407869	0.119154789	0.604720697	0.575457394
0.868790913	0.075430821	0.078411218	0.162543415	0.67647319	0.664335051
0.126092671	0.294117115	0.200484028	0.622952589	0.627710474	0.623322988
0.013842484	0.014223235	0.013895674	0.696714577	0.697550393	0.696322011
0.254392081	0.237296464	0.826493446	0.6073767	0.581947244	0.118974093
0.104142143	0.866758702	0.867014055	0.615375629	0.159277249	0.162912989
0.883046753	0.054279134	0.875972686	0.174872902	0.69054825	0.170761779
0.87575912	0.075991556	0.871352426	0.168838987	0.650468221	0.164383463
0.099669522	0.841772754	0.092644086	0.604304831	0.134848236	0.629782772
0.041256642	0.040992114	0.881341323	0.692503146	0.692907507	0.17526013
0.076960252	0.868234164	0.864727878	0.622987366	0.160241177	0.161267496
0.338600881	0.825832736	0.328971761	0.581999432	0.118901261	0.61239977
0.84163315	0.083351956	0.102229453	0.134855737	0.631239497	0.605930838
0.859267234	0.844883271	0.147553459	0.152639325	0.150219275	0.562809998
0.847153547	0.147468508	0.859975739	0.1503549	0.5627857	0.152545414
0.869058741	0.098135514	0.080880134	0.162779777	0.669454452	0.655870455
0.272985543	0.283235076	0.825515855	0.614013591	0.586695766	0.118675299
0.080363644	0.856171882	0.105076125	0.623690902	0.149580653	0.643028584
0.107751352	0.864820703	0.855193766	0.593751167	0.156967267	0.154792773
0.074409785	0.85565659	0.091466132	0.625645956	0.149827039	0.645634683
0.046162555	0.047723304	0.052570217	0.657993298	0.659012108	0.659543418
0.409885512	0.876951393	0.480598372	0.517503307	0.170458152	0.559471012
0.2374786	0.235141336	0.826095939	0.610505978	0.580359354	0.118937931
0.868823555	0.076495152	0.079382285	0.162527066	0.676437229	0.664347589
0.00000549	0.875966931	0.884267463	0.699348955	0.170579984	0.176055494
0.04459244	0.872412423	0.873991934	0.659293323	0.164908209	0.167897527
0.402809901	0.877388806	0.485605955	0.564811157	0.170559702	0.60750489
0.104265762	0.866617846	0.867055775	0.615381066	0.159242057	0.162827247
0.083809112	0.309150071	0.286049604	0.619733757	0.616249508	0.616341591
0.027322118	0.875490274	0.883604569	0.695128034	0.170853124	0.175557821
0.856723317	0.091378207	0.074165065	0.149442285	0.645831248	0.625963892
0.841525356	0.102919917	0.099029286	0.134978068	0.627865767	0.602822167
0.862147389	0.8450909	0.137229832	0.154631405	0.148947883	0.566156107
0.877354935	0.473422484	0.40404432	0.170564941	0.625941516	0.586024638
0.878120147	0.462355784	0.415791496	0.170751417	0.626307622	0.589683415
0.405868348	0.877346586	0.480645949	0.532704426	0.170533507	0.57507558
0.862278597	0.863371411	0.863294182	0.219153539	0.219124325	0.219499688
0.068879968	0.071233905	0.855067163	0.649906047	0.629578739	0.148854793
0.856317165	0.091156359	0.074174933	0.149311187	0.645806233	0.625607684
0.860152913	0.845244761	0.147559978	0.152649494	0.15024563	0.562813758
0.100033902	0.080942832	0.869011837	0.668380447	0.656497751	0.162617471
0.041171599	0.040978019	0.881361764	0.692347133	0.693128266	0.175281586
0.841634847	0.113936077	0.100268904	0.135068007	0.626035384	0.600570104
0.845151265	0.147448469	0.859398349	0.15010993	0.562634038	0.152397804
0.43836918	0.444855451	0.877704087	0.593224047	0.563481282	0.170594822
0.876857398	0.438417973	0.438413347	0.170333045	0.626497021	0.596502814
0.070250316	0.065335991	0.085283082	0.67032311	0.671127188	0.672744308
0.404311545	0.877893568	0.473693398	0.586262281	0.170692106	0.625744679
0.465675919	0.424248231	0.877263537	0.608475782	0.571852083	0.170559153
0.877975126	0.481107655	0.401916372	0.170993908	0.590064981	0.547767758
0.846181779	0.845117006	0.848573225	0.257460303	0.256911561	0.257531376
0.092782287	0.099668379	0.841420355	0.62955041	0.604429858	0.134907487
0.873027437	0.874237357	0.872943487	0.188326109	0.189297367	0.189256415
0.863464979	0.857265699	0.130350972	0.154572424	0.156649071	0.586558355
0.867272484	0.866289555	0.095331689	0.159321591	0.162547425	0.617268314
0.073852065	0.855473243	0.082363219	0.62789456	0.149338472	0.648278624
0.123085473	0.864385447	0.857109433	0.588456696	0.155735021	0.156958339
0.869093186	0.098866544	0.081486222	0.162759676	0.667892214	0.6543358
0.867423661	0.866484836	0.095456444	0.159478019	0.162674434	0.617386645
0.855728282	0.107517419	0.865509174	0.155179887	0.593820994	0.157049226
0.392633807	0.876884709	0.484501486	0.582607842	0.170757817	0.625260693
0.868733973	0.076699794	0.079358938	0.16258071	0.676016759	0.664278831
0.856821191	0.068764703	0.072129356	0.149581494	0.650196583	0.628830174
0.125131054	0.110074896	0.145471574	0.615597195	0.614483161	0.614676294
0.044584783	0.049673739	0.051475968	0.657827198	0.658639528	0.658496538
0.074862325	0.074916967	0.075057887	0.634085174	0.63436338	0.634618057
0.475533532	0.413921339	0.877321112	0.608853425	0.569554898	0.170615753
0.068830455	0.071322598	0.855096805	0.649920861	0.629936142	0.148901847
